c,bE,aE,bP,aP,bS,aS,t 
0,12,11,1.51,1.52,14,48,1538661725032
0,12,11,1.51,1.52,14,48,1538661725033
0,10,11,1.51,1.52,15,48,1538661725033
0,10,11,1.51,1.52,15,48,1538661725034
0,12,11,1.51,1.52,14,48,1538661725035
0,10,11,1.51,1.52,15,48,1538661725036
0,12,11,1.51,1.52,14,48,1538661725036
0,10,11,1.51,1.52,15,48,1538661725332
0,10,11,1.51,1.52,16,48,1538661725333
0,10,11,1.51,1.52,15,48,1538661725722
0,12,11,1.51,1.52,14,48,1538661725723
0,10,11,1.51,1.52,16,48,1538661727074
0,10,11,1.51,1.52,15,48,1538661727074
0,10,11,1.51,1.52,15,48,1538661727076
0,12,11,1.51,1.52,14,48,1538661727077
0,10,11,1.51,1.52,15,48,1538661727079
0,10,11,1.51,1.52,16,48,1538661727079
0,10,11,1.51,1.52,15,48,1538661727080
0,12,11,1.51,1.52,14,48,1538661727080
0,10,11,1.51,1.52,15,48,1538661727201
0,10,11,1.51,1.52,16,48,1538661727201
0,12,11,1.51,1.52,17,48,1538661727202
0,10,11,1.51,1.52,23,48,1538661727202
0,12,11,1.51,1.52,17,48,1538661727685
0,10,11,1.51,1.52,16,48,1538661727691
0,12,11,1.51,1.52,14,48,1538661728144
0,10,11,1.51,1.52,25,48,1538661728145
0,10,11,1.51,1.52,30,48,1538661728146
0,10,11,1.51,1.52,25,48,1538661728146
0,10,11,1.51,1.52,24,48,1538661729656
0,10,11,1.51,1.52,23,48,1538661729657
0,10,11,1.51,1.52,25,48,1538661729659
0,10,11,1.51,1.52,31,48,1538661729659
0,10,11,1.51,1.52,33,48,1538661729663
0,10,11,1.51,1.52,32,48,1538661729663
0,10,11,1.51,1.52,27,48,1538661729675
0,10,11,1.51,1.52,33,48,1538661732504
0,10,11,1.51,1.52,27,48,1538661732510
0,10,11,1.51,1.52,25,48,1538661753296
0,10,11,1.51,1.52,26,48,1538661753296
0,10,11,1.51,1.52,26,48,1538661753302
0,10,11,1.51,1.52,27,48,1538661753302
0,10,11,1.51,1.52,26,48,1538661772833
0,10,11,1.51,1.52,25,48,1538661772834
0,10,11,1.51,1.52,26,48,1538661772837
0,10,11,1.51,1.52,27,48,1538661772839
0,10,11,1.51,1.52,25,48,1538661784927
0,10,11,1.51,1.52,25,60,1538661801094
0,10,11,1.51,1.52,25,64,1538661864917
0,10,11,1.51,1.52,25,70,1538661864917
0,10,11,1.51,1.52,25,66,1538661865049
0,10,11,1.51,1.52,25,67,1538661867488
0,10,11,1.51,1.52,25,78,1538661869591
0,10,11,1.51,1.52,25,74,1538661869591
0,10,11,1.51,1.52,25,74,1538661870259
0,10,11,1.51,1.52,25,77,1538661872489
0,10,11,1.51,1.52,25,74,1538661873438
0,10,11,1.51,1.52,25,78,1538661875890
0,10,11,1.51,1.52,25,71,1538661877482
0,10,11,1.51,1.52,25,67,1538661877682
0,10,11,1.51,1.52,25,73,1538661881052
0,10,11,1.51,1.52,25,67,1538661882482
0,10,11,1.51,1.52,25,66,1538661882482
0,10,11,1.51,1.52,25,70,1538661884036
0,10,11,1.51,1.52,25,66,1538661884549
0,10,11,1.51,1.52,25,69,1538661887486
0,10,11,1.51,1.52,26,69,1538661888504
0,10,11,1.51,1.52,26,66,1538661888847
0,10,11,1.51,1.52,24,66,1538661888869
0,10,11,1.51,1.52,25,66,1538661888869
0,10,11,1.51,1.52,25,66,1538661889217
0,10,11,1.51,1.52,26,66,1538661889217
0,10,11,1.51,1.52,25,66,1538661889283
0,10,11,1.51,1.52,24,66,1538661889283
0,10,11,1.51,1.52,25,66,1538661890480
0,10,11,1.51,1.52,26,66,1538661890480
0,10,11,1.51,1.52,25,66,1538661890482
0,10,11,1.51,1.52,24,66,1538661890482
0,10,11,1.51,1.52,25,66,1538661892905
0,10,11,1.51,1.52,26,66,1538661892905
0,10,11,1.51,1.52,25,66,1538661893044
0,10,11,1.51,1.52,24,66,1538661893046
0,10,11,1.51,1.52,25,66,1538661893056
0,10,11,1.51,1.52,26,66,1538661893058
0,10,11,1.51,1.52,25,66,1538661893060
0,10,11,1.51,1.52,24,66,1538661893061
0,10,11,1.51,1.52,24,69,1538661893659
0,10,11,1.51,1.52,24,74,1538661893660
0,10,11,1.51,1.52,24,70,1538661893660
0,10,11,1.51,1.52,24,73,1538661893710
0,10,11,1.51,1.52,25,73,1538661894904
0,10,11,1.51,1.52,25,76,1538661895211
0,10,11,1.51,1.52,25,79,1538661895359
0,10,11,1.51,1.52,25,76,1538661895846
0,10,11,1.51,1.52,25,78,1538661909323
0,10,11,1.51,1.52,25,77,1538661909323
0,12,11,1.51,1.52,9,77,1538661909323
0,10,11,1.51,1.52,25,77,1538661909323
0,10,11,1.51,1.52,9,78,1538661909323
0,10,11,1.51,1.52,9,77,1538661909323
0,10,11,1.51,1.52,9,77,1538661909323
0,8,11,1.51,1.52,3,77,1538661909323
0,8,11,1.51,1.52,3,79,1538661909324
0,8,11,1.51,1.52,3,78,1538661909324
0,12,11,1.51,1.52,2,80,1538661909324
0,8,11,1.51,1.52,3,80,1538661909324
0,12,11,1.51,1.52,2,83,1538661909324
0,12,11,1.51,1.52,2,82,1538661909324
0,12,11,1.51,1.52,2,88,1538661909324
0,12,11,1.51,1.52,2,79,1538661909324
0,12,11,1.51,1.52,2,79,1538661909324
0,12,11,1.51,1.52,2,78,1538661909324
0,12,11,1.51,1.52,2,88,1538661909324
0,12,11,1.51,1.52,2,79,1538661909324
0,15,11,1.51,1.52,1,87,1538661909324
0,12,11,1.51,1.52,2,87,1538661909324
0,19,11,1.51,1.52,1,87,1538661909324
0,19,11,1.51,1.52,1,78,1538661909328
0,8,11,1.51,1.52,2,78,1538661909329
0,8,11,1.51,1.52,2,77,1538661909353
0,8,11,1.51,1.52,2,76,1538661909598
0,10,11,1.51,1.52,7,76,1538661909659
0,10,11,1.51,1.52,3,76,1538661909659
0,10,11,1.51,1.52,13,76,1538661910144
0,10,11,1.51,1.52,14,76,1538661914789
0,10,11,1.51,1.52,15,76,1538661914790
0,10,11,1.51,1.52,13,76,1538661914791
0,10,11,1.51,1.52,14,76,1538661914791
0,10,11,1.51,1.52,14,76,1538661914807
0,10,11,1.51,1.52,13,76,1538661914807
0,10,11,1.51,1.52,14,76,1538661914809
0,10,11,1.51,1.52,13,76,1538661914809
0,10,11,1.51,1.52,14,76,1538661914810
0,10,11,1.51,1.52,13,76,1538661914810
0,10,11,1.51,1.52,14,76,1538661914818
0,10,11,1.51,1.52,15,76,1538661914818
0,10,11,1.51,1.52,13,76,1538661914818
0,10,11,1.51,1.52,14,76,1538661914818
0,10,11,1.51,1.52,14,76,1538661914820
0,10,11,1.51,1.52,15,76,1538661914821
0,10,11,1.51,1.52,13,76,1538661914956
0,10,11,1.51,1.52,14,76,1538661914956
0,10,11,1.51,1.52,14,76,1538661915162
0,10,11,1.51,1.52,15,76,1538661915162
0,10,11,1.51,1.52,13,76,1538661915163
0,10,11,1.51,1.52,14,76,1538661915163
0,10,11,1.51,1.52,15,76,1538661915299
0,10,11,1.51,1.52,14,76,1538661915299
0,10,11,1.51,1.52,13,76,1538661915300
0,10,11,1.51,1.52,14,76,1538661915300
0,10,11,1.51,1.52,14,76,1538661915573
0,10,11,1.51,1.52,15,76,1538661915573
0,10,11,1.51,1.52,14,76,1538661915573
0,10,11,1.51,1.52,13,76,1538661915574
0,10,11,1.51,1.52,14,76,1538661915576
0,10,11,1.51,1.52,15,76,1538661915576
0,10,11,1.51,1.52,14,76,1538661917900
0,10,11,1.51,1.52,15,76,1538661917903
0,10,11,1.51,1.52,14,76,1538661918269
0,10,11,1.51,1.52,13,76,1538661918269
0,10,11,1.51,1.52,14,76,1538661918488
0,10,11,1.51,1.52,15,76,1538661918488
0,10,11,1.51,1.52,14,76,1538661918502
0,10,11,1.51,1.52,13,76,1538661918502
0,10,11,1.51,1.52,15,76,1538661918866
0,10,11,1.51,1.52,14,76,1538661918866
0,10,11,1.51,1.52,13,76,1538661918868
0,10,11,1.51,1.52,14,76,1538661918868
0,10,11,1.51,1.52,14,76,1538661921445
0,10,11,1.51,1.52,15,76,1538661921445
0,10,11,1.51,1.52,13,76,1538661921623
0,10,11,1.51,1.52,14,76,1538661921623
0,10,11,1.51,1.52,14,76,1538661921626
0,10,11,1.51,1.52,13,76,1538661921627
0,10,11,1.51,1.52,13,79,1538661925901
0,10,11,1.51,1.52,13,82,1538661926174
0,10,11,1.51,1.52,13,79,1538661926665
0,10,11,1.51,1.52,15,79,1538661927101
0,10,11,1.51,1.52,14,79,1538661927101
0,10,11,1.51,1.52,14,79,1538661927110
0,10,11,1.51,1.52,13,79,1538661927111
0,10,11,1.51,1.52,15,79,1538661927122
0,10,11,1.51,1.52,14,79,1538661927122
0,10,11,1.51,1.52,14,79,1538661927122
0,10,11,1.51,1.52,13,79,1538661927123
0,10,11,1.51,1.52,14,79,1538661927207
0,10,11,1.51,1.52,15,79,1538661927207
0,10,11,1.51,1.52,14,79,1538661927636
0,10,11,1.51,1.52,13,79,1538661927637
0,10,11,1.51,1.52,15,79,1538661927732
0,10,11,1.51,1.52,14,79,1538661927732
0,10,11,1.51,1.52,13,79,1538661927928
0,10,11,1.51,1.52,14,79,1538661927928
0,10,11,1.51,1.52,15,79,1538661928077
0,10,11,1.51,1.52,14,79,1538661928077
0,10,11,1.51,1.52,14,79,1538661928078
0,10,11,1.51,1.52,13,79,1538661928079
0,10,11,1.51,1.52,14,79,1538661928219
0,10,11,1.51,1.52,13,79,1538661928219
0,10,11,1.51,1.52,14,79,1538661928220
0,10,11,1.51,1.52,13,79,1538661928221
0,10,11,1.51,1.52,14,79,1538661928336
0,10,11,1.51,1.52,15,79,1538661928336
0,10,11,1.51,1.52,14,79,1538661928337
0,10,11,1.51,1.52,13,79,1538661928338
0,10,11,1.51,1.52,14,79,1538661928340
0,10,11,1.51,1.52,15,79,1538661928341
0,10,11,1.51,1.52,14,79,1538661928341
0,10,11,1.51,1.52,13,79,1538661928341
0,10,11,1.51,1.52,15,79,1538661929239
0,10,11,1.51,1.52,14,79,1538661929239
0,10,11,1.51,1.52,13,79,1538661929244
0,10,11,1.51,1.52,14,79,1538661929244
0,10,11,1.51,1.52,14,79,1538661929366
0,10,11,1.51,1.52,15,79,1538661929366
0,10,11,1.51,1.52,11,79,1538661934285
0,10,11,1.51,1.52,10,79,1538661934286
0,10,11,1.51,1.52,9,79,1538661934286
0,10,11,1.51,1.52,13,79,1538661934295
0,10,11,1.51,1.52,14,79,1538661934296
0,10,11,1.51,1.52,15,79,1538661934296
0,10,11,1.51,1.52,15,82,1538661942194
0,10,11,1.51,1.52,15,85,1538661942329
0,10,11,1.51,1.52,15,82,1538661942728
0,10,11,1.51,1.52,15,79,1538661943231
0,10,11,1.51,1.52,15,76,1538661946629
0,10,11,1.51,1.52,15,73,1538661947284
0,10,10,1.51,1.52,15,71,1538661948097
0,10,11,1.51,1.52,15,70,1538661948148
0,10,11,1.51,1.52,14,70,1538661960298
0,10,11,1.51,1.52,13,70,1538661960299
0,10,11,1.51,1.52,15,70,1538661961030
0,10,11,1.51,1.52,14,70,1538661961030
0,10,11,1.51,1.52,13,70,1538661961034
0,10,11,1.51,1.52,14,70,1538661961034
0,10,11,1.51,1.52,14,70,1538661961125
0,10,11,1.51,1.52,15,70,1538661961125
0,10,11,1.51,1.52,14,70,1538661961127
0,10,11,1.51,1.52,13,70,1538661961127
0,10,11,1.51,1.52,15,70,1538661961327
0,10,11,1.51,1.52,14,70,1538661961327
0,10,11,1.51,1.52,15,71,1538661961909
0,10,11,1.51,1.52,15,74,1538661963484
0,10,11,1.51,1.52,15,77,1538661963653
0,10,11,1.51,1.52,15,74,1538661966547
0,10,11,1.51,1.52,14,74,1538661969440
0,10,11,1.51,1.52,13,74,1538661969440
0,10,11,1.51,1.52,14,74,1538661969442
0,10,11,1.51,1.52,15,74,1538661969443
0,10,11,1.51,1.52,15,75,1538662009240
0,10,11,1.51,1.52,15,74,1538662016737
0,10,11,1.51,1.52,14,74,1538662022476
0,10,11,1.51,1.52,13,74,1538662022477
0,10,11,1.51,1.52,14,74,1538662022479
0,10,11,1.51,1.52,14,74,1538662022479
0,10,11,1.51,1.52,15,74,1538662022479
0,10,11,1.51,1.52,13,74,1538662022479
0,10,11,1.51,1.52,15,74,1538662022500
0,10,11,1.51,1.52,14,74,1538662022500
0,10,11,1.51,1.52,14,74,1538662022501
0,10,11,1.51,1.52,13,74,1538662022501
0,10,11,1.51,1.52,15,74,1538662022506
0,10,11,1.51,1.52,14,74,1538662022506
0,10,11,1.51,1.52,13,74,1538662022506
0,10,11,1.51,1.52,14,74,1538662022506
0,10,11,1.51,1.52,14,74,1538662022508
0,10,11,1.51,1.52,15,74,1538662022509
0,10,11,1.51,1.52,13,74,1538662022570
0,10,11,1.51,1.52,14,74,1538662022570
0,10,11,1.51,1.52,15,74,1538662022633
0,10,11,1.51,1.52,14,74,1538662022633
0,10,11,1.51,1.52,14,74,1538662022635
0,10,11,1.51,1.52,13,74,1538662022635
0,10,11,1.51,1.52,14,74,1538662024199
0,10,11,1.51,1.52,15,74,1538662024199
0,10,11,1.51,1.52,14,74,1538662024202
0,10,11,1.51,1.52,13,74,1538662024202
0,10,11,1.51,1.52,14,74,1538662024227
0,10,11,1.51,1.52,14,74,1538662024227
0,10,11,1.51,1.52,15,74,1538662024227
0,10,11,1.51,1.52,13,74,1538662024227
0,10,11,1.51,1.52,14,74,1538662024633
0,10,11,1.51,1.52,15,74,1538662024634
0,10,11,1.51,1.52,14,74,1538662024635
0,10,11,1.51,1.52,13,74,1538662024636
0,10,11,1.51,1.52,14,74,1538662024638
0,10,11,1.51,1.52,14,74,1538662024639
0,10,11,1.51,1.52,15,74,1538662024639
0,10,11,1.51,1.52,13,74,1538662024639
0,10,11,1.51,1.52,14,74,1538662024830
0,10,11,1.51,1.52,15,74,1538662024830
0,10,11,1.51,1.52,14,74,1538662024906
0,10,11,1.51,1.52,13,74,1538662024907
0,10,11,1.51,1.52,14,74,1538662024909
0,10,11,1.51,1.52,15,74,1538662024909
0,10,11,1.51,1.52,14,74,1538662025012
0,10,11,1.51,1.52,13,74,1538662025013
0,10,11,1.51,1.52,14,74,1538662025322
0,10,11,1.51,1.52,15,74,1538662025322
0,10,11,1.51,1.52,14,74,1538662025323
0,10,11,1.51,1.52,13,74,1538662025323
0,10,11,1.51,1.52,14,74,1538662026565
0,10,11,1.51,1.52,15,74,1538662026566
0,10,11,1.51,1.52,13,74,1538662026567
0,10,11,1.51,1.52,14,74,1538662026567
0,10,11,1.51,1.52,14,74,1538662026570
0,10,11,1.51,1.52,15,74,1538662026571
0,10,11,1.51,1.52,13,74,1538662026878
0,10,11,1.51,1.52,14,74,1538662026878
0,10,11,1.51,1.52,14,74,1538662026881
0,10,11,1.51,1.52,15,74,1538662026881
0,10,11,1.51,1.52,14,74,1538662029515
0,10,11,1.51,1.52,13,74,1538662029515
0,10,11,1.51,1.52,14,74,1538662029533
0,10,11,1.51,1.52,15,74,1538662029533
0,10,11,1.51,1.52,14,74,1538662029542
0,10,11,1.51,1.52,13,74,1538662029542
0,10,11,1.51,1.52,15,74,1538662029687
0,10,11,1.51,1.52,14,74,1538662029687
0,10,11,1.51,1.52,13,74,1538662029731
0,10,11,1.51,1.52,14,74,1538662029731
0,10,11,1.51,1.52,14,74,1538662029733
0,10,11,1.51,1.52,15,74,1538662029734
0,10,11,1.51,1.52,13,74,1538662029735
0,10,11,1.51,1.52,14,74,1538662029735
0,10,11,1.51,1.52,14,74,1538662030265
0,10,11,1.51,1.52,15,74,1538662030265
0,10,11,1.51,1.52,14,74,1538662034174
0,10,11,1.51,1.52,13,74,1538662034175
0,10,11,1.51,1.52,14,74,1538662034178
0,10,11,1.51,1.52,13,74,1538662034178
0,10,11,1.51,1.52,14,74,1538662034196
0,10,11,1.51,1.52,15,74,1538662034196
0,10,11,1.51,1.52,14,74,1538662034198
0,10,11,1.51,1.52,15,74,1538662034200
0,10,11,1.51,1.52,14,74,1538662035187
0,10,11,1.51,1.52,13,74,1538662035188
0,10,11,1.51,1.52,15,74,1538662035199
0,10,11,1.51,1.52,14,74,1538662035199
0,10,11,1.51,1.52,14,74,1538662035200
0,10,11,1.51,1.52,15,74,1538662035202
0,10,11,1.51,1.52,14,74,1538662035208
0,10,11,1.51,1.52,13,74,1538662035209
0,10,11,1.51,1.52,15,74,1538662037725
0,10,11,1.51,1.52,14,74,1538662037725
0,10,11,1.51,1.52,14,74,1538662037726
0,10,11,1.51,1.52,13,74,1538662037726
0,10,11,1.51,1.52,14,74,1538662046648
0,10,11,1.51,1.52,15,74,1538662046649
0,10,11,1.51,1.52,14,74,1538662047140
0,12,11,1.51,1.52,13,74,1538662047140
0,10,11,1.51,1.52,15,74,1538662047155
0,10,11,1.51,1.52,14,74,1538662047155
0,10,11,1.51,1.52,14,74,1538662047156
0,12,11,1.51,1.52,13,74,1538662047156
0,10,11,1.51,1.52,15,74,1538662047234
0,10,11,1.51,1.52,14,74,1538662047234
0,10,11,1.51,1.52,14,74,1538662051917
0,12,11,1.51,1.52,13,74,1538662051917
0,10,11,1.51,1.52,15,74,1538662052416
0,10,11,1.51,1.52,14,74,1538662052416
0,12,11,1.51,1.52,13,74,1538662052418
0,10,11,1.51,1.52,14,74,1538662052418
0,10,11,1.51,1.52,14,74,1538662052459
0,10,11,1.51,1.52,15,74,1538662052459
0,10,11,1.51,1.52,14,74,1538662052643
0,12,11,1.51,1.52,13,74,1538662052643
0,10,11,1.51,1.52,14,74,1538662052645
0,10,11,1.51,1.52,15,74,1538662052646
0,10,11,1.51,1.52,14,74,1538662052647
0,12,11,1.51,1.52,13,74,1538662052647
0,10,11,1.51,1.52,14,74,1538662052665
0,10,11,1.51,1.52,15,74,1538662052665
0,10,11,1.51,1.52,14,74,1538662052669
0,12,11,1.51,1.52,13,74,1538662052669
0,10,11,1.51,1.52,14,74,1538662052683
0,10,11,1.51,1.52,15,74,1538662052683
0,10,11,1.51,1.52,14,74,1538662052689
0,12,11,1.51,1.52,13,74,1538662052689
0,10,11,1.51,1.52,14,74,1538662052704
0,10,11,1.51,1.52,15,74,1538662052704
0,12,11,1.51,1.52,13,74,1538662053199
0,10,11,1.51,1.52,14,74,1538662053199
0,10,11,1.51,1.52,15,74,1538662053214
0,10,11,1.51,1.52,14,74,1538662053214
0,10,11,1.51,1.52,14,74,1538662053571
0,12,11,1.51,1.52,13,74,1538662053572
0,10,11,1.51,1.52,14,74,1538662053575
0,10,11,1.51,1.52,15,74,1538662053586
0,10,11,1.51,1.52,14,74,1538662054338
0,12,11,1.51,1.52,13,74,1538662054339
0,10,11,1.51,1.52,14,74,1538662054376
0,12,11,1.51,1.52,13,74,1538662054376
0,10,11,1.51,1.52,14,74,1538662054377
0,12,11,1.51,1.52,13,74,1538662054378
0,10,11,1.51,1.52,14,74,1538662054379
0,10,11,1.51,1.52,15,74,1538662054381
0,10,11,1.51,1.52,14,74,1538662055032
0,12,11,1.51,1.52,13,74,1538662055032
0,10,11,1.51,1.52,14,74,1538662055036
0,10,11,1.51,1.52,15,74,1538662055037
0,10,11,1.51,1.52,14,74,1538662056056
0,12,11,1.51,1.52,13,74,1538662056056
0,10,11,1.51,1.52,14,74,1538662056125
0,10,11,1.51,1.52,15,74,1538662056125
0,10,11,1.51,1.52,14,74,1538662056126
0,12,11,1.51,1.52,13,74,1538662056128
0,10,11,1.51,1.52,14,74,1538662056585
0,10,11,1.51,1.52,15,74,1538662056585
0,10,11,1.51,1.52,14,74,1538662056586
0,12,11,1.51,1.52,13,74,1538662056586
0,10,11,1.51,1.52,14,74,1538662056808
0,10,11,1.51,1.52,15,74,1538662056808
0,10,11,1.51,1.52,14,74,1538662056809
0,12,11,1.51,1.52,13,74,1538662056809
0,10,11,1.51,1.52,14,74,1538662056854
0,10,11,1.51,1.52,15,74,1538662056855
0,12,11,1.51,1.52,13,74,1538662056855
0,10,11,1.51,1.52,14,74,1538662056855
0,10,11,1.51,1.52,14,74,1538662057522
0,10,11,1.51,1.52,15,74,1538662057522
0,12,11,1.51,1.52,13,74,1538662057957
0,10,11,1.51,1.52,14,74,1538662057957
0,10,11,1.51,1.52,15,74,1538662057970
0,10,11,1.51,1.52,14,74,1538662057970
0,12,11,1.51,1.52,13,74,1538662057978
0,10,11,1.51,1.52,14,74,1538662057978
0,10,11,1.51,1.52,15,74,1538662058206
0,10,11,1.51,1.52,14,74,1538662058206
0,12,11,1.51,1.52,13,74,1538662058222
0,10,11,1.51,1.52,14,74,1538662058222
0,10,11,1.51,1.52,14,74,1538662058527
0,10,11,1.51,1.52,15,74,1538662058527
0,10,11,1.51,1.52,14,74,1538662058557
0,12,11,1.51,1.52,13,74,1538662058557
0,10,11,1.51,1.52,14,74,1538662058560
0,10,11,1.51,1.52,15,74,1538662058561
0,10,11,1.51,1.52,14,74,1538662058901
0,12,11,1.51,1.52,13,74,1538662058902
0,10,11,1.51,1.52,15,74,1538662058919
0,10,11,1.51,1.52,14,74,1538662058919
0,10,11,1.51,1.52,14,74,1538662058998
0,12,11,1.51,1.52,13,74,1538662058998
0,10,11,1.51,1.52,15,74,1538662059051
0,10,11,1.51,1.52,14,74,1538662059051
0,12,11,1.51,1.52,13,74,1538662059051
0,10,11,1.51,1.52,14,74,1538662059051
0,10,11,1.51,1.52,14,74,1538662059550
0,10,11,1.51,1.52,15,74,1538662059550
0,10,11,1.51,1.52,14,74,1538662059551
0,12,11,1.51,1.52,13,74,1538662059552
0,10,11,1.51,1.52,14,74,1538662059554
0,10,11,1.51,1.52,15,74,1538662059555
0,12,11,1.51,1.52,13,74,1538662059555
0,10,11,1.51,1.52,14,74,1538662059555
0,10,11,1.51,1.52,15,74,1538662063485
0,10,11,1.51,1.52,14,74,1538662063485
0,12,11,1.51,1.52,13,74,1538662069999
0,10,11,1.51,1.52,14,74,1538662069999
0,10,11,1.51,1.52,14,74,1538662071192
0,10,11,1.51,1.52,15,74,1538662071192
0,10,11,1.51,1.52,14,74,1538662071194
0,12,11,1.51,1.52,13,74,1538662071194
0,10,11,1.51,1.52,13,74,1538662072485
0,10,11,1.51,1.52,14,74,1538662072541
0,12,11,1.51,1.52,13,74,1538662072542
0,12,11,1.51,1.52,13,74,1538662072543
0,10,11,1.51,1.52,14,74,1538662072543
0,10,11,1.51,1.52,14,74,1538662072544
0,12,11,1.51,1.52,13,74,1538662072545
0,10,11,1.51,1.52,14,74,1538662072546
0,12,11,1.51,1.52,13,74,1538662072546
0,10,11,1.51,1.52,14,74,1538662072548
0,12,11,1.51,1.52,13,74,1538662072548
0,12,11,1.51,1.52,13,74,1538662072549
0,10,11,1.51,1.52,14,74,1538662072549
0,10,11,1.51,1.52,14,74,1538662072550
0,12,11,1.51,1.52,13,74,1538662072551
0,10,11,1.51,1.52,14,74,1538662072552
0,12,11,1.51,1.52,13,74,1538662072552
0,10,11,1.51,1.52,14,74,1538662072554
0,12,11,1.51,1.52,13,74,1538662072554
0,10,11,1.51,1.52,14,74,1538662072555
0,10,11,1.51,1.52,15,74,1538662072556
0,12,11,1.51,1.52,13,74,1538662072556
0,10,11,1.51,1.52,14,74,1538662072556
0,10,11,1.51,1.52,15,74,1538662072616
0,10,11,1.51,1.52,14,74,1538662072616
0,10,11,1.51,1.52,14,74,1538662082530
0,12,11,1.51,1.52,13,74,1538662082530
0,10,11,1.51,1.52,14,74,1538662082538
0,10,11,1.51,1.52,15,74,1538662082538
0,10,11,1.51,1.52,14,74,1538662082542
0,12,11,1.51,1.52,13,74,1538662082542
0,10,11,1.51,1.52,13,74,1538662085081
0,12,11,1.51,1.52,13,74,1538662085417
0,10,11,1.51,1.52,15,74,1538662085921
0,10,11,1.51,1.52,14,74,1538662085921
0,10,11,1.51,1.52,14,74,1538662086506
0,12,11,1.51,1.52,13,74,1538662086507
0,10,11,1.51,1.52,15,74,1538662086509
0,10,11,1.51,1.52,14,74,1538662086509
0,10,11,1.51,1.52,14,74,1538662086896
0,12,11,1.51,1.52,13,74,1538662086896
0,10,11,1.51,1.52,14,74,1538662086906
0,10,11,1.51,1.52,15,74,1538662086906
0,10,11,1.51,1.52,14,74,1538662087365
0,12,11,1.51,1.52,13,74,1538662087365
0,10,11,1.51,1.52,14,74,1538662087462
0,10,11,1.51,1.52,15,74,1538662087462
0,10,11,1.51,1.52,13,74,1538662087462
0,10,11,1.51,1.52,14,74,1538662087464
0,10,11,1.51,1.52,13,74,1538662087464
0,10,11,1.51,1.52,15,74,1538662087634
0,10,11,1.51,1.52,14,74,1538662087634
0,10,11,1.51,1.52,13,74,1538662087634
0,10,11,1.51,1.52,14,74,1538662087634
0,10,11,1.51,1.52,15,74,1538662087637
0,10,11,1.51,1.52,14,74,1538662087637
0,10,11,1.51,1.52,14,74,1538662094475
0,10,11,1.51,1.52,13,74,1538662094476
0,10,11,1.51,1.52,14,74,1538662094554
0,10,11,1.51,1.52,15,74,1538662094554
0,10,11,1.51,1.52,14,74,1538662094555
0,10,11,1.51,1.52,13,74,1538662094556
0,10,11,1.51,1.52,14,74,1538662094558
0,10,11,1.51,1.52,14,74,1538662094559
0,10,11,1.51,1.52,13,74,1538662094559
0,10,11,1.51,1.52,13,74,1538662094559
0,10,11,1.51,1.52,15,74,1538662094614
0,10,11,1.51,1.52,14,74,1538662094614
0,10,11,1.51,1.52,14,74,1538662094684
0,10,11,1.51,1.52,13,74,1538662094684
0,10,11,1.51,1.52,14,74,1538662094695
0,10,11,1.51,1.52,15,74,1538662094696
0,10,11,1.51,1.52,13,74,1538662094696
0,10,11,1.51,1.52,14,74,1538662094696
0,10,11,1.51,1.52,15,74,1538662095051
0,10,11,1.51,1.52,14,74,1538662095051
0,10,11,1.51,1.52,14,74,1538662095052
0,10,11,1.51,1.52,13,74,1538662095052
0,10,11,1.51,1.52,14,74,1538662096735
0,10,11,1.51,1.52,15,74,1538662096736
0,10,11,1.51,1.52,14,74,1538662096831
0,10,11,1.51,1.52,13,74,1538662096831
0,10,11,1.51,1.52,14,74,1538662097021
0,10,11,1.51,1.52,15,74,1538662097021
0,10,11,1.51,1.52,13,74,1538662097583
0,10,11,1.51,1.52,14,74,1538662097583
0,10,11,1.51,1.52,14,74,1538662097599
0,10,11,1.51,1.52,15,74,1538662097599
0,10,11,1.51,1.52,14,74,1538662097637
0,10,11,1.51,1.52,13,74,1538662097638
0,10,11,1.51,1.52,14,74,1538662097645
0,10,11,1.51,1.52,15,74,1538662097646
0,10,11,1.51,1.52,14,74,1538662097646
0,10,11,1.51,1.52,13,74,1538662097646
0,10,11,1.51,1.52,14,74,1538662097649
0,10,11,1.51,1.52,15,74,1538662097649
0,10,11,1.51,1.52,14,74,1538662098389
0,10,11,1.51,1.52,13,74,1538662098389
0,10,11,1.51,1.52,15,74,1538662098396
0,10,11,1.51,1.52,14,74,1538662098396
0,10,11,1.51,1.52,13,74,1538662098731
0,10,11,1.51,1.52,14,74,1538662098731
0,10,11,1.51,1.52,14,74,1538662098910
0,10,11,1.51,1.52,15,74,1538662098911
0,10,11,1.51,1.52,14,74,1538662098970
0,10,11,1.51,1.52,13,74,1538662098971
0,10,11,1.51,1.52,14,74,1538662098982
0,10,11,1.51,1.52,15,74,1538662098982
0,10,11,1.51,1.52,13,74,1538662098992
0,10,11,1.51,1.52,14,74,1538662098992
0,10,11,1.51,1.52,15,74,1538662108711
0,10,11,1.51,1.52,14,74,1538662108711
0,10,11,1.51,1.52,14,74,1538662108712
0,10,11,1.51,1.52,13,74,1538662108712
0,10,11,1.51,1.52,14,74,1538662108809
0,10,11,1.51,1.52,15,74,1538662108809
0,10,11,1.51,1.52,14,74,1538662108984
0,10,11,1.51,1.52,13,74,1538662108984
0,10,11,1.51,1.52,15,74,1538662109853
