c1,c2,c3,c4,e,p,s,t 
14,37,41,0,11,91.99,7,1539355107715
14,37,41,0,10,92.01,10,1539355107715
14,37,41,0,11,91.99,75,1539355107715
0,0,0,0,12,92.01,100,1539355107715
14,37,41,0,12,92,35,1539355107715
14,37,41,0,11,91.99,18,1539355107715
14,37,41,0,12,92,65,1539355107715
0,0,0,0,8,91.97,100,1539355107716
0,0,0,0,12,91.96,100,1539355107716
0,0,0,0,4,92.04,100,1539355107717
0,0,0,0,4,92.04,100,1539355107717
0,0,0,0,4,92.08,100,1539355116182
14,37,41,0,12,91.98,55,1539355116512
37,0,0,0,4,92.0699,12,1539355132840
0,0,0,0,4,92.02,100,1539355140951
0,0,0,0,4,92.02,100,1539355142964
0,0,0,0,4,92.02,200,1539355142970
0,0,0,0,4,92.02,100,1539355174727
0,0,0,0,11,92.07,100,1539355176055
0,0,0,0,11,92.07,100,1539355176055
0,0,0,0,10,92.06,100,1539355176055
0,0,0,0,3,92.07,140,1539355176055
0,0,0,0,10,92.07,100,1539355176055
0,0,0,0,15,92.07,100,1539355176055
0,0,0,0,18,92.06,100,1539355176055
0,0,0,0,2,92.06,100,1539355176055
0,0,0,0,18,92.07,100,1539355176055
0,0,0,0,2,92.07,100,1539355176055
0,0,0,0,12,92.06,100,1539355176055
0,0,0,0,12,92.06,100,1539355176055
0,0,0,0,12,92.07,100,1539355176055
0,0,0,0,12,92.07,100,1539355176055
14,37,41,0,10,92.08,83,1539355176055
14,37,41,0,10,92.08,17,1539355176056
0,0,0,0,12,92.08,100,1539355176056
0,0,0,0,4,92.07,100,1539355176056
0,0,0,0,4,92.07,100,1539355176057
0,0,0,0,4,92.06,100,1539355176057
0,0,0,0,4,92.09,300,1539355177335
14,41,0,0,2,92.09,100,1539355177337
14,41,0,0,12,92.09,200,1539355177337
14,41,0,0,10,92.09,100,1539355177337
14,37,41,0,12,92.09,50,1539355177337
37,0,0,0,12,92.09,50,1539355177338
0,0,0,0,12,92.1,100,1539355177338
0,0,0,0,15,92.09,100,1539355177339
0,0,0,0,4,92.04,100,1539355177339
0,0,0,0,4,92.09,100,1539355177340
0,0,0,0,4,92.09,100,1539355179960
0,0,0,0,4,92.07,100,1539355179971
0,0,0,0,15,92.07,100,1539355183142
0,0,0,0,4,92.065,100,1539355184202
14,37,41,0,8,92.01,83,1539355188449
14,37,41,0,8,92.01,17,1539355188449
14,37,41,0,8,92.01,83,1539355188449
14,37,41,0,8,92.01,17,1539355188449
14,37,41,0,2,92.02,31,1539355188449
14,37,41,0,2,92.01,69,1539355188449
14,41,0,0,12,92.02,100,1539355188449
14,37,41,0,12,92.01,15,1539355188449
14,37,41,0,12,92.01,33,1539355188449
14,37,41,0,12,92.01,50,1539355188449
37,0,0,0,2,92.01,31,1539355188449
14,41,0,0,12,92.01,102,1539355188449
0,0,0,0,19,92.02,100,1539355188449
0,0,0,0,4,92.055,100,1539355188450
0,0,0,0,4,92.065,100,1539355188450
0,0,0,0,19,92,100,1539355188451
0,0,0,0,18,92,100,1539355188451
0,0,0,0,19,91.99,100,1539355188451
0,0,0,0,12,92,100,1539355188451
0,0,0,0,4,92.1,100,1539355188451
14,41,0,0,12,92.01,100,1539355188451
0,0,0,0,4,92.1,100,1539355188451
0,0,0,0,4,92.065,100,1539355188451
0,0,0,0,4,92.02,100,1539355188452
0,0,0,0,4,92.1,100,1539355188456
0,0,0,0,4,92.01,200,1539355188459
0,0,0,0,15,92.045,100,1539355188479
0,0,0,0,4,92.08,100,1539355188523
0,0,0,0,4,92.015,100,1539355188563
0,0,0,0,4,92.1,100,1539355188594
0,0,0,0,15,92.025,111,1539355188631
0,0,0,0,4,92.075,100,1539355189118
0,0,0,0,4,92.07,100,1539355189118
0,0,0,0,4,92.08,100,1539355190456
0,0,0,0,4,92.08,100,1539355190457
0,0,0,0,4,92.08,100,1539355190458
0,0,0,0,4,92.08,100,1539355190460
0,0,0,0,4,92.08,100,1539355190466
0,0,0,0,4,92.08,100,1539355192503
0,0,0,0,4,92.08,100,1539355194505
0,0,0,0,3,92.07,100,1539355194877
0,0,0,0,19,92.07,100,1539355194877
0,0,0,0,19,92.07,100,1539355194877
0,0,0,0,4,92.07,100,1539355194878
0,0,0,0,2,92.08,100,1539355194886
0,0,0,0,12,92.08,100,1539355194887
37,0,0,0,12,92.08,49,1539355194887
37,0,0,0,12,92.08,51,1539355194887
37,0,0,0,12,92.08,49,1539355194887
37,0,0,0,12,92.08,51,1539355194887
0,0,0,0,12,92.08,100,1539355194887
0,0,0,0,4,92.08,100,1539355194887
14,37,41,0,7,92.09,10,1539355194889
14,37,41,0,18,92.09,10,1539355194889
14,37,41,0,12,92.09,80,1539355194889
37,0,0,0,12,92.09,20,1539355194889
37,0,0,0,8,92.09,10,1539355194889
14,37,41,0,2,92.09,10,1539355194889
37,0,0,0,17,92.09,15,1539355194889
0,0,0,0,4,92.065,100,1539355202965
0,0,0,0,4,92.065,100,1539355209352
0,0,0,0,4,92.065,100,1539355215737
0,0,0,0,18,92.12,100,1539355216018
0,0,0,0,11,92.13,100,1539355216018
0,0,0,0,10,92.13,300,1539355216018
0,0,0,0,18,92.13,100,1539355216018
0,0,0,0,12,92.13,100,1539355216018
0,0,0,0,12,92.13,200,1539355216018
37,0,0,0,12,92.13,11,1539355216018
0,0,0,0,12,92.13,100,1539355216018
14,37,41,0,12,92.14,65,1539355216018
14,37,41,0,12,92.14,35,1539355216019
0,0,0,0,12,92.14,100,1539355216019
0,0,0,0,12,92.19,100,1539355217431
0,0,0,0,12,92.19,100,1539355217431
0,0,0,0,12,92.19,200,1539355217431
37,0,0,0,12,92.19,55,1539355217432
0,0,0,0,10,92.18,100,1539355217459
0,0,0,0,15,92.17,100,1539355221037
0,0,0,0,4,92.17,100,1539355234866
0,0,0,0,4,92.22,300,1539355237716
0,0,0,0,10,92.22,100,1539355237718
14,41,0,0,19,92.22,100,1539355237718
14,41,0,0,19,92.22,100,1539355237718
14,41,0,0,12,92.22,100,1539355237718
37,0,0,0,12,92.22,3,1539355237719
14,41,0,0,19,92.22,100,1539355237719
0,0,0,0,7,92.22,100,1539355237729
0,0,0,0,12,92.16,100,1539355246996
14,41,0,0,11,92.13,100,1539355252890
37,0,0,0,19,92.12,1,1539355252890
37,0,0,0,19,92.12,2,1539355252890
14,41,0,0,10,92.12,100,1539355252890
14,41,0,0,7,92.13,100,1539355252890
14,41,0,0,18,92.13,100,1539355252890
14,41,0,0,8,92.13,100,1539355252890
14,41,0,0,12,92.12,100,1539355252890
14,41,0,0,2,92.12,100,1539355252890
0,0,0,0,19,92.12,100,1539355252891
0,0,0,0,4,92.19,100,1539355252892
0,0,0,0,4,92.18,100,1539355252923
0,0,0,0,4,92.18,101,1539355252934
37,0,0,0,12,92.12,1,1539355253337
0,0,0,0,15,92.11,100,1539355253338
0,0,0,0,4,92.12,100,1539355255969
14,41,0,0,10,92.17,100,1539355279737
0,0,0,0,2,92.17,100,1539355279737
14,37,41,0,10,92.18,50,1539355279737
37,0,0,0,12,92.17,1,1539355279737
14,37,41,0,12,92.17,99,1539355279737
14,41,0,0,12,92.17,100,1539355279737
14,37,41,0,10,92.18,1,1539355279737
14,41,0,0,12,92.17,100,1539355279737
14,41,0,0,12,92.17,100,1539355279737
14,37,41,0,10,92.18,49,1539355279737
14,37,41,0,12,92.18,36,1539355279738
14,37,41,0,12,92.18,26,1539355279738
14,37,41,0,12,92.18,38,1539355279738
14,41,0,0,12,92.18,100,1539355279738
14,37,41,0,12,92.18,51,1539355279738
14,37,41,0,12,92.18,49,1539355279738
14,37,41,0,12,92.19,33,1539355279738
14,37,41,0,12,92.19,67,1539355279738
0,0,0,0,4,92.17,100,1539355279748
37,0,0,0,19,92.24,19,1539355280032
0,0,0,0,4,92.26,200,1539355290070
0,0,0,0,4,92.17,100,1539355317665
0,0,0,0,4,92.17,100,1539355318936
14,41,0,0,10,92.2,100,1539355323401
0,0,0,0,18,92.2,100,1539355325054
37,0,0,0,19,92.23,5,1539355341650
0,0,0,0,12,92.1,200,1539355343373
0,0,0,0,4,92.17,100,1539355343375
0,0,0,0,4,92.23,100,1539355352571
0,0,0,0,7,92.11,100,1539355354153
0,0,0,0,4,92.175,100,1539355354191
37,0,0,0,2,92.1,34,1539355354199
0,0,0,0,2,92.19,100,1539355371766
0,0,0,0,4,92.17,200,1539355378910
14,37,41,0,19,92.21,20,1539355378912
14,37,41,0,19,92.23,80,1539355378912
0,0,0,0,4,92.24,200,1539355381681
0,0,0,0,2,92.24,100,1539355388628
14,37,41,0,19,92.23,20,1539355388630
14,37,41,0,19,92.24,68,1539355388630
14,37,41,0,12,92.21,10,1539355388631
14,37,41,0,12,92.23,12,1539355388631
14,41,0,0,12,92.24,100,1539355388631
14,37,41,0,12,92.24,90,1539355388631
0,0,0,0,19,92.23,100,1539355388631
0,0,0,0,12,92.23,100,1539355388631
37,0,0,0,12,92.24,10,1539355388631
37,0,0,0,19,92.24,32,1539355388631
0,0,0,0,19,92.24,100,1539355388631
0,0,0,0,12,92.24,100,1539355388631
14,41,0,0,12,92.25,100,1539355388631
14,37,41,0,19,92.25,3,1539355388632
14,41,0,0,10,92.25,200,1539355388632
14,37,41,0,19,92.25,80,1539355388632
14,37,41,0,7,92.25,10,1539355388632
0,0,0,0,4,92.24,100,1539355388632
14,37,41,0,12,92.25,10,1539355388632
37,0,0,0,19,92.24,3,1539355388632
37,0,0,0,19,92.24,80,1539355388632
37,0,0,0,19,92.24,10,1539355388632
37,0,0,0,19,92.24,7,1539355388632
37,0,0,0,4,92.23,54,1539355388632
14,37,41,0,19,92.25,3,1539355388632
0,0,0,0,19,92.26,100,1539355388632
37,0,0,0,19,92.25,6,1539355388633
37,0,0,0,19,92.25,3,1539355388633
37,0,0,0,19,92.25,3,1539355388633
0,0,0,0,12,92.26,100,1539355388633
0,0,0,0,12,92.26,100,1539355388633
37,0,0,0,12,92.24,94,1539355388634
37,0,0,0,11,92.3,66,1539355388642
14,37,41,0,11,92.3,34,1539355392706
0,0,0,0,12,92.32,100,1539355392706
0,0,0,0,12,92.32,200,1539355392706
0,0,0,0,10,92.33,100,1539355393208
0,0,0,0,12,92.33,100,1539355393210
0,0,0,0,12,92.33,100,1539355393210
14,41,0,0,12,92.33,100,1539355393212
0,0,0,0,4,92.33,100,1539355395010
0,0,0,0,10,92.32,100,1539355395232
14,41,0,0,12,92.33,100,1539355395234
14,41,0,0,12,92.305,100,1539355408770
37,0,0,0,18,92.33,21,1539355409898
14,41,0,0,18,92.34,100,1539355410724
14,41,0,0,10,92.35,200,1539355410726
14,41,0,0,18,92.35,100,1539355410726
14,41,0,0,12,92.35,100,1539355410727
37,0,0,0,18,92.32,40,1539355410728
0,0,0,0,4,92.35,100,1539355410729
0,0,0,0,4,92.36,200,1539355411063
0,0,0,0,4,92.3,100,1539355411081
0,0,0,0,12,92.3,100,1539355414732
14,37,41,0,2,92.33,11,1539355415906
14,37,41,0,2,92.33,8,1539355415908
14,37,41,0,2,92.33,5,1539355415909
14,37,41,0,2,92.33,3,1539355415909
14,37,41,0,2,92.33,2,1539355415910
14,37,41,0,2,92.33,2,1539355415911
14,37,41,0,2,92.33,1,1539355415911
14,37,41,0,2,92.33,1,1539355415912
0,0,0,0,4,92.3,100,1539355420737
14,37,41,0,11,92.27,1,1539355423675
14,41,0,0,11,92.27,100,1539355423675
14,41,0,0,8,92.29,100,1539355423675
14,41,0,0,8,92.27,100,1539355423675
14,41,0,0,19,92.29,100,1539355423675
14,41,0,0,17,92.27,100,1539355423675
14,37,41,0,19,92.27,27,1539355423675
14,37,41,0,19,92.27,73,1539355423675
14,41,0,0,8,92.27,100,1539355423675
14,37,41,0,12,92.27,59,1539355423676
14,37,41,0,12,92.27,1,1539355423676
14,37,41,0,12,92.27,99,1539355423676
14,37,41,0,12,92.27,2,1539355423676
0,0,0,0,12,92.27,198,1539355423676
0,0,0,0,12,92.27,100,1539355423676
0,0,0,0,12,92.27,100,1539355423676
14,37,41,0,19,92.26,2,1539355423676
14,37,41,0,19,92.26,49,1539355423676
14,37,41,0,7,92.26,1,1539355423676
14,37,41,0,19,92.26,49,1539355423676
14,41,0,0,12,92.26,100,1539355423676
14,41,0,0,12,92.26,100,1539355423676
0,0,0,0,4,92.2825,100,1539355423677
37,0,0,0,19,92.27,75,1539355423678
37,0,0,0,19,92.27,25,1539355423678
14,37,41,0,12,92.24,44,1539355423678
0,0,0,0,4,92.295,100,1539355423681
0,0,0,0,4,92.27,100,1539355423682
14,37,41,0,12,92.24,44,1539355423682
0,0,0,0,4,92.27,100,1539355423683
14,37,41,0,12,92.27,2,1539355423687
0,0,0,0,12,92.27,198,1539355423687
0,0,0,0,4,92.295,100,1539355423688
37,0,0,0,19,92.26,40,1539355423718
37,0,0,0,19,92.26,60,1539355423719
37,0,0,0,12,92.24,12,1539355423720
0,0,0,0,4,92.265,100,1539355423721
37,0,0,0,19,92.17,3,1539355423807
0,0,0,0,4,92.205,100,1539355424136
37,0,0,0,12,92.205,59,1539355424140
37,0,0,0,12,92.205,2,1539355424141
0,0,0,0,15,92.23,100,1539355425139
0,0,0,0,10,92.26,100,1539355437219
0,0,0,0,10,92.27,200,1539355437219
0,0,0,0,4,92.205,100,1539355437226
0,0,0,0,4,92.205,100,1539355455575
10,37,41,0,4,92.1661,50,1539355461421
10,37,41,0,4,92.1661,50,1539355461501
10,2,41,0,4,92.0282,100,1539355492098
0,0,0,0,15,92.14,100,1539355517650
14,41,0,0,10,92.15,100,1539355523259
14,41,0,0,10,92.14,100,1539355523259
14,37,41,0,8,92.14,85,1539355523259
0,0,0,0,10,92.14,100,1539355523259
37,0,0,0,8,92.14,15,1539355523259
14,41,0,0,12,92.14,100,1539355523259
0,0,0,0,2,92.14,100,1539355523259
14,41,0,0,10,92.11,100,1539355523260
0,0,0,0,10,92.1,100,1539355523261
0,0,0,0,11,92.1,100,1539355523261
14,41,0,0,11,92.1,100,1539355523261
0,0,0,0,12,92.1,100,1539355523261
0,0,0,0,4,92.14,100,1539355523261
0,0,0,0,12,92.1,100,1539355523261
37,0,0,0,2,92.08,8,1539355523262
37,0,0,0,2,92.08,92,1539355523262
0,0,0,0,19,92.07,100,1539355523262
14,37,41,0,19,92.09,3,1539355523263
14,37,41,0,19,92.09,97,1539355523263
0,0,0,0,19,92.09,103,1539355523263
37,0,0,0,19,92.09,97,1539355523263
37,0,0,0,19,92.09,3,1539355523264
0,0,0,0,19,92.09,200,1539355523264
37,0,0,0,19,92.08,6,1539355523265
37,0,0,0,19,92.08,3,1539355523265
37,0,0,0,2,92.14,10,1539355523267
0,0,0,0,12,92.13,100,1539355523376
0,0,0,0,12,92.14,100,1539355524261
0,0,0,0,11,92.07,100,1539355526528
14,37,41,0,10,92.1,1,1539355526528
0,0,0,0,12,92.07,100,1539355526528
0,0,0,0,12,92.07,100,1539355526529
37,0,0,0,19,92.1,4,1539355526529
37,0,0,0,15,92.07,43,1539355526529
37,0,0,0,15,92.055,57,1539355527029
0,0,0,0,15,92.05,200,1539355534490
37,0,0,0,19,92.08,2,1539355540810
14,41,0,0,10,92.02,100,1539355544650
0,0,0,0,4,92.045,100,1539355555873
0,0,0,0,2,92.08,100,1539355555880
14,41,0,0,19,92.09,100,1539355555882
14,37,41,0,10,92.1,79,1539355555882
14,41,0,0,2,92.09,100,1539355555882
14,37,41,0,12,92.09,12,1539355555882
14,37,41,0,10,92.1,21,1539355555882
14,37,41,0,19,92.09,3,1539355555882
0,0,0,0,4,92.11,300,1539355555892
0,0,0,0,4,92.11,300,1539355555894
10,2,41,0,4,92.209,100,1539355565760
14,37,41,0,10,92.11,89,1539355573024
14,41,0,0,19,92.11,200,1539355573024
14,37,41,0,10,92.11,11,1539355573024
0,0,0,0,19,92.11,100,1539355573024
14,41,0,0,12,92.11,100,1539355573024
14,41,0,0,12,92.11,100,1539355573024
14,37,41,0,10,92.12,5,1539355573024
14,41,0,0,12,92.11,100,1539355573024
14,37,41,0,12,92.11,11,1539355573024
14,41,0,0,19,92.11,100,1539355573024
14,41,0,0,19,92.12,200,1539355573024
14,37,41,0,19,92.13,11,1539355573025
0,0,0,0,15,92.09,100,1539355573026
37,0,0,0,15,92.09,23,1539355573026
37,0,0,0,4,92.1272,26,1539355580915
0,0,0,0,10,92.16,100,1539355591658
14,41,0,0,8,92.16,100,1539355591658
14,41,0,0,12,92.16,100,1539355591659
14,41,0,0,19,92.17,100,1539355591991
14,41,0,0,12,92.17,100,1539355591992
14,41,0,0,8,92.17,100,1539355591992
14,41,0,0,12,92.17,100,1539355591992
14,41,0,0,12,92.17,100,1539355591992
14,41,0,0,12,92.18,100,1539355591994
0,0,0,0,12,92.21,100,1539355595342
14,41,0,0,19,92.21,100,1539355595342
14,41,0,0,18,92.21,100,1539355595342
0,0,0,0,12,92.21,100,1539355595342
14,41,0,0,12,92.23,100,1539355595344
0,0,0,0,12,92.24,200,1539355595360
14,37,41,0,19,92.23,75,1539355599992
14,41,0,0,19,92.23,100,1539355599992
14,37,41,0,19,92.23,25,1539355599992
14,37,41,0,19,92.23,75,1539355599994
14,37,41,0,12,92.24,25,1539355599994
14,41,0,0,12,92.23,100,1539355604287
37,0,0,0,12,92.24,75,1539355605997
14,37,41,0,12,92.27,25,1539355605999
14,37,41,0,11,92.31,25,1539355615992
14,41,0,0,10,92.31,100,1539355615992
14,37,41,0,12,92.27,75,1539355615992
14,41,0,0,12,92.31,100,1539355615992
14,41,0,0,12,92.31,100,1539355615993
14,41,0,0,12,92.31,100,1539355615993
0,0,0,0,4,92.33,100,1539355619012
0,0,0,0,10,92.33,200,1539355622253
0,0,0,0,12,92.33,100,1539355622253
37,0,0,0,2,92.33,67,1539355622254
0,0,0,0,2,92.33,100,1539355622254
37,0,0,0,2,92.33,33,1539355622254
14,37,41,0,2,92.33,67,1539355622254
0,0,0,0,4,92.41,100,1539355622603
0,0,0,0,4,92.3134,300,1539355637685
0,0,0,0,4,92.41,100,1539355638004
0,0,0,0,4,92.39,100,1539355651960
0,0,0,0,4,92.39,200,1539355652262
0,0,0,0,4,92.39,100,1539355652269
0,0,0,0,11,92.39,100,1539355652513
0,0,0,0,4,92.325,100,1539355652792
0,0,0,0,12,92.38,100,1539355653597
14,41,0,0,12,92.38,100,1539355653597
0,0,0,0,12,92.4,100,1539355653597
14,37,41,0,12,92.4,10,1539355653598
14,37,41,0,12,92.42,90,1539355653598
37,0,0,0,12,92.38,10,1539355653599
0,0,0,0,12,92.39,100,1539355654601
37,0,0,0,12,92.38,96,1539355654601
14,37,41,0,12,92.38,72,1539355654601
0,0,0,0,11,92.42,100,1539355654607
0,0,0,0,12,92.42,100,1539355657494
14,37,41,0,8,92.44,30,1539355658090
0,0,0,0,12,92.44,100,1539355658096
14,37,41,0,8,92.44,70,1539355658096
14,41,0,0,19,92.45,100,1539355658098
0,0,0,0,12,92.47,100,1539355658102
0,0,0,0,19,92.47,100,1539355659030
14,37,41,0,7,92.42,44,1539355660943
0,0,0,0,7,92.42,256,1539355660943
0,0,0,0,12,92.46,100,1539355660970
14,37,41,0,19,92.41,44,1539355662648
0,0,0,0,19,92.41,121,1539355662648
0,0,0,0,12,92.41,100,1539355662648
0,0,0,0,10,92.38,100,1539355662650
14,41,0,0,11,92.38,100,1539355662650
14,41,0,0,7,92.38,100,1539355662651
14,37,41,0,12,92.38,32,1539355662651
0,0,0,0,15,92.38,168,1539355662653
37,0,0,0,15,92.38,32,1539355662654
14,37,41,0,8,92.37,22,1539355662655
0,0,0,0,4,92.4225,100,1539355662656
0,0,0,0,4,92.42,100,1539355662751
0,0,0,0,12,92.38,100,1539355663653
0,0,0,0,12,92.4,200,1539355670797
37,0,0,0,12,92.4,42,1539355671798
0,0,0,0,12,92.4,158,1539355671799
0,0,0,0,8,92.41,100,1539355671804
0,0,0,0,8,92.41,100,1539355671808
0,0,0,0,4,92.375,100,1539355694665
0,0,0,0,2,92.41,100,1539355694673
0,0,0,0,10,92.33,100,1539355696172
14,41,0,0,12,92.33,100,1539355696172
0,0,0,0,12,92.33,100,1539355696172
14,37,41,0,10,92.32,2,1539355696172
14,37,41,0,10,92.32,46,1539355696172
14,37,41,0,10,92.32,33,1539355696173
14,41,0,0,19,92.32,100,1539355696173
37,0,0,0,10,92.32,19,1539355696173
0,0,0,0,4,92.33,100,1539355696174
0,0,0,0,4,92.33,200,1539355696181
37,0,0,0,12,92.31,5,1539355696197
37,0,0,0,12,92.31,95,1539355696197
0,0,0,0,19,92.31,100,1539355696197
0,0,0,0,11,92.29,100,1539355696197
0,0,0,0,8,92.29,100,1539355696197
37,0,0,0,12,92.31,19,1539355696197
0,0,0,0,17,92.29,100,1539355696197
0,0,0,0,4,92.285,100,1539355696284
0,0,0,0,4,92.285,100,1539355697845
0,0,0,0,4,92.285,100,1539355698553
0,0,0,0,11,92.25,100,1539355702257
14,41,0,0,12,92.26,100,1539355702258
0,0,0,0,10,92.22,100,1539355702258
14,41,0,0,12,92.21,100,1539355702667
0,0,0,0,12,92.21,300,1539355702667
0,0,0,0,4,92.28,100,1539355702680
0,0,0,0,4,92.21,100,1539355702758
0,0,0,0,4,92.1525,100,1539355712960
37,0,0,0,4,92.2099,1,1539355713107
37,0,0,0,4,92.1,36,1539355728177
10,2,41,0,4,92.2479,200,1539355737359
37,0,0,0,19,92.11,71,1539355743914
0,0,0,0,2,92.2,100,1539355751887
37,0,0,0,10,92.19,12,1539355751887
14,37,41,0,10,92.19,88,1539355751887
14,37,41,0,10,92.2,12,1539355751887
14,37,41,0,19,92.2,50,1539355751887
14,37,41,0,19,92.2,11,1539355751887
0,0,0,0,10,92.2,100,1539355751887
14,37,41,0,10,92.2,88,1539355751887
14,41,0,0,10,92.2,100,1539355751887
14,37,41,0,12,92.19,39,1539355751887
14,37,41,0,12,92.19,50,1539355751887
14,37,41,0,12,92.19,11,1539355751887
37,0,0,0,19,92.2,60,1539355751887
14,41,0,0,12,92.2,100,1539355751887
14,37,41,0,12,92.2,43,1539355751887
14,37,41,0,12,92.2,11,1539355751888
0,0,0,0,12,92.2,100,1539355751888
37,0,0,0,19,92.2,40,1539355751888
0,0,0,0,19,92.21,100,1539355751888
0,0,0,0,12,92.21,100,1539355751888
0,0,0,0,12,92.21,200,1539355751888
37,0,0,0,12,92.2,76,1539355751889
0,0,0,0,12,92.19,100,1539355751916
0,0,0,0,12,92.22,200,1539355760800
14,41,0,0,19,92.22,100,1539355760800
37,0,0,0,12,92.22,13,1539355760800
0,0,0,0,12,92.21,300,1539355760800
14,41,0,0,12,92.22,100,1539355760801
37,0,0,0,18,92.18,10,1539355760802
37,0,0,0,18,92.18,10,1539355760802
0,0,0,0,12,92.21,300,1539355762809
14,37,41,0,12,92.21,10,1539355762811
37,0,0,0,15,92.21,54,1539355762814
0,0,0,0,4,92.2,100,1539355762820
0,0,0,0,15,92.2,100,1539355762822
0,0,0,0,12,92.23,100,1539355762829
0,0,0,0,12,92.23,200,1539355762829
0,0,0,0,12,92.2,100,1539355762836
14,37,41,0,10,92.19,58,1539355780570
0,0,0,0,2,92.26,100,1539355810649
0,0,0,0,19,92.26,100,1539355810649
14,41,0,0,12,92.26,100,1539355811122
0,0,0,0,15,92.25,100,1539355811122
0,0,0,0,15,92.26,100,1539355811130
14,41,0,0,12,92.26,100,1539355816125
14,37,41,0,12,92.26,12,1539355816125
14,37,41,0,12,92.26,88,1539355816125
0,0,0,0,15,92.26,100,1539355816126
37,0,0,0,12,92.26,12,1539355823502
37,0,0,0,12,92.26,88,1539355823502
37,0,0,0,12,92.26,12,1539355824147
37,0,0,0,12,92.26,88,1539355824147
14,37,41,0,12,92.26,12,1539355824148
37,0,0,0,12,92.26,88,1539355825804
37,0,0,0,12,92.26,12,1539355825804
14,41,0,0,12,92.26,100,1539355826805
14,41,0,0,12,92.26,100,1539355827807
14,41,0,0,19,92.27,100,1539355827807
14,41,0,0,19,92.29,100,1539355827809
37,0,0,0,18,92.27,20,1539355827810
0,0,0,0,4,92.23,100,1539355827816
0,0,0,0,12,92.34,100,1539355827820
14,41,0,0,12,92.35,100,1539355836604
0,0,0,0,12,92.35,100,1539355836611
37,0,0,0,11,92.3,1,1539355871089
0,0,0,0,4,92.34,100,1539355871729
0,0,0,0,4,92.27,200,1539355874378
14,41,0,0,10,92.37,100,1539355877728
37,0,0,0,4,92.3317,20,1539355891696
0,0,0,0,10,92.37,100,1539355911463
14,41,0,0,10,92.4,100,1539355922177
14,37,41,0,2,92.38,85,1539355922177
14,37,41,0,12,92.4,3,1539355922177
14,37,41,0,12,92.4,84,1539355922177
14,37,41,0,2,92.4,15,1539355922177
14,37,41,0,12,92.4,16,1539355922177
14,37,41,0,12,92.4,51,1539355922177
14,37,41,0,2,92.4,85,1539355922358
14,37,41,0,12,92.41,15,1539355922358
0,0,0,0,15,92.4,100,1539355922358
0,0,0,0,4,92.35,100,1539355922373
37,0,0,0,12,92.41,54,1539355923695
37,0,0,0,12,92.41,46,1539355923695
37,0,0,0,12,92.41,54,1539355923695
37,0,0,0,12,92.41,11,1539355923695
14,37,41,0,19,92.36,3,1539355923783
0,0,0,0,19,92.42,100,1539355925214
0,0,0,0,4,92.49,100,1539355948439
37,0,0,0,10,92.49,1,1539355948442
37,0,0,0,12,92.49,54,1539355948444
37,0,0,0,12,92.49,46,1539355948445
37,0,0,0,18,92.45,10,1539355948446
37,0,0,0,18,92.42,47,1539355959194
0,0,0,0,7,92.42,100,1539355959194
37,0,0,0,8,92.42,53,1539355959194
14,37,41,0,10,92.42,1,1539355959194
14,41,0,0,19,92.42,100,1539355959194
14,37,41,0,8,92.42,47,1539355959194
14,41,0,0,12,92.465,100,1539355959194
14,41,0,0,12,92.42,100,1539355959194
14,41,0,0,12,92.42,100,1539355959194
14,41,0,0,12,92.42,100,1539355959194
37,0,0,0,19,92.41,46,1539355959194
0,0,0,0,7,92.41,100,1539355959194
0,0,0,0,12,92.41,100,1539355959195
14,41,0,0,12,92.41,100,1539355959195
14,41,0,0,10,92.4,100,1539355959195
14,41,0,0,17,92.4,100,1539355959196
14,41,0,0,8,92.42,100,1539355959196
14,41,0,0,19,92.42,100,1539355959196
0,0,0,0,4,92.465,100,1539355959196
0,0,0,0,4,92.42,100,1539355959196
0,0,0,0,4,92.42,100,1539355959197
14,37,41,0,12,92.42,10,1539355959197
0,0,0,0,17,92.4,100,1539355959199
0,0,0,0,12,92.45,100,1539355959201
0,0,0,0,12,92.46,100,1539355959201
0,0,0,0,12,92.5,100,1539355960203
0,0,0,0,12,92.5,100,1539355960203
0,0,0,0,12,92.51,100,1539355960203
0,0,0,0,12,92.51,100,1539355960203
14,41,0,0,10,92.49,100,1539355961806
14,41,0,0,19,92.5,100,1539355961806
0,0,0,0,10,92.5,100,1539355961806
14,41,0,0,12,92.5,100,1539355961806
0,0,0,0,12,92.5,100,1539355961806
0,0,0,0,8,92.49,100,1539355961807
37,0,0,0,4,92.5,54,1539355961808
0,0,0,0,12,92.5,100,1539355961812
0,0,0,0,4,92.46,100,1539355961814
37,0,0,0,2,92.42,27,1539355961819
37,0,0,0,4,92.46,1,1539355961823
0,0,0,0,12,92.41,200,1539355963357
0,0,0,0,12,92.41,100,1539355963358
14,41,0,0,10,92.4,100,1539355963358
14,37,41,0,19,92.4,99,1539355963358
14,37,41,0,19,92.4,1,1539355963358
14,41,0,0,19,92.39,100,1539355963358
14,41,0,0,8,92.39,100,1539355963358
14,37,41,0,12,92.4,1,1539355963358
0,0,0,0,4,92.435,100,1539355963358
14,41,0,0,3,92.4,100,1539355963359
14,37,41,0,12,92.4,44,1539355965248
37,0,0,0,12,92.4,55,1539355965248
0,0,0,0,19,92.39,100,1539355965249
14,41,0,0,8,92.39,100,1539355965249
37,0,0,0,12,92.39,31,1539355965280
