c,bE,aE,bP,aP,bS,aS,t 
0,3,8,105.86,106,1,2,1539956170208
0,3,8,105.89,106,1,2,1539956170208
0,3,19,105.89,106.02,1,1,1539956170208
0,3,8,105.88,106,1,2,1539956170208
0,3,8,105.89,106.01,1,2,1539956170208
0,3,12,105.89,106.03,1,1,1539956170209
0,10,11,105.89,106.04,1,10,1539956170209
0,10,12,105.89,106.03,1,1,1539956170209
0,10,17,105.89,106.03,1,1,1539956170209
0,10,11,105.89,106.04,1,10,1539956170209
0,10,11,105.89,106.04,1,10,1539956170209
0,15,11,105.93,106.04,1,10,1539956170209
0,3,11,105.93,106.04,1,10,1539956170210
0,3,11,105.89,106.04,1,10,1539956170210
0,3,11,105.91,106.04,1,10,1539956170210
0,10,11,105.89,106.04,1,10,1539956170212
0,3,19,105.9,106.03,1,2,1539956170212
0,3,11,105.9,106.04,1,10,1539956170212
0,2,19,105.91,106.03,1,2,1539956170213
0,17,19,105.96,106.03,8,3,1539956170226
0,2,19,105.91,106.03,1,3,1539956170226
0,2,19,105.91,106.03,1,3,1539956170227
0,17,19,105.96,106.03,8,3,1539956170308
0,2,19,105.91,106.03,1,3,1539956170308
0,17,19,105.95,106.03,8,3,1539956170513
0,2,19,105.91,106.03,1,3,1539956170513
0,2,19,105.91,106.03,1,1,1539956170687
0,2,19,105.91,106.03,1,2,1539956170687
0,2,19,105.91,106.03,1,1,1539956170687
0,19,19,105.96,106.03,1,1,1539956170687
0,19,11,105.96,106.04,1,10,1539956170688
0,2,11,105.91,106.04,1,10,1539956170688
0,2,11,105.91,106.04,1,10,1539956170688
0,15,11,105.97,106.04,1,10,1539956170688
0,17,11,105.97,106.04,8,10,1539956170688
0,15,11,105.97,106.04,1,10,1539956170688
0,2,11,105.91,106.04,1,10,1539956170688
0,19,11,105.96,106.04,1,10,1539956170689
0,2,11,105.91,106.04,1,10,1539956170777
0,17,11,105.95,106.04,8,10,1539956170788
0,2,11,105.91,106.04,1,10,1539956170788
0,2,11,105.91,106.04,1,10,1539956170878
0,17,11,105.96,106.04,8,10,1539956170878
0,19,11,105.9,106.04,1,10,1539956170993
0,17,11,105.93,106.04,8,10,1539956170994
0,19,11,105.9,106.04,1,10,1539956170994
0,19,11,105.9,106.04,1,10,1539956171074
0,17,11,105.92,106.04,8,10,1539956171074
0,17,11,105.93,106.04,8,10,1539956171085
0,19,11,105.9,106.04,1,10,1539956171085
0,19,11,105.9,106.04,1,10,1539956171099
0,17,11,105.92,106.04,8,10,1539956171099
0,10,11,105.9,106.04,3,10,1539956171200
0,17,11,105.92,106.04,8,10,1539956171225
0,10,11,105.9,106.04,3,10,1539956171225
0,17,11,105.92,106.04,8,10,1539956171241
0,10,11,105.9,106.04,3,10,1539956171241
0,17,11,105.9,106.04,8,10,1539956171795
0,10,11,105.9,106.04,3,10,1539956171795
0,17,11,105.9,106.04,8,10,1539956172013
0,10,11,105.9,106.04,3,10,1539956172013
0,17,11,105.9,106.04,8,10,1539956172104
0,10,11,105.9,106.04,3,10,1539956172104
0,17,11,105.9,106.04,8,10,1539956172322
0,10,11,105.9,106.04,3,10,1539956172322
0,17,11,105.95,106.04,7,10,1539956173459
0,10,11,105.9,106.04,3,10,1539956173459
0,17,11,105.95,106.04,8,10,1539956173470
0,10,11,105.9,106.04,3,10,1539956173470
0,8,11,106,106.04,1,10,1539956173541
0,19,11,105.96,106.04,1,10,1539956173541
0,19,11,105.91,106.04,1,10,1539956173541
0,19,11,105.96,106.04,1,10,1539956173541
0,19,19,105.91,106.03,1,1,1539956173541
0,10,19,105.9,106.03,3,1,1539956173541
0,10,19,105.9,106.03,3,1,1539956173541
0,17,19,106,106.03,8,1,1539956173541
0,10,11,105.9,106.04,3,10,1539956173586
0,10,11,105.9,106.04,3,10,1539956173586
0,19,11,105.96,106.04,1,10,1539956173586
0,10,11,105.9,106.04,3,10,1539956173641
0,17,11,105.95,106.04,8,10,1539956173641
0,17,11,105.96,106.04,8,10,1539956173686
0,10,11,105.9,106.04,3,10,1539956173687
0,17,11,105.95,106.04,8,10,1539956174036
0,10,11,105.9,106.04,3,10,1539956174036
0,17,11,105.96,106.04,8,10,1539956174166
0,10,11,105.9,106.04,3,10,1539956174166
0,17,11,105.95,106.04,8,10,1539956174689
0,10,11,105.9,106.04,3,10,1539956174689
0,17,11,105.95,106.04,8,10,1539956174703
0,10,11,105.9,106.04,3,10,1539956174703
0,17,11,105.95,106.04,8,10,1539956174731
0,10,11,105.9,106.04,3,10,1539956174732
0,10,11,105.9,106.04,3,10,1539956174877
0,17,11,105.95,106.04,8,10,1539956174877
0,10,11,105.9,106.04,3,10,1539956175024
0,17,11,105.95,106.04,8,10,1539956175024
0,12,11,105.9,106.04,3,10,1539956175089
0,12,10,105.9,106.03,3,1,1539956175089
0,12,11,105.9,106.04,3,10,1539956175141
0,17,11,105.96,106.04,8,10,1539956175141
0,17,11,105.96,106.04,8,10,1539956175145
0,12,11,105.9,106.04,3,10,1539956175145
0,17,11,105.96,106.04,8,10,1539956175153
0,12,11,105.9,106.04,3,10,1539956175153
0,12,11,105.9,106.04,3,10,1539956175163
0,17,11,105.96,106.04,8,10,1539956175163
0,12,11,105.9,106.04,3,10,1539956175338
0,17,11,105.96,106.04,8,10,1539956175338
0,17,11,105.96,106.04,8,10,1539956175391
0,12,11,105.9,106.04,3,10,1539956175391
0,12,11,105.9,106.04,3,10,1539956175395
0,17,11,105.96,106.04,5,10,1539956175395
0,12,11,105.95,106.04,1,10,1539956175653
0,12,11,105.95,106.04,1,11,1539956175708
0,10,11,105.95,106.04,3,11,1539956176204
0,10,11,105.96,106.04,1,11,1539956176212
0,10,11,105.96,106.04,1,10,1539956176212
0,3,11,105.96,106.04,1,10,1539956176224
0,10,11,105.95,106.04,3,10,1539956176358
0,12,11,105.96,106.04,1,10,1539956176668
0,12,10,105.96,105.99,1,1,1539956176929
0,12,11,105.96,106.04,1,10,1539956176930
0,10,11,105.96,106.04,1,10,1539956176931
0,12,11,105.95,106.04,3,10,1539956177049
0,11,11,105.96,106.04,1,10,1539956177076
0,12,11,105.95,106,3,1,1539956177188
0,12,11,105.95,106.04,3,10,1539956177188
0,12,11,105.95,106,3,1,1539956177188
0,12,10,105.95,106,3,1,1539956177188
0,12,19,105.95,105.97,3,1,1539956177188
0,12,19,105.95,106,3,2,1539956177188
0,12,19,105.95,105.96,3,1,1539956177189
0,12,19,105.95,106,1,1,1539956177189
0,12,19,105.95,106,3,1,1539956177189
0,12,19,105.95,106,2,1,1539956177189
0,17,19,105.96,106,8,1,1539956177189
0,19,19,105.96,106,1,1,1539956177189
0,17,19,105.96,106,7,1,1539956177189
0,17,19,105.96,106,7,2,1539956177189
0,7,12,105.92,105.97,2,1,1539956177189
0,17,12,105.96,105.97,7,1,1539956177189
0,7,12,105.92,105.97,2,1,1539956177189
0,19,12,105.93,105.97,1,1,1539956177189
0,8,17,105.92,105.98,1,1,1539956177189
0,7,17,105.92,105.98,2,1,1539956177189
0,15,12,105.96,106,1,1,1539956177189
0,8,12,105.92,106,1,1,1539956177189
0,8,12,105.92,106,1,1,1539956177189
0,15,12,105.96,106,1,1,1539956177190
0,15,8,105.96,106,1,1,1539956177190
0,8,8,105.92,106,1,1,1539956177190
0,19,15,105.91,106,1,1,1539956177190
0,10,12,105.9,105.95,3,3,1539956177190
0,8,12,105.92,105.95,1,3,1539956177190
0,10,15,105.9,106,3,1,1539956177190
0,10,15,105.9,106,3,1,1539956177191
0,17,15,105.9,106,7,1,1539956177289
0,10,15,105.9,106,3,1,1539956177289
0,10,12,105.9,106,3,1,1539956177290
0,10,8,105.9,106,3,1,1539956177336
0,17,8,105.9,106,7,1,1539956177336
0,10,8,105.9,106,3,1,1539956177336
0,10,8,105.9,106,4,1,1539956177387
0,10,8,105.9,106,4,1,1539956177393
0,17,8,105.9,106,7,1,1539956177393
0,17,8,105.9,106,7,1,1539956177436
0,10,8,105.9,106,4,1,1539956177436
0,10,8,105.9,106,4,1,1539956177925
0,17,8,105.9,106,7,1,1539956177925
0,10,10,105.9,105.99,4,1,1539956178066
0,17,10,105.9,105.99,7,1,1539956178126
0,10,10,105.9,105.99,4,1,1539956178126
0,17,10,105.9,105.99,7,1,1539956178288
0,10,10,105.9,105.99,4,1,1539956178288
0,10,10,105.9,105.99,4,1,1539956178323
0,17,10,105.9,105.99,7,1,1539956178323
0,10,10,105.9,105.99,3,1,1539956178395
0,10,8,105.9,106,3,1,1539956179186
0,3,8,105.91,106,1,1,1539956179186
0,10,8,105.9,106,3,1,1539956179192
0,12,11,105.9,105.97,1,1,1539956179193
0,10,11,105.9,105.97,3,1,1539956179193
0,7,19,105.89,105.97,1,2,1539956179194
0,12,19,105.9,105.97,1,2,1539956179194
0,17,19,105.86,105.97,7,2,1539956179194
0,19,19,105.86,105.97,1,2,1539956179194
0,19,19,105.86,105.97,1,2,1539956179194
0,10,8,105.85,105.97,4,2,1539956179195
0,17,8,105.85,105.97,7,2,1539956179210
0,10,8,105.85,105.97,4,2,1539956179210
0,10,19,105.85,105.97,4,1,1539956179224
0,10,17,105.85,105.97,4,1,1539956179224
0,10,8,105.85,105.97,4,1,1539956179224
0,10,8,105.85,105.97,4,1,1539956179294
0,17,8,105.85,105.97,7,1,1539956179294
0,17,8,105.85,105.97,7,1,1539956179324
0,10,8,105.85,105.97,4,1,1539956179324
0,10,8,105.85,105.97,4,1,1539956179675
0,17,8,105.85,105.97,7,1,1539956179675
0,10,8,105.85,105.97,4,1,1539956179705
0,17,8,105.85,105.97,7,1,1539956179705
0,12,8,105.85,105.97,2,1,1539956179783
0,12,8,105.85,105.97,1,1,1539956179783
0,10,8,105.85,105.97,1,1,1539956179783
0,15,17,105.8,106,1,1,1539956179783
0,15,8,105.8,105.97,1,1,1539956179783
0,15,8,105.8,105.95,1,1,1539956179783
0,15,17,105.8,105.95,1,1,1539956179783
0,17,8,105.8,105.95,7,1,1539956179813
0,15,8,105.8,105.95,1,1,1539956179814
0,17,8,105.8,105.95,7,1,1539956179985
0,15,8,105.8,105.95,1,1,1539956179985
0,17,8,105.8,105.95,7,1,1539956179987
0,15,8,105.8,105.95,1,1,1539956179987
0,17,8,105.8,105.95,7,1,1539956180093
0,15,8,105.8,105.95,1,1,1539956180093
0,17,8,105.8,105.95,7,1,1539956180166
0,15,8,105.8,105.95,1,1,1539956180167
0,17,8,105.8,105.95,7,1,1539956180198
0,15,8,105.8,105.95,1,1,1539956180198
0,17,8,105.8,105.95,7,1,1539956180223
0,15,8,105.8,105.95,1,1,1539956180223
0,17,8,105.8,105.95,7,1,1539956180265
0,15,8,105.8,105.95,1,1,1539956180265
0,15,8,105.8,105.95,1,1,1539956180390
0,17,8,105.8,105.95,7,1,1539956180390
0,17,8,105.8,105.95,7,1,1539956180545
0,15,8,105.8,105.95,1,1,1539956180545
0,17,8,105.8,105.95,7,1,1539956180763
0,15,8,105.8,105.95,1,1,1539956180763
0,17,8,105.8,105.95,7,1,1539956180848
0,15,8,105.8,105.95,1,1,1539956180848
0,17,8,105.8,105.95,7,1,1539956180968
0,15,8,105.8,105.95,1,1,1539956180968
0,17,8,105.8,105.95,7,1,1539956181066
0,15,8,105.8,105.95,1,1,1539956181067
0,19,8,105.8,105.95,1,1,1539956181070
0,10,8,105.75,105.95,1,1,1539956181072
0,2,8,105.8,105.95,1,1,1539956181072
0,10,8,105.74,105.95,1,1,1539956181072
0,10,11,105.74,105.94,1,1,1539956181072
0,17,8,105.8,105.91,7,1,1539956181072
0,10,8,105.74,105.91,1,1,1539956181072
0,12,8,105.71,105.91,1,1,1539956181072
0,17,8,105.71,105.91,7,1,1539956181076
0,12,8,105.71,105.91,1,1,1539956181077
0,12,8,105.71,105.91,1,1,1539956181172
0,17,8,105.71,105.91,7,1,1539956181172
0,12,8,105.71,105.91,1,1,1539956181409
0,17,8,105.71,105.91,7,1,1539956181409
0,12,8,105.71,105.91,1,1,1539956181502
0,17,8,105.71,105.91,7,1,1539956181502
0,12,8,105.71,105.91,1,1,1539956181984
0,17,8,105.71,105.91,7,1,1539956181984
0,12,8,105.71,105.91,1,1,1539956182054
0,17,8,105.71,105.91,7,1,1539956182054
0,17,8,105.71,105.91,7,1,1539956182059
0,12,8,105.71,105.91,1,1,1539956182059
0,12,3,105.71,105.9,1,1,1539956182187
0,2,3,105.71,105.9,1,1,1539956182195
0,2,3,105.71,105.9,1,1,1539956182357
0,17,3,105.71,105.9,7,1,1539956182357
0,17,3,105.71,105.9,7,1,1539956182401
0,2,3,105.71,105.9,1,1,1539956182401
0,17,3,105.71,105.9,7,1,1539956182409
0,2,3,105.71,105.9,1,1,1539956182410
0,17,3,105.71,105.9,7,1,1539956182837
0,2,3,105.71,105.9,1,1,1539956182837
0,17,3,105.71,105.9,7,1,1539956183231
0,2,3,105.71,105.9,1,1,1539956183231
0,17,3,105.71,105.9,7,1,1539956183332
0,2,3,105.71,105.9,1,1,1539956183332
0,17,3,105.71,105.9,7,1,1539956183498
0,2,3,105.71,105.9,1,1,1539956183498
0,2,3,105.71,105.9,1,1,1539956183501
0,17,3,105.71,105.9,7,1,1539956183501
0,2,3,105.71,105.9,1,1,1539956183522
0,17,3,105.71,105.9,7,1,1539956183522
0,2,3,105.71,105.9,1,1,1539956183787
0,17,3,105.71,105.9,7,1,1539956183787
0,2,3,105.71,105.9,1,1,1539956183901
0,17,3,105.71,105.9,7,1,1539956183901
0,17,3,105.71,105.9,7,1,1539956183932
0,2,3,105.71,105.9,1,1,1539956183932
0,17,3,105.71,105.9,5,1,1539956184075
0,2,3,105.71,105.9,1,1,1539956184075
0,2,3,105.71,105.9,1,1,1539956184129
0,17,3,105.71,105.9,7,1,1539956184129
0,2,3,105.71,105.9,1,1,1539956184203
0,17,3,105.71,105.9,7,1,1539956184203
0,12,3,105.71,105.9,2,1,1539956184342
0,10,10,105.74,105.9,1,1,1539956184647
0,10,3,105.74,105.9,1,1,1539956184647
0,12,3,105.71,105.9,2,2,1539956184665
0,10,3,105.74,105.9,1,2,1539956184665
0,17,3,105.71,105.9,7,2,1539956184666
0,17,3,105.71,105.9,7,2,1539956184748
0,12,3,105.71,105.9,2,2,1539956184748
0,12,3,105.71,105.9,2,2,1539956184748
0,17,3,105.71,105.9,7,2,1539956184776
0,17,3,105.71,105.9,7,2,1539956184898
0,12,3,105.71,105.9,2,2,1539956184898
0,12,3,105.71,105.9,2,2,1539956184899
0,2,3,105.71,105.9,1,2,1539956185198
0,2,10,105.71,105.9,1,2,1539956188673
0,3,10,105.73,105.9,1,2,1539956188673
0,3,10,105.76,105.89,1,1,1539956188673
0,3,15,105.76,105.9,1,2,1539956188673
0,3,10,105.76,105.9,1,2,1539956188673
0,3,12,105.76,105.9,1,1,1539956188673
0,3,15,105.76,105.9,1,1,1539956188673
0,3,15,105.76,105.9,1,1,1539956188674
0,12,15,105.89,105.9,1,1,1539956188674
0,3,12,105.78,105.9,1,1,1539956188674
0,3,12,105.79,105.9,1,1,1539956188674
0,3,15,105.78,105.9,1,1,1539956188674
0,3,12,105.78,105.9,2,1,1539956188674
0,3,12,105.79,105.89,2,1,1539956188674
0,3,12,105.79,105.89,1,1,1539956188674
0,3,12,105.79,105.9,2,1,1539956188674
0,3,12,105.79,105.9,2,1,1539956188674
0,12,12,105.88,105.9,1,1,1539956188674
0,12,12,105.89,105.9,1,1,1539956188674
0,12,15,105.89,105.91,1,1,1539956188674
0,12,15,105.89,105.91,1,1,1539956188674
0,3,15,105.79,105.91,2,1,1539956188674
0,8,15,105.88,105.91,1,1,1539956188674
0,3,15,105.79,105.91,2,1,1539956188674
0,8,15,105.88,105.91,2,1,1539956188674
0,8,15,105.88,105.91,1,1,1539956188674
0,8,10,105.88,105.98,1,1,1539956188674
0,17,19,105.82,105.99,1,2,1539956188674
0,8,19,105.89,105.99,1,2,1539956188674
0,8,10,105.89,105.98,1,1,1539956188674
0,17,12,105.82,105.89,1,1,1539956188675
0,17,12,105.82,105.89,1,2,1539956188685
0,17,12,105.81,105.89,1,2,1539956188685
0,3,12,105.78,105.89,1,2,1539956188704
0,12,12,105.78,105.89,1,2,1539956188715
0,15,12,105.78,105.89,1,2,1539956188715
0,17,12,105.78,105.89,1,2,1539956188716
0,3,12,105.74,105.89,2,2,1539956188872
0,15,12,105.74,105.89,2,2,1539956188872
0,3,12,105.74,105.89,1,2,1539956188873
0,15,12,105.74,105.89,1,2,1539956188874
0,15,12,105.73,105.89,2,2,1539956188874
0,3,12,105.73,105.89,1,2,1539956188874
0,15,12,105.73,105.89,1,2,1539956188876
0,15,12,105.72,105.89,1,2,1539956188877
0,3,12,105.71,105.89,2,2,1539956188877
0,10,12,105.71,105.89,3,2,1539956189005
0,17,12,105.71,105.89,7,2,1539956189005
0,10,12,105.71,105.89,3,2,1539956189048
0,10,12,105.71,105.89,3,2,1539956189048
0,17,12,105.71,105.89,7,2,1539956189048
0,17,12,105.71,105.89,7,2,1539956189050
0,10,12,105.71,105.89,3,2,1539956189050
0,17,12,105.71,105.89,7,2,1539956189075
0,10,12,105.71,105.89,3,2,1539956189082
0,17,12,105.71,105.89,7,2,1539956189082
0,10,12,105.71,105.89,3,2,1539956189146
0,17,12,105.71,105.89,7,2,1539956189146
0,10,12,105.71,105.89,3,2,1539956189201
0,17,12,105.71,105.89,7,2,1539956189201
0,10,12,105.71,105.89,3,2,1539956189261
0,17,12,105.71,105.89,7,2,1539956189261
0,17,12,105.71,105.89,7,2,1539956189298
0,10,12,105.71,105.89,3,2,1539956189298
0,10,12,105.71,105.89,3,2,1539956189298
0,17,12,105.71,105.89,7,2,1539956189482
0,17,12,105.71,105.89,7,2,1539956189703
0,10,12,105.71,105.89,3,2,1539956189703
0,10,12,105.71,105.89,3,2,1539956189704
0,17,12,105.71,105.89,7,2,1539956189889
0,3,12,105.73,105.89,2,2,1539956190256
0,3,12,105.73,105.89,1,2,1539956190256
0,3,12,105.74,105.89,1,1,1539956190256
0,3,12,105.74,105.89,1,2,1539956190256
0,3,12,105.74,105.89,2,1,1539956190289
0,3,10,105.74,105.88,2,1,1539956190719
0,17,10,105.74,105.88,7,1,1539956190721
0,3,10,105.74,105.88,2,1,1539956190722
0,17,10,105.74,105.88,7,1,1539956190935
0,3,10,105.74,105.88,2,1,1539956190936
0,17,10,105.74,105.88,7,1,1539956190940
0,3,10,105.74,105.88,2,1,1539956190970
0,3,12,105.74,105.89,2,1,1539956191203
0,17,12,105.74,105.89,7,1,1539956191204
0,17,12,105.74,105.89,7,1,1539956191349
0,3,12,105.74,105.89,2,1,1539956191349
0,3,12,105.74,105.89,2,1,1539956191350
0,3,12,105.77,105.89,1,1,1539956191472
0,3,12,105.77,105.89,2,1,1539956191473
0,3,10,105.81,105.99,1,1,1539956191473
0,3,19,105.81,105.99,1,1,1539956191473
0,3,12,105.81,105.89,1,1,1539956191473
0,17,10,105.77,105.99,1,1,1539956191473
0,12,17,105.77,105.95,1,1,1539956191473
0,3,17,105.77,105.95,2,1,1539956191473
0,3,17,105.79,105.95,1,1,1539956191473
0,3,10,105.79,105.99,2,1,1539956191473
0,3,10,105.79,105.99,1,1,1539956191473
0,3,10,105.79,105.99,2,1,1539956191473
0,17,10,105.81,105.99,7,1,1539956191473
0,15,10,105.82,105.99,1,1,1539956191473
0,3,10,105.79,105.99,2,1,1539956191474
0,3,10,105.82,105.99,1,1,1539956191683
0,3,10,105.84,105.99,1,1,1539956191683
0,3,19,105.84,105.99,1,1,1539956191683
0,3,10,105.85,105.99,1,1,1539956191683
0,3,10,105.84,105.99,1,1,1539956191683
0,10,10,105.84,105.99,1,1,1539956191703
0,3,10,105.84,105.99,1,1,1539956191743
0,3,19,105.84,106.03,1,2,1539956191911
0,3,19,105.85,106.03,1,2,1539956191911
0,3,19,105.85,106.03,1,2,1539956191911
0,17,19,105.86,106.03,7,2,1539956191911
0,15,19,105.86,106.03,1,2,1539956191912
0,3,19,105.85,106.03,1,2,1539956191921
0,3,19,105.85,106.03,1,2,1539956191998
0,17,19,105.85,106.03,7,2,1539956191998
0,17,19,105.85,106.03,7,2,1539956192011
0,3,19,105.85,106.03,1,2,1539956192011
0,17,19,105.85,106.03,7,2,1539956192108
0,3,19,105.85,106.03,1,2,1539956192109
0,17,19,105.85,106.03,7,2,1539956192178
0,3,19,105.85,106.03,1,2,1539956192178
0,3,19,105.85,106.03,1,4,1539956192345
0,10,3,105.84,106.02,1,1,1539956192346
0,10,19,105.84,106.03,1,4,1539956192346
0,15,3,105.8,106.02,1,1,1539956192346
0,11,3,105.82,106.02,1,1,1539956192346
0,3,3,105.8,106.01,1,1,1539956192347
0,15,3,105.8,106.01,1,1,1539956192347
0,17,3,105.8,106.01,7,1,1539956192347
0,3,3,105.8,106.01,1,1,1539956192347
0,15,3,105.8,106,1,1,1539956192668
0,19,3,105.8,106,1,1,1539956192669
0,3,3,105.8,106,1,1,1539956192685
0,17,3,105.8,106,7,1,1539956192769
0,3,3,105.8,106,1,1,1539956192769
0,3,3,105.8,106,1,1,1539956192857
0,17,3,105.8,106,7,1,1539956192857
0,3,11,105.8,106,2,1,1539956193005
0,10,11,105.8,106,2,1,1539956193007
0,15,11,105.8,106,2,1,1539956193008
0,3,11,105.8,106,2,1,1539956193008
0,2,11,105.8,106,3,1,1539956194066
0,10,11,105.8,106,4,1,1539956194200
0,19,11,105.88,106,1,1,1539956195149
0,10,11,105.81,106,1,1,1539956195149
0,8,11,105.88,106,1,1,1539956195150
0,10,11,105.84,106,1,1,1539956195153
0,15,11,105.84,106,1,1,1539956195249
0,15,17,105.84,106,1,1,1539956195249
0,15,17,105.82,106,1,1,1539956195250
0,3,17,105.81,106,2,1,1539956195250
0,3,11,105.81,106,2,1,1539956195258
0,17,11,105.81,106,7,1,1539956195258
0,17,11,105.81,106,7,1,1539956195350
0,3,11,105.81,106,2,1,1539956195350
0,3,11,105.81,106,2,1,1539956195382
0,17,11,105.81,106,7,1,1539956195382
0,17,11,105.81,106,7,1,1539956195455
0,3,11,105.81,106,2,1,1539956195455
0,17,11,105.81,106,7,1,1539956195489
0,3,11,105.81,106,2,1,1539956195489
0,2,11,105.81,106,3,1,1539956195565
0,17,11,105.81,106,7,1,1539956195582
0,2,11,105.81,106,3,1,1539956195582
0,2,11,105.81,106,3,1,1539956195698
0,17,11,105.81,106,7,1,1539956195698
0,17,11,105.81,106,7,1,1539956195970
0,2,11,105.81,106,3,1,1539956195970
0,3,11,105.82,106,1,1,1539956197202
0,3,11,105.84,106,1,1,1539956197203
0,3,11,105.85,106,1,1,1539956197203
0,15,11,105.85,106,2,1,1539956197204
0,10,11,105.84,106,1,1,1539956197216
0,15,11,105.85,106,1,1,1539956197216
0,10,10,105.84,106.01,1,1,1539956197849
0,3,10,105.85,106.01,1,1,1539956197850
0,15,10,105.85,106.01,2,1,1539956197850
0,15,10,105.85,106.01,1,1,1539956197873
0,10,10,105.84,106.01,1,1,1539956197873
0,15,10,105.84,106.01,1,1,1539956197891
0,8,10,105.82,106.01,2,1,1539956197892
0,3,10,105.82,106.01,2,1,1539956197899
0,17,10,105.82,106.01,9,1,1539956197899
0,3,10,105.82,106.01,2,1,1539956197899
0,17,10,105.82,106.01,9,1,1539956197908
0,3,10,105.82,106.01,2,1,1539956197908
0,17,10,105.82,106.01,9,1,1539956197921
0,3,10,105.82,106.01,2,1,1539956197921
0,17,10,105.82,106.01,9,1,1539956197950
0,3,10,105.82,106.01,2,1,1539956197950
0,3,10,105.82,106.01,2,1,1539956197969
0,17,10,105.82,106.01,9,1,1539956197969
0,17,10,105.82,106.01,9,1,1539956197973
0,3,10,105.82,106.01,2,1,1539956197973
0,3,10,105.82,106.01,2,1,1539956198014
0,17,10,105.82,106.01,9,1,1539956198014
0,17,10,105.82,106.01,9,1,1539956198169
0,3,10,105.82,106.01,2,1,1539956198169
0,17,10,105.82,106.01,9,1,1539956198260
0,3,10,105.82,106.01,2,1,1539956198260
0,3,10,105.82,106.01,2,1,1539956198329
0,17,10,105.82,106.01,9,1,1539956198329
0,17,10,105.82,106.01,9,1,1539956198332
0,3,10,105.82,106.01,2,1,1539956198332
0,17,10,105.82,106.01,9,1,1539956198337
0,3,10,105.82,106.01,2,1,1539956198337
0,17,10,105.82,106.01,9,1,1539956198477
0,3,10,105.82,106.01,2,1,1539956198477
0,17,10,105.82,106.01,9,1,1539956198635
0,3,10,105.82,106.01,2,1,1539956198635
0,17,10,105.82,106.01,9,1,1539956198757
0,3,10,105.82,106.01,2,1,1539956198757
0,3,19,105.82,106.03,2,2,1539956199009
0,3,19,105.85,106.03,2,2,1539956199009
0,10,19,105.84,106.03,1,2,1539956199009
0,3,19,105.85,106.03,1,2,1539956199009
0,3,19,105.85,106.03,2,2,1539956199025
0,17,19,105.85,106.03,8,2,1539956199025
0,3,19,105.85,106.03,2,2,1539956199098
0,17,19,105.85,106.03,8,2,1539956199098
0,10,19,105.84,106.03,1,2,1539956199148
0,15,19,105.85,106.03,1,2,1539956199148
0,15,19,105.85,106.03,2,2,1539956199148
0,3,19,105.84,106.03,2,2,1539956199460
0,15,19,105.84,106.03,3,2,1539956199461
0,15,11,105.84,106.04,3,10,1539956200050
0,10,11,105.89,106.04,1,10,1539956200050
0,19,11,105.85,106.04,1,10,1539956200050
0,8,11,105.92,106.04,1,10,1539956200050
0,15,11,105.93,106.04,1,10,1539956200051
0,8,11,105.92,106.04,1,10,1539956200053
0,19,11,105.93,106.04,1,10,1539956200070
0,17,11,105.93,106.04,8,10,1539956200080
0,19,11,105.93,106.04,1,10,1539956200081
0,10,11,105.89,106.04,1,10,1539956200090
0,3,11,105.89,106.04,1,10,1539956200097
0,15,11,105.89,106.04,1,10,1539956200113
0,3,11,105.86,106.04,2,10,1539956200114
0,17,11,105.86,106.04,9,10,1539956200159
0,3,11,105.86,106.04,2,10,1539956200159
0,17,11,105.86,106.04,1,10,1539956200171
0,15,11,105.86,106.04,2,10,1539956200171
0,15,19,105.85,106.03,2,1,1539956200241
0,17,19,105.86,106.03,1,1,1539956200241
0,15,19,105.85,106.03,1,1,1539956200242
0,15,19,105.84,106.03,3,1,1539956200242
0,15,12,105.84,106.03,3,2,1539956201560
0,15,19,105.84,106.03,3,1,1539956201560
0,15,11,105.84,106.02,3,1,1539956202211
0,3,11,105.85,106.02,2,1,1539956203761
0,3,11,105.85,106.02,1,1,1539956203761
0,17,11,105.85,106.02,8,1,1539956203873
0,3,11,105.85,106.02,2,1,1539956203873
0,17,11,105.85,106.02,8,1,1539956203945
0,3,11,105.85,106.02,2,1,1539956203945
0,17,11,105.85,106.02,8,1,1539956204056
0,3,11,105.85,106.02,2,1,1539956204056
0,15,11,105.85,106.02,2,1,1539956204730
0,15,11,105.84,106.02,3,1,1539956204731
0,15,11,105.85,106.02,1,1,1539956204731
0,7,11,105.88,106.02,2,1,1539956206438
0,3,19,105.89,106.03,1,2,1539956209221
0,7,19,105.88,106.03,2,2,1539956209221
0,3,11,105.89,106.04,1,10,1539956210056
0,10,11,105.9,106.04,1,10,1539956210056
0,19,11,105.91,106.04,1,10,1539956210057
0,15,11,105.96,106.04,1,10,1539956210057
0,19,11,105.91,106.04,1,10,1539956210058
0,3,11,105.92,106.04,1,10,1539956210060
0,10,11,105.9,106.04,1,10,1539956210060
0,15,11,105.92,106.04,1,10,1539956210070
0,19,11,105.92,106.04,1,10,1539956210070
0,19,11,105.92,106.04,1,10,1539956210519
0,19,11,105.92,106.03,1,1,1539956211634
0,8,11,105.92,106.03,1,1,1539956213016
0,3,11,105.92,106.03,2,1,1539956214048
0,19,11,105.93,106.03,1,1,1539956214054
0,15,11,105.93,106.03,1,1,1539956214061
0,15,10,105.93,106.03,1,1,1539956214061
0,3,10,105.93,106.03,1,1,1539956214061
0,3,11,105.93,106.04,1,10,1539956214061
