c1,c2,c3,c4,e,p,s,t 
14,41,0,0,12,57.23,100,1539870528923
0,0,0,0,10,57.21,100,1539870530076
0,0,0,0,4,57.265,100,1539870530570
37,0,0,0,4,57.3175,22,1539870530571
0,0,0,0,4,57.34,178,1539870530571
0,0,0,0,4,57.265,100,1539870530571
37,0,0,0,4,57.19,12,1539870530577
0,0,0,0,4,57.265,100,1539870530627
0,0,0,0,4,57.34,100,1539870530721
37,0,0,0,4,57.1949,2,1539870531337
0,0,0,0,4,57.315,100,1539870539659
0,0,0,0,2,57.35,100,1539870543322
14,41,0,0,11,57.36,100,1539870548289
14,41,0,0,10,57.36,100,1539870548289
0,0,0,0,12,57.36,100,1539870548289
0,0,0,0,12,57.36,100,1539870548289
0,0,0,0,12,57.36,100,1539870548289
14,41,0,0,12,57.37,100,1539870548289
0,0,0,0,4,57.43,100,1539870548552
0,0,0,0,4,57.38,100,1539870548561
37,0,0,0,4,57.3738,25,1539870550812
37,0,0,0,4,57.3716,50,1539870554237
0,0,0,0,4,57.394,150,1539870560692
0,0,0,0,10,57.34,100,1539870563138
14,41,0,0,12,57.34,100,1539870563419
0,0,0,0,4,57.345,100,1539870563427
14,41,0,0,10,57.34,100,1539870563784
0,0,0,0,11,57.33,100,1539870563785
14,41,0,0,10,57.33,100,1539870563785
14,41,0,0,10,57.33,300,1539870563785
14,41,0,0,12,57.33,100,1539870563786
14,41,0,0,12,57.32,100,1539870563786
37,0,0,0,12,57.32,13,1539870563786
0,0,0,0,4,57.3725,100,1539870563786
0,0,0,0,4,57.375,100,1539870563786
14,37,41,0,12,57.32,87,1539870563786
0,0,0,0,4,57.3525,100,1539870563786
0,0,0,0,4,57.375,100,1539870563787
0,0,0,0,4,57.375,100,1539870563787
0,0,0,0,4,57.375,100,1539870563787
0,0,0,0,4,57.375,187,1539870563787
37,0,0,0,18,57.33,10,1539870563787
37,0,0,0,7,57.33,10,1539870563788
0,0,0,0,12,57.33,100,1539870563788
0,0,0,0,4,57.375,100,1539870563788
0,0,0,0,4,57.31,100,1539870563796
0,0,0,0,4,57.3325,100,1539870563868
37,0,0,0,4,57.395,5,1539870565979
0,0,0,0,4,57.3713,500,1539870569291
0,0,0,0,10,57.39,100,1539870569411
0,0,0,0,12,57.39,100,1539870569411
14,41,0,0,12,57.4,100,1539870569412
14,41,0,0,12,57.4,100,1539870569412
14,41,0,0,12,57.4,100,1539870569412
14,37,41,0,12,57.4,5,1539870569412
14,41,0,0,12,57.39,100,1539870569412
14,41,0,0,12,57.39,120,1539870569412
14,37,41,0,12,57.39,95,1539870569412
37,0,0,0,12,57.39,5,1539870569412
14,37,41,0,12,57.42,5,1539870569413
37,0,0,0,10,57.4,10,1539870569626
37,0,0,0,4,57.38,16,1539870569842
37,0,0,0,4,57.4199,16,1539870569842
0,0,0,0,10,57.4,2000,1539870584782
37,0,0,0,10,57.4,11,1539870584782
10,37,41,0,4,57.4,1,1539870585037
0,0,0,0,4,57.35,100,1539870586640
0,0,0,0,4,57.385,150,1539870587100
37,0,0,0,10,57.41,5,1539870587926
0,0,0,0,10,57.42,195,1539870587926
0,0,0,0,12,57.39,100,1539870588166
37,0,0,0,19,57.39,21,1539870588167
0,0,0,0,8,57.39,100,1539870588167
14,37,41,0,19,57.39,79,1539870588167
37,0,0,0,4,57.3814,3,1539870590115
0,0,0,0,4,57.3907,195,1539870590239
14,41,0,0,19,57.4,100,1539870590241
0,0,0,0,4,57.395,100,1539870594696
0,0,0,0,4,57.37,100,1539870596982
14,41,0,0,10,57.37,100,1539870598067
10,2,41,0,4,57.4087,300,1539870600286
10,2,41,0,4,57.4087,100,1539870600287
0,0,0,0,19,57.43,100,1539870612613
37,0,0,0,10,57.41,5,1539870612613
37,0,0,0,10,57.42,5,1539870612613
37,0,0,0,10,57.43,90,1539870612613
0,0,0,0,10,57.43,100,1539870612613
37,0,0,0,12,57.42,65,1539870612613
0,0,0,0,12,57.43,100,1539870612613
14,41,0,0,10,57.43,100,1539870612613
37,0,0,0,12,57.43,5,1539870612613
37,0,0,0,10,57.43,52,1539870612613
14,37,41,0,12,57.43,3,1539870612613
14,37,41,0,12,57.43,97,1539870612613
37,0,0,0,12,57.43,3,1539870612613
0,0,0,0,12,57.43,100,1539870612613
0,0,0,0,19,57.45,300,1539870612613
14,41,0,0,19,57.43,100,1539870612614
14,41,0,0,19,57.45,100,1539870612614
14,37,41,0,12,57.44,10,1539870612614
37,0,0,0,4,57.4,30,1539870612615
0,0,0,0,4,57.42,300,1539870612616
0,0,0,0,4,57.425,200,1539870612616
0,0,0,0,12,57.445,100,1539870612654
14,41,0,0,12,57.46,100,1539870612878
0,0,0,0,12,57.46,100,1539870612879
14,41,0,0,10,57.46,100,1539870612879
14,41,0,0,8,57.48,100,1539870613032
0,0,0,0,10,57.44,100,1539870616341
0,0,0,0,4,57.48,100,1539870622269
0,0,0,0,11,57.52,100,1539870624681
0,0,0,0,11,57.52,100,1539870624681
0,0,0,0,11,57.52,200,1539870624681
0,0,0,0,10,57.5,250,1539870624681
37,0,0,0,10,57.5,50,1539870624681
14,41,0,0,12,57.48,100,1539870624681
14,41,0,0,10,57.5,100,1539870624681
14,37,41,0,12,57.52,5,1539870624681
14,41,0,0,10,57.5,100,1539870624681
14,41,0,0,10,57.53,100,1539870624682
0,0,0,0,4,57.52,100,1539870624690
14,41,0,0,12,57.48,100,1539870624708
37,0,0,0,4,57.48,9,1539870626244
10,2,41,0,4,57.2531,200,1539870630544
37,0,0,0,4,57.488,25,1539870631243
0,0,0,0,4,57.505,100,1539870634185
37,0,0,0,4,57.4997,40,1539870637245
14,37,41,0,12,57.5,5,1539870639356
37,0,0,0,4,57.4967,3,1539870640742
0,0,0,0,4,57.48,100,1539870641687
14,41,0,0,11,57.48,100,1539870643636
0,0,0,0,10,57.5,100,1539870643636
0,0,0,0,10,57.48,100,1539870643636
14,41,0,0,19,57.48,100,1539870643637
14,41,0,0,8,57.48,100,1539870643637
14,41,0,0,11,57.47,100,1539870643637
14,41,0,0,19,57.48,100,1539870643637
14,41,0,0,12,57.48,100,1539870643637
14,41,0,0,12,57.48,100,1539870643637
37,0,0,0,19,57.47,94,1539870643637
14,41,0,0,12,57.48,100,1539870643637
14,37,41,0,12,57.48,74,1539870643637
37,0,0,0,19,57.47,6,1539870643637
14,37,41,0,12,57.46,68,1539870643637
14,37,41,0,12,57.46,32,1539870643637
14,41,0,0,10,57.44,100,1539870643642
14,41,0,0,12,57.44,100,1539870643642
0,0,0,0,10,57.43,177,1539870643643
0,0,0,0,10,57.43,223,1539870643643
0,0,0,0,4,57.44,100,1539870643650
0,0,0,0,4,57.425,120,1539870643656
0,0,0,0,10,57.38,100,1539870643663
10,37,41,0,4,57.4816,21,1539870643756
0,0,0,0,4,57.43,100,1539870644213
0,0,0,0,4,57.43,100,1539870645133
0,0,0,0,4,57.425,100,1539870648671
10,2,41,0,4,57.4602,100,1539870659211
14,41,0,0,11,57.46,100,1539870668696
14,37,41,0,10,57.46,1,1539870668696
14,37,41,0,12,57.44,90,1539870668696
14,41,0,0,12,57.43,100,1539870668696
14,37,41,0,10,57.47,77,1539870668696
14,41,0,0,12,57.46,100,1539870668696
0,0,0,0,12,57.46,100,1539870668697
0,0,0,0,4,57.47,100,1539870668885
0,0,0,0,19,57.47,100,1539870670402
14,41,0,0,12,57.47,100,1539870670402
37,0,0,0,4,57.4799,3,1539870671358
0,0,0,0,10,57.48,100,1539870674623
14,37,41,0,11,57.48,11,1539870676116
0,0,0,0,12,57.48,100,1539870676116
0,0,0,0,10,57.48,101,1539870676116
14,37,41,0,11,57.48,79,1539870676116
0,0,0,0,12,57.48,100,1539870676116
14,37,41,0,12,57.49,23,1539870676116
14,37,41,0,12,57.49,5,1539870676116
14,37,41,0,12,57.49,72,1539870676117
0,0,0,0,10,57.47,100,1539870676176
37,0,0,0,4,57.4884,69,1539870678403
37,0,0,0,4,57.45,5,1539870680160
0,0,0,0,4,57.48,100,1539870683221
0,0,0,0,2,57.495,100,1539870683907
37,0,0,0,4,57.495,29,1539870687292
0,0,0,0,10,57.46,300,1539870688650
0,0,0,0,11,57.46,100,1539870688670
0,0,0,0,11,57.46,100,1539870688670
14,41,0,0,11,57.45,100,1539870688670
0,0,0,0,19,57.46,100,1539870688671
0,0,0,0,12,57.46,100,1539870688671
0,0,0,0,12,57.46,100,1539870688671
37,0,0,0,8,57.46,10,1539870688671
0,0,0,0,12,57.46,100,1539870688671
0,0,0,0,19,57.46,100,1539870688671
0,0,0,0,10,57.42,100,1539870688691
37,0,0,0,4,57.42,5,1539870688772
0,0,0,0,4,57.405,100,1539870702671
37,0,0,0,4,57.5172,2,1539870708252
0,0,0,0,4,57.5199,200,1539870711104
0,0,0,0,4,57.53,100,1539870711905
0,0,0,0,10,57.52,100,1539870713141
0,0,0,0,10,57.53,300,1539870713141
14,41,0,0,11,57.53,100,1539870713142
14,41,0,0,19,57.5,100,1539870713142
14,41,0,0,18,57.52,100,1539870713142
14,41,0,0,8,57.52,100,1539870713142
14,41,0,0,7,57.52,100,1539870713142
14,41,0,0,12,57.465,100,1539870713142
14,41,0,0,2,57.48,100,1539870713142
0,0,0,0,10,57.51,100,1539870713143
0,0,0,0,8,57.52,100,1539870715229
14,41,0,0,8,57.52,548,1539870715230
14,37,41,0,8,57.52,2,1539870715230
37,0,0,0,4,57.44,11,1539870719558
0,0,0,0,4,57.453,311,1539870721956
37,0,0,0,15,57.52,93,1539870730392
0,0,0,0,4,57.465,100,1539870730392
0,0,0,0,4,57.465,100,1539870733749
0,0,0,0,4,57.465,100,1539870735862
14,37,41,0,11,57.44,50,1539870738627
0,0,0,0,12,57.43,100,1539870738627
14,41,0,0,19,57.43,100,1539870738627
14,41,0,0,2,57.43,100,1539870738627
0,0,0,0,12,57.44,100,1539870738628
0,0,0,0,12,57.44,100,1539870738628
0,0,0,0,4,57.465,100,1539870738628
0,0,0,0,4,57.465,100,1539870738628
14,41,0,0,12,57.46,100,1539870738630
0,0,0,0,4,57.44,100,1539870738637
0,0,0,0,4,57.44,100,1539870738642
0,0,0,0,12,57.44,100,1539870739081
0,0,0,0,10,57.43,100,1539870739124
14,41,0,0,19,57.43,100,1539870739414
14,41,0,0,12,57.42,100,1539870739415
0,0,0,0,4,57.42,100,1539870739423
14,41,0,0,8,57.41,100,1539870740285
0,0,0,0,4,57.435,100,1539870742232
0,0,0,0,4,57.4101,550,1539870745052
0,0,0,0,4,57.41,100,1539870745885
0,0,0,0,4,57.435,100,1539870746644
0,0,0,0,12,57.41,100,1539870748810
14,41,0,0,19,57.41,100,1539870748810
0,0,0,0,12,57.41,100,1539870748810
14,41,0,0,8,57.41,100,1539870748810
14,37,41,0,7,57.41,7,1539870748810
14,41,0,0,19,57.41,100,1539870748810
0,0,0,0,12,57.41,100,1539870748810
0,0,0,0,4,57.435,100,1539870748810
0,0,0,0,4,57.435,100,1539870748810
0,0,0,0,4,57.435,100,1539870748811
14,41,0,0,19,57.4,100,1539870748812
14,41,0,0,10,57.4,206,1539870748812
14,37,41,0,19,57.4,61,1539870748812
14,41,0,0,12,57.4,100,1539870748812
0,0,0,0,4,57.405,100,1539870748823
0,0,0,0,10,57.39,305,1539870748837
37,0,0,0,12,57.39,50,1539870748838
0,0,0,0,10,57.4,100,1539870748841
0,0,0,0,12,57.39,100,1539870748842
14,41,0,0,12,57.38,100,1539870748842
0,0,0,0,12,57.39,100,1539870749165
0,0,0,0,4,57.402,600,1539870754337
0,0,0,0,10,57.36,200,1539870758700
14,41,0,0,11,57.37,100,1539870758700
14,41,0,0,11,57.36,100,1539870758700
14,41,0,0,8,57.37,100,1539870758701
14,41,0,0,18,57.36,100,1539870758701
14,41,0,0,19,57.36,100,1539870758701
14,41,0,0,7,57.37,100,1539870758701
14,41,0,0,19,57.36,100,1539870758701
14,41,0,0,2,57.36,100,1539870758701
14,41,0,0,12,57.36,100,1539870758701
0,0,0,0,15,57.39,100,1539870758701
0,0,0,0,4,57.395,100,1539870758702
0,0,0,0,4,57.395,100,1539870758703
0,0,0,0,4,57.39,100,1539870758704
0,0,0,0,19,57.39,100,1539870758705
0,0,0,0,4,57.38,100,1539870758711
0,0,0,0,12,57.38,100,1539870759092
0,0,0,0,19,57.38,100,1539870759092
37,0,0,0,18,57.39,1,1539870759093
0,0,0,0,12,57.38,100,1539870759093
0,0,0,0,12,57.38,100,1539870759093
0,0,0,0,4,57.4,100,1539870759093
0,0,0,0,4,57.4,100,1539870759094
37,0,0,0,4,57.4078,24,1539870759567
0,0,0,0,4,57.41,100,1539870759943
0,0,0,0,12,57.37,100,1539870760183
37,0,0,0,19,57.38,1,1539870760183
0,0,0,0,4,57.39,100,1539870760184
0,0,0,0,4,57.385,100,1539870760185
0,0,0,0,4,57.39,100,1539870760193
37,0,0,0,11,57.38,81,1539870763822
14,41,0,0,19,57.38,100,1539870763822
37,0,0,0,4,57.3876,87,1539870764761
0,0,0,0,4,57.385,181,1539870765335
0,0,0,0,4,57.3848,100,1539870765409
37,0,0,0,4,57.385,10,1539870765948
37,0,0,0,4,57.3999,8,1539870765961
37,0,0,0,4,57.3851,8,1539870765962
37,0,0,0,4,57.3701,3,1539870767158
0,0,0,0,4,57.385,100,1539870770509
37,0,0,0,19,57.37,3,1539870770620
0,0,0,0,12,57.37,100,1539870770620
0,0,0,0,12,57.37,100,1539870770620
0,0,0,0,12,57.37,100,1539870770721
14,37,41,0,12,57.37,3,1539870771933
0,0,0,0,4,57.385,100,1539870771942
37,0,0,0,12,57.37,97,1539870772699
37,0,0,0,19,57.37,3,1539870772699
0,0,0,0,4,57.365,100,1539870776509
0,0,0,0,4,57.365,100,1539870778567
37,0,0,0,4,57.35,55,1539870778856
0,0,0,0,4,57.39,100,1539870778940
14,37,41,0,2,57.39,29,1539870778958
0,0,0,0,4,57.363,600,1539870783013
0,0,0,0,15,57.34,100,1539870794885
14,41,0,0,8,57.34,100,1539870795513
14,37,41,0,19,57.34,98,1539870795514
37,0,0,0,19,57.34,2,1539870795514
37,0,0,0,12,57.34,1,1539870795514
37,0,0,0,12,57.34,13,1539870795514
0,0,0,0,12,57.34,100,1539870795514
0,0,0,0,12,57.34,187,1539870795514
37,0,0,0,4,57.3314,11,1539870799619
37,0,0,0,10,57.32,34,1539870803367
0,0,0,0,4,57.3,100,1539870805019
0,0,0,0,10,57.3,215,1539870805020
0,0,0,0,10,57.29,100,1539870806010
37,0,0,0,4,57.25,50,1539870809291
0,0,0,0,4,57.2494,1400,1539870821475
37,0,0,0,10,57.25,8,1539870821810
37,0,0,0,10,57.25,47,1539870821811
0,0,0,0,4,57.24,100,1539870822171
37,0,0,0,4,57.2428,75,1539870822242
0,0,0,0,4,57.265,150,1539870822408
0,0,0,0,4,57.23,100,1539870823729
0,0,0,0,10,57.23,100,1539870823749
37,0,0,0,12,57.23,1,1539870823749
37,0,0,0,12,57.23,99,1539870823750
14,37,41,0,10,57.22,15,1539870823750
14,37,41,0,12,57.21,85,1539870823750
37,0,0,0,12,57.21,15,1539870823750
0,0,0,0,4,57.1667,300,1539870824359
37,0,0,0,11,57.2,50,1539870825751
0,0,0,0,4,57.16,100,1539870826474
0,0,0,0,4,57.151,350,1539870827347
0,0,0,0,4,57.11,100,1539870828717
0,0,0,0,4,57.2,1000,1539870830060
0,0,0,0,4,57.12,100,1539870831684
0,0,0,0,4,57.12,100,1539870835142
14,41,0,0,10,57.12,100,1539870848510
0,0,0,0,4,57.1201,353,1539870848518
14,41,0,0,12,57.12,100,1539870850522
0,0,0,0,4,57.1362,1000,1539870852453
0,0,0,0,4,57.11,100,1539870853441
14,41,0,0,10,57.11,100,1539870864724
0,0,0,0,2,57.12,100,1539870865383
0,0,0,0,12,57.12,100,1539870865387
14,41,0,0,10,57.1,100,1539870869785
14,41,0,0,11,57.1,1000,1539870869791
14,41,0,0,11,57.1,100,1539870869791
14,41,0,0,12,57.1,100,1539870869791
14,41,0,0,12,57.1,100,1539870869791
14,37,41,0,11,57.1,2,1539870869791
14,37,41,0,12,57.09,98,1539870869792
14,37,41,0,19,57.08,98,1539870869882
14,37,41,0,12,57.09,2,1539870869882
0,0,0,0,19,57.08,100,1539870869882
0,0,0,0,8,57.08,100,1539870869882
14,37,41,0,19,57.08,2,1539870869882
37,0,0,0,18,57.09,1,1539870869883
14,37,41,0,19,57.08,1,1539870869883
0,0,0,0,11,57.11,100,1539870872652
0,0,0,0,11,57.11,100,1539870872652
0,0,0,0,10,57.11,300,1539870872652
14,37,41,0,10,57.11,18,1539870872652
0,0,0,0,12,57.11,100,1539870872652
0,0,0,0,12,57.11,300,1539870872652
0,0,0,0,12,57.11,100,1539870872652
0,0,0,0,19,57.12,100,1539870872653
14,41,0,0,10,57.13,100,1539870872653
0,0,0,0,19,57.12,100,1539870872653
14,41,0,0,12,57.13,100,1539870872654
0,0,0,0,12,57.13,200,1539870872654
0,0,0,0,12,57.13,100,1539870872800
0,0,0,0,4,57.1173,100,1539870883911
0,0,0,0,10,57.15,100,1539870885374
37,0,0,0,8,57.15,1,1539870885374
0,0,0,0,10,57.16,200,1539870885374
0,0,0,0,8,57.15,100,1539870885374
14,37,41,0,8,57.15,99,1539870885374
14,41,0,0,12,57.12,100,1539870885375
14,41,0,0,10,57.16,100,1539870885375
14,41,0,0,8,57.15,100,1539870885375
14,37,41,0,12,57.16,9,1539870885375
14,37,41,0,12,57.17,98,1539870885376
14,37,41,0,12,57.17,2,1539870885376
0,0,0,0,4,57.15,100,1539870885384
0,0,0,0,4,57.16,200,1539870885388
0,0,0,0,10,57.11,100,1539870886077
37,0,0,0,4,57.1608,15,1539870889799
37,0,0,0,4,57.09,1,1539870894419
37,0,0,0,4,57.1699,1,1539870897848
0,0,0,0,4,57.1525,100,1539870898387
0,0,0,0,4,57.142,100,1539870898610
0,0,0,0,4,57.1,100,1539870904702
37,0,0,0,4,57.17,50,1539870933145
0,0,0,0,4,57.1,100,1539870935678
0,0,0,0,12,57.135,100,1539870940354
0,0,0,0,4,57.1,100,1539870940660
14,41,0,0,11,57.17,100,1539870944455
14,41,0,0,10,57.17,200,1539870944455
0,0,0,0,12,57.17,100,1539870944455
14,41,0,0,12,57.17,100,1539870944455
0,0,0,0,12,57.17,100,1539870944455
37,0,0,0,4,57.1729,5,1539870960830
37,0,0,0,18,57.21,5,1539870964134
37,0,0,0,4,57.22,5,1539870964134
37,0,0,0,4,57.22,1,1539870964173
0,0,0,0,4,57.1802,200,1539870980039
0,0,0,0,10,57.2,100,1539870981303
14,41,0,0,10,57.15,100,1539870990515
0,0,0,0,12,57.18,100,1539870992515
37,0,0,0,12,57.21,69,1539870992515
0,0,0,0,4,57.15,100,1539870995664
0,0,0,0,4,57.18,100,1539870997287
0,0,0,0,4,57.18,100,1539870997297
14,37,41,0,3,57.15,47,1539871000025
37,0,0,0,4,57.15,1,1539871008281
37,0,0,0,4,57.15,1,1539871008282
37,0,0,0,4,57.2,4,1539871011316
10,37,41,0,4,57.2,1,1539871011439
37,0,0,0,4,57.1708,48,1539871022823
37,0,0,0,4,57.175,30,1539871027272
0,0,0,0,12,57.175,100,1539871027295
0,0,0,0,10,57.17,100,1539871029338
0,0,0,0,4,57.2,100,1539871032670
0,0,0,0,4,57.1784,200,1539871033124
0,0,0,0,4,57.15,300,1539871046294
0,0,0,0,4,57.18,100,1539871051174
0,0,0,0,4,57.2,100,1539871051420
37,0,0,0,4,57.1999,1,1539871052880
0,0,0,0,15,57.2,100,1539871053880
0,0,0,0,4,57.2,101,1539871058458
37,0,0,0,4,57.158,30,1539871060858
0,0,0,0,4,57.175,100,1539871065522
37,0,0,0,4,57.1501,15,1539871074359
37,0,0,0,4,57.1803,50,1539871074516
0,0,0,0,4,57.1685,170,1539871079684
37,0,0,0,4,57.1501,51,1539871079784
14,41,0,0,10,57.15,100,1539871081001
0,0,0,0,4,57.17,100,1539871082626
14,41,0,0,11,57.15,100,1539871082739
14,41,0,0,10,57.15,300,1539871082740
14,41,0,0,19,57.15,100,1539871082740
14,41,0,0,8,57.15,100,1539871082740
14,41,0,0,19,57.15,100,1539871082740
14,41,0,0,8,57.15,100,1539871082740
14,41,0,0,12,57.15,100,1539871082740
14,41,0,0,12,57.15,100,1539871082740
14,41,0,0,12,57.15,100,1539871082740
0,0,0,0,12,57.15,100,1539871082740
0,0,0,0,12,57.15,100,1539871082740
0,0,0,0,10,57.14,201,1539871082741
37,0,0,0,10,57.14,99,1539871082741
14,37,41,0,12,57.13,1,1539871082742
37,0,0,0,12,57.13,99,1539871082742
14,37,41,0,12,57.12,99,1539871082742
0,0,0,0,11,57.12,100,1539871082745
0,0,0,0,11,57.12,100,1539871082745
14,37,41,0,12,57.12,1,1539871082745
14,41,0,0,12,57.12,119,1539871082745
14,37,41,0,12,57.12,80,1539871082745
37,0,0,0,12,57.12,20,1539871082745
37,0,0,0,4,57.1499,3,1539871082774
37,0,0,0,4,57.1376,30,1539871085935
14,41,0,0,10,57.11,100,1539871086179
14,41,0,0,8,57.11,100,1539871086180
14,41,0,0,12,57.11,100,1539871086180
14,41,0,0,8,57.11,200,1539871086180
37,0,0,0,8,57.11,1,1539871086180
14,41,0,0,8,57.11,300,1539871087424
14,41,0,0,8,57.11,100,1539871087427
14,41,0,0,8,57.11,299,1539871087427
14,41,0,0,12,57.11,200,1539871087427
14,41,0,0,12,57.11,100,1539871087427
14,37,41,0,11,57.1,50,1539871087427
14,41,0,0,10,57.1,100,1539871087427
14,41,0,0,12,57.1,100,1539871087427
0,0,0,0,11,57.09,100,1539871087428
14,41,0,0,10,57.09,215,1539871087428
0,0,0,0,10,57.09,100,1539871087429
0,0,0,0,4,57.09,185,1539871088209
14,41,0,0,12,57.07,1400,1539871090272
0,0,0,0,11,57.07,100,1539871090272
0,0,0,0,12,57.07,100,1539871090272
0,0,0,0,19,57.07,100,1539871090272
0,0,0,0,10,57.07,100,1539871090272
0,0,0,0,12,57.07,100,1539871090272
0,0,0,0,4,57.11,170,1539871090274
14,37,41,0,12,57.06,38,1539871090289
0,0,0,0,15,57.06,100,1539871090289
14,41,0,0,12,57.06,100,1539871090305
0,0,0,0,4,57.05,200,1539871090338
37,0,0,0,10,57.05,3,1539871091286
37,0,0,0,10,57.04,97,1539871091286
14,37,41,0,8,57.05,4,1539871093019
37,0,0,0,4,57.0548,80,1539871094193
37,0,0,0,4,57.0899,20,1539871103411
37,0,0,0,2,57.06,1,1539871105664
37,0,0,0,4,57.0707,1,1539871108529
0,0,0,0,4,57.09,100,1539871113595
0,0,0,0,4,57.09,100,1539871113597
0,0,0,0,4,57.09,300,1539871118579
0,0,0,0,4,57.0603,150,1539871118581
37,0,0,0,4,57.09,20,1539871120352
0,0,0,0,4,57.09,300,1539871125051
37,0,0,0,4,57.04,1,1539871128279
37,0,0,0,4,57.04,1,1539871133281
0,0,0,0,4,57.0557,500,1539871134850
0,0,0,0,15,57.04,100,1539871138786
14,41,0,0,10,57.05,100,1539871139089
0,0,0,0,4,57.04,100,1539871140537
0,0,0,0,10,57.04,100,1539871143990
37,0,0,0,11,57.04,36,1539871143999
14,37,41,0,10,57.04,3,1539871144036
14,41,0,0,10,57.03,197,1539871144036
0,0,0,0,10,57.03,200,1539871144489
0,0,0,0,10,57.03,100,1539871145521
14,41,0,0,11,57.03,100,1539871146036
14,37,41,0,10,57.03,3,1539871146036
14,41,0,0,19,57.03,100,1539871146036
14,41,0,0,8,57.03,135,1539871146036
14,41,0,0,19,57.03,100,1539871146036
14,37,41,0,8,57.03,65,1539871146036
37,0,0,0,8,57.03,35,1539871146036
14,41,0,0,12,57.03,500,1539871146036
14,41,0,0,12,57.03,100,1539871146036
14,37,41,0,19,57.02,1,1539871146037
37,0,0,0,4,57.02,36,1539871146039
51,0,0,0,0,57.01,,1539871146070
14,41,0,0,10,57.01,100,1539871146070
37,0,0,0,11,57.02,60,1539871147452
37,0,0,0,19,57.02,99,1539871147453
0,0,0,0,12,57.01,100,1539871147453
0,0,0,0,12,57.01,129,1539871147453
0,0,0,0,8,57.01,100,1539871147453
37,0,0,0,4,57,5,1539871147456
37,0,0,0,4,57,50,1539871147456
51,0,0,0,0,57,,1539871147457
0,0,0,0,4,57,100,1539871147457
37,0,0,0,4,57,5,1539871147457
37,0,0,0,4,57,50,1539871147457
37,0,0,0,4,57,50,1539871147457
37,0,0,0,4,57,11,1539871147458
37,0,0,0,4,57,15,1539871147458
37,0,0,0,19,57,30,1539871147461
0,0,0,0,4,57,624,1539871147462
37,0,0,0,19,57,70,1539871147464
0,0,0,0,8,57,125,1539871147464
0,0,0,0,8,57,1000,1539871147464
0,0,0,0,19,57,100,1539871147464
0,0,0,0,10,57,583,1539871147464
14,37,41,0,10,56.99,5,1539871147464
37,0,0,0,12,57,15,1539871147464
14,37,41,0,12,56.99,80,1539871147464
51,0,0,0,0,56.99,,1539871147465
37,0,0,0,12,56.99,1,1539871147465
37,0,0,0,4,57,24,1539871147465
37,0,0,0,12,56.99,19,1539871147465
0,0,0,0,12,56.99,100,1539871147465
0,0,0,0,4,57,250,1539871147465
0,0,0,0,4,57,350,1539871147465
37,0,0,0,8,56.98,10,1539871147466
37,0,0,0,8,56.98,11,1539871147468
14,37,41,0,11,56.97,1,1539871147469
37,0,0,0,4,56.97,23,1539871147475
37,0,0,0,11,56.97,99,1539871147477
51,0,0,0,0,56.96,,1539871147485
51,0,0,0,0,56.95,,1539871147485
0,0,0,0,10,56.96,100,1539871147485
0,0,0,0,10,56.95,900,1539871147485
0,0,0,0,19,56.96,100,1539871147485
0,0,0,0,18,56.95,100,1539871147485
0,0,0,0,2,56.95,100,1539871147485
0,0,0,0,17,56.95,600,1539871147485
0,0,0,0,10,56.95,100,1539871147485
37,0,0,0,10,56.94,50,1539871147489
37,0,0,0,4,56.94,45,1539871147490
37,0,0,0,10,56.93,34,1539871147491
51,0,0,0,0,56.92,,1539871147493
0,0,0,0,10,56.92,271,1539871147493
0,0,0,0,19,56.92,100,1539871147493
51,0,0,0,0,56.91,,1539871147497
0,0,0,0,4,56.91,1782,1539871147497
0,0,0,0,4,56.9592,100,1539871147500
14,41,0,0,19,56.92,100,1539871147506
0,0,0,0,4,56.9201,100,1539871147525
37,0,0,0,4,56.9355,5,1539871147569
37,0,0,0,4,56.97,40,1539871147658
0,0,0,0,15,56.92,100,1539871147693
37,0,0,0,4,56.92,3,1539871148282
0,0,0,0,4,56.92,200,1539871148654
37,0,0,0,19,56.92,8,1539871148811
0,0,0,0,4,56.92,100,1539871149377
0,0,0,0,4,57,500,1539871150299
37,0,0,0,4,56.92,1,1539871153280
14,37,41,0,11,56.92,36,1539871154594
37,0,0,0,4,56.92,1,1539871158280
14,37,41,0,19,56.92,32,1539871158492
37,0,0,0,4,56.92,10,1539871159062
0,0,0,0,4,56.9614,250,1539871159906
37,0,0,0,4,56.92,1,1539871161821
14,37,41,0,12,56.92,36,1539871163159
37,0,0,0,4,56.92,1,1539871166631
0,0,0,0,4,56.92,100,1539871167211
0,0,0,0,4,56.9635,200,1539871171242
37,0,0,0,4,56.93,1,1539871171815
0,0,0,0,4,56.9748,1000,1539871173000
0,0,0,0,4,56.99,100,1539871173084
0,0,0,0,4,56.93,100,1539871174300
37,0,0,0,4,56.93,1,1539871176479
10,2,41,0,4,57.1856,400,1539871178514
10,2,41,0,4,57.1856,100,1539871178515
10,2,41,0,4,57.1856,300,1539871178515
0,0,0,0,2,56.93,100,1539871179146
14,41,0,0,8,56.93,200,1539871180250
14,41,0,0,2,56.93,100,1539871180250
14,37,41,0,8,56.93,22,1539871180250
37,0,0,0,4,56.92,1,1539871181322
37,0,0,0,4,56.92,1,1539871189324
37,0,0,0,4,56.92,1,1539871190736
0,0,0,0,4,56.95,150,1539871191250
37,0,0,0,4,56.9568,35,1539871193023
