c1,c2,c3,c4,e,p,s,t 
0,0,0,0,10,410.27,140,1539698571881
37,0,0,0,10,410.27,35,1539698571881
14,37,41,0,10,410.27,5,1539698571882
37,0,0,0,10,410.27,15,1539698571882
14,37,41,0,10,410.27,40,1539698571882
37,0,0,0,12,410.26,44,1539698571883
0,0,0,0,19,410.24,100,1539698571883
14,41,0,0,19,410.24,100,1539698571884
14,41,0,0,8,410,100,1539698572899
14,41,0,0,11,410,200,1539698572899
14,41,0,0,11,410,100,1539698572900
14,37,41,0,8,409.95,2,1539698572900
37,0,0,0,12,409.9,15,1539698572901
14,37,41,0,12,409.99,50,1539698572924
14,37,41,0,12,409.99,50,1539698572924
37,0,0,0,8,410,27,1539698572925
10,37,41,0,4,410.5829,51,1539698573078
37,0,0,0,4,409.6203,35,1539698573223
0,0,0,0,4,409.4563,200,1539698573511
37,0,0,0,4,410.05,20,1539698574481
37,0,0,0,12,409.41,20,1539698575132
37,0,0,0,11,409.41,20,1539698575132
0,0,0,0,4,409.3357,150,1539698576135
14,37,41,0,2,409.4,2,1539698576142
14,37,41,0,12,409.2,98,1539698576142
0,0,0,0,10,409.2,100,1539698576142
14,37,41,0,12,409.2,2,1539698576143
14,41,0,0,17,409.2,100,1539698576143
37,0,0,0,12,409.04,4,1539698577129
0,0,0,0,4,408.736,500,1539698578355
14,37,41,0,10,409,1,1539698579392
14,37,41,0,12,409,5,1539698579392
0,0,0,0,4,408.87,400,1539698582070
14,37,41,0,10,409.23,50,1539698583102
14,37,41,0,10,409.24,50,1539698583102
14,37,41,0,10,409.24,50,1539698583102
14,37,41,0,10,409.25,50,1539698583103
14,41,0,0,12,409.23,100,1539698583105
14,37,41,0,10,409.26,1,1539698583105
14,37,41,0,10,409.26,1,1539698583109
0,0,0,0,15,408.94,100,1539698583194
37,0,0,0,12,408.95,20,1539698583398
37,0,0,0,4,408.621,44,1539698583561
37,0,0,0,12,409.03,20,1539698584001
37,0,0,0,8,409.28,30,1539698584513
37,0,0,0,8,409.29,33,1539698584513
37,0,0,0,18,409.39,37,1539698584514
37,0,0,0,12,409.31,12,1539698584514
0,0,0,0,12,409.39,100,1539698584514
0,0,0,0,4,409.39,100,1539698584514
14,41,0,0,12,409.31,100,1539698584514
37,0,0,0,4,409.28,12,1539698584515
0,0,0,0,4,409.53,100,1539698584527
14,41,0,0,12,409.52,100,1539698584527
0,0,0,0,8,409.31,100,1539698585235
37,0,0,0,4,408.57,10,1539698589487
14,37,41,0,11,409.49,13,1539698590120
37,0,0,0,4,409.1903,5,1539698590267
37,0,0,0,4,409.51,12,1539698591456
37,0,0,0,4,409.54,12,1539698591460
37,0,0,0,15,409.51,12,1539698591470
37,0,0,0,15,409.54,64,1539698591470
0,0,0,0,4,409.5,100,1539698591573
0,0,0,0,4,409.411,341,1539698592129
14,37,41,0,10,409.49,10,1539698592463
37,0,0,0,19,409.52,16,1539698592464
37,0,0,0,10,409.52,10,1539698592464
37,0,0,0,8,409.52,10,1539698592464
0,0,0,0,12,409.52,100,1539698592464
37,0,0,0,10,409.49,20,1539698592464
37,0,0,0,12,409.52,10,1539698592464
14,37,41,0,10,409.49,10,1539698592464
37,0,0,0,10,409.52,10,1539698592465
14,41,0,0,10,409.54,100,1539698592465
0,0,0,0,12,409.54,100,1539698592465
14,37,41,0,10,409.49,10,1539698592465
14,37,41,0,12,409.68,19,1539698592466
10,2,41,0,4,409.7832,100,1539698594255
37,0,0,0,4,409.251,1,1539698594527
37,0,0,0,11,409.27,50,1539698594875
37,0,0,0,19,409.29,50,1539698594875
37,0,0,0,18,409.27,50,1539698594876
14,37,41,0,12,409.25,10,1539698594876
14,37,41,0,2,409.45,10,1539698595945
37,0,0,0,4,409.43,90,1539698595949
37,0,0,0,4,409.1515,3,1539698596301
37,0,0,0,4,409.174,75,1539698596455
37,0,0,0,4,409.1621,9,1539698597576
37,0,0,0,4,409.3144,1,1539698598961
37,0,0,0,4,409.1482,5,1539698599301
0,0,0,0,4,409.24,100,1539698603607
37,0,0,0,4,409.46,1,1539698604859
37,0,0,0,4,409.306,20,1539698607815
37,0,0,0,4,409.39,2,1539698608603
14,37,41,0,2,409.4,5,1539698609547
37,0,0,0,4,409.4599,9,1539698611510
37,0,0,0,8,409.41,5,1539698611689
37,0,0,0,4,409.2218,50,1539698611811
37,0,0,0,4,409.196,50,1539698612380
37,0,0,0,4,409.4468,1,1539698614705
37,0,0,0,4,409.43,3,1539698615277
14,37,41,0,11,409.25,10,1539698616234
37,0,0,0,4,409.3285,5,1539698618325
37,0,0,0,4,409.0201,20,1539698623173
37,0,0,0,4,409.02,10,1539698624377
14,41,0,0,10,409.03,200,1539698627812
0,0,0,0,4,409.02,100,1539698627813
37,0,0,0,4,409.24,25,1539698629947
37,0,0,0,4,409.1515,30,1539698630039
37,0,0,0,4,409.2343,48,1539698630185
37,0,0,0,4,409.4374,20,1539698630770
37,0,0,0,4,409.3009,50,1539698633281
14,37,41,0,19,409.24,5,1539698638972
14,37,41,0,19,409.24,3,1539698638972
14,37,41,0,8,409.35,84,1539698640999
14,37,41,0,8,409.35,16,1539698640999
14,37,41,0,2,409.43,10,1539698641000
14,37,41,0,2,409.43,10,1539698641001
37,0,0,0,10,409.46,5,1539698641002
14,37,41,0,2,409.43,10,1539698641006
14,37,41,0,2,409.43,10,1539698641006
14,37,41,0,2,409.43,10,1539698641008
0,0,0,0,8,409.46,100,1539698641021
37,0,0,0,2,409.43,50,1539698641021
37,0,0,0,2,409.46,50,1539698641021
37,0,0,0,2,409.46,50,1539698641021
0,0,0,0,8,409.46,100,1539698641021
14,37,41,0,12,409.46,50,1539698641021
14,37,41,0,12,409.46,23,1539698641022
14,37,41,0,12,409.46,2,1539698641022
37,0,0,0,4,409.36,12,1539698641047
0,0,0,0,4,409.02,500,1539698641622
14,41,0,0,12,409.43,100,1539698641964
37,0,0,0,10,409.45,1,1539698642240
37,0,0,0,10,409.45,1,1539698642240
37,0,0,0,4,409.46,3,1539698642332
0,0,0,0,4,409.46,100,1539698643769
0,0,0,0,4,409.46,100,1539698643770
0,0,0,0,4,409.45,100,1539698643770
37,0,0,0,10,409.06,50,1539698647324
0,0,0,0,10,409.03,200,1539698647324
37,0,0,0,8,409.06,50,1539698647324
37,0,0,0,10,409.02,50,1539698647324
37,0,0,0,19,409.05,40,1539698647324
37,0,0,0,8,409.06,50,1539698647324
37,0,0,0,12,409.05,4,1539698647324
37,0,0,0,4,409.02,10,1539698647382
37,0,0,0,4,409.02,10,1539698647383
37,0,0,0,4,409.02,10,1539698647384
37,0,0,0,4,409.02,10,1539698647384
14,41,0,0,10,409.03,100,1539698647386
14,41,0,0,10,409.02,100,1539698647386
0,0,0,0,8,409.02,100,1539698647387
37,0,0,0,8,409.02,80,1539698647387
37,0,0,0,8,409.02,20,1539698647387
0,0,0,0,10,409.02,100,1539698647387
37,0,0,0,19,409.02,40,1539698647387
37,0,0,0,12,409.02,4,1539698647387
0,0,0,0,7,409.02,100,1539698647387
14,37,41,0,19,409.02,40,1539698647387
14,41,0,0,12,409.02,100,1539698647387
14,41,0,0,2,409.02,100,1539698647387
37,0,0,0,19,409.02,60,1539698647387
0,0,0,0,2,409.02,100,1539698647387
14,37,41,0,10,409.01,5,1539698647388
14,37,41,0,10,409.01,95,1539698647388
14,37,41,0,8,409.01,76,1539698647388
14,37,41,0,8,409.01,24,1539698647388
14,37,41,0,10,409,5,1539698647388
0,0,0,0,4,409.02,100,1539698647388
0,0,0,0,4,409.03,100,1539698647390
0,0,0,0,4,409.02,100,1539698647402
0,0,0,0,4,409.0522,100,1539698650551
37,0,0,0,4,408.92,2,1539698652896
0,0,0,0,4,409.1297,307,1539698655238
37,0,0,0,4,409.1335,50,1539698658153
37,0,0,0,4,409.1267,4,1539698658406
37,0,0,0,4,408.7301,2,1539698658614
37,0,0,0,4,408.8638,8,1539698658650
0,0,0,0,4,409.015,200,1539698658864
37,0,0,0,4,408.9355,43,1539698658865
37,0,0,0,4,408.9276,23,1539698658991
37,0,0,0,4,408.9434,26,1539698659161
37,0,0,0,4,408.9233,6,1539698659309
37,0,0,0,4,409.0651,21,1539698659536
37,0,0,0,4,408.9237,7,1539698659664
37,0,0,0,4,409.0651,10,1539698659859
37,0,0,0,4,408.9235,4,1539698660015
37,0,0,0,4,408.9237,17,1539698660318
37,0,0,0,4,409.2199,6,1539698660363
37,0,0,0,4,408.9237,37,1539698660566
37,0,0,0,4,408.9237,29,1539698660670
37,0,0,0,4,408.9118,16,1539698660948
37,0,0,0,4,408.9234,12,1539698661074
37,0,0,0,4,408.9237,4,1539698661208
37,0,0,0,4,408.9118,6,1539698661435
37,0,0,0,4,408.7301,4,1539698661658
37,0,0,0,4,408.8971,32,1539698661782
37,0,0,0,4,408.975,9,1539698662005
37,0,0,0,4,408.975,7,1539698662219
37,0,0,0,11,409.13,50,1539698662327
37,0,0,0,11,409.19,50,1539698662327
37,0,0,0,4,408.9236,2,1539698662385
0,0,0,0,15,408.975,100,1539698662510
37,0,0,0,4,408.9355,17,1539698662678
37,0,0,0,4,408.9213,27,1539698662805
37,0,0,0,4,408.9237,3,1539698662966
37,0,0,0,4,408.9236,13,1539698663134
0,0,0,0,4,409.0102,273,1539698663377
37,0,0,0,4,408.9361,9,1539698663505
37,0,0,0,4,408.9237,32,1539698663629
0,0,0,0,4,409.22,100,1539698664056
14,37,41,0,10,409.02,20,1539698665002
14,37,41,0,10,409.02,30,1539698665003
37,0,0,0,4,409,1,1539698670816
37,0,0,0,10,409,5,1539698671064
37,0,0,0,4,408.905,3,1539698678684
0,0,0,0,10,408.731,200,1539698683698
0,0,0,0,10,408.74,100,1539698683698
0,0,0,0,10,408.73,200,1539698683698
0,0,0,0,8,408.74,100,1539698683698
0,0,0,0,8,408.73,100,1539698683698
0,0,0,0,8,408.73,100,1539698683698
14,41,0,0,10,408.66,100,1539698683698
14,37,41,0,12,408.72,80,1539698683699
14,37,41,0,12,408.72,20,1539698683699
14,41,0,0,11,408.58,100,1539698683699
37,0,0,0,12,408.69,50,1539698683701
37,0,0,0,12,408.73,20,1539698683701
37,0,0,0,12,408.75,30,1539698683701
14,37,41,0,10,408.5,5,1539698683703
14,37,41,0,12,408.48,55,1539698683703
0,0,0,0,12,408.73,100,1539698683706
37,0,0,0,12,408.75,50,1539698683761
0,0,0,0,12,408.8,100,1539698683761
37,0,0,0,12,408.81,20,1539698683761
0,0,0,0,12,408.65,100,1539698684996
0,0,0,0,15,408.65,100,1539698685026
37,0,0,0,4,408.8199,1,1539698689402
37,0,0,0,4,408.65,5,1539698691804
14,37,41,0,19,408.53,1,1539698695203
14,37,41,0,10,408.5,3,1539698695203
0,0,0,0,4,408.615,100,1539698695843
0,0,0,0,4,408.615,100,1539698695843
37,0,0,0,4,408.6521,5,1539698696660
37,0,0,0,4,408.75,25,1539698700828
37,0,0,0,4,408.7399,2,1539698705765
37,0,0,0,10,408.74,50,1539698705903
37,0,0,0,4,408.71,1,1539698707266
37,0,0,0,4,408.48,5,1539698707717
14,37,41,0,18,408.75,80,1539698708056
14,37,41,0,10,408.75,11,1539698708056
14,37,41,0,18,408.75,20,1539698708056
14,37,41,0,10,408.75,35,1539698708056
14,37,41,0,10,408.75,54,1539698708056
14,37,41,0,2,408.75,9,1539698708056
14,37,41,0,19,408.77,35,1539698708056
14,37,41,0,19,408.77,20,1539698708056
14,37,41,0,19,408.77,9,1539698708056
14,37,41,0,19,408.77,11,1539698708056
37,0,0,0,19,408.77,25,1539698708056
37,0,0,0,12,408.82,50,1539698708057
37,0,0,0,12,408.82,50,1539698708057
14,37,41,0,12,408.83,50,1539698708057
37,0,0,0,12,408.83,31,1539698708057
37,0,0,0,4,409.1609,40,1539698708450
14,37,41,0,8,408.88,50,1539698708510
14,41,0,0,8,408.84,100,1539698708510
14,37,41,0,8,408.83,50,1539698708511
14,37,41,0,8,408.83,20,1539698708514
14,37,41,0,12,408.89,50,1539698708514
14,37,41,0,12,408.85,20,1539698708514
14,37,41,0,12,408.83,30,1539698708514
14,37,41,0,12,408.83,20,1539698708515
14,37,41,0,12,408.83,1,1539698708516
0,0,0,0,10,408.83,100,1539698708526
0,0,0,0,11,408.82,100,1539698708557
37,0,0,0,4,408.8376,25,1539698712045
37,0,0,0,4,409.1299,1,1539698712678
0,0,0,0,4,408.7144,600,1539698712719
37,0,0,0,4,408.5601,20,1539698714654
0,0,0,0,15,408.845,100,1539698717307
37,0,0,0,8,408.79,1,1539698720258
0,0,0,0,4,408.845,100,1539698724454
0,0,0,0,4,408.845,100,1539698724454
14,37,41,0,12,408.97,50,1539698724638
14,37,41,0,12,409.03,20,1539698724638
37,0,0,0,19,408.61,1,1539698726107
37,0,0,0,4,408.56,1,1539698736749
37,0,0,0,4,408.7747,2,1539698740369
37,0,0,0,12,408.85,50,1539698740739
37,0,0,0,4,408.6526,65,1539698741072
0,0,0,0,4,408.87,100,1539698741083
14,41,0,0,19,408.56,100,1539698741375
14,41,0,0,11,408.56,100,1539698741375
14,37,41,0,11,408.47,51,1539698741375
14,41,0,0,10,408.47,100,1539698741376
14,37,41,0,12,408.48,45,1539698741376
14,37,41,0,10,408.39,80,1539698741376
14,37,41,0,10,408.39,20,1539698741376
37,0,0,0,11,408.52,50,1539698741376
37,0,0,0,11,408.55,20,1539698741376
14,37,41,0,11,408.56,35,1539698741376
14,37,41,0,12,408.4,7,1539698741376
37,0,0,0,8,408.39,30,1539698741377
37,0,0,0,8,408.39,70,1539698741377
37,0,0,0,8,408.39,30,1539698741377
14,37,41,0,12,408.4,93,1539698741377
14,37,41,0,12,408.35,7,1539698741377
14,37,41,0,12,408.35,30,1539698741377
37,0,0,0,12,408.35,21,1539698741377
0,0,0,0,10,408.11,100,1539698741378
10,2,41,0,4,409.0021,156,1539698741567
37,0,0,0,4,407.9168,15,1539698742282
0,0,0,0,4,408.2064,300,1539698745193
0,0,0,0,4,408.1142,250,1539698748002
0,0,0,0,4,408.1959,100,1539698753614
37,0,0,0,4,408.48,35,1539698754190
37,0,0,0,4,408.038,1,1539698756657
37,0,0,0,4,408.3306,1,1539698758975
37,0,0,0,2,408.45,23,1539698758984
37,0,0,0,4,408.2921,25,1539698762583
37,0,0,0,4,408.49,70,1539698762712
37,0,0,0,19,408.14,1,1539698767765
37,0,0,0,18,408.05,18,1539698767960
37,0,0,0,4,408,1,1539698768448
37,0,0,0,12,408.01,6,1539698772582
37,0,0,0,10,408,5,1539698772582
14,37,41,0,12,408,5,1539698772582
14,37,41,0,12,408,1,1539698772582
37,0,0,0,12,407.99,7,1539698772599
37,0,0,0,19,407.91,42,1539698772600
0,0,0,0,8,407.91,100,1539698772600
0,0,0,0,10,407.92,100,1539698772600
0,0,0,0,10,407.91,200,1539698772600
14,41,0,0,10,407.91,100,1539698772600
14,41,0,0,12,407.92,100,1539698772600
14,37,41,0,12,407.91,4,1539698772600
14,37,41,0,12,407.91,5,1539698772600
14,37,41,0,12,407.91,95,1539698772600
0,0,0,0,12,407.91,100,1539698772600
14,41,0,0,2,407.91,100,1539698772600
0,0,0,0,4,407.91,200,1539698772608
37,0,0,0,4,407.61,15,1539698772629
37,0,0,0,4,407.6766,4,1539698772635
14,37,41,0,10,407.65,96,1539698772648
37,0,0,0,10,407.99,1,1539698772651
37,0,0,0,4,407.825,50,1539698772719
37,0,0,0,4,407.8823,25,1539698773931
37,0,0,0,4,407.997,4,1539698774166
37,0,0,0,4,407.8642,32,1539698776691
0,0,0,0,4,407.6419,150,1539698777151
37,0,0,0,8,407.62,2,1539698777152
37,0,0,0,12,407.9,10,1539698777155
37,0,0,0,12,407.9,2,1539698777155
37,0,0,0,10,408.02,10,1539698777155
37,0,0,0,4,407.7807,13,1539698778214
37,0,0,0,4,408.04,50,1539698778593
37,0,0,0,4,407.825,12,1539698780192
14,37,41,0,10,407.63,18,1539698786227
14,37,41,0,19,407.75,2,1539698786227
0,0,0,0,10,407.62,100,1539698786227
37,0,0,0,10,407.61,9,1539698786228
37,0,0,0,10,407.61,63,1539698786228
37,0,0,0,10,407.61,17,1539698786228
37,0,0,0,10,407.61,41,1539698786228
37,0,0,0,10,407.61,4,1539698786228
14,37,41,0,10,407.44,25,1539698786236
14,37,41,0,10,407.42,75,1539698786236
37,0,0,0,12,407.52,1,1539698786237
0,0,0,0,8,407.42,100,1539698786237
37,0,0,0,12,407.5,15,1539698786238
37,0,0,0,8,407.42,10,1539698786238
14,37,41,0,12,407.59,2,1539698786251
0,0,0,0,4,407.75,100,1539698788678
0,0,0,0,4,407.22,100,1539698791493
0,0,0,0,4,407.21,100,1539698791493
37,0,0,0,2,407.22,20,1539698791542
37,0,0,0,4,407.2101,20,1539698791544
0,0,0,0,4,407.42,180,1539698791552
0,0,0,0,4,407.22,180,1539698791552
0,0,0,0,4,407.2101,180,1539698791553
37,0,0,0,8,407.42,5,1539698791553
37,0,0,0,8,407.33,10,1539698791553
37,0,0,0,4,407.21,1,1539698795328
37,0,0,0,4,407.5999,1,1539698800877
0,0,0,0,10,407.27,200,1539698801750
37,0,0,0,4,407.3441,4,1539698802051
0,0,0,0,4,407.49,100,1539698802782
0,0,0,0,8,407.5,100,1539698802796
14,41,0,0,12,407.355,100,1539698802796
14,41,0,0,10,407.6,103,1539698802796
14,37,41,0,10,407.61,15,1539698802797
0,0,0,0,4,407.5,100,1539698802797
37,0,0,0,4,407.7399,12,1539698802800
37,0,0,0,4,407.62,2,1539698803270
37,0,0,0,4,407.5792,50,1539698803985
0,0,0,0,15,407.545,100,1539698806000
0,0,0,0,4,407.73,100,1539698806002
37,0,0,0,8,407.73,60,1539698806003
14,37,41,0,10,407.74,19,1539698806003
14,37,41,0,10,407.74,81,1539698806003
0,0,0,0,12,407.73,100,1539698806003
14,37,41,0,18,407.74,7,1539698806003
0,0,0,0,4,407.73,100,1539698806004
0,0,0,0,4,407.73,100,1539698806004
37,0,0,0,4,407.9058,10,1539698811821
0,0,0,0,4,407.5586,200,1539698818742
0,0,0,0,4,407.5012,300,1539698818743
37,0,0,0,4,407.4,2,1539698821961
37,0,0,0,4,407.4,25,1539698822900
14,41,0,0,11,408,183,1539698823820
14,37,41,0,11,408,17,1539698823820
37,0,0,0,12,408.05,50,1539698823821
37,0,0,0,12,408.1,20,1539698823821
37,0,0,0,12,408.13,30,1539698823821
0,0,0,0,4,408.14,100,1539698823828
37,0,0,0,4,407.6546,18,1539698828795
37,0,0,0,4,407.43,25,1539698828863
37,0,0,0,4,407.37,50,1539698828866
37,0,0,0,4,407.5923,2,1539698832286
37,0,0,0,4,408.0499,5,1539698833127
14,41,0,0,8,408.02,100,1539698835282
37,0,0,0,4,407.6948,25,1539698837147
37,0,0,0,4,407.7653,10,1539698838281
0,0,0,0,11,407.96,100,1539698843585
14,37,41,0,10,407.96,1,1539698843585
37,0,0,0,15,407.72,29,1539698843586
0,0,0,0,15,407.665,100,1539698843586
0,0,0,0,15,407.665,100,1539698843586
37,0,0,0,8,407.7,5,1539698843588
37,0,0,0,19,407.71,50,1539698843588
37,0,0,0,19,407.7,5,1539698843588
37,0,0,0,4,407.37,7,1539698843988
37,0,0,0,4,407.3701,5,1539698846513
0,0,0,0,4,407.5571,130,1539698847240
0,0,0,0,4,407.4257,943,1539698847687
37,0,0,0,11,407.94,20,1539698852231
0,0,0,0,11,407.94,100,1539698852231
37,0,0,0,11,407.95,20,1539698852231
37,0,0,0,11,407.95,7,1539698852231
37,0,0,0,8,407.56,1,1539698852262
0,0,0,0,4,407.76,100,1539698853093
0,0,0,0,4,407.76,100,1539698854098
14,37,41,0,10,407.44,10,1539698854935
14,37,41,0,10,407.44,5,1539698854944
0,0,0,0,12,407.39,100,1539698854954
0,0,0,0,12,407.38,100,1539698854954
37,0,0,0,12,407.38,5,1539698854954
0,0,0,0,10,407.38,100,1539698854955
14,37,41,0,8,407.38,7,1539698854956
0,0,0,0,10,407.38,100,1539698854962
14,41,0,0,12,407.38,100,1539698855154
14,41,0,0,10,407.37,100,1539698855154
37,0,0,0,12,407.37,1,1539698855154
37,0,0,0,18,407.37,1,1539698855154
37,0,0,0,12,407.57,20,1539698855154
37,0,0,0,19,407.57,10,1539698855154
0,0,0,0,10,407.38,100,1539698855155
0,0,0,0,10,407.37,100,1539698855156
0,0,0,0,4,407.75,100,1539698855267
37,0,0,0,4,407.6437,5,1539698861540
37,0,0,0,4,407.3701,26,1539698862243
14,37,41,0,11,407.37,20,1539698862997
0,0,0,0,8,407.37,100,1539698862997
14,37,41,0,11,407.37,8,1539698862997
14,37,41,0,11,407.37,20,1539698862997
14,37,41,0,11,407.37,10,1539698862998
14,37,41,0,11,407.37,42,1539698862998
0,0,0,0,11,407.27,100,1539698862999
14,37,41,0,17,407.33,2,1539698863000
37,0,0,0,4,407.385,6,1539698864299
14,41,0,0,12,407.23,100,1539698864390
0,0,0,0,10,407.07,100,1539698864390
37,0,0,0,4,407.4,59,1539698865172
14,37,41,0,19,407.1,2,1539698865244
37,0,0,0,4,407.0667,12,1539698866504
0,0,0,0,4,407.23,100,1539698866580
0,0,0,0,10,407.21,100,1539698866804
37,0,0,0,11,407.19,20,1539698866804
37,0,0,0,11,407.22,80,1539698866804
14,41,0,0,12,407.115,100,1539698866804
37,0,0,0,11,407.22,9,1539698866804
14,37,41,0,12,407.22,60,1539698866804
37,0,0,0,19,407.15,40,1539698866804
14,37,41,0,18,407.19,20,1539698866804
14,37,41,0,11,407.23,9,1539698866804
37,0,0,0,8,407.15,20,1539698866804
14,41,0,0,12,407.22,100,1539698866804
37,0,0,0,19,407.22,60,1539698866804
14,41,0,0,2,407.21,100,1539698866804
14,37,41,0,18,407.22,80,1539698866804
37,0,0,0,8,407.21,50,1539698866804
14,41,0,0,12,407.23,100,1539698866804
37,0,0,0,18,407.22,20,1539698866804
37,0,0,0,8,407.22,30,1539698866804
14,37,41,0,12,407.23,50,1539698866804
14,37,41,0,7,407.22,50,1539698866804
14,37,41,0,7,407.22,20,1539698866804
14,37,41,0,7,407.22,30,1539698866804
37,0,0,0,7,407.22,70,1539698866804
0,0,0,0,4,407.225,100,1539698866804
14,41,0,0,10,407.36,110,1539698866804
0,0,0,0,4,407.23,100,1539698866805
14,37,41,0,10,407.37,50,1539698866805
0,0,0,0,15,407.3,100,1539698866805
14,41,0,0,10,407.37,100,1539698866806
14,37,41,0,10,407.37,1,1539698866806
14,37,41,0,11,407.05,48,1539698867989
37,0,0,0,4,407.2439,1,1539698872631
37,0,0,0,4,407,3,1539698872759
37,0,0,0,4,407.324,3,1539698875219
37,0,0,0,4,407,1,1539698875286
37,0,0,0,4,407.3564,5,1539698876382
37,0,0,0,4,407.324,12,1539698876862
37,0,0,0,4,407.2177,25,1539698877044
37,0,0,0,4,407.36,3,1539698878605
0,0,0,0,15,407.18,100,1539698879662
0,0,0,0,12,407.36,100,1539698881139
14,37,41,0,8,407.36,1,1539698881139
37,0,0,0,4,407.355,25,1539698881333
37,0,0,0,4,407.4481,28,1539698882353
37,0,0,0,4,407.6275,4,1539698887264
37,0,0,0,4,407.6842,50,1539698888430
37,0,0,0,4,407.1565,20,1539698890676
37,0,0,0,4,407.6847,10,1539698892309
37,0,0,0,4,408.01,4,1539698897123
37,0,0,0,4,407.0001,10,1539698897334
0,0,0,0,4,407.3257,135,1539698899661
37,0,0,0,4,407.5,1,1539698901769
37,0,0,0,4,407.5,20,1539698904352
37,0,0,0,4,407,20,1539698904352
0,0,0,0,4,407.505,200,1539698904499
37,0,0,0,4,407,1,1539698905684
37,0,0,0,4,408.0099,1,1539698905735
37,0,0,0,4,408.0099,6,1539698908048
14,37,41,0,10,407.5,3,1539698915913
14,37,41,0,10,407.9,2,1539698915913
37,0,0,0,4,407.841,1,1539698917052
37,0,0,0,4,407.303,10,1539698918904
0,0,0,0,4,407.6853,180,1539698927432
37,0,0,0,4,407.8451,15,1539698928041
37,0,0,0,4,407.2817,2,1539698929834
37,0,0,0,4,408.01,13,1539698930101
37,0,0,0,10,407.34,15,1539698934594
37,0,0,0,4,407.62,1,1539698934926
37,0,0,0,4,407.3749,40,1539698935214
37,0,0,0,4,407.1922,50,1539698938611
37,0,0,0,4,407.2236,25,1539698941116
0,0,0,0,19,407.31,100,1539698942051
37,0,0,0,4,407.62,1,1539698945250
14,41,0,0,12,407.41,100,1539698946061
37,0,0,0,4,407.03,25,1539698946545
37,0,0,0,19,407.14,50,1539698947619
37,0,0,0,19,407.08,40,1539698947619
37,0,0,0,4,407,1,1539698947812
37,0,0,0,4,407,20,1539698947924
37,0,0,0,4,407.0607,1,1539698947981
0,0,0,0,4,407.4431,100,1539698951308
37,0,0,0,4,407.729,30,1539698951427
37,0,0,0,4,407.49,10,1539698952608
37,0,0,0,4,407,10,1539698952819
37,0,0,0,4,407,10,1539698954762
37,0,0,0,4,407.4431,2,1539698955762
37,0,0,0,4,407.5494,3,1539698962785
37,0,0,0,12,407.5,1,1539698965817
14,37,41,0,10,407.62,20,1539698965817
37,0,0,0,10,407.31,10,1539698965817
37,0,0,0,4,407.5,9,1539698965835
37,0,0,0,10,407.62,10,1539698968709
0,0,0,0,19,407.61,100,1539698968710
37,0,0,0,12,407.55,15,1539698968710
14,37,41,0,19,407.61,10,1539698968710
37,0,0,0,19,407.61,5,1539698968710
37,0,0,0,19,407.55,1,1539698968711
0,0,0,0,15,407.32,100,1539698969033
0,0,0,0,4,407.61,100,1539698969417
14,37,41,0,19,407.61,1,1539698971426
0,0,0,0,12,407.61,100,1539698971427
37,0,0,0,19,407.5,1,1539698971427
37,0,0,0,19,407.55,10,1539698971427
14,41,0,0,12,407.61,100,1539698971427
37,0,0,0,19,407.5,63,1539698971427
14,37,41,0,19,407.5,27,1539698971427
14,37,41,0,8,407.81,4,1539698971427
37,0,0,0,19,407.5,10,1539698971427
0,0,0,0,4,407.5152,100,1539698973396
37,0,0,0,4,407.0301,1,1539698976001
0,0,0,0,4,407.4294,100,1539698976981
37,0,0,0,4,407.8,1,1539698977495
37,0,0,0,4,407.6955,5,1539698977685
37,0,0,0,4,407.53,50,1539698980582
37,0,0,0,4,407.513,3,1539698983500
37,0,0,0,4,407.45,10,1539698987481
37,0,0,0,4,407.7999,13,1539698988032
37,0,0,0,10,407.5,10,1539698990850
0,0,0,0,4,407.62,100,1539698990860
37,0,0,0,10,407.66,7,1539698990861
37,0,0,0,19,407.66,7,1539698990861
37,0,0,0,8,407.66,7,1539698990861
37,0,0,0,12,407.66,7,1539698990861
0,0,0,0,12,407.45,100,1539698990862
37,0,0,0,12,407.38,25,1539698990862
0,0,0,0,4,407.8,100,1539698990862
37,0,0,0,10,407.5,3,1539698990999
0,0,0,0,8,407.39,100,1539698991001
0,0,0,0,10,407.65,118,1539698993032
14,37,41,0,10,407.65,8,1539698993032
0,0,0,0,8,407.81,100,1539698993033
0,0,0,0,15,407.6,100,1539698993033
37,0,0,0,4,407.9,8,1539698993036
0,0,0,0,12,407.86,100,1539698993225
0,0,0,0,19,407.8,100,1539698993344
37,0,0,0,4,407.7262,32,1539698994632
37,0,0,0,4,408.2099,6,1539698994755
14,37,41,0,19,408.2,16,1539698995687
37,0,0,0,19,408.2,16,1539698995687
14,37,41,0,12,408.24,84,1539698995687
37,0,0,0,12,408.24,16,1539698995687
0,0,0,0,4,408.0369,100,1539698997674
37,0,0,0,4,408.38,4,1539699001709
37,0,0,0,4,408.0695,18,1539699003780
37,0,0,0,4,407.7397,1,1539699005344
37,0,0,0,4,408.4299,1,1539699006509
0,0,0,0,4,408.4281,100,1539699007293
0,0,0,0,4,408.272,200,1539699012846
37,0,0,0,4,408.1355,14,1539699015469
37,0,0,0,19,407.69,16,1539699016063
37,0,0,0,4,407.898,23,1539699018447
10,37,41,0,4,407.898,1,1539699018680
37,0,0,0,4,408.2299,5,1539699019618
