c,bE,aE,bP,aP,bS,aS,t
0,12,12,72.55,72.58,2,1,1539783058276
0,12,12,72.55,72.57,2,1,1539783058277
0,12,12,72.55,72.57,2,3,1539783058285
0,12,12,72.55,72.57,2,2,1539783058285
0,12,12,72.55,72.57,2,2,1539783058285
0,12,19,72.55,72.7,2,1,1539783058424
0,12,12,72.55,72.57,2,1,1539783058424
0,12,19,72.57,72.7,1,1,1539783058424
0,12,19,72.57,72.7,2,1,1539783058425
0,12,19,72.59,72.7,1,1,1539783058425
0,12,8,72.59,72.72,1,1,1539783058455
0,11,8,72.6,72.72,1,1,1539783058650
0,11,11,72.6,72.79,1,1,1539783058650
0,11,19,72.6,72.79,1,1,1539783058650
0,11,8,72.61,72.79,2,1,1539783058804
0,11,8,72.61,72.79,1,1,1539783058804
0,11,8,72.61,72.87,2,1,1539783060017
0,12,8,72.78,72.87,1,1,1539783060017
0,19,8,72.7,72.87,2,1,1539783060018
0,19,8,72.71,72.87,1,1,1539783060028
0,19,8,72.71,72.87,2,1,1539783060028
0,19,8,72.72,72.87,1,1,1539783060047
0,19,8,72.72,72.87,2,1,1539783060047
0,19,8,72.73,72.87,1,1,1539783060057
0,19,8,72.73,72.87,2,1,1539783060057
0,19,8,72.74,72.87,1,1,1539783060070
0,19,8,72.74,72.87,2,1,1539783060071
0,19,8,72.75,72.87,1,1,1539783060078
0,19,19,72.75,72.98,1,2,1539783060184
0,19,11,72.75,72.97,1,1,1539783061277
0,19,11,72.75,72.97,1,2,1539783061278
0,12,11,72.75,72.97,2,2,1539783062106
0,12,11,72.75,72.97,3,2,1539783063017
0,12,11,72.75,72.97,3,6,1539783064212
0,12,11,72.75,72.97,3,5,1539783066690
0,12,11,72.75,72.97,2,5,1539783069569
