c1,c2,c3,c4,e,p,s,t 
14,37,41,0,12,63.94,38,1538574836058
0,0,0,0,10,63.93,204,1538574836058
37,0,0,0,12,63.94,30,1538574836059
0,0,0,0,12,63.93,100,1538574836059
0,0,0,0,11,63.91,100,1538574836060
0,0,0,0,12,63.91,100,1538574836060
14,41,0,0,8,63.91,100,1538574836060
0,0,0,0,11,63.9,100,1538574836060
0,0,0,0,8,63.9,100,1538574836060
0,0,0,0,19,63.9,100,1538574836060
14,41,0,0,12,63.9,300,1538574836061
0,0,0,0,11,63.89,100,1538574836061
0,0,0,0,19,63.89,100,1538574836061
0,0,0,0,8,63.89,100,1538574836061
14,41,0,0,12,63.89,100,1538574836061
0,0,0,0,11,63.89,100,1538574836061
14,41,0,0,12,63.89,200,1538574836061
14,41,0,0,12,63.89,100,1538574836061
0,0,0,0,8,63.88,100,1538574836062
14,41,0,0,12,63.88,200,1538574836064
0,0,0,0,10,63.87,200,1538574836065
14,41,0,0,12,63.87,100,1538574836065
0,0,0,0,19,63.86,100,1538574836092
14,41,0,0,11,63.86,100,1538574836092
14,41,0,0,11,63.86,100,1538574836092
0,0,0,0,12,63.86,200,1538574836092
0,0,0,0,4,63.85,1000,1538574836338
14,37,41,0,19,63.85,60,1538574836562
0,0,0,0,11,63.85,100,1538574836593
0,0,0,0,4,63.85,600,1538574836595
0,0,0,0,8,63.85,100,1538574836655
0,0,0,0,12,63.85,100,1538574836655
14,37,41,0,19,63.85,40,1538574836655
37,0,0,0,10,63.84,87,1538574836655
37,0,0,0,10,63.84,13,1538574836655
14,41,0,0,12,63.84,100,1538574836656
0,0,0,0,4,63.84,900,1538574836657
14,41,0,0,11,63.83,100,1538574837507
14,37,41,0,11,63.8,75,1538574837508
14,41,0,0,10,63.83,100,1538574837508
14,41,0,0,11,63.8,125,1538574837508
14,41,0,0,10,63.83,100,1538574837508
14,41,0,0,12,63.83,100,1538574837508
14,41,0,0,10,63.82,100,1538574837508
14,41,0,0,8,63.83,100,1538574837508
14,41,0,0,10,63.81,100,1538574837508
14,37,41,0,11,63.79,13,1538574837508
14,37,41,0,11,63.79,13,1538574837508
14,37,41,0,10,63.8,54,1538574837508
14,37,41,0,11,63.79,37,1538574837508
14,37,41,0,10,63.8,46,1538574837508
14,41,0,0,12,63.82,100,1538574837508
14,37,41,0,19,63.8,29,1538574837508
14,37,41,0,8,63.8,89,1538574837508
14,41,0,0,12,63.82,100,1538574837508
14,37,41,0,19,63.8,71,1538574837508
14,41,0,0,12,63.81,100,1538574837508
14,41,0,0,12,63.81,100,1538574837508
14,37,41,0,8,63.8,11,1538574837508
14,37,41,0,12,63.8,13,1538574837508
37,0,0,0,11,63.79,24,1538574837508
14,37,41,0,8,63.79,63,1538574837508
14,37,41,0,12,63.8,87,1538574837508
14,37,41,0,11,63.79,12,1538574837508
14,37,41,0,12,63.79,25,1538574837508
14,37,41,0,12,63.79,46,1538574837509
14,37,41,0,11,63.79,1,1538574837509
37,0,0,0,8,63.79,37,1538574837509
14,41,0,0,12,63.79,100,1538574837509
14,37,41,0,12,63.79,29,1538574837509
37,0,0,0,12,63.78,75,1538574837509
37,0,0,0,12,63.78,25,1538574837509
0,0,0,0,11,63.8,100,1538574837509
37,0,0,0,11,63.77,37,1538574837509
14,37,41,0,11,63.77,63,1538574837509
0,0,0,0,8,63.77,100,1538574837509
37,0,0,0,12,63.77,8,1538574837509
14,37,41,0,12,63.77,18,1538574837509
14,37,41,0,12,63.77,16,1538574837509
14,37,41,0,12,63.77,29,1538574837509
14,37,41,0,12,63.77,38,1538574837509
14,37,41,0,12,63.77,36,1538574837509
14,37,41,0,12,63.77,37,1538574837509
14,37,41,0,12,63.77,2,1538574837509
14,37,41,0,12,63.77,16,1538574837509
0,0,0,0,12,63.76,200,1538574837539
0,0,0,0,4,63.62,100,1538574838031
0,0,0,0,4,63.615,100,1538574838031
0,0,0,0,4,63.61,200,1538574838037
0,0,0,0,4,63.61,200,1538574838038
0,0,0,0,4,63.615,100,1538574838144
0,0,0,0,4,63.63,100,1538574840037
0,0,0,0,4,63.6205,100,1538574840037
0,0,0,0,18,63.75,100,1538574840678
0,0,0,0,18,63.77,100,1538574841671
0,0,0,0,18,63.77,100,1538574842485
14,41,0,0,12,63.63,100,1538574843852
14,41,0,0,11,63.62,100,1538574843852
14,41,0,0,12,63.62,100,1538574843852
14,41,0,0,2,63.64,100,1538574843852
14,41,0,0,12,63.62,100,1538574843852
14,41,0,0,19,63.62,100,1538574843852
14,41,0,0,10,63.62,200,1538574843852
0,0,0,0,2,63.62,100,1538574843853
0,0,0,0,19,63.62,100,1538574843853
0,0,0,0,10,63.62,100,1538574843853
14,41,0,0,12,63.61,100,1538574843854
14,37,41,0,12,63.5,6,1538574843855
0,0,0,0,8,63.49,100,1538574849196
0,0,0,0,12,63.38,100,1538574849197
0,0,0,0,8,63.49,100,1538574849197
0,0,0,0,10,63.5,100,1538574849197
0,0,0,0,12,63.5,100,1538574849197
14,37,41,0,12,63.49,12,1538574849197
0,0,0,0,4,63.4,100,1538574858010
0,0,0,0,2,63.4,100,1538574858032
0,0,0,0,18,63.45,100,1538574858032
0,0,0,0,4,63.39,100,1538574858040
0,0,0,0,4,63.4,200,1538574858226
0,0,0,0,4,63.39,500,1538574861414
0,0,0,0,4,63.39,100,1538574866855
0,0,0,0,4,63.62,8200,1538574873761
0,0,0,0,4,63.39,100,1538574876066
0,0,0,0,4,63.4,100,1538574881712
0,0,0,0,4,63.3905,100,1538574881713
14,37,41,0,8,63.39,94,1538574886068
0,0,0,0,4,63.4,100,1538574894683
37,0,0,0,4,63.4001,1,1538574896132
37,0,0,0,4,63.43,58,1538574924889
37,0,0,0,4,63.43,42,1538574924892
37,0,0,0,4,63.4401,1,1538574926370
0,0,0,0,4,63.5247,200,1538574931963
0,0,0,0,11,63.53,100,1538574932102
0,0,0,0,10,63.53,200,1538574932102
0,0,0,0,10,63.53,100,1538574932102
14,37,41,0,10,63.53,11,1538574932106
0,0,0,0,4,63.45,100,1538574932196
0,0,0,0,10,63.51,100,1538574937893
14,41,0,0,11,63.51,100,1538574937893
0,0,0,0,2,63.47,200,1538574937926
0,0,0,0,4,63.45,300,1538574937930
37,0,0,0,12,63.45,28,1538574942004
37,0,0,0,4,63.46,61,1538574947464
37,0,0,0,2,63.46,39,1538574947476
0,0,0,0,11,63.46,100,1538574953875
0,0,0,0,11,63.46,100,1538574953875
0,0,0,0,11,63.46,100,1538574953875
37,0,0,0,11,63.46,72,1538574953875
0,0,0,0,10,63.46,100,1538574953875
37,0,0,0,2,63.46,61,1538574953876
0,0,0,0,12,63.46,100,1538574953876
37,0,0,0,12,63.46,1,1538574953876
14,37,41,0,11,63.41,99,1538574953876
14,37,41,0,12,63.45,37,1538574953876
14,37,41,0,12,63.45,13,1538574953876
37,0,0,0,12,63.45,50,1538574953876
37,0,0,0,12,63.45,1,1538574953876
14,37,41,0,11,63.41,1,1538574955159
14,41,0,0,8,63.4,100,1538574955159
14,41,0,0,19,63.4,100,1538574955159
14,41,0,0,12,63.4,100,1538574955159
0,0,0,0,12,63.39,100,1538574955202
14,37,41,0,11,63.37,2,1538574955915
14,37,41,0,11,63.37,98,1538574955915
0,0,0,0,8,63.38,100,1538574955916
0,0,0,0,12,63.38,100,1538574955916
0,0,0,0,12,63.38,100,1538574955916
0,0,0,0,19,63.37,100,1538574955916
0,0,0,0,12,63.36,100,1538574955916
14,41,0,0,11,63.37,100,1538574955917
0,0,0,0,12,63.35,100,1538574955917
0,0,0,0,12,63.34,100,1538574955917
14,41,0,0,11,63.34,100,1538574955917
0,0,0,0,12,63.35,100,1538574955918
0,0,0,0,11,63.33,100,1538574956679
0,0,0,0,11,63.33,100,1538574956679
14,37,41,0,11,63.32,50,1538574956679
14,41,0,0,12,63.33,100,1538574956679
0,0,0,0,12,63.33,100,1538574956679
14,37,41,0,11,63.32,50,1538574956681
14,41,0,0,11,63.32,100,1538574956681
14,41,0,0,12,63.32,100,1538574956681
14,41,0,0,19,63.31,100,1538574956861
0,0,0,0,19,63.31,100,1538574956862
0,0,0,0,12,63.31,100,1538574956862
14,41,0,0,10,63.35,100,1538574957861
14,37,41,0,12,63.34,12,1538574957862
14,37,41,0,12,63.35,88,1538574957862
37,0,0,0,12,63.35,12,1538574957862
0,0,0,0,12,63.35,100,1538574957862
37,0,0,0,4,63.32,15,1538574957878
37,0,0,0,4,63.311,15,1538574957880
37,0,0,0,4,63.3005,15,1538574957884
14,41,0,0,12,63.3,100,1538574957909
0,0,0,0,11,63.29,100,1538574958339
0,0,0,0,11,63.29,100,1538574958339
14,41,0,0,12,63.29,100,1538574958339
0,0,0,0,12,63.29,100,1538574958340
14,37,41,0,12,63.3,15,1538574958488
37,0,0,0,10,63.3,84,1538574958488
14,37,41,0,10,63.3,16,1538574958488
14,37,41,0,12,63.3,85,1538574958488
37,0,0,0,12,63.3,15,1538574958488
37,0,0,0,12,63.3,61,1538574958488
0,0,0,0,11,63.25,100,1538574960832
0,0,0,0,10,63.25,500,1538574960832
0,0,0,0,12,63.25,150,1538574960833
14,37,41,0,12,63.24,16,1538574960833
0,0,0,0,12,63.29,100,1538574961803
0,0,0,0,19,63.29,100,1538574961803
0,0,0,0,12,63.29,100,1538574961803
0,0,0,0,19,63.29,100,1538574961804
0,0,0,0,18,63.3,100,1538574962105
0,0,0,0,8,63.3,100,1538574962105
0,0,0,0,2,63.3,100,1538574962596
0,0,0,0,1,63.3,100,1538574962596
0,0,0,0,4,63.21,100,1538574964604
14,41,0,0,11,63.21,100,1538574968408
14,41,0,0,18,63.21,200,1538574968409
37,0,0,0,2,63.2,29,1538574980019
14,41,0,0,11,63.2,100,1538574980515
14,41,0,0,18,63.2,100,1538574980516
37,0,0,0,11,63.18,56,1538574980516
37,0,0,0,2,63.2,71,1538574980516
14,41,0,0,12,63.18,100,1538574980516
0,0,0,0,4,63.18,100,1538574980517
14,41,0,0,10,63.21,100,1538574980593
14,41,0,0,10,63.24,100,1538574980637
0,0,0,0,11,63.21,200,1538574980637
0,0,0,0,12,63.14,100,1538574982746
0,0,0,0,12,63.14,100,1538574983665
0,0,0,0,12,63.14,100,1538574983665
14,41,0,0,12,63.12,100,1538574989281
0,0,0,0,4,63.1101,200,1538574989283
14,37,41,0,10,63.1,28,1538574989284
14,37,41,0,12,63.11,28,1538574989284
14,37,41,0,12,63.11,71,1538574989284
14,37,41,0,12,63.11,1,1538574989284
14,37,41,0,10,63.1,22,1538574989285
0,0,0,0,4,63.12,100,1538574989438
37,0,0,0,4,63.115,30,1538574989883
37,0,0,0,11,63.15,70,1538574989884
0,0,0,0,11,63.16,100,1538574989884
0,0,0,0,18,63.16,100,1538574992315
14,41,0,0,11,63.16,100,1538574992315
14,41,0,0,11,63.17,100,1538574992315
14,41,0,0,10,63.16,100,1538574992315
14,37,41,0,10,63.18,24,1538574992315
14,41,0,0,8,63.16,400,1538574992315
14,37,41,0,10,63.18,36,1538574992315
14,41,0,0,19,63.16,100,1538574992315
0,0,0,0,7,63.16,100,1538574992316
14,41,0,0,7,63.16,100,1538574992316
14,37,41,0,12,63.15,12,1538574992316
14,41,0,0,1,63.16,100,1538574992316
14,41,0,0,8,63.15,100,1538574992317
14,37,41,0,10,63.16,70,1538574992342
0,0,0,0,8,63.16,100,1538574992342
0,0,0,0,10,63.16,100,1538574992342
0,0,0,0,8,63.16,100,1538574992362
14,41,0,0,10,63.16,100,1538574992362
0,0,0,0,10,63.16,100,1538574992362
0,0,0,0,18,63.17,100,1538574993385
0,0,0,0,18,63.17,100,1538574993385
14,41,0,0,18,63.17,100,1538574993385
0,0,0,0,18,63.17,100,1538574993385
14,41,0,0,18,63.17,100,1538574993385
14,37,41,0,18,63.17,81,1538574993385
14,41,0,0,10,63.17,100,1538574993385
14,41,0,0,18,63.17,100,1538574993385
14,41,0,0,18,63.17,100,1538574993385
37,0,0,0,18,63.17,19,1538574993385
0,0,0,0,10,63.17,100,1538574993386
0,0,0,0,18,63.17,100,1538574993499
14,37,41,0,19,63.17,70,1538574993499
0,0,0,0,4,63.38,100,1538574993501
0,0,0,0,7,63.37,100,1538574993834
0,0,0,0,7,63.38,100,1538574993834
0,0,0,0,4,63.2748,335,1538574995147
0,0,0,0,4,63.225,315,1538574995309
37,0,0,0,12,63.17,1,1538574995324
37,0,0,0,12,63.17,61,1538574995324
14,37,41,0,11,63.17,70,1538574995324
14,41,0,0,12,63.17,100,1538574995324
37,0,0,0,4,63.17,61,1538574995325
14,41,0,0,7,63.18,100,1538574995982
14,41,0,0,8,63.18,100,1538574995982
14,41,0,0,7,63.18,100,1538574995982
14,41,0,0,11,63.18,100,1538574995982
0,0,0,0,19,63.18,100,1538574995982
14,41,0,0,19,63.18,100,1538574995983
14,41,0,0,7,63.18,100,1538574995983
0,0,0,0,7,63.18,100,1538574995983
14,41,0,0,18,63.18,100,1538574996059
0,0,0,0,7,63.18,100,1538574996059
0,0,0,0,19,63.18,100,1538574996059
0,0,0,0,11,63.18,100,1538574996060
0,0,0,0,4,63.145,200,1538574996060
0,0,0,0,4,63.33,400,1538574996241
0,0,0,0,4,63.2,200,1538574998480
0,0,0,0,4,63.15,200,1538575004375
14,41,0,0,10,63.11,100,1538575016496
14,37,41,0,12,63.11,1,1538575016497
0,0,0,0,11,63.07,100,1538575018363
14,41,0,0,10,63.07,100,1538575018363
14,41,0,0,12,63.07,100,1538575018363
10,2,41,0,4,63.6181,100,1538575019383
14,41,0,0,10,63,100,1538575027722
14,41,0,0,12,63,100,1538575027722
0,0,0,0,11,63.03,100,1538575027722
14,41,0,0,19,62.96,100,1538575027722
14,37,41,0,12,62.95,93,1538575027722
14,37,41,0,12,62.95,7,1538575027722
14,41,0,0,10,62.95,100,1538575027723
0,0,0,0,12,62.8,100,1538575027739
37,0,0,0,12,62.77,11,1538575027739
37,0,0,0,12,62.75,89,1538575027739
0,0,0,0,4,62.76,100,1538575028664
0,0,0,0,4,62.76,100,1538575028837
0,0,0,0,4,62.96,100,1538575028849
37,0,0,0,4,62.855,30,1538575028945
37,0,0,0,4,62.8673,45,1538575038843
37,0,0,0,4,62.8749,45,1538575038970
0,0,0,0,11,62.94,100,1538575048110
0,0,0,0,11,62.95,100,1538575048110
0,0,0,0,10,62.93,159,1538575048110
0,0,0,0,10,62.94,100,1538575048110
37,0,0,0,10,62.95,41,1538575048110
14,37,41,0,8,62.9,50,1538575048110
0,0,0,0,8,62.94,100,1538575048110
14,41,0,0,10,62.95,259,1538575048110
14,37,41,0,11,62.93,49,1538575048110
37,0,0,0,12,62.93,89,1538575048110
14,37,41,0,11,62.93,51,1538575048110
37,0,0,0,12,62.94,11,1538575048110
14,41,0,0,8,62.95,100,1538575048110
14,41,0,0,19,62.93,100,1538575048110
14,41,0,0,19,62.95,100,1538575048110
14,37,41,0,12,62.95,12,1538575048111
14,37,41,0,1,62.95,7,1538575048111
14,41,0,0,11,62.96,100,1538575048111
14,37,41,0,12,62.95,30,1538575048111
14,37,41,0,1,62.95,83,1538575048111
0,0,0,0,11,62.94,100,1538575048111
14,37,41,0,1,62.95,10,1538575048111
14,37,41,0,12,62.95,41,1538575048111
14,41,0,0,18,62.96,100,1538575048111
0,0,0,0,11,62.94,100,1538575048111
14,37,41,0,12,62.95,17,1538575048111
0,0,0,0,12,62.93,100,1538575048111
0,0,0,0,8,62.95,100,1538575048111
14,37,41,0,1,62.95,10,1538575048111
0,0,0,0,8,62.94,100,1538575048111
37,0,0,0,1,62.95,90,1538575048111
37,0,0,0,1,62.95,10,1538575048111
37,0,0,0,15,62.95,40,1538575048111
0,0,0,0,19,62.95,100,1538575048111
37,0,0,0,15,62.95,60,1538575048111
14,41,0,0,8,62.94,100,1538575048112
37,0,0,0,12,62.94,11,1538575048114
14,37,41,0,19,62.95,10,1538575048114
14,37,41,0,18,62.95,10,1538575048114
14,37,41,0,12,62.95,50,1538575048115
0,0,0,0,10,62.95,170,1538575048115
14,37,41,0,1,62.95,90,1538575048115
37,0,0,0,12,62.94,1,1538575048115
14,37,41,0,1,62.95,10,1538575048115
37,0,0,0,12,62.94,49,1538575048115
37,0,0,0,12,62.94,10,1538575048115
37,0,0,0,12,62.94,10,1538575048115
14,37,41,0,1,62.95,90,1538575048116
14,41,0,0,1,62.96,100,1538575048117
0,0,0,0,15,62.96,100,1538575048117
37,0,0,0,15,62.96,9,1538575048117
0,0,0,0,15,62.96,100,1538575048118
37,0,0,0,15,62.96,91,1538575048118
0,0,0,0,1,62.96,100,1538575048119
0,0,0,0,4,62.96,109,1538575048182
0,0,0,0,18,62.96,100,1538575048185
14,37,41,0,11,62.96,70,1538575050391
14,41,0,0,19,62.96,100,1538575050391
14,41,0,0,12,62.96,199,1538575050391
0,0,0,0,12,62.97,100,1538575050391
37,0,0,0,8,62.97,50,1538575050392
0,0,0,0,15,62.95,100,1538575050394
0,0,0,0,11,62.99,150,1538575050395
0,0,0,0,12,62.96,100,1538575050395
0,0,0,0,12,62.96,100,1538575050395
0,0,0,0,12,62.97,100,1538575050395
0,0,0,0,12,62.96,100,1538575050395
0,0,0,0,10,62.96,100,1538575050395
0,0,0,0,10,62.96,100,1538575050395
37,0,0,0,12,62.96,1,1538575050395
0,0,0,0,10,62.96,100,1538575050395
0,0,0,0,7,62.96,100,1538575050395
0,0,0,0,4,62.96,200,1538575050560
0,0,0,0,4,63.01,100,1538575051371
0,0,0,0,19,63.02,100,1538575051372
37,0,0,0,8,63.02,50,1538575051372
14,37,41,0,10,63.03,17,1538575051372
14,37,41,0,10,63.03,40,1538575051372
14,41,0,0,2,63.01,100,1538575051372
0,0,0,0,10,63.03,143,1538575051722
0,0,0,0,4,63.175,100,1538575052436
0,0,0,0,8,63.18,100,1538575052453
14,41,0,0,10,63.17,100,1538575052453
14,41,0,0,12,63.18,100,1538575052453
14,41,0,0,2,63.17,100,1538575052453
0,0,0,0,11,63.24,100,1538575052507
0,0,0,0,10,63.23,100,1538575052507
0,0,0,0,12,63.24,1000,1538575052507
0,0,0,0,2,63.24,100,1538575052507
0,0,0,0,10,63.24,100,1538575052507
0,0,0,0,12,63.23,190,1538575052507
14,41,0,0,12,63.23,100,1538575052508
14,41,0,0,3,63.24,100,1538575052508
0,0,0,0,4,63.175,100,1538575052541
14,41,0,0,10,63.16,100,1538575063437
0,0,0,0,18,63.24,100,1538575063437
0,0,0,0,8,63.24,100,1538575063437
0,0,0,0,2,63.24,100,1538575063437
14,37,41,0,12,63.16,1,1538575063520
0,0,0,0,10,63.24,100,1538575065549
0,0,0,0,8,63.24,100,1538575065549
0,0,0,0,12,63.24,100,1538575065549
0,0,0,0,19,63.24,100,1538575065549
14,41,0,0,12,63.24,200,1538575065549
0,0,0,0,19,63.24,100,1538575065549
14,41,0,0,12,63.23,100,1538575065549
14,41,0,0,19,63.24,100,1538575065550
14,41,0,0,8,63.24,100,1538575065550
14,41,0,0,12,63.23,300,1538575065550
0,0,0,0,19,63.18,100,1538575065550
37,0,0,0,11,63.24,70,1538575065554
14,37,41,0,8,63.24,9,1538575065554
37,0,0,0,8,63.24,91,1538575065554
0,0,0,0,10,63.24,100,1538575065561
0,0,0,0,18,63.34,100,1538575067982
0,0,0,0,2,63.38,100,1538575067982
0,0,0,0,4,63.3875,100,1538575067983
0,0,0,0,4,63.3895,100,1538575067984
37,0,0,0,4,63.38,15,1538575068015
37,0,0,0,4,63.3895,15,1538575068016
0,0,0,0,11,63.39,100,1538575072553
0,0,0,0,18,63.39,100,1538575073435
0,0,0,0,7,63.39,100,1538575073435
14,41,0,0,10,63.38,100,1538575073804
0,0,0,0,10,63.39,100,1538575074817
14,41,0,0,12,63.39,100,1538575074817
0,0,0,0,12,63.39,100,1538575074817
0,0,0,0,12,63.35,100,1538575074817
14,37,41,0,12,63.39,30,1538575074818
37,0,0,0,12,63.39,70,1538575074818
0,0,0,0,12,63.46,100,1538575075723
14,41,0,0,12,63.46,100,1538575080531
14,41,0,0,19,63.46,100,1538575080531
0,0,0,0,4,63.507,300,1538575088080
14,41,0,0,10,63.59,100,1538575109731
14,41,0,0,10,63.6,100,1538575114730
0,0,0,0,15,63.6,100,1538575114730
14,41,0,0,7,63.6,100,1538575114730
0,0,0,0,15,63.61,100,1538575114803
14,41,0,0,10,63.73,100,1538575119729
0,0,0,0,4,63.53,100,1538575119732
14,41,0,0,10,63.73,100,1538575124731
14,41,0,0,11,63.73,100,1538575124731
14,41,0,0,12,63.73,100,1538575124731
14,41,0,0,18,63.73,100,1538575124731
14,41,0,0,10,63.73,100,1538575129727
14,41,0,0,11,63.73,100,1538575129727
14,41,0,0,10,63.73,100,1538575129727
14,41,0,0,18,63.73,100,1538575129728
14,41,0,0,12,63.72,100,1538575129728
14,41,0,0,11,63.74,100,1538575134731
14,41,0,0,10,63.74,100,1538575134731
14,41,0,0,10,63.8,100,1538575139729
0,0,0,0,4,63.58,100,1538575144727
0,0,0,0,4,63.58,100,1538575146728
0,0,0,0,4,63.585,300,1538575149728
0,0,0,0,4,63.585,100,1538575152483
0,0,0,0,4,63.5993,100,1538575152491
0,0,0,0,4,63.585,100,1538575154728
14,41,0,0,10,63.8,100,1538575154731
14,41,0,0,12,63.78,100,1538575154731
0,0,0,0,4,63.595,200,1538575159728
0,0,0,0,4,63.595,200,1538575164724
0,0,0,0,4,63.605,200,1538575169726
37,0,0,0,4,63.3401,19,1538575170171
0,0,0,0,4,63.605,100,1538575174724
0,0,0,0,4,63.6,200,1538575179724
0,0,0,0,4,63.86,800,1538575180013
14,37,41,0,18,63.8,82,1538575180017
10,2,41,0,4,63.5331,300,1538575200310
10,2,41,0,4,63.5331,100,1538575200311
10,2,41,0,4,63.5331,200,1538575200311
0,0,0,0,4,63.68,100,1538575255223
14,41,0,0,10,63.58,100,1538575261501
37,0,0,0,4,63.7699,1,1538575264666
0,0,0,0,4,63.63,100,1538575268766
14,41,0,0,8,63.6,100,1538575272326
0,0,0,0,4,63.58,100,1538575272328
0,0,0,0,4,63.5705,100,1538575272329
14,37,41,0,10,63.57,3,1538575273665
14,37,41,0,10,63.56,18,1538575273665
14,37,41,0,10,63.56,84,1538575273665
14,37,41,0,10,63.55,16,1538575273665
14,37,41,0,10,63.55,84,1538575273665
14,41,0,0,19,63.55,100,1538575273665
14,37,41,0,8,63.56,69,1538575273665
14,37,41,0,8,63.56,31,1538575273665
14,37,41,0,12,63.57,11,1538575273665
14,41,0,0,2,63.57,100,1538575273665
14,37,41,0,12,63.57,15,1538575273665
14,41,0,0,12,63.57,200,1538575273665
14,37,41,0,12,63.56,40,1538575273666
14,37,41,0,12,63.56,60,1538575273666
14,37,41,0,12,63.55,78,1538575273666
14,37,41,0,12,63.55,69,1538575273666
14,37,41,0,12,63.55,50,1538575273666
14,37,41,0,12,63.55,50,1538575273666
14,37,41,0,12,63.55,5,1538575273666
14,37,41,0,12,63.55,69,1538575273666
14,37,41,0,12,63.55,21,1538575273666
0,0,0,0,12,63.55,658,1538575273666
14,37,41,0,8,63.53,15,1538575273666
14,37,41,0,8,63.53,85,1538575273666
14,41,0,0,8,63.5,100,1538575273666
14,37,41,0,12,63.48,15,1538575273666
0,0,0,0,8,63.53,100,1538575273667
37,0,0,0,4,63.525,63,1538575273670
0,0,0,0,4,63.565,100,1538575273673
0,0,0,0,4,63.51,100,1538575273678
0,0,0,0,4,63.55,100,1538575273699
0,0,0,0,4,63.47,100,1538575274232
37,0,0,0,4,63.47,8,1538575274425
37,0,0,0,4,63.471,92,1538575274426
0,0,0,0,4,63.47,100,1538575274514
0,0,0,0,2,63.47,100,1538575275486
14,37,41,0,11,63.47,1,1538575276624
14,41,0,0,12,63.47,100,1538575276624
14,41,0,0,8,63.46,100,1538575276625
14,37,41,0,18,63.46,4,1538575276625
37,0,0,0,15,63.43,52,1538575276625
37,0,0,0,15,63.43,2,1538575276625
37,0,0,0,15,63.43,46,1538575276625
0,0,0,0,8,63.41,100,1538575276626
0,0,0,0,19,63.41,100,1538575276626
0,0,0,0,8,63.4,100,1538575276626
0,0,0,0,8,63.32,100,1538575276627
37,0,0,0,18,63.33,89,1538575276627
37,0,0,0,12,63.33,89,1538575276627
37,0,0,0,2,63.33,89,1538575276627
37,0,0,0,12,63.32,11,1538575276627
14,37,41,0,12,63.32,89,1538575276627
0,0,0,0,4,63.41,100,1538575276627
0,0,0,0,12,63.32,100,1538575276627
0,0,0,0,4,63.31,200,1538575276629
0,0,0,0,4,63.32,100,1538575276637
0,0,0,0,10,63.31,100,1538575276647
0,0,0,0,4,63.34,100,1538575276654
14,41,0,0,10,63.31,500,1538575276977
0,0,0,0,4,63.301,100,1538575276981
0,0,0,0,4,63.301,100,1538575276981
0,0,0,0,8,63.3,100,1538575285761
0,0,0,0,4,63.37,100,1538575285771
14,41,0,0,8,63.23,100,1538575285783
37,0,0,0,12,63.23,60,1538575285783
0,0,0,0,4,63.23,100,1538575286007
14,41,0,0,11,63.22,100,1538575288968
14,41,0,0,11,63.22,100,1538575288968
14,41,0,0,10,63.22,100,1538575288968
14,41,0,0,10,63.22,100,1538575288968
0,0,0,0,12,63.22,100,1538575288968
14,41,0,0,19,63.22,100,1538575288968
14,41,0,0,19,63.22,100,1538575288968
14,41,0,0,12,63.22,100,1538575288969
14,41,0,0,12,63.22,100,1538575288969
0,0,0,0,4,63.22,600,1538575289667
14,41,0,0,12,63.22,100,1538575290131
14,41,0,0,12,63.22,100,1538575290131
14,41,0,0,19,63.22,100,1538575290131
0,0,0,0,11,63.22,100,1538575290864
0,0,0,0,10,63.22,100,1538575290865
0,0,0,0,19,63.22,100,1538575290865
0,0,0,0,10,63.22,100,1538575290908
0,0,0,0,11,63.22,100,1538575290908
14,41,0,0,19,63.22,100,1538575290909
14,37,41,0,11,63.2,57,1538575290909
14,37,41,0,11,63.2,43,1538575290909
14,41,0,0,19,63.2,100,1538575290909
14,37,41,0,10,63.2,22,1538575290909
14,37,41,0,10,63.2,78,1538575290909
0,0,0,0,12,63.2,100,1538575290910
14,37,41,0,12,63.2,6,1538575290910
14,37,41,0,18,63.18,75,1538575290910
14,37,41,0,18,63.18,25,1538575290910
14,37,41,0,12,63.18,6,1538575290910
14,37,41,0,12,63.18,21,1538575290910
14,37,41,0,12,63.18,19,1538575290910
0,0,0,0,12,63.18,200,1538575290911
37,0,0,0,12,63.18,54,1538575290911
0,0,0,0,4,63.115,500,1538575291116
0,0,0,0,4,63.115,100,1538575291117
37,0,0,0,4,63.2599,4,1538575299372
37,0,0,0,12,63.12,1,1538575308254
14,41,0,0,8,63.12,100,1538575308254
14,37,41,0,10,63.12,50,1538575308254
0,0,0,0,4,63.26,200,1538575309080
0,0,0,0,4,63.25,100,1538575309194
0,0,0,0,4,63.1815,3000,1538575311051
0,0,0,0,7,63.26,100,1538575316215
14,37,41,0,3,63.27,52,1538575316215
14,37,41,0,3,63.27,48,1538575316215
14,37,41,0,10,63.24,78,1538575316215
14,37,41,0,3,63.28,71,1538575316215
14,37,41,0,3,63.28,29,1538575316215
14,41,0,0,10,63.26,132,1538575316215
14,37,41,0,10,63.26,78,1538575316215
14,37,41,0,10,63.27,22,1538575316215
14,37,41,0,10,63.27,78,1538575316215
14,37,41,0,10,63.28,52,1538575316215
14,37,41,0,10,63.28,5,1538575316215
14,37,41,0,10,63.28,77,1538575316215
37,0,0,0,12,63.25,16,1538575316215
14,37,41,0,10,63.28,24,1538575316215
14,37,41,0,3,63.29,24,1538575316215
37,0,0,0,12,63.26,38,1538575316215
14,37,41,0,10,63.28,42,1538575316215
0,0,0,0,18,63.26,100,1538575316215
0,0,0,0,12,63.26,100,1538575316215
14,37,41,0,18,63.28,52,1538575316215
14,37,41,0,18,63.28,48,1538575316215
0,0,0,0,15,63.27,100,1538575316216
0,0,0,0,12,63.25,100,1538575316216
