c1,c2,c3,c4,e,p,s,t 
37,0,0,0,12,88.09,86,1539783176452
14,37,41,0,19,88.05,2,1539783176452
14,37,41,0,12,88.09,27,1539783176452
37,0,0,0,19,88.1,98,1539783176452
37,0,0,0,19,88.1,2,1539783176452
14,37,41,0,19,88.1,2,1539783176453
0,0,0,0,15,88.075,100,1539783176454
0,0,0,0,11,88.1,100,1539783176454
0,0,0,0,15,88.075,100,1539783176454
0,0,0,0,12,88.13,100,1539783176565
0,0,0,0,19,88.14,100,1539783178072
14,41,0,0,12,88.15,100,1539783178072
14,37,41,0,12,88.15,50,1539783178072
37,0,0,0,12,88.15,50,1539783178072
0,0,0,0,19,88.15,100,1539783178072
14,37,41,0,12,88.16,16,1539783178072
14,41,0,0,12,88.16,100,1539783178072
14,41,0,0,12,88.16,100,1539783178072
14,37,41,0,12,88.17,32,1539783178072
0,0,0,0,11,88.15,100,1539783178072
14,37,41,0,19,88.17,2,1539783178072
14,37,41,0,19,88.17,2,1539783178072
14,37,41,0,12,88.17,68,1539783178072
14,37,41,0,19,88.17,53,1539783178072
14,37,41,0,19,88.17,43,1539783178072
14,37,41,0,19,88.19,43,1539783178073
14,37,41,0,19,88.19,43,1539783178073
14,37,41,0,12,88.19,83,1539783178073
14,37,41,0,12,88.19,12,1539783178073
0,0,0,0,12,88.15,100,1539783178073
14,37,41,0,12,88.19,5,1539783178073
37,0,0,0,2,88.16,70,1539783178073
14,37,41,0,19,88.19,14,1539783178073
0,0,0,0,12,88.2,100,1539783178073
0,0,0,0,12,88.19,100,1539783178073
0,0,0,0,12,88.21,100,1539783178073
0,0,0,0,12,88.21,100,1539783178073
14,37,41,0,12,88.18,17,1539783178073
0,0,0,0,19,88.15,100,1539783178073
37,0,0,0,19,88.15,86,1539783178073
14,37,41,0,12,88.18,83,1539783178073
0,0,0,0,4,88.125,100,1539783178461
0,0,0,0,4,88.11,200,1539783178461
0,0,0,0,15,88.12,100,1539783178463
0,0,0,0,4,88.11,100,1539783178580
0,0,0,0,2,88.19,100,1539783180908
37,0,0,0,12,88.19,42,1539783180908
37,0,0,0,2,88.12,65,1539783181044
0,0,0,0,2,88.11,135,1539783181044
37,0,0,0,2,88.11,65,1539783181044
0,0,0,0,8,88.11,100,1539783181044
0,0,0,0,12,88.11,300,1539783181044
0,0,0,0,8,88.11,100,1539783181045
14,37,41,0,2,88.08,31,1539783181045
37,0,0,0,12,88.11,31,1539783181045
14,41,0,0,8,88.11,100,1539783181045
37,0,0,0,12,88.16,31,1539783181045
37,0,0,0,12,88.11,31,1539783181045
14,37,41,0,18,88.08,10,1539783181045
14,37,41,0,7,88.08,10,1539783181046
14,37,41,0,19,88.08,10,1539783181046
14,37,41,0,12,88.11,10,1539783181046
14,37,41,0,12,88.11,10,1539783181046
14,37,41,0,12,88.11,10,1539783181046
37,0,0,0,11,88.08,20,1539783181046
14,41,0,0,19,88.11,100,1539783181046
37,0,0,0,2,88.16,10,1539783181046
37,0,0,0,2,88.16,90,1539783181046
37,0,0,0,11,88.08,80,1539783181046
14,37,41,0,11,88.07,10,1539783181046
0,0,0,0,11,88.07,100,1539783181047
37,0,0,0,11,88.06,10,1539783181047
0,0,0,0,4,88.16,100,1539783181048
14,37,41,0,8,88.16,45,1539783181644
14,37,41,0,8,88.16,50,1539783181644
14,37,41,0,8,88.16,5,1539783181644
14,41,0,0,2,88.19,100,1539783181645
14,41,0,0,12,88.19,100,1539783181645
14,41,0,0,19,88.19,100,1539783181645
0,0,0,0,12,88.16,100,1539783182548
14,37,41,0,12,88.18,14,1539783182549
37,0,0,0,12,88.17,10,1539783182549
37,0,0,0,12,88.16,90,1539783182549
14,37,41,0,12,88.16,10,1539783182549
37,0,0,0,11,88.18,10,1539783182549
37,0,0,0,11,88.16,87,1539783182549
0,0,0,0,4,88.11,100,1539783182730
14,41,0,0,2,88.11,100,1539783182731
0,0,0,0,18,88.11,100,1539783183430
0,0,0,0,2,88.11,100,1539783183430
0,0,0,0,12,88.11,100,1539783183430
0,0,0,0,12,88.11,100,1539783183430
37,0,0,0,19,88.11,10,1539783183430
0,0,0,0,8,88.11,100,1539783183430
0,0,0,0,11,88.11,100,1539783183431
0,0,0,0,4,88.15,100,1539783183431
14,41,0,0,8,88.11,100,1539783183431
0,0,0,0,4,88.07,100,1539783183487
37,0,0,0,11,88.13,13,1539783183529
14,41,0,0,2,88.07,100,1539783184448
37,0,0,0,12,88.09,55,1539783184448
0,0,0,0,12,88.07,100,1539783184448
14,41,0,0,18,88.07,100,1539783184448
14,37,41,0,12,88.06,47,1539783184448
14,37,41,0,12,88.06,53,1539783184448
14,37,41,0,12,88.05,3,1539783184448
14,37,41,0,12,88.05,97,1539783184448
0,0,0,0,19,88.07,100,1539783184448
14,41,0,0,19,88.06,100,1539783184448
14,37,41,0,11,88.06,90,1539783184449
14,41,0,0,11,88.05,199,1539783184449
14,37,41,0,11,88.05,1,1539783184449
14,37,41,0,11,88.05,1,1539783184449
14,37,41,0,11,88.05,5,1539783184449
14,41,0,0,11,88.05,124,1539783184449
0,0,0,0,4,88.08,100,1539783184450
37,0,0,0,4,88.09,57,1539783185094
37,0,0,0,2,88.01,42,1539783185568
0,0,0,0,2,88.01,132,1539783185568
0,0,0,0,11,88.01,267,1539783185569
37,0,0,0,11,88.01,16,1539783185569
14,37,41,0,2,88.01,12,1539783185569
14,37,41,0,11,88.01,35,1539783185569
14,37,41,0,2,88.01,14,1539783185569
14,37,41,0,19,88,2,1539783185569
14,41,0,0,12,88.03,100,1539783185574
37,0,0,0,12,88.03,70,1539783185574
37,0,0,0,12,88.03,81,1539783185574
0,0,0,0,11,88,318,1539783185575
37,0,0,0,11,88,41,1539783185575
37,0,0,0,8,88,13,1539783185575
0,0,0,0,18,88.05,100,1539783185576
0,0,0,0,4,88,750,1539783185579
14,37,41,0,12,88.03,22,1539783185593
37,0,0,0,12,88.03,15,1539783185595
0,0,0,0,4,88,100,1539783185613
0,0,0,0,4,88,100,1539783185721
0,0,0,0,4,88,100,1539783185722
0,0,0,0,15,88.05,100,1539783185916
0,0,0,0,4,88.05,100,1539783185919
0,0,0,0,12,88.03,100,1539783185922
0,0,0,0,12,88.03,100,1539783185923
0,0,0,0,4,88.0719,100,1539783185987
37,0,0,0,4,88.016,30,1539783186241
0,0,0,0,4,88.0685,113,1539783186372
0,0,0,0,2,88.09,100,1539783188469
37,0,0,0,2,88.09,30,1539783188469
37,0,0,0,2,88.09,70,1539783188469
14,37,41,0,2,88.1,53,1539783188469
14,41,0,0,2,88.1,147,1539783188469
14,37,41,0,2,88.1,53,1539783188469
0,0,0,0,11,88.08,100,1539783188469
0,0,0,0,11,88.08,100,1539783188469
0,0,0,0,11,88.1,100,1539783188469
14,41,0,0,11,88.1,100,1539783188469
14,37,41,0,11,88.1,75,1539783188469
14,37,41,0,11,88.1,25,1539783188469
0,0,0,0,2,88.07,100,1539783188472
0,0,0,0,12,88.07,100,1539783188472
0,0,0,0,8,88.06,100,1539783188472
0,0,0,0,11,88.06,100,1539783188472
0,0,0,0,19,88.09,100,1539783188475
0,0,0,0,12,88.11,100,1539783188713
14,41,0,0,19,88.11,100,1539783189489
14,41,0,0,19,88.12,100,1539783189489
0,0,0,0,4,88.12,100,1539783189489
0,0,0,0,11,88.14,100,1539783189489
0,0,0,0,10,88.14,100,1539783189489
14,41,0,0,12,88.15,100,1539783189489
14,41,0,0,19,88.15,100,1539783189489
14,37,41,0,19,88.15,40,1539783189489
14,37,41,0,19,88.15,40,1539783189490
0,0,0,0,19,88.13,100,1539783189490
0,0,0,0,19,88.15,100,1539783189491
14,41,0,0,19,88.1,100,1539783189491
0,0,0,0,12,88.15,100,1539783189495
0,0,0,0,12,88.15,100,1539783189495
0,0,0,0,12,88.15,100,1539783189495
37,0,0,0,12,88.15,42,1539783189495
0,0,0,0,12,88.15,100,1539783189495
14,37,41,0,19,88.15,20,1539783189495
14,37,41,0,19,88.15,50,1539783189495
14,41,0,0,11,88.15,100,1539783189496
14,41,0,0,10,88.15,100,1539783189496
0,0,0,0,7,88.08,100,1539783189504
0,0,0,0,4,88.15,100,1539783189506
14,37,41,0,7,88.07,50,1539783189923
0,0,0,0,15,88.095,100,1539783191204
0,0,0,0,4,88.095,100,1539783191205
0,0,0,0,12,88.07,100,1539783191207
0,0,0,0,12,88.06,100,1539783191207
0,0,0,0,12,88.05,100,1539783191207
0,0,0,0,8,88.08,100,1539783191207
0,0,0,0,8,88.07,100,1539783191207
0,0,0,0,18,88.05,100,1539783191207
0,0,0,0,4,88.06,100,1539783191208
0,0,0,0,2,88.04,200,1539783191214
0,0,0,0,18,88.04,100,1539783191214
0,0,0,0,4,88.0401,100,1539783191216
0,0,0,0,4,88.0401,200,1539783191216
37,0,0,0,4,88.04,56,1539783191216
37,0,0,0,4,88.0401,56,1539783191217
0,0,0,0,12,88.04,100,1539783191218
0,0,0,0,19,88.04,100,1539783191218
0,0,0,0,12,88.03,100,1539783191220
0,0,0,0,19,88.02,100,1539783191220
0,0,0,0,4,88.0401,100,1539783191220
0,0,0,0,19,88.02,100,1539783191220
14,41,0,0,12,88.01,100,1539783191220
14,41,0,0,12,88.01,100,1539783191220
14,37,41,0,2,88.01,10,1539783191220
37,0,0,0,18,88.05,1,1539783191220
37,0,0,0,18,88.05,1,1539783191220
14,41,0,0,2,88,100,1539783191220
14,41,0,0,12,88,100,1539783191220
14,41,0,0,12,88,100,1539783191220
0,0,0,0,4,88.0401,100,1539783191220
14,41,0,0,17,88,100,1539783191220
14,41,0,0,12,88,100,1539783191220
14,41,0,0,11,88.01,100,1539783191220
14,41,0,0,18,88,100,1539783191220
14,41,0,0,19,88,100,1539783191220
14,41,0,0,7,88,100,1539783191220
14,41,0,0,8,88,100,1539783191220
37,0,0,0,19,88.02,10,1539783191220
37,0,0,0,18,88.05,1,1539783191220
37,0,0,0,18,88.05,1,1539783191220
0,0,0,0,12,88.01,100,1539783191220
14,41,0,0,12,88,100,1539783191220
14,41,0,0,8,88,100,1539783191220
14,41,0,0,8,88,100,1539783191221
0,0,0,0,8,88,100,1539783191221
14,41,0,0,19,88,100,1539783191221
14,37,41,0,11,88,59,1539783191221
14,37,41,0,11,88,41,1539783191221
14,41,0,0,11,88,100,1539783191221
0,0,0,0,11,88.01,100,1539783191221
0,0,0,0,4,88.01,2296,1539783191222
0,0,0,0,7,88.02,100,1539783191222
0,0,0,0,2,88.04,100,1539783191222
14,37,41,0,19,88.03,2,1539783191223
37,0,0,0,11,88,93,1539783191223
14,41,0,0,12,88.03,100,1539783191848
14,41,0,0,12,88.08,100,1539783192117
14,41,0,0,12,88.09,100,1539783192117
14,37,41,0,12,88.11,10,1539783192117
14,41,0,0,12,88.11,100,1539783192117
14,41,0,0,2,88.08,100,1539783192117
0,0,0,0,2,88.09,100,1539783192117
14,41,0,0,12,88.11,100,1539783192117
0,0,0,0,7,88.07,100,1539783192118
14,41,0,0,19,88.09,100,1539783192118
0,0,0,0,19,88.11,100,1539783192118
0,0,0,0,8,88.07,100,1539783192118
14,41,0,0,11,88.07,100,1539783192118
0,0,0,0,11,88.08,100,1539783192118
0,0,0,0,10,88.06,100,1539783192118
14,41,0,0,10,88.09,100,1539783192118
0,0,0,0,4,88.11,100,1539783192119
0,0,0,0,4,88.11,100,1539783192120
14,37,41,0,19,88.12,50,1539783192882
37,0,0,0,19,88.12,50,1539783192882
37,0,0,0,19,88.11,52,1539783192882
0,0,0,0,11,88.12,100,1539783192883
0,0,0,0,2,88.14,100,1539783192934
0,0,0,0,15,88.14,100,1539783192935
14,41,0,0,10,88.15,100,1539783192937
0,0,0,0,4,88.16,100,1539783192946
0,0,0,0,12,88.16,100,1539783193517
0,0,0,0,12,88.17,100,1539783193517
0,0,0,0,11,88.17,100,1539783193519
14,41,0,0,12,88.2,100,1539783193519
14,41,0,0,12,88.2,100,1539783193519
14,41,0,0,12,88.2,200,1539783193519
14,41,0,0,11,88.19,100,1539783193519
14,41,0,0,12,88.2,100,1539783193520
14,41,0,0,11,88.2,100,1539783193520
14,41,0,0,11,88.2,100,1539783193520
14,41,0,0,11,88.2,100,1539783193520
14,37,41,0,11,88.2,75,1539783193520
37,0,0,0,11,88.2,25,1539783193520
37,0,0,0,11,88.2,75,1539783193520
37,0,0,0,11,88.2,25,1539783193520
37,0,0,0,11,88.2,75,1539783193520
37,0,0,0,11,88.2,25,1539783193520
14,41,0,0,12,88.23,100,1539783193520
14,41,0,0,17,88.23,100,1539783193520
0,0,0,0,19,88.21,100,1539783193520
0,0,0,0,10,88.2,100,1539783193520
0,0,0,0,8,88.24,100,1539783193521
0,0,0,0,8,88.24,400,1539783193521
14,37,41,0,12,88.28,5,1539783193527
14,41,0,0,12,88.29,100,1539783193637
37,0,0,0,4,88.41,50,1539783193974
37,0,0,0,4,88.4053,2,1539783194174
37,0,0,0,4,88.41,50,1539783194347
37,0,0,0,15,88.33,10,1539783195031
37,0,0,0,4,88.3674,15,1539783195077
0,0,0,0,4,88.33,100,1539783195777
14,37,41,0,19,88.33,50,1539783196053
0,0,0,0,2,88.33,100,1539783196633
0,0,0,0,2,88.32,100,1539783196633
0,0,0,0,2,88.31,100,1539783196633
0,0,0,0,12,88.33,100,1539783196633
0,0,0,0,8,88.33,100,1539783196634
14,41,0,0,12,88.33,250,1539783197907
14,37,41,0,12,88.33,50,1539783197907
14,41,0,0,12,88.33,100,1539783197907
14,41,0,0,12,88.33,100,1539783197907
14,37,41,0,12,88.34,50,1539783197907
37,0,0,0,12,88.37,10,1539783197907
14,37,41,0,12,88.33,10,1539783197907
14,37,41,0,18,88.35,10,1539783197911
14,37,41,0,19,88.36,10,1539783197911
14,41,0,0,15,88.38,100,1539783197911
14,41,0,0,15,88.39,100,1539783197911
14,37,41,0,18,88.36,10,1539783197913
14,37,41,0,2,88.37,19,1539783197913
14,37,41,0,18,88.37,10,1539783197916
37,0,0,0,12,88.33,10,1539783197916
0,0,0,0,12,88.37,100,1539783197916
14,41,0,0,12,88.33,200,1539783197918
14,37,41,0,12,88.31,10,1539783197918
37,0,0,0,12,88.31,10,1539783197918
14,37,41,0,18,88.32,10,1539783197918
14,37,41,0,19,88.3,10,1539783197918
14,37,41,0,19,88.3,2,1539783197918
14,37,41,0,8,88.34,64,1539783197918
14,37,41,0,8,88.34,36,1539783197918
14,37,41,0,8,88.31,10,1539783197918
14,37,41,0,7,88.32,10,1539783197918
14,37,41,0,18,88.32,10,1539783197918
14,37,41,0,18,88.32,10,1539783197918
14,37,41,0,18,88.32,10,1539783197918
14,37,41,0,8,88.3,10,1539783197918
14,37,41,0,7,88.32,10,1539783197918
14,37,41,0,8,88.3,72,1539783197918
14,37,41,0,8,88.3,18,1539783197918
37,0,0,0,19,88.27,2,1539783197918
14,37,41,0,19,88.27,2,1539783197918
14,37,41,0,19,88.35,2,1539783197918
14,37,41,0,19,88.37,6,1539783197918
14,37,41,0,2,88.38,80,1539783197920
0,0,0,0,18,88.37,100,1539783197921
14,37,41,0,19,88.39,41,1539783197922
14,37,41,0,12,88.37,4,1539783197926
14,37,41,0,19,88.39,4,1539783197930
14,37,41,0,19,88.39,2,1539783197931
0,0,0,0,11,88.29,100,1539783198545
0,0,0,0,4,88.28,200,1539783199871
14,37,41,0,12,88.28,41,1539783200216
14,37,41,0,11,88.28,50,1539783200216
14,41,0,0,19,88.27,100,1539783200216
14,37,41,0,11,88.28,50,1539783200216
14,37,41,0,19,88.27,99,1539783200216
14,37,41,0,19,88.27,1,1539783200216
14,37,41,0,19,88.25,99,1539783200216
14,41,0,0,8,88.27,100,1539783200216
14,41,0,0,10,88.27,100,1539783200217
0,0,0,0,17,88.25,100,1539783200217
37,0,0,0,19,88.25,1,1539783200218
37,0,0,0,19,88.25,99,1539783200218
37,0,0,0,19,88.25,1,1539783200218
14,37,41,0,12,88.24,10,1539783200218
14,41,0,0,12,88.24,100,1539783200218
14,41,0,0,12,88.23,100,1539783200218
14,41,0,0,12,88.23,100,1539783200218
37,0,0,0,4,88.28,17,1539783200218
14,41,0,0,10,88.25,100,1539783200218
0,0,0,0,4,88.28,100,1539783200218
14,41,0,0,19,88.28,100,1539783200220
14,41,0,0,19,88.28,100,1539783200220
0,0,0,0,15,88.27,100,1539783200222
0,0,0,0,15,88.28,100,1539783201720
0,0,0,0,12,88.22,100,1539783202957
14,41,0,0,12,88.22,100,1539783202957
37,0,0,0,12,88.22,10,1539783202957
0,0,0,0,4,88.225,100,1539783202957
0,0,0,0,4,88.23,100,1539783202959
0,0,0,0,4,88.16,100,1539783202977
14,41,0,0,10,88.16,100,1539783203004
0,0,0,0,2,88.16,100,1539783203963
0,0,0,0,12,88.16,100,1539783203963
0,0,0,0,12,88.16,100,1539783203963
0,0,0,0,11,88.16,100,1539783203964
0,0,0,0,15,88.16,100,1539783203964
0,0,0,0,11,88.15,100,1539783203965
0,0,0,0,15,88.14,100,1539783203966
0,0,0,0,15,88.14,100,1539783203966
0,0,0,0,4,88.15,100,1539783203968
14,41,0,0,12,88.16,100,1539783204038
14,41,0,0,19,88.16,100,1539783204038
14,37,41,0,19,88.17,76,1539783204038
14,41,0,0,12,88.1,200,1539783204088
14,41,0,0,12,88.11,100,1539783204088
14,41,0,0,11,88.1,100,1539783204089
14,41,0,0,11,88.1,100,1539783204089
14,41,0,0,19,88.08,100,1539783204089
0,0,0,0,4,88.16,100,1539783204383
0,0,0,0,15,88.1,400,1539783204437
14,37,41,0,8,88.17,30,1539783204482
0,0,0,0,15,88.17,100,1539783204493
0,0,0,0,12,88.11,100,1539783204501
0,0,0,0,4,88.1,500,1539783204838
0,0,0,0,2,88.1,300,1539783204945
14,41,0,0,12,88.1,100,1539783205448
14,41,0,0,12,88.1,100,1539783205448
14,41,0,0,11,88.05,100,1539783205449
14,41,0,0,2,88.09,100,1539783205472
37,0,0,0,11,88.09,99,1539783205472
14,37,41,0,11,88.09,1,1539783205472
0,0,0,0,2,88.09,142,1539783205912
37,0,0,0,2,88.09,58,1539783205912
0,0,0,0,15,88.09,100,1539783205912
0,0,0,0,4,88.115,100,1539783205914
0,0,0,0,4,88.07,100,1539783205914
0,0,0,0,4,88,100,1539783206223
0,0,0,0,4,88.005,100,1539783206227
14,41,0,0,2,88.1,100,1539783207970
37,0,0,0,12,88.03,62,1539783208095
37,0,0,0,4,88.07,25,1539783209005
14,41,0,0,2,88.11,100,1539783209018
14,41,0,0,12,88.09,100,1539783209018
37,0,0,0,2,88.12,58,1539783209018
14,37,41,0,2,88.12,42,1539783209018
14,37,41,0,2,88.13,58,1539783209018
14,37,41,0,2,88.13,42,1539783209018
14,37,41,0,2,88.14,58,1539783209018
37,0,0,0,2,88.14,42,1539783209019
0,0,0,0,12,88.14,100,1539783209019
14,41,0,0,2,88.14,100,1539783209019
14,41,0,0,8,88.1,100,1539783209019
0,0,0,0,8,88.13,100,1539783209019
14,41,0,0,19,88.13,100,1539783209019
14,41,0,0,19,88.16,100,1539783209019
14,41,0,0,19,88.17,100,1539783209019
14,41,0,0,11,88.1,100,1539783209019
14,41,0,0,11,88.13,100,1539783209019
14,41,0,0,11,88.14,100,1539783209019
14,41,0,0,11,88.14,100,1539783209019
14,41,0,0,8,88.14,100,1539783209019
14,41,0,0,11,88.14,100,1539783209019
14,41,0,0,10,88.14,100,1539783209019
37,0,0,0,4,88.126,50,1539783209277
14,41,0,0,2,88.17,100,1539783209449
14,41,0,0,12,88.17,100,1539783209449
14,41,0,0,19,88.17,100,1539783209449
14,37,41,0,8,88.17,70,1539783209449
0,0,0,0,12,88.19,100,1539783209449
0,0,0,0,11,88.22,100,1539783209450
0,0,0,0,11,88.22,100,1539783209450
0,0,0,0,11,88.22,100,1539783209450
0,0,0,0,11,88.22,100,1539783209452
0,0,0,0,11,88.22,100,1539783209452
0,0,0,0,11,88.22,100,1539783209452
14,41,0,0,12,88.22,100,1539783209457
0,0,0,0,8,88.21,100,1539783209458
0,0,0,0,4,88.22,100,1539783209459
37,0,0,0,15,88.215,10,1539783209619
0,0,0,0,4,88.215,100,1539783209939
0,0,0,0,15,88.29,600,1539783210051
0,0,0,0,15,88.29,100,1539783210070
0,0,0,0,15,88.29,400,1539783210078
0,0,0,0,4,88.29,300,1539783210092
0,0,0,0,4,88.29,200,1539783210111
37,0,0,0,15,88.215,90,1539783210387
0,0,0,0,15,88.215,100,1539783210387
0,0,0,0,4,88.2225,100,1539783210389
0,0,0,0,12,88.22,100,1539783210395
0,0,0,0,4,88.14,210,1539783210400
0,0,0,0,4,88.17,100,1539783210848
0,0,0,0,4,88.17,100,1539783210853
0,0,0,0,4,88.165,100,1539783210856
0,0,0,0,4,88.14,200,1539783210857
0,0,0,0,4,88.16,100,1539783211196
0,0,0,0,2,88.19,100,1539783211348
0,0,0,0,4,88.15,100,1539783211350
0,0,0,0,4,88.1405,100,1539783211351
14,41,0,0,11,88.21,100,1539783212064
0,0,0,0,19,88.21,100,1539783212065
14,37,41,0,12,88.23,10,1539783212069
14,41,0,0,12,88.23,100,1539783212069
14,37,41,0,19,88.23,40,1539783212069
14,37,41,0,19,88.24,4,1539783212069
14,37,41,0,8,88.23,40,1539783212069
14,37,41,0,8,88.24,60,1539783212069
14,37,41,0,7,88.23,10,1539783212069
37,0,0,0,15,88.25,11,1539783212070
14,37,41,0,19,88.21,11,1539783212070
37,0,0,0,7,88.25,10,1539783212071
14,37,41,0,19,88.21,10,1539783212071
14,37,41,0,7,88.25,10,1539783212071
14,37,41,0,12,88.25,71,1539783212071
14,37,41,0,19,88.25,2,1539783212071
14,37,41,0,19,88.25,42,1539783212071
37,0,0,0,12,88.24,10,1539783212148
37,0,0,0,12,88.25,19,1539783212148
14,41,0,0,12,88.21,100,1539783212168
14,41,0,0,12,88.21,100,1539783212168
14,37,41,0,12,88.21,63,1539783212168
14,37,41,0,12,88.21,37,1539783212168
14,37,41,0,19,88.21,10,1539783212168
14,37,41,0,19,88.21,2,1539783212168
14,37,41,0,19,88.21,42,1539783212168
37,0,0,0,19,88.23,10,1539783212169
37,0,0,0,18,88.23,1,1539783212169
14,37,41,0,12,88.21,1,1539783212170
14,37,41,0,12,88.21,10,1539783212170
14,37,41,0,12,88.18,10,1539783212170
14,37,41,0,19,88.19,2,1539783212170
14,41,0,0,19,88.18,100,1539783212170
37,0,0,0,12,88.2,10,1539783212170
37,0,0,0,12,88.22,90,1539783212170
14,37,41,0,12,88.22,10,1539783212170
0,0,0,0,4,88.23,100,1539783212181
37,0,0,0,4,88.1949,10,1539783213008
0,0,0,0,4,88.14,100,1539783213212
37,0,0,0,12,88.22,67,1539783213428
0,0,0,0,4,88.16,100,1539783213464
0,0,0,0,4,88.23,100,1539783214304
0,0,0,0,4,88.1975,200,1539783219174
0,0,0,0,4,88.15,500,1539783219657
0,0,0,0,4,88.22,100,1539783219659
0,0,0,0,4,88.1918,1000,1539783220061
0,0,0,0,4,88.15,300,1539783220801
0,0,0,0,2,88.15,100,1539783221500
14,41,0,0,2,88.15,200,1539783221500
0,0,0,0,12,88.15,112,1539783221500
0,0,0,0,12,88.15,100,1539783221500
0,0,0,0,12,88.15,100,1539783221500
14,41,0,0,18,88.15,100,1539783221500
14,37,41,0,12,88.14,10,1539783221500
0,0,0,0,8,88.15,100,1539783221500
0,0,0,0,11,88.15,100,1539783221501
0,0,0,0,11,88.15,200,1539783221501
0,0,0,0,3,88.15,100,1539783221501
0,0,0,0,10,88.15,100,1539783221501
14,37,41,0,11,88.14,81,1539783221501
14,37,41,0,10,88.14,90,1539783221501
14,37,41,0,10,88.14,10,1539783221501
14,41,0,0,8,88.1,152,1539783221501
14,37,41,0,11,88.1,81,1539783221501
14,41,0,0,8,88.1,148,1539783221501
37,0,0,0,11,88.1,19,1539783221502
14,37,41,0,18,88.11,10,1539783221504
37,0,0,0,12,88.12,10,1539783221504
14,41,0,0,19,88.12,100,1539783221504
14,37,41,0,19,88.15,10,1539783221504
14,41,0,0,12,88.13,100,1539783221504
14,37,41,0,12,88.14,10,1539783221504
14,37,41,0,19,88.15,2,1539783221504
14,41,0,0,8,88.11,100,1539783221504
14,37,41,0,8,88.11,58,1539783221504
14,37,41,0,8,88.11,42,1539783221504
14,37,41,0,8,88.12,58,1539783221504
0,0,0,0,18,88.14,100,1539783221507
14,37,41,0,18,88.15,10,1539783221507
0,0,0,0,11,88.09,100,1539783221550
14,41,0,0,11,88.08,100,1539783221570
0,0,0,0,4,88.14,109,1539783221732
0,0,0,0,12,88.04,100,1539783222029
0,0,0,0,11,88.03,100,1539783222029
37,0,0,0,11,88.02,28,1539783222029
0,0,0,0,11,88.02,100,1539783222029
37,0,0,0,11,88.02,72,1539783222029
0,0,0,0,4,88.01,200,1539783223192
14,41,0,0,12,88.03,110,1539783223215
14,41,0,0,12,88.03,100,1539783223215
14,41,0,0,11,88.01,300,1539783223215
14,37,41,0,12,88.03,10,1539783223216
14,37,41,0,12,88.03,30,1539783223216
14,41,0,0,2,88,100,1539783223216
0,0,0,0,2,88,100,1539783223216
14,37,41,0,12,88.01,10,1539783223216
14,37,41,0,12,88,60,1539783223216
37,0,0,0,12,88,40,1539783223216
37,0,0,0,12,88,60,1539783223216
14,41,0,0,19,88,100,1539783223216
14,37,41,0,8,88,90,1539783223216
0,0,0,0,12,88.01,100,1539783223216
37,0,0,0,12,88.01,10,1539783223216
14,37,41,0,12,88.01,90,1539783223216
14,41,0,0,8,88,100,1539783223216
14,41,0,0,18,88,100,1539783223216
14,41,0,0,7,88,100,1539783223216
0,0,0,0,18,88,100,1539783223216
0,0,0,0,18,88,100,1539783223216
0,0,0,0,8,88,100,1539783223216
0,0,0,0,7,88,100,1539783223217
37,0,0,0,12,88,40,1539783223217
37,0,0,0,12,88,60,1539783223217
0,0,0,0,12,88,100,1539783223217
14,37,41,0,11,88,7,1539783223217
14,37,41,0,11,88,93,1539783223217
0,0,0,0,11,88,100,1539783223217
14,37,41,0,12,88.01,27,1539783223217
37,0,0,0,12,88,40,1539783223217
0,0,0,0,12,88,100,1539783223217
37,0,0,0,12,88,2,1539783223217
14,37,41,0,12,88.01,10,1539783223217
14,41,0,0,12,88,100,1539783223217
37,0,0,0,19,88,42,1539783223217
14,41,0,0,19,88,100,1539783223217
14,41,0,0,8,88,100,1539783223217
0,0,0,0,8,88.01,100,1539783223217
0,0,0,0,12,88,100,1539783223217
37,0,0,0,11,88,42,1539783223217
0,0,0,0,19,88,100,1539783223218
0,0,0,0,8,88,100,1539783223218
14,37,41,0,11,88,58,1539783223218
14,37,41,0,11,88,42,1539783223218
14,37,41,0,19,88.02,3,1539783223218
14,37,41,0,19,88.04,29,1539783223218
14,37,41,0,19,88.02,3,1539783223218
14,37,41,0,19,88.02,3,1539783223218
14,37,41,0,19,88.02,3,1539783223218
14,41,0,0,8,88.03,101,1539783223218
14,37,41,0,8,88.03,54,1539783223218
14,37,41,0,8,88.03,45,1539783223218
0,0,0,0,11,88,100,1539783223218
0,0,0,0,15,88,100,1539783223218
0,0,0,0,15,88.02,100,1539783223219
14,37,41,0,19,88.04,41,1539783223219
14,37,41,0,19,88.04,59,1539783223219
14,37,41,0,19,88.06,33,1539783223219
14,41,0,0,10,88.01,100,1539783223220
14,41,0,0,17,88.07,100,1539783223229
0,0,0,0,4,88.0362,300,1539783223309
14,41,0,0,11,88.06,100,1539783223313
0,0,0,0,2,88.06,100,1539783223912
0,0,0,0,4,88.02,200,1539783224002
0,0,0,0,8,88.05,100,1539783224038
0,0,0,0,8,88.02,100,1539783224038
0,0,0,0,11,88.05,100,1539783224038
0,0,0,0,12,88.04,100,1539783224565
0,0,0,0,4,88.025,100,1539783225142
0,0,0,0,4,88.03,100,1539783225145
14,37,41,0,12,88.02,33,1539783225170
14,37,41,0,12,88.02,67,1539783225170
14,41,0,0,11,88.02,100,1539783225170
