c1,c2,c3,c4,e,p,s,t 
0,0,0,0,4,36.04,700,1539874928264
14,41,0,0,2,36.04,100,1539874931559
14,41,0,0,12,36.04,100,1539874932236
37,0,0,0,19,36.03,5,1539874934733
14,41,0,0,12,36.04,100,1539874935236
37,0,0,0,11,36.04,60,1539874937874
37,0,0,0,19,36.04,11,1539874937874
37,0,0,0,11,36.04,40,1539874937874
37,0,0,0,11,36.04,10,1539874937874
37,0,0,0,11,36.04,50,1539874937874
0,0,0,0,12,36.04,100,1539874937874
37,0,0,0,11,36.04,40,1539874937874
0,0,0,0,4,36.0435,500,1539874941998
14,41,0,0,10,36.04,100,1539874945436
14,41,0,0,7,36.03,100,1539874945436
14,41,0,0,10,36.04,100,1539874945436
14,41,0,0,12,36.04,100,1539874945436
0,0,0,0,12,36.04,100,1539874946541
14,41,0,0,2,36.05,100,1539874948236
14,41,0,0,7,36.03,100,1539874952300
14,37,41,0,19,36.035,95,1539874952300
14,41,0,0,10,36.03,100,1539874952300
14,41,0,0,12,36.03,100,1539874952300
37,0,0,0,12,36.03,9,1539874952301
0,0,0,0,4,36.035,100,1539874952301
0,0,0,0,4,36.03,400,1539874952411
14,41,0,0,19,36.04,100,1539874953236
0,0,0,0,4,36.0336,500,1539874957604
14,41,0,0,19,36.04,100,1539874958236
0,0,0,0,15,36.03,100,1539874959251
14,41,0,0,18,36.03,100,1539874959251
14,37,41,0,12,36.03,91,1539874959251
14,37,41,0,12,36.03,9,1539874959251
14,41,0,0,11,36.02,100,1539874961559
14,41,0,0,11,36.02,7500,1539874961559
0,0,0,0,11,36.02,2572,1539874961560
0,0,0,0,11,36.02,100,1539874961560
14,37,41,0,12,36.03,91,1539874961560
14,41,0,0,11,36.02,428,1539874961560
14,41,0,0,11,36.02,100,1539874961560
0,0,0,0,12,36.02,100,1539874961560
14,41,0,0,11,36.02,100,1539874961560
0,0,0,0,8,36.02,100,1539874961560
0,0,0,0,19,36.02,100,1539874961560
0,0,0,0,10,36.02,100,1539874961560
0,0,0,0,12,36.02,100,1539874961560
14,41,0,0,12,36.02,100,1539874961560
14,41,0,0,12,36.02,200,1539874961560
14,41,0,0,12,36.02,300,1539874961560
14,41,0,0,12,36.02,300,1539874961560
0,0,0,0,4,36.02,100,1539874961562
0,0,0,0,19,36.02,100,1539874961565
0,0,0,0,4,36.02,9400,1539874961565
0,0,0,0,4,36.02,100,1539874961566
0,0,0,0,2,36.02,100,1539874961569
14,37,41,0,3,36.04,90,1539874962237
37,0,0,0,3,36.04,10,1539874962238
14,37,41,0,12,36.03,91,1539874962238
14,37,41,0,12,36.04,19,1539874962238
14,41,0,0,12,36.04,100,1539874962238
14,41,0,0,19,36.04,100,1539874962238
10,37,41,0,4,36.04,1,1539874962360
14,41,0,0,19,36.04,100,1539874963237
14,41,0,0,11,36.05,100,1539874964236
14,41,0,0,11,36.05,100,1539874964236
14,41,0,0,10,36.05,100,1539874964236
14,41,0,0,10,36.05,100,1539874964236
0,0,0,0,11,36.05,100,1539874964236
0,0,0,0,11,36.05,100,1539874964237
14,37,41,0,10,36.05,92,1539874964237
14,41,0,0,8,36.05,100,1539874964237
14,41,0,0,19,36.05,100,1539874964237
14,41,0,0,18,36.05,100,1539874964237
14,41,0,0,12,36.05,100,1539874964237
14,41,0,0,19,36.05,100,1539874964237
14,41,0,0,12,36.05,100,1539874964237
0,0,0,0,19,36.05,100,1539874964237
14,41,0,0,12,36.05,100,1539874964237
14,41,0,0,19,36.05,100,1539874964237
14,41,0,0,12,36.05,100,1539874964237
0,0,0,0,12,36.05,100,1539874964237
0,0,0,0,12,36.05,100,1539874964237
0,0,0,0,12,36.05,100,1539874964237
0,0,0,0,12,36.05,100,1539874964237
0,0,0,0,12,36.05,100,1539874964237
0,0,0,0,4,36.05,100,1539874964237
14,41,0,0,8,36.05,100,1539874964238
0,0,0,0,4,36.05,200,1539874964238
0,0,0,0,4,36.05,100,1539874964238
0,0,0,0,4,36.05,400,1539874964240
0,0,0,0,4,36.05,500,1539874964240
0,0,0,0,4,36.05,100,1539874964311
0,0,0,0,15,36.055,100,1539874964323
0,0,0,0,4,36.055,200,1539874964324
0,0,0,0,4,36.05,200,1539874964325
0,0,0,0,4,36.05,150,1539874965458
14,41,0,0,11,36.06,100,1539874966236
14,41,0,0,11,36.06,100,1539874966236
14,41,0,0,10,36.06,100,1539874966236
14,41,0,0,11,36.06,100,1539874966236
14,41,0,0,10,36.06,100,1539874966237
14,41,0,0,8,36.06,100,1539874966237
14,41,0,0,19,36.06,100,1539874966237
14,41,0,0,2,36.06,100,1539874966237
14,41,0,0,12,36.06,100,1539874966237
14,41,0,0,10,36.06,100,1539874966237
14,41,0,0,19,36.06,100,1539874966237
14,41,0,0,19,36.06,100,1539874966237
14,41,0,0,12,36.06,100,1539874966237
14,41,0,0,12,36.06,100,1539874966237
0,0,0,0,15,36.05,200,1539874966237
0,0,0,0,4,36.05,200,1539874966238
0,0,0,0,4,36.06,408,1539874966240
0,0,0,0,15,36.05,100,1539874966325
14,41,0,0,10,36.04,100,1539874966541
14,41,0,0,12,36.04,100,1539874966601
0,0,0,0,4,36.0597,300,1539874971219
37,0,0,0,4,36.0599,15,1539874978952
0,0,0,0,4,36.055,100,1539874978964
0,0,0,0,4,36.055,100,1539874978964
0,0,0,0,4,36.055,100,1539874978965
0,0,0,0,4,36.055,100,1539874978965
0,0,0,0,4,36.055,200,1539874978967
0,0,0,0,4,36.055,200,1539874978967
0,0,0,0,15,36.055,100,1539874979267
0,0,0,0,15,36.055,100,1539874979267
14,41,0,0,11,36.05,100,1539874979894
0,0,0,0,11,36.05,100,1539874979894
14,41,0,0,10,36.05,200,1539874979894
0,0,0,0,11,36.05,100,1539874979894
14,41,0,0,11,36.05,100,1539874979894
0,0,0,0,10,36.05,200,1539874979894
14,41,0,0,19,36.05,100,1539874979894
0,0,0,0,10,36.05,200,1539874979894
0,0,0,0,10,36.05,100,1539874979894
14,41,0,0,19,36.05,100,1539874979894
14,41,0,0,12,36.05,200,1539874979894
0,0,0,0,19,36.05,100,1539874979894
14,41,0,0,12,36.05,100,1539874979894
0,0,0,0,19,36.05,100,1539874979894
14,41,0,0,10,36.05,200,1539874979894
0,0,0,0,19,36.05,100,1539874979894
0,0,0,0,12,36.05,100,1539874979894
0,0,0,0,12,36.05,100,1539874979894
0,0,0,0,12,36.05,100,1539874979894
0,0,0,0,12,36.05,100,1539874979894
0,0,0,0,12,36.05,300,1539874979894
37,0,0,0,12,36.05,50,1539874979894
0,0,0,0,4,36.05,100,1539874979895
0,0,0,0,4,36.05,100,1539874979896
0,0,0,0,4,36.05,100,1539874980009
0,0,0,0,10,36.055,500,1539874980234
0,0,0,0,10,36.055,500,1539874980236
0,0,0,0,15,36.055,100,1539874982542
0,0,0,0,15,36.055,100,1539874982548
0,0,0,0,10,36.055,500,1539874985234
0,0,0,0,10,36.055,400,1539874985236
0,0,0,0,11,36.06,100,1539874985238
14,41,0,0,18,36.06,100,1539874985238
0,0,0,0,19,36.06,100,1539874985238
0,0,0,0,8,36.06,100,1539874985238
0,0,0,0,10,36.06,200,1539874985238
0,0,0,0,7,36.06,100,1539874985238
0,0,0,0,19,36.06,100,1539874985238
0,0,0,0,12,36.06,100,1539874985238
0,0,0,0,12,36.06,100,1539874985238
0,0,0,0,12,36.06,100,1539874985239
0,0,0,0,4,36.06,100,1539874985240
0,0,0,0,10,36.055,200,1539874985242
0,0,0,0,4,36.06,100,1539874985350
0,0,0,0,4,36.055,100,1539874986429
0,0,0,0,4,36.055,100,1539874986435
14,41,0,0,11,36.05,100,1539874987810
0,0,0,0,11,36.05,100,1539874987810
14,41,0,0,10,36.05,600,1539874987810
14,41,0,0,11,36.05,100,1539874987810
0,0,0,0,11,36.05,100,1539874987810
14,41,0,0,10,36.05,100,1539874987810
0,0,0,0,11,36.05,100,1539874987810
14,41,0,0,10,36.05,600,1539874987810
14,41,0,0,19,36.06,100,1539874987810
14,41,0,0,18,36.05,100,1539874987810
0,0,0,0,10,36.05,100,1539874987810
14,41,0,0,19,36.05,100,1539874987810
14,41,0,0,11,36.05,100,1539874987810
14,41,0,0,12,36.05,200,1539874987810
14,41,0,0,19,36.05,100,1539874987810
14,41,0,0,19,36.05,100,1539874987810
0,0,0,0,19,36.05,100,1539874987810
0,0,0,0,12,36.05,100,1539874987810
14,41,0,0,10,36.05,200,1539874987810
14,41,0,0,12,36.05,100,1539874987810
14,41,0,0,12,36.05,100,1539874987810
14,41,0,0,12,36.05,100,1539874987810
14,41,0,0,12,36.05,100,1539874987810
0,0,0,0,4,36.05,500,1539874987923
0,0,0,0,4,36.05,100,1539874987927
0,0,0,0,4,36.055,200,1539874990733
0,0,0,0,4,36.055,200,1539874990734
0,0,0,0,4,36.055,300,1539874993447
0,0,0,0,4,36.0501,606,1539874995647
0,0,0,0,4,36.0584,100,1539874995972
0,0,0,0,2,36.05,100,1539874996471
0,0,0,0,2,36.05,100,1539874996471
0,0,0,0,10,36.05,162,1539874996472
37,0,0,0,12,36.05,24,1539874996472
0,0,0,0,10,36.055,500,1539874998234
14,41,0,0,10,36.06,300,1539874998238
14,41,0,0,11,36.06,100,1539874998238
0,0,0,0,11,36.06,100,1539874998238
0,0,0,0,11,36.06,100,1539874998238
0,0,0,0,11,36.06,100,1539874998238
14,41,0,0,8,36.06,100,1539874998238
14,41,0,0,10,36.06,100,1539874998238
14,41,0,0,12,36.06,100,1539874998238
14,41,0,0,19,36.06,100,1539874998238
14,41,0,0,10,36.06,100,1539874998238
14,41,0,0,19,36.06,100,1539874998238
14,41,0,0,19,36.06,100,1539874998238
0,0,0,0,19,36.06,100,1539874998238
0,0,0,0,10,36.06,100,1539874998238
14,41,0,0,8,36.06,100,1539874998238
14,41,0,0,8,36.06,100,1539874998238
14,41,0,0,12,36.06,100,1539874998238
0,0,0,0,8,36.06,100,1539874998238
14,41,0,0,12,36.06,100,1539874998238
14,41,0,0,12,36.06,100,1539874998238
0,0,0,0,12,36.06,100,1539874998238
37,0,0,0,10,36.06,31,1539874998238
37,0,0,0,4,36.06,92,1539874998242
0,0,0,0,4,36.06,100,1539874998341
0,0,0,0,4,36.06,100,1539874998345
0,0,0,0,15,36.055,100,1539874999238
0,0,0,0,4,36.055,100,1539874999458
0,0,0,0,4,36.055,600,1539875003375
0,0,0,0,15,36.055,100,1539875006544
0,0,0,0,4,36.055,200,1539875006546
0,0,0,0,4,36.055,200,1539875006547
14,41,0,0,11,36.055,100,1539875006887
14,41,0,0,11,36.05,100,1539875006887
14,41,0,0,11,36.05,600,1539875006887
14,41,0,0,11,36.05,100,1539875006887
14,41,0,0,11,36.05,100,1539875006887
14,41,0,0,10,36.05,400,1539875006887
14,41,0,0,19,36.05,100,1539875006887
14,41,0,0,10,36.05,400,1539875006887
14,41,0,0,10,36.05,100,1539875006887
14,41,0,0,19,36.05,100,1539875006887
14,41,0,0,10,36.05,400,1539875006887
0,0,0,0,10,36.05,100,1539875006887
14,41,0,0,12,36.05,100,1539875006887
0,0,0,0,10,36.05,152,1539875006887
14,41,0,0,10,36.05,186,1539875006887
14,41,0,0,19,36.05,100,1539875006887
14,37,41,0,12,36.05,76,1539875006887
14,41,0,0,19,36.05,100,1539875006887
14,41,0,0,12,36.05,200,1539875006887
14,41,0,0,12,36.05,100,1539875006887
0,0,0,0,19,36.05,100,1539875006887
0,0,0,0,12,36.05,100,1539875006887
0,0,0,0,12,36.05,176,1539875006887
14,41,0,0,12,36.05,200,1539875006888
14,41,0,0,12,36.05,100,1539875006888
14,41,0,0,12,36.05,174,1539875006888
0,0,0,0,15,36.05,100,1539875007237
14,41,0,0,2,36.05,100,1539875007237
0,0,0,0,4,36.05,100,1539875007386
0,0,0,0,4,36.05,200,1539875008465
0,0,0,0,4,36.0448,200,1539875008929
0,0,0,0,15,36.05,100,1539875010032
0,0,0,0,4,36.05,100,1539875010036
0,0,0,0,4,36.05,100,1539875010037
0,0,0,0,4,36.0598,200,1539875010295
0,0,0,0,4,36.055,200,1539875017397
0,0,0,0,4,36.055,200,1539875022420
14,41,0,0,7,36.05,200,1539875027104
0,0,0,0,7,36.05,200,1539875027104
0,0,0,0,4,36.05,100,1539875027105
0,0,0,0,4,36.05,100,1539875027220
14,41,0,0,11,36.05,100,1539875034236
14,41,0,0,2,36.05,100,1539875034236
14,41,0,0,12,36.05,100,1539875034236
0,0,0,0,19,36.055,100,1539875034236
14,41,0,0,12,36.05,100,1539875034236
0,0,0,0,4,36.055,100,1539875034238
0,0,0,0,4,36.05,100,1539875034350
14,41,0,0,12,36.05,100,1539875040383
37,0,0,0,4,36.0401,1,1539875043011
0,0,0,0,4,36.0496,300,1539875047380
14,41,0,0,11,36.05,100,1539875062407
0,0,0,0,11,36.05,100,1539875062407
0,0,0,0,2,36.05,100,1539875062407
0,0,0,0,19,36.05,100,1539875062407
0,0,0,0,19,36.05,100,1539875062407
0,0,0,0,10,36.05,200,1539875062407
14,41,0,0,10,36.05,200,1539875062407
0,0,0,0,10,36.05,100,1539875062407
14,41,0,0,19,36.05,100,1539875062407
0,0,0,0,19,36.05,100,1539875062407
14,41,0,0,12,36.05,100,1539875062407
0,0,0,0,12,36.05,100,1539875062407
0,0,0,0,15,36.05,100,1539875062408
0,0,0,0,4,36.05,100,1539875062408
0,0,0,0,4,36.05,200,1539875062476
14,41,0,0,11,36.04,100,1539875065521
14,41,0,0,11,36.04,100,1539875065521
14,41,0,0,11,36.04,100,1539875065521
14,41,0,0,10,36.04,117,1539875065522
14,41,0,0,19,36.04,200,1539875065522
14,41,0,0,19,36.04,100,1539875065522
0,0,0,0,19,36.04,100,1539875065522
14,41,0,0,8,36.04,200,1539875065522
14,41,0,0,2,36.04,300,1539875065522
14,41,0,0,12,36.04,100,1539875065522
14,41,0,0,17,36.04,100,1539875065522
14,41,0,0,12,36.04,100,1539875065522
14,41,0,0,12,36.04,100,1539875065522
14,41,0,0,12,36.04,100,1539875065522
14,41,0,0,12,36.04,100,1539875065522
37,0,0,0,8,36.03,50,1539875065522
37,0,0,0,8,36.03,50,1539875065522
37,0,0,0,10,36.03,50,1539875065522
14,37,41,0,10,36.03,50,1539875065522
14,41,0,0,8,36.03,100,1539875065523
0,0,0,0,4,36.035,100,1539875065524
0,0,0,0,4,36.04,100,1539875065632
0,0,0,0,4,36.03,100,1539875065633
0,0,0,0,11,36.01,100,1539875065858
37,0,0,0,11,36.01,16,1539875065858
14,41,0,0,12,36.03,300,1539875065858
14,41,0,0,12,36.03,300,1539875065858
14,41,0,0,12,36.03,300,1539875065858
0,0,0,0,2,36.01,100,1539875065858
14,41,0,0,12,36.03,100,1539875065858
14,41,0,0,12,36.02,100,1539875065858
14,41,0,0,12,36.02,100,1539875065858
0,0,0,0,12,36.01,100,1539875065858
0,0,0,0,4,36.02,100,1539875065859
14,41,0,0,11,36.02,100,1539875071981
14,41,0,0,19,36.02,100,1539875071981
14,41,0,0,10,36.02,100,1539875071981
14,41,0,0,8,36.02,100,1539875071981
14,41,0,0,12,36.02,100,1539875071982
14,41,0,0,12,36.02,100,1539875071982
14,41,0,0,12,36.02,100,1539875071982
0,0,0,0,19,36.02,100,1539875071982
0,0,0,0,4,36.03,100,1539875071983
0,0,0,0,4,36.02,500,1539875071992
0,0,0,0,15,36.01,100,1539875072860
14,41,0,0,10,36.01,500,1539875072860
0,0,0,0,15,36.01,100,1539875072860
0,0,0,0,15,36.01,100,1539875072860
14,41,0,0,8,36.01,100,1539875072860
14,41,0,0,12,36.01,100,1539875072860
14,41,0,0,12,36.01,100,1539875072860
14,41,0,0,12,36,100,1539875073112
14,37,41,0,12,36,50,1539875073113
14,41,0,0,12,36,300,1539875073113
14,41,0,0,12,36,200,1539875073113
14,41,0,0,12,36,200,1539875073113
14,41,0,0,12,36,200,1539875073113
0,0,0,0,19,36,200,1539875073114
0,0,0,0,19,36,200,1539875073114
14,41,0,0,12,35.99,100,1539875074860
14,41,0,0,12,35.99,100,1539875074860
37,0,0,0,4,35.9938,40,1539875079112
37,0,0,0,4,36.0039,34,1539875082937
37,0,0,0,4,36.0058,2,1539875089457
14,41,0,0,3,35.97,100,1539875091289
0,0,0,0,18,36.01,100,1539875096561
37,0,0,0,4,35.9827,7,1539875098228
37,0,0,0,4,35.9897,1,1539875104159
0,0,0,0,4,35.9967,550,1539875108328
0,0,0,0,4,35.9998,100,1539875110552
0,0,0,0,4,35.98,400,1539875111378
0,0,0,0,4,36.0099,140,1539875115002
0,0,0,0,4,36.0059,100,1539875134099
37,0,0,0,4,36,20,1539875136064
0,0,0,0,18,36.01,100,1539875138565
37,0,0,0,4,36,80,1539875138566
0,0,0,0,4,36,100,1539875150911
0,0,0,0,4,36,100,1539875150912
0,0,0,0,4,36,100,1539875150913
0,0,0,0,4,36,100,1539875151020
0,0,0,0,4,36,100,1539875151022
0,0,0,0,18,36,100,1539875154019
0,0,0,0,10,36,100,1539875154020
14,41,0,0,11,36,100,1539875154020
0,0,0,0,2,36,100,1539875154020
14,41,0,0,10,36,100,1539875154034
14,41,0,0,10,36,100,1539875154034
0,0,0,0,2,35.99,100,1539875156781
14,41,0,0,18,36,100,1539875161403
0,0,0,0,4,35.9947,625,1539875161966
37,0,0,0,4,35.998,3,1539875164956
0,0,0,0,12,36,200,1539875167991
37,0,0,0,4,35.9801,35,1539875176206
37,0,0,0,4,35.9965,32,1539875177405
0,0,0,0,4,35.987,200,1539875194734
0,0,0,0,4,35.98,300,1539875201760
0,0,0,0,4,35.994,400,1539875210779
37,0,0,0,4,35.9801,4,1539875224339
37,0,0,0,4,35.982,1,1539875228766
0,0,0,0,4,35.994,400,1539875235057
0,0,0,0,4,36,100,1539875235064
0,0,0,0,4,36,100,1539875235064
0,0,0,0,4,36,300,1539875235064
14,41,0,0,2,36,100,1539875235064
0,0,0,0,8,36,100,1539875235064
14,41,0,0,11,36,300,1539875235065
0,0,0,0,10,36,300,1539875235065
0,0,0,0,8,36,100,1539875235065
0,0,0,0,19,36,300,1539875235065
14,41,0,0,12,36,200,1539875235065
14,41,0,0,12,36,100,1539875235065
0,0,0,0,15,36,100,1539875235065
0,0,0,0,4,36.005,100,1539875235074
0,0,0,0,4,35.999,100,1539875235076
0,0,0,0,4,36,100,1539875235079
0,0,0,0,4,36,100,1539875235080
0,0,0,0,4,36,300,1539875235080
0,0,0,0,4,36,400,1539875235081
0,0,0,0,4,36,100,1539875235105
0,0,0,0,4,36,100,1539875235118
0,0,0,0,4,36,200,1539875235181
0,0,0,0,4,36,100,1539875235183
0,0,0,0,12,36.005,100,1539875235244
0,0,0,0,10,36.005,200,1539875235246
0,0,0,0,4,36.005,100,1539875235247
0,0,0,0,4,36,500,1539875235251
0,0,0,0,4,36.005,100,1539875237983
0,0,0,0,4,36.005,600,1539875237989
0,0,0,0,4,36,100,1539875238048
0,0,0,0,4,36,100,1539875238050
0,0,0,0,4,36,200,1539875238160
37,0,0,0,4,36.0099,50,1539875239452
0,0,0,0,11,36,100,1539875241234
0,0,0,0,10,36,2500,1539875241234
0,0,0,0,7,36,100,1539875241235
0,0,0,0,7,36,100,1539875241235
14,41,0,0,7,36,100,1539875241235
14,41,0,0,7,36,100,1539875241235
14,41,0,0,7,36,100,1539875241235
0,0,0,0,10,35.99,200,1539875241237
37,0,0,0,12,35.99,63,1539875241238
0,0,0,0,10,35.99,100,1539875241238
37,0,0,0,12,35.99,37,1539875241238
0,0,0,0,2,35.99,200,1539875241238
37,0,0,0,12,35.99,37,1539875241238
37,0,0,0,12,35.99,37,1539875241238
37,0,0,0,12,35.99,26,1539875241238
37,0,0,0,12,35.99,37,1539875241238
0,0,0,0,12,35.99,100,1539875241238
37,0,0,0,12,35.99,63,1539875241238
0,0,0,0,12,35.99,200,1539875241238
0,0,0,0,12,35.99,100,1539875241238
0,0,0,0,12,35.99,100,1539875241238
14,41,0,0,10,35.99,100,1539875241238
0,0,0,0,12,35.99,100,1539875241238
14,41,0,0,10,35.99,100,1539875241239
0,0,0,0,12,35.99,100,1539875241239
0,0,0,0,12,35.99,100,1539875241239
0,0,0,0,12,35.99,100,1539875241240
0,0,0,0,12,35.99,100,1539875241240
0,0,0,0,4,35.985,100,1539875241249
14,41,0,0,11,35.98,100,1539875241265
0,0,0,0,15,35.99,100,1539875241266
0,0,0,0,15,35.98,100,1539875241266
14,41,0,0,8,35.98,100,1539875241266
14,41,0,0,19,35.98,200,1539875241266
14,41,0,0,19,35.98,100,1539875241266
14,37,41,0,8,35.98,15,1539875241266
14,41,0,0,12,35.98,100,1539875241266
14,37,41,0,2,35.98,15,1539875241266
14,41,0,0,12,35.98,100,1539875241266
14,41,0,0,12,35.98,100,1539875241266
14,41,0,0,12,35.98,100,1539875241266
0,0,0,0,4,35.99,100,1539875241267
0,0,0,0,4,35.98,200,1539875241379
0,0,0,0,2,35.99,100,1539875252690
0,0,0,0,12,35.99,100,1539875252691
14,37,41,0,12,35.99,15,1539875252691
14,41,0,0,10,35.99,100,1539875252691
14,37,41,0,12,35.99,15,1539875252691
0,0,0,0,4,35.9746,100,1539875252692
0,0,0,0,4,35.98,100,1539875252693
0,0,0,0,4,35.99,100,1539875252693
0,0,0,0,4,35.99,1300,1539875252694
14,41,0,0,19,35.99,100,1539875252695
14,41,0,0,8,35.99,100,1539875252695
14,37,41,0,12,35.99,30,1539875252702
14,41,0,0,12,35.99,100,1539875252702
0,0,0,0,4,35.99,100,1539875252805
0,0,0,0,4,35.99,400,1539875252815
0,0,0,0,15,35.99,100,1539875253806
37,0,0,0,4,36,50,1539875255452
14,41,0,0,10,36,200,1539875258240
0,0,0,0,10,36,297,1539875258241
37,0,0,0,10,36,3,1539875258241
0,0,0,0,10,36,100,1539875258242
14,41,0,0,11,36,100,1539875258242
0,0,0,0,12,36,100,1539875258242
14,41,0,0,2,36,100,1539875258242
14,41,0,0,18,36,100,1539875258242
14,41,0,0,7,36,100,1539875258242
0,0,0,0,2,36,100,1539875258242
14,41,0,0,12,36,100,1539875258242
14,41,0,0,1,36,100,1539875259240
14,41,0,0,11,36,100,1539875262238
14,41,0,0,10,36,200,1539875262239
14,41,0,0,7,35.99,100,1539875264358
0,0,0,0,12,35.99,100,1539875264358
14,41,0,0,3,36.01,100,1539875267239
14,41,0,0,2,36.01,100,1539875267239
14,41,0,0,10,36.01,100,1539875271238
37,0,0,0,4,36.01,60,1539875273911
14,41,0,0,19,36,100,1539875276242
0,0,0,0,4,35.98,100,1539875278110
14,41,0,0,2,36,100,1539875278139
14,41,0,0,10,36,100,1539875282239
14,41,0,0,10,36,100,1539875285235
0,0,0,0,4,35.9949,500,1539875285382
37,0,0,0,4,35.999,60,1539875286986
14,41,0,0,2,36,100,1539875293238
14,37,41,0,10,36,78,1539875294235
0,0,0,0,4,35.9899,303,1539875294638
0,0,0,0,4,35.98,200,1539875296169
37,0,0,0,4,35.999,52,1539875300156
37,0,0,0,2,35.98,39,1539875303997
37,0,0,0,2,35.98,61,1539875303997
37,0,0,0,2,35.98,39,1539875303998
37,0,0,0,2,35.98,61,1539875303998
37,0,0,0,10,35.98,63,1539875303998
14,41,0,0,11,35.985,100,1539875303998
37,0,0,0,10,35.98,37,1539875303998
37,0,0,0,4,35.9701,20,1539875307479
14,37,41,0,19,35.97,29,1539875314044
41,0,0,0,4,36.0213,300,1539875321126
0,0,0,0,15,35.975,200,1539875321128
0,0,0,0,4,35.9799,1000,1539875323814
0,0,0,0,4,35.98,300,1539875324127
0,0,0,0,4,35.98,100,1539875324127
0,0,0,0,4,35.98,100,1539875324127
0,0,0,0,4,35.98,300,1539875324132
0,0,0,0,4,35.98,100,1539875324132
0,0,0,0,4,35.98,100,1539875324133
0,0,0,0,4,35.98,300,1539875324133
0,0,0,0,4,35.98,200,1539875324258
14,41,0,0,12,35.98,100,1539875324262
14,41,0,0,11,35.99,200,1539875324272
14,41,0,0,10,35.99,100,1539875324273
14,41,0,0,18,35.99,100,1539875324273
0,0,0,0,19,35.99,100,1539875324273
0,0,0,0,10,35.99,100,1539875324274
0,0,0,0,4,36,100,1539875326635
37,0,0,0,4,36,93,1539875326635
14,41,0,0,2,36,100,1539875326731
37,0,0,0,15,36,7,1539875326732
14,41,0,0,10,36,122,1539875326737
14,37,41,0,19,36,78,1539875326737
14,41,0,0,2,36,100,1539875326737
0,0,0,0,15,36,100,1539875326737
0,0,0,0,4,36,100,1539875326737
0,0,0,0,4,36,100,1539875326742
0,0,0,0,4,36,100,1539875326760
37,0,0,0,12,36,20,1539875332160
2,0,0,0,4,35.998,3000,1539875355160
0,0,0,0,15,36,100,1539875357597
0,0,0,0,4,35.9989,428,1539875362785
0,0,0,0,4,36,100,1539875371151
0,0,0,0,4,36,100,1539875371151
0,0,0,0,4,36,148,1539875371151
0,0,0,0,4,36,100,1539875399255
0,0,0,0,4,36,500,1539875401834
0,0,0,0,4,35.98,500,1539875407660
0,0,0,0,4,35.9956,750,1539875411261
37,0,0,0,10,36,23,1539875411301
0,0,0,0,10,36,111,1539875411301
37,0,0,0,10,36,66,1539875411301
0,0,0,0,11,36,100,1539875411301
37,0,0,0,12,36,60,1539875411302
37,0,0,0,12,36,20,1539875411302
37,0,0,0,12,36,2,1539875411302
0,0,0,0,19,36,100,1539875411303
0,0,0,0,4,36,100,1539875411303
37,0,0,0,19,36,22,1539875411305
0,0,0,0,15,36.005,100,1539875411305
0,0,0,0,2,36.01,100,1539875411308
0,0,0,0,4,36.005,100,1539875411308
37,0,0,0,12,36.01,56,1539875411308
37,0,0,0,12,36.01,44,1539875411308
0,0,0,0,12,36.01,100,1539875411308
0,0,0,0,4,36,2400,1539875411313
0,0,0,0,4,36.01,100,1539875411313
0,0,0,0,4,36,200,1539875411318
0,0,0,0,4,36,300,1539875411318
0,0,0,0,4,36,1300,1539875411320
0,0,0,0,4,36,200,1539875411320
0,0,0,0,4,36,500,1539875411389
14,41,0,0,11,36,100,1539875411452
14,41,0,0,3,36,100,1539875411452
14,41,0,0,3,36,100,1539875411452
14,41,0,0,3,36,100,1539875411452
14,41,0,0,10,36,100,1539875411452
0,0,0,0,11,36,100,1539875411453
0,0,0,0,3,36,100,1539875411453
14,41,0,0,7,36,100,1539875411453
14,37,41,0,19,36,22,1539875411453
0,0,0,0,10,36,100,1539875411453
14,41,0,0,19,36,178,1539875411453
14,41,0,0,12,36,100,1539875411453
14,41,0,0,12,36,100,1539875411453
0,0,0,0,19,36,100,1539875411453
14,41,0,0,12,36,100,1539875411453
14,41,0,0,12,36,100,1539875411453
14,41,0,0,12,36,300,1539875411453
0,0,0,0,12,36,100,1539875411453
0,0,0,0,19,36,100,1539875411453
0,0,0,0,4,36.01,100,1539875411455
0,0,0,0,4,36.01,100,1539875411455
0,0,0,0,4,36,100,1539875411483
0,0,0,0,4,36,100,1539875411567
14,37,41,0,10,36,10,1539875422040
37,0,0,0,4,35.9901,10,1539875422043
0,0,0,0,10,36,100,1539875441620
0,0,0,0,2,36,100,1539875441620
0,0,0,0,4,35.99,100,1539875442757
0,0,0,0,4,35.9849,183,1539875450382
0,0,0,0,15,36,100,1539875451617
0,0,0,0,4,36,300,1539875451618
0,0,0,0,4,36,100,1539875451618
0,0,0,0,4,36,100,1539875451618
0,0,0,0,11,36,100,1539875451619
0,0,0,0,4,36,100,1539875451619
14,41,0,0,19,36,100,1539875451619
14,41,0,0,10,36,290,1539875451619
14,37,41,0,12,36,10,1539875451619
14,37,41,0,12,36,15,1539875451619
0,0,0,0,12,36,100,1539875451619
0,0,0,0,4,36,100,1539875451619
0,0,0,0,4,35.9983,300,1539875451619
14,37,41,0,12,36,75,1539875451619
0,0,0,0,4,35.9983,100,1539875451620
0,0,0,0,4,35.9983,100,1539875451620
0,0,0,0,4,35.9983,100,1539875451620
0,0,0,0,4,35.9983,100,1539875451620
