c,bE,aE,bP,aP,bS,aS,t 
0,11,10,27.1,27.25,14,6,1537969500810
0,12,10,27.2,27.25,1,2,1537969500810
0,12,10,27.2,27.25,1,3,1537969500810
0,12,10,27.2,27.3,1,3,1537969500810
0,12,10,27.2,27.25,1,1,1537969500810
0,12,10,27.2,27.3,1,2,1537969500810
0,12,10,27.2,27.3,1,1,1537969500811
0,12,2,27.2,27.3,1,1,1537969500811
0,12,10,27.2,27.35,1,3,1537969500811
0,12,10,27.25,27.35,1,3,1537969500811
0,12,2,27.25,27.3,1,1,1537969500811
0,12,15,27.25,27.3,1,1,1537969500811
0,12,10,27.25,27.35,1,3,1537969500811
0,15,10,27.25,27.35,1,3,1537969500814
0,19,10,27.15,27.35,1,3,1537969500814
0,2,10,27.25,27.35,1,3,1537969500814
0,10,10,27.25,27.35,2,3,1537969500821
0,10,10,27.25,27.35,3,3,1537969500821
0,10,10,27.25,27.3,3,1,1537969500839
0,10,10,27.25,27.3,2,2,1537969500839
0,10,10,27.25,27.3,3,2,1537969500839
0,10,10,27.25,27.3,2,1,1537969500859
0,19,12,27.25,27.3,2,1,1537969502035
0,19,10,27.25,27.35,2,4,1537969502036
0,12,10,27.3,27.35,1,4,1537969502036
0,12,10,27.3,27.35,1,5,1537969502038
0,19,10,27.25,27.35,2,5,1537969502039
0,19,10,27.25,27.35,2,4,1537969502480
0,19,10,27.25,27.35,2,3,1537969502916
0,19,2,27.25,27.35,2,1,1537969503476
0,19,15,27.25,27.35,2,1,1537969503476
0,19,19,27.25,27.4,2,1,1537969503477
0,19,10,27.25,27.4,2,2,1537969503480
0,2,10,27.25,27.4,1,2,1537969503486
0,19,10,27.35,27.4,1,2,1537969503486
0,19,15,27.35,27.4,1,1,1537969503486
0,19,2,27.35,27.4,1,1,1537969503486
0,19,2,27.35,27.45,1,1,1537969503487
0,19,10,27.35,27.5,1,10,1537969503487
0,19,10,27.4,27.4,1,1,1537969503487
0,19,10,27.35,27.4,1,1,1537969503487
0,12,10,27.3,27.45,1,1,1537969503490
0,19,10,27.4,27.45,1,1,1537969503490
0,12,10,27.3,27.4,1,2,1537969503495
0,12,10,27.3,27.4,1,1,1537969503495
0,12,10,27.3,27.45,1,1,1537969503496
0,12,10,27.3,27.4,1,1,1537969503496
0,12,10,27.3,27.4,1,1,1537969503501
0,12,10,27.3,27.4,1,2,1537969503501
0,12,10,27.3,27.5,1,10,1537969503504
0,15,10,27.3,27.5,1,10,1537969503518
0,15,10,27.3,27.5,1,9,1537969503529
0,15,10,27.3,27.5,1,8,1537969503529
0,15,10,27.3,27.5,1,7,1537969503529
0,15,10,27.3,27.5,1,9,1537969503577
0,15,10,27.3,27.5,1,8,1537969503577
0,15,10,27.3,27.5,1,10,1537969503577
0,15,10,27.3,27.45,1,1,1537969504866
0,15,10,27.3,27.45,1,2,1537969504866
0,18,10,27.3,27.45,1,2,1537969504867
0,18,10,27.3,27.5,1,9,1537969504869
0,18,10,27.3,27.45,1,1,1537969504869
0,10,10,27.3,27.5,2,9,1537969504870
0,10,10,27.3,27.5,2,10,1537969504968
0,19,10,27.3,27.45,2,2,1537969506880
0,19,10,27.3,27.45,2,1,1537969506880
0,19,10,27.3,27.45,2,3,1537969509419
0,19,10,27.3,27.45,2,4,1537969509421
0,19,10,27.3,27.45,2,4,1537969518148
0,19,10,27.3,27.45,3,4,1537969518148
0,19,10,27.3,27.45,2,3,1537969518148
0,19,10,27.35,27.45,1,3,1537969518149
0,19,10,27.35,27.45,1,2,1537969518150
0,19,10,27.35,27.5,1,5,1537969518151
0,19,2,27.35,27.45,1,1,1537969518151
0,19,10,27.35,27.45,1,2,1537969518151
0,19,10,27.35,27.45,1,4,1537969518151
0,19,10,27.35,27.45,1,3,1537969518151
0,19,10,27.35,27.45,1,3,1537969518151
0,19,10,27.35,27.45,1,2,1537969518153
0,19,10,27.35,27.45,1,3,1537969518153
0,19,10,27.35,27.45,1,3,1537969518154
0,19,10,27.35,27.45,1,4,1537969518154
0,10,10,27.35,27.45,2,3,1537969518155
0,10,10,27.35,27.45,2,2,1537969518157
0,10,10,27.35,27.45,2,3,1537969518159
0,10,10,27.35,27.45,2,4,1537969518160
0,19,10,27.35,27.45,2,3,1537969518163
0,19,10,27.35,27.45,2,3,1537969518164
0,19,10,27.35,27.45,2,4,1537969518164
0,10,10,27.35,27.45,2,3,1537969520373
0,19,10,27.35,27.45,2,2,1537969522429
0,19,15,27.35,27.45,2,1,1537969523582
0,10,15,27.35,27.45,2,1,1537969523582
0,10,10,27.35,27.45,2,1,1537969523582
0,19,10,27.35,27.5,2,4,1537969523584
0,19,10,27.35,27.5,2,3,1537969523584
0,19,10,27.35,27.5,2,2,1537969523584
0,19,12,27.35,27.5,2,1,1537969523585
0,10,10,27.35,27.5,2,2,1537969523585
0,10,12,27.35,27.5,3,1,1537969523585
0,10,10,27.35,27.5,3,2,1537969523586
0,10,10,27.35,27.5,3,3,1537969523586
0,10,10,27.35,27.5,3,2,1537969523586
0,15,12,27.4,27.5,1,1,1537969523586
0,15,10,27.4,27.5,1,2,1537969523586
0,15,10,27.4,27.55,1,1,1537969523586
0,15,15,27.4,27.5,1,1,1537969523586
0,10,10,27.35,27.6,3,2,1537969523586
0,10,10,27.35,27.55,3,1,1537969523586
0,10,10,27.35,27.65,3,1,1537969523587
0,10,10,27.35,27.6,3,1,1537969523587
0,15,10,27.4,27.7,1,5,1537969523587
0,10,10,27.35,27.7,3,5,1537969523587
0,15,2,27.4,27.6,1,1,1537969523587
0,15,15,27.4,27.6,1,1,1537969523587
0,15,15,27.4,27.55,1,1,1537969523587
0,15,2,27.4,27.65,1,1,1537969523588
0,15,10,27.4,27.7,1,5,1537969523588
0,15,10,27.4,27.55,1,2,1537969523593
0,15,10,27.4,27.55,1,1,1537969523593
0,12,10,27.4,27.55,1,1,1537969523593
0,15,10,27.4,27.55,1,1,1537969523593
0,12,10,27.4,27.7,1,5,1537969523594
0,12,10,27.4,27.6,1,1,1537969523599
0,12,10,27.4,27.6,1,3,1537969523600
0,12,10,27.4,27.6,1,2,1537969523600
0,12,10,27.4,27.6,1,2,1537969523609
0,15,10,27.4,27.6,1,2,1537969523622
0,15,10,27.4,27.55,1,1,1537969524179
0,15,10,27.4,27.55,1,2,1537969524179
0,10,10,27.4,27.55,2,2,1537969524179
0,10,10,27.4,27.55,2,3,1537969526223
0,10,2,27.4,27.55,2,1,1537969535031
0,15,10,27.4,27.6,1,2,1537969535031
0,10,10,27.4,27.6,2,2,1537969535031
0,15,10,27.4,27.55,1,2,1537969535032
0,15,10,27.4,27.55,1,1,1537969535032
0,10,10,27.4,27.55,2,2,1537969535056
0,12,10,27.45,27.55,1,2,1537969535056
0,10,10,27.45,27.55,2,2,1537969535515
0,10,10,27.45,27.55,2,1,1537969535515
0,10,2,27.45,27.55,2,1,1537969539392
0,12,2,27.45,27.55,1,1,1537969553219
0,15,2,27.45,27.55,1,1,1537969553219
0,10,12,27.4,27.5,2,1,1537969553219
0,15,12,27.45,27.5,1,1,1537969553219
0,10,19,27.4,27.45,2,1,1537969553220
0,15,19,27.4,27.45,1,1,1537969553220
0,11,19,27.35,27.45,1,1,1537969553221
0,11,12,27.35,27.45,1,1,1537969553221
0,11,19,27.35,27.4,1,1,1537969553222
0,15,19,27.35,27.4,1,1,1537969553222
0,12,19,27.3,27.4,2,1,1537969553222
0,10,19,27.35,27.4,1,1,1537969553222
0,12,8,27.3,27.35,2,1,1537969553223
0,15,8,27.3,27.35,1,1,1537969553223
0,11,8,27.25,27.35,2,1,1537969553223
0,11,12,27.25,27.4,2,1,1537969553223
0,11,19,27.25,27.4,2,1,1537969553223
0,12,8,27.3,27.4,2,1,1537969553223
0,15,12,27.25,27.4,1,1,1537969553224
0,10,12,27.25,27.4,1,1,1537969553224
0,15,19,27.25,27.3,1,1,1537969553224
0,15,19,27.25,27.35,1,1,1537969553224
0,10,19,27.25,27.3,2,1,1537969553224
0,10,19,27.25,27.3,1,1,1537969553225
0,10,19,27.25,27.3,2,1,1537969553226
0,10,19,27.25,27.35,2,1,1537969553228
0,10,19,27.25,27.35,2,1,1537969553274
0,10,19,27.25,27.35,1,1,1537969553274
0,10,19,27.25,27.35,1,1,1537969553274
0,10,19,27.25,27.35,2,1,1537969553275
0,10,19,27.25,27.35,1,1,1537969553278
0,10,19,27.25,27.35,2,1,1537969553279
0,10,19,27.25,27.35,1,1,1537969553297
0,10,19,27.25,27.35,2,1,1537969553297
0,10,19,27.25,27.35,2,1,1537969553298
0,10,19,27.25,27.35,1,1,1537969553298
0,10,19,27.25,27.45,2,1,1537969553299
0,10,10,27.25,27.4,2,1,1537969553299
0,10,10,27.25,27.45,2,1,1537969553299
0,10,10,27.25,27.5,2,2,1537969554074
0,10,10,27.25,27.5,3,2,1537969554075
0,10,10,27.25,27.5,3,2,1537969554075
0,10,10,27.25,27.5,3,3,1537969554075
0,10,10,27.25,27.5,3,3,1537969554075
0,10,10,27.25,27.5,3,4,1537969554075
0,10,10,27.25,27.5,3,3,1537969554075
0,10,10,27.25,27.45,3,2,1537969555423
0,10,10,27.25,27.45,3,1,1537969555423
0,10,10,27.25,27.45,3,3,1537969555423
0,10,15,27.25,27.45,3,1,1537969555534
0,10,10,27.25,27.45,3,2,1537969555534
0,10,10,27.25,27.5,3,2,1537969555535
0,10,2,27.25,27.5,3,3,1537969557105
0,10,10,27.25,27.45,3,1,1537969557531
0,10,10,27.25,27.45,3,3,1537969557532
0,10,10,27.25,27.45,3,2,1537969557532
0,10,10,27.25,27.45,3,5,1537969560946
0,10,10,27.25,27.45,3,4,1537969560946
0,10,10,27.25,27.45,3,6,1537969568889
0,10,10,27.25,27.45,5,6,1537969572614
0,10,10,27.25,27.45,4,6,1537969572614
0,10,10,27.25,27.45,5,4,1537969572898
0,10,10,27.25,27.45,5,5,1537969572898
0,10,10,27.25,27.45,5,3,1537969572898
0,10,2,27.25,27.45,5,2,1537969572899
0,10,2,27.25,27.45,4,2,1537969572919
0,12,10,27.3,27.45,1,2,1537969575551
0,10,10,27.25,27.45,4,2,1537969575551
0,10,10,27.25,27.45,3,2,1537969575551
0,10,10,27.25,27.45,3,2,1537969575551
0,10,10,27.25,27.45,2,2,1537969575551
0,12,10,27.3,27.4,1,2,1537969575552
0,12,10,27.3,27.4,1,3,1537969575552
0,12,10,27.3,27.4,1,4,1537969575555
0,10,10,27.25,27.4,3,4,1537969575611
0,18,10,27.25,27.4,1,5,1537969577937
0,10,10,27.25,27.4,2,5,1537969577937
0,10,10,27.25,27.4,3,5,1537969577937
0,18,10,27.25,27.4,1,6,1537969577938
0,18,12,27.25,27.4,1,1,1537969578802
0,18,10,27.25,27.4,1,2,1537969578803
0,12,10,27.35,27.4,1,1,1537969578803
0,18,10,27.25,27.4,1,1,1537969578803
0,12,10,27.4,27.4,1,1,1537969578803
0,12,10,27.4,27.4,2,1,1537969578803
0,12,10,27.4,27.4,2,2,1537969578804
0,12,10,27.4,27.4,2,1,1537969578804
0,12,10,27.4,27.45,2,2,1537969578804
0,12,10,27.4,27.45,1,2,1537969578805
0,19,12,27.3,27.4,1,1,1537969578806
0,19,10,27.3,27.45,1,2,1537969578806
0,19,10,27.3,27.4,1,2,1537969578810
0,12,10,27.3,27.4,1,2,1537969578810
0,12,12,27.3,27.4,1,1,1537969578811
0,12,10,27.3,27.4,1,2,1537969578813
0,12,12,27.3,27.4,1,1,1537969578814
0,19,10,27.3,27.45,1,1,1537969578815
0,12,10,27.3,27.45,1,1,1537969578815
0,12,10,27.3,27.4,1,1,1537969578822
0,12,10,27.3,27.4,1,2,1537969578822
0,12,10,27.3,27.4,1,1,1537969578824
0,12,12,27.3,27.45,1,1,1537969578824
0,12,10,27.3,27.45,1,2,1537969578837
0,12,10,27.3,27.45,1,3,1537969578837
0,19,10,27.3,27.45,1,3,1537969578903
0,19,10,27.3,27.45,1,4,1537969578904
0,19,10,27.3,27.45,1,5,1537969578904
0,19,2,27.3,27.4,1,1,1537969579190
0,19,10,27.3,27.45,1,6,1537969579190
0,10,2,27.25,27.4,2,1,1537969579190
0,11,2,27.25,27.4,1,1,1537969579190
0,11,10,27.25,27.4,1,2,1537969579713
0,11,10,27.25,27.4,1,3,1537969579715
0,11,10,27.25,27.4,1,4,1537969579966
0,11,10,27.25,27.4,1,5,1537969579981
0,11,10,27.25,27.4,1,4,1537969582161
0,19,10,27.3,27.4,1,4,1537969582161
0,10,10,27.3,27.4,2,4,1537969582273
0,10,10,27.3,27.4,2,3,1537969583461
0,11,10,27.3,27.4,1,3,1537969592680
0,11,10,27.3,27.4,1,2,1537969594193
0,11,10,27.3,27.35,1,1,1537969597355
0,11,10,27.3,27.4,1,2,1537969597357
0,10,10,27.3,27.4,2,2,1537969597358
0,10,10,27.3,27.4,2,3,1537969597360
0,10,10,27.3,27.4,2,4,1537969597360
0,10,10,27.3,27.4,2,3,1537969597361
0,10,10,27.3,27.4,2,4,1537969598240
0,10,10,27.3,27.35,2,2,1537969603416
0,10,10,27.3,27.35,2,1,1537969603416
0,11,10,27.3,27.35,1,2,1537969603416
0,11,10,27.3,27.35,1,1,1537969603419
0,11,10,27.3,27.4,1,4,1537969603419
0,11,10,27.3,27.4,1,5,1537969603422
0,11,10,27.3,27.35,1,1,1537969605422
0,11,10,27.3,27.35,1,2,1537969605422
0,11,10,27.3,27.4,1,5,1537969605656
0,11,10,27.3,27.35,1,1,1537969605656
0,11,10,27.3,27.35,1,1,1537969607630
0,11,10,27.3,27.35,1,2,1537969607630
0,11,10,27.3,27.35,1,1,1537969607660
0,11,10,27.3,27.4,1,5,1537969607660
0,17,10,27.35,27.4,5,5,1537969608127
0,17,10,27.35,27.4,5,4,1537969610270
0,17,10,27.35,27.4,5,3,1537969610273
0,17,10,27.35,27.4,5,5,1537969610274
0,17,10,27.35,27.4,5,4,1537969610274
0,17,10,27.35,27.4,5,6,1537969610274
0,17,10,27.35,27.4,4,6,1537969610322
0,17,10,27.35,27.4,4,5,1537969612274
0,17,12,27.35,27.4,4,4,1537969612275
0,17,10,27.35,27.4,4,4,1537969612276
0,17,10,27.35,27.4,4,5,1537969612278
0,17,10,27.35,27.4,4,4,1537969612280
0,17,10,27.35,27.4,4,5,1537969612991
0,17,10,27.35,27.4,4,6,1537969612992
0,17,10,27.35,27.4,4,5,1537969616145
0,17,10,27.35,27.4,4,6,1537969618516
0,17,10,27.35,27.4,4,5,1537969619342
0,17,12,27.35,27.4,4,3,1537969619344
0,17,10,27.35,27.4,4,2,1537969619344
0,17,10,27.35,27.4,4,1,1537969619344
0,17,10,27.35,27.45,4,3,1537969619344
0,17,10,27.35,27.45,4,2,1537969619345
0,19,11,27.4,27.45,1,1,1537969619345
0,19,10,27.4,27.45,1,2,1537969619345
0,12,11,27.4,27.45,2,1,1537969619345
0,12,10,27.4,27.45,2,2,1537969619352
0,19,10,27.4,27.45,1,2,1537969619353
0,17,10,27.35,27.45,4,2,1537969619353
0,17,10,27.35,27.4,4,1,1537969619354
0,17,10,27.35,27.4,4,2,1537969619354
0,17,10,27.35,27.4,4,1,1537969619354
0,17,11,27.35,27.45,4,1,1537969619354
0,17,10,27.35,27.45,4,2,1537969619380
0,17,11,27.35,27.45,4,1,1537969621453
0,17,8,27.35,27.45,4,1,1537969622282
0,17,11,27.35,27.45,4,1,1537969622283
0,17,10,27.35,27.5,4,4,1537969622283
0,17,8,27.35,27.5,4,1,1537969622284
0,17,10,27.35,27.5,4,2,1537969622284
0,17,10,27.35,27.5,4,3,1537969622284
0,11,10,27.4,27.5,1,1,1537969622284
0,11,8,27.4,27.5,1,1,1537969622284
0,11,10,27.4,27.55,1,5,1537969622286
0,11,15,27.4,27.5,1,1,1537969622286
0,17,10,27.4,27.55,1,5,1537969622287
0,17,10,27.4,27.55,1,6,1537969622287
0,17,10,27.4,27.55,1,7,1537969622288
0,2,10,27.4,27.55,2,6,1537969622289
0,2,10,27.4,27.55,2,7,1537969622289
0,2,10,27.4,27.55,2,2,1537969623542
0,2,10,27.4,27.55,2,3,1537969623542
0,19,15,27.45,27.55,1,1,1537969623542
0,2,15,27.4,27.55,2,1,1537969623542
0,19,10,27.45,27.6,1,1,1537969623542
0,19,10,27.45,27.65,1,1,1537969623542
0,19,10,27.45,27.7,1,4,1537969623542
0,19,15,27.45,27.55,1,1,1537969623542
0,19,10,27.45,27.7,1,3,1537969623542
0,19,10,27.45,27.7,1,4,1537969623542
0,8,15,27.45,27.55,1,1,1537969623543
0,8,10,27.45,27.7,1,3,1537969623543
0,8,10,27.45,27.7,1,2,1537969623543
0,2,15,27.45,27.6,2,1,1537969623543
0,2,10,27.45,27.7,2,2,1537969623543
0,2,10,27.45,27.7,2,2,1537969623543
0,2,10,27.45,27.6,2,1,1537969623547
0,2,10,27.45,27.6,2,2,1537969623547
0,2,10,27.45,27.6,2,1,1537969623548
0,2,10,27.45,27.65,3,1,1537969623548
0,2,10,27.45,27.65,2,1,1537969623548
0,2,15,27.45,27.65,3,1,1537969623550
0,2,10,27.45,27.7,3,3,1537969623551
0,2,10,27.45,27.6,3,1,1537969623554
0,2,10,27.45,27.6,3,2,1537969623554
0,2,10,27.45,27.6,3,1,1537969623555
0,2,10,27.45,27.65,3,1,1537969623555
0,2,10,27.45,27.7,3,3,1537969623555
0,2,15,27.45,27.65,3,1,1537969623556
0,2,10,27.45,27.7,3,3,1537969623556
0,2,10,27.45,27.6,3,1,1537969623557
0,2,10,27.45,27.6,3,2,1537969623557
0,2,10,27.45,27.6,3,1,1537969623559
0,2,10,27.45,27.65,3,1,1537969623559
0,2,15,27.45,27.65,3,1,1537969623560
0,2,10,27.45,27.7,3,3,1537969623561
0,2,10,27.45,27.7,3,2,1537969623593
0,2,10,27.45,27.7,3,3,1537969623931
0,2,10,27.45,27.7,3,4,1537969623931
0,2,10,27.45,27.7,3,5,1537969623931
0,10,10,27.45,27.7,3,5,1537969624287
0,10,10,27.45,27.7,3,4,1537969624392
0,10,10,27.45,27.7,3,5,1537969638805
0,10,2,27.45,27.65,3,1,1537969639687
0,10,10,27.45,27.65,3,2,1537969639687
0,10,10,27.45,27.65,3,3,1537969639688
0,10,10,27.45,27.65,3,4,1537969639807
0,10,10,27.45,27.65,3,5,1537969639807
0,10,10,27.45,27.65,3,4,1537969643267
0,12,10,27.55,27.65,1,4,1537969643267
0,10,10,27.5,27.65,1,4,1537969643267
0,12,10,27.55,27.65,1,3,1537969647084
0,11,10,27.55,27.65,3,3,1537969647085
0,11,10,27.55,27.65,3,2,1537969647183
0,11,15,27.55,27.65,3,1,1537969651233
0,11,10,27.55,27.65,3,1,1537969651233
0,11,10,27.55,27.65,3,3,1537969654694
0,11,10,27.55,27.65,3,2,1537969654694
0,11,10,27.55,27.65,3,2,1537969654694
0,11,10,27.55,27.65,3,3,1537969659359
0,11,10,27.55,27.65,3,4,1537969659359
0,11,10,27.55,27.65,3,5,1537969659361
0,11,10,27.55,27.65,2,5,1537969660836
0,12,10,27.55,27.65,1,5,1537969660892
0,12,10,27.55,27.65,2,5,1537969664180
0,12,10,27.55,27.65,2,4,1537969668356
0,12,10,27.55,27.65,2,5,1537969668359
0,12,10,27.55,27.65,2,4,1537969668363
0,12,10,27.6,27.65,1,3,1537969670511
0,12,12,27.55,27.65,2,3,1537969670511
0,11,12,27.6,27.65,2,3,1537969670511
0,12,12,27.6,27.65,1,3,1537969670511
0,12,12,27.6,27.65,1,3,1537969670512
0,10,10,27.6,27.65,1,3,1537969670512
0,18,10,27.55,27.65,1,4,1537969670512
0,18,12,27.55,27.65,1,3,1537969670512
0,18,10,27.55,27.65,1,5,1537969670512
0,12,10,27.55,27.65,1,5,1537969670513
0,10,10,27.5,27.65,3,5,1537969670513
0,10,10,27.5,27.65,2,5,1537969670513
0,10,12,27.5,27.6,2,1,1537969670513
0,10,12,27.5,27.55,2,1,1537969670514
0,10,12,27.5,27.55,2,2,1537969670514
0,10,12,27.5,27.55,2,1,1537969670517
0,10,10,27.5,27.6,2,2,1537969670519
0,19,10,27.5,27.6,2,1,1537969670819
0,19,2,27.5,27.6,2,2,1537969670929
0,10,2,27.5,27.6,2,2,1537969671004
0,18,2,27.5,27.6,2,2,1537969671013
0,19,2,27.5,27.6,2,2,1537969672934
0,10,2,27.5,27.6,2,2,1537969672934
0,10,12,27.5,27.55,2,1,1537969672934
0,15,12,27.45,27.55,1,2,1537969672934
0,10,12,27.5,27.55,1,2,1537969672934
0,10,12,27.5,27.55,2,2,1537969672934
0,15,12,27.45,27.55,1,1,1537969672935
0,15,12,27.45,27.5,1,1,1537969672935
0,15,10,27.45,27.6,1,3,1537969672935
0,15,2,27.45,27.6,1,2,1537969672935
0,11,15,27.45,27.55,1,1,1537969672935
0,11,2,27.45,27.6,1,2,1537969672935
0,11,2,27.45,27.6,1,2,1537969672935
0,11,10,27.45,27.55,1,1,1537969672935
0,2,2,27.5,27.6,1,2,1537969672936
0,11,2,27.45,27.6,1,2,1537969672937
0,11,10,27.45,27.55,1,1,1537969672943
0,11,10,27.45,27.55,1,2,1537969672943
0,11,10,27.45,27.55,1,1,1537969672947
0,11,2,27.45,27.6,1,2,1537969672947
0,11,10,27.45,27.6,1,2,1537969672967
0,11,10,27.45,27.6,1,3,1537969674517
0,2,10,27.45,27.6,2,3,1537969675994
0,11,10,27.45,27.6,1,3,1537969676641
0,11,10,27.45,27.6,1,4,1537969679329
0,11,10,27.45,27.6,1,5,1537969683496
0,11,18,27.45,27.55,1,2,1537969685670
0,10,18,27.5,27.55,6,2,1537969686369
0,10,18,27.5,27.55,5,2,1537969686369
0,12,18,27.5,27.55,5,2,1537969686370
0,12,18,27.5,27.55,1,2,1537969686371
0,11,18,27.45,27.55,1,2,1537969686371
0,11,10,27.45,27.55,1,3,1537969686373
0,11,10,27.45,27.55,1,4,1537969686375
0,17,10,27.4,27.55,1,4,1537969686393
0,15,10,27.45,27.55,1,5,1537969686393
0,17,10,27.4,27.55,1,5,1537969686393
0,17,10,27.4,27.55,1,5,1537969686393
0,17,10,27.4,27.45,1,2,1537969686395
0,17,10,27.4,27.45,1,3,1537969686396
0,17,10,27.4,27.45,1,4,1537969686397
0,10,10,27.4,27.55,2,4,1537969686397
0,17,10,27.4,27.55,1,4,1537969686397
0,10,10,27.4,27.55,2,3,1537969686397
0,10,10,27.4,27.5,2,1,1537969686398
0,10,10,27.4,27.5,2,1,1537969686398
0,10,10,27.4,27.55,2,3,1537969686398
0,10,10,27.4,27.55,2,3,1537969686398
0,10,10,27.4,27.55,3,3,1537969686683
0,10,10,27.4,27.55,3,4,1537969686944
0,10,10,27.4,27.5,3,1,1537969688375
0,10,10,27.4,27.5,3,2,1537969688375
0,10,10,27.4,27.5,2,2,1537969688375
0,10,10,27.4,27.5,2,3,1537969688493
0,10,10,27.4,27.5,2,4,1537969688494
0,19,10,27.4,27.5,2,3,1537969693361
0,2,10,27.4,27.5,2,3,1537969695007
0,19,10,27.4,27.5,2,3,1537969695008
0,11,10,27.4,27.5,4,3,1537969695216
0,19,10,27.45,27.5,1,3,1537969698105
0,11,10,27.45,27.5,3,3,1537969698105
0,19,10,27.45,27.5,2,3,1537969698105
0,11,10,27.45,27.5,3,2,1537969698105
0,11,10,27.45,27.5,3,1,1537969698105
0,11,10,27.45,27.5,3,1,1537969698106
0,11,10,27.45,27.5,3,2,1537969698106
0,12,10,27.5,27.5,3,1,1537969698106
0,12,10,27.5,27.5,1,1,1537969698106
0,12,10,27.5,27.5,2,1,1537969698106
0,11,10,27.5,27.55,3,3,1537969698106
0,12,10,27.5,27.55,3,3,1537969698106
0,11,10,27.5,27.5,3,1,1537969698106
0,11,10,27.5,27.55,3,3,1537969698107
0,11,18,27.5,27.55,3,2,1537969698107
0,12,10,27.5,27.55,2,3,1537969698119
0,11,10,27.5,27.55,3,3,1537969698119
0,19,10,27.45,27.55,1,3,1537969698120
0,11,10,27.5,27.55,1,3,1537969698120
0,19,10,27.45,27.5,1,1,1537969698123
0,19,10,27.45,27.5,1,2,1537969698123
0,19,10,27.45,27.5,1,1,1537969698125
0,19,10,27.45,27.55,1,3,1537969698125
0,19,10,27.45,27.5,1,1,1537969698139
0,19,10,27.45,27.5,1,2,1537969698139
0,19,10,27.45,27.5,1,1,1537969698140
0,19,10,27.45,27.55,1,3,1537969698140
0,19,10,27.45,27.55,1,5,1537969698141
0,19,10,27.45,27.55,1,4,1537969698141
0,19,10,27.45,27.5,1,1,1537969698142
0,19,10,27.45,27.5,1,2,1537969698143
0,19,10,27.45,27.5,1,1,1537969698144
0,19,10,27.45,27.55,1,5,1537969698144
0,19,10,27.45,27.5,1,1,1537969698146
0,19,10,27.45,27.5,1,2,1537969698147
0,19,10,27.45,27.55,1,5,1537969698148
0,19,10,27.45,27.5,1,1,1537969698148
0,12,10,27.45,27.55,1,5,1537969698150
0,11,10,27.45,27.55,1,5,1537969698165
0,11,19,27.45,27.5,1,1,1537969701436
0,18,19,27.45,27.5,1,1,1537969701436
0,2,19,27.45,27.5,1,1,1537969701436
0,18,10,27.45,27.5,1,2,1537969701436
0,19,10,27.4,27.5,2,2,1537969701437
0,11,10,27.45,27.5,1,2,1537969701437
0,11,10,27.4,27.5,2,2,1537969701438
0,19,10,27.4,27.5,2,2,1537969701590
0,19,10,27.4,27.5,2,3,1537969702345
0,19,10,27.4,27.5,2,4,1537969707296
0,19,10,27.4,27.5,2,5,1537969707296
0,19,10,27.4,27.5,2,4,1537969712502
0,19,10,27.4,27.5,2,4,1537969739421
0,19,12,27.4,27.5,2,4,1537969739421
0,19,12,27.4,27.5,2,4,1537969739422
0,19,10,27.4,27.5,2,5,1537969745102
0,19,12,27.4,27.5,2,4,1537969749323
0,19,10,27.4,27.5,2,5,1537969754724
0,19,12,27.4,27.5,2,4,1537969755844
0,11,12,27.4,27.5,1,4,1537969761190
0,17,10,27.4,27.5,1,5,1537969761191
0,17,19,27.4,27.45,1,1,1537969761191
0,11,10,27.4,27.5,1,5,1537969761191
0,17,10,27.4,27.45,1,2,1537969761191
0,17,10,27.35,27.45,4,2,1537969761192
0,17,19,27.35,27.4,4,1,1537969761192
0,17,10,27.35,27.45,4,2,1537969761192
0,17,10,27.35,27.45,4,3,1537969761194
0,17,10,27.35,27.45,4,2,1537969761522
0,17,10,27.35,27.45,4,3,1537969762124
0,17,10,27.35,27.45,4,4,1537969763527
0,17,10,27.35,27.45,4,5,1537969763527
0,17,10,27.35,27.45,4,6,1537969764061
0,17,10,27.35,27.45,4,7,1537969777379
0,17,10,27.35,27.45,4,6,1537969780013
0,17,10,27.35,27.45,4,5,1537969784176
0,17,10,27.35,27.45,4,4,1537969784176
0,17,10,27.35,27.45,4,3,1537969784176
0,17,10,27.35,27.45,4,5,1537969786694
0,17,10,27.35,27.45,4,4,1537969786694
0,17,10,27.35,27.45,4,4,1537969789708
0,17,10,27.35,27.45,4,3,1537969791454
0,17,10,27.35,27.45,4,2,1537969799837
0,12,10,27.4,27.45,2,2,1537969800697
0,12,10,27.4,27.45,1,2,1537969800697
0,12,10,27.4,27.45,2,3,1537969800697
0,12,10,27.4,27.45,2,2,1537969800697
0,12,10,27.45,27.45,1,2,1537969800697
0,12,10,27.45,27.45,2,2,1537969800697
0,12,12,27.45,27.5,2,6,1537969800700
0,12,10,27.45,27.45,2,1,1537969800700
0,12,12,27.45,27.5,1,6,1537969800700
0,12,12,27.4,27.5,1,6,1537969800701
0,12,10,27.4,27.45,1,1,1537969800701
0,12,10,27.4,27.45,1,2,1537969800702
0,12,10,27.4,27.45,1,2,1537969800702
0,12,10,27.4,27.45,1,3,1537969800702
0,15,10,27.4,27.45,1,2,1537969800702
0,17,10,27.35,27.45,4,2,1537969800702
0,2,10,27.4,27.45,1,2,1537969800702
0,17,10,27.35,27.45,4,3,1537969800704
