c1,c2,c3,c4,e,p,s,t 
0,0,0,0,4,98.069,200,1539878411108
14,41,0,0,12,98.07,100,1539878411664
14,41,0,0,12,98.07,100,1539878411664
0,0,0,0,12,98.07,100,1539878417905
0,0,0,0,12,98.07,100,1539878417905
37,0,0,0,12,98.03,30,1539878417905
37,0,0,0,12,98,70,1539878417905
37,0,0,0,12,98.07,30,1539878417905
0,0,0,0,11,98.07,100,1539878417905
0,0,0,0,11,98.07,100,1539878417905
14,41,0,0,11,98.07,100,1539878417905
14,41,0,0,11,98.07,100,1539878417905
37,0,0,0,19,98.01,61,1539878417976
37,0,0,0,12,98.07,92,1539878418211
0,0,0,0,11,98.07,100,1539878418211
14,37,41,0,12,98.07,8,1539878418212
37,0,0,0,12,98.14,46,1539878419860
0,0,0,0,12,98.17,100,1539878419860
0,0,0,0,12,98.18,100,1539878419860
0,0,0,0,11,98.14,100,1539878419860
0,0,0,0,11,98.18,100,1539878419860
37,0,0,0,11,98.18,45,1539878419860
37,0,0,0,11,98.18,55,1539878419860
14,41,0,0,12,98.18,100,1539878420703
14,37,41,0,12,98.18,24,1539878420703
14,37,41,0,12,98.18,76,1539878420703
14,41,0,0,12,98.2,100,1539878420706
14,41,0,0,12,98.2,100,1539878420706
14,41,0,0,11,98.2,100,1539878420707
0,0,0,0,12,98.31,100,1539878420888
37,0,0,0,18,98.31,50,1539878421773
37,0,0,0,4,98.3299,50,1539878421775
37,0,0,0,4,98.33,50,1539878421824
0,0,0,0,11,98.33,100,1539878425214
0,0,0,0,15,98.325,100,1539878430851
0,0,0,0,4,98.3202,100,1539878430853
0,0,0,0,15,98.485,100,1539878444223
0,0,0,0,4,98.4802,100,1539878444224
0,0,0,0,15,98.485,100,1539878444226
0,0,0,0,4,98.4802,100,1539878444227
0,0,0,0,4,98.485,100,1539878453426
37,0,0,0,4,98.255,59,1539878455561
37,0,0,0,12,98.24,1,1539878459848
0,0,0,0,4,98.75,100,1539878465901
0,0,0,0,4,98.749,100,1539878465906
0,0,0,0,15,98.52,100,1539878491028
37,0,0,0,4,98.3301,10,1539878494467
0,0,0,0,15,98.5,200,1539878516891
0,0,0,0,15,98.52,100,1539878520101
10,2,32,41,4,98.5067,100,1539878520922
37,0,0,0,4,98.5643,1,1539878523159
0,0,0,0,15,98.52,100,1539878524913
0,0,0,0,4,98.501,100,1539878524915
0,0,0,0,15,98.6,100,1539878556964
0,0,0,0,15,98.6,100,1539878558313
0,0,0,0,15,98.6,100,1539878560316
0,0,0,0,4,98.5947,100,1539878561519
37,0,0,0,11,98.59,21,1539878561576
37,0,0,0,4,98.5,2,1539878561589
0,0,0,0,11,98.66,100,1539878561779
0,0,0,0,11,98.7,100,1539878561779
0,0,0,0,15,98.6,100,1539878564164
14,37,41,0,12,98.52,8,1539878566909
37,0,0,0,12,98.52,88,1539878566910
0,0,0,0,7,98.6,100,1539878567857
37,0,0,0,11,98.6,21,1539878568066
0,0,0,0,15,98.59,100,1539878568899
0,0,0,0,15,98.6,100,1539878569868
37,0,0,0,11,98.6,20,1539878571890
37,0,0,0,12,98.6,18,1539878577514
37,0,0,0,12,98.6,22,1539878583532
14,41,0,0,12,98.5,100,1539878597329
14,41,0,0,12,98.45,100,1539878597329
14,41,0,0,19,98.6,100,1539878597329
0,0,0,0,7,98.6,100,1539878597329
14,41,0,0,11,98.5,123,1539878598106
37,0,0,0,11,98.5,77,1539878598106
0,0,0,0,15,98.525,100,1539878599459
14,41,0,0,12,98.37,100,1539878600260
14,41,0,0,19,98.24,100,1539878600260
14,41,0,0,11,98.22,100,1539878600261
0,0,0,0,15,98.405,400,1539878601713
0,0,0,0,15,98.4,100,1539878604890
0,0,0,0,15,98.4,100,1539878609955
37,0,0,0,4,98.205,13,1539878635788
37,0,0,0,15,98.4,1,1539878641517
37,0,0,0,12,98.26,15,1539878695526
37,0,0,0,12,98.26,85,1539878695526
37,0,0,0,12,98.24,15,1539878695526
37,0,0,0,12,98.24,85,1539878695526
37,0,0,0,12,98.24,60,1539878695526
37,0,0,0,12,98.24,30,1539878695527
37,0,0,0,12,98.24,10,1539878695527
14,37,41,0,12,98.24,10,1539878695527
14,41,0,0,19,98.445,100,1539878695527
37,0,0,0,12,98,1,1539878697223
37,0,0,0,4,98.1015,28,1539878759556
14,41,0,0,11,98.38,100,1539878784199
37,0,0,0,11,98.37,6,1539878844199
37,0,0,0,11,98.37,15,1539878844199
14,37,41,0,12,98.34,10,1539878845178
14,37,41,0,12,98.35,60,1539878845178
14,37,41,0,12,98.37,10,1539878845178
14,41,0,0,12,98.37,100,1539878845178
14,37,41,0,12,98.37,20,1539878845178
14,37,41,0,12,98.37,80,1539878845178
14,41,0,0,12,98.37,100,1539878845178
14,37,41,0,12,98.37,25,1539878845178
14,37,41,0,12,98.37,75,1539878845178
0,0,0,0,12,98.37,100,1539878845178
14,37,41,0,8,98.37,33,1539878845178
14,37,41,0,12,98.18,60,1539878845178
14,37,41,0,12,98.38,2,1539878845178
14,41,0,0,8,98.37,100,1539878845178
14,41,0,0,8,98.37,100,1539878845178
0,0,0,0,8,98.37,100,1539878845178
0,0,0,0,8,98.37,100,1539878845178
37,0,0,0,8,98.37,67,1539878845178
14,37,41,0,11,98.37,85,1539878845178
14,37,41,0,11,98.38,1,1539878845179
0,0,0,0,8,98.37,100,1539878845179
14,37,41,0,12,98.45,92,1539878845293
37,0,0,0,11,98.37,21,1539878852386
14,37,41,0,12,98.45,7,1539878859126
37,0,0,0,11,98.37,19,1539878862408
0,0,0,0,15,98.33,100,1539878892501
14,37,41,0,12,98.4,20,1539878894963
0,0,0,0,8,98.43,100,1539878948212
0,0,0,0,4,98.43,100,1539878948269
37,0,0,0,18,98.43,24,1539878948468
0,0,0,0,12,98.43,200,1539878948492
0,0,0,0,12,98.43,100,1539878948492
0,0,0,0,11,98.43,100,1539878948493
37,0,0,0,11,98.43,1,1539878948493
0,0,0,0,11,98.43,100,1539878948493
0,0,0,0,4,98.43,100,1539878948626
0,0,0,0,4,98.58,100,1539878951603
37,0,0,0,4,98.0801,11,1539878951760
0,0,0,0,4,98.43,100,1539878987585
0,0,0,0,4,98.4005,100,1539879085628
0,0,0,0,4,98.41,100,1539879085629
0,0,0,0,4,98.43,100,1539879085703
0,0,0,0,4,98.4015,100,1539879085703
0,0,0,0,4,98.43,100,1539879095538
37,0,0,0,12,98.45,60,1539879099926
37,0,0,0,12,98.42,27,1539879099926
0,0,0,0,12,98.4,223,1539879099926
14,37,41,0,12,98.4,27,1539879099926
37,0,0,0,4,98.4,1,1539879099931
14,37,41,0,11,98.4,17,1539879147308
14,37,41,0,12,98.4,19,1539879147825
14,37,41,0,11,98.4,18,1539879155977
0,0,0,0,4,98.43,100,1539879201849
37,0,0,0,12,98.18,2,1539879273474
0,0,0,0,4,98.335,100,1539879274432
0,0,0,0,4,98.28,100,1539879297518
10,2,32,41,4,98.3925,100,1539879311836
14,41,0,0,12,98.325,100,1539879355777
14,41,0,0,12,98.12,100,1539879355778
0,0,0,0,4,98.43,100,1539879398496
0,0,0,0,4,98.43,100,1539879412970
0,0,0,0,4,98.415,100,1539879413129
37,0,0,0,4,98.165,14,1539879415688
37,0,0,0,4,98.16,1,1539879417823
0,0,0,0,4,98.43,100,1539879430329
0,0,0,0,4,98.335,200,1539879446980
0,0,0,0,4,98.39,100,1539879463442
37,0,0,0,12,98.19,70,1539879463444
14,37,41,0,11,98.33,13,1539879463444
14,37,41,0,11,98.33,14,1539879463444
14,37,41,0,11,98.33,12,1539879463444
14,41,0,0,12,98.355,100,1539879464598
37,0,0,0,12,98.19,23,1539879477426
0,0,0,0,4,98.43,100,1539879519619
0,0,0,0,4,98.43,100,1539879519639
0,0,0,0,4,98.43,100,1539879519799
0,0,0,0,4,98.43,100,1539879519799
0,0,0,0,4,98.415,100,1539879519811
37,0,0,0,12,98.1,2,1539879601151
10,2,32,41,4,98.3658,200,1539879645877
0,0,0,0,4,98.225,100,1539879720701
14,37,41,0,12,98.42,10,1539879730092
14,37,41,0,12,98.45,27,1539879730092
14,37,41,0,12,98.45,60,1539879730092
14,37,41,0,12,98.45,3,1539879730092
0,0,0,0,11,98.45,100,1539879730092
0,0,0,0,11,98.45,100,1539879730092
0,0,0,0,4,98.45,100,1539879731354
0,0,0,0,4,98.449,123,1539879732084
0,0,0,0,4,98.449,177,1539879732087
0,0,0,0,4,98.4313,100,1539879732674
14,37,41,0,12,98.45,7,1539879733058
14,41,0,0,12,98.45,100,1539879733058
37,0,0,0,8,98.45,78,1539879733058
14,37,41,0,8,98.45,22,1539879733058
14,41,0,0,8,98.54,100,1539879733059
14,37,41,0,12,98.6,93,1539879733059
14,37,41,0,12,98.6,7,1539879735405
14,37,41,0,12,98.6,4,1539879735405
14,41,0,0,12,98.75,100,1539879740933
14,37,41,0,11,98.71,10,1539879740934
14,37,41,0,11,98.72,10,1539879740934
14,37,41,0,11,98.73,2,1539879740934
14,37,41,0,11,98.74,10,1539879740934
14,37,41,0,11,98.75,5,1539879740934
14,37,41,0,11,98.75,5,1539879740934
37,0,0,0,11,98.76,5,1539879745966
37,0,0,0,11,98.77,1,1539879745966
37,0,0,0,11,98.78,4,1539879745966
37,0,0,0,11,98.79,2,1539879747616
37,0,0,0,11,98.79,8,1539879747616
37,0,0,0,11,98.79,10,1539879747616
14,37,41,0,11,98.75,15,1539879747617
14,37,41,0,11,98.75,14,1539879748092
37,0,0,0,11,98.83,10,1539879763919
14,37,41,0,11,98.75,15,1539879763920
37,0,0,0,11,98.84,1,1539879767270
37,0,0,0,11,98.84,1,1539879767270
37,0,0,0,11,98.84,8,1539879767270
37,0,0,0,11,98.84,10,1539879767270
37,0,0,0,11,98.85,1,1539879767270
37,0,0,0,11,98.87,20,1539879767270
37,0,0,0,11,98.88,10,1539879767270
37,0,0,0,11,98.89,5,1539879767270
37,0,0,0,11,98.89,5,1539879767270
37,0,0,0,11,98.89,10,1539879767270
37,0,0,0,11,98.9,10,1539879767270
37,0,0,0,11,98.9,10,1539879767270
37,0,0,0,12,98.61,60,1539879768228
37,0,0,0,11,98.92,5,1539879774502
37,0,0,0,11,98.92,5,1539879774502
37,0,0,0,11,98.93,10,1539879774502
37,0,0,0,11,98.93,10,1539879774502
37,0,0,0,4,98.565,7,1539879778952
37,0,0,0,11,98.94,8,1539879780390
37,0,0,0,11,98.94,2,1539879780390
37,0,0,0,11,98.94,10,1539879780390
37,0,0,0,4,98.795,7,1539879783395
37,0,0,0,11,98.95,5,1539879808821
37,0,0,0,11,98.97,5,1539879811406
14,37,41,0,3,99.01,40,1539879829334
37,0,0,0,4,98.84,6,1539879835465
37,0,0,0,4,98.59,1,1539879839470
37,0,0,0,4,98.736,10,1539879850285
37,0,0,0,12,98.69,60,1539879863217
37,0,0,0,8,98.98,10,1539879890621
37,0,0,0,12,98.61,1,1539879904498
37,0,0,0,12,98.61,50,1539880026832
14,37,41,0,11,98.78,15,1539880043715
14,37,41,0,11,98.75,1,1539880043715
14,37,41,0,11,98.78,15,1539880043750
14,37,41,0,11,98.75,15,1539880043751
0,0,0,0,4,98.9,100,1539880049878
0,0,0,0,4,98.7805,100,1539880049879
0,0,0,0,4,98.9,100,1539880049917
0,0,0,0,4,98.786,100,1539880049917
0,0,0,0,4,98.9,100,1539880052416
14,37,41,0,11,98.9,18,1539880061380
0,0,0,0,4,98.989,200,1539880064171
0,0,0,0,4,98.989,200,1539880065324
0,0,0,0,4,98.989,200,1539880066684
37,0,0,0,4,98.7756,50,1539880067186
0,0,0,0,12,98.77,100,1539880068548
0,0,0,0,4,98.9,100,1539880077745
37,0,0,0,12,98.78,94,1539880084234
14,37,41,0,12,98.85,97,1539880086773
14,37,41,0,8,98.98,90,1539880093884
37,0,0,0,12,98.98,10,1539880094862
37,0,0,0,11,98.97,5,1539880094862
37,0,0,0,11,99.01,95,1539880094862
0,0,0,0,4,99.11,100,1539880142651
14,37,41,0,11,99.02,10,1539880154302
14,37,41,0,11,99.05,10,1539880154304
14,37,41,0,11,99.06,2,1539880154305
14,37,41,0,11,99.06,8,1539880154305
14,37,41,0,11,99.07,1,1539880154307
14,37,41,0,11,99.08,10,1539880154308
14,37,41,0,11,99.09,5,1539880154310
14,37,41,0,11,99.1,2,1539880154311
14,41,0,0,11,99.1,100,1539880154311
14,37,41,0,11,99.11,10,1539880154313
14,37,41,0,11,99.11,1,1539880154313
14,41,0,0,11,99.11,100,1539880154313
14,37,41,0,12,99.11,1,1539880154313
37,0,0,0,12,98.98,30,1539880154313
37,0,0,0,12,98.94,20,1539880154313
14,37,41,0,12,99.11,30,1539880154314
37,0,0,0,12,99.11,43,1539880154316
37,0,0,0,12,99.11,14,1539880154316
37,0,0,0,12,99.11,43,1539880154316
37,0,0,0,12,99.11,57,1539880154316
37,0,0,0,12,99.11,54,1539880154316
0,0,0,0,4,99.17,100,1539880178651
37,0,0,0,11,99.12,5,1539880178661
37,0,0,0,11,99.13,5,1539880178666
37,0,0,0,19,99.15,85,1539880178671
37,0,0,0,11,99.15,5,1539880178671
0,0,0,0,4,99.17,200,1539880178762
37,0,0,0,11,99.17,17,1539880190004
37,0,0,0,11,99.17,72,1539880190004
37,0,0,0,8,99.17,1,1539880190004
37,0,0,0,11,99.17,11,1539880190004
37,0,0,0,11,99.17,1,1539880190004
14,41,0,0,12,99.22,100,1539880193640
37,0,0,0,11,99.18,1,1539880193641
37,0,0,0,4,98.96,12,1539880195033
37,0,0,0,4,98.96,1,1539880202461
37,0,0,0,4,99.015,31,1539880255837
0,0,0,0,12,99.07,100,1539880261841
0,0,0,0,4,99.01,100,1539880261986
14,37,41,0,12,99.17,50,1539880282867
14,37,41,0,12,99.17,47,1539880282867
14,41,0,0,12,99.18,100,1539880282867
14,37,41,0,11,99.19,10,1539880282867
14,37,41,0,11,99.2,5,1539880282867
14,37,41,0,11,99.2,85,1539880282867
14,37,41,0,11,99.21,3,1539880282868
0,0,0,0,4,99.24,100,1539880282871
0,0,0,0,4,99.24,100,1539880282871
0,0,0,0,4,99.24,100,1539880282872
14,41,0,0,12,99.23,100,1539880282878
14,37,41,0,8,99.24,1,1539880282879
14,37,41,0,11,99.21,2,1539880282879
14,37,41,0,11,99.22,1,1539880282879
14,37,41,0,11,99.23,1,1539880282879
14,37,41,0,11,99.23,4,1539880282879
14,37,41,0,11,99.24,91,1539880282879
0,0,0,0,4,99.075,100,1539880282901
14,37,41,0,12,99.23,31,1539880282962
14,41,0,0,12,99.24,100,1539880282962
14,41,0,0,10,99.24,100,1539880282963
14,41,0,0,8,99.25,100,1539880286662
14,37,41,0,8,99.25,1,1539880302970
14,37,41,0,11,99.25,1,1539880302970
37,0,0,0,2,99.12,1,1539880315811
37,0,0,0,4,99.08,1,1539880317810
37,0,0,0,18,99.13,50,1539880335108
37,0,0,0,4,99.0905,50,1539880335110
37,0,0,0,12,99.12,50,1539880335114
37,0,0,0,4,99.0905,50,1539880335115
14,37,41,0,8,99.26,1,1539880349486
14,37,41,0,11,99.24,99,1539880349487
37,0,0,0,12,99.06,40,1539880349488
37,0,0,0,12,99.26,10,1539880358143
37,0,0,0,12,99.26,4,1539880358143
37,0,0,0,11,99.24,1,1539880358143
0,0,0,0,11,99.26,100,1539880358143
0,0,0,0,11,99.26,100,1539880358143
37,0,0,0,11,99.25,16,1539880358144
0,0,0,0,4,99.24,100,1539880358144
37,0,0,0,11,99.24,19,1539880362407
14,37,41,0,12,99.17,40,1539880435069
0,0,0,0,12,99.12,100,1539880437215
0,0,0,0,4,99.1055,100,1539880437217
0,0,0,0,4,99.115,300,1539880487042
0,0,0,0,4,99.115,200,1539880489249
0,0,0,0,4,99.1102,100,1539880535270
0,0,0,0,4,99.115,100,1539880535380
0,0,0,0,4,99.16,100,1539880599908
14,37,41,0,8,99,1,1539880605643
37,0,0,0,4,99,70,1539880605661
37,0,0,0,4,98.97,32,1539880615497
0,0,0,0,19,99.05,100,1539880618930
0,0,0,0,19,99.05,100,1539880618932
0,0,0,0,4,99.05,200,1539880619177
0,0,0,0,4,99.05,100,1539880619189
0,0,0,0,4,99,100,1539880620392
0,0,0,0,4,99,100,1539880620394
0,0,0,0,4,99,200,1539880620397
0,0,0,0,12,99.05,100,1539880623788
0,0,0,0,4,99.0025,100,1539880623789
0,0,0,0,12,99.05,100,1539880630242
14,37,41,0,11,99.14,67,1539880630286
37,0,0,0,11,99.05,19,1539880646949
14,37,41,0,12,98.96,40,1539880652186
0,0,0,0,11,98.96,100,1539880652186
37,0,0,0,11,98.96,17,1539880661214
10,2,32,41,4,99.123,200,1539880673670
0,0,0,0,4,98.96,140,1539880718687
0,0,0,0,4,99.075,100,1539880719180
0,0,0,0,4,98.9605,100,1539880719180
0,0,0,0,4,99.0705,100,1539880724686
0,0,0,0,4,99.09,100,1539880724686
37,0,0,0,12,99.04,40,1539880727875
37,0,0,0,4,99.0495,40,1539880727877
0,0,0,0,4,99.04,100,1539880741660
14,41,0,0,12,98.97,100,1539880755152
14,37,41,0,12,98.96,40,1539880755152
0,0,0,0,12,98.97,100,1539880755153
14,41,0,0,10,99,175,1539880760255
0,0,0,0,3,98.96,100,1539880762418
37,0,0,0,4,98.86,57,1539880795617
0,0,0,0,4,99.12,100,1539880795698
0,0,0,0,4,99.12,100,1539880795698
0,0,0,0,8,98.86,100,1539880795699
0,0,0,0,4,98.99,100,1539880795709
0,0,0,0,4,99.12,100,1539880795713
0,0,0,0,8,98.87,100,1539880795713
0,0,0,0,4,99.12,100,1539880795739
0,0,0,0,4,99.12,100,1539880795739
0,0,0,0,4,99.12,100,1539880795740
0,0,0,0,4,99.0525,100,1539880796120
37,0,0,0,12,98.86,1,1539880796220
0,0,0,0,4,98.85,100,1539880796284
0,0,0,0,4,99.12,100,1539880796473
14,41,0,0,8,99.06,100,1539880799805
37,0,0,0,4,98.86,1,1539880802459
0,0,0,0,4,99.115,100,1539880809298
0,0,0,0,4,99.115,100,1539880813429
37,0,0,0,12,99.11,32,1539880817033
37,0,0,0,4,99.12,68,1539880817041
0,0,0,0,4,99.1199,200,1539880817052
0,0,0,0,4,99.1199,400,1539880817052
0,0,0,0,4,99.1199,100,1539880819193
37,0,0,0,12,99.12,93,1539880819198
0,0,0,0,8,99.12,100,1539880819198
37,0,0,0,8,99.12,7,1539880819198
14,41,0,0,12,99.12,100,1539880820239
14,41,0,0,12,99.12,100,1539880820239
37,0,0,0,12,99.01,10,1539880820239
37,0,0,0,12,98.96,20,1539880820239
37,0,0,0,12,99.2,10,1539880820239
14,37,41,0,8,99.13,1,1539880820240
0,0,0,0,12,99.2,100,1539880820240
0,0,0,0,11,99.25,100,1539880821882
14,41,0,0,19,99.25,100,1539880822934
14,41,0,0,8,99.34,100,1539880824900
14,37,41,0,11,99.27,2,1539880824900
14,37,41,0,11,99.27,3,1539880824900
14,37,41,0,11,99.28,1,1539880824900
14,37,41,0,11,99.29,2,1539880824900
14,37,41,0,11,99.29,3,1539880824900
14,37,41,0,11,99.3,5,1539880824900
14,37,41,0,9,99.34,84,1539880824901
37,0,0,0,12,99.3,30,1539880854637
37,0,0,0,4,99.3,46,1539880855151
37,0,0,0,4,99.3,1,1539880857480
37,0,0,0,12,99.06,2,1539880930019
37,0,0,0,12,99.02,28,1539880930019
37,0,0,0,11,99.32,2,1539880950996
37,0,0,0,11,99.32,8,1539880950996
37,0,0,0,11,99.32,9,1539880950996
14,37,41,0,12,99.3,2,1539880952165
14,37,41,0,12,99.34,15,1539880952165
37,0,0,0,11,99.34,1,1539880966695
37,0,0,0,11,99.34,1,1539880966695
37,0,0,0,11,99.34,3,1539880966695
37,0,0,0,11,99.38,10,1539880971375
37,0,0,0,4,99.38,93,1539881070070
14,37,41,0,3,99.39,7,1539881086015
14,37,41,0,11,99.34,17,1539881251985
14,37,41,0,11,99.34,15,1539881268370
37,0,0,0,11,99.34,4,1539881269131
0,0,0,0,4,99.2,100,1539881309795
0,0,0,0,4,99.2,100,1539881314839
0,0,0,0,4,99.18,200,1539881315130
0,0,0,0,4,99.38,300,1539881353925
0,0,0,0,4,99.2,100,1539881409859
14,37,41,0,12,99.03,33,1539881446789
14,41,0,0,11,99.03,100,1539881446789
14,37,41,0,12,99.03,33,1539881446790
14,37,41,0,11,98.97,34,1539881446790
0,0,0,0,4,99.2,200,1539881448845
10,2,32,41,4,99.2274,100,1539881463695
0,0,0,0,4,99.2,100,1539881472136
14,37,41,0,12,99.15,8,1539881486998
0,0,0,0,4,99.175,100,1539881490067
0,0,0,0,4,99.2,100,1539881491478
14,37,41,0,12,99.15,10,1539881494283
14,37,41,0,12,99.36,10,1539881535469
14,37,41,0,3,99.36,45,1539881545332
37,0,0,0,8,99.37,8,1539881572401
37,0,0,0,4,99.38,8,1539881572408
37,0,0,0,4,99.3899,8,1539881572409
0,0,0,0,4,99.39,100,1539881572460
0,0,0,0,4,99.39,100,1539881572464
37,0,0,0,4,99.39,92,1539881572478
37,0,0,0,11,99.39,1,1539881572674
37,0,0,0,11,99.39,13,1539881572674
0,0,0,0,4,99.365,100,1539881576682
0,0,0,0,8,99.39,100,1539881577710
37,0,0,0,11,99.39,87,1539881577711
37,0,0,0,11,99.4,1,1539881579552
37,0,0,0,11,99.4,99,1539881579552
37,0,0,0,8,99.4,70,1539881579552
37,0,0,0,8,99.4,1,1539881579552
37,0,0,0,11,99.4,1,1539881579552
37,0,0,0,11,99.43,1,1539881582189
37,0,0,0,11,99.43,4,1539881582189
37,0,0,0,11,99.44,1,1539881582189
37,0,0,0,11,99.44,1,1539881582189
37,0,0,0,11,99.44,3,1539881582189
37,0,0,0,11,99.45,90,1539881582189
37,0,0,0,11,99.45,10,1539881582190
37,0,0,0,11,99.45,2,1539881582190
37,0,0,0,11,99.45,3,1539881582190
37,0,0,0,4,99.4699,30,1539881585351
14,37,41,0,11,99.46,5,1539881586827
14,37,41,0,12,99.47,95,1539881586827
37,0,0,0,12,99.47,5,1539881586827
37,0,0,0,12,99.47,30,1539881586827
37,0,0,0,11,99.47,2,1539881586828
37,0,0,0,11,99.5,2,1539881592067
37,0,0,0,11,99.5,3,1539881592067
37,0,0,0,11,99.51,1,1539881593445
37,0,0,0,11,99.53,1,1539881595787
37,0,0,0,11,99.57,1,1539881595787
37,0,0,0,11,99.59,2,1539881595787
37,0,0,0,11,99.6,1,1539881599819
0,0,0,0,4,99.5,100,1539881668246
37,0,0,0,12,99.52,55,1539881668773
37,0,0,0,12,99.5,45,1539881668773
37,0,0,0,12,99.5,55,1539881668773
37,0,0,0,12,99.39,30,1539881668774
37,0,0,0,12,99.56,30,1539881668774
37,0,0,0,12,99.56,30,1539881668774
37,0,0,0,12,99.5,30,1539881668774
37,0,0,0,11,99.5,15,1539881668774
14,37,41,0,12,99.56,8,1539881693292
37,0,0,0,12,99.39,24,1539881754452
37,0,0,0,4,99.3805,24,1539881754454
0,0,0,0,4,99.25,100,1539881754701
37,0,0,0,12,99.3,4,1539881755889
0,0,0,0,4,99.2,100,1539881762317
0,0,0,0,4,99.2,200,1539881762549
0,0,0,0,4,99.2,101,1539881764775
0,0,0,0,12,99.15,100,1539881764775
37,0,0,0,11,99.14,41,1539881790179
37,0,0,0,11,99.14,59,1539881790179
0,0,0,0,4,99.26,100,1539881920818
37,0,0,0,12,99.26,13,1539881925006
37,0,0,0,11,99.26,12,1539881927430
0,0,0,0,3,99.15,100,1539881942427
0,0,0,0,4,99.2,100,1539881973870
0,0,0,0,4,99.19,100,1539882033484
10,2,32,41,4,99.322,200,1539882079133
37,0,0,0,4,99.2343,2,1539882099585
0,0,0,0,12,99.37,100,1539882146115
37,0,0,0,11,99.37,12,1539882146120
37,0,0,0,11,99.37,18,1539882162372
37,0,0,0,11,99.37,16,1539882169273
0,0,0,0,4,99.19,100,1539882249968
37,0,0,0,4,99.35,92,1539882328447
37,0,0,0,11,99.36,8,1539882343179
37,0,0,0,11,99.36,54,1539882343179
37,0,0,0,11,99.37,83,1539882343179
37,0,0,0,4,99.2795,6,1539882370232
0,0,0,0,4,99.28,100,1539882462079
0,0,0,0,15,99.2,100,1539882462115
0,0,0,0,4,99.2825,100,1539882490461
14,37,41,0,12,99.28,3,1539882494139
14,41,0,0,12,99.28,100,1539882494140
14,37,41,0,11,99.31,10,1539882494140
14,37,41,0,11,99.31,20,1539882494140
14,37,41,0,11,99.28,14,1539882494140
14,37,41,0,11,99.28,16,1539882494140
0,0,0,0,4,99.195,100,1539882606764
0,0,0,0,4,99.2,100,1539882610103
10,2,32,41,4,99.2796,100,1539882679135
0,0,0,0,4,99.205,100,1539882701689
0,0,0,0,4,99.2825,100,1539882814853
37,0,0,0,11,99.28,2,1539882820955
14,37,41,0,11,99.28,14,1539882820955
14,37,41,0,11,99.28,14,1539882821451
37,0,0,0,12,99.09,10,1539882829723
37,0,0,0,12,99.09,90,1539882829723
37,0,0,0,18,99.23,10,1539882852018
0,0,0,0,4,99.215,100,1539882894026
37,0,0,0,4,99.08,45,1539882895695
37,0,0,0,12,99.09,1,1539882901725
0,0,0,0,15,99.2,100,1539882902131
0,0,0,0,4,99.21,100,1539882905130
0,0,0,0,4,99.2,100,1539882906822
0,0,0,0,4,99.215,100,1539882907891
0,0,0,0,4,99.2,100,1539882908830
37,0,0,0,12,99.09,1,1539882910877
37,0,0,0,12,99.06,69,1539882910877
0,0,0,0,4,99.29,100,1539882910898
0,0,0,0,15,99.26,100,1539882910898
0,0,0,0,15,99.29,100,1539882910898
0,0,0,0,4,99.18,100,1539882910900
0,0,0,0,4,99.28,100,1539882910901
0,0,0,0,4,99.29,100,1539882910902
0,0,0,0,12,99.28,100,1539882910909
0,0,0,0,12,99.28,100,1539882910910
0,0,0,0,4,99.28,100,1539882910911
0,0,0,0,12,99.29,100,1539882910915
0,0,0,0,12,99.29,100,1539882910915
37,0,0,0,19,99.29,8,1539882910915
0,0,0,0,12,99.3,100,1539882910919
37,0,0,0,11,99.37,92,1539882910921
37,0,0,0,12,99.29,10,1539882921388
37,0,0,0,4,99.2091,10,1539882921390
0,0,0,0,10,99.21,100,1539882935499
0,0,0,0,4,99.1905,100,1539882935502
14,37,41,0,12,99.29,40,1539882941474
14,37,41,0,12,99.3,60,1539882941474
37,0,0,0,12,99.3,17,1539882943980
14,37,41,0,11,99.3,8,1539882943980
14,41,0,0,11,99.3,100,1539882943980
14,37,41,0,12,99.3,24,1539882943980
14,41,0,0,11,99.3,100,1539882943980
14,37,41,0,11,99.3,5,1539882943980
14,41,0,0,11,99.3,100,1539882943980
14,41,0,0,11,99.3,100,1539882943980
14,37,41,0,11,99.3,47,1539882943980
37,0,0,0,11,99.3,42,1539882943980
37,0,0,0,18,99.25,50,1539882955000
0,0,0,0,12,99.3,159,1539882955000
0,0,0,0,12,99.3,100,1539882955000
37,0,0,0,19,99.3,1,1539882955000
0,0,0,0,11,99.3,100,1539882955001
0,0,0,0,11,99.3,100,1539882955001
0,0,0,0,11,99.3,100,1539882955001
37,0,0,0,11,99.3,95,1539882955001
14,37,41,0,11,99.3,5,1539882955001
14,37,41,0,11,99.3,95,1539882955001
37,0,0,0,11,99.3,5,1539882955001
37,0,0,0,10,99.27,50,1539882955001
37,0,0,0,4,99.2,54,1539882955002
37,0,0,0,4,99.2005,50,1539882955002
37,0,0,0,4,99.2005,50,1539882955003
37,0,0,0,4,99.2,1,1539882957676
37,0,0,0,12,99.2,5,1539882983274
14,37,41,0,12,99.2,65,1539882983274
14,37,41,0,12,99.2,32,1539882983274
37,0,0,0,12,99.2,1,1539882983274
0,0,0,0,4,99.235,100,1539882983275
0,0,0,0,4,99.235,100,1539882983276
0,0,0,0,4,99.26,100,1539882996730
10,2,32,41,4,99.2558,100,1539882999782
0,0,0,0,11,99.29,100,1539883000742
14,41,0,0,11,99.31,100,1539883002126
0,0,0,0,4,99.26,100,1539883002742
