c1,c2,c3,c4,e,p,s,t 
14,41,0,0,19,28.53,100,1537882463493
14,41,0,0,18,28.54,100,1537882463493
14,41,0,0,8,28.54,100,1537882463493
0,0,0,0,4,28.55,100,1537882463495
0,0,0,0,4,28.53,100,1537882463495
0,0,0,0,12,28.54,100,1537882463495
0,0,0,0,4,28.55,3375,1537882463497
0,0,0,0,4,28.56,100,1537882463607
0,0,0,0,4,28.535,100,1537882464415
0,0,0,0,4,28.535,100,1537882464487
14,41,0,0,12,28.53,100,1537882464668
0,0,0,0,4,28.4825,100,1537882469539
0,0,0,0,15,28.46,100,1537882469733
0,0,0,0,4,28.46,100,1537882469736
0,0,0,0,4,28.4229,100,1537882471109
0,0,0,0,10,28.43,100,1537882471462
14,41,0,0,10,28.49,100,1537882472148
14,41,0,0,11,28.5,100,1537882472148
14,41,0,0,12,28.49,100,1537882472148
14,41,0,0,2,28.49,100,1537882472148
14,41,0,0,2,28.5,100,1537882472148
14,41,0,0,12,28.5,100,1537882472148
0,0,0,0,11,28.5,100,1537882472148
14,41,0,0,2,28.5,100,1537882472148
0,0,0,0,10,28.5,100,1537882472148
0,0,0,0,18,28.5,100,1537882472148
0,0,0,0,8,28.5,100,1537882472149
14,41,0,0,10,28.5,100,1537882472149
0,0,0,0,10,28.5,100,1537882472149
0,0,0,0,10,28.5,100,1537882472149
0,0,0,0,19,28.5,100,1537882472149
0,0,0,0,8,28.5,100,1537882472149
0,0,0,0,11,28.5,100,1537882472149
14,41,0,0,11,28.5,100,1537882472150
0,0,0,0,4,28.49,100,1537882472150
0,0,0,0,8,28.5,100,1537882472151
37,0,0,0,19,28.48,37,1537882472151
0,0,0,0,19,28.47,100,1537882472151
0,0,0,0,19,28.47,100,1537882472151
0,0,0,0,19,28.51,100,1537882472151
14,41,0,0,19,28.49,100,1537882473791
0,0,0,0,4,28.4669,500,1537882475473
0,0,0,0,4,28.4158,2000,1537882477559
0,0,0,0,2,28.41,100,1537882480202
0,0,0,0,4,28.445,100,1537882481315
37,0,0,0,2,28.41,50,1537882481870
37,0,0,0,4,28.4005,50,1537882481872
0,0,0,0,15,28.4,100,1537882482013
0,0,0,0,15,28.4,400,1537882482013
0,0,0,0,4,28.4659,1000,1537882482177
0,0,0,0,4,28.4659,1000,1537882482308
0,0,0,0,4,28.4659,1000,1537882482533
37,0,0,0,12,28.4,40,1537882482813
37,0,0,0,12,28.4,60,1537882482813
0,0,0,0,11,28.4,500,1537882482813
0,0,0,0,10,28.41,100,1537882482813
0,0,0,0,11,28.4,100,1537882482813
14,41,0,0,11,28.4,100,1537882482813
14,41,0,0,11,28.4,300,1537882482813
14,37,41,0,10,28.41,54,1537882482813
14,41,0,0,11,28.4,100,1537882482813
14,37,41,0,10,28.4,46,1537882482813
14,41,0,0,11,28.4,100,1537882482813
0,0,0,0,11,28.4,300,1537882482813
37,0,0,0,10,28.4,27,1537882482813
0,0,0,0,4,28.4,100,1537882482813
14,41,0,0,12,28.4,100,1537882482814
0,0,0,0,12,28.4,100,1537882482814
0,0,0,0,4,28.4,100,1537882482814
0,0,0,0,4,28.405,300,1537882482821
14,41,0,0,10,28.36,100,1537882482871
14,41,0,0,12,28.35,100,1537882482872
14,41,0,0,12,28.35,100,1537882482872
0,0,0,0,10,28.35,200,1537882482872
14,41,0,0,10,28.35,100,1537882482872
14,41,0,0,10,28.35,100,1537882482872
0,0,0,0,10,28.35,100,1537882482872
0,0,0,0,12,28.35,100,1537882482873
14,41,0,0,10,28.35,100,1537882482873
14,41,0,0,12,28.35,100,1537882482873
0,0,0,0,10,28.35,100,1537882482873
0,0,0,0,10,28.35,100,1537882482924
0,0,0,0,12,28.35,100,1537882482924
0,0,0,0,10,28.35,100,1537882482924
0,0,0,0,10,28.35,100,1537882482924
0,0,0,0,4,28.4025,200,1537882482925
0,0,0,0,12,28.35,100,1537882482925
14,41,0,0,12,28.35,100,1537882482926
14,41,0,0,12,28.35,100,1537882482926
14,41,0,0,8,28.36,100,1537882482927
14,41,0,0,12,28.35,100,1537882482927
37,0,0,0,19,28.35,30,1537882482927
37,0,0,0,8,28.36,30,1537882482927
0,0,0,0,4,28.3625,200,1537882482989
0,0,0,0,4,28.355,200,1537882482994
0,0,0,0,18,28.29,100,1537882483767
0,0,0,0,4,28.2908,200,1537882483794
0,0,0,0,15,28.315,200,1537882484435
0,0,0,0,8,28.29,100,1537882484441
0,0,0,0,12,28.29,100,1537882484441
0,0,0,0,10,28.31,100,1537882484442
0,0,0,0,15,28.315,200,1537882484449
0,0,0,0,4,28.2801,400,1537882484450
0,0,0,0,4,28.28,100,1537882484465
0,0,0,0,8,28.28,100,1537882484468
0,0,0,0,8,28.28,200,1537882484468
0,0,0,0,10,28.28,100,1537882484468
0,0,0,0,8,28.28,100,1537882484468
0,0,0,0,8,28.28,100,1537882484468
0,0,0,0,12,28.28,100,1537882484468
37,0,0,0,12,28.28,25,1537882484469
37,0,0,0,12,28.28,75,1537882484469
14,37,41,0,12,28.27,25,1537882484469
0,0,0,0,4,28.21,200,1537882484475
0,0,0,0,4,28.2613,1000,1537882485996
0,0,0,0,2,28.21,100,1537882486487
0,0,0,0,2,28.21,100,1537882486487
0,0,0,0,4,28.21,300,1537882486498
0,0,0,0,11,28.21,100,1537882486499
0,0,0,0,12,28.21,100,1537882486499
0,0,0,0,11,28.21,100,1537882486499
0,0,0,0,11,28.2,300,1537882486916
0,0,0,0,11,28.2,100,1537882486916
0,0,0,0,10,28.22,100,1537882486917
14,41,0,0,12,28.2,100,1537882486917
0,0,0,0,7,28.18,100,1537882488234
37,0,0,0,10,28.23,4,1537882489084
0,0,0,0,4,28.245,200,1537882489330
0,0,0,0,4,28.2,100,1537882490189
0,0,0,0,10,28.19,100,1537882490189
0,0,0,0,8,28.18,100,1537882490189
0,0,0,0,8,28.16,100,1537882490189
0,0,0,0,10,28.17,100,1537882490190
0,0,0,0,8,28.16,100,1537882490190
14,41,0,0,18,28.17,100,1537882490190
0,0,0,0,12,28.19,100,1537882490190
14,41,0,0,10,28.16,100,1537882490190
37,0,0,0,12,28.17,37,1537882490190
37,0,0,0,12,28.17,63,1537882490190
37,0,0,0,12,28.17,37,1537882490190
0,0,0,0,12,28.16,100,1537882490190
37,0,0,0,12,28.16,63,1537882490190
14,37,41,0,12,28.16,37,1537882490190
0,0,0,0,4,28.16,100,1537882490199
0,0,0,0,15,28.195,100,1537882490206
0,0,0,0,15,28.195,100,1537882490206
0,0,0,0,4,28.22,100,1537882490220
14,41,0,0,12,28.16,100,1537882490242
0,0,0,0,7,28.16,100,1537882491313
0,0,0,0,2,28.17,100,1537882491314
0,0,0,0,4,28.14,200,1537882491316
0,0,0,0,4,28.1301,200,1537882491317
0,0,0,0,2,28.13,100,1537882491319
0,0,0,0,18,28.14,100,1537882491322
0,0,0,0,4,28.13,100,1537882491432
37,0,0,0,10,28.14,53,1537882491813
37,0,0,0,10,28.13,47,1537882491813
37,0,0,0,4,28.13,50,1537882493661
0,0,0,0,10,28.13,100,1537882495380
0,0,0,0,10,28.13,453,1537882495380
0,0,0,0,19,28.13,100,1537882495380
0,0,0,0,12,28.13,100,1537882495380
37,0,0,0,18,28.12,40,1537882495381
37,0,0,0,4,28.126,50,1537882496469
0,0,0,0,4,28.2547,500,1537882498242
0,0,0,0,4,28.196,200,1537882498633
0,0,0,0,2,28.14,100,1537882498939
0,0,0,0,4,28.21,100,1537882500032
37,0,0,0,4,28.21,28,1537882500032
0,0,0,0,4,28.24,100,1537882500064
37,0,0,0,4,28.21,72,1537882500064
37,0,0,0,12,28.23,4,1537882500824
0,0,0,0,10,28.21,100,1537882500832
0,0,0,0,10,28.23,100,1537882500832
0,0,0,0,4,28.18,100,1537882502463
0,0,0,0,4,28.12,100,1537882502813
0,0,0,0,4,28.192,100,1537882504382
0,0,0,0,4,28.1608,500,1537882505581
0,0,0,0,4,28.18,100,1537882506007
37,0,0,0,4,28.23,50,1537882507041
37,0,0,0,4,28.2395,50,1537882507041
0,0,0,0,4,28.1632,400,1537882508414
37,0,0,0,4,28.18,75,1537882508423
0,0,0,0,4,28.18,100,1537882509577
37,0,0,0,10,28.15,19,1537882509928
0,0,0,0,4,28.23,100,1537882509935
0,0,0,0,4,28.23,100,1537882509936
0,0,0,0,4,28.23,100,1537882509936
0,0,0,0,7,28.24,100,1537882509953
0,0,0,0,10,28.24,100,1537882509953
0,0,0,0,10,28.24,100,1537882509955
0,0,0,0,10,28.24,100,1537882509956
0,0,0,0,10,28.24,200,1537882509959
14,41,0,0,10,28.24,200,1537882509959
0,0,0,0,4,28.21,100,1537882510184
0,0,0,0,4,28.23,100,1537882510188
0,0,0,0,11,28.18,100,1537882510307
0,0,0,0,11,28.18,100,1537882510307
0,0,0,0,11,28.15,100,1537882510307
0,0,0,0,4,28.2164,149,1537882511857
0,0,0,0,4,28.19,200,1537882516229
0,0,0,0,4,28.2328,2000,1537882516844
37,0,0,0,10,28.2,50,1537882517242
37,0,0,0,15,28.14,50,1537882517296
37,0,0,0,15,28.14,50,1537882517296
37,0,0,0,2,28.185,50,1537882517318
0,0,0,0,4,28.1525,100,1537882517405
0,0,0,0,4,28.19,100,1537882520812
37,0,0,0,4,28.25,10,1537882521250
0,0,0,0,4,28.2499,500,1537882521363
37,0,0,0,7,28.24,51,1537882521488
0,0,0,0,7,28.25,100,1537882521493
0,0,0,0,10,28.23,100,1537882521493
0,0,0,0,18,28.25,100,1537882522950
0,0,0,0,15,28.25,100,1537882522971
0,0,0,0,4,28.2125,200,1537882522992
0,0,0,0,10,28.25,100,1537882523655
14,41,0,0,12,28.25,100,1537882523656
0,0,0,0,10,28.25,100,1537882523656
0,0,0,0,12,28.25,100,1537882523656
0,0,0,0,1,28.25,100,1537882523656
37,0,0,0,12,28.22,25,1537882523661
37,0,0,0,12,28.21,75,1537882523661
37,0,0,0,12,28.21,25,1537882523661
0,0,0,0,10,28.25,100,1537882523661
14,41,0,0,10,28.25,100,1537882523661
14,37,41,0,18,28.24,15,1537882523662
14,37,41,0,8,28.24,15,1537882523662
14,37,41,0,7,28.24,15,1537882523662
14,41,0,0,12,28.24,100,1537882523662
14,41,0,0,12,28.25,100,1537882523662
14,41,0,0,12,28.25,100,1537882523662
14,41,0,0,2,28.26,200,1537882523663
14,41,0,0,12,28.27,100,1537882523664
0,0,0,0,12,28.27,100,1537882523664
0,0,0,0,12,28.27,245,1537882523664
37,0,0,0,19,28.28,55,1537882523664
37,0,0,0,7,28.24,15,1537882523664
0,0,0,0,19,28.28,100,1537882523665
0,0,0,0,4,28.235,200,1537882523666
14,41,0,0,19,28.28,100,1537882523667
0,0,0,0,19,28.28,200,1537882523668
0,0,0,0,19,28.28,100,1537882523668
14,41,0,0,19,28.28,100,1537882523669
0,0,0,0,19,28.28,100,1537882523669
0,0,0,0,12,28.28,100,1537882523669
14,41,0,0,19,28.28,100,1537882523669
0,0,0,0,4,28.235,100,1537882523669
0,0,0,0,10,28.25,100,1537882523670
0,0,0,0,4,28.225,200,1537882523670
14,41,0,0,10,28.25,100,1537882523672
0,0,0,0,10,28.25,100,1537882523672
14,41,0,0,12,28.25,100,1537882523673
14,37,41,0,12,28.27,75,1537882523673
14,37,41,0,19,28.28,70,1537882523674
14,37,41,0,18,28.25,15,1537882523674
14,37,41,0,7,28.25,15,1537882523674
14,41,0,0,12,28.25,100,1537882523677
14,41,0,0,12,28.25,100,1537882523678
37,0,0,0,19,28.25,80,1537882523690
0,0,0,0,19,28.25,100,1537882523691
0,0,0,0,19,28.25,4120,1537882523691
14,37,41,0,19,28.25,15,1537882523691
37,0,0,0,12,28.25,25,1537882523691
14,41,0,0,19,28.25,100,1537882523691
37,0,0,0,12,28.25,30,1537882523691
37,0,0,0,10,28.25,40,1537882523691
0,0,0,0,19,28.25,100,1537882523693
37,0,0,0,10,28.25,60,1537882523696
14,41,0,0,12,28.25,100,1537882523710
37,0,0,0,10,28.25,40,1537882523710
0,0,0,0,19,28.24,100,1537882523711
37,0,0,0,8,28.24,15,1537882523711
0,0,0,0,12,28.24,100,1537882523711
0,0,0,0,12,28.24,100,1537882523711
14,37,41,0,10,28.23,75,1537882523711
0,0,0,0,12,28.23,100,1537882523712
37,0,0,0,10,28.23,25,1537882523712
0,0,0,0,4,28.24,100,1537882523774
0,0,0,0,4,28.2175,300,1537882523775
0,0,0,0,4,28.28,100,1537882523777
0,0,0,0,4,28.25,100,1537882523781
0,0,0,0,4,28.24,100,1537882523782
0,0,0,0,4,28.2425,200,1537882523786
14,41,0,0,12,28.21,100,1537882523964
0,0,0,0,12,28.21,100,1537882523964
0,0,0,0,12,28.2,200,1537882523964
14,41,0,0,12,28.21,100,1537882523965
0,0,0,0,4,28.2241,1280,1537882524796
14,41,0,0,19,28.25,100,1537882525098
14,41,0,0,11,28.25,100,1537882525098
14,41,0,0,10,28.25,100,1537882525098
14,41,0,0,12,28.25,100,1537882525098
0,0,0,0,12,28.25,100,1537882525098
0,0,0,0,10,28.25,100,1537882525099
0,0,0,0,4,28.2899,800,1537882525135
0,0,0,0,4,28.2899,500,1537882526062
0,0,0,0,19,28.29,100,1537882526078
0,0,0,0,19,28.29,100,1537882526078
0,0,0,0,10,28.29,100,1537882526078
14,41,0,0,10,28.29,100,1537882526078
14,37,41,0,10,28.29,37,1537882526078
37,0,0,0,10,28.29,63,1537882526078
0,0,0,0,12,28.29,100,1537882526078
14,41,0,0,12,28.29,100,1537882526078
14,41,0,0,19,28.29,100,1537882526078
14,41,0,0,19,28.29,100,1537882526078
14,41,0,0,12,28.29,100,1537882526078
14,41,0,0,12,28.29,100,1537882526078
0,0,0,0,4,28.2899,100,1537882526080
0,0,0,0,4,28.2899,100,1537882526081
0,0,0,0,4,28.2899,100,1537882526082
0,0,0,0,4,28.2899,200,1537882526082
0,0,0,0,10,28.29,100,1537882526139
14,41,0,0,11,28.32,100,1537882527614
14,41,0,0,19,28.32,100,1537882527614
0,0,0,0,4,28.29,1000,1537882527997
37,0,0,0,2,28.38,2,1537882528380
0,0,0,0,4,28.4524,500,1537882529004
37,0,0,0,4,28.45,25,1537882529326
0,0,0,0,4,28.41,100,1537882530078
37,0,0,0,4,28.43,62,1537882530079
0,0,0,0,4,28.445,100,1537882530079
0,0,0,0,4,28.375,250,1537882530145
0,0,0,0,15,28.42,100,1537882532462
0,0,0,0,15,28.42,300,1537882534143
0,0,0,0,4,28.4231,300,1537882534252
0,0,0,0,15,28.42,100,1537882534456
14,41,0,0,19,28.46,100,1537882534513
14,41,0,0,11,28.46,100,1537882534514
14,41,0,0,8,28.46,100,1537882534514
14,41,0,0,7,28.46,100,1537882534514
14,41,0,0,10,28.46,100,1537882534514
14,41,0,0,12,28.46,100,1537882534514
0,0,0,0,15,28.46,100,1537882534517
0,0,0,0,11,28.46,100,1537882534530
0,0,0,0,4,28.42,100,1537882535345
0,0,0,0,15,28.44,100,1537882539183
0,0,0,0,4,28.4296,200,1537882539279
0,0,0,0,11,28.44,100,1537882540919
0,0,0,0,7,28.46,100,1537882544106
14,37,41,0,12,28.46,1,1537882544106
14,37,41,0,10,28.46,99,1537882544107
14,37,41,0,10,28.46,1,1537882544107
0,0,0,0,10,28.47,100,1537882544108
0,0,0,0,12,28.46,100,1537882544108
0,0,0,0,10,28.46,100,1537882544109
37,0,0,0,12,28.47,50,1537882544109
14,37,41,0,12,28.47,50,1537882544109
14,37,41,0,12,28.48,37,1537882544110
14,37,41,0,12,28.47,63,1537882544110
37,0,0,0,12,28.47,37,1537882544110
0,0,0,0,8,28.47,200,1537882544111
37,0,0,0,12,28.46,33,1537882544111
37,0,0,0,12,28.46,67,1537882544111
14,37,41,0,12,28.45,51,1537882544112
37,0,0,0,12,28.46,50,1537882544112
14,41,0,0,10,28.47,100,1537882544116
0,0,0,0,4,28.46,100,1537882544225
0,0,0,0,4,28.45,100,1537882544331
14,41,0,0,12,28.45,100,1537882544369
0,0,0,0,12,28.44,100,1537882544369
14,41,0,0,12,28.44,100,1537882544371
37,0,0,0,12,28.44,51,1537882544371
0,0,0,0,15,28.465,100,1537882547173
37,0,0,0,10,28.48,5,1537882547592
14,41,0,0,11,28.49,100,1537882548507
14,41,0,0,11,28.49,200,1537882548507
14,41,0,0,8,28.49,100,1537882548507
14,41,0,0,8,28.49,200,1537882548507
14,41,0,0,2,28.49,200,1537882548507
14,41,0,0,12,28.49,100,1537882548507
14,41,0,0,12,28.49,200,1537882548507
0,0,0,0,19,28.55,100,1537882549476
14,41,0,0,2,28.55,100,1537882549476
14,37,41,0,10,28.53,9,1537882549476
14,41,0,0,2,28.56,100,1537882549476
0,0,0,0,18,28.56,100,1537882549477
0,0,0,0,4,28.49,146,1537882551563
0,0,0,0,4,28.58,300,1537882553016
0,0,0,0,4,28.5583,100,1537882553245
37,0,0,0,4,28.49,50,1537882553766
37,0,0,0,4,28.59,60,1537882556167
0,0,0,0,4,28.5553,600,1537882556585
14,41,0,0,7,28.59,100,1537882556588
14,41,0,0,19,28.59,100,1537882556588
14,37,41,0,19,28.59,35,1537882556588
14,41,0,0,11,28.59,100,1537882556588
14,41,0,0,8,28.59,100,1537882556588
14,41,0,0,10,28.59,135,1537882556588
14,41,0,0,2,28.59,100,1537882556588
14,41,0,0,12,28.59,100,1537882556588
14,37,41,0,12,28.59,35,1537882556588
0,0,0,0,15,28.59,100,1537882556588
0,0,0,0,4,28.59,100,1537882556589
0,0,0,0,4,28.59,100,1537882556590
0,0,0,0,4,28.59,100,1537882556590
0,0,0,0,4,28.59,100,1537882556590
0,0,0,0,4,28.556,100,1537882556590
0,0,0,0,4,28.556,100,1537882556591
0,0,0,0,4,28.556,100,1537882556591
0,0,0,0,4,28.556,100,1537882556591
37,0,0,0,4,28.59,35,1537882556591
0,0,0,0,4,28.556,100,1537882556591
37,0,0,0,4,28.556,35,1537882556592
0,0,0,0,4,28.59,100,1537882556592
0,0,0,0,4,28.556,100,1537882556592
37,0,0,0,4,28.556,35,1537882556592
0,0,0,0,4,28.556,100,1537882556592
0,0,0,0,4,28.556,100,1537882556593
0,0,0,0,4,28.5999,860,1537882556593
37,0,0,0,4,28.556,35,1537882556593
0,0,0,0,4,28.556,100,1537882556594
0,0,0,0,4,28.556,100,1537882556594
0,0,0,0,4,28.556,100,1537882556595
0,0,0,0,4,28.556,100,1537882556595
37,0,0,0,4,28.556,35,1537882556595
0,0,0,0,4,28.556,100,1537882556595
0,0,0,0,4,28.556,100,1537882556595
0,0,0,0,4,28.556,860,1537882556595
0,0,0,0,4,28.5408,300,1537882556706
0,0,0,0,2,28.59,100,1537882556781
0,0,0,0,4,28.59,100,1537882556782
0,0,0,0,2,28.55,100,1537882556996
0,0,0,0,2,28.55,100,1537882556998
0,0,0,0,4,28.493,100,1537882556998
0,0,0,0,4,28.493,100,1537882557000
0,0,0,0,15,28.54,100,1537882560136
0,0,0,0,4,28.58,1200,1537882560373
0,0,0,0,4,28.58,3800,1537882560373
0,0,0,0,18,28.58,100,1537882563067
0,0,0,0,1,28.59,100,1537882563067
14,37,41,0,10,28.59,10,1537882566914
14,41,0,0,10,28.6,110,1537882566914
14,41,0,0,8,28.6,180,1537882566914
14,41,0,0,18,28.6,100,1537882566914
0,0,0,0,4,28.55,500,1537882570775
0,0,0,0,4,28.566,500,1537882570797
0,0,0,0,15,28.55,100,1537882570926
0,0,0,0,4,28.51,1500,1537882571831
0,0,0,0,15,28.55,100,1537882574810
0,0,0,0,4,28.57,3400,1537882578651
0,0,0,0,4,28.58,1600,1537882578652
0,0,0,0,15,28.55,100,1537882578722
0,0,0,0,10,28.58,100,1537882578776
0,0,0,0,15,28.55,100,1537882581567
0,0,0,0,4,28.5899,1000,1537882582718
0,0,0,0,4,28.55,100,1537882583108
0,0,0,0,4,28.5394,400,1537882583111
0,0,0,0,15,28.55,100,1537882585200
0,0,0,0,4,28.5292,500,1537882585581
37,0,0,0,7,28.59,89,1537882588089
0,0,0,0,15,28.54,100,1537882591195
0,0,0,0,10,28.57,100,1537882591239
0,0,0,0,4,28.51,400,1537882591916
0,0,0,0,4,28.54,100,1537882592481
0,0,0,0,4,28.5485,4000,1537882593139
0,0,0,0,4,28.51,100,1537882595851
0,0,0,0,4,28.515,100,1537882595852
0,0,0,0,4,28.515,100,1537882595854
0,0,0,0,4,28.5225,100,1537882595856
0,0,0,0,4,28.51,100,1537882595864
0,0,0,0,10,28.56,100,1537882595998
0,0,0,0,4,28.54,100,1537882596265
0,0,0,0,10,28.57,100,1537882596426
0,0,0,0,7,28.52,100,1537882596766
14,41,0,0,8,28.52,100,1537882596766
0,0,0,0,4,28.51,500,1537882598176
0,0,0,0,4,28.5181,1000,1537882598224
0,0,0,0,4,28.54,100,1537882598231
0,0,0,0,8,28.51,200,1537882598657
0,0,0,0,18,28.51,100,1537882598657
37,0,0,0,19,28.52,37,1537882598657
14,37,41,0,12,28.52,25,1537882598657
14,41,0,0,12,28.51,100,1537882598657
14,37,41,0,12,28.51,75,1537882598657
14,37,41,0,12,28.51,25,1537882598657
14,37,41,0,12,28.51,75,1537882598657
37,0,0,0,12,28.51,25,1537882598657
0,0,0,0,11,28.5,400,1537882598657
14,41,0,0,10,28.5,100,1537882598657
0,0,0,0,4,28.51,100,1537882598657
14,41,0,0,12,28.5,100,1537882598658
14,41,0,0,10,28.49,100,1537882598658
14,41,0,0,8,28.49,100,1537882598658
14,41,0,0,8,28.49,100,1537882598658
14,41,0,0,10,28.49,100,1537882598658
0,0,0,0,4,28.51,600,1537882598658
0,0,0,0,12,28.49,100,1537882598659
0,0,0,0,4,28.5,100,1537882598659
0,0,0,0,4,28.51,100,1537882598659
0,0,0,0,4,28.51,100,1537882598660
0,0,0,0,4,28.51,600,1537882598660
14,41,0,0,18,28.5,100,1537882598660
14,41,0,0,8,28.5,100,1537882598660
0,0,0,0,12,28.5,200,1537882598661
14,41,0,0,12,28.5,554,1537882598661
0,0,0,0,4,28.495,200,1537882598669
0,0,0,0,4,28.4968,500,1537882598705
0,0,0,0,4,28.51,100,1537882598774
14,41,0,0,12,28.51,200,1537882598784
14,41,0,0,11,28.54,100,1537882598918
0,0,0,0,10,28.56,100,1537882599247
14,41,0,0,11,28.56,100,1537882599247
14,41,0,0,10,28.56,100,1537882599247
0,0,0,0,12,28.56,100,1537882599247
0,0,0,0,11,28.56,100,1537882599247
14,41,0,0,8,28.56,100,1537882599248
14,41,0,0,12,28.56,100,1537882599248
14,41,0,0,10,28.57,100,1537882599249
14,41,0,0,12,28.57,100,1537882599250
14,41,0,0,2,28.57,100,1537882599250
14,41,0,0,12,28.57,100,1537882599250
0,0,0,0,10,28.57,100,1537882599250
37,0,0,0,4,28.5893,3,1537882600102
14,41,0,0,8,28.59,100,1537882601785
14,41,0,0,10,28.59,100,1537882601785
14,41,0,0,12,28.59,100,1537882601785
14,41,0,0,12,28.59,100,1537882601786
14,37,41,0,11,28.6,66,1537882601786
0,0,0,0,8,28.59,100,1537882601786
0,0,0,0,8,28.59,100,1537882601786
0,0,0,0,8,28.59,100,1537882601786
14,37,41,0,8,28.6,88,1537882601786
0,0,0,0,8,28.58,100,1537882601786
0,0,0,0,8,28.59,200,1537882601786
14,41,0,0,8,28.59,300,1537882601786
14,41,0,0,8,28.6,280,1537882601787
14,41,0,0,19,28.59,300,1537882601787
0,0,0,0,19,28.6,100,1537882601787
37,0,0,0,19,28.59,30,1537882601787
14,41,0,0,8,28.6,100,1537882601787
0,0,0,0,12,28.58,100,1537882601787
14,41,0,0,8,28.6,100,1537882601787
0,0,0,0,10,28.59,100,1537882601787
0,0,0,0,12,28.58,100,1537882601787
37,0,0,0,2,28.59,29,1537882601787
14,41,0,0,12,28.59,100,1537882601787
41,0,0,0,19,28.59,100,1537882601787
14,41,0,0,11,28.59,100,1537882601787
14,41,0,0,12,28.6,100,1537882601787
0,0,0,0,8,28.6,252,1537882601787
0,0,0,0,4,28.59,100,1537882601787
51,0,0,0,0,28.62,,1537882601788
0,0,0,0,4,28.59,200,1537882601788
0,0,0,0,7,28.62,100,1537882601788
37,0,0,0,4,28.59,27,1537882601789
0,0,0,0,4,28.59,100,1537882601789
0,0,0,0,10,28.61,100,1537882601863
51,0,0,0,0,28.66,,1537882601958
0,0,0,0,18,28.66,100,1537882601958
51,0,0,0,0,28.68,,1537882601959
0,0,0,0,8,28.68,300,1537882601959
0,0,0,0,4,28.67,176,1537882601971
14,41,0,0,11,28.68,100,1537882601974
0,0,0,0,15,28.68,100,1537882601975
14,41,0,0,8,28.68,574,1537882601975
0,0,0,0,4,28.68,100,1537882601981
51,0,0,0,0,28.69,,1537882601985
14,41,0,0,11,28.69,100,1537882601985
51,0,0,0,0,28.73,,1537882601987
0,0,0,0,2,28.73,100,1537882601987
14,37,41,0,12,28.73,18,1537882601989
0,0,0,0,4,28.73,100,1537882601989
51,0,0,0,0,28.74,,1537882601992
0,0,0,0,4,28.74,118,1537882601992
0,0,0,0,4,28.74,135,1537882601995
0,0,0,0,4,28.74,4200,1537882601995
0,0,0,0,4,28.74,184,1537882601996
0,0,0,0,4,28.74,2010,1537882601996
14,41,0,0,3,28.74,100,1537882601998
0,0,0,0,12,28.74,100,1537882601999
0,0,0,0,15,28.74,100,1537882601999
37,0,0,0,18,28.74,35,1537882602001
37,0,0,0,4,28.73,40,1537882602062
14,41,0,0,2,28.74,100,1537882602513
14,41,0,0,2,28.74,100,1537882602513
0,0,0,0,7,28.74,100,1537882602514
0,0,0,0,11,28.74,100,1537882602519
14,41,0,0,3,28.74,100,1537882602550
51,0,0,0,0,28.75,,1537882603128
0,0,0,0,7,28.75,100,1537882603128
0,0,0,0,18,28.75,100,1537882603128
0,0,0,0,2,28.75,100,1537882603128
0,0,0,0,2,28.75,100,1537882603128
0,0,0,0,4,28.75,100,1537882603146
0,0,0,0,4,28.69,500,1537882603519
0,0,0,0,4,28.75,100,1537882603748
0,0,0,0,4,28.75,100,1537882604515
0,0,0,0,4,28.75,100,1537882604515
0,0,0,0,4,28.75,100,1537882604515
0,0,0,0,4,28.75,100,1537882604545
37,0,0,0,4,28.75,50,1537882605028
37,0,0,0,11,28.75,50,1537882605632
0,0,0,0,11,28.75,300,1537882605632
0,0,0,0,12,28.75,100,1537882605633
0,0,0,0,4,28.75,171,1537882605633
0,0,0,0,2,28.75,100,1537882605633
51,0,0,0,0,28.76,,1537882605634
51,0,0,0,0,28.77,,1537882605634
0,0,0,0,11,28.76,400,1537882605634
0,0,0,0,10,28.75,100,1537882605634
0,0,0,0,11,28.76,100,1537882605634
0,0,0,0,4,28.75,171,1537882605634
14,41,0,0,19,28.76,100,1537882605634
14,37,41,0,19,28.77,20,1537882605634
0,0,0,0,11,28.76,100,1537882605634
0,0,0,0,19,28.77,100,1537882605634
0,0,0,0,8,28.76,100,1537882605634
0,0,0,0,10,28.75,100,1537882605635
14,41,0,0,12,28.77,100,1537882605635
14,41,0,0,12,28.77,100,1537882605635
0,0,0,0,12,28.75,100,1537882605635
37,0,0,0,4,28.76,29,1537882605635
0,0,0,0,19,28.75,100,1537882605635
0,0,0,0,12,28.75,100,1537882605635
0,0,0,0,12,28.75,486,1537882605635
0,0,0,0,4,28.755,100,1537882605635
37,0,0,0,8,28.75,30,1537882605636
0,0,0,0,4,28.75,100,1537882605636
0,0,0,0,4,28.75,100,1537882605636
0,0,0,0,4,28.75,100,1537882605639
0,0,0,0,4,28.75,100,1537882605642
0,0,0,0,4,28.75,100,1537882605644
0,0,0,0,4,28.75,900,1537882605717
0,0,0,0,4,28.75,100,1537882605747
0,0,0,0,4,28.76,100,1537882605826
51,0,0,0,0,28.81,,1537882606187
0,0,0,0,12,28.81,100,1537882606187
0,0,0,0,12,28.81,100,1537882606187
14,41,0,0,2,28.81,100,1537882606187
0,0,0,0,12,28.81,100,1537882606187
