c,bE,aE,bP,aP,bS,aS,t
0,10,2,160.37,163.15,1,1,1539957303833
0,10,2,160.37,163.16,1,1,1539957303834
0,10,19,160.37,163.8,1,1,1539957303834
0,12,2,160.38,163.16,1,1,1539957303837
0,12,19,160.38,163.81,1,1,1539957305042
0,12,2,160.38,163.17,1,1,1539957305042
0,12,19,160.38,163.82,1,1,1539957306222
0,12,2,160.38,163.18,1,1,1539957306223
0,12,19,160.38,163.83,1,1,1539957306903
0,12,2,160.38,163.19,1,1,1539957306903
0,12,19,160.38,163.84,1,1,1539957308002
0,12,2,160.38,163.2,1,1,1539957308002
0,12,2,160.38,163.21,1,1,1539957308780
0,12,19,160.38,163.85,1,1,1539957308780
0,12,19,160.38,163.86,1,1,1539957310200
0,12,2,160.38,163.22,1,1,1539957310200
0,12,2,160.38,163.23,1,1,1539957311362
0,12,19,160.38,163.87,1,1,1539957311362
0,12,19,160.38,163.88,1,1,1539957312096
0,12,2,160.38,163.24,1,1,1539957312096
0,12,19,160.38,163.89,1,1,1539957313209
0,12,2,160.38,163.25,1,1,1539957313209
0,12,11,160.38,163.97,1,1,1539957313761
0,12,2,160.38,163.26,1,1,1539957313761
0,12,2,160.38,163.27,1,1,1539957314854
0,12,19,160.38,163.91,1,1,1539957314854
0,12,19,160.38,163.92,1,1,1539957316279
0,12,2,160.38,163.28,1,1,1539957316279
0,12,19,160.38,163.93,1,1,1539957316922
0,12,2,160.38,163.29,1,1,1539957316922
0,12,19,160.38,163.94,1,1,1539957318085
0,12,2,160.38,163.3,1,1,1539957318085
0,12,2,160.38,163.31,1,1,1539957319410
0,12,19,160.38,163.95,1,1,1539957319410
0,12,2,160.38,163.31,2,1,1539957319411
0,12,19,160.38,163.95,2,1,1539957320522
0,12,2,160.38,163.32,2,1,1539957320522
0,12,19,160.38,163.95,2,1,1539957321419
0,12,2,160.38,163.33,2,1,1539957321419
0,12,2,160.38,163.34,2,1,1539957322506
0,12,19,160.38,163.95,2,1,1539957322506
0,12,2,160.38,163.35,2,1,1539957323110
0,12,19,160.38,163.95,2,1,1539957323110
