c1,c2,c3,c4,e,p,s,t 
14,37,41,0,11,124.66,22,1539113777832
14,37,41,0,11,124.66,78,1539113777832
14,37,41,0,11,124.66,22,1539113777832
37,0,0,0,11,124.65,10,1539113777832
14,37,41,0,12,124.65,31,1539113777833
14,41,0,0,12,124.65,100,1539113777833
14,41,0,0,12,124.65,100,1539113777833
14,41,0,0,12,124.61,100,1539113777838
14,37,41,0,8,124.64,5,1539113777838
14,41,0,0,8,124.61,100,1539113777838
14,37,41,0,11,124.61,95,1539113777838
14,41,0,0,11,124.61,105,1539113777838
14,37,41,0,8,124.61,88,1539113777838
37,0,0,0,4,124.695,88,1539113778321
37,0,0,0,4,124.6285,7,1539113787797
37,0,0,0,4,124.615,20,1539113823951
37,0,0,0,4,124.69,18,1539113823955
37,0,0,0,4,124.69,82,1539113823955
14,41,0,0,2,124.6,100,1539113825573
14,37,41,0,2,124.6,11,1539113825573
14,41,0,0,12,124.6,100,1539113825573
14,37,41,0,12,124.6,89,1539113825573
14,41,0,0,12,124.6,111,1539113825574
14,37,41,0,12,124.6,14,1539113825574
14,37,41,0,12,124.6,6,1539113825575
14,37,41,0,11,124.6,14,1539113825575
0,0,0,0,4,124.665,100,1539113832088
0,0,0,0,12,124.55,100,1539113832749
37,0,0,0,12,124.67,30,1539113832770
37,0,0,0,19,124.67,10,1539113832770
14,37,41,0,12,124.66,16,1539113838611
37,0,0,0,12,124.66,24,1539113838611
0,0,0,0,4,124.76,100,1539113838625
0,0,0,0,4,124.76,100,1539113838625
0,0,0,0,15,124.665,100,1539113868057
14,37,41,0,19,124.77,33,1539113906201
37,0,0,0,12,124.77,7,1539113906201
14,41,0,0,12,124.77,100,1539113906201
14,41,0,0,2,124.77,100,1539113906201
14,41,0,0,2,124.7,300,1539113906201
0,0,0,0,2,124.7,100,1539113906201
14,41,0,0,12,124.77,100,1539113906201
37,0,0,0,19,124.77,67,1539113906201
14,41,0,0,18,124.7,200,1539113906201
14,41,0,0,8,124.7,300,1539113906201
14,41,0,0,7,124.7,200,1539113906201
14,41,0,0,19,124.77,100,1539113906201
37,0,0,0,11,124.77,1,1539113906201
37,0,0,0,15,124.77,8,1539113906202
37,0,0,0,4,124.8099,7,1539113906262
0,0,0,0,4,124.69,101,1539113907455
0,0,0,0,4,124.6045,250,1539113910964
37,0,0,0,4,124.585,20,1539113943692
0,0,0,0,4,124.6852,160,1539113948174
37,0,0,0,4,124.678,50,1539113948267
37,0,0,0,12,124.66,16,1539113963401
14,37,41,0,18,124.58,28,1539113974898
14,41,0,0,2,124.58,100,1539113985750
14,37,41,0,12,124.57,17,1539113985750
14,37,41,0,18,124.58,72,1539113985750
14,37,41,0,18,124.58,9,1539113985750
14,41,0,0,11,124.58,100,1539113985750
14,41,0,0,3,124.57,100,1539113985750
14,37,41,0,18,124.57,20,1539113985751
0,0,0,0,4,124.57,300,1539113985759
14,41,0,0,12,124.57,100,1539113996301
37,0,0,0,4,124.655,8,1539114007462
37,0,0,0,4,124.655,87,1539114007462
14,41,0,0,12,124.57,100,1539114037916
14,37,41,0,12,124.57,8,1539114045891
14,37,41,0,12,124.57,92,1539114045891
37,0,0,0,2,124.57,37,1539114045891
37,0,0,0,12,124.57,8,1539114045891
0,0,0,0,12,124.57,143,1539114045891
37,0,0,0,18,124.57,22,1539114045891
37,0,0,0,11,124.57,9,1539114045891
0,0,0,0,11,124.57,100,1539114045891
37,0,0,0,11,124.57,26,1539114045891
14,37,41,0,12,124.57,57,1539114045932
14,37,41,0,12,124.57,4,1539114045932
14,37,41,0,18,124.57,39,1539114045932
37,0,0,0,2,124.57,63,1539114045932
37,0,0,0,12,124.57,96,1539114045932
37,0,0,0,12,124.57,4,1539114045932
14,37,41,0,12,124.57,96,1539114045932
37,0,0,0,11,124.57,72,1539114045932
37,0,0,0,11,124.57,28,1539114045932
14,37,41,0,11,124.57,31,1539114045932
14,37,41,0,11,124.57,91,1539114045932
14,37,41,0,11,124.57,9,1539114045932
14,37,41,0,11,124.56,5,1539114045932
14,37,41,0,11,124.54,95,1539114045932
37,0,0,0,8,124.56,20,1539114045938
0,0,0,0,4,124.57,100,1539114045941
37,0,0,0,4,124.63,7,1539114045958
14,41,0,0,12,124.51,100,1539114054515
14,37,41,0,11,124.5,62,1539114054515
0,0,0,0,12,124.45,100,1539114054515
0,0,0,0,12,124.45,100,1539114054515
0,0,0,0,12,124.45,100,1539114054515
0,0,0,0,12,124.45,100,1539114054516
0,0,0,0,12,124.45,100,1539114054516
14,41,0,0,11,124.45,100,1539114054516
0,0,0,0,10,124.49,100,1539114054516
37,0,0,0,15,124.45,8,1539114054516
37,0,0,0,15,124.45,92,1539114054516
14,41,0,0,12,124.46,100,1539114054517
0,0,0,0,4,124.51,100,1539114054518
0,0,0,0,4,124.41,100,1539114054519
37,0,0,0,4,124.38,92,1539114055470
14,41,0,0,2,124.3,100,1539114082878
14,41,0,0,2,124.29,181,1539114082878
14,41,0,0,12,124.3,100,1539114082878
14,41,0,0,12,124.29,100,1539114082878
14,41,0,0,19,124.31,100,1539114082878
14,41,0,0,18,124.3,100,1539114082878
14,41,0,0,7,124.31,100,1539114082878
14,41,0,0,8,124.3,100,1539114082878
14,41,0,0,11,124.3,100,1539114082878
14,41,0,0,10,124.3,100,1539114082878
14,41,0,0,11,124.23,100,1539114082879
0,0,0,0,1,124.16,100,1539114083198
37,0,0,0,10,124.16,9,1539114083613
14,37,41,0,11,124.16,37,1539114088623
37,0,0,0,11,124.16,2,1539114088624
37,0,0,0,4,124.205,8,1539114089133
37,0,0,0,4,124.205,70,1539114089133
37,0,0,0,4,124.205,26,1539114089133
0,0,0,0,4,124.05,100,1539114092659
37,0,0,0,11,124.16,61,1539114092660
0,0,0,0,4,124.16,100,1539114103242
0,0,0,0,4,124.155,100,1539114119925
0,0,0,0,12,124.09,100,1539114122376
14,37,41,0,12,124.09,71,1539114122376
14,37,41,0,12,124.09,8,1539114122376
14,37,41,0,12,124.09,2,1539114122376
14,37,41,0,12,124.09,19,1539114122376
0,0,0,0,12,124.1,100,1539114122377
14,41,0,0,12,124.02,100,1539114122552
14,41,0,0,12,124.02,100,1539114122552
14,37,41,0,12,124,1,1539114122552
14,37,41,0,19,123.97,99,1539114122553
14,37,41,0,19,123.97,1,1539114122553
14,41,0,0,12,123.96,100,1539114122553
0,0,0,0,4,123.9,100,1539114129005
0,0,0,0,4,123.9,100,1539114129006
37,0,0,0,11,124.02,10,1539114131896
0,0,0,0,12,123.97,100,1539114139003
14,41,0,0,12,123.97,100,1539114139003
0,0,0,0,12,123.96,100,1539114149236
14,41,0,0,12,123.96,100,1539114149236
0,0,0,0,4,123.9611,100,1539114150882
14,37,41,0,12,123.95,80,1539114152002
37,0,0,0,12,123.95,20,1539114159423
37,0,0,0,12,123.9,6,1539114159423
37,0,0,0,12,123.99,21,1539114159951
14,41,0,0,19,123.99,100,1539114159951
14,37,41,0,12,124,15,1539114159951
14,37,41,0,12,124,37,1539114159951
14,37,41,0,12,124,50,1539114159951
14,37,41,0,8,124,24,1539114159951
37,0,0,0,19,123.995,6,1539114159951
37,0,0,0,19,123.995,4,1539114159951
14,37,41,0,12,124.02,3,1539114159951
37,0,0,0,11,123.99,2,1539114159951
37,0,0,0,11,123.99,1,1539114159951
14,37,41,0,11,124,37,1539114159951
0,0,0,0,11,124,100,1539114159951
14,37,41,0,11,124,21,1539114159951
14,37,41,0,12,124.02,13,1539114159951
14,41,0,0,11,124,142,1539114159951
14,37,41,0,8,124.01,32,1539114159952
37,0,0,0,12,124.02,6,1539114159952
14,41,0,0,19,124.02,100,1539114159953
14,41,0,0,8,124.02,100,1539114159953
14,41,0,0,8,124.03,100,1539114159954
0,0,0,0,15,124.06,100,1539114163637
0,0,0,0,4,123.99,100,1539114164976
14,41,0,0,12,123.99,200,1539114166110
0,0,0,0,12,123.99,100,1539114166110
14,37,41,0,11,123.96,86,1539114166111
14,37,41,0,11,123.95,6,1539114166111
14,37,41,0,11,123.95,14,1539114166111
0,0,0,0,12,123.99,100,1539114172603
0,0,0,0,12,123.99,100,1539114172603
37,0,0,0,12,123.99,59,1539114177351
0,0,0,0,12,123.99,100,1539114177351
14,41,0,0,2,123.99,100,1539114177351
0,0,0,0,4,124,100,1539114179983
37,0,0,0,12,123.99,41,1539114186064
0,0,0,0,11,123.99,100,1539114186064
14,41,0,0,12,124,100,1539114186064
14,37,41,0,12,124,13,1539114186064
14,37,41,0,12,124,5,1539114186064
37,0,0,0,11,123.99,60,1539114186064
37,0,0,0,12,123.99,80,1539114186065
14,37,41,0,11,123.99,40,1539114186065
14,37,41,0,12,123.99,20,1539114186065
37,0,0,0,12,124,80,1539114186075
0,0,0,0,11,124,100,1539114186075
14,41,0,0,12,124.01,100,1539114186077
37,0,0,0,18,124.08,7,1539114187333
0,0,0,0,4,123.98,100,1539114190012
0,0,0,0,4,124.15,116,1539114190014
0,0,0,0,12,124.16,100,1539114198005
0,0,0,0,4,124.2371,100,1539114200910
0,0,0,0,12,124.24,100,1539114201004
14,41,0,0,12,124.24,100,1539114201004
0,0,0,0,12,124.23,100,1539114204001
37,0,0,0,4,124.32,7,1539114204032
0,0,0,0,12,124.23,100,1539114207002
0,0,0,0,15,124.235,100,1539114207009
14,37,41,0,11,124.35,80,1539114210899
37,0,0,0,4,124.24,54,1539114210923
14,37,41,0,19,124.34,45,1539114214907
14,37,41,0,12,124.27,37,1539114229434
14,37,41,0,12,124.27,63,1539114229434
14,37,41,0,12,124.27,37,1539114229434
0,0,0,0,4,124.27,100,1539114229437
14,41,0,0,12,124.15,100,1539114250646
14,41,0,0,12,124.12,100,1539114250646
14,41,0,0,2,124.13,100,1539114250646
14,41,0,0,19,124.13,100,1539114250646
0,0,0,0,12,124.12,100,1539114250646
0,0,0,0,18,124.13,100,1539114250646
14,41,0,0,8,124.13,100,1539114250646
0,0,0,0,15,124.12,100,1539114250646
14,41,0,0,15,124.11,100,1539114250646
14,41,0,0,11,124.13,100,1539114250646
0,0,0,0,10,124.13,100,1539114250646
0,0,0,0,12,124.11,100,1539114250647
37,0,0,0,12,124.11,15,1539114250647
14,37,41,0,12,124.11,28,1539114250647
37,0,0,0,19,124.11,8,1539114250647
0,0,0,0,4,124.13,100,1539114250647
14,37,41,0,8,124.1,5,1539114250647
0,0,0,0,4,124.12,100,1539114250649
37,0,0,0,17,124.01,94,1539114250654
37,0,0,0,17,124.01,8,1539114250654
37,0,0,0,4,124.0101,1,1539114250654
0,0,0,0,4,124.0101,165,1539114250655
37,0,0,0,4,124.0101,1,1539114250655
0,0,0,0,4,124.0001,474,1539114250664
0,0,0,0,12,124,100,1539114250664
0,0,0,0,12,124,100,1539114250664
0,0,0,0,12,124,100,1539114250664
0,0,0,0,12,124,100,1539114250664
0,0,0,0,12,124,100,1539114250664
14,41,0,0,12,124,100,1539114250664
14,37,41,0,17,124.01,98,1539114250664
14,37,41,0,12,124,2,1539114250664
0,0,0,0,4,124.0001,474,1539114250665
37,0,0,0,4,124.0001,47,1539114250665
14,37,41,0,10,123.98,5,1539114250665
0,0,0,0,15,124,100,1539114250665
14,37,41,0,12,124,98,1539114250665
0,0,0,0,4,124.075,104,1539114250684
0,0,0,0,4,124.13,100,1539114251684
0,0,0,0,4,124.14,100,1539114251749
0,0,0,0,4,124.075,100,1539114252313
14,37,41,0,12,124.02,16,1539114255191
0,0,0,0,15,124.075,100,1539114257328
37,0,0,0,4,124.02,70,1539114264643
37,0,0,0,4,124.0733,70,1539114268728
37,0,0,0,8,124.13,10,1539114269755
37,0,0,0,8,124.13,90,1539114269755
14,37,41,0,10,124.14,42,1539114269755
14,37,41,0,11,124.14,2,1539114269755
14,37,41,0,10,124.14,58,1539114269755
0,0,0,0,4,124.23,100,1539114269756
0,0,0,0,12,124.18,100,1539114269756
0,0,0,0,4,124.24,100,1539114269756
0,0,0,0,4,124.23,100,1539114269757
0,0,0,0,4,124.23,100,1539114269768
0,0,0,0,4,124.235,100,1539114269868
0,0,0,0,12,124.24,100,1539114269868
37,0,0,0,15,124.39,1,1539114273902
0,0,0,0,4,124.24,300,1539114274417
0,0,0,0,4,124.24,139,1539114274418
0,0,0,0,11,124.3,100,1539114291365
0,0,0,0,11,124.3,100,1539114291366
0,0,0,0,11,124.3,100,1539114291366
0,0,0,0,12,124.3,200,1539114291366
37,0,0,0,4,124.3,54,1539114294465
37,0,0,0,4,124.3,10,1539114294465
14,37,41,0,12,124.39,7,1539114299257
0,0,0,0,12,124.305,100,1539114301202
0,0,0,0,15,124.305,100,1539114306684
0,0,0,0,15,124.315,100,1539114338712
37,0,0,0,4,124.37,12,1539114342881
0,0,0,0,4,124.37,100,1539114346289
0,0,0,0,4,124.325,100,1539114347291
37,0,0,0,4,124.325,33,1539114353047
37,0,0,0,4,124.325,58,1539114353047
37,0,0,0,4,124.325,1,1539114353047
0,0,0,0,4,124.37,100,1539114353240
0,0,0,0,4,124.37,100,1539114362072
37,0,0,0,12,124.36,80,1539114362072
37,0,0,0,12,124.37,23,1539114362072
0,0,0,0,12,124.37,100,1539114362072
37,0,0,0,12,124.37,55,1539114362072
14,37,41,0,12,124.37,45,1539114362072
14,37,41,0,12,124.37,35,1539114362072
14,41,0,0,8,124.37,100,1539114362073
14,37,41,0,11,124.38,5,1539114362073
14,41,0,0,19,124.39,100,1539114362073
37,0,0,0,8,124.39,10,1539114362074
14,37,41,0,11,124.38,17,1539114362074
14,41,0,0,11,124.39,100,1539114362074
14,37,41,0,11,124.39,1,1539114362074
14,37,41,0,1,124.39,82,1539114362075
14,37,41,0,1,124.39,18,1539114362075
37,0,0,0,12,124.38,7,1539114362076
37,0,0,0,4,124.39,7,1539114362078
0,0,0,0,15,124.38,100,1539114374139
14,37,41,0,8,124.45,32,1539114377440
14,37,41,0,11,124.42,68,1539114377440
0,0,0,0,12,124.45,100,1539114377440
0,0,0,0,8,124.45,268,1539114377441
0,0,0,0,8,124.45,100,1539114377441
14,37,41,0,8,124.45,65,1539114377441
0,0,0,0,8,124.45,100,1539114377441
14,37,41,0,8,124.45,35,1539114377441
0,0,0,0,12,124.45,100,1539114377441
14,41,0,0,10,124.46,102,1539114377441
14,41,0,0,12,124.5,100,1539114377443
0,0,0,0,12,124.5,100,1539114377446
0,0,0,0,11,124.5,100,1539114377446
14,37,41,0,11,124.51,29,1539114377447
0,0,0,0,4,124.5,100,1539114377447
37,0,0,0,12,124.5,7,1539114377449
14,37,41,0,3,124.46,50,1539114377450
14,41,0,0,12,124.5,100,1539114377457
14,37,41,0,3,124.46,46,1539114382457
0,0,0,0,15,124.5,100,1539114415733
0,0,0,0,4,124.415,100,1539114423042
14,41,0,0,12,124.47,100,1539114436665
37,0,0,0,19,124.49,10,1539114436666
37,0,0,0,12,124.47,10,1539114436812
0,0,0,0,12,124.47,100,1539114436812
37,0,0,0,12,124.47,90,1539114436812
14,37,41,0,12,124.47,10,1539114436812
14,41,0,0,12,124.47,100,1539114436812
0,0,0,0,15,124.42,100,1539114437943
14,41,0,0,12,124.35,100,1539114437961
14,41,0,0,12,124.33,100,1539114437961
14,37,41,0,12,124.33,51,1539114437961
14,41,0,0,18,124.35,100,1539114437961
14,41,0,0,11,124.35,100,1539114437961
14,37,41,0,11,124.34,49,1539114437961
37,0,0,0,4,124.415,87,1539114443047
37,0,0,0,4,124.415,1,1539114443047
14,37,41,0,18,124.48,31,1539114475829
0,0,0,0,15,124.415,100,1539114477105
14,37,41,0,12,124.45,25,1539114495258
37,0,0,0,11,124.44,20,1539114495258
0,0,0,0,12,124.5,100,1539114495268
0,0,0,0,18,124.5,100,1539114495268
14,41,0,0,18,124.5,100,1539114495269
37,0,0,0,11,124.5,1,1539114495269
37,0,0,0,11,124.5,1,1539114495269
37,0,0,0,11,124.5,2,1539114495269
0,0,0,0,15,124.5,100,1539114495269
0,0,0,0,15,124.51,100,1539114495269
37,0,0,0,4,124.5099,7,1539114495370
37,0,0,0,4,124.445,40,1539114501767
37,0,0,0,4,124.445,71,1539114501999
37,0,0,0,4,124.445,29,1539114502000
14,41,0,0,12,124.5,100,1539114502093
14,37,41,0,11,124.5,1,1539114502094
0,0,0,0,12,124.51,160,1539114504667
37,0,0,0,12,124.51,40,1539114504667
14,37,41,0,12,124.52,3,1539114504668
37,0,0,0,11,124.51,8,1539114504668
14,37,41,0,12,124.52,97,1539114504668
14,41,0,0,12,124.49,100,1539114505356
37,0,0,0,12,124.44,40,1539114508310
0,0,0,0,11,124.49,100,1539114512091
37,0,0,0,4,124.4966,1,1539114520828
37,0,0,0,4,124.47,70,1539114521301
0,0,0,0,15,124.47,100,1539114522404
14,41,0,0,18,124.44,100,1539114527380
14,41,0,0,8,124.44,100,1539114527380
14,41,0,0,12,124.44,160,1539114527380
14,41,0,0,12,124.44,100,1539114527380
14,41,0,0,12,124.44,100,1539114527380
0,0,0,0,12,124.44,100,1539114527380
14,41,0,0,12,124.44,100,1539114527380
14,37,41,0,11,124.44,64,1539114527380
14,41,0,0,11,124.44,100,1539114527380
14,37,41,0,18,124.39,8,1539114527381
14,37,41,0,18,124.39,92,1539114527381
14,41,0,0,19,124.39,100,1539114527382
14,37,41,0,11,124.39,10,1539114527382
14,37,41,0,19,124.38,90,1539114527382
14,37,41,0,19,124.38,10,1539114527382
0,0,0,0,4,124.4,100,1539114527385
0,0,0,0,4,124.4,100,1539114527385
14,41,0,0,19,124.39,100,1539114527385
14,37,41,0,19,124.39,30,1539114527386
14,37,41,0,11,124.33,9,1539114527386
14,37,41,0,11,124.33,5,1539114527386
0,0,0,0,4,124.4,200,1539114527390
37,0,0,0,4,124.4,30,1539114527392
37,0,0,0,4,124.4,30,1539114527392
0,0,0,0,4,124.4,100,1539114527392
0,0,0,0,4,124.39,100,1539114527394
37,0,0,0,4,124.375,42,1539114527413
37,0,0,0,4,124.375,48,1539114527413
0,0,0,0,4,124.39,100,1539114527452
0,0,0,0,17,124.3,100,1539114528151
14,37,41,0,11,124.33,30,1539114528151
0,0,0,0,4,124.4,100,1539114530018
0,0,0,0,4,124.4,100,1539114530023
14,37,41,0,11,124.25,5,1539114540072
14,37,41,0,9,124.2,11,1539114540072
37,0,0,0,4,124.4,30,1539114540074
0,0,0,0,4,124.34,200,1539114540083
0,0,0,0,4,124.34,100,1539114540299
10,2,32,41,4,124.2966,100,1539114541212
14,37,41,0,11,124.25,16,1539114555055
14,37,41,0,11,124.25,14,1539114555055
37,0,0,0,4,124.4,30,1539114555057
0,0,0,0,15,124.27,100,1539114557551
0,0,0,0,4,124.4,100,1539114564907
0,0,0,0,4,124.4,100,1539114564907
0,0,0,0,4,124.4,100,1539114564908
0,0,0,0,4,124.4,100,1539114564918
0,0,0,0,4,124.4,100,1539114564931
37,0,0,0,4,124.265,22,1539114571807
0,0,0,0,4,124.265,149,1539114571807
37,0,0,0,4,124.265,45,1539114571807
0,0,0,0,4,124.4,100,1539114571955
14,37,41,0,3,124.13,48,1539114573463
14,37,41,0,11,124.25,30,1539114573463
37,0,0,0,4,124.4,30,1539114573464
0,0,0,0,12,124.41,100,1539114576763
37,0,0,0,12,124.41,77,1539114576763
14,41,0,0,12,124.41,100,1539114576763
14,37,41,0,11,124.42,1,1539114576763
0,0,0,0,15,124.325,100,1539114584638
0,0,0,0,8,124.34,100,1539114585430
37,0,0,0,4,124.255,54,1539114599600
14,37,41,0,12,124.42,5,1539114600009
14,41,0,0,12,124.5,100,1539114600009
14,37,41,0,12,124.5,95,1539114600009
14,37,41,0,12,124.5,5,1539114600009
14,41,0,0,12,124.51,200,1539114600009
14,41,0,0,12,124.51,100,1539114600009
14,41,0,0,12,124.53,100,1539114600009
14,37,41,0,12,124.55,54,1539114600009
14,37,41,0,12,124.55,46,1539114600009
14,41,0,0,18,124.39,100,1539114600009
14,41,0,0,19,124.54,100,1539114600009
14,41,0,0,8,124.39,100,1539114600009
14,41,0,0,18,124.53,100,1539114600009
14,41,0,0,8,124.39,100,1539114600009
14,41,0,0,8,124.4,259,1539114600009
14,37,41,0,18,124.53,55,1539114600009
14,41,0,0,8,124.4,100,1539114600009
14,41,0,0,8,124.4,459,1539114600009
14,41,0,0,8,124.4,427,1539114600009
14,41,0,0,8,124.4,2255,1539114600009
14,41,0,0,11,124.39,100,1539114600009
14,41,0,0,11,124.39,359,1539114600009
14,41,0,0,11,124.39,100,1539114600009
14,41,0,0,11,124.39,359,1539114600009
14,41,0,0,11,124.39,100,1539114600009
14,41,0,0,11,124.39,215,1539114600009
14,37,41,0,11,124.49,1,1539114600009
14,41,0,0,11,124.59,100,1539114600009
14,41,0,0,11,124.61,100,1539114600009
14,37,41,0,11,124.62,40,1539114600009
14,41,0,0,17,124.58,100,1539114600009
14,41,0,0,17,124.58,100,1539114600009
37,0,0,0,4,124.8125,8,1539114600081
14,37,41,0,8,124.53,90,1539114600101
14,37,41,0,3,124.43,40,1539114602727
0,0,0,0,4,124.42,200,1539114602737
0,0,0,0,8,124.7,400,1539114605004
37,0,0,0,8,124.71,81,1539114605004
0,0,0,0,2,124.7,100,1539114610121
0,0,0,0,12,124.7,100,1539114610121
0,0,0,0,4,124.7,100,1539114610121
0,0,0,0,8,124.69,100,1539114610122
0,0,0,0,8,124.7,381,1539114610122
14,37,41,0,11,124.71,62,1539114610123
14,41,0,0,12,124.5,100,1539114611452
0,0,0,0,12,124.47,200,1539114611452
14,41,0,0,12,124.51,100,1539114611452
0,0,0,0,12,124.48,100,1539114611453
37,0,0,0,11,124.46,62,1539114611453
0,0,0,0,15,124.75,100,1539114611617
37,0,0,0,4,124.62,98,1539114613901
0,0,0,0,15,124.62,100,1539114616784
0,0,0,0,12,124.5,100,1539114621967
0,0,0,0,12,124.48,100,1539114621967
0,0,0,0,12,124.46,100,1539114621967
0,0,0,0,11,124.49,100,1539114624676
0,0,0,0,11,124.48,100,1539114624676
37,0,0,0,11,124.48,30,1539114624676
14,41,0,0,12,124.48,216,1539114624686
0,0,0,0,12,124.48,100,1539114624686
37,0,0,0,12,124.48,54,1539114624686
14,37,41,0,12,124.47,30,1539114624686
14,37,41,0,12,124.47,70,1539114624686
14,41,0,0,12,124.46,100,1539114624686
14,41,0,0,12,124.45,300,1539114624687
14,41,0,0,12,124.45,100,1539114624687
14,41,0,0,12,124.45,100,1539114624687
14,41,0,0,12,124.45,100,1539114624687
14,37,41,0,12,124.42,29,1539114624687
14,37,41,0,17,124.42,10,1539114624687
14,41,0,0,11,124.45,100,1539114624687
0,0,0,0,4,124.48,200,1539114624689
0,0,0,0,4,124.485,100,1539114624787
0,0,0,0,4,124.48,100,1539114624793
37,0,0,0,12,124.48,30,1539114625108
0,0,0,0,7,124.63,100,1539114627033
0,0,0,0,7,124.63,100,1539114627033
0,0,0,0,4,124.63,100,1539114627033
0,0,0,0,2,124.63,100,1539114627058
0,0,0,0,18,124.61,100,1539114627071
0,0,0,0,18,124.61,100,1539114627081
37,0,0,0,4,124.495,1,1539114627084
37,0,0,0,4,124.495,53,1539114627085
0,0,0,0,4,124.63,100,1539114627088
0,0,0,0,4,124.63,100,1539114627089
0,0,0,0,12,124.6,100,1539114627673
0,0,0,0,12,124.5,100,1539114633655
37,0,0,0,4,124.4417,4,1539114638946
0,0,0,0,12,124.495,100,1539114642702
37,0,0,0,4,124.495,46,1539114654444
0,0,0,0,15,124.51,100,1539114655462
14,41,0,0,12,124.5,100,1539114670543
0,0,0,0,12,124.63,100,1539114675153
0,0,0,0,12,124.64,100,1539114675153
37,0,0,0,12,124.64,8,1539114675153
37,0,0,0,12,124.64,91,1539114675153
0,0,0,0,18,124.61,100,1539114675153
37,0,0,0,8,124.63,1,1539114675153
37,0,0,0,4,124.6399,7,1539114675159
14,37,41,0,12,124.47,85,1539114675903
14,37,41,0,12,124.47,15,1539114675903
0,0,0,0,15,124.45,100,1539114676821
0,0,0,0,15,124.545,100,1539114683041
0,0,0,0,4,124.545,100,1539114684445
37,0,0,0,4,124.63,32,1539114686214
0,0,0,0,4,124.545,100,1539114687393
37,0,0,0,12,124.64,10,1539114690504
0,0,0,0,4,124.545,100,1539114690509
0,0,0,0,4,124.525,100,1539114703908
37,0,0,0,12,124.5,65,1539114704602
37,0,0,0,12,124.5,35,1539114704602
14,41,0,0,12,124.5,156,1539114704602
0,0,0,0,15,124.525,100,1539114708144
14,41,0,0,12,124.46,200,1539114708160
14,41,0,0,2,124.45,100,1539114708961
14,37,41,0,12,124.47,4,1539114708961
14,41,0,0,12,124.46,100,1539114708961
14,41,0,0,12,124.45,100,1539114708961
14,41,0,0,12,124.45,100,1539114708961
14,37,41,0,12,124.45,10,1539114708961
14,41,0,0,12,124.45,100,1539114708961
14,37,41,0,12,124.45,86,1539114708961
14,37,41,0,18,124.45,15,1539114708961
37,0,0,0,12,124.45,14,1539114708961
37,0,0,0,12,124.45,86,1539114708961
14,41,0,0,8,124.45,100,1539114708961
37,0,0,0,12,124.45,14,1539114708961
14,41,0,0,12,124.42,100,1539114708961
14,41,0,0,11,124.45,100,1539114708961
37,0,0,0,4,124.45,54,1539114711796
37,0,0,0,4,124.45,48,1539114711796
0,0,0,0,4,124.57,100,1539114716529
37,0,0,0,19,124.39,10,1539114716642
14,37,41,0,17,124.37,5,1539114726310
14,37,41,0,19,124.4,1,1539114726310
14,37,41,0,19,124.4,9,1539114726310
0,0,0,0,15,124.41,100,1539114733730
14,37,41,0,19,124.4,75,1539114733739
14,37,41,0,19,124.4,25,1539114733739
37,0,0,0,4,124.3975,6,1539114736613
14,41,0,0,12,124.37,100,1539114737667
0,0,0,0,4,124.455,100,1539114737821
14,37,41,0,12,124.38,10,1539114738218
14,37,41,0,12,124.38,90,1539114738218
0,0,0,0,12,124.38,100,1539114738969
14,37,41,0,19,124.4,10,1539114738969
14,41,0,0,12,124.38,100,1539114743896
14,37,41,0,12,124.38,56,1539114743896
14,41,0,0,12,124.37,100,1539114743897
14,41,0,0,12,124.36,100,1539114743897
14,41,0,0,12,124.35,100,1539114743897
14,41,0,0,12,124.34,500,1539114743897
14,37,41,0,19,124.4,17,1539114743897
14,37,41,0,8,124.34,6,1539114743897
14,37,41,0,19,124.4,10,1539114743897
14,37,41,0,19,124.4,67,1539114743897
14,37,41,0,19,124.39,6,1539114743897
14,37,41,0,19,124.38,10,1539114743897
14,41,0,0,11,124.35,100,1539114743897
0,0,0,0,4,124.41,100,1539114749596
37,0,0,0,12,124.41,10,1539114750507
0,0,0,0,4,124.29,100,1539114755795
0,0,0,0,12,124.35,100,1539114761079
0,0,0,0,4,124.37,100,1539114761088
0,0,0,0,4,124.41,100,1539114762333
37,0,0,0,4,124.4388,35,1539114766391
0,0,0,0,4,124.4,100,1539114770518
14,37,41,0,12,124.3,22,1539114779068
37,0,0,0,4,124.52,8,1539114779292
0,0,0,0,4,124.3975,100,1539114780455
0,0,0,0,4,124.48,100,1539114780829
37,0,0,0,4,124.39,8,1539114780838
0,0,0,0,4,124.4,300,1539114783135
0,0,0,0,4,124.3925,100,1539114783138
0,0,0,0,4,124.3925,100,1539114783138
0,0,0,0,4,124.39,200,1539114783148
14,37,41,0,12,124.31,78,1539114783150
14,41,0,0,12,124.3,205,1539114783150
14,41,0,0,17,124.29,200,1539114783150
14,37,41,0,12,124.3,73,1539114783150
14,37,41,0,12,124.3,37,1539114783150
14,41,0,0,12,124.3,230,1539114783151
14,37,41,0,12,124.3,3,1539114783151
14,37,41,0,12,124.3,84,1539114783151
14,37,41,0,12,124.3,10,1539114783151
14,37,41,0,12,124.3,1,1539114783151
0,0,0,0,4,124.38,100,1539114783160
0,0,0,0,4,124.39,100,1539114783260
0,0,0,0,4,124.39,100,1539114783337
37,0,0,0,4,124.385,6,1539114783445
37,0,0,0,4,124.385,54,1539114783445
37,0,0,0,4,124.385,4,1539114783446
37,0,0,0,4,124.385,27,1539114783446
