c,bE,aE,bP,aP,bS,aS,t
0,12,11,7.8,8.25,1,30,1539272806913
0,12,11,7.78,8.25,10,30,1539272806931
0,12,11,7.92,8.25,1,30,1539272806962
0,11,11,7.92,8.25,1,30,1539272806963
0,12,11,7.78,8.25,10,30,1539272806963
0,10,11,7.92,8.25,1,30,1539272806963
0,12,11,7.92,8.25,1,30,1539272806993
0,11,11,7.92,8.25,1,30,1539272806994
0,12,11,7.78,8.25,10,30,1539272806994
0,10,11,7.92,8.25,1,30,1539272806994
0,12,11,7.92,8.25,1,30,1539272807024
0,10,11,7.92,8.25,1,30,1539272807025
0,11,11,7.92,8.25,1,30,1539272807025
0,12,11,7.78,8.25,10,30,1539272807025
0,12,11,7.92,8.25,1,30,1539272807055
0,19,11,7.89,8.25,1,30,1539272807681
0,10,11,7.92,8.25,1,30,1539272807681
0,12,11,7.78,8.25,10,30,1539272807681
0,12,11,7.92,8.25,1,30,1539272807712
0,10,11,7.92,8.25,1,30,1539272807831
0,12,11,7.8,8.25,1,30,1539272807956
0,10,11,7.93,8.25,1,30,1539272807986
0,12,11,7.93,8.25,1,30,1539272807986
0,12,11,7.8,8.25,1,30,1539272807987
0,12,11,7.93,8.25,1,30,1539272808018
0,11,11,7.93,8.25,1,30,1539272808018
0,10,11,7.93,8.25,1,30,1539272808018
0,12,11,7.8,8.25,1,30,1539272808018
0,12,11,7.93,8.25,1,30,1539272808049
0,10,11,7.93,8.25,1,30,1539272808222
0,19,11,7.89,8.25,1,30,1539272808705
0,12,11,7.8,8.25,1,30,1539272808705
0,12,11,7.78,8.25,10,30,1539272808733
0,12,11,7.92,8.25,1,30,1539272808764
0,11,11,7.92,8.25,1,30,1539272808764
0,10,11,7.92,8.25,1,30,1539272808764
0,12,11,7.78,8.25,10,30,1539272808764
0,12,11,7.92,8.25,1,30,1539272808795
0,19,11,7.89,8.25,1,30,1539272809473
0,10,11,7.92,8.25,1,30,1539272809473
0,12,11,7.78,8.25,10,30,1539272809474
0,12,11,7.92,8.25,1,30,1539272809504
0,11,11,7.92,8.25,1,30,1539272809505
0,10,11,7.92,8.25,1,30,1539272809505
0,12,11,7.78,8.25,10,30,1539272809505
0,12,11,7.92,8.25,1,30,1539272809536
0,10,11,7.92,8.25,1,30,1539272809604
0,12,11,7.8,8.25,1,30,1539272809764
0,10,11,7.93,8.25,1,30,1539272809794
0,12,11,7.93,8.25,1,30,1539272809794
0,12,11,7.8,8.25,1,30,1539272809795
0,12,11,7.93,8.25,1,30,1539272809826
0,12,11,7.8,8.25,1,30,1539272809827
0,11,11,7.93,8.25,1,30,1539272809827
0,10,11,7.93,8.25,1,30,1539272809827
0,11,11,7.93,8.25,1,30,1539272809858
0,10,11,7.93,8.25,1,30,1539272809858
0,12,11,7.8,8.25,1,30,1539272809858
0,12,11,7.78,8.25,10,30,1539272809902
0,12,12,7.78,8.24,10,1,1539272917059
0,12,12,7.78,8.24,10,2,1539272917089
0,12,12,7.78,8.24,10,1,1539273227184
0,12,12,7.8,8.24,1,1,1539273235741
0,12,12,7.93,8.24,1,1,1539273371694
0,10,12,7.93,8.24,1,1,1539273371694
0,11,12,7.93,8.24,1,1,1539273371694
0,12,12,7.8,8.24,1,1,1539273371695
0,12,12,7.93,8.24,1,1,1539273371725
0,10,12,7.93,8.24,1,1,1539273371725
0,11,12,7.93,8.24,1,1,1539273371725
0,12,12,7.8,8.24,1,1,1539273371725
0,12,12,7.93,8.24,1,1,1539273371756
0,11,12,7.93,8.24,1,1,1539273371756
0,10,12,7.93,8.24,1,1,1539273371756
0,12,12,7.8,8.24,1,1,1539273371757
0,12,12,7.93,8.24,1,1,1539273371788
0,11,12,7.93,8.24,1,1,1539273371788
0,10,12,7.93,8.24,1,1,1539273371788
0,12,12,7.8,8.24,1,1,1539273371788
0,12,12,7.93,8.24,1,1,1539273371819
0,11,12,7.93,8.24,1,1,1539273371820
0,12,12,7.8,8.24,1,1,1539273371820
0,10,12,7.93,8.24,1,1,1539273371820
0,12,12,7.93,8.24,1,1,1539273371851
0,11,12,7.93,8.24,1,1,1539273371852
0,12,12,7.8,8.24,1,1,1539273371852
0,10,12,7.93,8.24,1,1,1539273371852
0,11,12,7.93,8.24,1,1,1539273371883
0,12,12,7.93,8.24,1,1,1539273371883
0,10,12,7.93,8.24,1,1,1539273371883
0,12,12,7.8,8.24,1,1,1539273371883
0,12,12,7.93,8.24,1,1,1539273371914
0,11,12,7.93,8.24,1,1,1539273371915
0,12,12,7.8,8.24,1,1,1539273371915
0,10,12,7.93,8.24,1,1,1539273371915
0,12,12,7.93,8.24,1,1,1539273371945
0,11,12,7.93,8.24,1,1,1539273371946
0,12,12,7.8,8.24,1,1,1539273371946
0,10,12,7.93,8.24,1,1,1539273371946
0,12,12,7.93,8.24,1,1,1539273371977
0,10,12,7.93,8.24,1,1,1539273371977
0,11,12,7.93,8.24,1,1,1539273371977
0,12,12,7.8,8.24,1,1,1539273371977
0,12,12,7.93,8.24,1,1,1539273372008
0,10,12,7.93,8.24,1,1,1539273372009
0,11,12,7.93,8.24,1,1,1539273372009
0,12,12,7.8,8.24,1,1,1539273372009
0,12,12,7.93,8.24,1,1,1539273372040
0,10,12,7.93,8.24,1,1,1539273372040
0,12,12,7.8,8.24,1,1,1539273372040
0,11,12,7.93,8.24,1,1,1539273372040
0,12,12,7.93,8.24,1,1,1539273372071
0,11,12,7.93,8.24,1,1,1539273372072
0,12,12,7.8,8.24,1,1,1539273372072
0,10,12,7.93,8.24,1,1,1539273372072
0,12,12,7.93,8.24,1,1,1539273372103
0,12,12,7.8,8.24,1,1,1539273372103
0,10,12,7.93,8.24,1,1,1539273372134
0,11,12,7.93,8.24,1,1,1539273372134
0,12,12,7.93,8.24,1,1,1539273372134
0,12,12,7.8,8.24,1,1,1539273372134
0,12,12,7.93,8.24,1,1,1539273372165
0,11,12,7.93,8.24,1,1,1539273372166
0,10,12,7.93,8.24,1,1,1539273372166
0,12,12,7.8,8.24,1,1,1539273372166
0,12,12,7.93,8.24,1,1,1539273372197
0,10,12,7.93,8.24,1,1,1539273372929
0,19,12,7.89,8.24,1,1,1539273372930
0,12,12,7.8,8.24,1,1,1539273372930
0,10,12,7.93,8.24,1,1,1539273372961
0,11,12,7.93,8.24,1,1,1539273372961
0,12,12,7.93,8.24,1,1,1539273372961
0,12,12,7.8,8.24,1,1,1539273372961
0,12,12,7.93,8.24,1,1,1539273372992
0,10,12,7.93,8.24,1,1,1539273373697
0,19,12,7.89,8.24,1,1,1539273373697
0,12,12,7.8,8.24,1,1,1539273373698
0,12,12,7.93,8.24,1,1,1539273373728
0,10,12,7.93,8.24,1,1,1539273374465
0,19,12,7.89,8.24,1,1,1539273374465
0,12,12,7.8,8.24,1,1,1539273374465
0,12,12,7.93,8.24,1,1,1539273374496
0,11,12,7.93,8.24,1,1,1539273374497
0,12,12,7.8,8.24,1,1,1539273374497
0,10,12,7.93,8.24,1,1,1539273374497
0,12,12,7.93,8.24,1,1,1539273374528
0,10,12,7.93,8.24,1,1,1539273374529
0,11,12,7.93,8.24,1,1,1539273374529
0,12,12,7.8,8.24,1,1,1539273374529
0,12,12,7.93,8.24,1,1,1539273374560
0,11,12,7.93,8.24,1,1,1539273374561
0,12,12,7.8,8.24,1,1,1539273374561
0,10,12,7.93,8.24,1,1,1539273374561
0,12,12,7.93,8.24,1,1,1539273374591
0,10,12,7.93,8.24,1,1,1539273374592
0,11,12,7.93,8.24,1,1,1539273374592
0,12,12,7.8,8.24,1,1,1539273374592
0,11,12,7.93,8.24,1,1,1539273374623
0,12,12,7.93,8.24,1,1,1539273374623
0,12,12,7.8,8.24,1,1,1539273374623
0,10,12,7.93,8.24,1,1,1539273374623
0,12,12,7.93,8.24,1,1,1539273374654
0,11,12,7.93,8.24,1,1,1539273374654
0,10,12,7.93,8.24,1,1,1539273374655
0,12,12,7.8,8.24,1,1,1539273374655
0,12,12,7.93,8.24,1,1,1539273374685
0,11,12,7.93,8.24,1,1,1539273374686
0,12,12,7.8,8.24,1,1,1539273374686
0,10,12,7.93,8.24,1,1,1539273374686
0,12,12,7.93,8.24,1,1,1539273374717
0,11,12,7.93,8.24,1,1,1539273374718
0,12,12,7.8,8.24,1,1,1539273374718
0,10,12,7.93,8.24,1,1,1539273374718
0,12,12,7.93,8.24,1,1,1539273374749
0,19,12,7.89,8.24,1,1,1539273375489
0,10,12,7.93,8.24,1,1,1539273375489
0,12,12,7.8,8.24,1,1,1539273375489
0,12,12,7.93,8.24,1,1,1539273375520
0,11,12,7.93,8.24,1,1,1539273375520
0,10,12,7.93,8.24,1,1,1539273375521
0,12,12,7.8,8.24,1,1,1539273375521
0,12,12,7.93,8.24,1,1,1539273375551
0,10,12,7.93,8.24,1,1,1539273376101
0,12,12,7.8,8.24,1,1,1539273376101
0,19,12,7.89,8.24,1,1,1539273376101
0,12,12,7.93,8.24,1,1,1539273376132
0,10,12,7.93,8.24,1,1,1539273376848
0,19,12,7.89,8.24,1,1,1539273376849
0,12,12,7.8,8.24,1,1,1539273376849
0,12,12,7.93,8.24,1,1,1539273376880
0,10,12,7.93,8.24,1,1,1539273377537
0,19,12,7.89,8.24,1,1,1539273377537
0,12,12,7.8,8.24,1,1,1539273377537
0,12,12,7.93,8.24,1,1,1539273377568
0,10,12,7.93,8.24,1,1,1539273377568
0,11,12,7.93,8.24,1,1,1539273377568
0,12,12,7.8,8.24,1,1,1539273377568
0,11,12,7.93,8.24,1,1,1539273377600
0,12,12,7.93,8.24,1,1,1539273377600
0,12,12,7.8,8.24,1,1,1539273377600
0,10,12,7.93,8.24,1,1,1539273377600
0,12,12,7.93,8.24,1,1,1539273377631
0,11,12,7.93,8.24,1,1,1539273377631
0,10,12,7.93,8.24,1,1,1539273377631
0,12,12,7.8,8.24,1,1,1539273377631
0,12,12,7.93,8.24,1,1,1539273377662
0,11,12,7.93,8.24,1,1,1539273377663
0,10,12,7.93,8.24,1,1,1539273377663
0,12,12,7.8,8.24,1,1,1539273377663
0,11,12,7.93,8.24,1,1,1539273377694
0,10,12,7.93,8.24,1,1,1539273377694
0,12,12,7.8,8.24,1,1,1539273377695
0,12,12,7.93,8.24,1,1,1539273377725
0,11,12,7.93,8.24,1,1,1539273377726
0,12,12,7.8,8.24,1,1,1539273377726
0,10,12,7.93,8.24,1,1,1539273377726
0,12,12,7.93,8.24,1,1,1539273377757
0,10,12,7.93,8.24,1,1,1539273377757
0,11,12,7.93,8.24,1,1,1539273377757
0,12,12,7.8,8.24,1,1,1539273377757
0,12,12,7.93,8.24,1,1,1539273377788
0,11,12,7.93,8.24,1,1,1539273377789
0,10,12,7.93,8.24,1,1,1539273377789
0,12,12,7.8,8.24,1,1,1539273377789
0,12,12,7.93,8.24,1,1,1539273377819
0,11,12,7.93,8.24,1,1,1539273377820
0,10,12,7.93,8.24,1,1,1539273377820
0,12,12,7.8,8.24,1,1,1539273377820
0,12,12,7.93,8.24,1,1,1539273377851
0,10,12,7.93,8.24,1,1,1539273377852
0,11,12,7.93,8.24,1,1,1539273377852
0,12,12,7.8,8.24,1,1,1539273377852
0,12,12,7.93,8.24,1,1,1539273377883
0,11,12,7.93,8.24,1,1,1539273377884
0,12,12,7.8,8.24,1,1,1539273377884
0,10,12,7.93,8.24,1,1,1539273377884
0,12,12,7.93,8.24,1,1,1539273377915
0,10,12,7.93,8.24,1,1,1539273377915
0,12,12,7.8,8.24,1,1,1539273377915
0,11,12,7.93,8.24,1,1,1539273377915
0,12,12,7.93,8.24,1,1,1539273377946
0,10,12,7.93,8.24,1,1,1539273377947
0,11,12,7.93,8.24,1,1,1539273377947
0,12,12,7.8,8.24,1,1,1539273377947
0,12,12,7.93,8.24,1,1,1539273377978
0,11,12,7.93,8.24,1,1,1539273377979
0,12,12,7.8,8.24,1,1,1539273377979
0,10,12,7.93,8.24,1,1,1539273377979
0,12,12,7.93,8.24,1,1,1539273378010
0,11,12,7.93,8.24,1,1,1539273378011
0,12,12,7.8,8.24,1,1,1539273378011
0,10,12,7.93,8.24,1,1,1539273378011
0,12,12,7.93,8.24,1,1,1539273378042
0,11,12,7.93,8.24,1,1,1539273378042
0,10,12,7.93,8.24,1,1,1539273378043
0,12,12,7.8,8.24,1,1,1539273378043
0,12,12,7.93,8.24,1,1,1539273378074
0,12,12,7.8,8.24,1,1,1539273378074
0,12,12,7.93,8.24,1,1,1539273378105
0,11,12,7.93,8.24,1,1,1539273378106
0,10,12,7.93,8.24,1,1,1539273378106
0,12,12,7.8,8.24,1,1,1539273378106
0,12,12,7.93,8.24,1,1,1539273378136
0,10,12,7.93,8.24,1,1,1539273378817
0,19,12,7.89,8.24,1,1,1539273378817
0,12,12,7.8,8.24,1,1,1539273378817
0,12,12,7.93,8.24,1,1,1539273378848
0,10,12,7.93,8.24,1,1,1539273379585
0,19,12,7.89,8.24,1,1,1539273379586
0,12,12,7.8,8.24,1,1,1539273379586
0,12,12,7.93,8.24,1,1,1539273379617
0,11,12,7.93,8.24,1,1,1539273379617
0,10,12,7.93,8.24,1,1,1539273379618
0,12,12,7.8,8.24,1,1,1539273379618
0,12,12,7.93,8.24,1,1,1539273379649
0,10,12,7.93,8.24,1,1,1539273379649
0,11,12,7.93,8.24,1,1,1539273379649
0,12,12,7.8,8.24,1,1,1539273379649
0,12,12,7.93,8.24,1,1,1539273379680
0,10,12,7.93,8.24,1,1,1539273380353
0,19,12,7.89,8.24,1,1,1539273380354
0,12,12,7.8,8.24,1,1,1539273380354
0,11,12,7.93,8.24,1,1,1539273380384
0,12,12,7.93,8.24,1,1,1539273380384
0,10,12,7.93,8.24,1,1,1539273380384
0,12,12,7.8,8.24,1,1,1539273380384
0,12,12,7.93,8.24,1,1,1539273380415
0,11,12,7.93,8.24,1,1,1539273380415
0,12,12,7.8,8.24,1,1,1539273380415
0,10,12,7.93,8.24,1,1,1539273380415
0,12,12,7.93,8.24,1,1,1539273380446
0,11,12,7.93,8.24,1,1,1539273380447
0,12,12,7.8,8.24,1,1,1539273380447
0,10,12,7.93,8.24,1,1,1539273380447
0,12,12,7.93,8.24,1,1,1539273380478
0,10,12,7.93,8.24,1,1,1539273380478
0,11,12,7.93,8.24,1,1,1539273380478
0,12,12,7.8,8.24,1,1,1539273380478
0,12,12,7.93,8.24,1,1,1539273380509
0,10,12,7.93,8.24,1,1,1539273381121
0,12,12,7.8,8.24,1,1,1539273381121
0,19,12,7.89,8.24,1,1,1539273381121
0,12,12,7.93,8.24,1,1,1539273381152
0,10,12,7.93,8.24,1,1,1539273381889
0,19,12,7.89,8.24,1,1,1539273381890
0,12,12,7.8,8.24,1,1,1539273381890
0,12,12,7.93,8.24,1,1,1539273381921
0,11,12,7.93,8.24,1,1,1539273381921
0,10,12,7.93,8.24,1,1,1539273381921
0,12,12,7.8,8.24,1,1,1539273381922
0,12,12,7.93,8.24,1,1,1539273381952
0,10,12,7.93,8.24,1,1,1539273382657
0,19,12,7.89,8.24,1,1,1539273382658
0,12,12,7.8,8.24,1,1,1539273382658
0,12,12,7.93,8.24,1,1,1539273382688
0,12,12,7.93,8.24,2,1,1539273383313
0,12,12,7.93,8.24,1,1,1539273383314
0,10,12,7.93,8.24,1,1,1539273383314
0,10,12,8.02,8.24,1,1,1539273383344
0,12,12,8.02,8.24,1,1,1539273383344
0,12,12,7.93,8.24,1,1,1539273383345
0,12,12,8.02,8.24,1,1,1539273383375
0,12,12,7.93,8.24,1,1,1539273383376
0,11,12,8.02,8.24,1,1,1539273383376
0,12,12,8.02,8.24,1,1,1539273383406
0,10,12,8.02,8.24,1,1,1539273383407
0,12,12,7.93,8.24,1,1,1539273383407
0,11,12,8.02,8.24,1,1,1539273383407
0,12,12,8.02,8.24,1,1,1539273383438
0,11,12,8.02,8.24,1,1,1539273383439
0,10,12,8.02,8.24,1,1,1539273383439
0,12,12,7.93,8.24,1,1,1539273383439
0,11,12,8.02,8.24,1,1,1539273383470
0,12,12,8.02,8.24,1,1,1539273383470
0,12,12,7.93,8.24,1,1,1539273383470
0,10,12,8.02,8.24,1,1,1539273383470
0,12,12,8.02,8.24,1,1,1539273383501
0,19,12,7.98,8.24,1,1,1539273384193
0,10,12,8.02,8.24,1,1,1539273384193
0,12,12,7.93,8.24,1,1,1539273384193
0,11,12,8.02,8.24,1,1,1539273384224
0,12,12,8.02,8.24,1,1,1539273384224
0,10,12,8.02,8.24,1,1,1539273384224
0,12,12,7.93,8.24,1,1,1539273384224
0,11,12,8.02,8.24,1,1,1539273384256
0,12,12,8.02,8.24,1,1,1539273384256
0,12,12,7.93,8.24,1,1,1539273384256
0,10,12,8.02,8.24,1,1,1539273384256
0,12,12,8.02,8.24,1,1,1539273384287
0,19,12,7.98,8.24,1,1,1539273384961
0,10,12,8.02,8.24,1,1,1539273384961
0,12,12,7.93,8.24,1,1,1539273384962
0,11,12,8.02,8.24,1,1,1539273384992
0,12,12,8.02,8.24,1,1,1539273384992
0,12,12,7.93,8.24,1,1,1539273384992
0,10,12,8.02,8.24,1,1,1539273384992
0,12,12,8.02,8.24,1,1,1539273385023
0,11,12,8.02,8.24,1,1,1539273385023
0,10,12,8.02,8.24,1,1,1539273385024
0,12,12,7.93,8.24,1,1,1539273385024
0,11,12,8.02,8.24,1,1,1539273385054
0,10,12,8.02,8.24,1,1,1539273385054
0,12,12,7.93,8.24,1,1,1539273385055
0,12,12,8.02,8.24,1,1,1539273385086
0,12,12,7.93,8.24,1,1,1539273385086
0,11,12,8.02,8.24,1,1,1539273385086
0,10,12,8.02,8.24,1,1,1539273385086
0,12,12,8.02,8.24,1,1,1539273385117
0,11,12,8.02,8.24,1,1,1539273385117
0,10,12,8.02,8.24,1,1,1539273385117
0,12,12,7.93,8.24,1,1,1539273385117
0,11,12,8.02,8.24,1,1,1539273385148
0,12,12,8.02,8.24,1,1,1539273385148
0,10,12,8.02,8.24,1,1,1539273385149
0,12,12,7.93,8.24,1,1,1539273385149
0,12,12,8.02,8.24,1,1,1539273385179
0,10,12,8.02,8.24,1,1,1539273385729
0,19,12,7.98,8.24,1,1,1539273385730
0,12,12,7.93,8.24,1,1,1539273385730
0,12,12,8.02,8.24,1,1,1539273385760
0,10,12,8.02,8.24,1,1,1539273385761
0,11,12,8.02,8.24,1,1,1539273385761
0,12,12,7.93,8.24,1,1,1539273385761
0,12,12,8.02,8.24,1,1,1539273385792
0,11,12,8.02,8.24,1,1,1539273385793
0,12,12,7.93,8.24,1,1,1539273385793
0,10,12,8.02,8.24,1,1,1539273385793
0,11,12,8.02,8.24,1,1,1539273385823
0,10,12,8.02,8.24,1,1,1539273385823
0,19,12,7.98,8.24,1,1,1539273386497
0,12,12,7.93,8.24,1,1,1539273386498
0,12,12,8.02,8.24,1,1,1539273386528
0,11,12,8.02,8.24,1,1,1539273386529
0,12,12,7.93,8.24,1,1,1539273386529
0,10,12,8.02,8.24,1,1,1539273386529
0,12,12,8.02,8.24,1,1,1539273386559
0,11,12,8.02,8.24,1,1,1539273386560
0,12,12,7.93,8.24,1,1,1539273386560
0,10,12,8.02,8.24,1,1,1539273386560
0,11,12,8.02,8.24,1,1,1539273386591
0,12,12,8.02,8.24,1,1,1539273386591
0,10,12,8.02,8.24,1,1,1539273386591
0,12,12,7.93,8.24,1,1,1539273386591
0,12,12,8.02,8.24,1,1,1539273386622
0,19,12,7.98,8.24,1,1,1539273387265
0,10,12,8.02,8.24,1,1,1539273387265
0,12,12,7.93,8.24,1,1,1539273387265
0,12,12,8.02,8.24,1,1,1539273387296
0,11,12,8.02,8.24,1,1,1539273387296
0,10,12,8.02,8.24,1,1,1539273387296
0,12,12,7.93,8.24,1,1,1539273387296
0,12,12,8.02,8.24,1,1,1539273387328
0,10,12,8.02,8.24,1,1,1539273387328
0,11,12,8.02,8.24,1,1,1539273387328
0,12,12,7.93,8.24,1,1,1539273387328
0,12,12,8.02,8.24,1,1,1539273387359
0,10,12,8.02,8.24,1,1,1539273388001
0,19,12,7.98,8.24,1,1,1539273388001
0,12,12,7.93,8.24,1,1,1539273388002
0,12,12,8.02,8.24,1,1,1539273388032
0,10,12,8.02,8.24,1,1,1539273388064
0,12,12,7.93,8.24,1,1,1539273388065
0,12,12,8.02,8.24,1,1,1539273388095
0,11,12,8.02,8.24,1,1,1539273388095
0,12,12,7.93,8.24,1,1,1539273388095
0,10,12,8.02,8.24,1,1,1539273388095
0,12,12,8.02,8.24,1,1,1539273388126
0,11,12,8.02,8.24,1,1,1539273388126
0,12,12,7.93,8.24,1,1,1539273388126
0,10,12,8.02,8.24,1,1,1539273388126
0,11,12,8.02,8.24,1,1,1539273388157
0,12,12,8.02,8.24,1,1,1539273388157
0,10,12,8.02,8.24,1,1,1539273388157
0,12,12,7.93,8.24,1,1,1539273388158
0,12,12,8.02,8.24,1,1,1539273388188
0,19,12,7.98,8.24,1,1,1539273388801
0,10,12,8.02,8.24,1,1,1539273388801
0,12,12,7.93,8.24,1,1,1539273388802
0,12,12,8.02,8.24,1,1,1539273388832
0,11,12,8.02,8.24,1,1,1539273388832
0,10,12,8.02,8.24,1,1,1539273388832
0,12,12,7.93,8.24,1,1,1539273388833
0,12,12,8.02,8.24,1,1,1539273388863
0,10,12,8.02,8.24,1,1,1539273388864
0,11,12,8.02,8.24,1,1,1539273388864
0,12,12,7.93,8.24,1,1,1539273388864
0,12,12,8.02,8.24,1,1,1539273388895
0,10,12,8.02,8.24,1,1,1539273388896
0,11,12,8.02,8.24,1,1,1539273388896
0,12,12,7.93,8.24,1,1,1539273388896
0,12,12,8.02,8.24,1,1,1539273388927
0,11,12,8.02,8.24,1,1,1539273388927
0,10,12,8.02,8.24,1,1,1539273388928
0,12,12,7.93,8.24,1,1,1539273388928
0,12,12,8.02,8.24,1,1,1539273388958
0,10,12,8.02,8.24,1,1,1539273389569
0,19,12,7.98,8.24,1,1,1539273389570
0,12,12,7.93,8.24,1,1,1539273389570
0,12,12,8.02,8.24,1,1,1539273389600
0,11,12,8.02,8.24,1,1,1539273389601
0,10,12,8.02,8.24,1,1,1539273389601
0,12,12,7.93,8.24,1,1,1539273389601
0,12,12,8.02,8.24,1,1,1539273389631
0,19,12,7.98,8.24,1,1,1539273390337
0,10,12,8.02,8.24,1,1,1539273390337
0,12,12,7.93,8.24,1,1,1539273390338
0,12,12,8.02,8.24,1,1,1539273390368
0,10,12,8.02,8.24,1,1,1539273390369
0,11,12,8.02,8.24,1,1,1539273390369
0,12,12,7.93,8.24,1,1,1539273390369
0,12,12,8.02,8.24,1,1,1539273390400
0,12,12,7.93,8.24,1,1,1539273390400
0,12,12,8.02,8.24,1,1,1539273390431
0,19,12,7.98,8.24,1,1,1539273391001
0,10,12,8.02,8.24,1,1,1539273391001
0,12,12,7.93,8.24,1,1,1539273391002
0,12,12,8.02,8.24,1,1,1539273391032
0,11,12,8.02,8.24,1,1,1539273391033
0,12,12,7.93,8.24,1,1,1539273391033
0,10,12,8.02,8.24,1,1,1539273391033
0,12,12,8.02,8.24,1,1,1539273391063
0,10,12,8.02,8.24,1,1,1539273391617
0,19,12,7.98,8.24,1,1,1539273391618
0,12,12,7.93,8.24,1,1,1539273391618
0,12,12,8.02,8.24,1,1,1539273391649
0,11,12,8.02,8.24,1,1,1539273391650
0,10,12,8.02,8.24,1,1,1539273391650
0,12,12,7.93,8.24,1,1,1539273391650
0,12,12,8.02,8.24,1,1,1539273391681
0,11,12,8.02,8.24,1,1,1539273391682
0,12,12,7.93,8.24,1,1,1539273391682
0,10,12,8.02,8.24,1,1,1539273391682
0,12,12,8.02,8.24,1,1,1539273391712
0,10,12,8.02,8.24,1,1,1539273391713
0,11,12,8.02,8.24,1,1,1539273391713
0,12,12,7.93,8.24,1,1,1539273391713
0,11,12,8.02,8.24,1,1,1539273391744
0,12,12,7.93,8.24,1,1,1539273391744
0,10,12,8.02,8.24,1,1,1539273391744
0,12,12,8.02,8.24,1,1,1539273391744
0,12,12,8.02,8.24,1,1,1539273391775
0,11,12,8.02,8.24,1,1,1539273391776
0,12,12,7.93,8.24,1,1,1539273391776
0,10,12,8.02,8.24,1,1,1539273391776
0,12,12,8.02,8.24,1,1,1539273391807
0,11,12,8.02,8.24,1,1,1539273391808
0,12,12,7.93,8.24,1,1,1539273391808
0,10,12,8.02,8.24,1,1,1539273391808
0,12,12,8.02,8.24,1,1,1539273391838
0,10,12,8.02,8.24,1,1,1539273391839
0,11,12,8.02,8.24,1,1,1539273391839
0,12,12,7.93,8.24,1,1,1539273391839
0,12,12,8.02,8.24,1,1,1539273391869
0,12,12,8.02,8.24,2,1,1539273391913
0,10,12,8.02,8.24,1,1,1539273391914
0,12,12,8.02,8.24,1,1,1539273391914
0,12,12,8.02,8.24,1,1,1539273391945
0,10,12,8.08,8.24,1,1,1539273391945
0,19,12,7.98,8.24,1,1,1539273395021
0,12,12,7.93,8.24,1,1,1539273395021
0,12,12,7.8,8.24,1,1,1539273398112
0,19,12,7.89,8.24,1,1,1539273398112
0,12,11,7.8,8.25,1,30,1539273817417
0,12,12,7.8,8.24,1,1,1539273819835
0,12,12,7.8,8.24,1,2,1539274078596
0,8,12,8.05,8.24,50,2,1539274442680
0,8,12,8.05,8.24,50,1,1539274442691
0,8,12,8.05,8.24,46,1,1539274442703
0,8,11,8.05,8.25,46,30,1539274732177
0,8,12,8.05,8.24,46,1,1539274737817
0,8,12,8.05,8.24,46,2,1539275476210
0,8,12,8.05,8.24,46,1,1539275659029
0,8,12,8.05,8.23,46,1,1539275659901
0,8,12,8.05,8.23,46,2,1539275843522
0,8,12,8.05,8.23,46,1,1539276560748
0,8,8,8.05,8.22,46,1,1539276561843
0,8,12,8.05,8.22,46,1,1539277463289
0,8,12,8.05,8.21,46,1,1539277465957
0,8,12,8.05,8.21,46,2,1539277592685
0,8,12,8.05,8.21,46,1,1539278012586
0,8,12,8.05,8.22,46,1,1539278367695
0,8,8,8.05,8.21,46,1,1539278377403
0,8,12,8.05,8.21,46,1,1539279282155
0,8,12,8.05,8.21,46,2,1539279282980
0,8,12,8.05,8.21,46,1,1539280188128
0,8,12,8.05,8.2,46,2,1539280193723
0,8,12,8.05,8.2,46,1,1539280193723
0,8,12,8.05,8.2,46,1,1539280194131
0,8,12,8.05,8.2,46,2,1539280364885
0,12,12,8.06,8.2,2,2,1539280662717
0,12,12,8.06,8.2,2,1,1539280662741
0,8,12,8.05,8.2,46,1,1539280711807
0,8,12,8.05,8.2,46,2,1539280711813
0,8,12,8.05,8.2,44,2,1539280715546
0,8,12,8.05,8.2,44,1,1539280748720
0,8,12,8.05,8.2,44,2,1539280933850
0,8,12,8.05,8.2,44,1,1539281095259
0,8,12,8.05,8.19,44,1,1539281102905
0,8,12,8.05,8.19,44,2,1539281319209
0,8,12,8.05,8.19,43,2,1539281995249
0,8,12,8.05,8.19,43,1,1539282003805
0,8,12,8.05,8.18,43,1,1539282006038
0,8,12,8.05,8.18,43,2,1539282259351
0,8,11,8.05,8.14,43,16,1539282303150
0,8,8,8.05,8.13,43,1,1539282304298
0,8,12,8.05,8.12,43,8,1539282322451
0,8,12,8.05,8.12,42,8,1539282327426
0,8,12,8.05,8.11,42,1,1539282337066
0,8,12,8.05,8.11,41,1,1539282344845
0,8,2,8.05,8.11,41,1,1539282567610
0,8,12,8.05,8.11,41,2,1539282665213
0,8,12,8.05,8.11,40,2,1539282825844
0,8,12,8.05,8.1,40,8,1539283127829
0,8,12,8.05,8.1,40,9,1539283127830
0,8,12,8.05,8.1,39,9,1539283129905
0,8,12,8.05,8.1,38,9,1539283129905
0,8,8,8.05,8.09,38,1,1539283136482
0,8,8,8.05,8.09,37,1,1539283754731
0,8,12,8.05,8.1,37,10,1539284039389
0,8,12,8.05,8.09,37,1,1539284042977
0,8,12,8.05,8.09,37,2,1539284042978
0,8,12,8.05,8.09,37,3,1539284273815
