c1,c2,c3,c4,e,p,s,t
0,0,0,0,8,1.4,100,1538660254656
0,0,0,0,19,1.4,100,1538660254656
0,0,0,0,19,1.4,100,1538660254656
0,0,0,0,19,1.4,100,1538660254656
0,0,0,0,12,1.4,400,1538660254656
0,0,0,0,17,1.4,100,1538660254656
0,0,0,0,12,1.4,100,1538660254656
0,0,0,0,12,1.4,300,1538660254656
0,0,0,0,19,1.4,100,1538660254656
37,0,0,0,19,1.4,10,1538660254656
0,0,0,0,4,1.4,200,1538660254656
0,0,0,0,4,1.4,100,1538660254657
0,0,0,0,12,1.41,200,1538660255569
0,0,0,0,4,1.4099,2000,1538660255677
0,0,0,0,4,1.41,400,1538660257304
0,0,0,0,4,1.41,400,1538660257326
0,0,0,0,4,1.41,200,1538660257361
14,41,0,0,11,1.41,100,1538660261027
0,0,0,0,19,1.41,100,1538660261027
0,0,0,0,12,1.41,100,1538660261028
0,0,0,0,12,1.42,400,1538660268613
14,41,0,0,10,1.42,402,1538660270197
14,41,0,0,17,1.42,100,1538660270198
0,0,0,0,12,1.42,100,1538660270198
14,41,0,0,12,1.43,100,1538660270203
14,41,0,0,12,1.43,200,1538660270203
0,0,0,0,12,1.43,200,1538660276973
0,0,0,0,11,1.43,100,1538660276973
0,0,0,0,8,1.43,200,1538660276973
14,41,0,0,10,1.43,413,1538660279466
0,0,0,0,10,1.43,1187,1538660279466
0,0,0,0,4,1.4399,200,1538660297318
0,0,0,0,4,1.435,400,1538660297404
0,0,0,0,4,1.435,400,1538660297405
0,0,0,0,4,1.435,400,1538660297411
0,0,0,0,4,1.435,300,1538660298405
0,0,0,0,4,1.435,100,1538660300920
0,0,0,0,4,1.435,200,1538660306423
37,0,0,0,10,1.44,14,1538660308755
0,0,0,0,4,1.44,100,1538660308756
14,37,41,0,10,1.44,86,1538660309245
51,0,0,0,0,1.45,,1538660320189
14,41,0,0,10,1.45,1114,1538660320189
14,41,0,0,19,1.45,100,1538660320195
14,41,0,0,8,1.45,200,1538660320195
14,41,0,0,19,1.45,100,1538660320195
0,0,0,0,19,1.45,100,1538660320206
0,0,0,0,4,1.4485,200,1538660326400
0,0,0,0,4,1.4447,1000,1538660332158
14,41,0,0,10,1.45,100,1538660360123
14,41,0,0,10,1.45,4786,1538660368765
14,37,41,0,12,1.45,36,1538660368765
14,41,0,0,17,1.45,100,1538660368765
14,41,0,0,12,1.45,200,1538660368765
14,41,0,0,12,1.45,2800,1538660368765
51,0,0,0,0,1.46,,1538660368766
14,41,0,0,10,1.46,550,1538660368766
0,0,0,0,4,1.45,2400,1538660368766
14,41,0,0,11,1.46,300,1538660368766
14,41,0,0,10,1.46,550,1538660368766
0,0,0,0,10,1.46,300,1538660368766
14,41,0,0,19,1.46,200,1538660368766
14,41,0,0,12,1.46,700,1538660368766
0,0,0,0,4,1.45,400,1538660368766
0,0,0,0,4,1.45,200,1538660368766
0,0,0,0,4,1.45,100,1538660368767
51,0,0,0,0,1.47,,1538660368776
14,41,0,0,3,1.47,100,1538660368776
7,37,41,0,4,1.45,80,1538660368823
0,0,0,0,4,1.465,300,1538660369874
0,0,0,0,4,1.47,200,1538660370024
0,0,0,0,10,1.47,200,1538660370024
0,0,0,0,4,1.47,100,1538660370027
37,0,0,0,19,1.47,36,1538660370028
37,0,0,0,19,1.47,64,1538660370028
37,0,0,0,4,1.47,14,1538660370030
37,0,0,0,8,1.47,36,1538660370035
0,0,0,0,10,1.47,100,1538660370035
0,0,0,0,4,1.47,100,1538660370057
0,0,0,0,12,1.47,400,1538660370903
0,0,0,0,4,1.465,100,1538660372892
0,0,0,0,4,1.466,100,1538660375983
0,0,0,0,4,1.465,400,1538660376401
0,0,0,0,12,1.47,100,1538660381073
0,0,0,0,12,1.47,100,1538660381073
14,41,0,0,10,1.47,100,1538660381073
51,0,0,0,0,1.4701,,1538660382051
0,0,0,0,4,1.4701,222,1538660382051
51,0,0,0,0,1.48,,1538660399084
14,41,0,0,12,1.48,100,1538660399084
14,41,0,0,10,1.48,1600,1538660403212
0,0,0,0,4,1.48,300,1538660403216
0,0,0,0,3,1.48,100,1538660403217
14,41,0,0,19,1.48,100,1538660403217
14,41,0,0,19,1.48,400,1538660403217
0,0,0,0,18,1.48,100,1538660403217
14,41,0,0,8,1.48,200,1538660403217
0,0,0,0,19,1.48,100,1538660403295
37,0,0,0,4,1.4704,10,1538660424506
37,0,0,0,4,1.47,37,1538660435829
0,0,0,0,4,1.4799,4300,1538660446209
0,0,0,0,4,1.475,200,1538660447351
37,0,0,0,4,1.4701,1,1538660451496
0,0,0,0,4,1.475,100,1538660465260
37,0,0,0,4,1.4799,50,1538660467308
0,0,0,0,4,1.4701,800,1538660473309
14,41,0,0,10,1.48,1500,1538660485392
14,41,0,0,19,1.48,200,1538660485397
14,41,0,0,19,1.48,100,1538660485397
14,41,0,0,10,1.48,200,1538660485442
0,0,0,0,4,1.475,1000,1538660491678
0,0,0,0,4,1.475,1300,1538660491678
0,0,0,0,4,1.475,500,1538660492332
0,0,0,0,4,1.475,500,1538660492333
0,0,0,0,4,1.475,500,1538660493332
0,0,0,0,4,1.475,500,1538660493333
0,0,0,0,4,1.475,1100,1538660493594
0,0,0,0,4,1.475,300,1538660493678
0,0,0,0,4,1.4774,1000,1538660495503
0,0,0,0,4,1.475,800,1538660495678
0,0,0,0,12,1.48,300,1538660501036
