c1,c2,c3,c4,e,p,s,t 
37,0,0,0,10,17.84,24,1539869589391
14,41,0,0,12,17.84,100,1539869589391
14,41,0,0,17,17.84,100,1539869589391
14,41,0,0,12,17.84,100,1539869589391
14,41,0,0,12,17.84,100,1539869589391
14,41,0,0,12,17.84,100,1539869589391
14,41,0,0,10,17.84,100,1539869589392
37,0,0,0,12,17.84,24,1539869589392
14,37,41,0,12,17.84,76,1539869589392
14,37,41,0,12,17.84,24,1539869589392
37,0,0,0,12,17.84,76,1539869589392
0,0,0,0,10,17.84,200,1539869589392
0,0,0,0,19,17.84,100,1539869589392
0,0,0,0,8,17.84,100,1539869589392
14,41,0,0,10,17.84,100,1539869589392
0,0,0,0,11,17.84,100,1539869589392
14,41,0,0,12,17.84,100,1539869589392
0,0,0,0,11,17.84,100,1539869589392
0,0,0,0,11,17.84,100,1539869589392
0,0,0,0,12,17.84,100,1539869589392
0,0,0,0,19,17.84,300,1539869589393
0,0,0,0,19,17.84,100,1539869589393
0,0,0,0,8,17.84,100,1539869589393
0,0,0,0,8,17.84,100,1539869589393
0,0,0,0,8,17.84,100,1539869589393
0,0,0,0,12,17.84,200,1539869589393
0,0,0,0,10,17.84,400,1539869590747
0,0,0,0,12,17.84,100,1539869590748
0,0,0,0,12,17.84,100,1539869590748
0,0,0,0,12,17.84,100,1539869590748
0,0,0,0,12,17.84,100,1539869590748
0,0,0,0,15,17.84,100,1539869591405
0,0,0,0,18,17.845,100,1539869594490
0,0,0,0,4,17.8401,300,1539869595179
0,0,0,0,4,17.8434,800,1539869596775
0,0,0,0,18,17.85,100,1539869596945
0,0,0,0,18,17.85,100,1539869596945
0,0,0,0,18,17.85,300,1539869596945
0,0,0,0,18,17.85,200,1539869596945
0,0,0,0,19,17.85,100,1539869596945
0,0,0,0,11,17.85,100,1539869596945
0,0,0,0,11,17.85,200,1539869596945
0,0,0,0,19,17.85,200,1539869596945
0,0,0,0,10,17.85,100,1539869596945
0,0,0,0,10,17.85,100,1539869596945
0,0,0,0,12,17.85,100,1539869596945
0,0,0,0,10,17.85,700,1539869596945
0,0,0,0,12,17.85,600,1539869596945
0,0,0,0,12,17.85,200,1539869596945
0,0,0,0,12,17.85,100,1539869596945
0,0,0,0,8,17.855,100,1539869598102
0,0,0,0,19,17.855,400,1539869598102
0,0,0,0,18,17.855,100,1539869598102
0,0,0,0,11,17.855,100,1539869598102
0,0,0,0,19,17.855,400,1539869598102
0,0,0,0,18,17.855,100,1539869598102
0,0,0,0,10,17.855,300,1539869598102
0,0,0,0,11,17.86,100,1539869598102
0,0,0,0,10,17.86,800,1539869598102
0,0,0,0,19,17.86,300,1539869598102
0,0,0,0,11,17.86,300,1539869598102
0,0,0,0,18,17.86,300,1539869598102
0,0,0,0,12,17.855,100,1539869598102
0,0,0,0,12,17.855,100,1539869598102
0,0,0,0,12,17.86,100,1539869598102
0,0,0,0,12,17.86,100,1539869598102
0,0,0,0,12,17.86,100,1539869598102
14,41,0,0,12,17.86,100,1539869598102
0,0,0,0,10,17.865,100,1539869598317
51,0,0,0,0,17.87,,1539869600099
14,41,0,0,12,17.87,200,1539869600099
0,0,0,0,19,17.87,300,1539869600099
51,0,0,0,0,17.875,,1539869600100
0,0,0,0,10,17.875,100,1539869600100
0,0,0,0,19,17.87,100,1539869600129
0,0,0,0,8,17.87,100,1539869600129
0,0,0,0,19,17.87,200,1539869600129
0,0,0,0,12,17.87,100,1539869600129
51,0,0,0,0,17.88,,1539869602119
0,0,0,0,15,17.88,100,1539869602119
0,0,0,0,15,17.88,100,1539869602388
0,0,0,0,18,17.875,100,1539869602540
0,0,0,0,10,17.875,200,1539869602540
0,0,0,0,2,17.875,400,1539869602540
0,0,0,0,12,17.875,100,1539869602540
0,0,0,0,17,17.875,100,1539869602540
0,0,0,0,4,17.88,100,1539869604112
0,0,0,0,10,17.88,600,1539869604113
0,0,0,0,10,17.88,400,1539869604113
0,0,0,0,19,17.88,300,1539869604113
0,0,0,0,19,17.88,400,1539869604113
0,0,0,0,10,17.88,100,1539869604113
0,0,0,0,12,17.88,100,1539869604113
0,0,0,0,12,17.88,200,1539869604113
0,0,0,0,4,17.88,100,1539869604114
0,0,0,0,4,17.88,100,1539869604139
51,0,0,0,0,17.885,,1539869605572
14,41,0,0,8,17.885,100,1539869605572
14,41,0,0,19,17.885,400,1539869605572
51,0,0,0,0,17.89,,1539869609834
0,0,0,0,12,17.89,100,1539869609834
0,0,0,0,12,17.89,100,1539869609835
51,0,0,0,0,17.895,,1539869609836
0,0,0,0,10,17.895,100,1539869609836
37,0,0,0,4,17.9,58,1539869609837
0,0,0,0,18,17.895,100,1539869609894
51,0,0,0,0,17.9,,1539869609901
0,0,0,0,4,17.9,100,1539869609901
0,0,0,0,19,17.9,100,1539869610227
0,0,0,0,10,17.9,100,1539869610655
0,0,0,0,19,17.9,100,1539869610655
0,0,0,0,12,17.9,100,1539869610655
0,0,0,0,10,17.9,375,1539869610656
0,0,0,0,12,17.9,100,1539869610656
14,41,0,0,11,17.9,100,1539869610656
14,41,0,0,12,17.9,100,1539869610657
0,0,0,0,2,17.9,100,1539869610657
14,41,0,0,12,17.9,200,1539869610657
37,0,0,0,11,17.9,8,1539869610657
37,0,0,0,7,17.9,8,1539869610657
0,0,0,0,12,17.9,100,1539869610657
14,37,41,0,11,17.9,92,1539869610657
14,37,41,0,11,17.9,8,1539869610657
14,41,0,0,10,17.9,100,1539869610657
37,0,0,0,11,17.9,92,1539869610657
37,0,0,0,11,17.9,8,1539869610657
14,41,0,0,12,17.9,100,1539869610657
14,41,0,0,12,17.9,100,1539869610657
14,41,0,0,19,17.9,100,1539869610657
0,0,0,0,19,17.9,100,1539869610658
0,0,0,0,11,17.9,100,1539869610658
0,0,0,0,10,17.9,100,1539869610658
0,0,0,0,12,17.9,100,1539869610658
0,0,0,0,12,17.9,100,1539869610659
0,0,0,0,4,17.9,150,1539869610659
51,0,0,0,0,17.905,,1539869610671
0,0,0,0,19,17.905,400,1539869610671
51,0,0,0,0,17.91,,1539869613196
0,0,0,0,4,17.91,100,1539869613196
0,0,0,0,4,17.91,100,1539869613199
0,0,0,0,4,17.91,500,1539869613202
14,41,0,0,19,17.905,300,1539869613348
0,0,0,0,4,17.91,100,1539869613608
51,0,0,0,0,17.92,,1539869613703
14,41,0,0,11,17.92,600,1539869613703
0,0,0,0,19,17.91,100,1539869613703
14,41,0,0,11,17.92,100,1539869613703
0,0,0,0,19,17.91,200,1539869613703
14,41,0,0,10,17.91,400,1539869613703
14,41,0,0,10,17.91,900,1539869613703
14,41,0,0,10,17.91,100,1539869613703
0,0,0,0,12,17.91,200,1539869613703
14,41,0,0,19,17.92,100,1539869613703
14,41,0,0,8,17.92,100,1539869613703
14,41,0,0,18,17.92,100,1539869613703
14,41,0,0,19,17.92,300,1539869613703
14,41,0,0,7,17.92,100,1539869613703
14,41,0,0,18,17.92,100,1539869613703
14,41,0,0,12,17.92,100,1539869613703
14,41,0,0,10,17.92,800,1539869613703
14,41,0,0,2,17.92,100,1539869613703
14,41,0,0,10,17.92,100,1539869613704
0,0,0,0,10,17.92,100,1539869613704
14,41,0,0,10,17.92,100,1539869613704
0,0,0,0,10,17.92,200,1539869613705
51,0,0,0,0,17.93,,1539869614252
14,41,0,0,12,17.93,290,1539869614252
14,41,0,0,19,17.93,300,1539869614254
14,41,0,0,11,17.93,100,1539869614254
14,37,41,0,8,17.93,90,1539869614254
14,41,0,0,10,17.93,200,1539869614254
0,0,0,0,18,17.93,200,1539869614254
14,41,0,0,12,17.93,110,1539869614254
14,41,0,0,12,17.93,200,1539869614254
0,0,0,0,18,17.93,100,1539869614254
0,0,0,0,18,17.93,200,1539869614254
0,0,0,0,18,17.93,100,1539869614254
0,0,0,0,19,17.93,192,1539869614308
0,0,0,0,19,17.93,171,1539869614308
0,0,0,0,4,17.93,100,1539869615193
0,0,0,0,4,17.93,400,1539869615196
0,0,0,0,4,17.93,500,1539869615199
0,0,0,0,10,17.93,200,1539869616582
0,0,0,0,12,17.93,200,1539869616582
0,0,0,0,12,17.93,100,1539869616582
0,0,0,0,11,17.93,100,1539869616582
0,0,0,0,12,17.93,200,1539869616583
37,0,0,0,4,17.93,1,1539869617552
51,0,0,0,0,17.94,,1539869617728
0,0,0,0,4,17.94,100,1539869617728
0,0,0,0,4,17.94,100,1539869618001
14,41,0,0,11,17.93,100,1539869618116
14,41,0,0,11,17.93,400,1539869618116
14,41,0,0,10,17.93,300,1539869618116
14,41,0,0,19,17.93,100,1539869618116
14,41,0,0,12,17.93,100,1539869618116
0,0,0,0,18,17.92,100,1539869618116
0,0,0,0,11,17.92,100,1539869618116
0,0,0,0,8,17.92,100,1539869618117
0,0,0,0,10,17.925,100,1539869618117
0,0,0,0,12,17.92,100,1539869618117
0,0,0,0,8,17.92,100,1539869618117
0,0,0,0,8,17.92,100,1539869618117
0,0,0,0,10,17.925,100,1539869618117
0,0,0,0,12,17.92,100,1539869618117
0,0,0,0,10,17.935,100,1539869619885
0,0,0,0,18,17.93,200,1539869619931
0,0,0,0,18,17.93,100,1539869619931
0,0,0,0,12,17.93,100,1539869619932
37,0,0,0,4,17.92,1,1539869621143
14,41,0,0,11,17.93,100,1539869623867
14,41,0,0,19,17.93,100,1539869623867
14,41,0,0,11,17.93,100,1539869623867
14,37,41,0,8,17.93,24,1539869623867
0,0,0,0,11,17.93,100,1539869623867
14,41,0,0,18,17.93,100,1539869623867
14,41,0,0,10,17.93,476,1539869623867
14,41,0,0,7,17.93,100,1539869623867
0,0,0,0,8,17.93,100,1539869623867
14,41,0,0,18,17.93,100,1539869623867
0,0,0,0,11,17.93,100,1539869623867
0,0,0,0,18,17.93,100,1539869623867
0,0,0,0,10,17.93,100,1539869623867
37,0,0,0,18,17.93,21,1539869623867
0,0,0,0,18,17.93,100,1539869623867
0,0,0,0,18,17.93,100,1539869623867
14,41,0,0,12,17.93,100,1539869623867
0,0,0,0,10,17.93,300,1539869623867
37,0,0,0,18,17.93,79,1539869623867
0,0,0,0,19,17.93,100,1539869623867
14,41,0,0,2,17.93,100,1539869623867
0,0,0,0,8,17.93,100,1539869623867
0,0,0,0,19,17.93,100,1539869623867
0,0,0,0,19,17.93,200,1539869623867
0,0,0,0,10,17.93,100,1539869623867
0,0,0,0,19,17.93,100,1539869623867
0,0,0,0,8,17.93,100,1539869623867
0,0,0,0,19,17.93,100,1539869623867
37,0,0,0,8,17.93,76,1539869623867
37,0,0,0,8,17.93,24,1539869623867
37,0,0,0,8,17.93,76,1539869623867
0,0,0,0,19,17.93,100,1539869623868
0,0,0,0,11,17.93,100,1539869623868
14,41,0,0,11,17.93,100,1539869623868
0,0,0,0,11,17.93,100,1539869625880
0,0,0,0,4,17.93,100,1539869625882
0,0,0,0,4,17.9285,100,1539869627574
14,41,0,0,18,17.92,100,1539869627656
0,0,0,0,18,17.92,100,1539869627657
0,0,0,0,18,17.92,200,1539869627657
0,0,0,0,18,17.92,100,1539869627657
14,41,0,0,18,17.92,300,1539869627657
14,41,0,0,11,17.92,300,1539869627657
14,41,0,0,18,17.92,100,1539869627657
14,41,0,0,10,17.92,500,1539869627657
14,41,0,0,2,17.92,200,1539869627657
14,41,0,0,11,17.92,200,1539869627657
14,41,0,0,17,17.92,300,1539869627657
14,41,0,0,7,17.92,100,1539869627657
14,41,0,0,8,17.92,100,1539869627657
14,41,0,0,11,17.92,100,1539869627657
14,41,0,0,12,17.92,800,1539869627657
14,41,0,0,10,17.92,1300,1539869627657
14,41,0,0,2,17.92,100,1539869627657
14,41,0,0,7,17.92,100,1539869627657
14,41,0,0,19,17.92,300,1539869627657
14,41,0,0,11,17.92,100,1539869627657
14,41,0,0,12,17.92,100,1539869627657
0,0,0,0,8,17.92,100,1539869627657
14,41,0,0,19,17.92,100,1539869627657
14,41,0,0,2,17.92,400,1539869627657
0,0,0,0,10,17.92,100,1539869627657
14,41,0,0,12,17.92,700,1539869627657
14,41,0,0,19,17.92,100,1539869627657
14,41,0,0,12,17.92,100,1539869627657
37,0,0,0,10,17.92,79,1539869627657
14,41,0,0,10,17.92,621,1539869627658
0,0,0,0,12,17.92,100,1539869627658
0,0,0,0,15,17.92,100,1539869627658
37,0,0,0,12,17.92,79,1539869627658
0,0,0,0,19,17.92,100,1539869627658
0,0,0,0,11,17.92,100,1539869627658
0,0,0,0,8,17.92,100,1539869627658
0,0,0,0,4,17.93,100,1539869627658
0,0,0,0,4,17.93,100,1539869627658
0,0,0,0,12,17.92,100,1539869627658
0,0,0,0,12,17.92,490,1539869627658
0,0,0,0,4,17.93,100,1539869627659
0,0,0,0,4,17.92,100,1539869627659
14,41,0,0,8,17.92,100,1539869627660
14,41,0,0,12,17.92,331,1539869627660
14,41,0,0,12,17.92,100,1539869627660
14,41,0,0,12,17.92,569,1539869627660
14,41,0,0,12,17.92,100,1539869627667
14,41,0,0,11,17.92,100,1539869627670
14,41,0,0,12,17.92,1000,1539869627670
14,41,0,0,12,17.92,100,1539869627670
14,41,0,0,10,17.92,200,1539869627670
14,37,41,0,12,17.92,39,1539869627671
14,41,0,0,10,17.92,400,1539869627671
37,0,0,0,15,17.92,21,1539869627671
37,0,0,0,2,17.92,21,1539869627672
0,0,0,0,18,17.93,100,1539869627692
0,0,0,0,18,17.93,200,1539869627692
0,0,0,0,18,17.93,100,1539869627692
0,0,0,0,18,17.93,100,1539869627693
0,0,0,0,15,17.925,7600,1539869628508
0,0,0,0,4,17.925,4000,1539869628508
0,0,0,0,4,17.925,7600,1539869628509
0,0,0,0,4,17.925,4100,1539869628509
0,0,0,0,4,17.925,4000,1539869628509
14,41,0,0,10,17.93,200,1539869628509
0,0,0,0,4,17.925,4600,1539869628509
14,41,0,0,12,17.93,100,1539869628510
0,0,0,0,4,17.925,200,1539869628516
0,0,0,0,4,17.925,1300,1539869628517
0,0,0,0,4,17.925,200,1539869628518
0,0,0,0,4,17.93,1200,1539869628525
0,0,0,0,4,17.925,4000,1539869628565
0,0,0,0,4,17.925,200,1539869628924
0,0,0,0,4,17.925,6600,1539869629323
0,0,0,0,4,17.93,300,1539869629333
0,0,0,0,10,17.925,100,1539869630607
14,41,0,0,11,17.92,200,1539869631824
14,41,0,0,11,17.92,100,1539869631824
14,41,0,0,10,17.92,100,1539869631824
14,41,0,0,19,17.92,300,1539869631824
14,37,41,0,12,17.92,61,1539869631824
14,41,0,0,12,17.92,100,1539869631824
0,0,0,0,8,17.925,100,1539869631824
14,41,0,0,12,17.92,531,1539869631824
14,41,0,0,12,17.92,308,1539869631824
0,0,0,0,18,17.925,100,1539869631824
37,0,0,0,4,17.92,11,1539869631825
37,0,0,0,12,17.92,92,1539869631825
37,0,0,0,12,17.92,8,1539869631825
37,0,0,0,12,17.92,92,1539869631825
0,0,0,0,12,17.92,100,1539869631825
14,41,0,0,12,17.92,100,1539869631825
37,0,0,0,12,17.92,92,1539869631825
37,0,0,0,15,17.92,21,1539869631825
14,41,0,0,12,17.92,108,1539869631825
37,0,0,0,4,17.92,32,1539869631825
14,41,0,0,10,17.92,100,1539869631826
0,0,0,0,4,17.925,300,1539869631827
0,0,0,0,18,17.92,100,1539869631827
37,0,0,0,4,17.92,32,1539869631827
0,0,0,0,19,17.92,100,1539869631829
37,0,0,0,19,17.92,92,1539869631829
0,0,0,0,4,17.925,300,1539869631829
14,41,0,0,11,17.92,200,1539869631830
14,41,0,0,10,17.92,200,1539869631830
0,0,0,0,10,17.92,600,1539869631836
0,0,0,0,4,17.92,100,1539869631838
37,0,0,0,4,17.92,32,1539869631936
0,0,0,0,4,17.925,200,1539869631984
0,0,0,0,4,17.925,200,1539869631988
37,0,0,0,4,17.93,6,1539869632048
0,0,0,0,11,17.92,200,1539869632175
0,0,0,0,10,17.92,200,1539869632176
0,0,0,0,8,17.92,100,1539869632176
0,0,0,0,19,17.92,100,1539869632176
0,0,0,0,12,17.92,100,1539869632176
0,0,0,0,12,17.92,100,1539869632176
0,0,0,0,12,17.92,100,1539869632176
14,41,0,0,8,17.92,100,1539869632179
14,41,0,0,8,17.92,100,1539869632179
0,0,0,0,19,17.92,100,1539869632179
0,0,0,0,10,17.92,100,1539869632180
0,0,0,0,11,17.92,200,1539869632189
0,0,0,0,4,17.9247,100,1539869632986
14,41,0,0,11,17.92,200,1539869633026
14,41,0,0,10,17.92,200,1539869633026
14,41,0,0,19,17.92,100,1539869633026
14,41,0,0,8,17.92,100,1539869633026
14,41,0,0,12,17.92,100,1539869633026
0,0,0,0,19,17.91,100,1539869633028
14,41,0,0,10,17.91,200,1539869633037
14,41,0,0,12,17.91,100,1539869633037
14,41,0,0,17,17.91,100,1539869633037
0,0,0,0,4,17.91,100,1539869633679
37,0,0,0,4,17.9085,10,1539869633841
0,0,0,0,4,17.91,200,1539869640040
0,0,0,0,4,17.91,100,1539869641537
14,41,0,0,10,17.91,100,1539869641539
14,41,0,0,10,17.9,600,1539869642046
14,41,0,0,11,17.9,100,1539869642046
14,41,0,0,12,17.9,100,1539869642046
14,41,0,0,12,17.9,700,1539869642046
0,0,0,0,15,17.9,100,1539869642047
37,0,0,0,4,17.9,68,1539869642048
14,41,0,0,11,17.89,200,1539869642053
14,41,0,0,10,17.89,100,1539869642053
0,0,0,0,4,17.9,100,1539869642055
14,41,0,0,19,17.88,100,1539869642056
14,41,0,0,8,17.88,100,1539869642056
14,41,0,0,12,17.88,100,1539869642056
14,41,0,0,12,17.88,200,1539869642056
0,0,0,0,12,17.88,100,1539869642057
14,41,0,0,10,17.88,100,1539869642057
0,0,0,0,12,17.88,100,1539869642057
0,0,0,0,12,17.88,100,1539869642057
0,0,0,0,12,17.88,100,1539869642057
0,0,0,0,4,17.88,100,1539869642063
0,0,0,0,12,17.88,200,1539869642105
14,41,0,0,19,17.88,100,1539869642113
14,41,0,0,19,17.88,100,1539869642113
14,41,0,0,12,17.88,100,1539869642113
0,0,0,0,12,17.88,100,1539869642198
0,0,0,0,12,17.88,100,1539869642198
0,0,0,0,8,17.88,100,1539869642233
0,0,0,0,19,17.88,100,1539869642233
0,0,0,0,19,17.88,300,1539869642233
0,0,0,0,12,17.88,100,1539869642233
0,0,0,0,4,17.89,700,1539869648389
0,0,0,0,4,17.89,100,1539869649356
0,0,0,0,12,17.89,100,1539869653816
0,0,0,0,12,17.89,200,1539869653816
14,41,0,0,10,17.89,184,1539869653816
0,0,0,0,19,17.89,300,1539869653816
0,0,0,0,19,17.89,100,1539869653816
14,41,0,0,10,17.89,116,1539869653816
0,0,0,0,4,17.9,100,1539869653820
0,0,0,0,10,17.9,400,1539869653820
0,0,0,0,7,17.9,100,1539869653820
0,0,0,0,2,17.9,100,1539869653820
0,0,0,0,10,17.9,200,1539869653821
0,0,0,0,11,17.9,200,1539869653822
0,0,0,0,12,17.9,200,1539869653822
0,0,0,0,19,17.9,300,1539869653822
0,0,0,0,11,17.9,100,1539869653822
37,0,0,0,11,17.9,7,1539869653822
0,0,0,0,11,17.9,544,1539869653822
37,0,0,0,11,17.9,29,1539869653822
0,0,0,0,12,17.9,100,1539869653822
14,37,41,0,10,17.91,72,1539869653825
14,37,41,0,18,17.91,28,1539869653825
0,0,0,0,4,17.9,100,1539869653858
0,0,0,0,4,17.9,100,1539869654003
14,41,0,0,11,17.91,850,1539869654625
14,41,0,0,19,17.91,300,1539869654625
14,41,0,0,10,17.91,100,1539869654626
0,0,0,0,10,17.91,100,1539869654626
14,41,0,0,12,17.91,200,1539869654626
14,41,0,0,10,17.91,100,1539869654626
0,0,0,0,10,17.91,100,1539869654626
0,0,0,0,10,17.91,100,1539869654626
0,0,0,0,2,17.92,100,1539869654626
14,41,0,0,10,17.92,100,1539869654635
0,0,0,0,19,17.91,100,1539869654930
37,0,0,0,19,17.91,81,1539869654930
0,0,0,0,15,17.9,100,1539869656935
37,0,0,0,15,17.9,82,1539869656935
0,0,0,0,19,17.91,100,1539869657261
14,41,0,0,11,17.91,100,1539869658012
14,41,0,0,10,17.91,200,1539869658012
14,41,0,0,12,17.91,100,1539869658013
14,41,0,0,19,17.91,100,1539869659399
14,41,0,0,19,17.91,200,1539869659399
0,0,0,0,19,17.91,100,1539869659399
0,0,0,0,4,17.91,100,1539869659400
0,0,0,0,4,17.91,100,1539869659402
0,0,0,0,10,17.91,300,1539869659405
0,0,0,0,12,17.91,100,1539869659406
37,0,0,0,4,17.91,68,1539869659491
0,0,0,0,4,17.91,100,1539869659509
14,41,0,0,10,17.91,427,1539869659906
14,41,0,0,19,17.91,100,1539869659906
14,41,0,0,8,17.91,100,1539869659906
14,41,0,0,19,17.91,300,1539869659906
14,41,0,0,8,17.91,100,1539869659906
14,41,0,0,12,17.91,100,1539869659906
14,41,0,0,12,17.91,100,1539869659906
14,41,0,0,10,17.91,100,1539869660147
0,0,0,0,12,17.91,100,1539869661658
0,0,0,0,12,17.91,100,1539869661658
37,0,0,0,12,17.91,97,1539869661658
14,41,0,0,2,17.92,100,1539869662120
0,0,0,0,18,17.92,100,1539869662120
37,0,0,0,2,17.92,3,1539869662120
14,41,0,0,10,17.92,200,1539869662123
14,41,0,0,11,17.92,200,1539869663014
14,41,0,0,19,17.92,300,1539869663014
37,0,0,0,11,17.92,26,1539869663014
14,41,0,0,12,17.92,100,1539869663014
14,41,0,0,12,17.92,200,1539869663014
0,0,0,0,4,17.925,300,1539869663020
0,0,0,0,18,17.92,100,1539869665043
0,0,0,0,4,17.92,100,1539869666320
0,0,0,0,4,17.92,200,1539869666321
0,0,0,0,10,17.92,100,1539869666322
0,0,0,0,11,17.92,200,1539869666322
0,0,0,0,12,17.92,200,1539869666322
0,0,0,0,12,17.92,100,1539869666322
0,0,0,0,19,17.92,100,1539869666322
0,0,0,0,4,17.92,1000,1539869666323
0,0,0,0,4,17.92,300,1539869666323
0,0,0,0,4,17.92,200,1539869666325
0,0,0,0,19,17.92,100,1539869666343
0,0,0,0,10,17.92,200,1539869666343
0,0,0,0,11,17.92,200,1539869666343
0,0,0,0,4,17.92,100,1539869666434
0,0,0,0,4,17.92,300,1539869666629
0,0,0,0,10,17.92,400,1539869670576
0,0,0,0,19,17.92,100,1539869670576
0,0,0,0,19,17.92,300,1539869670576
0,0,0,0,11,17.92,100,1539869670576
0,0,0,0,10,17.92,100,1539869670576
0,0,0,0,11,17.92,100,1539869670576
0,0,0,0,10,17.92,100,1539869670576
0,0,0,0,12,17.92,100,1539869670577
0,0,0,0,12,17.92,200,1539869670577
0,0,0,0,2,17.93,100,1539869670577
0,0,0,0,4,17.925,300,1539869670580
0,0,0,0,4,17.925,200,1539869670582
0,0,0,0,15,17.93,100,1539869670585
0,0,0,0,8,17.92,100,1539869672525
0,0,0,0,19,17.92,100,1539869672525
0,0,0,0,19,17.92,100,1539869672525
0,0,0,0,10,17.92,100,1539869672525
0,0,0,0,19,17.92,100,1539869672525
0,0,0,0,12,17.92,100,1539869672525
0,0,0,0,4,17.92,100,1539869672526
37,0,0,0,4,17.92,68,1539869672529
0,0,0,0,4,17.92,100,1539869672532
0,0,0,0,4,17.92,700,1539869672533
0,0,0,0,4,17.92,200,1539869672533
0,0,0,0,4,17.92,200,1539869672533
0,0,0,0,4,17.92,200,1539869672535
0,0,0,0,10,17.92,200,1539869672546
0,0,0,0,8,17.92,100,1539869672546
0,0,0,0,12,17.92,100,1539869672547
0,0,0,0,2,17.93,100,1539869672547
0,0,0,0,4,17.92,100,1539869672635
0,0,0,0,4,17.92,100,1539869672645
0,0,0,0,18,17.93,100,1539869672882
0,0,0,0,19,17.93,300,1539869674186
0,0,0,0,19,17.93,200,1539869674186
0,0,0,0,8,17.93,100,1539869674186
0,0,0,0,8,17.93,3000,1539869674186
0,0,0,0,10,17.93,100,1539869674186
0,0,0,0,19,17.93,100,1539869674186
0,0,0,0,10,17.93,300,1539869674186
0,0,0,0,12,17.93,200,1539869674186
0,0,0,0,8,17.93,200,1539869674186
0,0,0,0,12,17.93,100,1539869674186
0,0,0,0,10,17.94,200,1539869674193
0,0,0,0,11,17.94,100,1539869674194
0,0,0,0,11,17.94,300,1539869674194
0,0,0,0,19,17.94,300,1539869674194
0,0,0,0,11,17.94,100,1539869674194
0,0,0,0,17,17.94,300,1539869674194
0,0,0,0,12,17.94,100,1539869674194
0,0,0,0,12,17.94,100,1539869674194
0,0,0,0,11,17.94,100,1539869674194
14,41,0,0,10,17.94,100,1539869674194
0,0,0,0,10,17.94,152,1539869674194
51,0,0,0,0,17.95,,1539869674198
0,0,0,0,4,17.95,219,1539869674198
0,0,0,0,15,17.95,100,1539869674199
0,0,0,0,4,17.9499,215,1539869674207
0,0,0,0,19,17.95,100,1539869674208
0,0,0,0,4,17.947,300,1539869674314
0,0,0,0,4,17.945,300,1539869674401
0,0,0,0,4,17.9401,444,1539869675959
14,41,0,0,8,17.94,100,1539869676898
0,0,0,0,8,17.94,100,1539869676898
0,0,0,0,8,17.94,100,1539869676898
0,0,0,0,4,17.945,200,1539869676898
14,41,0,0,8,17.94,300,1539869676901
0,0,0,0,4,17.95,100,1539869676907
0,0,0,0,19,17.94,100,1539869676910
0,0,0,0,10,17.94,300,1539869677009
0,0,0,0,8,17.94,100,1539869677009
14,41,0,0,12,17.94,100,1539869677010
0,0,0,0,4,17.945,100,1539869677095
0,0,0,0,15,17.95,100,1539869677118
14,41,0,0,11,17.94,900,1539869679197
14,41,0,0,10,17.94,100,1539869679197
0,0,0,0,11,17.94,100,1539869679198
14,41,0,0,8,17.94,2800,1539869679198
14,41,0,0,8,17.94,200,1539869679198
14,41,0,0,12,17.94,100,1539869679198
0,0,0,0,15,17.94,100,1539869679198
0,0,0,0,12,17.94,100,1539869679198
14,41,0,0,11,17.94,100,1539869679198
14,41,0,0,11,17.94,200,1539869679198
14,41,0,0,11,17.94,100,1539869679198
0,0,0,0,4,17.945,100,1539869679198
0,0,0,0,4,17.945,100,1539869679199
0,0,0,0,4,17.94,100,1539869679200
14,41,0,0,19,17.94,100,1539869679200
0,0,0,0,12,17.94,100,1539869679201
0,0,0,0,12,17.94,100,1539869679201
0,0,0,0,4,17.94,100,1539869679311
0,0,0,0,18,17.949,700,1539869680142
14,41,0,0,11,17.95,179,1539869680354
37,0,0,0,11,17.95,21,1539869680354
14,41,0,0,19,17.95,200,1539869680354
37,0,0,0,11,17.95,79,1539869680354
14,41,0,0,10,17.95,1375,1539869680354
0,0,0,0,10,17.95,100,1539869680354
0,0,0,0,10,17.95,1375,1539869680354
14,37,41,0,12,17.95,46,1539869680354
14,41,0,0,12,17.95,100,1539869680354
14,41,0,0,12,17.95,200,1539869680354
14,41,0,0,10,17.95,1375,1539869680354
0,0,0,0,10,17.95,100,1539869680354
14,41,0,0,10,17.95,100,1539869680362
14,41,0,0,11,17.95,100,1539869680362
14,41,0,0,11,17.95,200,1539869680362
37,0,0,0,7,17.94,9,1539869680363
0,0,0,0,4,17.945,100,1539869680759
0,0,0,0,4,17.95,507,1539869682514
0,0,0,0,4,17.947,1800,1539869684762
0,0,0,0,18,17.95,100,1539869688603
0,0,0,0,11,17.94,100,1539869689630
0,0,0,0,11,17.94,100,1539869689630
0,0,0,0,10,17.94,300,1539869689630
14,41,0,0,11,17.94,100,1539869689630
14,41,0,0,11,17.94,100,1539869689630
14,41,0,0,10,17.94,283,1539869689630
0,0,0,0,12,17.94,100,1539869689630
0,0,0,0,12,17.94,500,1539869689630
0,0,0,0,12,17.94,100,1539869689630
14,41,0,0,12,17.94,100,1539869689631
0,0,0,0,7,17.93,100,1539869689631
0,0,0,0,8,17.93,200,1539869689631
0,0,0,0,4,17.94,100,1539869689632
0,0,0,0,4,17.94,100,1539869689633
14,41,0,0,10,17.93,100,1539869689633
0,0,0,0,19,17.93,100,1539869689634
0,0,0,0,19,17.93,100,1539869689634
0,0,0,0,19,17.93,100,1539869689634
