c1,c2,c3,c4,e,p,s,t 
14,41,0,0,12,48.68,100,1539956139000
14,37,41,0,12,48.68,5,1539956139000
14,41,0,0,12,48.68,195,1539956139006
14,37,41,0,12,48.68,5,1539956139006
0,0,0,0,4,48.72,100,1539956139529
0,0,0,0,12,48.76,100,1539956139702
0,0,0,0,12,48.76,100,1539956139702
0,0,0,0,12,48.76,100,1539956139702
14,41,0,0,12,48.76,100,1539956139702
14,41,0,0,12,48.77,100,1539956139702
14,41,0,0,12,48.77,100,1539956139702
14,37,41,0,12,48.78,16,1539956139702
14,37,41,0,12,48.79,60,1539956139702
14,41,0,0,2,48.76,100,1539956139702
14,37,41,0,12,48.79,40,1539956139702
14,37,41,0,12,48.8,40,1539956139702
0,0,0,0,11,48.77,100,1539956139702
14,41,0,0,8,48.78,100,1539956139703
14,41,0,0,18,48.76,100,1539956139703
14,41,0,0,19,48.75,100,1539956139703
14,41,0,0,7,48.76,100,1539956139703
14,41,0,0,11,48.77,100,1539956139703
0,0,0,0,15,48.77,100,1539956139703
0,0,0,0,8,48.77,100,1539956139704
0,0,0,0,12,48.77,100,1539956139704
0,0,0,0,2,48.85,100,1539956139705
0,0,0,0,12,48.85,100,1539956139705
0,0,0,0,12,48.86,100,1539956139705
0,0,0,0,7,48.86,100,1539956139705
0,0,0,0,19,48.86,100,1539956139705
0,0,0,0,19,48.86,100,1539956139705
0,0,0,0,18,48.86,100,1539956139705
0,0,0,0,18,48.86,100,1539956139705
0,0,0,0,4,48.84,100,1539956139705
0,0,0,0,11,48.85,100,1539956139705
0,0,0,0,4,48.86,100,1539956139706
0,0,0,0,15,48.86,100,1539956139706
0,0,0,0,15,48.87,100,1539956139706
0,0,0,0,4,48.86,100,1539956139706
0,0,0,0,4,48.86,100,1539956139708
0,0,0,0,4,48.86,100,1539956139709
0,0,0,0,15,48.97,100,1539956140779
0,0,0,0,4,48.96,100,1539956140788
37,0,0,0,4,48.93,3,1539956142593
37,0,0,0,4,48.93,1,1539956142882
37,0,0,0,4,48.97,2,1539956143093
0,0,0,0,2,48.92,100,1539956155531
0,0,0,0,2,48.89,100,1539956155531
0,0,0,0,18,48.94,100,1539956155531
0,0,0,0,12,48.95,100,1539956155531
0,0,0,0,12,48.89,100,1539956155531
0,0,0,0,7,48.94,100,1539956155532
0,0,0,0,8,48.94,100,1539956155532
0,0,0,0,11,48.94,100,1539956155532
14,41,0,0,3,48.95,100,1539956157833
14,41,0,0,12,48.9,100,1539956159871
14,41,0,0,12,48.9,100,1539956159871
37,0,0,0,12,48.94,2,1539956161002
37,0,0,0,15,48.92,22,1539956161766
14,41,0,0,12,48.89,100,1539956162858
14,41,0,0,12,48.89,100,1539956162858
14,41,0,0,12,48.89,200,1539956162858
14,41,0,0,12,48.88,100,1539956162858
14,37,41,0,12,48.87,6,1539956162858
14,37,41,0,12,48.87,94,1539956162858
14,37,41,0,2,48.86,71,1539956162858
14,41,0,0,3,48.9,100,1539956162859
14,41,0,0,18,48.89,100,1539956162859
0,0,0,0,11,48.85,100,1539956162860
14,41,0,0,11,48.84,100,1539956162860
0,0,0,0,4,48.89,100,1539956162861
0,0,0,0,12,48.82,100,1539956162862
0,0,0,0,4,48.89,100,1539956162864
37,0,0,0,15,48.845,99,1539956163863
37,0,0,0,12,48.89,1,1539956163915
0,0,0,0,4,48.8434,1000,1539956164087
0,0,0,0,4,48.94,200,1539956164097
0,0,0,0,12,48.81,100,1539956164325
0,0,0,0,12,48.81,100,1539956164325
0,0,0,0,12,48.79,100,1539956164325
14,37,41,0,2,48.79,67,1539956164325
0,0,0,0,8,48.81,100,1539956164325
37,0,0,0,2,48.79,33,1539956164325
0,0,0,0,12,48.79,100,1539956164325
37,0,0,0,4,48.86,95,1539956164432
0,0,0,0,15,48.93,100,1539956165638
0,0,0,0,4,48.91,100,1539956165639
14,41,0,0,2,48.94,100,1539956165642
14,41,0,0,12,48.82,100,1539956165646
14,41,0,0,12,48.81,100,1539956165646
14,41,0,0,8,48.82,100,1539956165646
14,41,0,0,19,48.82,100,1539956165646
14,41,0,0,12,48.79,100,1539956165700
14,41,0,0,2,48.79,100,1539956165700
14,41,0,0,8,48.79,100,1539956165700
14,41,0,0,12,48.78,100,1539956165700
14,41,0,0,19,48.79,100,1539956165700
14,41,0,0,18,48.79,100,1539956165700
14,41,0,0,7,48.79,100,1539956165700
14,41,0,0,8,48.79,132,1539956165700
14,37,41,0,8,48.79,68,1539956165700
0,0,0,0,4,48.865,100,1539956165702
0,0,0,0,4,48.865,100,1539956165703
0,0,0,0,4,48.865,100,1539956165705
0,0,0,0,15,48.7,100,1539956165707
14,41,0,0,11,48.72,100,1539956165707
0,0,0,0,4,48.935,100,1539956165743
0,0,0,0,4,48.93,100,1539956165746
0,0,0,0,11,48.69,100,1539956167319
0,0,0,0,4,48.785,100,1539956167326
0,0,0,0,4,48.8738,999,1539956167559
0,0,0,0,4,48.69,100,1539956167767
37,0,0,0,4,48.69,4,1539956167769
37,0,0,0,4,48.7,1,1539956168816
37,0,0,0,15,48.7,1,1539956168817
37,0,0,0,4,48.77,10,1539956171462
0,0,0,0,4,48.7,100,1539956172026
0,0,0,0,18,48.7,100,1539956172028
0,0,0,0,2,48.71,100,1539956172187
0,0,0,0,12,48.71,400,1539956172187
0,0,0,0,4,48.77,100,1539956172189
14,41,0,0,12,48.72,100,1539956174374
14,41,0,0,12,48.73,100,1539956174382
0,0,0,0,11,48.74,100,1539956177783
0,0,0,0,11,48.74,100,1539956177783
37,0,0,0,2,48.8,6,1539956179616
37,0,0,0,4,48.8099,6,1539956179618
0,0,0,0,12,48.81,100,1539956180429
0,0,0,0,12,48.81,100,1539956180429
0,0,0,0,3,48.81,100,1539956180429
0,0,0,0,17,48.83,100,1539956180429
14,41,0,0,12,48.84,100,1539956180429
14,41,0,0,12,48.85,100,1539956180429
14,41,0,0,19,48.85,100,1539956180429
14,41,0,0,19,48.86,100,1539956180430
14,41,0,0,19,48.86,100,1539956180430
14,41,0,0,12,48.88,100,1539956180430
0,0,0,0,12,48.86,100,1539956180430
37,0,0,0,12,48.86,20,1539956180430
14,41,0,0,12,48.86,100,1539956180434
0,0,0,0,12,48.86,100,1539956180434
0,0,0,0,4,48.81,100,1539956180512
0,0,0,0,4,48.81,200,1539956180545
0,0,0,0,4,48.81,100,1539956180585
0,0,0,0,4,48.91,100,1539956182932
37,0,0,0,4,48.92,1,1539956184387
0,0,0,0,4,48.91,100,1539956185567
14,37,41,0,10,48.91,45,1539956185568
14,41,0,0,8,48.92,100,1539956185568
0,0,0,0,2,48.98,100,1539956185570
0,0,0,0,12,48.98,100,1539956185570
0,0,0,0,12,48.99,100,1539956185570
14,41,0,0,12,49,300,1539956185570
14,41,0,0,2,49,300,1539956185570
0,0,0,0,7,48.98,100,1539956185570
0,0,0,0,19,48.98,100,1539956185570
0,0,0,0,18,48.98,100,1539956185570
0,0,0,0,8,48.98,100,1539956185570
37,0,0,0,12,49,35,1539956185570
14,41,0,0,18,49,300,1539956185570
0,0,0,0,11,48.98,100,1539956185570
14,41,0,0,12,48.99,100,1539956185571
0,0,0,0,4,48.99,100,1539956185571
0,0,0,0,4,48.99,100,1539956185571
0,0,0,0,4,48.99,100,1539956185573
0,0,0,0,15,49.05,200,1539956189154
0,0,0,0,4,48.9703,200,1539956189656
0,0,0,0,4,49.02,600,1539956190780
0,0,0,0,4,49.05,100,1539956190852
0,0,0,0,15,48.985,100,1539956190852
0,0,0,0,4,48.985,200,1539956191215
0,0,0,0,4,48.985,100,1539956191312
0,0,0,0,12,48.94,100,1539956192434
0,0,0,0,12,48.94,100,1539956192434
0,0,0,0,11,48.94,100,1539956192434
0,0,0,0,2,48.92,100,1539956192486
0,0,0,0,18,48.92,100,1539956193098
0,0,0,0,4,48.97,200,1539956196701
0,0,0,0,15,48.97,100,1539956196710
0,0,0,0,4,48.97,100,1539956196899
37,0,0,0,4,48.9655,91,1539956197998
0,0,0,0,15,48.97,100,1539956198749
0,0,0,0,4,48.9976,200,1539956198867
0,0,0,0,4,48.93,200,1539956199751
0,0,0,0,4,49.01,100,1539956199841
0,0,0,0,4,49,20000,1539956200104
0,0,0,0,4,48.94,100,1539956200106
37,0,0,0,4,48.94,10,1539956200108
0,0,0,0,7,48.94,100,1539956200122
14,41,0,0,11,49.01,200,1539956200496
14,41,0,0,11,49.01,100,1539956200496
14,41,0,0,19,49.01,177,1539956200496
14,41,0,0,19,49.01,123,1539956200496
14,41,0,0,18,49.05,100,1539956200770
14,41,0,0,12,49.05,100,1539956200770
14,41,0,0,12,49.05,100,1539956200771
0,0,0,0,7,49.05,100,1539956200771
14,41,0,0,11,49.1,100,1539956200913
0,0,0,0,4,49.13,300,1539956201873
14,41,0,0,12,49.13,145,1539956202870
0,0,0,0,4,49.13,100,1539956202870
0,0,0,0,4,49.08,100,1539956203124
0,0,0,0,4,49.08,100,1539956203128
0,0,0,0,4,49.08,100,1539956203140
0,0,0,0,12,49.04,100,1539956203826
0,0,0,0,12,49.04,100,1539956203826
0,0,0,0,12,49.03,100,1539956203826
0,0,0,0,4,49.08,100,1539956205086
14,37,41,0,12,49.05,90,1539956205437
14,37,41,0,12,49.03,10,1539956205437
0,0,0,0,4,49.08,25000,1539956205593
14,41,0,0,11,49.13,100,1539956205660
14,37,41,0,12,49.13,3,1539956205660
14,41,0,0,19,49.13,100,1539956205660
0,0,0,0,15,49.13,101,1539956205660
37,0,0,0,15,49.13,99,1539956205660
14,41,0,0,12,49.13,100,1539956205661
14,41,0,0,19,49.13,100,1539956205661
0,0,0,0,4,49.08,100,1539956205661
14,37,41,0,19,49.12,3,1539956205661
0,0,0,0,4,49.08,100,1539956205662
0,0,0,0,4,49.08,100,1539956205663
0,0,0,0,4,49.08,100,1539956205663
14,41,0,0,12,49.12,100,1539956205665
0,0,0,0,4,49.085,100,1539956205667
37,0,0,0,19,49.12,97,1539956205668
0,0,0,0,4,49.1,100,1539956205675
0,0,0,0,4,49.1,100,1539956205675
14,41,0,0,11,49.15,100,1539956205675
0,0,0,0,11,49.17,100,1539956205678
0,0,0,0,15,49.11,600,1539956205935
0,0,0,0,15,49.11,600,1539956206480
14,37,41,0,12,49.08,5,1539956208599
14,37,41,0,12,49.08,5,1539956208599
14,41,0,0,12,49.07,100,1539956208599
14,41,0,0,12,49.06,100,1539956208599
14,37,41,0,12,49.06,90,1539956208599
14,41,0,0,12,49.06,110,1539956208633
14,41,0,0,12,49.06,100,1539956208633
14,37,41,0,12,49.06,90,1539956208633
14,41,0,0,12,49.07,100,1539956209609
14,41,0,0,12,49.07,100,1539956209609
37,0,0,0,12,49.07,67,1539956209610
37,0,0,0,12,49.07,33,1539956209610
0,0,0,0,12,49.06,133,1539956209610
0,0,0,0,3,49.08,100,1539956209610
0,0,0,0,4,49.07,100,1539956209613
14,37,41,0,12,49.06,67,1539956209617
14,41,0,0,12,49.06,100,1539956209617
14,41,0,0,12,49.05,100,1539956209617
14,41,0,0,12,49.02,100,1539956209671
14,41,0,0,12,49.02,200,1539956209671
14,41,0,0,12,49.01,100,1539956209677
14,37,41,0,12,48.95,6,1539956209723
14,41,0,0,12,48.94,200,1539956209723
37,0,0,0,15,48.95,6,1539956209723
14,41,0,0,8,48.94,100,1539956209723
0,0,0,0,15,48.94,100,1539956209723
14,37,41,0,18,48.95,6,1539956209723
14,41,0,0,19,48.94,100,1539956209723
14,37,41,0,18,48.94,94,1539956209723
14,41,0,0,11,48.94,100,1539956209723
14,37,41,0,10,48.95,6,1539956209723
14,37,41,0,10,48.94,94,1539956209723
14,41,0,0,12,48.93,100,1539956209729
14,41,0,0,12,48.95,100,1539956209730
14,41,0,0,12,48.95,100,1539956209730
37,0,0,0,12,48.97,98,1539956209730
0,0,0,0,19,48.98,100,1539956209730
14,37,41,0,12,48.95,98,1539956209730
14,41,0,0,12,48.93,100,1539956209786
14,41,0,0,12,48.92,100,1539956209840
14,41,0,0,12,48.9,100,1539956209891
14,41,0,0,2,48.85,100,1539956209945
14,41,0,0,2,48.83,100,1539956209945
14,37,41,0,2,48.83,50,1539956209945
14,41,0,0,12,48.83,100,1539956209945
14,37,41,0,12,48.83,50,1539956209945
14,41,0,0,12,48.82,100,1539956210001
14,41,0,0,12,48.82,200,1539956210001
14,37,41,0,12,48.82,3,1539956210001
14,37,41,0,12,48.77,10,1539956210067
14,41,0,0,19,48.73,100,1539956210067
14,41,0,0,11,48.72,100,1539956210067
14,37,41,0,12,48.81,18,1539956210068
14,37,41,0,12,48.82,82,1539956210068
14,37,41,0,12,48.77,82,1539956210070
37,0,0,0,4,48.85,1,1539956210128
0,0,0,0,4,48.85,100,1539956213588
0,0,0,0,15,48.87,100,1539956213589
0,0,0,0,12,48.73,100,1539956221018
0,0,0,0,11,48.72,200,1539956221027
0,0,0,0,15,48.79,100,1539956222427
0,0,0,0,4,48.79,100,1539956222645
0,0,0,0,15,48.79,100,1539956231231
0,0,0,0,4,48.85,100,1539956234313
0,0,0,0,12,48.73,100,1539956234871
0,0,0,0,12,48.73,200,1539956234871
0,0,0,0,12,48.73,100,1539956234871
14,41,0,0,12,48.73,100,1539956234872
14,41,0,0,19,48.73,100,1539956234872
0,0,0,0,11,48.73,100,1539956234872
0,0,0,0,12,48.72,100,1539956234872
0,0,0,0,11,48.72,100,1539956234872
14,41,0,0,12,48.71,100,1539956234905
14,41,0,0,12,48.71,100,1539956234905
0,0,0,0,12,48.71,100,1539956234905
0,0,0,0,12,48.73,100,1539956234905
14,41,0,0,12,48.71,100,1539956234905
14,37,41,0,12,48.69,13,1539956234905
14,37,41,0,12,48.69,45,1539956234905
14,41,0,0,11,48.7,100,1539956234905
14,41,0,0,19,48.69,100,1539956234906
37,0,0,0,19,48.71,11,1539956234906
14,37,41,0,12,48.74,13,1539956235315
14,41,0,0,12,48.74,100,1539956235315
14,41,0,0,12,48.75,254,1539956235315
37,0,0,0,12,48.75,46,1539956235315
0,0,0,0,12,48.76,100,1539956235315
0,0,0,0,12,48.76,100,1539956235315
37,0,0,0,12,48.75,46,1539956235315
37,0,0,0,12,48.74,52,1539956235315
0,0,0,0,19,48.76,100,1539956235315
14,41,0,0,11,48.74,100,1539956235316
0,0,0,0,15,48.76,100,1539956235316
14,41,0,0,10,48.74,100,1539956235316
0,0,0,0,4,48.765,100,1539956235560
0,0,0,0,4,48.8299,300,1539956236406
14,41,0,0,12,48.75,100,1539956238154
14,41,0,0,12,48.75,100,1539956238154
14,41,0,0,12,48.75,100,1539956238410
14,41,0,0,12,48.75,100,1539956238410
14,41,0,0,12,48.75,100,1539956238410
14,41,0,0,12,48.75,100,1539956238410
0,0,0,0,12,48.75,100,1539956238410
37,0,0,0,19,48.74,11,1539956238410
14,41,0,0,19,48.74,100,1539956238410
0,0,0,0,8,48.72,100,1539956238411
14,41,0,0,19,48.75,100,1539956238411
14,41,0,0,19,48.74,100,1539956238433
14,41,0,0,12,48.71,100,1539956238445
14,41,0,0,12,48.7,100,1539956238467
14,41,0,0,12,48.7,200,1539956238467
14,41,0,0,19,48.63,100,1539956238485
14,37,41,0,12,48.61,10,1539956238494
14,37,41,0,12,48.6,89,1539956238494
14,41,0,0,11,48.61,100,1539956238494
14,37,41,0,11,48.6,1,1539956238494
14,37,41,0,12,48.65,39,1539956238494
37,0,0,0,12,48.65,61,1539956238494
0,0,0,0,12,48.65,145,1539956238494
14,37,41,0,12,48.61,39,1539956238497
14,37,41,0,12,48.61,61,1539956238497
14,37,41,0,12,48.61,39,1539956238519
14,37,41,0,12,48.61,61,1539956238519
14,37,41,0,12,48.6,12,1539956238531
14,41,0,0,11,48.6,100,1539956238531
14,41,0,0,10,48.6,100,1539956238531
0,0,0,0,15,48.55,100,1539956238538
14,41,0,0,11,48.53,100,1539956238556
14,37,41,0,10,48.6,1,1539956238556
14,41,0,0,17,48.52,100,1539956238567
14,37,41,0,8,48.56,50,1539956238568
14,37,41,0,19,48.56,50,1539956238568
14,41,0,0,17,48.51,100,1539956238644
14,37,41,0,12,48.55,10,1539956238644
0,0,0,0,2,48.47,100,1539956238646
0,0,0,0,18,48.47,100,1539956238646
37,0,0,0,12,48.53,20,1539956238647
0,0,0,0,7,48.47,100,1539956238654
14,41,0,0,12,48.58,100,1539956239351
14,41,0,0,12,48.58,100,1539956239351
14,41,0,0,2,48.58,100,1539956239351
37,0,0,0,12,48.58,33,1539956239351
0,0,0,0,18,48.58,100,1539956239352
0,0,0,0,19,48.58,100,1539956239352
0,0,0,0,4,48.58,100,1539956239355
0,0,0,0,12,48.59,100,1539956241013
0,0,0,0,12,48.59,100,1539956241013
0,0,0,0,12,48.59,100,1539956241013
0,0,0,0,12,48.59,100,1539956241013
37,0,0,0,18,48.58,20,1539956241013
0,0,0,0,4,48.64,100,1539956241329
0,0,0,0,12,48.54,100,1539956244782
0,0,0,0,15,48.59,100,1539956248020
0,0,0,0,4,48.59,100,1539956248074
0,0,0,0,2,48.55,100,1539956250824
0,0,0,0,18,48.56,100,1539956250824
0,0,0,0,4,48.64,100,1539956251367
0,0,0,0,15,48.595,100,1539956253632
0,0,0,0,12,48.56,100,1539956255735
0,0,0,0,12,48.55,100,1539956255735
0,0,0,0,12,48.55,100,1539956255735
0,0,0,0,12,48.55,100,1539956255735
0,0,0,0,2,48.55,100,1539956255735
0,0,0,0,12,48.55,100,1539956255735
0,0,0,0,12,48.56,100,1539956255736
14,41,0,0,2,48.56,100,1539956255736
0,0,0,0,19,48.55,100,1539956255736
37,0,0,0,8,48.55,38,1539956255736
0,0,0,0,19,48.55,100,1539956255736
14,41,0,0,19,48.55,100,1539956255736
14,41,0,0,19,48.55,800,1539956255736
0,0,0,0,3,48.56,100,1539956255736
0,0,0,0,11,48.55,100,1539956255736
14,41,0,0,8,48.55,100,1539956255736
0,0,0,0,10,48.55,100,1539956255736
0,0,0,0,19,48.56,100,1539956255736
14,41,0,0,11,48.55,100,1539956255736
14,41,0,0,10,48.55,100,1539956255736
0,0,0,0,4,48.55,100,1539956255736
0,0,0,0,12,48.56,100,1539956255736
37,0,0,0,18,48.57,10,1539956255737
37,0,0,0,19,48.55,10,1539956255737
14,41,0,0,12,48.52,100,1539956255742
14,37,41,0,12,48.42,10,1539956255742
14,37,41,0,8,48.52,10,1539956255742
14,37,41,0,12,48.42,80,1539956255744
37,0,0,0,12,48.5,23,1539956257595
0,0,0,0,15,48.46,100,1539956257603
0,0,0,0,4,48.5,100,1539956262404
0,0,0,0,18,48.41,100,1539956262928
0,0,0,0,15,48.455,200,1539956262928
0,0,0,0,2,48.41,100,1539956262930
0,0,0,0,12,48.42,600,1539956262930
14,41,0,0,12,48.42,100,1539956262938
0,0,0,0,12,48.41,100,1539956263475
0,0,0,0,12,48.41,200,1539956263475
0,0,0,0,12,48.41,200,1539956263475
0,0,0,0,4,48.36,200,1539956263483
0,0,0,0,4,48.36,200,1539956263484
0,0,0,0,4,48.365,200,1539956263494
0,0,0,0,4,48.28,150,1539956263532
14,37,41,0,3,48.45,50,1539956263621
14,37,41,0,3,48.45,50,1539956263621
0,0,0,0,15,48.46,100,1539956263621
0,0,0,0,4,48.46,100,1539956263622
14,37,41,0,12,48.46,10,1539956263625
14,37,41,0,12,48.48,90,1539956263625
0,0,0,0,12,48.48,100,1539956263625
37,0,0,0,12,48.48,10,1539956263625
0,0,0,0,12,48.47,100,1539956263625
14,41,0,0,18,48.46,100,1539956263626
14,41,0,0,12,48.48,100,1539956263626
14,41,0,0,12,48.47,100,1539956263626
14,41,0,0,12,48.46,100,1539956263626
14,37,41,0,18,48.47,10,1539956263626
14,37,41,0,19,48.47,10,1539956263626
14,37,41,0,8,48.47,10,1539956263626
0,0,0,0,3,48.48,100,1539956263626
0,0,0,0,11,48.48,100,1539956263626
0,0,0,0,4,48.46,100,1539956263626
0,0,0,0,10,48.48,100,1539956263626
14,41,0,0,12,48.47,110,1539956263626
0,0,0,0,4,48.46,100,1539956263629
0,0,0,0,4,48.455,100,1539956263651
0,0,0,0,15,48.41,100,1539956263834
0,0,0,0,15,48.425,100,1539956265430
0,0,0,0,4,48.4699,700,1539956265432
0,0,0,0,4,48.46,100,1539956265443
14,37,41,0,12,48.47,30,1539956266779
14,41,0,0,7,48.47,100,1539956266780
14,41,0,0,10,48.48,100,1539956266780
0,0,0,0,15,48.48,100,1539956266780
14,41,0,0,12,48.5,100,1539956266781
14,41,0,0,12,48.52,100,1539956266781
14,41,0,0,19,48.52,100,1539956266781
0,0,0,0,4,48.5194,130,1539956266828
14,41,0,0,11,48.51,100,1539956269988
14,41,0,0,11,48.5,100,1539956269988
0,0,0,0,12,48.5,100,1539956269988
0,0,0,0,12,48.5,100,1539956269988
0,0,0,0,12,48.5,100,1539956269988
0,0,0,0,11,48.5,100,1539956269988
14,41,0,0,10,48.5,100,1539956269988
14,41,0,0,12,48.51,100,1539956273333
0,0,0,0,11,48.51,100,1539956273334
0,0,0,0,12,48.51,100,1539956274746
0,0,0,0,12,48.51,100,1539956275322
0,0,0,0,4,48.53,100,1539956275323
0,0,0,0,4,48.51,100,1539956275325
0,0,0,0,4,48.51,100,1539956275328
0,0,0,0,12,48.53,100,1539956275335
0,0,0,0,12,48.53,100,1539956275335
14,37,41,0,19,48.53,10,1539956275335
37,0,0,0,19,48.53,10,1539956275335
14,37,41,0,19,48.53,10,1539956275335
0,0,0,0,4,48.51,100,1539956275374
0,0,0,0,12,48.55,100,1539956275471
37,0,0,0,12,48.56,96,1539956275471
37,0,0,0,12,48.56,4,1539956275471
0,0,0,0,18,48.56,100,1539956275472
0,0,0,0,4,48.51,100,1539956275568
0,0,0,0,12,48.57,100,1539956277364
0,0,0,0,12,48.57,100,1539956277364
0,0,0,0,12,48.57,100,1539956277364
0,0,0,0,12,48.57,200,1539956277364
0,0,0,0,4,48.575,200,1539956280475
0,0,0,0,4,48.575,200,1539956284444
0,0,0,0,4,48.575,200,1539956284450
37,0,0,0,4,48.5798,50,1539956287623
0,0,0,0,4,48.575,200,1539956287626
0,0,0,0,4,48.575,200,1539956287627
0,0,0,0,15,48.575,100,1539956287996
0,0,0,0,4,48.575,100,1539956288206
37,0,0,0,4,48.523,25,1539956289188
0,0,0,0,4,48.575,100,1539956290008
0,0,0,0,4,48.575,100,1539956291423
0,0,0,0,4,48.575,200,1539956292350
14,41,0,0,12,48.53,100,1539956294354
14,41,0,0,12,48.52,100,1539956294354
14,41,0,0,12,48.51,100,1539956294354
14,41,0,0,12,48.51,200,1539956294354
14,41,0,0,12,48.51,100,1539956294354
14,41,0,0,12,48.51,1000,1539956294354
14,41,0,0,19,48.52,100,1539956294354
14,41,0,0,19,48.51,100,1539956294354
14,41,0,0,19,48.51,500,1539956294354
14,41,0,0,11,48.53,100,1539956294354
14,41,0,0,11,48.51,100,1539956294354
14,41,0,0,11,48.51,1000,1539956294354
0,0,0,0,15,48.52,100,1539956294354
0,0,0,0,15,48.51,100,1539956294354
0,0,0,0,11,48.51,100,1539956294355
14,41,0,0,12,48.5,100,1539956294355
14,41,0,0,12,48.5,100,1539956294355
14,41,0,0,12,48.5,100,1539956294355
0,0,0,0,12,48.49,100,1539956294355
0,0,0,0,12,48.5,300,1539956294356
14,41,0,0,12,48.5,100,1539956294356
0,0,0,0,19,48.5,100,1539956294356
14,37,41,0,12,48.5,3,1539956294356
14,41,0,0,12,48.5,197,1539956294356
0,0,0,0,19,48.5,100,1539956294356
0,0,0,0,19,48.5,100,1539956294356
14,41,0,0,19,48.5,100,1539956294356
14,37,41,0,11,48.5,2,1539956294356
37,0,0,0,11,48.5,98,1539956294356
37,0,0,0,11,48.5,2,1539956294356
0,0,0,0,19,48.5,100,1539956294356
0,0,0,0,12,48.5,100,1539956294356
0,0,0,0,11,48.5,100,1539956294357
0,0,0,0,19,48.48,100,1539956294357
14,37,41,0,7,48.49,10,1539956294357
14,41,0,0,8,48.49,100,1539956294357
37,0,0,0,12,48.49,98,1539956294357
37,0,0,0,12,48.49,2,1539956294357
37,0,0,0,19,48.48,10,1539956294358
37,0,0,0,19,48.48,90,1539956294358
14,37,41,0,19,48.49,13,1539956294358
37,0,0,0,19,48.49,26,1539956294359
37,0,0,0,19,48.49,13,1539956294359
37,0,0,0,19,48.49,10,1539956294359
14,37,41,0,19,48.49,16,1539956294359
14,37,41,0,19,48.49,10,1539956294359
37,0,0,0,18,48.48,1,1539956294360
0,0,0,0,4,48.575,400,1539956294363
14,37,41,0,12,48.46,80,1539956294366
37,0,0,0,12,48.46,20,1539956294366
14,37,41,0,18,48.47,10,1539956294366
37,0,0,0,12,48.47,80,1539956294366
0,0,0,0,19,48.46,100,1539956294366
14,37,41,0,19,48.47,13,1539956294366
14,37,41,0,19,48.47,1,1539956294366
0,0,0,0,4,48.575,400,1539956294367
14,41,0,0,12,48.5,100,1539956294616
14,41,0,0,18,48.5,300,1539956294616
14,41,0,0,11,48.5,100,1539956294616
14,41,0,0,11,48.5,100,1539956294616
0,0,0,0,12,48.5,100,1539956294616
14,41,0,0,19,48.5,100,1539956294616
14,41,0,0,19,48.5,100,1539956294616
14,37,41,0,12,48.5,20,1539956294616
14,41,0,0,12,48.5,100,1539956294616
14,37,41,0,12,48.5,80,1539956294616
0,0,0,0,12,48.5,100,1539956294617
0,0,0,0,12,48.5,100,1539956294617
37,0,0,0,12,48.5,53,1539956294617
0,0,0,0,19,48.5,100,1539956294617
14,41,0,0,11,48.5,100,1539956294617
0,0,0,0,11,48.5,100,1539956294617
0,0,0,0,12,48.5,100,1539956294617
0,0,0,0,19,48.5,100,1539956294617
37,0,0,0,12,48.5,96,1539956294617
0,0,0,0,12,48.5,100,1539956294617
0,0,0,0,19,48.5,100,1539956294617
0,0,0,0,19,48.5,100,1539956294617
0,0,0,0,12,48.5,100,1539956294617
0,0,0,0,12,48.5,100,1539956294617
0,0,0,0,12,48.5,100,1539956294617
0,0,0,0,19,48.5,100,1539956294617
14,41,0,0,19,48.5,100,1539956294617
37,0,0,0,11,48.5,50,1539956294617
37,0,0,0,19,48.5,88,1539956294617
14,37,41,0,11,48.5,50,1539956294617
14,37,41,0,11,48.5,50,1539956294617
37,0,0,0,11,48.5,90,1539956294617
0,0,0,0,19,48.5,100,1539956294617
37,0,0,0,11,48.5,10,1539956294617
37,0,0,0,11,48.5,90,1539956294617
0,0,0,0,11,48.5,100,1539956294617
37,0,0,0,19,48.49,25,1539956294617
37,0,0,0,19,48.49,12,1539956294617
37,0,0,0,19,48.49,1,1539956294617
37,0,0,0,11,48.5,58,1539956294617
0,0,0,0,19,48.5,100,1539956294617
14,37,41,0,12,48.5,97,1539956294617
14,37,41,0,12,48.5,3,1539956294617
14,37,41,0,12,48.5,2,1539956294617
37,0,0,0,19,48.49,25,1539956294617
14,41,0,0,12,48.5,100,1539956294618
14,37,41,0,19,48.49,1,1539956294618
14,37,41,0,19,48.5,12,1539956294618
37,0,0,0,19,48.49,1,1539956294618
0,0,0,0,12,48.5,100,1539956294625
0,0,0,0,12,48.5,100,1539956294625
14,41,0,0,12,48.5,100,1539956294668
14,41,0,0,12,48.5,320,1539956294668
0,0,0,0,4,48.4774,2000,1539956296290
0,0,0,0,12,48.5,100,1539956296442
0,0,0,0,12,48.5,100,1539956296442
0,0,0,0,12,48.5,100,1539956296442
0,0,0,0,12,48.5,100,1539956296442
0,0,0,0,18,48.5,300,1539956296442
14,41,0,0,12,48.5,100,1539956296442
0,0,0,0,12,48.5,100,1539956296442
0,0,0,0,12,48.5,300,1539956296442
0,0,0,0,12,48.5,300,1539956296442
0,0,0,0,12,48.5,100,1539956296443
37,0,0,0,12,48.5,84,1539956296443
37,0,0,0,12,48.5,42,1539956296443
37,0,0,0,12,48.5,84,1539956296443
37,0,0,0,12,48.5,16,1539956296443
37,0,0,0,12,48.5,68,1539956296443
37,0,0,0,12,48.5,16,1539956296443
