c1,c2,c3,c4,e,p,s,t
14,41,0,0,8,12.13,800,1539950908102
14,41,0,0,8,12.13,1700,1539950908103
14,41,0,0,8,12.13,500,1539950908103
14,41,0,0,8,12.13,200,1539950908104
14,41,0,0,8,12.13,1100,1539950908105
14,41,0,0,8,12.13,800,1539950908105
14,41,0,0,8,12.13,200,1539950908105
14,41,0,0,8,12.13,100,1539950908110
14,37,41,0,8,12.13,11,1539950908112
0,0,0,0,4,12.25,500,1539950909510
0,0,0,0,4,12.22,300,1539950912555
0,0,0,0,4,12.15,1000,1539950914378
0,0,0,0,11,12.15,150,1539950915783
14,41,0,0,8,12.13,100,1539950915785
0,0,0,0,8,12.13,1289,1539950915787
14,41,0,0,12,12.12,500,1539950916845
0,0,0,0,11,12.13,100,1539950917084
0,0,0,0,11,12.13,900,1539950917084
0,0,0,0,8,12.12,200,1539950918475
14,41,0,0,8,12.12,400,1539950918602
14,41,0,0,8,12.12,100,1539950923008
14,41,0,0,8,12.12,100,1539950924014
14,41,0,0,8,12.12,4500,1539950926136
0,0,0,0,4,12.12,2000,1539950926140
14,41,0,0,8,12.12,200,1539950927177
0,0,0,0,11,12.12,3000,1539950933958
0,0,0,0,8,12.12,123,1539950933958
14,41,0,0,19,12.08,100,1539950933960
0,0,0,0,11,12.08,100,1539950933962
0,0,0,0,11,12.07,100,1539950935061
0,0,0,0,11,12.08,100,1539950935061
0,0,0,0,11,12.08,2300,1539950935061
0,0,0,0,4,12.08,200,1539950939387
0,0,0,0,4,12.18,2500,1539950968600
0,0,0,0,11,12.13,600,1539950968603
0,0,0,0,11,12.13,400,1539950968603
14,41,0,0,11,12.18,500,1539950969182
14,37,41,0,12,12.16,36,1539950969183
0,0,0,0,11,12.18,200,1539950970087
0,0,0,0,11,12.2,100,1539950972339
0,0,0,0,11,12.18,264,1539950972339
14,41,0,0,8,12.11,100,1539950972353
14,41,0,0,8,12.1,100,1539950972358
0,0,0,0,8,12.1,3100,1539950972359
14,41,0,0,8,12.1,1800,1539950972359
0,0,0,0,11,12.09,100,1539950974377
0,0,0,0,11,12.08,500,1539950974566
0,0,0,0,19,12.08,400,1539950974566
0,0,0,0,8,12.08,100,1539950974566
0,0,0,0,11,12.09,100,1539950984612
14,41,0,0,12,12.09,100,1539950987392
14,41,0,0,12,12.09,100,1539950987392
37,0,0,0,4,12.09,25,1539950988482
14,41,0,0,11,12.1,100,1539950988917
14,41,0,0,8,12.09,100,1539950988918
14,41,0,0,12,12.1,100,1539950990126
0,0,0,0,11,12.1,100,1539950991013
0,0,0,0,4,12.18,100,1539950995138
0,0,0,0,11,12.1,1500,1539951002584
0,0,0,0,4,12.18,400,1539951004745
14,41,0,0,11,12.1,1000,1539951004792
0,0,0,0,11,12.1,1500,1539951011865
0,0,0,0,18,12.05,100,1539951011868
0,0,0,0,18,12.05,100,1539951011869
0,0,0,0,19,12.05,200,1539951011869
14,41,0,0,12,12.05,100,1539951011870
37,0,0,0,11,12.05,5,1539951015505
0,0,0,0,4,12.05,800,1539951016799
0,0,0,0,19,12.04,100,1539951024481
0,0,0,0,18,12.04,100,1539951024481
14,41,0,0,19,12.01,100,1539951024483
0,0,0,0,11,12.01,1000,1539951024485
14,41,0,0,8,12,100,1539951024490
0,0,0,0,8,12,900,1539951024491
0,0,0,0,4,12,350,1539951035213
37,0,0,0,12,12,15,1539951035290
0,0,0,0,4,11.9999,300,1539951038094
0,0,0,0,11,11.98,105,1539951039121
0,0,0,0,4,11.98,500,1539951039877
14,41,0,0,12,12,498,1539951043401
14,41,0,0,12,11.98,200,1539951045513
14,41,0,0,12,12,100,1539951047722
0,0,0,0,4,12,2500,1539951052093
14,41,0,0,12,11.98,500,1539951056693
0,0,0,0,11,11.98,270,1539951056693
0,0,0,0,11,12,200,1539951057603
0,0,0,0,11,12,100,1539951057603
0,0,0,0,11,12,700,1539951057603
0,0,0,0,12,11.98,100,1539951057624
14,41,0,0,12,11.96,100,1539951058844
14,41,0,0,19,11.96,100,1539951058845
14,41,0,0,11,11.96,900,1539951058845
0,0,0,0,11,11.96,300,1539951058845
14,41,0,0,19,11.98,200,1539951058991
0,0,0,0,4,11.9799,4000,1539951059238
0,0,0,0,11,11.95,2000,1539951066466
0,0,0,0,11,11.95,500,1539951066466
14,41,0,0,11,11.95,100,1539951067683
14,41,0,0,11,11.95,100,1539951068875
14,41,0,0,11,11.95,300,1539951068876
0,0,0,0,11,11.95,500,1539951068876
14,41,0,0,19,11.98,200,1539951074476
0,0,0,0,11,11.96,1687,1539951085356
0,0,0,0,11,11.96,1313,1539951085356
14,41,0,0,11,12,100,1539951086419
14,41,0,0,11,12,100,1539951086419
14,41,0,0,11,12,100,1539951086420
14,41,0,0,11,12,100,1539951086420
14,37,41,0,12,11.96,30,1539951087162
14,41,0,0,8,11.96,100,1539951091270
14,41,0,0,8,11.96,1400,1539951091270
14,41,0,0,11,11.96,100,1539951091270
14,41,0,0,11,11.96,1370,1539951091270
14,41,0,0,11,12,100,1539951091270
14,41,0,0,11,12,1930,1539951091270
0,0,0,0,4,12,200,1539951092302
32,0,0,0,4,11.98,500,1539951097225
0,0,0,0,4,11.9999,2500,1539951101965
0,0,0,0,4,11.97,400,1539951111963
0,0,0,0,4,12,1000,1539951112556
0,0,0,0,4,12,500,1539951114599
0,0,0,0,4,12,1000,1539951115461
37,0,0,0,4,11.97,50,1539951117786
0,0,0,0,4,12,2500,1539951119345
0,0,0,0,4,11.9999,400,1539951137101
0,0,0,0,4,12,2000,1539951144237
0,0,0,0,4,11.9999,2000,1539951172332
0,0,0,0,4,11.9999,1000,1539951172786
0,0,0,0,4,12,100,1539951187234
0,0,0,0,4,12,900,1539951189531
0,0,0,0,4,12,100,1539951190770
0,0,0,0,4,12,100,1539951194983
0,0,0,0,4,11.9999,1900,1539951196278
0,0,0,0,4,12,1000,1539951214900
