c1,c2,c3,c4,e,p,s,t 
37,0,0,0,11,35.3,3,1538485454440
37,0,0,0,4,35.2136,80,1538485456696
37,0,0,0,4,35.3,45,1538485456847
37,0,0,0,11,35.3,5,1538485457180
37,0,0,0,12,35.23,2,1538485457766
37,0,0,0,4,35.21,4,1538485457870
37,0,0,0,4,35.3,6,1538485457900
37,0,0,0,4,35.3,5,1538485458284
0,0,0,0,4,35.3,247,1538485466943
14,37,41,0,11,35.31,22,1538485467365
0,0,0,0,11,35.35,400,1538485468610
37,0,0,0,11,35.35,60,1538485468610
0,0,0,0,8,35.4,140,1538485468612
37,0,0,0,12,35.34,25,1538485468774
37,0,0,0,4,35.396,25,1538485473682
14,41,0,0,8,35.4,500,1538485479278
14,41,0,0,8,35.4,300,1538485480384
37,0,0,0,8,35.4,60,1538485480402
0,0,0,0,4,35.3,100,1538485482697
37,0,0,0,11,35.39,10,1538485483621
14,41,0,0,11,35.4,100,1538485486294
14,41,0,0,11,35.4,100,1538485487335
37,0,0,0,4,35.3072,29,1538485489320
37,0,0,0,2,35.45,5,1538485493421
0,0,0,0,4,35.4,170,1538485504856
37,0,0,0,4,35.4,40,1538485504856
37,0,0,0,8,35.455,50,1538485504895
14,37,41,0,12,35.44,50,1538485504896
14,37,41,0,12,35.46,50,1538485508255
14,41,0,0,12,35.48,100,1538485508255
14,37,41,0,12,35.46,50,1538485508255
37,0,0,0,4,35.4896,30,1538485511398
14,41,0,0,12,35.48,100,1538485511644
37,0,0,0,12,35.48,50,1538485511645
14,37,41,0,12,35.48,50,1538485511836
14,37,41,0,12,35.48,50,1538485511836
14,37,41,0,12,35.48,17,1538485511849
37,0,0,0,12,35.47,58,1538485516515
0,0,0,0,4,35.4899,292,1538485516520
37,0,0,0,4,35.4899,15,1538485518216
14,37,41,0,11,35.45,50,1538485518409
37,0,0,0,4,35.4516,6,1538485518434
0,0,0,0,4,35.4899,300,1538485518533
0,0,0,0,4,35.4899,100,1538485525766
0,0,0,0,4,35.4899,100,1538485529005
0,0,0,0,11,35.49,100,1538485529787
14,41,0,0,12,35.5,400,1538485531695
14,41,0,0,11,35.5,100,1538485531695
0,0,0,0,11,35.49,200,1538485533343
14,41,0,0,12,35.5,100,1538485533400
14,41,0,0,12,35.5,100,1538485533400
14,41,0,0,12,35.5,100,1538485533400
14,41,0,0,8,35.5,100,1538485533401
14,41,0,0,11,35.5,100,1538485533401
0,0,0,0,4,35.498,100,1538485533537
37,0,0,0,11,35.49,20,1538485534199
37,0,0,0,4,35.498,50,1538485535911
37,0,0,0,11,35.49,1,1538485535914
0,0,0,0,12,35.5,100,1538485540339
37,0,0,0,11,35.49,10,1538485542423
37,0,0,0,4,35.498,20,1538485553944
14,41,0,0,11,35.45,100,1538485555566
37,0,0,0,4,35.448,30,1538485556414
37,0,0,0,8,35.45,1,1538485558355
14,41,0,0,11,35.4,199,1538485558367
0,0,0,0,4,35.45,200,1538485559403
14,41,0,0,11,35.45,100,1538485559437
14,41,0,0,11,35.45,300,1538485559437
14,41,0,0,11,35.4,100,1538485560212
0,0,0,0,12,35.48,100,1538485560212
37,0,0,0,4,35.4968,10,1538485571729
37,0,0,0,11,35.49,69,1538485572088
0,0,0,0,19,35.5,100,1538485572092
37,0,0,0,8,35.5,31,1538485572092
0,0,0,0,11,35.5,100,1538485572092
37,0,0,0,11,35.5,50,1538485577526
37,0,0,0,4,35.4968,10,1538485579637
37,0,0,0,8,35.46,10,1538485579911
37,0,0,0,4,35.4999,10,1538485580516
37,0,0,0,8,35.46,5,1538485580920
37,0,0,0,4,35.42,40,1538485583025
37,0,0,0,18,35.5,50,1538485583991
14,41,0,0,12,35.5,400,1538485584002
14,41,0,0,12,35.5,100,1538485584002
14,41,0,0,12,35.5,400,1538485584002
14,41,0,0,8,35.5,100,1538485584002
14,37,41,0,8,35.5,12,1538485584002
14,41,0,0,8,35.5,188,1538485584002
14,41,0,0,19,35.5,100,1538485584002
14,41,0,0,19,35.5,250,1538485584002
14,37,41,0,11,35.5,50,1538485584002
14,37,41,0,11,35.5,50,1538485584002
14,37,41,0,11,35.5,50,1538485584002
14,41,0,0,11,35.5,350,1538485584002
14,41,0,0,12,35.5,100,1538485584003
14,41,0,0,12,35.5,300,1538485584003
14,37,41,0,12,35.47,50,1538485597259
14,37,41,0,12,35.46,50,1538485597259
37,0,0,0,4,35.4968,5,1538485599324
37,0,0,0,8,35.46,71,1538485608326
14,37,41,0,11,35.42,29,1538485608339
37,0,0,0,11,35.42,35,1538485608819
14,37,41,0,11,35.42,36,1538485609054
14,41,0,0,11,35.4,464,1538485609054
37,0,0,0,11,35.4,67,1538485610430
14,37,41,0,12,35.35,50,1538485610442
14,41,0,0,12,35.31,100,1538485610442
14,37,41,0,8,35.4,86,1538485610442
14,37,41,0,8,35.34,50,1538485610442
14,41,0,0,11,35.31,700,1538485610443
14,41,0,0,11,35.3,1014,1538485610443
37,0,0,0,11,35.34,10,1538485610552
37,0,0,0,4,35.3,5,1538485611692
37,0,0,0,4,35.306,35,1538485611694
14,41,0,0,11,35.3,500,1538485612213
0,0,0,0,11,35.3,100,1538485613275
37,0,0,0,4,35.304,1,1538485613423
14,41,0,0,11,35.31,100,1538485615425
37,0,0,0,8,35.3,20,1538485618837
14,37,41,0,11,35.3,80,1538485618838
14,37,41,0,11,35.3,50,1538485621048
14,41,0,0,11,35.3,100,1538485621170
37,0,0,0,2,35.37,1,1538485621220
14,41,0,0,11,35.3,100,1538485621936
14,41,0,0,11,35.3,100,1538485622213
14,41,0,0,11,35.3,100,1538485622617
37,0,0,0,4,35.4804,10,1538485630242
37,0,0,0,4,35.4804,8,1538485631964
37,0,0,0,19,35.3,50,1538485633731
37,0,0,0,11,35.3,9,1538485633732
37,0,0,0,12,35.27,41,1538485633734
37,0,0,0,8,35.31,25,1538485642641
37,0,0,0,4,35.4808,5,1538485655430
37,0,0,0,12,35.31,3,1538485656613
37,0,0,0,2,35.27,3,1538485656614
37,0,0,0,4,35.4808,1,1538485659026
37,0,0,0,19,35.37,50,1538485664610
37,0,0,0,12,35.37,50,1538485664613
37,0,0,0,4,35.26,4,1538485666727
37,0,0,0,4,35.4616,10,1538485667401
37,0,0,0,4,35.2684,1,1538485668632
37,0,0,0,4,35.4616,30,1538485669429
37,0,0,0,4,35.2684,85,1538485673643
0,0,0,0,4,35.26,100,1538485674453
37,0,0,0,4,35.2684,1,1538485674742
37,0,0,0,12,35.33,7,1538485677701
37,0,0,0,12,35.33,18,1538485683901
37,0,0,0,12,35.33,5,1538485683901
37,0,0,0,11,35.4,2,1538485687231
37,0,0,0,11,35.4,6,1538485691414
37,0,0,0,4,35.464,5,1538485704964
14,37,41,0,12,35.3,30,1538485723261
14,37,41,0,12,35.3,2,1538485723261
37,0,0,0,12,35.3,2,1538485730252
37,0,0,0,8,35.31,52,1538485733767
14,37,41,0,8,35.27,50,1538485733779
14,37,41,0,8,35.26,86,1538485733779
14,37,41,0,8,35.26,12,1538485733779
37,0,0,0,4,35.2984,2,1538485733852
37,0,0,0,12,35.3,14,1538485739503
14,41,0,0,12,35.3,100,1538485744183
37,0,0,0,12,35.3,10,1538485746203
37,0,0,0,4,35.2752,5,1538485748923
37,0,0,0,8,35.29,50,1538485752044
0,0,0,0,8,35.27,250,1538485752044
37,0,0,0,12,35.3,12,1538485762002
14,37,41,0,12,35.3,30,1538485768129
37,0,0,0,12,35.33,30,1538485793901
37,0,0,0,12,35.32,3,1538485811614
37,0,0,0,4,35.36,10,1538485811819
0,0,0,0,12,35.32,200,1538485811933
0,0,0,0,12,35.32,197,1538485812422
37,0,0,0,12,35.34,25,1538485814124
37,0,0,0,8,35.3,9,1538485817924
37,0,0,0,8,35.31,50,1538485818285
0,0,0,0,8,35.32,450,1538485818285
37,0,0,0,11,35.31,50,1538485818673
14,37,41,0,12,35.31,50,1538485818673
14,41,0,0,12,35.3,200,1538485818673
14,37,41,0,8,35.32,53,1538485825757
14,41,0,0,12,35.36,447,1538485825758
14,37,41,0,8,35.3,8,1538485826228
14,41,0,0,12,35.3,100,1538485827263
37,0,0,0,4,35.3,7,1538485828907
37,0,0,0,8,35.3,10,1538485831003
14,37,41,0,12,35.35,25,1538485833034
14,37,41,0,12,35.35,25,1538485833034
14,37,41,0,12,35.36,53,1538485833034
14,41,0,0,12,35.36,500,1538485833034
14,41,0,0,12,35.36,1500,1538485833034
14,37,41,0,11,35.34,25,1538485833034
14,37,41,0,11,35.34,25,1538485833034
14,37,41,0,11,35.35,50,1538485833034
14,41,0,0,12,35.36,200,1538485833462
37,0,0,0,12,35.32,20,1538485838602
37,0,0,0,4,35.3,14,1538485842241
37,0,0,0,4,35.396,8,1538485842827
37,0,0,0,12,35.3,19,1538485843560
37,0,0,0,12,35.3,31,1538485843560
14,37,41,0,12,35.3,25,1538485844946
37,0,0,0,12,35.34,50,1538485851522
37,0,0,0,8,35.34,50,1538485851523
14,37,41,0,12,35.3,93,1538485859732
14,37,41,0,12,35.3,7,1538485859732
37,0,0,0,12,35.33,40,1538485860720
37,0,0,0,4,35.3468,8,1538485867070
37,0,0,0,11,35.32,20,1538485876045
0,0,0,0,4,35.3499,200,1538485878073
37,0,0,0,11,35.35,5,1538485879007
14,37,41,0,8,35.33,50,1538485887758
14,37,41,0,8,35.32,15,1538485887758
14,37,41,0,8,35.31,35,1538485887758
14,37,41,0,11,35.33,50,1538485889863
14,37,41,0,11,35.31,50,1538485889863
37,0,0,0,11,35.35,2,1538485897205
14,37,41,0,11,35.35,93,1538485901530
14,37,41,0,11,35.35,5,1538485901530
14,37,41,0,11,35.35,2,1538485901530
37,0,0,0,11,35.35,62,1538485908804
14,37,41,0,11,35.35,38,1538485915438
14,37,41,0,11,35.35,62,1538485915438
14,41,0,0,11,35.35,100,1538485915438
37,0,0,0,11,35.34,50,1538485918212
37,0,0,0,11,35.34,50,1538485918213
37,0,0,0,11,35.34,50,1538485918213
37,0,0,0,11,35.34,50,1538485918214
37,0,0,0,11,35.34,1,1538485920502
37,0,0,0,11,35.34,11,1538485923324
0,0,0,0,4,35.35,200,1538485924636
14,37,41,0,11,35.32,5,1538485928687
14,41,0,0,11,35.32,100,1538485928687
14,37,41,0,11,35.31,50,1538485928688
14,37,41,0,11,35.31,50,1538485928688
14,37,41,0,11,35.31,45,1538485928688
14,37,41,0,11,35.31,50,1538485928688
37,0,0,0,19,35.34,50,1538485930450
37,0,0,0,8,35.34,50,1538485930450
0,0,0,0,11,35.34,100,1538485930450
0,0,0,0,4,35.35,200,1538485930456
14,37,41,0,11,35.34,30,1538485931293
37,0,0,0,11,35.34,88,1538485932101
0,0,0,0,4,35.3499,1000,1538485932392
14,41,0,0,11,35.34,100,1538485933562
37,0,0,0,4,35.3404,20,1538485935669
14,41,0,0,11,35.35,100,1538485936437
14,37,41,0,11,35.35,31,1538485936437
37,0,0,0,8,35.38,10,1538485944610
14,37,41,0,12,35.4,50,1538485945608
0,0,0,0,11,35.4,100,1538485946453
37,0,0,0,12,35.38,1,1538485952002
0,0,0,0,19,35.4,100,1538485958234
37,0,0,0,12,35.4,50,1538485958234
0,0,0,0,12,35.4,100,1538485958234
0,0,0,0,8,35.4,100,1538485958234
0,0,0,0,8,35.4,250,1538485958234
0,0,0,0,19,35.4,100,1538485958234
37,0,0,0,8,35.4,69,1538485958234
0,0,0,0,11,35.4,100,1538485958234
37,0,0,0,8,35.38,10,1538485959700
0,0,0,0,4,35.4,564,1538485961840
14,41,0,0,19,35.4,100,1538485962999
14,41,0,0,19,35.4,1000,1538485962999
14,41,0,0,8,35.4,100,1538485962999
14,41,0,0,8,35.4,700,1538485962999
14,41,0,0,12,35.4,100,1538485963000
14,41,0,0,12,35.4,700,1538485963000
14,41,0,0,11,35.4,100,1538485963000
14,41,0,0,11,35.4,700,1538485963000
0,0,0,0,11,35.4,100,1538485964717
0,0,0,0,11,35.4,200,1538485964717
37,0,0,0,11,35.37,10,1538485967236
37,0,0,0,11,35.37,40,1538485967236
14,41,0,0,11,35.34,1750,1538485967236
14,41,0,0,8,35.36,100,1538485967236
14,37,41,0,11,35.34,3,1538485967237
37,0,0,0,4,35.3136,1,1538485976226
37,0,0,0,12,35.4,50,1538485983553
37,0,0,0,8,35.37,50,1538485986857
0,0,0,0,8,35.35,250,1538485986857
37,0,0,0,2,35.39,5,1538485989322
14,37,41,0,8,35.36,50,1538486000250
14,41,0,0,12,35.35,100,1538486000984
37,0,0,0,4,35.398,12,1538486008798
37,0,0,0,4,35.398,28,1538486011491
0,0,0,0,4,35.4,500,1538486012022
37,0,0,0,12,35.39,3,1538486013401
37,0,0,0,12,35.39,1,1538486014312
37,0,0,0,4,35.398,1,1538486030104
37,0,0,0,12,35.39,25,1538486056313
37,0,0,0,4,35.398,2,1538486056833
0,0,0,0,12,35.39,100,1538486059126
37,0,0,0,12,35.39,71,1538486059126
37,0,0,0,12,35.39,29,1538486059126
37,0,0,0,4,35.398,1,1538486060605
37,0,0,0,4,35.398,5,1538486067049
37,0,0,0,12,35.39,21,1538486071901
37,0,0,0,12,35.39,9,1538486071901
37,0,0,0,4,35.398,7,1538486077307
37,0,0,0,12,35.39,1,1538486078924
37,0,0,0,4,35.398,18,1538486081146
37,0,0,0,8,35.36,80,1538486082581
14,37,41,0,19,35.38,50,1538486090080
14,41,0,0,19,35.4,100,1538486090080
14,41,0,0,19,35.4,228,1538486090080
14,37,41,0,8,35.38,50,1538486090080
14,37,41,0,8,35.4,50,1538486090080
14,37,41,0,12,35.4,50,1538486090080
14,41,0,0,12,35.4,100,1538486090080
14,41,0,0,12,35.4,100,1538486090080
14,41,0,0,12,35.4,200,1538486090080
14,41,0,0,11,35.4,100,1538486090081
37,0,0,0,8,35.38,50,1538486092801
37,0,0,0,19,35.38,50,1538486092801
37,0,0,0,11,35.38,50,1538486092802
37,0,0,0,12,35.36,5,1538486092805
37,0,0,0,8,35.36,16,1538486092805
37,0,0,0,4,35.3501,79,1538486092811
14,37,41,0,8,35.39,15,1538486094130
14,41,0,0,8,35.4,100,1538486094131
14,41,0,0,19,35.4,100,1538486094131
37,0,0,0,11,35.4,85,1538486094131
0,0,0,0,4,35.4,121,1538486096234
14,41,0,0,12,35.4,100,1538486096236
14,41,0,0,19,35.4,100,1538486096237
14,41,0,0,8,35.4,100,1538486096237
14,37,41,0,11,35.4,15,1538486096237
14,37,41,0,11,35.4,85,1538486096237
14,41,0,0,11,35.38,100,1538486097141
37,0,0,0,4,35.35,14,1538486101371
37,0,0,0,4,35.3501,4,1538486105116
37,0,0,0,4,35.38,30,1538486105426
37,0,0,0,4,35.398,25,1538486114241
37,0,0,0,11,35.38,5,1538486126113
37,0,0,0,4,35.398,10,1538486130300
37,0,0,0,11,35.38,1,1538486132204
14,37,41,0,11,35.35,12,1538486133439
14,37,41,0,11,35.35,88,1538486133439
37,0,0,0,12,35.38,10,1538486135161
37,0,0,0,8,35.38,50,1538486135565
37,0,0,0,8,35.4,17,1538486135565
37,0,0,0,4,35.398,3,1538486137820
37,0,0,0,4,35.35,3,1538486143721
37,0,0,0,4,35.38,14,1538486150749
14,37,41,0,11,35.36,50,1538486152554
14,41,0,0,11,35.35,350,1538486152554
14,37,41,0,11,35.35,62,1538486152556
14,37,41,0,11,35.35,38,1538486152556
37,0,0,0,4,35.35,11,1538486158674
37,0,0,0,4,35.35,65,1538486158676
0,0,0,0,4,35.3136,424,1538486158679
0,0,0,0,4,35.3964,100,1538486159733
37,0,0,0,4,35.4,86,1538486160414
37,0,0,0,12,35.37,1,1538486171601
14,37,41,0,11,35.37,50,1538486177295
14,37,41,0,11,35.38,50,1538486177295
14,37,41,0,11,35.38,38,1538486179766
14,37,41,0,11,35.4,62,1538486179766
37,0,0,0,7,35.4,50,1538486186222
14,37,41,0,12,35.4,50,1538486186223
14,41,0,0,8,35.4,100,1538486186223
14,41,0,0,19,35.4,100,1538486186223
37,0,0,0,4,35.3424,5,1538486193839
14,37,41,0,12,35.4,50,1538486194894
14,37,41,0,12,35.4,50,1538486194894
14,37,41,0,12,35.4,50,1538486195118
14,37,41,0,12,35.4,50,1538486195118
14,37,41,0,12,35.4,50,1538486195278
14,37,41,0,12,35.4,50,1538486195278
14,37,41,0,12,35.4,50,1538486195454
14,37,41,0,12,35.4,50,1538486195454
14,37,41,0,12,35.4,50,1538486195630
14,37,41,0,12,35.4,50,1538486195630
14,37,41,0,12,35.4,50,1538486195790
14,37,41,0,12,35.4,50,1538486195790
14,37,41,0,12,35.4,50,1538486195998
14,37,41,0,12,35.4,50,1538486195998
14,37,41,0,12,35.4,50,1538486196234
14,37,41,0,12,35.4,50,1538486196234
14,37,41,0,11,35.4,38,1538486196235
14,37,41,0,11,35.4,62,1538486196235
14,37,41,0,12,35.4,50,1538486198446
14,37,41,0,12,35.4,50,1538486198446
37,0,0,0,4,35.3976,3,1538486211810
37,0,0,0,12,35.36,10,1538486212021
37,0,0,0,12,35.4,50,1538486214165
0,0,0,0,12,35.4,100,1538486214165
0,0,0,0,19,35.4,100,1538486214165
0,0,0,0,8,35.4,100,1538486214165
0,0,0,0,19,35.4,100,1538486214165
0,0,0,0,8,35.4,100,1538486214165
0,0,0,0,11,35.4,100,1538486214165
0,0,0,0,19,35.4,100,1538486214167
0,0,0,0,19,35.4,100,1538486214167
0,0,0,0,8,35.4,100,1538486214167
0,0,0,0,8,35.4,250,1538486214167
14,41,0,0,12,35.4,100,1538486226423
14,41,0,0,12,35.4,650,1538486226423
14,41,0,0,8,35.4,100,1538486226423
14,41,0,0,19,35.4,100,1538486226423
14,41,0,0,8,35.4,650,1538486226423
14,41,0,0,19,35.4,572,1538486226423
14,37,41,0,8,35.4,78,1538486226423
14,41,0,0,11,35.4,100,1538486226423
14,41,0,0,11,35.4,650,1538486226423
0,0,0,0,4,35.352,260,1538486226827
0,0,0,0,8,35.4,100,1538486227340
0,0,0,0,8,35.4,203,1538486227340
14,41,0,0,12,35.4,100,1538486227341
14,37,41,0,12,35.4,57,1538486227341
14,41,0,0,12,35.4,100,1538486228684
14,41,0,0,12,35.4,325,1538486228684
14,41,0,0,11,35.4,100,1538486228684
14,41,0,0,11,35.4,325,1538486228684
14,41,0,0,12,35.4,100,1538486228745
14,41,0,0,12,35.4,400,1538486228745
14,41,0,0,11,35.4,100,1538486228746
14,41,0,0,11,35.4,400,1538486228746
14,41,0,0,12,35.4,100,1538486228775
14,41,0,0,11,35.4,100,1538486228775
14,41,0,0,12,35.4,100,1538486229853
14,41,0,0,11,35.4,100,1538486229853
0,0,0,0,11,35.4,100,1538486230483
0,0,0,0,11,35.4,100,1538486230483
14,41,0,0,12,35.4,100,1538486234824
14,41,0,0,12,35.4,100,1538486234824
14,41,0,0,11,35.4,100,1538486234825
14,41,0,0,12,35.4,100,1538486234825
14,41,0,0,11,35.4,100,1538486234826
14,41,0,0,12,35.4,100,1538486236303
14,41,0,0,12,35.4,100,1538486236507
14,41,0,0,12,35.4,100,1538486236507
14,41,0,0,12,35.4,100,1538486236722
14,41,0,0,12,35.4,254,1538486236722
14,37,41,0,11,35.4,78,1538486236722
14,41,0,0,12,35.4,100,1538486236723
14,41,0,0,12,35.4,122,1538486236723
14,41,0,0,12,35.4,100,1538486237606
14,41,0,0,12,35.4,100,1538486238638
14,41,0,0,12,35.4,100,1538486238638
14,41,0,0,12,35.4,100,1538486239287
14,41,0,0,12,35.4,100,1538486241497
14,41,0,0,12,35.4,100,1538486243550
14,41,0,0,12,35.4,100,1538486243550
14,41,0,0,12,35.4,100,1538486245197
14,41,0,0,12,35.4,100,1538486245197
14,41,0,0,12,35.4,100,1538486247142
37,0,0,0,4,35.398,1,1538486252802
14,41,0,0,12,35.4,100,1538486253566
14,41,0,0,12,35.4,100,1538486254142
14,41,0,0,12,35.4,100,1538486254142
14,41,0,0,12,35.4,100,1538486255646
14,37,41,0,12,35.4,50,1538486255663
37,0,0,0,12,35.38,1,1538486256312
14,37,41,0,12,35.4,50,1538486257622
14,37,41,0,12,35.4,50,1538486257622
14,37,41,0,12,35.4,50,1538486257622
14,41,0,0,12,35.4,100,1538486257622
14,37,41,0,12,35.4,50,1538486257622
14,41,0,0,12,35.4,100,1538486258193
14,37,41,0,11,35.41,50,1538486258802
14,41,0,0,11,35.4,100,1538486258802
14,41,0,0,11,35.4,800,1538486258802
14,37,41,0,11,35.4,50,1538486258802
14,41,0,0,12,35.4,600,1538486258802
14,41,0,0,11,35.4,100,1538486258803
14,41,0,0,12,35.4,100,1538486259054
14,41,0,0,12,35.4,100,1538486259674
14,41,0,0,12,35.4,4642,1538486259674
37,0,0,0,19,35.47,50,1538486259674
37,0,0,0,19,35.47,50,1538486259674
14,41,0,0,8,35.47,200,1538486259675
14,41,0,0,11,35.47,100,1538486259675
14,41,0,0,8,35.49,100,1538486259675
14,37,41,0,12,35.5,70,1538486259676
14,41,0,0,19,35.5,300,1538486260444
14,41,0,0,19,35.5,300,1538486260444
14,41,0,0,19,35.5,300,1538486260445
14,41,0,0,19,35.5,100,1538486260445
37,0,0,0,8,35.55,50,1538486260560
14,37,41,0,12,35.55,50,1538486260574
37,0,0,0,19,35.57,50,1538486262481
14,37,41,0,12,35.56,50,1538486262481
37,0,0,0,12,35.57,50,1538486268370
37,0,0,0,8,35.58,50,1538486268370
37,0,0,0,11,35.57,50,1538486268370
37,0,0,0,19,35.57,50,1538486268371
0,0,0,0,12,35.6,100,1538486268373
14,37,41,0,12,35.68,25,1538486269538
14,37,41,0,12,35.69,50,1538486269538
14,37,41,0,12,35.7,25,1538486269538
14,41,0,0,11,35.7,100,1538486269538
14,41,0,0,8,35.6,100,1538486273367
14,37,41,0,12,35.68,20,1538486273502
14,37,41,0,12,35.7,75,1538486273502
14,41,0,0,12,35.7,155,1538486273502
37,0,0,0,11,35.65,50,1538486273867
37,0,0,0,11,35.7,50,1538486273867
14,37,41,0,11,35.7,50,1538486274647
14,37,41,0,11,35.7,50,1538486274647
37,0,0,0,2,35.63,50,1538486275393
37,0,0,0,18,35.64,50,1538486275393
0,0,0,0,8,35.6,100,1538486275396
37,0,0,0,4,35.696,5,1538486275830
37,0,0,0,4,35.696,10,1538486279011
0,0,0,0,4,35.6,720,1538486280904
10,32,0,0,4,35.6,480,1538486280907
14,41,0,0,8,35.6,100,1538486281562
0,0,0,0,4,35.7,300,1538486281584
14,41,0,0,8,35.6,100,1538486282264
0,0,0,0,4,35.7,300,1538486282577
37,0,0,0,11,35.65,50,1538486282925
37,0,0,0,11,35.68,20,1538486282928
37,0,0,0,12,35.69,30,1538486282930
37,0,0,0,12,35.69,22,1538486283101
14,41,0,0,8,35.6,200,1538486283438
37,0,0,0,2,35.69,50,1538486283448
37,0,0,0,12,35.69,11,1538486283449
37,0,0,0,4,35.6799,1,1538486285507
14,41,0,0,8,35.6,100,1538486285733
37,0,0,0,8,35.6,50,1538486287821
37,0,0,0,12,35.55,25,1538486287823
37,0,0,0,11,35.56,50,1538486287823
37,0,0,0,8,35.52,50,1538486287826
37,0,0,0,2,35.61,10,1538486291302
37,0,0,0,2,35.59,2,1538486295420
37,0,0,0,4,35.688,4,1538486295871
37,0,0,0,2,35.61,10,1538486299211
37,0,0,0,4,35.6824,2,1538486307748
37,0,0,0,4,35.6824,6,1538486312474
37,0,0,0,19,35.57,50,1538486319902
14,37,41,0,12,35.6,10,1538486319902
14,41,0,0,11,35.51,100,1538486319903
14,37,41,0,11,35.51,50,1538486319903
14,41,0,0,11,35.5,100,1538486319903
14,41,0,0,11,35.5,100,1538486319903
14,41,0,0,11,35.5,100,1538486319903
14,41,0,0,11,35.5,100,1538486319903
14,41,0,0,11,35.5,1500,1538486319903
14,41,0,0,11,35.5,4150,1538486319903
14,41,0,0,11,35.5,100,1538486319903
37,0,0,0,12,35.48,1,1538486321300
14,37,41,0,19,35.49,50,1538486322037
14,37,41,0,19,35.5,50,1538486322037
37,0,0,0,4,35.4988,12,1538486322130
14,41,0,0,19,35.5,200,1538486322762
14,41,0,0,19,35.5,100,1538486322763
14,41,0,0,19,35.5,100,1538486322877
14,41,0,0,19,35.5,100,1538486323726
14,41,0,0,19,35.5,200,1538486323875
0,0,0,0,11,35.47,300,1538486324362
37,0,0,0,19,35.48,50,1538486325321
37,0,0,0,8,35.48,50,1538486325321
37,0,0,0,11,35.48,50,1538486325321
0,0,0,0,12,35.49,450,1538486325322
0,0,0,0,12,35.49,400,1538486325322
37,0,0,0,4,35.5,20,1538486326116
10,32,0,0,4,35.5,100,1538486326460
0,0,0,0,19,35.5,300,1538486327282
0,0,0,0,19,35.5,100,1538486327282
0,0,0,0,11,35.5,100,1538486327283
37,0,0,0,12,35.49,50,1538486327283
37,0,0,0,12,35.49,37,1538486327284
37,0,0,0,18,35.5,1,1538486327910
0,0,0,0,19,35.5,300,1538486331403
0,0,0,0,19,35.5,200,1538486331403
0,0,0,0,11,35.5,100,1538486332932
0,0,0,0,11,35.46,200,1538486333803
37,0,0,0,4,35.4984,2,1538486334302
0,0,0,0,4,35.4984,200,1538486334935
0,0,0,0,12,35.46,200,1538486335333
14,37,41,0,12,35.46,25,1538486335338
37,0,0,0,4,35.4984,5,1538486335555
14,37,41,0,12,35.46,25,1538486337218
14,41,0,0,12,35.46,100,1538486337575
14,41,0,0,12,35.46,100,1538486337669
14,37,41,0,12,35.46,50,1538486338131
14,41,0,0,12,35.46,100,1538486338142
37,0,0,0,4,35.494,21,1538486339392
37,0,0,0,4,35.494,10,1538486339704
37,0,0,0,4,35.35,10,1538486342869
37,0,0,0,4,35.356,12,1538486342871
37,0,0,0,12,35.42,1,1538486348102
0,0,0,0,4,35.494,139,1538486348124
14,41,0,0,11,35.45,100,1538486349975
37,0,0,0,11,35.45,10,1538486352414
37,0,0,0,4,35.446,20,1538486352458
37,0,0,0,11,35.45,60,1538486352819
37,0,0,0,4,35.45,50,1538486353522
37,0,0,0,8,35.42,50,1538486356787
14,37,41,0,11,35.44,99,1538486361327
14,37,41,0,11,35.45,1,1538486361327
37,0,0,0,8,35.42,1,1538486361501
37,0,0,0,4,35.45,1,1538486362817
37,0,0,0,11,35.45,29,1538486372504
37,0,0,0,11,35.45,10,1538486372504
37,0,0,0,11,35.45,36,1538486372504
14,37,41,0,11,35.45,24,1538486375843
14,37,41,0,11,35.45,1,1538486375843
14,37,41,0,11,35.45,75,1538486375843
14,41,0,0,11,35.45,154,1538486375843
37,0,0,0,4,35.3752,2,1538486382968
14,37,41,0,12,35.45,50,1538486386711
14,37,41,0,12,35.45,25,1538486386711
14,37,41,0,12,35.42,50,1538486386711
37,0,0,0,11,35.44,50,1538486386711
14,37,41,0,11,35.4,75,1538486386711
14,41,0,0,11,35.4,875,1538486386712
37,0,0,0,11,35.49,50,1538486387919
0,0,0,0,11,35.5,200,1538486387919
0,0,0,0,11,35.5,100,1538486387919
0,0,0,0,11,35.5,150,1538486387919
37,0,0,0,11,35.5,10,1538486399301
14,41,0,0,19,35.5,300,1538486401724
14,41,0,0,19,35.5,100,1538486401724
14,41,0,0,11,35.5,290,1538486401725
14,37,41,0,11,35.5,10,1538486401725
14,41,0,0,11,35.5,100,1538486401725
14,41,0,0,19,35.5,100,1538486401725
14,41,0,0,11,35.5,100,1538486401726
0,0,0,0,11,35.5,200,1538486402394
0,0,0,0,11,35.5,100,1538486402394
0,0,0,0,11,35.5,700,1538486402394
14,41,0,0,11,35.5,250,1538486402517
37,0,0,0,11,35.5,50,1538486409297
0,0,0,0,11,35.5,232,1538486409297
0,0,0,0,4,35.498,453,1538486411935
37,0,0,0,4,35.45,50,1538486412748
37,0,0,0,11,35.5,18,1538486415422
37,0,0,0,11,35.5,2,1538486415422
14,37,41,0,8,35.48,50,1538486423812
14,41,0,0,8,35.45,500,1538486423812
14,37,41,0,12,35.48,43,1538486423812
14,37,41,0,12,35.47,1,1538486423812
