c,bE,aE,bP,aP,bS,aS,t 
0,19,19,92.19,92.36,1,2,1539783473377
0,19,11,92.19,92.34,1,1,1539783473387
0,19,19,92.19,92.36,1,2,1539783473404
0,19,18,92.19,92.34,1,1,1539783473406
0,17,18,92.19,92.34,1,1,1539783473407
0,12,18,92.16,92.34,4,1,1539783473407
0,12,19,92.16,92.36,4,2,1539783473828
0,12,19,92.16,92.34,4,1,1539783473848
0,12,19,92.16,92.36,4,2,1539783473966
0,17,11,92.19,92.36,1,1,1539783474052
0,12,11,92.16,92.36,4,1,1539783474052
0,17,12,92.19,92.36,1,1,1539783474053
0,17,11,92.19,92.36,1,1,1539783474142
0,17,11,92.26,92.36,1,1,1539783474142
0,12,11,92.2,92.36,1,1,1539783474142
0,17,12,92.26,92.51,1,2,1539783474142
0,17,19,92.26,92.34,1,1,1539783474167
0,11,19,92.26,92.34,1,1,1539783474222
0,17,19,92.2,92.34,1,1,1539783474223
0,17,19,92.25,92.34,1,1,1539783474223
0,12,19,92.16,92.34,4,1,1539783474336
0,19,19,92.17,92.34,2,1,1539783476102
0,19,12,92.17,92.36,2,1,1539783476105
0,19,7,92.17,92.35,2,1,1539783476561
0,12,7,92.2,92.35,1,1,1539783477157
0,17,10,92.25,92.36,1,1,1539783477157
0,17,7,92.25,92.35,1,1,1539783477157
0,19,12,92.28,92.51,1,2,1539783477172
0,19,10,92.28,92.36,1,1,1539783477172
0,12,12,92.2,92.51,1,2,1539783477176
0,12,8,92.2,92.35,1,1,1539783477187
0,12,12,92.2,92.51,1,2,1539783477204
0,12,18,92.2,92.35,1,1,1539783477206
0,17,18,92.2,92.35,1,1,1539783477234
0,17,19,92.2,92.51,1,2,1539783477261
0,17,8,92.2,92.35,1,1,1539783477287
0,17,19,92.2,92.51,1,2,1539783477304
0,17,18,92.2,92.35,1,1,1539783477306
0,19,18,92.17,92.35,2,1,1539783477348
0,19,19,92.17,92.38,2,2,1539783477995
0,12,19,92.21,92.38,1,2,1539783478990
0,12,15,92.21,92.51,1,2,1539783478990
0,12,17,92.21,92.51,1,4,1539783478990
0,8,17,92.27,92.51,1,4,1539783478990
0,8,12,92.27,92.51,1,2,1539783478994
0,12,12,92.21,92.51,1,2,1539783478994
0,12,7,92.21,92.35,1,1,1539783478995
0,12,12,92.21,92.51,1,2,1539783478998
0,17,12,92.21,92.51,1,2,1539783479035
0,8,12,92.21,92.51,5,2,1539783479077
0,8,12,92.21,92.51,5,3,1539783479540
0,8,15,92.21,92.51,5,1,1539783479545
0,8,10,92.21,92.51,5,1,1539783479768
0,19,10,92.22,92.51,1,1,1539783480878
0,19,17,92.22,92.51,1,4,1539783481740
0,8,17,92.36,92.51,1,4,1539783481740
0,8,10,92.36,92.51,1,1,1539783481740
0,19,10,92.22,92.51,1,1,1539783481740
0,17,19,92.22,92.49,1,1,1539783481745
0,19,19,92.33,92.49,1,1,1539783481847
0,19,19,92.22,92.49,1,1,1539783481847
0,19,10,92.33,92.51,1,1,1539783481847
0,17,10,92.33,92.51,1,1,1539783481851
0,19,10,92.22,92.51,1,1,1539783481851
0,19,10,92.22,92.51,1,1,1539783481956
0,19,17,92.22,92.51,1,4,1539783481956
0,17,10,92.22,92.51,1,1,1539783481956
0,19,10,92.22,92.51,1,1,1539783481957
0,19,11,92.22,92.52,1,1,1539783481957
0,17,11,92.33,92.52,1,1,1539783481963
0,19,11,92.22,92.52,1,1,1539783481987
0,19,17,92.22,92.52,1,4,1539783482125
0,19,17,92.22,92.52,1,3,1539783482126
0,19,11,92.22,92.52,1,1,1539783482126
0,17,11,92.22,92.52,2,1,1539783482129
0,17,2,92.22,92.53,2,1,1539783482240
0,17,19,92.22,92.53,2,1,1539783482475
0,17,12,92.22,92.58,2,1,1539783482475
0,12,12,92.22,92.58,1,1,1539783482475
0,12,17,92.22,92.58,1,4,1539783482475
0,12,12,92.22,92.58,1,1,1539783482479
0,17,12,92.22,92.58,2,1,1539783482479
0,17,15,92.22,92.58,2,1,1539783482482
0,19,17,92.22,92.58,1,4,1539783482483
0,19,15,92.22,92.58,1,1,1539783482483
0,19,15,92.22,92.58,1,1,1539783482483
0,17,15,92.22,92.58,2,1,1539783482483
0,17,12,92.22,92.58,2,1,1539783482484
0,12,19,92.22,92.58,1,2,1539783482538
0,17,19,92.22,92.58,2,2,1539783482538
0,12,12,92.22,92.58,1,1,1539783482839
0,17,12,92.22,92.58,2,1,1539783482839
0,12,8,92.22,92.58,4,1,1539783483276
0,12,7,92.22,92.57,4,1,1539783485563
0,12,8,92.22,92.58,4,1,1539783485585
0,12,18,92.22,92.57,4,1,1539783485587
0,12,8,92.22,92.57,3,2,1539783486035
0,12,8,92.22,92.57,4,2,1539783486035
0,12,17,92.22,92.57,3,4,1539783487054
0,12,17,92.22,92.57,5,4,1539783487059
0,12,8,92.22,92.57,5,2,1539783487059
0,12,17,92.22,92.57,5,4,1539783487117
0,12,17,92.22,92.57,4,4,1539783487118
0,12,19,92.22,92.55,4,1,1539783487118
0,12,19,92.27,92.55,1,1,1539783487118
0,12,19,92.27,92.55,2,1,1539783487119
0,12,17,92.27,92.55,2,4,1539783487145
0,12,17,92.27,92.55,6,4,1539783488103
0,12,19,92.27,92.55,6,1,1539783488109
0,12,17,92.27,92.55,6,3,1539783488109
0,12,12,92.27,92.57,6,2,1539783488399
0,17,12,92.33,92.57,1,2,1539783490834
0,19,12,92.41,92.57,1,2,1539783490834
0,17,12,92.34,92.57,1,2,1539783490834
0,19,18,92.41,92.57,1,1,1539783490835
0,17,18,92.45,92.57,1,1,1539783490835
0,12,18,92.45,92.57,1,1,1539783490835
0,12,12,92.45,92.58,1,1,1539783490835
0,17,12,92.45,92.59,1,2,1539783490835
0,17,10,92.45,92.59,1,1,1539783490835
0,12,10,92.48,92.59,1,1,1539783490835
0,19,10,92.48,92.59,2,1,1539783490836
0,19,11,92.48,92.63,2,1,1539783490836
0,12,11,92.48,92.63,1,1,1539783490837
0,12,8,92.48,92.57,1,1,1539783490847
0,12,11,92.48,92.63,1,1,1539783490865
0,12,18,92.48,92.57,1,1,1539783490866
0,19,18,92.44,92.57,1,1,1539783490940
0,19,11,92.44,92.63,1,1,1539783490942
0,19,17,92.44,92.63,1,3,1539783491038
0,12,11,92.48,92.63,1,1,1539783491042
0,12,17,92.48,92.63,1,3,1539783491042
0,12,17,92.48,92.65,1,3,1539783491368
0,12,12,92.48,92.72,1,1,1539783491368
0,12,17,92.48,92.72,1,3,1539783491368
0,12,12,92.48,92.72,1,1,1539783492368
0,12,12,92.48,92.72,4,1,1539783493120
0,18,12,92.5,92.72,1,1,1539783493122
0,12,12,92.48,92.72,4,1,1539783493128
0,18,12,92.5,92.72,1,1,1539783493224
0,12,10,92.48,92.57,4,1,1539783493231
0,18,10,92.5,92.57,1,1,1539783493231
0,12,18,92.48,92.5,4,1,1539783493232
0,12,10,92.48,92.57,4,1,1539783493241
0,12,8,92.48,92.57,4,1,1539783493346
0,12,12,92.48,92.72,4,1,1539783493699
0,12,1,92.48,92.57,4,1,1539783495827
0,12,12,92.48,92.72,4,1,1539783495965
0,12,12,92.48,92.68,4,1,1539783496026
0,12,17,92.48,92.68,4,1,1539783496065
0,12,12,92.48,92.72,4,1,1539783496203
0,12,10,92.48,92.72,4,2,1539783496296
0,12,12,92.48,92.72,4,3,1539783496940
0,12,11,92.48,92.71,4,1,1539783497641
0,12,11,92.48,92.71,3,1,1539783498228
0,12,11,92.48,92.71,3,1,1539783498228
0,12,11,92.48,92.71,2,1,1539783498228
0,12,12,92.48,92.66,3,1,1539783498228
0,12,11,92.48,92.71,3,1,1539783498244
0,12,17,92.48,92.66,3,1,1539783498244
0,12,7,92.48,92.7,3,1,1539783499876
0,12,7,92.48,92.7,1,1,1539783503363
0,12,12,92.48,92.71,1,1,1539783503444
0,12,18,92.48,92.7,1,1,1539783503446
0,11,18,92.48,92.7,1,1,1539783506514
0,11,17,92.48,92.7,1,3,1539783508518
0,11,12,92.48,92.7,1,2,1539783508518
0,11,12,92.48,92.7,1,2,1539783508565
0,11,12,92.48,92.7,1,3,1539783510123
0,11,18,92.48,92.7,1,1,1539783512421
0,12,18,92.48,92.7,1,1,1539783516569
0,12,18,92.48,92.7,2,1,1539783516594
0,12,12,92.48,92.71,2,1,1539783517357
0,11,12,92.48,92.71,3,1,1539783524965
0,19,12,92.49,92.71,1,1,1539783528002
0,17,12,92.49,92.71,2,1,1539783528002
0,19,12,92.49,92.71,1,1,1539783530201
0,17,12,92.49,92.71,2,1,1539783530453
0,19,12,92.49,92.71,1,1,1539783530683
0,12,12,92.54,92.71,1,1,1539783531736
0,7,12,92.59,92.71,1,1,1539783531737
0,19,12,92.62,92.72,1,3,1539783531737
0,7,12,92.59,92.72,1,3,1539783531737
0,7,12,92.59,92.72,1,3,1539783531738
0,7,12,92.59,92.72,1,3,1539783531738
0,11,12,92.62,92.72,1,3,1539783531738
0,7,19,92.59,92.62,1,1,1539783531738
0,7,19,92.59,92.63,1,1,1539783531738
0,7,12,92.59,92.72,1,3,1539783531738
0,12,12,92.6,92.72,1,3,1539783531738
0,7,12,92.59,92.72,1,3,1539783531739
0,11,12,92.6,92.72,1,3,1539783531739
0,7,12,92.59,92.72,1,3,1539783531739
0,19,12,92.59,92.72,1,3,1539783531743
0,11,12,92.59,92.72,1,3,1539783531743
0,17,12,92.54,92.72,1,3,1539783531743
0,17,18,92.54,92.7,1,1,1539783531744
0,12,18,92.54,92.7,1,1,1539783531782
0,11,18,92.54,92.7,1,1,1539783531785
0,12,18,92.49,92.7,2,1,1539783531907
0,12,12,92.49,92.72,2,3,1539783531910
0,12,1,92.49,92.71,2,1,1539783532959
0,12,12,92.49,92.72,2,3,1539783532965
0,12,7,92.49,92.71,2,1,1539783532967
0,12,12,92.49,92.72,2,3,1539783532984
0,12,18,92.49,92.71,2,1,1539783532986
0,11,18,92.49,92.71,2,1,1539783535924
0,19,18,92.49,92.71,2,1,1539783535925
0,17,18,92.49,92.71,2,1,1539783537421
0,17,12,92.49,92.71,2,1,1539783540106
0,17,19,92.49,92.71,2,1,1539783540156
0,17,12,92.49,92.71,2,1,1539783540800
0,17,12,92.49,92.72,2,3,1539783540931
0,12,12,92.54,92.72,1,3,1539783540978
0,11,12,92.54,92.72,2,3,1539783540979
0,11,18,92.54,92.71,2,2,1539783540992
0,17,18,92.54,92.71,3,2,1539783541008
0,17,12,92.54,92.72,3,3,1539783541162
0,17,12,92.54,92.72,2,3,1539783541213
0,11,12,92.54,92.72,1,3,1539783541540
0,12,12,92.53,92.72,2,3,1539783541541
0,12,12,92.53,92.72,2,2,1539783541747
0,17,12,92.53,92.71,2,1,1539783541752
0,12,12,92.53,92.71,2,1,1539783543575
0,12,12,92.53,92.71,2,2,1539783543852
0,17,12,92.53,92.71,2,2,1539783543852
0,12,12,92.53,92.71,2,1,1539783545076
0,17,12,92.57,92.71,1,1,1539783545701
0,8,12,92.57,92.71,1,1,1539783545956
0,12,12,92.53,92.71,2,1,1539783545957
0,12,12,92.53,92.71,2,2,1539783546428
0,12,10,92.53,92.71,2,1,1539783546870
0,12,19,92.53,92.71,2,1,1539783546870
0,17,10,92.62,92.71,2,1,1539783546870
0,12,10,92.57,92.71,1,1,1539783546870
0,12,10,92.57,92.71,1,1,1539783546870
0,19,10,92.62,92.71,1,1,1539783546870
0,19,12,92.62,92.72,1,2,1539783546871
0,8,12,92.62,92.72,1,2,1539783546871
0,17,12,92.62,92.72,2,2,1539783546872
0,17,7,92.62,92.71,2,1,1539783546888
0,17,7,92.57,92.71,3,1,1539783546888
0,12,7,92.57,92.71,1,1,1539783546888
0,17,7,92.57,92.71,1,1,1539783546941
0,12,7,92.53,92.71,2,1,1539783547032
0,12,12,92.53,92.72,2,2,1539783547654
0,12,10,92.53,92.72,2,3,1539783548321
0,12,10,92.53,92.72,4,3,1539783549139
0,17,11,92.62,92.73,2,1,1539783550659
0,17,10,92.57,92.72,2,3,1539783550659
0,17,10,92.62,92.72,2,3,1539783550659
0,17,10,92.57,92.72,1,3,1539783550659
0,17,19,92.62,92.75,2,2,1539783550660
0,17,19,92.57,92.75,2,2,1539783550660
0,17,19,92.57,92.75,2,1,1539783550660
0,17,12,92.57,92.76,2,1,1539783550661
0,17,12,92.61,92.76,1,1,1539783550661
0,17,11,92.61,92.76,1,2,1539783550674
0,17,11,92.57,92.76,3,2,1539783550689
0,12,11,92.57,92.76,1,2,1539783550689
0,17,11,92.57,92.76,1,2,1539783550692
0,12,11,92.53,92.76,4,2,1539783550889
0,12,12,92.53,92.76,4,2,1539783550977
0,12,12,92.53,92.76,4,3,1539783551155
0,12,19,92.53,92.76,4,3,1539783551836
0,17,12,92.53,92.76,2,3,1539783551836
0,12,7,92.53,92.75,4,1,1539783552569
0,12,19,92.53,92.76,4,3,1539783552665
0,12,12,92.53,92.76,4,3,1539783553722
0,12,12,92.53,92.76,6,3,1539783553777
0,12,19,92.53,92.76,6,2,1539783554898
0,12,19,92.53,92.76,4,2,1539783555892
0,12,19,92.53,92.76,5,2,1539783557036
0,12,19,92.53,92.76,5,3,1539783557816
0,12,12,92.53,92.76,5,2,1539783557816
0,12,10,92.53,92.75,5,1,1539783558629
0,12,17,92.53,92.75,5,3,1539783559173
0,12,17,92.53,92.75,5,5,1539783559174
0,12,17,92.53,92.75,5,4,1539783559502
0,12,17,92.53,92.75,5,3,1539783561614
0,12,17,92.58,92.75,1,3,1539783561615
0,12,17,92.58,92.75,1,2,1539783561615
0,12,17,92.58,92.75,1,1,1539783561615
0,12,19,92.58,92.76,1,1,1539783561615
0,12,12,92.58,92.76,1,1,1539783561615
0,19,12,92.62,92.78,1,1,1539783561615
0,19,12,92.62,92.76,1,1,1539783561615
0,19,7,92.62,92.75,1,1,1539783561626
0,17,7,92.58,92.75,1,1,1539783561645
0,17,12,92.58,92.78,1,1,1539783561648
0,12,12,92.53,92.78,5,1,1539783561924
0,12,12,92.53,92.8,5,1,1539783562484
0,12,12,92.58,92.8,1,1,1539783562484
0,12,7,92.58,92.75,1,1,1539783562507
0,17,7,92.58,92.75,1,1,1539783562524
0,12,7,92.53,92.75,5,1,1539783562673
0,12,12,92.53,92.8,5,1,1539783564148
0,12,8,92.53,92.75,5,1,1539783564164
0,12,19,92.53,92.75,5,3,1539783564165
0,12,19,92.53,92.75,5,5,1539783564184
0,12,19,92.53,92.75,5,4,1539783564293
0,12,19,92.58,92.75,1,4,1539783564395
0,12,19,92.58,92.75,1,2,1539783564395
0,12,18,92.58,92.75,1,1,1539783564395
0,12,8,92.58,92.75,1,1,1539783564395
0,19,11,92.62,92.8,1,1,1539783564395
0,12,11,92.58,92.8,1,1,1539783564395
0,19,11,92.61,92.8,1,1,1539783564399
0,12,11,92.58,92.8,1,1,1539783564399
0,12,11,92.62,92.8,1,1,1539783564400
0,17,11,92.62,92.8,1,1,1539783564403
0,17,11,92.62,92.8,1,1,1539783564404
0,19,11,92.71,92.8,1,1,1539783564404
0,17,11,92.62,92.85,1,5,1539783564404
0,17,8,92.62,92.75,1,1,1539783564408
0,17,11,92.62,92.85,1,5,1539783564425
0,17,18,92.62,92.75,1,1,1539783564426
0,19,18,92.58,92.75,1,1,1539783564701
0,19,12,92.58,92.75,1,1,1539783565108
0,19,11,92.58,92.75,1,1,1539783565296
0,17,11,92.58,92.75,1,1,1539783565296
0,19,11,92.58,92.75,2,1,1539783565296
0,17,17,92.58,92.75,1,1,1539783565296
0,17,17,92.58,92.75,6,1,1539783565297
0,17,17,92.58,92.75,1,1,1539783565451
0,19,10,92.58,92.83,1,1,1539783565452
0,19,11,92.58,92.85,1,5,1539783565453
0,17,11,92.58,92.85,5,5,1539783565482
0,19,11,92.58,92.85,1,5,1539783565606
0,19,7,92.58,92.84,1,1,1539783566872
0,12,19,92.58,92.83,1,1,1539783566872
0,19,12,92.58,92.83,1,3,1539783567352
0,12,12,92.58,92.83,1,3,1539783567353
0,17,12,92.58,92.83,5,3,1539783567417
0,12,12,92.58,92.83,1,3,1539783567418
0,12,19,92.58,92.82,1,1,1539783568406
0,12,12,92.58,92.83,1,3,1539783568426
0,12,11,92.58,92.81,1,1,1539783568427
0,12,11,92.58,92.8,1,1,1539783568451
0,12,12,92.58,92.83,1,3,1539783568543
0,12,19,92.58,92.83,1,4,1539783572830
0,12,19,92.58,92.83,1,5,1539783572830
0,8,19,92.58,92.83,1,5,1539783572972
0,8,19,92.58,92.83,1,4,1539783572972
0,8,7,92.58,92.82,1,1,1539783573533
0,8,19,92.58,92.83,1,4,1539783573545
0,8,18,92.58,92.82,1,1,1539783573546
0,8,18,92.58,92.82,1,2,1539783573554
0,8,17,92.58,92.82,1,2,1539783577320
0,8,12,92.58,92.82,1,2,1539783577677
0,17,12,92.6,92.82,5,2,1539783578121
0,8,12,92.58,92.82,1,2,1539783578132
0,8,18,92.58,92.82,1,1,1539783578219
0,12,18,92.58,92.82,3,1,1539783578307
0,17,18,92.58,92.82,5,1,1539783578341
0,12,18,92.58,92.82,3,1,1539783578341
0,17,18,92.58,92.82,5,1,1539783578352
0,12,18,92.58,92.82,3,1,1539783578373
0,17,18,92.58,92.82,5,1,1539783578550
0,12,18,92.58,92.82,4,1,1539783578816
0,17,18,92.59,92.82,5,1,1539783578816
0,17,18,92.58,92.82,5,1,1539783579723
0,12,18,92.58,92.82,4,1,1539783579723
0,12,18,92.58,92.82,4,1,1539783580054
0,12,18,92.58,92.82,2,1,1539783580244
0,12,12,92.58,92.82,2,1,1539783581820
0,12,11,92.58,92.83,2,2,1539783583829
0,8,12,92.58,92.78,2,3,1539783586176
0,8,12,92.58,92.78,2,2,1539783586196
0,8,11,92.58,92.77,2,1,1539783586833
0,12,11,92.58,92.77,2,1,1539783587178
0,12,12,92.58,92.77,2,1,1539783587190
0,8,12,92.58,92.78,2,2,1539783588241
0,12,12,92.77,92.78,1,2,1539783591279
0,8,12,92.58,92.78,2,2,1539783591279
0,17,12,92.58,92.78,5,2,1539783591279
0,17,12,92.58,92.81,5,2,1539783591279
0,17,12,92.58,92.8,5,1,1539783591279
0,17,12,92.58,92.81,5,2,1539783591280
0,11,12,92.77,92.81,1,2,1539783591280
0,8,12,92.58,92.81,2,2,1539783591280
0,17,12,92.58,92.81,5,2,1539783591291
0,17,8,92.58,92.81,5,1,1539783591689
0,17,19,92.58,92.8,5,1,1539783592201
0,17,8,92.58,92.81,5,1,1539783593275
0,12,12,92.58,92.81,3,2,1539783593977
0,17,12,92.58,92.81,5,2,1539783593977
0,17,12,92.58,92.81,5,2,1539783594030
0,12,12,92.58,92.81,3,2,1539783594548
0,12,12,92.58,92.81,3,2,1539783596339
0,17,12,92.58,92.81,5,2,1539783596339
0,17,12,92.58,92.81,5,2,1539783596342
0,12,12,92.58,92.81,3,2,1539783596439
0,12,18,92.58,92.8,3,1,1539783597034
0,12,18,92.58,92.8,3,2,1539783597037
0,12,18,92.58,92.8,3,1,1539783597578
0,12,12,92.58,92.81,3,2,1539783597578
0,18,12,92.69,92.81,1,2,1539783597580
0,18,11,92.69,92.81,1,1,1539783597581
0,18,12,92.69,92.81,1,1,1539783597581
0,18,12,92.69,92.82,1,1,1539783597581
0,18,7,92.69,92.8,1,1,1539783597606
0,18,19,92.69,92.83,1,2,1539783597608
0,19,11,92.72,92.83,1,2,1539783597608
0,19,19,92.72,92.83,1,2,1539783597609
0,19,18,92.72,92.8,1,1,1539783597626
0,19,19,92.72,92.83,1,2,1539783597629
0,19,8,92.72,92.8,1,1,1539783597646
0,19,19,92.72,92.83,1,2,1539783597648
0,11,11,92.72,92.83,1,2,1539783597707
0,17,19,92.63,92.83,1,2,1539783597707
0,11,19,92.63,92.83,1,2,1539783597745
0,12,19,92.58,92.83,3,2,1539783597746
0,12,19,92.58,92.83,4,2,1539783597862
0,17,19,92.58,92.83,5,2,1539783598157
0,12,12,92.58,92.83,4,3,1539783598189
0,17,12,92.58,92.83,5,3,1539783598189
0,12,12,92.58,92.83,3,3,1539783598857
0,12,12,92.58,92.83,4,3,1539783599760
0,17,12,92.58,92.83,5,3,1539783599868
0,12,12,92.58,92.83,4,3,1539783600177
0,17,12,92.58,92.83,5,3,1539783600214
0,12,12,92.58,92.83,4,3,1539783600240
0,12,12,92.58,92.83,4,2,1539783600482
0,17,12,92.58,92.83,5,2,1539783600695
0,17,10,92.58,92.83,5,3,1539783601229
0,17,10,92.58,92.83,5,2,1539783601406
0,12,10,92.58,92.83,4,2,1539783601788
0,17,10,92.58,92.83,5,2,1539783601824
0,12,10,92.58,92.83,4,2,1539783601973
0,17,10,92.58,92.83,5,2,1539783602116
0,12,10,92.58,92.83,4,2,1539783602284
0,17,10,92.58,92.83,5,2,1539783603613
0,12,10,92.58,92.83,4,2,1539783606580
0,12,19,92.58,92.82,4,1,1539783608466
0,17,19,92.58,92.82,5,1,1539783608466
0,12,19,92.58,92.82,4,1,1539783608473
0,17,19,92.58,92.82,5,1,1539783608548
0,12,19,92.58,92.82,3,1,1539783608548
0,17,19,92.58,92.82,5,1,1539783608637
0,12,19,92.58,92.82,3,1,1539783608639
0,17,19,92.58,92.82,5,1,1539783610652
0,12,19,92.58,92.82,3,1,1539783610653
0,17,19,92.58,92.82,5,1,1539783610657
0,12,19,92.58,92.82,3,1,1539783610668
0,12,8,92.58,92.82,3,2,1539783610698
0,12,8,92.58,92.82,3,2,1539783611518
0,17,8,92.58,92.82,5,2,1539783611518
0,11,12,92.58,92.82,3,3,1539783612361
0,17,12,92.58,92.82,5,3,1539783613646
0,11,12,92.58,92.82,3,3,1539783615966
0,17,12,92.58,92.82,5,3,1539783616541
0,11,12,92.58,92.82,3,3,1539783616911
0,11,12,92.58,92.82,3,2,1539783626017
0,17,12,92.58,92.82,5,2,1539783629259
0,17,12,92.58,92.82,5,4,1539783631303
0,17,7,92.58,92.79,5,1,1539783632611
0,12,7,92.75,92.79,1,1,1539783632611
0,17,7,92.58,92.79,5,1,1539783632611
0,12,7,92.58,92.79,3,1,1539783632611
0,17,7,92.58,92.79,5,1,1539783632611
0,11,7,92.75,92.79,1,1,1539783632612
0,17,7,92.58,92.79,5,1,1539783632612
0,12,7,92.58,92.79,3,1,1539783632612
0,17,7,92.58,92.79,5,1,1539783632616
0,17,19,92.58,92.79,5,1,1539783632641
0,12,19,92.58,92.79,3,1,1539783632641
0,17,19,92.58,92.79,5,1,1539783632641
0,12,12,92.58,92.82,3,4,1539783633822
0,17,12,92.58,92.82,5,4,1539783633822
0,12,19,92.58,92.79,3,1,1539783633823
0,12,11,92.58,92.79,3,2,1539783633837
0,12,19,92.58,92.79,3,1,1539783633935
0,12,11,92.58,92.79,3,1,1539783635494
0,12,12,92.58,92.79,3,1,1539783638162
0,12,12,92.58,92.79,3,2,1539783638991
0,12,8,92.58,92.79,3,1,1539783641029
0,17,8,92.58,92.79,5,1,1539783641029
0,12,8,92.58,92.79,3,1,1539783641211
0,12,17,92.58,92.79,3,2,1539783641211
0,17,17,92.58,92.79,5,2,1539783641235
0,12,17,92.58,92.79,3,2,1539783643845
0,12,10,92.58,92.77,3,1,1539783643845
0,17,17,92.58,92.79,4,2,1539783643845
0,12,17,92.58,92.79,3,2,1539783644938
0,12,11,92.58,92.79,3,1,1539783645894
0,17,11,92.58,92.79,4,1,1539783645894
0,17,12,92.58,92.79,4,3,1539783648869
0,17,12,92.58,92.78,4,1,1539783650918
0,17,12,92.58,92.78,4,2,1539783650919
0,17,12,92.58,92.78,4,4,1539783650934
0,12,12,92.58,92.78,3,4,1539783656315
0,17,12,92.58,92.78,4,4,1539783658318
0,12,12,92.58,92.78,3,4,1539783658341
0,17,12,92.58,92.78,4,4,1539783658368
0,12,12,92.58,92.78,3,4,1539783658556
0,17,12,92.58,92.78,4,4,1539783658557
0,12,12,92.58,92.78,3,4,1539783658615
0,17,12,92.58,92.78,4,4,1539783658634
0,12,12,92.58,92.78,3,4,1539783658636
0,12,12,92.58,92.78,3,5,1539783658943
0,17,12,92.58,92.78,4,5,1539783659080
0,12,12,92.58,92.78,3,5,1539783659107
0,17,12,92.58,92.78,4,5,1539783659109
0,12,12,92.58,92.78,3,5,1539783659115
0,17,12,92.58,92.77,4,1,1539783661003
0,12,12,92.58,92.77,3,1,1539783661003
0,12,12,92.58,92.77,3,1,1539783661533
0,12,11,92.59,92.77,1,1,1539783661606
0,11,8,92.59,92.76,2,1,1539783661607
0,11,10,92.59,92.77,2,1,1539783661607
0,11,12,92.59,92.6,2,1,1539783661822
0,11,19,92.59,92.68,2,1,1539783661822
0,12,19,92.58,92.68,2,1,1539783661823
0,12,19,92.58,92.68,3,1,1539783661823
0,8,19,92.58,92.68,1,1,1539783661823
0,19,19,92.57,92.68,2,1,1539783661823
0,12,11,92.53,92.59,2,2,1539783661823
0,12,11,92.57,92.59,1,2,1539783661823
0,12,11,92.53,92.59,3,2,1539783661823
0,19,11,92.57,92.59,2,2,1539783661823
0,12,17,92.53,92.58,2,1,1539783661824
0,12,11,92.53,92.59,2,2,1539783661824
0,12,11,92.52,92.59,1,2,1539783661827
0,12,11,92.53,92.59,2,2,1539783661827
0,12,11,92.53,92.59,1,2,1539783661827
0,12,11,92.52,92.59,1,2,1539783661828
0,12,11,92.52,92.59,1,3,1539783661829
0,12,12,92.52,92.58,1,1,1539783661872
0,12,2,92.51,92.58,2,2,1539783661886
0,12,2,92.52,92.58,1,2,1539783661886
0,12,2,92.51,92.58,2,2,1539783661886
0,12,2,92.52,92.58,1,2,1539783661886
0,12,2,92.52,92.58,2,2,1539783661886
0,12,2,92.52,92.58,1,2,1539783661886
0,12,2,92.52,92.58,2,2,1539783661886
0,12,2,92.52,92.58,1,2,1539783661886
0,12,2,92.52,92.58,1,2,1539783661886
0,12,2,92.51,92.58,2,2,1539783661887
0,12,2,92.52,92.58,1,2,1539783661887
0,12,2,92.51,92.58,2,2,1539783661888
0,12,2,92.52,92.58,1,2,1539783661888
0,12,2,92.51,92.58,2,2,1539783661940
0,12,2,92.52,92.58,1,2,1539783661940
0,12,2,92.52,92.58,1,2,1539783662032
0,12,2,92.52,92.58,1,2,1539783662032
0,12,2,92.51,92.58,2,2,1539783662032
0,12,2,92.51,92.58,2,2,1539783662032
0,12,2,92.52,92.58,1,2,1539783662033
0,12,2,92.51,92.58,2,2,1539783662033
0,12,12,92.52,92.56,1,1,1539783662034
0,12,12,92.52,92.56,2,1,1539783662049
0,12,12,92.52,92.56,1,1,1539783662229
0,12,12,92.52,92.56,2,1,1539783662229
0,12,12,92.52,92.56,1,1,1539783662390
0,12,2,92.52,92.58,1,2,1539783662491
0,12,2,92.51,92.58,2,2,1539783662564
0,12,2,92.52,92.58,1,2,1539783662564
0,12,2,92.52,92.58,2,2,1539783662644
0,12,2,92.52,92.58,1,2,1539783662747
0,12,2,92.52,92.58,2,2,1539783662747
0,12,2,92.52,92.58,1,2,1539783662772
0,12,2,92.52,92.58,1,2,1539783662772
0,12,2,92.51,92.58,2,2,1539783662772
0,12,2,92.51,92.58,2,2,1539783662772
0,12,2,92.52,92.58,1,2,1539783662773
0,12,2,92.52,92.58,1,2,1539783663063
0,12,2,92.51,92.58,2,2,1539783663063
0,12,2,92.52,92.58,2,2,1539783663201
0,12,2,92.52,92.58,2,1,1539783663204
0,12,2,92.52,92.58,1,1,1539783663338
0,12,2,92.51,92.58,2,1,1539783663338
0,12,2,92.52,92.58,1,1,1539783663338
0,12,2,92.52,92.58,1,1,1539783663338
0,12,2,92.52,92.58,2,1,1539783663338
0,12,2,92.52,92.58,2,1,1539783663338
0,12,2,92.52,92.58,1,1,1539783663347
0,12,2,92.52,92.58,1,1,1539783663347
0,12,2,92.51,92.58,2,1,1539783663347
0,12,2,92.52,92.58,1,1,1539783663348
0,12,2,92.51,92.58,2,1,1539783663348
0,12,2,92.52,92.58,1,1,1539783663350
