c1,c2,c3,c4,e,p,s,t
0,0,0,0,4,37.02,100,1539879111375
0,0,0,0,4,37.02,100,1539879150586
0,0,0,0,15,37.06,100,1539879189672
0,0,0,0,4,37.02,100,1539879190404
0,0,0,0,4,37.02,100,1539879190413
0,0,0,0,4,37.02,100,1539879231751
0,0,0,0,4,37.02,100,1539879271060
0,0,0,0,4,37.02,100,1539879271071
0,0,0,0,10,37.02,100,1539879271263
37,0,0,0,4,36.9933,11,1539879365572
14,37,41,0,10,37.08,40,1539879475908
0,0,0,0,4,37.085,100,1539879583108
0,0,0,0,4,37.08,100,1539879583108
0,0,0,0,4,37.04,100,1539879597477
0,0,0,0,4,37.04,100,1539879599481
14,41,0,0,19,37.01,100,1539879601198
14,41,0,0,12,37,100,1539879601198
0,0,0,0,4,37.04,200,1539879660255
0,0,0,0,4,37.01,100,1539879672565
0,0,0,0,4,37.01,100,1539879672567
0,0,0,0,15,37.03,100,1539879710471
0,0,0,0,4,37.03,100,1539879749463
0,0,0,0,10,37.03,100,1539879749466
37,0,0,0,11,37.03,41,1539879749466
0,0,0,0,12,37.03,100,1539879749466
0,0,0,0,4,37.03,100,1539879749467
0,0,0,0,4,37.03,100,1539879749472
0,0,0,0,15,37,100,1539879869163
0,0,0,0,4,37.01,100,1539879869163
0,0,0,0,4,37,100,1539879869163
0,0,0,0,4,37,100,1539879910819
0,0,0,0,12,37,100,1539879910820
0,0,0,0,4,37.035,400,1539880127317
0,0,0,0,4,37.035,200,1539880127317
0,0,0,0,4,37.035,200,1539880127340
0,0,0,0,4,37.035,200,1539880127367
0,0,0,0,15,37.03,100,1539880136014
0,0,0,0,4,37,300,1539880187426
0,0,0,0,4,37,100,1539880225983
37,0,0,0,11,37,14,1539880225984
37,0,0,0,10,37,20,1539880225984
0,0,0,0,4,37,100,1539880230273
0,0,0,0,4,37,100,1539880230273
37,0,0,0,4,37,13,1539880230525
37,0,0,0,3,37,87,1539880230674
14,41,0,0,10,36.99,100,1539880233140
0,0,0,0,11,36.99,100,1539880233140
37,0,0,0,10,36.99,20,1539880233141
37,0,0,0,12,36.99,40,1539880233141
0,0,0,0,12,36.99,100,1539880233141
14,41,0,0,8,36.99,100,1539880233141
0,0,0,0,12,36.99,100,1539880233141
14,37,41,0,10,36.99,48,1539880233142
37,0,0,0,10,36.99,52,1539880233144
0,0,0,0,11,36.99,100,1539880233178
14,41,0,0,12,36.99,100,1539880234380
51,0,0,0,0,36.97,,1539880240904
37,0,0,0,10,36.98,20,1539880240904
37,0,0,0,10,36.97,20,1539880240904
0,0,0,0,12,36.97,100,1539880240904
37,0,0,0,10,36.95,31,1539880241373
37,0,0,0,10,36.95,69,1539880241373
37,0,0,0,10,36.94,6,1539880260441
51,0,0,0,0,36.96,,1539880423929
0,0,0,0,11,36.96,100,1539880423929
0,0,0,0,10,36.96,100,1539880423929
37,0,0,0,12,36.96,3,1539880423929
14,41,0,0,11,36.96,100,1539880423929
14,37,41,0,10,36.96,10,1539880423929
37,0,0,0,12,36.96,52,1539880423929
0,0,0,0,8,36.96,100,1539880423929
0,0,0,0,4,36.96,100,1539880423929
0,0,0,0,4,36.965,200,1539880424080
37,0,0,0,10,36.98,38,1539880434622
37,0,0,0,10,36.98,62,1539880434623
37,0,0,0,10,36.98,3,1539880464123
0,0,0,0,15,36.965,100,1539880515532
37,0,0,0,10,36.98,55,1539880537177
37,0,0,0,10,36.98,45,1539880537226
14,37,41,0,2,37,33,1539880555909
0,0,0,0,4,36.975,200,1539880680153
0,0,0,0,4,37,100,1539880699428
0,0,0,0,4,36.975,1100,1539880717754
0,0,0,0,4,37,100,1539880717756
14,41,0,0,11,37,100,1539880717756
14,41,0,0,11,37,100,1539880717756
14,41,0,0,10,37,200,1539880717756
0,0,0,0,4,37,100,1539880717757
0,0,0,0,4,37,100,1539880717766
0,0,0,0,4,36.975,1100,1539880717887
14,41,0,0,10,37.01,200,1539880760731
14,41,0,0,12,37.01,100,1539880760731
37,0,0,0,12,37.01,53,1539880760732
0,0,0,0,12,37.01,100,1539880776848
0,0,0,0,10,37.03,100,1539880796451
0,0,0,0,11,37.03,100,1539880796451
0,0,0,0,4,37,100,1539880796469
0,0,0,0,4,37,100,1539880796469
10,2,41,0,4,36.9872,100,1539880802778
10,2,41,0,4,36.9872,100,1539880802821
0,0,0,0,12,37,100,1539880810527
0,0,0,0,10,37,100,1539880810527
14,37,41,0,10,37,50,1539880810528
0,0,0,0,11,37,300,1539880810529
0,0,0,0,10,37,200,1539880810529
0,0,0,0,19,37,200,1539880810529
0,0,0,0,8,37,300,1539880810529
0,0,0,0,8,37,100,1539880810529
0,0,0,0,8,37,100,1539880810529
0,0,0,0,12,37,100,1539880810529
0,0,0,0,12,37,100,1539880810529
14,41,0,0,11,36.99,100,1539880810529
0,0,0,0,12,37,100,1539880810529
14,41,0,0,10,37,100,1539880810529
14,37,41,0,11,36.98,35,1539880810529
0,0,0,0,15,37,100,1539880810530
14,41,0,0,10,37.02,100,1539880810530
14,37,41,0,10,37.02,90,1539880810530
14,37,41,0,10,37.02,10,1539880810530
0,0,0,0,4,37,100,1539880810530
0,0,0,0,2,37.02,100,1539880810530
0,0,0,0,4,37,100,1539880810531
0,0,0,0,4,37,100,1539880810532
0,0,0,0,4,37,100,1539880810532
0,0,0,0,4,37,100,1539880810537
0,0,0,0,4,37,100,1539880810633
0,0,0,0,11,36.99,100,1539880810635
37,0,0,0,11,36.99,88,1539880810635
0,0,0,0,10,37,100,1539880810635
0,0,0,0,10,36.99,100,1539880810635
0,0,0,0,2,36.98,100,1539880810635
37,0,0,0,10,37.02,10,1539880810742
0,0,0,0,4,37,100,1539880810849
0,0,0,0,4,37.03,100,1539880826797
0,0,0,0,10,37.03,100,1539880826798
0,0,0,0,4,37.04,100,1539880829122
0,0,0,0,10,37.04,100,1539880829123
0,0,0,0,10,37.06,100,1539880829125
0,0,0,0,11,37.06,100,1539880829126
0,0,0,0,2,37.06,100,1539880829126
14,41,0,0,10,37.11,107,1539880879925
0,0,0,0,11,37.11,100,1539880879925
0,0,0,0,11,37.11,100,1539880879925
0,0,0,0,4,37.11,100,1539880880220
0,0,0,0,4,37.17,100,1539880890466
0,0,0,0,10,37.18,100,1539880890467
0,0,0,0,10,37.18,100,1539880890467
37,0,0,0,12,37.18,7,1539880890467
37,0,0,0,8,37.17,10,1539880916795
0,0,0,0,12,37.15,100,1539880951658
0,0,0,0,10,37.16,100,1539880951658
37,0,0,0,10,37.16,8,1539880951658
0,0,0,0,4,37.18,100,1539880977124
0,0,0,0,11,37.18,100,1539880977124
0,0,0,0,11,37.18,100,1539880977125
0,0,0,0,10,37.17,100,1539880977125
0,0,0,0,10,37.18,100,1539880977125
0,0,0,0,2,37.18,100,1539880977125
0,0,0,0,2,37.21,100,1539880977323
0,0,0,0,4,37.25,100,1539881034222
0,0,0,0,11,37.25,100,1539881034223
14,37,41,0,11,37.24,9,1539881082734
0,0,0,0,4,37.25,100,1539881139129
0,0,0,0,11,37.25,100,1539881139130
37,0,0,0,19,37.25,68,1539881139130
0,0,0,0,11,37.25,100,1539881139130
0,0,0,0,11,37.25,100,1539881139130
0,0,0,0,10,37.25,100,1539881139130
37,0,0,0,12,37.25,49,1539881139130
14,37,41,0,2,37.35,33,1539881251786
14,41,0,0,10,37.35,100,1539881378134
14,41,0,0,11,37.35,100,1539881378134
14,41,0,0,11,37.36,100,1539881378134
14,41,0,0,2,37.36,100,1539881378134
10,2,41,0,4,37.3546,100,1539881439303
14,41,0,0,11,37.36,100,1539881450179
14,41,0,0,11,37.36,100,1539881450179
0,0,0,0,15,37.36,100,1539881562550
0,0,0,0,15,37.36,100,1539881562550
0,0,0,0,4,37.36,100,1539881562673
0,0,0,0,11,37.36,100,1539881579601
0,0,0,0,11,37.36,100,1539881579601
0,0,0,0,10,37.36,100,1539881579601
0,0,0,0,11,37.36,100,1539881579601
37,0,0,0,10,37.36,67,1539881579601
14,41,0,0,19,37.38,100,1539881579602
0,0,0,0,10,37.38,100,1539881579604
37,0,0,0,12,37.36,47,1539881605908
14,37,41,0,11,37.4,34,1539881635583
37,0,0,0,11,37.4,41,1539881635583
14,41,0,0,10,37.35,100,1539881662264
14,37,41,0,3,37.35,20,1539881662264
14,37,41,0,3,37.35,80,1539881662265
0,0,0,0,11,37.35,100,1539881662265
0,0,0,0,4,37.33,100,1539881662279
0,0,0,0,2,37.39,100,1539881679652
0,0,0,0,18,37.39,100,1539881679652
0,0,0,0,11,37.4,100,1539881838779
0,0,0,0,11,37.4,100,1539881838779
37,0,0,0,10,37.42,65,1539881838863
37,0,0,0,15,37.395,86,1539881862486
37,0,0,0,10,37.45,14,1539881862551
14,37,41,0,11,37.46,31,1539881971784
37,0,0,0,11,37.46,69,1539881971784
37,0,0,0,11,37.46,31,1539881971784
37,0,0,0,4,37.403,17,1539882181144
37,0,0,0,4,37.4442,11,1539882184110
37,0,0,0,4,37.4165,12,1539882184286
0,0,0,0,4,37.48,100,1539882220573
14,41,0,0,10,37.4,100,1539882245602
0,0,0,0,4,37.48,100,1539882309288
14,37,41,0,10,37.48,12,1539882355906
14,41,0,0,10,37.48,200,1539882685185
37,0,0,0,10,37.48,2,1539882690024
14,41,0,0,19,37.38,100,1539882751633
0,0,0,0,11,37.38,100,1539882751633
37,0,0,0,18,37.39,33,1539882751633
37,0,0,0,10,37.39,33,1539882751634
37,0,0,0,2,37.39,33,1539882751634
37,0,0,0,12,37.39,33,1539882751634
37,0,0,0,12,37.38,67,1539882751634
0,0,0,0,19,37.38,100,1539882751634
37,0,0,0,12,37.38,33,1539882751634
14,41,0,0,11,37.37,100,1539882751634
14,41,0,0,12,37.36,100,1539882751634
14,41,0,0,11,37.37,100,1539882751634
14,37,41,0,10,37.36,2,1539882751635
0,0,0,0,15,37.38,100,1539882751635
0,0,0,0,10,37.33,100,1539882753184
14,37,41,0,10,37.33,5,1539882753185
0,0,0,0,4,37.33,100,1539882753192
14,37,41,0,12,37.38,60,1539882906387
14,41,0,0,12,37.38,100,1539882906387
14,41,0,0,10,37.35,100,1539882906388
0,0,0,0,10,37.3,100,1539883029751
0,0,0,0,11,37.3,100,1539883029751
14,41,0,0,11,37.3,100,1539883030612
0,0,0,0,10,37.29,100,1539883031146
14,37,41,0,10,37.31,1,1539883053021
37,0,0,0,10,37.28,10,1539883053022
0,0,0,0,10,37.27,100,1539883140573
37,0,0,0,10,37.27,20,1539883140573
0,0,0,0,12,37.27,100,1539883140574
14,37,41,0,11,37.33,6,1539883274635
0,0,0,0,10,37.33,100,1539883274813
0,0,0,0,10,37.27,100,1539883277847
14,37,41,0,11,37.23,13,1539883305540
14,37,41,0,10,37.25,18,1539883305540
37,0,0,0,10,37.25,2,1539883305540
14,37,41,0,11,37.23,2,1539883305541
14,37,41,0,10,37.24,19,1539883305541
14,37,41,0,10,37.21,80,1539883305541
14,37,41,0,10,37.21,2,1539883305541
14,41,0,0,12,37.23,100,1539883305541
37,0,0,0,10,37.2,20,1539883550493
37,0,0,0,10,37.19,9,1539883550493
14,37,41,0,11,37.27,6,1539883734222
0,0,0,0,4,37.27,100,1539883767174
14,41,0,0,2,37.11,100,1539883906250
14,37,41,0,12,37.23,4,1539883906897
14,41,0,0,3,37.1,100,1539884004241
37,0,0,0,4,37.0905,11,1539884029782
14,37,41,0,2,37.19,6,1539884048185
0,0,0,0,4,37.1407,249,1539884090093
14,41,0,0,10,37.07,100,1539884156978
0,0,0,0,11,37.07,100,1539884156979
37,0,0,0,12,37.07,9,1539884156979
37,0,0,0,12,37.07,91,1539884156979
37,0,0,0,12,37.07,9,1539884156979
0,0,0,0,10,37.05,100,1539884156979
0,0,0,0,10,37.05,100,1539884156980
14,41,0,0,2,37.01,100,1539884156989
14,41,0,0,17,37,100,1539884156989
14,37,41,0,2,37.11,6,1539884361452
0,0,0,0,7,37.13,100,1539884398203
37,0,0,0,4,37.015,20,1539884476852
14,37,41,0,2,37.09,6,1539884675774
0,0,0,0,10,37.09,100,1539884675919
0,0,0,0,11,37.06,100,1539884741221
14,37,41,0,10,36.98,12,1539884771652
14,41,0,0,11,37,100,1539884926537
14,41,0,0,12,37,100,1539884961119
37,0,0,0,15,37.06,6,1539884989935
0,0,0,0,4,37,100,1539885058220
0,0,0,0,4,37,100,1539885058220
0,0,0,0,4,37,100,1539885058221
14,41,0,0,10,37,100,1539885058223
0,0,0,0,4,37,100,1539885205294
0,0,0,0,4,37,100,1539885205303
37,0,0,0,2,37.06,77,1539885205574
37,0,0,0,2,37.07,23,1539885205574
37,0,0,0,2,37.07,77,1539885205576
37,0,0,0,2,37.07,23,1539885205576
14,37,41,0,2,37.07,6,1539885215330
14,41,0,0,10,37,100,1539885225234
14,41,0,0,12,37,100,1539885225877
0,0,0,0,4,37,100,1539885225893
0,0,0,0,10,37,100,1539885225894
14,41,0,0,3,37,100,1539885225903
0,0,0,0,10,37,100,1539885225908
37,0,0,0,4,36.9813,25,1539885257222
14,41,0,0,19,37,100,1539885288972
37,0,0,0,10,37.02,50,1539885305840
0,0,0,0,10,37.04,100,1539885306006
0,0,0,0,4,37,100,1539885321305
0,0,0,0,4,37,100,1539885321305
0,0,0,0,4,37,100,1539885349430
0,0,0,0,4,37,100,1539885349431
0,0,0,0,15,37,100,1539885357517
14,41,0,0,12,37,100,1539885360474
0,0,0,0,12,37,100,1539885360477
0,0,0,0,10,37,100,1539885366367
37,0,0,0,4,36.9501,5,1539885375859
14,41,0,0,10,37,100,1539885392206
0,0,0,0,12,37,100,1539885399756
14,41,0,0,10,37.01,100,1539885401821
0,0,0,0,4,36.98,200,1539885409768
0,0,0,0,10,37,100,1539885413829
14,41,0,0,18,36.98,100,1539885435654
0,0,0,0,10,37,100,1539885437410
14,41,0,0,18,36.98,100,1539885439615
0,0,0,0,8,37,100,1539885439688
0,0,0,0,8,37,100,1539885439688
37,0,0,0,10,37,24,1539885439689
0,0,0,0,12,37,100,1539885439690
0,0,0,0,4,37,100,1539885440408
0,0,0,0,4,37,100,1539885440409
0,0,0,0,10,37,100,1539885441185
14,41,0,0,17,37,100,1539885443741
14,41,0,0,18,36.98,100,1539885445832
0,0,0,0,19,37,100,1539885447994
14,41,0,0,18,36.98,100,1539885462785
0,0,0,0,19,37,100,1539885465274
0,0,0,0,10,36.98,100,1539885465282
37,0,0,0,4,36.995,11,1539885465294
14,41,0,0,18,36.98,100,1539885466054
0,0,0,0,19,37,100,1539885468964
0,0,0,0,11,37.01,100,1539885474938
0,0,0,0,10,37.01,100,1539885474938
0,0,0,0,11,37.01,100,1539885474938
0,0,0,0,10,37.01,239,1539885474938
0,0,0,0,12,37.01,100,1539885474938
14,37,41,0,12,37.02,13,1539885474938
14,37,41,0,12,37.02,50,1539885474938
14,37,41,0,12,37.02,24,1539885474938
14,37,41,0,12,37.02,13,1539885474939
0,0,0,0,4,37,200,1539885474975
0,0,0,0,4,37,100,1539885475406
0,0,0,0,12,37.02,100,1539885475472
14,41,0,0,10,37.03,100,1539885475473
0,0,0,0,10,37.04,200,1539885475475
0,0,0,0,4,37.015,200,1539885477049
0,0,0,0,11,37.04,100,1539885477582
14,37,41,0,10,37.05,17,1539885504828
0,0,0,0,10,37.05,283,1539885504828
0,0,0,0,10,37.05,200,1539885504828
0,0,0,0,10,37.05,100,1539885504828
37,0,0,0,10,37.05,54,1539885504828
37,0,0,0,10,37.05,46,1539885504828
14,37,41,0,12,37.05,48,1539885504828
14,37,41,0,2,37.07,6,1539885533493
14,41,0,0,3,37.02,100,1539885533500
14,41,0,0,3,37.02,100,1539885533500
14,37,41,0,11,37.02,50,1539885533500
14,41,0,0,11,37.02,100,1539885533500
14,41,0,0,10,37.03,100,1539885533500
14,41,0,0,10,37.02,100,1539885533500
14,41,0,0,2,37.02,100,1539885533500
0,0,0,0,2,37.05,100,1539885561568
0,0,0,0,11,37.04,100,1539885670604
14,41,0,0,11,37.04,100,1539885670604
0,0,0,0,19,37.04,100,1539885670604
14,41,0,0,11,37.04,100,1539885670604
37,0,0,0,12,37.04,87,1539885670604
0,0,0,0,12,37.04,100,1539885670604
0,0,0,0,4,37.035,200,1539885670663
0,0,0,0,11,37.06,100,1539885670691
0,0,0,0,10,37.05,100,1539885670691
14,41,0,0,18,37.05,100,1539885670691
14,41,0,0,8,37.05,100,1539885670691
14,41,0,0,19,37.05,100,1539885670691
14,41,0,0,7,37.05,100,1539885670692
14,41,0,0,12,37.05,100,1539885670692
14,41,0,0,2,37.06,100,1539885670692
0,0,0,0,15,37.06,100,1539885670748
0,0,0,0,4,37.03,200,1539885671500
37,0,0,0,10,37.06,71,1539885681670
37,0,0,0,10,37.06,29,1539885681670
0,0,0,0,4,37.03,200,1539885681671
0,0,0,0,4,37.06,100,1539885681882
0,0,0,0,4,37,100,1539885695153
0,0,0,0,4,37,100,1539885695153
0,0,0,0,4,37,100,1539885695154
14,41,0,0,18,37,100,1539885695157
14,41,0,0,10,37.01,100,1539885695157
14,41,0,0,10,37,600,1539885695157
14,41,0,0,11,37,100,1539885695157
14,41,0,0,11,37,100,1539885695157
14,41,0,0,10,37,100,1539885695157
14,41,0,0,18,37,100,1539885695157
14,41,0,0,18,37,100,1539885695157
14,41,0,0,19,37,100,1539885695157
14,41,0,0,8,37,100,1539885695157
14,41,0,0,19,37,100,1539885695157
14,41,0,0,8,37,100,1539885695157
14,41,0,0,12,37,100,1539885695157
14,41,0,0,12,37,100,1539885695157
0,0,0,0,18,36.99,100,1539885695158
0,0,0,0,8,37,100,1539885695158
0,0,0,0,4,37,100,1539885695158
37,0,0,0,4,37.02,6,1539885695161
0,0,0,0,4,37,100,1539885745884
0,0,0,0,4,37,100,1539885745885
0,0,0,0,4,37,100,1539885745885
37,0,0,0,4,37.054,31,1539885748871
14,41,0,0,10,37.06,200,1539885751195
14,41,0,0,11,37.06,100,1539885751195
14,41,0,0,11,37.06,100,1539885751195
14,41,0,0,10,37.06,100,1539885751195
37,0,0,0,10,37.06,47,1539885751195
37,0,0,0,10,37.06,53,1539885751195
14,41,0,0,2,37.04,100,1539885751195
14,41,0,0,12,37.06,100,1539885751195
14,41,0,0,10,37.08,200,1539885751196
0,0,0,0,4,37.03,200,1539885751196
0,0,0,0,4,37.07,200,1539885751206
37,0,0,0,4,37.1664,1,1539885789680
0,0,0,0,4,37.05,100,1539885807642
0,0,0,0,4,37.05,100,1539885807644
0,0,0,0,4,37.05,100,1539885807652
14,41,0,0,10,37.06,200,1539885836591
0,0,0,0,4,37.06,100,1539885836596
37,0,0,0,4,37.16,29,1539885843873
14,37,41,0,2,37.17,6,1539885851086
0,0,0,0,4,37.06,100,1539885866267
0,0,0,0,4,37.06,100,1539885866268
0,0,0,0,4,37.06,100,1539885866268
0,0,0,0,4,37.06,100,1539885897865
14,41,0,0,12,37.06,100,1539885897871
0,0,0,0,11,37.06,100,1539885897871
0,0,0,0,8,37.06,100,1539885897871
14,37,41,0,10,37.06,6,1539885897871
14,41,0,0,10,37.05,100,1539885897872
14,37,41,0,12,37.05,8,1539885897872
14,37,41,0,12,37.05,8,1539885897872
0,0,0,0,4,37.06,100,1539885897875
0,0,0,0,19,37.04,100,1539885912258
0,0,0,0,4,37.01,100,1539885912267
14,41,0,0,10,37,100,1539885917213
14,41,0,0,11,37,100,1539885917213
14,41,0,0,8,37,100,1539885917214
14,41,0,0,19,37,100,1539885917214
14,41,0,0,12,37,100,1539885917214
14,41,0,0,18,36.99,100,1539885917214
0,0,0,0,4,37,100,1539885932376
0,0,0,0,12,37,100,1539885934579
0,0,0,0,19,37,100,1539885945331
0,0,0,0,4,36.97,300,1539885949912
0,0,0,0,19,37,200,1539885952514
0,0,0,0,4,37,200,1539885953423
14,41,0,0,19,37,100,1539885953423
0,0,0,0,15,37,100,1539885953423
0,0,0,0,15,37,300,1539885953423
0,0,0,0,15,37,200,1539885953423
0,0,0,0,4,37,300,1539885953424
14,37,41,0,19,37,50,1539885953424
14,37,41,0,19,37,50,1539885953424
0,0,0,0,4,37,200,1539885953425
0,0,0,0,4,37,100,1539885953592
14,41,0,0,10,37,200,1539885985716
0,0,0,0,4,37,200,1539885985716
0,0,0,0,4,37,100,1539885985717
37,0,0,0,10,37.01,85,1539885985723
0,0,0,0,2,37.01,100,1539885985723
0,0,0,0,4,36.975,300,1539885985836
14,41,0,0,2,37.01,100,1539885999971
51,0,0,0,0,36.955,,1539886003862
0,0,0,0,4,36.955,200,1539886003862
0,0,0,0,4,36.955,200,1539886006727
14,41,0,0,12,37,200,1539886007002
14,41,0,0,2,37.01,100,1539886007002
14,37,41,0,12,37.01,53,1539886007002
14,37,41,0,11,37.01,12,1539886007003
14,37,41,0,11,37.01,88,1539886007003
14,41,0,0,10,37.01,100,1539886007003
0,0,0,0,4,37,200,1539886007003
14,37,41,0,11,37.01,12,1539886007003
14,41,0,0,10,37.01,100,1539886007003
14,41,0,0,19,37.01,100,1539886007003
14,37,41,0,11,37.01,88,1539886007003
37,0,0,0,11,37.01,12,1539886007003
37,0,0,0,11,37.01,91,1539886007003
14,37,41,0,11,37.01,9,1539886007003
14,37,41,0,10,37.01,15,1539886007003
14,37,41,0,11,37.02,86,1539886007003
14,37,41,0,11,37.02,14,1539886007003
14,41,0,0,2,37.01,100,1539886007003
0,0,0,0,4,37,100,1539886007003
14,37,41,0,12,37.03,37,1539886007003
14,37,41,0,12,37.03,23,1539886007003
14,37,41,0,12,37.03,40,1539886007003
14,37,41,0,15,37.03,26,1539886007004
14,37,41,0,15,37.03,63,1539886007004
14,37,41,0,15,37.03,11,1539886007004
14,37,41,0,15,37.03,76,1539886007004
14,37,41,0,15,37.03,74,1539886007004
0,0,0,0,4,36.955,200,1539886007723
0,0,0,0,4,37.07,200,1539886008165
0,0,0,0,12,37.07,300,1539886008663
0,0,0,0,4,37.07,100,1539886012756
0,0,0,0,15,37.07,100,1539886012757
0,0,0,0,12,37.07,200,1539886013257
0,0,0,0,4,37.07,100,1539886013345
0,0,0,0,4,37.07,100,1539886013347
14,37,41,0,11,37.19,6,1539886164829
37,0,0,0,4,37.0404,3,1539886165916
0,0,0,0,4,37,100,1539886263344
0,0,0,0,4,37,100,1539886263344
0,0,0,0,4,37,100,1539886263345
0,0,0,0,4,37,100,1539886263345
0,0,0,0,4,37,100,1539886263351
0,0,0,0,4,37,100,1539886292170
0,0,0,0,4,37,100,1539886292170
0,0,0,0,4,37,100,1539886292170
0,0,0,0,4,37,100,1539886292177
0,0,0,0,4,37,100,1539886323713
0,0,0,0,4,37,100,1539886323713
0,0,0,0,15,37,100,1539886323715
0,0,0,0,4,37,100,1539886323722
0,0,0,0,4,37,100,1539886355826
0,0,0,0,4,37.01,100,1539886355836
0,0,0,0,15,37,100,1539886387965
0,0,0,0,4,37,100,1539886387980
14,37,41,0,11,37.16,6,1539886390357
0,0,0,0,15,37,100,1539886415793
0,0,0,0,4,37,200,1539886415809
0,0,0,0,4,37.035,200,1539886426085
0,0,0,0,4,37.035,200,1539886426200
0,0,0,0,4,37.05,100,1539886429369
0,0,0,0,15,37,100,1539886475244
0,0,0,0,15,37,100,1539886475244
0,0,0,0,15,37,100,1539886475244
0,0,0,0,4,37,100,1539886475258
37,0,0,0,15,37.1,6,1539886481656
0,0,0,0,4,37.05,100,1539886482557
14,41,0,0,3,37.02,100,1539886504664
14,41,0,0,10,37.02,100,1539886504664
14,41,0,0,11,37.01,100,1539886504664
14,37,41,0,10,37.01,6,1539886504664
14,41,0,0,8,37.01,100,1539886504665
14,37,41,0,19,37.01,6,1539886504665
14,41,0,0,12,37.01,100,1539886504665
0,0,0,0,8,37.01,100,1539886532795
0,0,0,0,10,37.01,112,1539886532795
0,0,0,0,15,37,100,1539886533862
0,0,0,0,15,37,100,1539886533862
14,41,0,0,18,37,100,1539886533867
37,0,0,0,4,37,48,1539886536199
14,37,41,0,12,37,52,1539886536200
14,37,41,0,12,37,48,1539886536202
0,0,0,0,10,37,100,1539886537469
14,41,0,0,11,37,100,1539886543877
14,41,0,0,10,37,100,1539886543877
14,37,41,0,12,36.97,10,1539886543877
14,41,0,0,12,36.97,100,1539886543877
14,41,0,0,8,37,100,1539886543877
37,0,0,0,11,37,10,1539886543877
37,0,0,0,10,36.99,20,1539886543877
37,0,0,0,10,36.99,10,1539886543886
0,0,0,0,10,37,190,1539886546912
37,0,0,0,10,37,10,1539886546912
0,0,0,0,10,37,100,1539886546914
0,0,0,0,10,37,100,1539886555511
0,0,0,0,12,37,100,1539886556151
37,0,0,0,15,36.98,4,1539886569644
14,41,0,0,10,37.01,100,1539886570712
14,41,0,0,12,37.02,100,1539886570713
14,41,0,0,12,37.02,100,1539886570713
0,0,0,0,12,37.02,100,1539886570713
14,41,0,0,12,37.02,100,1539886570713
0,0,0,0,4,37.01,200,1539886570714
0,0,0,0,4,37.06,100,1539886571413
0,0,0,0,4,37.11,100,1539886582379
0,0,0,0,15,37,100,1539886620545
0,0,0,0,15,37,100,1539886620545
0,0,0,0,15,37,100,1539886620545
0,0,0,0,4,37.01,100,1539886620546
0,0,0,0,4,37,100,1539886630542
14,41,0,0,10,37,106,1539886630545
14,41,0,0,12,37,100,1539886630545
14,41,0,0,12,37,100,1539886630545
0,0,0,0,15,37,100,1539886630545
0,0,0,0,15,37,100,1539886630545
0,0,0,0,15,37,100,1539886630545
0,0,0,0,12,37,100,1539886634224
0,0,0,0,19,37,100,1539886634225
0,0,0,0,19,37,104,1539886646923
0,0,0,0,4,37,200,1539886680901
0,0,0,0,4,37,200,1539886689836
0,0,0,0,11,37.03,100,1539886703009
14,41,0,0,10,37.03,100,1539886703009
0,0,0,0,10,37.03,100,1539886703009
14,41,0,0,11,37.03,100,1539886703009
14,41,0,0,11,37.03,100,1539886703009
0,0,0,0,4,37.02,100,1539886734068
0,0,0,0,15,37.015,100,1539886745173
0,0,0,0,15,37,100,1539886746048
0,0,0,0,4,37,100,1539886746048
0,0,0,0,4,37,100,1539886746049
0,0,0,0,4,37,100,1539886746057
37,0,0,0,11,37,6,1539886746904
0,0,0,0,11,36.97,100,1539886746907
0,0,0,0,10,36.97,100,1539886746907
14,41,0,0,10,36.96,100,1539886746907
0,0,0,0,12,37,100,1539886746907
51,0,0,0,0,36.95,,1539886746908
14,41,0,0,11,36.95,100,1539886746908
14,41,0,0,10,36.95,100,1539886746908
14,41,0,0,12,36.95,100,1539886746908
37,0,0,0,11,37,4,1539886750349
51,0,0,0,0,36.91,,1539886752179
0,0,0,0,12,36.91,100,1539886752179
51,0,0,0,0,36.9005,,1539886752181
0,0,0,0,4,36.9005,100,1539886752181
51,0,0,0,0,36.9,,1539886752687
0,0,0,0,4,36.9,100,1539886752687
0,0,0,0,4,36.9,100,1539886752725
0,0,0,0,12,36.9,100,1539886752729
37,0,0,0,11,36.9,28,1539886753487
37,0,0,0,11,36.9,72,1539886753487
0,0,0,0,11,36.9,100,1539886753488
0,0,0,0,4,36.9,200,1539886753491
51,0,0,0,0,36.84,,1539886754108
0,0,0,0,4,36.84,100,1539886754108
0,0,0,0,4,36.85,100,1539886754109
0,0,0,0,18,36.87,100,1539886754114
0,0,0,0,4,36.84,100,1539886754115
0,0,0,0,4,36.85,100,1539886755614
0,0,0,0,12,36.9,100,1539886755616
14,41,0,0,12,36.9,100,1539886755617
0,0,0,0,12,36.9,100,1539886755769
0,0,0,0,2,36.85,100,1539886755771
14,37,41,0,12,36.85,87,1539886755965
37,0,0,0,12,36.85,13,1539886755965
0,0,0,0,12,36.85,100,1539886755972
0,0,0,0,12,36.84,100,1539886756610
0,0,0,0,12,36.85,100,1539886756611
0,0,0,0,12,36.9,100,1539886756612
0,0,0,0,2,36.84,100,1539886756881
51,0,0,0,0,36.821,,1539886756882
0,0,0,0,4,36.821,100,1539886756882
51,0,0,0,0,36.82,,1539886756909
