c,bE,aE,bP,aP,bS,aS,t 
0,8,12,52.06,52.08,6,2,1539351062737
0,19,12,52.06,52.08,3,2,1539351062737
0,8,12,52.06,52.08,3,2,1539351062737
0,19,12,52.06,52.08,4,2,1539351062737
0,11,12,52.04,52.08,2,2,1539351062737
0,19,12,52.06,52.08,4,2,1539351062737
0,19,12,52.06,52.08,5,2,1539351062737
0,11,19,52.04,52.07,4,1,1539351062737
0,11,12,52.04,52.08,4,2,1539351062737
0,11,19,52.04,52.07,3,1,1539351062737
0,11,19,52.04,52.07,2,1,1539351062737
0,11,19,52.03,52.07,2,1,1539351062737
0,11,12,52.03,52.07,2,1,1539351062737
0,10,19,52.05,52.07,6,2,1539351062737
0,10,12,52.05,52.07,6,1,1539351062737
0,10,12,52.05,52.07,6,1,1539351062737
0,10,12,52.04,52.07,3,4,1539351062737
0,10,12,52.04,52.07,3,1,1539351062737
0,19,12,52.05,52.07,1,3,1539351062737
0,19,12,52.05,52.07,1,4,1539351062737
0,19,12,52.05,52.07,1,3,1539351062737
0,19,12,52.05,52.07,2,3,1539351062737
0,12,12,52.05,52.07,1,3,1539351062737
0,19,12,52.06,52.07,1,3,1539351062738
0,10,12,52.06,52.07,6,3,1539351062738
0,19,12,52.06,52.07,1,3,1539351062738
0,19,12,52.06,52.08,3,2,1539351062738
0,19,12,52.06,52.07,3,3,1539351062738
0,19,12,52.06,52.08,1,2,1539351062738
0,12,12,52.06,52.08,1,2,1539351062739
0,10,12,52.05,52.08,6,2,1539351062739
0,10,10,52.05,52.09,6,1,1539351062740
0,12,10,52.06,52.09,2,1,1539351062740
0,12,12,52.06,52.09,3,15,1539351062740
0,12,10,52.06,52.09,3,1,1539351062740
0,19,12,52.06,52.09,2,15,1539351062740
0,12,12,52.06,52.09,2,15,1539351062741
0,11,12,52.06,52.09,3,15,1539351062744
0,10,12,52.06,52.09,6,15,1539351062746
0,10,12,52.06,52.09,3,15,1539351062749
0,11,12,52.06,52.09,3,15,1539351062749
0,12,12,52.06,52.09,2,15,1539351062749
0,12,11,52.06,52.08,2,4,1539351062750
0,12,10,52.06,52.08,2,6,1539351062750
0,11,10,52.05,52.08,7,6,1539351062751
0,11,12,52.05,52.08,7,15,1539351062751
0,12,12,52.06,52.08,3,15,1539351062780
0,11,12,52.05,52.08,7,15,1539351063106
0,10,12,52.05,52.08,6,15,1539351063106
0,10,19,52.05,52.07,6,2,1539351063106
0,11,12,52.05,52.06,3,1,1539351063106
0,10,12,52.05,52.06,6,1,1539351063106
0,11,12,52.05,52.06,3,16,1539351063106
0,11,19,52.05,52.07,3,2,1539351063106
0,11,19,52.04,52.07,7,2,1539351063106
0,11,19,52.05,52.07,3,2,1539351063106
0,10,12,52.04,52.06,3,1,1539351063106
0,11,12,52.04,52.06,7,1,1539351063106
0,10,12,52.04,52.06,3,2,1539351063106
0,19,12,52.04,52.06,3,2,1539351063106
0,10,12,52.02,52.06,3,2,1539351063106
0,11,12,52.04,52.06,3,2,1539351063106
0,10,12,52.01,52.06,2,2,1539351063106
0,11,12,52.01,52.06,2,2,1539351063106
0,10,12,52,52.06,6,2,1539351063106
0,10,8,52,52.06,6,1,1539351063106
0,10,8,52,52.06,3,1,1539351063106
0,10,8,52,52.05,3,1,1539351063107
0,10,11,52,52.07,3,3,1539351063108
0,10,12,52,52.07,3,1,1539351063136
0,10,11,52,52.07,3,2,1539351063136
0,10,15,52,52.07,3,1,1539351063137
0,10,10,52,52.09,3,5,1539351063137
0,11,10,52.06,52.09,1,5,1539351063478
0,11,12,52.06,52.09,1,2,1539351063499
0,11,10,52.06,52.09,1,6,1539351063600
0,11,11,52.06,52.08,1,4,1539351063600
0,11,10,52.06,52.09,1,5,1539351063600
0,11,10,52.06,52.08,1,6,1539351063600
0,11,10,52.06,52.09,1,5,1539351063600
0,19,10,52.06,52.09,3,5,1539351063600
0,11,10,52.06,52.09,1,5,1539351063600
0,19,10,52.06,52.09,3,4,1539351063600
0,19,12,52.06,52.09,3,2,1539351063601
0,19,19,52.06,52.09,3,1,1539351063601
0,19,10,52.06,52.1,3,3,1539351063601
0,12,10,52.08,52.1,1,3,1539351063601
0,8,10,52.08,52.1,3,3,1539351063601
0,11,10,52.09,52.1,1,3,1539351063601
0,19,19,52.08,52.09,4,1,1539351063601
0,19,10,52.08,52.1,4,3,1539351063601
0,8,19,52.08,52.09,3,1,1539351063601
0,19,19,52.06,52.09,3,1,1539351063601
0,19,19,52.06,52.09,3,2,1539351063601
0,19,19,52.06,52.09,3,5,1539351063601
0,19,19,52.06,52.08,3,3,1539351063601
0,19,11,52.06,52.09,3,4,1539351063601
0,19,19,52.07,52.09,1,2,1539351063601
0,19,19,52.06,52.09,3,2,1539351063601
0,19,11,52.07,52.09,1,4,1539351063601
0,19,11,52.07,52.09,1,4,1539351063601
0,19,19,52.07,52.09,1,2,1539351063601
0,19,19,52.07,52.09,1,1,1539351063601
0,19,8,52.07,52.09,1,1,1539351063601
0,19,19,52.08,52.09,1,1,1539351063601
0,19,19,52.06,52.09,3,1,1539351063601
0,19,12,52.08,52.09,1,3,1539351063601
0,19,12,52.08,52.09,1,4,1539351063602
0,19,12,52.08,52.09,1,3,1539351063602
0,11,12,52.06,52.09,1,3,1539351063604
0,11,12,52.06,52.09,1,3,1539351063605
0,19,12,52.07,52.09,1,3,1539351063605
0,19,12,52.08,52.09,1,3,1539351063605
0,8,12,52.06,52.09,1,3,1539351063855
0,11,12,52.08,52.09,1,3,1539351063855
0,8,19,52.06,52.09,1,5,1539351063856
0,11,10,52.06,52.08,1,6,1539351063856
0,11,19,52.06,52.09,1,5,1539351063856
0,11,19,52.06,52.08,1,1,1539351063856
0,11,10,52.06,52.08,1,6,1539351063856
0,11,12,52.06,52.08,1,5,1539351063856
0,11,19,52.06,52.08,1,1,1539351063856
0,12,12,52.06,52.08,2,5,1539351063880
0,12,19,52.07,52.09,1,1,1539351063913
0,19,12,52.07,52.09,2,1,1539351063913
0,12,12,52.07,52.09,1,1,1539351063913
0,12,10,52.06,52.09,2,6,1539351063913
0,10,10,52.06,52.09,4,6,1539351063913
0,10,19,52.06,52.09,4,1,1539351063913
0,10,19,52.06,52.09,4,1,1539351063943
0,10,12,52.06,52.09,4,1,1539351064101
0,19,12,52.07,52.09,1,1,1539351064101
0,19,11,52.07,52.12,1,2,1539351064101
0,11,11,52.07,52.12,4,2,1539351064101
0,19,11,52.07,52.12,3,2,1539351064101
0,11,10,52.07,52.12,4,3,1539351064101
0,10,12,52.06,52.09,5,1,1539351064101
0,10,10,52.07,52.12,4,3,1539351064101
0,11,10,52.07,52.13,4,5,1539351064101
0,11,19,52.07,52.09,4,1,1539351064101
0,10,19,52.07,52.09,4,1,1539351064101
0,11,19,52.07,52.09,4,1,1539351064101
0,11,10,52.07,52.12,4,5,1539351064101
0,10,10,52.07,52.12,4,5,1539351064101
0,10,19,52.08,52.1,6,1,1539351064102
0,10,10,52.08,52.12,6,5,1539351064102
0,12,19,52.07,52.1,2,1,1539351064105
0,10,19,52.07,52.1,4,1,1539351064105
0,12,19,52.07,52.1,2,1,1539351064105
0,12,19,52.08,52.1,1,1,1539351064105
0,12,12,52.07,52.09,2,1,1539351064105
0,12,19,52.07,52.1,2,3,1539351064105
0,10,19,52.08,52.1,2,1,1539351064105
0,10,19,52.06,52.09,8,1,1539351064138
0,10,19,52.06,52.09,8,2,1539351064144
0,10,12,52.06,52.09,8,1,1539351064301
0,19,12,52.07,52.09,2,1,1539351064301
0,19,19,52.07,52.09,2,1,1539351064301
0,12,10,52.07,52.12,2,3,1539351064301
0,12,19,52.07,52.09,2,1,1539351064301
0,12,19,52.07,52.09,2,1,1539351064302
0,12,10,52.07,52.12,2,3,1539351064339
0,11,10,52.07,52.12,9,3,1539351064339
0,12,10,52.08,52.12,1,3,1539351064409
0,11,10,52.07,52.12,9,3,1539351064474
0,11,19,52.07,52.1,9,2,1539351064474
0,12,19,52.08,52.1,1,2,1539351064475
0,12,10,52.08,52.12,1,3,1539351064476
0,12,10,52.09,52.12,1,3,1539351064480
0,12,10,52.09,52.12,2,3,1539351064480
0,12,19,52.09,52.1,1,1,1539351064482
0,12,10,52.09,52.12,1,3,1539351064482
0,11,19,52.07,52.1,9,1,1539351064482
0,11,10,52.07,52.12,9,3,1539351064482
0,17,10,52.08,52.12,1,3,1539351064802
0,11,10,52.07,52.12,9,3,1539351064802
0,11,10,52.07,52.12,10,3,1539351064868
0,11,10,52.07,52.12,10,4,1539351065224
0,11,10,52.07,52.12,9,4,1539351065268
0,11,8,52.07,52.1,9,1,1539351065268
0,11,10,52.07,52.11,9,5,1539351065268
0,11,19,52.07,52.1,9,2,1539351065268
0,11,10,52.07,52.11,9,5,1539351065268
0,11,12,52.07,52.08,9,1,1539351065268
0,11,10,52.07,52.11,9,5,1539351065268
0,11,12,52.07,52.09,9,1,1539351065268
0,11,8,52.07,52.1,9,1,1539351065268
0,11,10,52.07,52.11,9,5,1539351065268
0,11,19,52.07,52.1,9,2,1539351065269
0,11,12,52.07,52.09,9,1,1539351065269
0,11,12,52.07,52.08,9,3,1539351065269
0,11,12,52.07,52.08,9,2,1539351065278
0,11,12,52.07,52.08,9,1,1539351065288
0,11,10,52.07,52.11,9,5,1539351065312
0,11,10,52.07,52.11,9,3,1539351065373
0,11,11,52.07,52.09,9,1,1539351065891
0,11,10,52.07,52.11,9,3,1539351065891
0,11,19,52.07,52.09,9,1,1539351065891
0,11,10,52.07,52.11,9,3,1539351065891
0,11,12,52.07,52.09,9,1,1539351065892
0,11,10,52.07,52.11,9,3,1539351065892
0,11,11,52.07,52.09,9,1,1539351065892
0,11,11,52.07,52.1,9,2,1539351065942
0,11,10,52.07,52.11,9,3,1539351065942
0,11,10,52.07,52.11,10,3,1539351066505
0,11,10,52.07,52.11,10,2,1539351066977
0,11,10,52.07,52.12,10,4,1539351066977
0,11,10,52.07,52.12,12,4,1539351066988
0,11,10,52.07,52.12,12,1,1539351067058
0,11,18,52.07,52.12,12,1,1539351067058
0,12,10,52.11,52.12,1,1,1539351067058
0,11,10,52.08,52.12,4,1,1539351067058
0,12,19,52.11,52.13,1,1,1539351067058
0,12,10,52.11,52.13,1,5,1539351067058
0,12,11,52.09,52.13,1,1,1539351067059
0,12,11,52.11,52.13,1,1,1539351067059
0,10,11,52.08,52.13,5,1,1539351067060
0,12,19,52.08,52.13,2,1,1539351067064
0,10,10,52.08,52.13,5,1,1539351067064
0,12,19,52.08,52.13,4,1,1539351067064
0,12,19,52.08,52.13,2,1,1539351067108
0,12,10,52.08,52.13,2,3,1539351067298
0,12,12,52.08,52.12,2,1,1539351067298
0,11,12,52.08,52.12,4,1,1539351067939
0,12,10,52.12,52.13,1,3,1539351067939
0,11,10,52.08,52.13,4,3,1539351067939
0,12,11,52.12,52.13,1,1,1539351067939
0,12,19,52.12,52.13,1,1,1539351067939
0,12,12,52.12,52.14,1,1,1539351067939
0,12,19,52.12,52.13,1,1,1539351067939
0,19,12,52.13,52.14,1,1,1539351067940
0,19,12,52.13,52.17,1,1,1539351067941
0,12,12,52.14,52.17,1,1,1539351067941
0,12,12,52.11,52.17,2,1,1539351067943
0,12,12,52.11,52.17,1,1,1539351067943
0,19,12,52.11,52.17,2,1,1539351067992
0,19,10,52.11,52.19,2,8,1539351068022
0,12,10,52.17,52.19,1,4,1539351068022
0,12,10,52.17,52.19,1,8,1539351068022
0,12,10,52.13,52.19,3,4,1539351068023
0,12,10,52.14,52.19,1,4,1539351068023
0,12,10,52.13,52.19,3,7,1539351068023
0,19,10,52.11,52.19,2,7,1539351068036
0,12,10,52.13,52.19,1,7,1539351068036
0,12,10,52.11,52.19,3,7,1539351068040
0,19,10,52.11,52.19,2,7,1539351068040
0,19,10,52.11,52.19,2,6,1539351068451
0,12,10,52.13,52.19,1,6,1539351068452
0,12,10,52.13,52.19,1,3,1539351068452
0,19,10,52.11,52.19,2,3,1539351068471
0,19,10,52.11,52.19,2,2,1539351068475
0,19,10,52.11,52.2,2,8,1539351068492
0,11,10,52.14,52.2,1,8,1539351068492
0,12,10,52.15,52.2,1,8,1539351068493
0,12,10,52.15,52.2,1,6,1539351068495
0,12,10,52.15,52.2,1,7,1539351068495
0,19,10,52.19,52.2,1,4,1539351068495
0,12,10,52.15,52.2,1,4,1539351068495
0,19,10,52.19,52.21,1,3,1539351068495
0,19,10,52.19,52.2,1,2,1539351068495
0,19,10,52.19,52.2,1,3,1539351068495
0,19,19,52.19,52.23,1,1,1539351068495
0,19,11,52.19,52.23,1,2,1539351068495
0,19,10,52.17,52.23,1,1,1539351068495
0,12,12,52.19,52.23,1,1,1539351068495
0,8,12,52.17,52.22,1,2,1539351068495
0,8,10,52.17,52.23,1,1,1539351068495
0,8,12,52.17,52.22,1,2,1539351068495
0,8,19,52.17,52.22,1,2,1539351068495
0,19,12,52.17,52.22,1,2,1539351068495
0,12,12,52.16,52.22,3,2,1539351068495
0,12,10,52.16,52.21,3,2,1539351068496
0,12,10,52.16,52.21,3,1,1539351068496
0,12,10,52.16,52.2,3,1,1539351068496
0,12,10,52.16,52.2,2,1,1539351068497
0,12,10,52.16,52.21,2,1,1539351068497
0,12,10,52.16,52.22,2,4,1539351068497
0,10,10,52.12,52.22,5,4,1539351068514
0,8,10,52.15,52.22,1,4,1539351068514
0,10,10,52.11,52.22,3,4,1539351068515
0,12,10,52.11,52.22,4,4,1539351068519
0,10,10,52.12,52.22,4,4,1539351068864
0,11,10,52.13,52.22,4,4,1539351069357
0,10,10,52.13,52.22,7,4,1539351069357
0,10,10,52.13,52.22,7,2,1539351069743
0,10,10,52.13,52.22,7,3,1539351069743
0,10,10,52.13,52.23,7,5,1539351069743
0,10,18,52.13,52.22,7,1,1539351069895
0,10,18,52.14,52.22,6,1,1539351070101
0,10,12,52.14,52.22,6,1,1539351070135
0,10,10,52.14,52.23,6,5,1539351070182
0,12,10,52.17,52.23,1,5,1539351070182
0,19,10,52.15,52.23,2,5,1539351070182
0,12,10,52.17,52.23,3,5,1539351070188
0,12,10,52.17,52.23,2,5,1539351070212
0,12,11,52.17,52.23,2,1,1539351070311
0,12,19,52.17,52.23,2,1,1539351070433
0,11,19,52.18,52.23,1,1,1539351070433
0,11,12,52.18,52.23,1,1,1539351070433
0,11,12,52.18,52.23,3,1,1539351070433
0,19,12,52.18,52.23,2,1,1539351070433
0,11,12,52.18,52.23,3,1,1539351070433
0,11,19,52.18,52.23,3,1,1539351070433
0,11,12,52.19,52.23,4,1,1539351070433
0,11,10,52.19,52.24,4,4,1539351070434
0,12,10,52.2,52.24,1,2,1539351070434
0,12,10,52.2,52.24,1,4,1539351070434
0,12,10,52.2,52.24,1,3,1539351070434
0,12,10,52.2,52.25,1,3,1539351070435
0,12,10,52.2,52.25,1,4,1539351070435
0,10,10,52.2,52.25,3,4,1539351070441
0,19,10,52.19,52.25,2,4,1539351070464
0,19,10,52.19,52.25,2,3,1539351070729
0,19,10,52.19,52.25,2,2,1539351070730
0,19,10,52.19,52.26,2,4,1539351070731
0,10,10,52.19,52.26,5,4,1539351070993
0,19,10,52.19,52.26,3,4,1539351070993
0,11,10,52.2,52.26,4,4,1539351071093
0,10,10,52.2,52.26,6,4,1539351071093
0,2,10,52.21,52.26,1,4,1539351071199
0,10,10,52.21,52.26,3,4,1539351071239
0,10,10,52.22,52.26,6,4,1539351071381
0,10,10,52.22,52.26,6,3,1539351071449
0,10,19,52.22,52.26,6,1,1539351071450
0,10,10,52.22,52.27,6,4,1539351071565
0,19,10,52.23,52.27,2,4,1539351071565
0,10,10,52.23,52.27,6,4,1539351071565
0,12,10,52.25,52.27,1,4,1539351071566
0,12,10,52.25,52.27,1,3,1539351071567
0,12,10,52.25,52.28,1,2,1539351071568
0,12,10,52.25,52.28,1,3,1539351071569
0,12,10,52.25,52.28,1,2,1539351071570
0,17,10,52.26,52.28,1,2,1539351071617
0,19,10,52.27,52.28,2,2,1539351071618
0,12,10,52.27,52.28,1,2,1539351071618
0,17,10,52.26,52.28,1,1,1539351071618
0,17,10,52.26,52.28,1,2,1539351071618
0,17,10,52.26,52.3,1,4,1539351071626
0,10,10,52.26,52.3,3,4,1539351071732
0,10,10,52.26,52.3,4,4,1539351071843
0,10,10,52.26,52.32,4,1,1539351072255
0,10,10,52.26,52.3,4,3,1539351072255
0,10,10,52.28,52.32,1,1,1539351072378
0,11,10,52.28,52.32,2,1,1539351072409
0,11,10,52.28,52.32,4,1,1539351072417
0,17,10,52.29,52.32,1,1,1539351072428
0,11,10,52.29,52.32,4,1,1539351072428
0,10,10,52.29,52.32,6,1,1539351072428
0,10,10,52.3,52.32,6,1,1539351072433
0,10,10,52.3,52.32,3,1,1539351072565
0,10,10,52.29,52.32,6,1,1539351072565
0,17,10,52.29,52.32,1,1,1539351072565
0,2,10,52.29,52.32,1,1,1539351072610
0,12,10,52.29,52.32,1,1,1539351072655
0,17,10,52.29,52.32,1,1,1539351072655
0,12,10,52.29,52.32,2,1,1539351072694
0,17,10,52.29,52.32,1,1,1539351072815
0,12,10,52.29,52.32,1,1,1539351072815
0,11,10,52.28,52.32,2,1,1539351072815
0,11,10,52.28,52.32,2,1,1539351072815
0,11,12,52.28,52.3,2,1,1539351072815
0,11,8,52.28,52.31,2,1,1539351072949
0,11,10,52.28,52.32,2,1,1539351072966
0,8,10,52.28,52.32,1,1,1539351073074
0,2,11,52.27,52.32,1,4,1539351073074
0,2,10,52.27,52.32,1,1,1539351073074
0,2,8,52.27,52.29,1,1,1539351073074
0,2,8,52.27,52.28,1,1,1539351073074
0,17,8,52.27,52.28,1,1,1539351073075
0,12,8,52.27,52.28,1,1,1539351073075
0,12,8,52.26,52.28,1,1,1539351073075
0,10,8,52.26,52.28,1,1,1539351073075
0,10,12,52.26,52.27,1,2,1539351073075
0,10,12,52.26,52.27,1,1,1539351073075
0,10,12,52.26,52.27,1,3,1539351073076
0,10,12,52.26,52.27,1,2,1539351073076
0,10,12,52.26,52.27,1,3,1539351073076
0,10,12,52.26,52.27,1,2,1539351073076
0,10,12,52.26,52.27,1,1,1539351073076
0,17,12,52.26,52.27,1,1,1539351073086
0,10,12,52.26,52.27,1,1,1539351073087
0,17,12,52.26,52.27,1,1,1539351073090
0,17,19,52.26,52.3,1,2,1539351073090
0,17,12,52.26,52.31,1,2,1539351073090
0,17,12,52.26,52.29,1,1,1539351073091
0,17,12,52.26,52.3,1,2,1539351073120
0,10,12,52.26,52.3,1,2,1539351073177
0,10,10,52.26,52.32,1,5,1539351073177
0,8,10,52.26,52.32,2,5,1539351073212
0,17,10,52.26,52.32,1,5,1539351074113
0,12,10,52.26,52.32,2,5,1539351074526
0,12,10,52.26,52.32,2,1,1539351074590
0,17,10,52.26,52.32,1,1,1539351074597
0,12,10,52.26,52.32,2,1,1539351074642
0,12,10,52.26,52.32,2,4,1539351074915
0,12,11,52.26,52.32,2,3,1539351074915
0,12,17,52.26,52.31,2,1,1539351074915
0,10,17,52.26,52.31,8,1,1539351076521
0,10,17,52.26,52.31,4,1,1539351076521
0,12,17,52.28,52.31,1,1,1539351076854
0,12,17,52.27,52.31,2,1,1539351076854
0,12,10,52.29,52.32,1,2,1539351076855
0,12,10,52.28,52.32,1,2,1539351076855
0,12,10,52.29,52.32,2,2,1539351077346
0,12,11,52.29,52.32,2,4,1539351077837
0,8,11,52.29,52.31,1,4,1539351077837
0,10,11,52.27,52.31,4,4,1539351077837
0,10,12,52.27,52.3,4,1,1539351077837
0,12,12,52.28,52.3,1,1,1539351077837
0,8,11,52.29,52.32,1,4,1539351077837
0,12,8,52.28,52.29,1,1,1539351077838
0,12,8,52.28,52.29,2,1,1539351077838
0,17,8,52.28,52.29,1,1,1539351077838
0,12,11,52.28,52.3,2,1,1539351077839
0,17,11,52.28,52.3,1,1,1539351077839
0,10,19,52.27,52.3,4,2,1539351077839
0,17,19,52.28,52.3,1,2,1539351077839
0,10,12,52.27,52.29,4,1,1539351077839
0,10,12,52.27,52.29,6,1,1539351077841
0,10,11,52.27,52.29,6,1,1539351077899
0,11,12,52.27,52.29,7,1,1539351077899
0,11,12,52.28,52.29,1,1,1539351077919
0,11,12,52.28,52.29,2,1,1539351077919
0,10,12,52.27,52.29,12,1,1539351077919
0,11,2,52.28,52.3,2,1,1539351077919
0,11,12,52.28,52.3,2,1,1539351077920
0,11,17,52.28,52.3,2,1,1539351077920
0,10,17,52.28,52.3,6,1,1539351077920
0,11,17,52.28,52.3,2,1,1539351077920
0,10,10,52.28,52.32,6,5,1539351077920
0,10,11,52.28,52.31,6,2,1539351077920
0,17,10,52.29,52.32,1,5,1539351077920
0,11,10,52.28,52.32,7,5,1539351077920
0,12,10,52.29,52.32,4,5,1539351077920
0,12,11,52.29,52.32,4,3,1539351077926
0,12,10,52.29,52.32,4,2,1539351077926
0,12,10,52.3,52.32,4,2,1539351077928
0,12,10,52.3,52.32,1,2,1539351077928
0,12,10,52.31,52.32,1,2,1539351077928
0,12,10,52.31,52.32,2,2,1539351077928
0,12,10,52.31,52.32,3,2,1539351077928
0,12,10,52.31,52.32,2,2,1539351077928
0,12,10,52.31,52.32,4,2,1539351077928
0,19,10,52.31,52.32,2,2,1539351077928
0,12,10,52.31,52.32,5,2,1539351077928
0,19,10,52.31,52.32,3,4,1539351077928
0,12,10,52.31,52.32,4,4,1539351077928
0,19,10,52.31,52.32,3,3,1539351077928
0,12,10,52.3,52.32,4,3,1539351077928
0,12,10,52.3,52.32,4,2,1539351077928
0,12,10,52.3,52.32,4,2,1539351077929
0,12,10,52.3,52.32,4,5,1539351077929
0,17,10,52.31,52.32,1,5,1539351077929
0,17,10,52.31,52.32,1,2,1539351077929
0,12,10,52.3,52.32,4,2,1539351077929
0,12,10,52.3,52.32,4,5,1539351077929
0,17,10,52.31,52.32,1,2,1539351077929
0,12,10,52.3,52.32,4,2,1539351077929
0,12,10,52.3,52.32,1,5,1539351077929
0,12,10,52.3,52.32,4,5,1539351077929
0,19,10,52.31,52.32,1,5,1539351077933
0,10,10,52.31,52.32,2,5,1539351077933
0,10,10,52.31,52.32,2,2,1539351077934
0,19,10,52.31,52.32,1,2,1539351077937
0,12,10,52.3,52.32,1,2,1539351077938
0,12,10,52.3,52.32,1,5,1539351077938
0,10,10,52.28,52.32,6,5,1539351077972
0,10,19,52.28,52.31,6,2,1539351077972
0,10,19,52.27,52.31,10,2,1539351078003
0,10,10,52.27,52.32,10,5,1539351078003
0,12,10,52.28,52.32,1,5,1539351078018
0,12,10,52.29,52.32,1,5,1539351078018
0,12,10,52.28,52.32,4,5,1539351078018
0,12,10,52.29,52.32,4,5,1539351078018
0,12,10,52.29,52.32,5,5,1539351078140
0,12,8,52.29,52.32,5,2,1539351078144
0,12,10,52.29,52.33,5,4,1539351078144
0,12,10,52.3,52.34,1,12,1539351078145
0,12,10,52.29,52.34,5,12,1539351078145
0,12,10,52.3,52.34,4,12,1539351078145
0,12,10,52.3,52.34,3,12,1539351078175
0,8,10,52.3,52.34,7,12,1539351078363
0,8,10,52.3,52.34,7,10,1539351078531
0,8,10,52.3,52.34,8,10,1539351078540
0,8,10,52.3,52.34,8,5,1539351078576
0,12,10,52.3,52.34,6,5,1539351079003
0,11,10,52.3,52.34,7,5,1539351079003
0,8,10,52.3,52.34,7,5,1539351079003
0,8,10,52.3,52.34,7,9,1539351079417
0,10,10,52.31,52.34,1,9,1539351079744
0,8,10,52.3,52.34,7,9,1539351079827
0,8,10,52.3,52.34,6,9,1539351079903
0,8,10,52.3,52.34,6,9,1539351079919
0,8,10,52.3,52.34,7,9,1539351079919
0,8,10,52.3,52.33,6,5,1539351079920
0,8,10,52.3,52.34,6,12,1539351079920
0,8,10,52.3,52.33,6,9,1539351079921
0,8,10,52.3,52.33,5,9,1539351080005
0,8,10,52.3,52.33,7,9,1539351080091
0,8,10,52.3,52.33,7,9,1539351080129
0,8,10,52.3,52.33,6,9,1539351080129
0,8,10,52.3,52.33,6,9,1539351080130
0,8,10,52.3,52.33,7,9,1539351080130
0,8,10,52.3,52.33,6,9,1539351080130
0,8,10,52.3,52.33,5,9,1539351080131
0,8,10,52.3,52.33,4,9,1539351080132
0,12,19,52.29,52.32,11,2,1539351080132
0,12,10,52.29,52.33,11,9,1539351080132
0,10,19,52.27,52.32,2,2,1539351080133
0,12,19,52.29,52.32,4,2,1539351080133
0,10,11,52.27,52.32,2,4,1539351080133
0,10,10,52.27,52.32,2,6,1539351080133
0,12,10,52.29,52.32,7,6,1539351080133
0,12,12,52.29,52.31,7,1,1539351080134
0,10,12,52.27,52.31,2,1,1539351080135
0,12,12,52.29,52.31,2,1,1539351080135
0,10,10,52.27,52.32,2,6,1539351080135
0,10,12,52.27,52.31,2,2,1539351080136
0,10,10,52.27,52.31,2,6,1539351080136
0,10,19,52.27,52.3,2,2,1539351080138
0,10,10,52.27,52.3,2,4,1539351080145
0,11,10,52.29,52.3,1,4,1539351080279
0,10,10,52.27,52.3,2,4,1539351080280
0,10,10,52.27,52.3,2,5,1539351080280
0,10,10,52.27,52.3,2,7,1539351080280
0,10,10,52.27,52.3,2,4,1539351080280
0,10,10,52.27,52.3,2,4,1539351080310
0,10,10,52.27,52.31,2,4,1539351080442
0,8,10,52.27,52.31,2,6,1539351081092
0,8,10,52.27,52.31,2,5,1539351081576
0,8,10,52.27,52.31,2,6,1539351081577
0,8,10,52.27,52.31,2,5,1539351081641
0,8,10,52.27,52.31,2,2,1539351081642
0,8,10,52.27,52.31,2,1,1539351081715
0,12,10,52.28,52.31,1,1,1539351082078
0,8,10,52.28,52.31,2,1,1539351082082
0,12,10,52.28,52.31,1,1,1539351082219
0,12,18,52.28,52.3,1,1,1539351082220
0,12,10,52.28,52.31,1,1,1539351082220
0,12,10,52.29,52.31,1,1,1539351082220
0,10,10,52.27,52.31,5,1,1539351082221
0,12,12,52.28,52.29,1,1,1539351082221
0,12,10,52.28,52.31,1,1,1539351082221
0,12,10,52.28,52.31,2,1,1539351082221
0,12,10,52.28,52.31,1,1,1539351082221
0,12,10,52.28,52.31,1,1,1539351082221
0,10,10,52.27,52.31,5,1,1539351082222
0,10,10,52.27,52.32,5,6,1539351082313
0,11,10,52.27,52.32,10,6,1539351082351
0,11,10,52.27,52.32,10,4,1539351082378
0,11,10,52.27,52.32,10,5,1539351082432
0,11,12,52.27,52.31,10,1,1539351082436
0,11,12,52.27,52.31,12,1,1539351083186
0,11,12,52.27,52.31,12,2,1539351083187
0,11,12,52.27,52.3,12,1,1539351083277
0,11,12,52.27,52.3,12,2,1539351083277
0,11,12,52.27,52.3,12,1,1539351083726
0,19,10,52.28,52.31,2,4,1539351083726
0,19,12,52.28,52.3,2,1,1539351083726
0,12,10,52.3,52.31,1,4,1539351083726
0,12,10,52.3,52.31,1,2,1539351083727
0,12,10,52.3,52.32,1,10,1539351083727
0,12,10,52.3,52.32,1,13,1539351083727
0,12,10,52.3,52.32,1,12,1539351083728
0,10,10,52.28,52.32,6,12,1539351083728
0,10,10,52.28,52.32,6,10,1539351083729
0,12,10,52.28,52.32,2,10,1539351083750
0,8,10,52.28,52.32,1,10,1539351083757
0,8,10,52.28,52.32,1,11,1539351083795
0,8,10,52.28,52.32,1,12,1539351083885
0,11,10,52.27,52.32,10,12,1539351085249
0,11,10,52.27,52.32,12,12,1539351085249
0,11,7,52.27,52.3,10,1,1539351085249
0,11,7,52.27,52.3,12,1,1539351085258
0,11,10,52.27,52.32,12,12,1539351085258
0,11,10,52.27,52.32,12,15,1539351085258
0,8,10,52.28,52.32,1,12,1539351085259
0,11,10,52.27,52.32,12,12,1539351085260
0,11,19,52.27,52.3,12,1,1539351085260
0,11,10,52.27,52.32,12,12,1539351085290
0,11,12,52.27,52.3,12,3,1539351085508
0,12,12,52.28,52.3,1,2,1539351085681
0,11,12,52.27,52.3,12,2,1539351085681
