c1,c2,c3,c4,e,p,s,t 
0,0,0,0,11,127.1,100,1539351112289
37,0,0,0,10,127.11,30,1539351112289
37,0,0,0,11,127.09,70,1539351112289
0,0,0,0,12,127.07,100,1539351112289
0,0,0,0,2,127.06,200,1539351112289
37,0,0,0,10,127.08,70,1539351112289
37,0,0,0,12,127.06,25,1539351112289
37,0,0,0,19,127.07,70,1539351112289
37,0,0,0,2,127.07,70,1539351112289
37,0,0,0,18,127.07,70,1539351112289
37,0,0,0,8,127.07,70,1539351112289
37,0,0,0,7,127.07,70,1539351112289
0,0,0,0,8,127.165,100,1539351112289
37,0,0,0,10,127.17,7,1539351112289
0,0,0,0,12,127.165,100,1539351112290
37,0,0,0,12,127.08,10,1539351112290
37,0,0,0,10,127.11,20,1539351112290
0,0,0,0,4,127.13,100,1539351112297
0,0,0,0,10,127.1,100,1539351112421
14,41,0,0,12,127.08,100,1539351112422
37,0,0,0,10,127.25,40,1539351113105
51,0,0,0,0,127.04,,1539351113394
0,0,0,0,10,127.04,150,1539351113394
14,41,0,0,10,127.04,100,1539351113394
14,37,41,0,10,127.04,50,1539351113394
14,37,41,0,10,127.06,50,1539351113394
14,37,41,0,10,127.06,50,1539351113394
0,0,0,0,12,127.06,100,1539351113394
14,37,41,0,10,127.05,10,1539351113394
37,0,0,0,12,127.05,10,1539351113395
37,0,0,0,8,127.05,10,1539351113395
14,37,41,0,10,127.05,10,1539351113395
37,0,0,0,10,127.05,50,1539351113396
37,0,0,0,10,127.06,50,1539351113396
14,37,41,0,10,127.06,50,1539351113396
14,37,41,0,10,127.04,30,1539351113396
0,0,0,0,4,127.05,100,1539351113397
0,0,0,0,4,127.1402,3000,1539351113411
14,41,0,0,10,127.06,100,1539351113798
0,0,0,0,15,127.145,100,1539351114026
0,0,0,0,4,127.145,400,1539351114029
0,0,0,0,4,127.23,100,1539351114030
0,0,0,0,4,127.2075,300,1539351114046
0,0,0,0,4,127.235,100,1539351114047
0,0,0,0,4,127.24,100,1539351114047
0,0,0,0,4,127.26,100,1539351114047
0,0,0,0,4,127.2075,300,1539351114047
0,0,0,0,4,127.2075,400,1539351114048
0,0,0,0,4,127.27,100,1539351114050
0,0,0,0,4,127.27,100,1539351114050
0,0,0,0,4,127.145,100,1539351114050
0,0,0,0,4,127.27,100,1539351114050
0,0,0,0,4,127.26,100,1539351114053
0,0,0,0,4,127.04,100,1539351114055
0,0,0,0,4,127.145,300,1539351114056
0,0,0,0,4,127.26,100,1539351114068
0,0,0,0,4,127.26,100,1539351114068
0,0,0,0,4,127.145,400,1539351114070
0,0,0,0,4,127.2075,100,1539351114071
0,0,0,0,4,127.26,1200,1539351114136
0,0,0,0,12,127.07,100,1539351114141
0,0,0,0,12,127.07,100,1539351114141
0,0,0,0,4,127.0605,100,1539351114142
0,0,0,0,4,127.0605,100,1539351114143
0,0,0,0,4,127.255,100,1539351114179
37,0,0,0,4,127.091,89,1539351114216
0,0,0,0,4,127.2075,400,1539351114266
0,0,0,0,4,127.145,100,1539351114563
51,0,0,0,0,127.02,,1539351114741
0,0,0,0,10,127.07,100,1539351114741
0,0,0,0,10,127.04,100,1539351114741
0,0,0,0,10,127.02,334,1539351114741
37,0,0,0,10,127,5,1539351114741
14,37,41,0,10,127.02,10,1539351114742
14,37,41,0,10,127.02,53,1539351114742
14,37,41,0,10,127.02,3,1539351114742
14,41,0,0,12,127.07,100,1539351114742
14,41,0,0,2,127.04,100,1539351114742
0,0,0,0,2,127.02,100,1539351114742
0,0,0,0,2,127.02,100,1539351114742
51,0,0,0,0,126.995,,1539351114743
0,0,0,0,4,126.995,100,1539351114743
0,0,0,0,10,127.02,100,1539351114743
14,37,41,0,10,127.02,97,1539351114744
14,37,41,0,10,126.99,90,1539351114744
14,37,41,0,10,127.02,3,1539351114744
14,37,41,0,8,126.87,98,1539351114744
51,0,0,0,0,126.8221,,1539351114759
0,0,0,0,4,126.8221,500,1539351114759
0,0,0,0,4,126.8643,500,1539351114762
0,0,0,0,4,127.145,400,1539351114763
51,0,0,0,0,126.72,,1539351114765
0,0,0,0,4,126.72,422,1539351114765
0,0,0,0,4,127.025,100,1539351114766
0,0,0,0,4,126.72,125,1539351114768
37,0,0,0,4,127.33,13,1539351114905
37,0,0,0,10,126.97,8,1539351115510
0,0,0,0,10,126.95,100,1539351115510
0,0,0,0,10,126.92,100,1539351115511
0,0,0,0,10,126.91,100,1539351115511
0,0,0,0,10,126.81,100,1539351115511
37,0,0,0,10,126.8,1,1539351115511
0,0,0,0,10,126.72,291,1539351115511
14,41,0,0,12,127.07,100,1539351115511
14,41,0,0,12,127.07,100,1539351115511
14,41,0,0,12,127.07,100,1539351115511
14,41,0,0,12,127.07,100,1539351115511
37,0,0,0,2,126.79,15,1539351115511
37,0,0,0,12,127.07,7,1539351115512
0,0,0,0,4,126.785,100,1539351115513
0,0,0,0,10,126.87,100,1539351116387
0,0,0,0,10,126.84,100,1539351116387
0,0,0,0,10,126.83,200,1539351116387
37,0,0,0,10,126.72,50,1539351116387
14,37,41,0,2,126.76,50,1539351116389
0,0,0,0,15,126.72,100,1539351116389
0,0,0,0,4,127.097,500,1539351116623
37,0,0,0,10,127.05,40,1539351116957
0,0,0,0,4,126.903,100,1539351117458
0,0,0,0,10,126.81,100,1539351117673
0,0,0,0,10,126.8,100,1539351117673
0,0,0,0,10,126.79,200,1539351117673
0,0,0,0,10,126.72,100,1539351118420
0,0,0,0,11,127.04,100,1539351118539
0,0,0,0,11,127.04,100,1539351118539
0,0,0,0,11,127.07,100,1539351118539
0,0,0,0,11,127.11,100,1539351118539
0,0,0,0,10,127.025,100,1539351118539
0,0,0,0,11,127.18,100,1539351118540
0,0,0,0,10,127.025,100,1539351118540
14,37,41,0,11,127.4,62,1539351118540
41,0,0,0,11,127.5,100,1539351118540
14,41,0,0,11,127.5,100,1539351118540
14,41,0,0,11,127.5,100,1539351118540
14,41,0,0,11,127.5,300,1539351118540
14,41,0,0,11,127.5,100,1539351118540
0,0,0,0,19,127.06,100,1539351118540
0,0,0,0,8,127.18,100,1539351118540
0,0,0,0,19,127.18,100,1539351118540
14,41,0,0,11,127.5,100,1539351118540
0,0,0,0,8,127.33,100,1539351118540
14,41,0,0,11,127.5,100,1539351118540
14,41,0,0,11,127.5,100,1539351118540
37,41,0,0,11,127.5,95,1539351118540
14,37,41,0,11,127.5,5,1539351118540
0,0,0,0,12,127.25,100,1539351118540
14,41,0,0,10,127.33,107,1539351118540
14,37,41,0,11,127.5,95,1539351118540
0,0,0,0,12,127.26,100,1539351118540
14,41,0,0,11,127.5,100,1539351118540
14,41,0,0,12,127.32,100,1539351118540
14,41,0,0,11,127.5,100,1539351118540
14,41,0,0,12,127.33,100,1539351118540
14,41,0,0,11,127.5,100,1539351118540
14,41,0,0,12,127.33,100,1539351118540
14,41,0,0,11,127.5,100,1539351118540
14,41,0,0,12,127.33,100,1539351118540
14,41,0,0,11,127.5,100,1539351118540
14,41,0,0,11,127.5,100,1539351118540
0,0,0,0,12,127.33,100,1539351118540
14,41,0,0,11,127.5,100,1539351118540
14,37,41,0,11,127.5,7,1539351118540
41,0,0,0,11,127.5,100,1539351118540
0,0,0,0,11,127.5,100,1539351118540
37,41,0,0,8,127.33,59,1539351118540
0,0,0,0,11,127.5,100,1539351118540
0,0,0,0,11,127.51,100,1539351118540
0,0,0,0,12,127.33,100,1539351118540
0,0,0,0,12,127.33,100,1539351118540
0,0,0,0,12,127.33,100,1539351118540
37,0,0,0,11,127.51,7,1539351118541
37,0,0,0,11,127.5,93,1539351118541
37,0,0,0,11,127.5,7,1539351118541
37,0,0,0,11,127.5,93,1539351118541
0,0,0,0,11,127.5,100,1539351118541
0,0,0,0,10,127.53,100,1539351118541
0,0,0,0,11,127.5,100,1539351118541
14,41,0,0,11,127.5,100,1539351118541
14,41,0,0,11,127.5,100,1539351118541
37,0,0,0,11,127.5,20,1539351118541
14,37,41,0,11,127.5,75,1539351118541
0,0,0,0,8,127.65,100,1539351118541
0,0,0,0,8,127.65,100,1539351118541
0,0,0,0,4,127.6899,700,1539351118600
0,0,0,0,10,127.595,100,1539351118730
0,0,0,0,10,127.595,100,1539351118738
0,0,0,0,10,127.595,100,1539351118744
0,0,0,0,11,127.595,100,1539351118751
0,0,0,0,1,127.595,100,1539351118759
0,0,0,0,15,127.595,100,1539351118792
37,0,0,0,19,127.58,30,1539351118859
0,0,0,0,10,127.69,100,1539351118875
0,0,0,0,10,127.8,100,1539351118884
37,0,0,0,4,127.9999,50,1539351119052
0,0,0,0,4,127.595,100,1539351119054
0,0,0,0,4,127.595,100,1539351119056
0,0,0,0,4,127.69,100,1539351119057
0,0,0,0,4,127.69,100,1539351119059
0,0,0,0,4,127.69,100,1539351119061
0,0,0,0,4,127.69,100,1539351119062
0,0,0,0,4,127.75,100,1539351119175
0,0,0,0,10,127.68,100,1539351119409
0,0,0,0,10,127.65,100,1539351119409
0,0,0,0,10,127.6,100,1539351119409
0,0,0,0,10,127.53,100,1539351119409
0,0,0,0,4,127.645,100,1539351120181
0,0,0,0,4,127.663,100,1539351120613
0,0,0,0,10,127.58,100,1539351120900
0,0,0,0,10,127.56,100,1539351120900
0,0,0,0,10,127.53,100,1539351120900
14,37,41,0,11,127.52,40,1539351120900
14,37,41,0,11,127.5,5,1539351120900
14,37,41,0,11,127.5,20,1539351120900
14,37,41,0,11,127.5,75,1539351120900
14,41,0,0,11,127.5,160,1539351120900
37,0,0,0,11,127.5,10,1539351120901
14,41,0,0,12,127.645,100,1539351120901
14,37,41,0,11,127.5,30,1539351121463
14,37,41,0,11,127.5,70,1539351121463
0,0,0,0,15,127.645,100,1539351121464
0,0,0,0,10,127.62,100,1539351122539
14,37,41,0,11,127.62,25,1539351122539
14,37,41,0,19,127.61,8,1539351122539
14,37,41,0,12,127.62,40,1539351122540
14,37,41,0,12,127.61,40,1539351122540
14,41,0,0,12,127.61,100,1539351122540
0,0,0,0,10,127.615,100,1539351122540
0,0,0,0,19,127.54,100,1539351122540
0,0,0,0,12,127.61,100,1539351122541
0,0,0,0,10,127.555,200,1539351122541
0,0,0,0,4,127.61,100,1539351122542
0,0,0,0,4,127.645,100,1539351123176
0,0,0,0,10,127.63,100,1539351123586
0,0,0,0,10,127.75,100,1539351123595
37,0,0,0,10,127.76,7,1539351123595
0,0,0,0,15,127.76,100,1539351123595
0,0,0,0,8,127.76,100,1539351123596
0,0,0,0,12,127.76,100,1539351123596
0,0,0,0,12,127.76,100,1539351123596
14,37,41,0,10,127.77,7,1539351123596
0,0,0,0,4,127.655,100,1539351123600
0,0,0,0,12,127.76,100,1539351123655
37,0,0,0,10,127.76,7,1539351123660
0,0,0,0,10,127.79,386,1539351123660
14,37,41,0,10,127.79,14,1539351123660
0,0,0,0,4,127.575,100,1539351123947
0,0,0,0,10,127.72,100,1539351124935
0,0,0,0,4,127.99,100,1539351125600
0,0,0,0,4,127.99,100,1539351125603
0,0,0,0,10,127.75,100,1539351125603
0,0,0,0,4,127.99,100,1539351125603
0,0,0,0,4,128,2100,1539351125604
0,0,0,0,4,128,1500,1539351125604
0,0,0,0,4,127.99,100,1539351125604
0,0,0,0,4,127.995,100,1539351125605
0,0,0,0,4,128,400,1539351125606
0,0,0,0,4,127.515,200,1539351125911
0,0,0,0,4,127.505,100,1539351125954
0,0,0,0,4,127.52,100,1539351125992
0,0,0,0,19,127.92,100,1539351126006
0,0,0,0,10,127.72,100,1539351126107
0,0,0,0,10,127.69,100,1539351126107
0,0,0,0,10,127.63,100,1539351126107
0,0,0,0,4,127.75,100,1539351126206
0,0,0,0,10,127.59,100,1539351126920
0,0,0,0,10,127.58,100,1539351126920
0,0,0,0,10,127.56,100,1539351126920
0,0,0,0,10,127.54,100,1539351126920
0,0,0,0,10,127.53,100,1539351128256
0,0,0,0,10,127.51,100,1539351128256
0,0,0,0,10,127.5,100,1539351128256
37,0,0,0,10,127.77,40,1539351128753
0,0,0,0,10,127.53,100,1539351129180
0,0,0,0,4,127.5,400,1539351129259
0,0,0,0,2,127.5,100,1539351129280
0,0,0,0,4,127.75,100,1539351129299
0,0,0,0,4,127.5,200,1539351130046
0,0,0,0,10,127.5,100,1539351130156
14,37,41,0,11,127.5,30,1539351130517
14,41,0,0,10,127.5,483,1539351130517
14,37,41,0,11,127.5,70,1539351130517
37,0,0,0,18,127.5,1,1539351130517
0,0,0,0,10,127.5,100,1539351130517
14,41,0,0,12,127.5,100,1539351130517
14,41,0,0,11,127.5,100,1539351130517
14,41,0,0,12,127.5,100,1539351130517
14,41,0,0,11,127.5,200,1539351130517
14,41,0,0,12,127.5,526,1539351130517
0,0,0,0,11,127.5,100,1539351130517
0,0,0,0,4,127.5,100,1539351130520
14,41,0,0,11,127.5,100,1539351130524
0,0,0,0,10,127.5,300,1539351131199
37,0,0,0,10,127.5,89,1539351132472
37,0,0,0,19,127.52,40,1539351132473
14,37,41,0,10,127.5,11,1539351132473
14,37,41,0,12,127.53,8,1539351132473
14,41,0,0,11,127.5,100,1539351132473
37,0,0,0,15,127.53,39,1539351132474
37,0,0,0,10,127.5,80,1539351132961
0,0,0,0,10,127.5,100,1539351134563
0,0,0,0,4,127.5,100,1539351134883
0,0,0,0,11,127.5,100,1539351135235
0,0,0,0,10,127.5,100,1539351135235
0,0,0,0,12,127.5,100,1539351135235
14,37,41,0,11,127.5,1,1539351135236
14,37,41,0,11,127.5,99,1539351135236
37,0,0,0,10,127.5,25,1539351135236
0,0,0,0,10,127.5,100,1539351136436
37,0,0,0,11,127.5,1,1539351136437
37,0,0,0,11,127.5,4,1539351136437
37,0,0,0,10,127.68,40,1539351137460
37,0,0,0,4,127.5,97,1539351138490
0,0,0,0,4,127.5,103,1539351138491
37,0,0,0,10,127.5,19,1539351139644
14,37,41,0,11,127.5,81,1539351139645
14,37,41,0,12,127.54,8,1539351139645
14,37,41,0,11,127.5,14,1539351139646
14,37,41,0,11,127.5,5,1539351139646
14,41,0,0,11,127.5,200,1539351139646
14,37,41,0,11,127.5,81,1539351139646
14,41,0,0,11,127.5,100,1539351139646
14,41,0,0,11,127.5,100,1539351139646
14,41,0,0,11,127.5,100,1539351139648
0,0,0,0,11,127.5,100,1539351139649
0,0,0,0,11,127.5,100,1539351139649
0,0,0,0,11,127.5,100,1539351139649
0,0,0,0,11,127.5,100,1539351139650
14,41,0,0,11,127.5,100,1539351139797
0,0,0,0,11,127.5,100,1539351139875
14,41,0,0,11,127.5,100,1539351139875
14,41,0,0,11,127.5,100,1539351139875
0,0,0,0,11,127.5,100,1539351139875
14,37,41,0,12,127.5,41,1539351139875
0,0,0,0,11,127.5,100,1539351139875
37,0,0,0,12,127.5,59,1539351139875
0,0,0,0,11,127.5,100,1539351139876
0,0,0,0,11,127.5,3786,1539351139876
14,37,41,0,11,127.45,50,1539351139877
14,37,41,0,19,127.47,10,1539351139877
14,37,41,0,8,127.47,10,1539351139877
14,37,41,0,18,127.47,10,1539351139877
14,37,41,0,7,127.47,10,1539351139877
14,37,41,0,11,127.45,50,1539351139877
14,37,41,0,12,127.47,10,1539351139877
14,41,0,0,10,127.5,100,1539351139877
14,41,0,0,12,127.45,100,1539351139877
0,0,0,0,7,127.36,100,1539351139878
37,0,0,0,4,127.5,79,1539351140358
0,0,0,0,10,127.19,100,1539351141096
0,0,0,0,10,127.12,100,1539351141096
0,0,0,0,10,127.11,100,1539351141096
0,0,0,0,10,127.105,100,1539351141096
14,41,0,0,10,127.105,100,1539351141096
0,0,0,0,10,127.105,100,1539351141096
0,0,0,0,10,127.11,100,1539351141096
14,41,0,0,10,127.11,100,1539351141096
0,0,0,0,10,127.11,100,1539351141096
14,41,0,0,2,127.11,200,1539351141097
0,0,0,0,10,127.1,100,1539351141097
0,0,0,0,2,127.11,200,1539351141097
14,41,0,0,11,127.11,100,1539351141323
37,0,0,0,11,127.11,25,1539351141324
14,37,41,0,11,127.11,6,1539351141324
14,37,41,0,10,127.1,30,1539351141804
14,37,41,0,10,127.1,30,1539351141805
14,37,41,0,10,127.1,20,1539351141808
37,0,0,0,4,127.06,30,1539351141814
37,0,0,0,4,127.06,65,1539351141817
37,0,0,0,4,127.06,30,1539351141819
37,0,0,0,4,127.06,15,1539351142001
14,37,41,0,11,127.06,19,1539351142111
37,0,0,0,2,127.06,50,1539351142111
14,41,0,0,2,127.06,150,1539351142111
14,37,41,0,18,127.06,1,1539351142111
14,37,41,0,10,127,10,1539351142112
14,41,0,0,12,127.01,100,1539351142112
14,41,0,0,12,127,100,1539351142112
14,41,0,0,12,127,100,1539351142112
14,37,41,0,12,127,50,1539351142112
0,0,0,0,10,126.78,100,1539351142672
0,0,0,0,10,126.76,100,1539351142672
37,0,0,0,12,126.96,33,1539351142709
0,0,0,0,4,126.955,140,1539351142901
0,0,0,0,4,126.955,400,1539351142904
0,0,0,0,4,126.72,200,1539351142994
37,0,0,0,10,126.96,7,1539351143474
37,0,0,0,19,126.98,1,1539351143594
0,0,0,0,10,126.76,100,1539351143768
0,0,0,0,10,126.72,100,1539351143768
14,41,0,0,11,126.72,100,1539351143769
37,0,0,0,12,126.72,5,1539351143770
37,0,0,0,4,126.84,40,1539351143829
0,0,0,0,4,126.8752,200,1539351144599
0,0,0,0,10,126.74,100,1539351145169
14,41,0,0,11,126.72,100,1539351145170
37,0,0,0,12,126.73,2,1539351145170
0,0,0,0,4,126.84,100,1539351145172
37,0,0,0,4,126.84,60,1539351145172
14,41,0,0,11,126.74,100,1539351145797
0,0,0,0,4,126.845,100,1539351145860
0,0,0,0,4,126.845,100,1539351145862
0,0,0,0,4,126.73,200,1539351146087
0,0,0,0,11,126.74,100,1539351146464
0,0,0,0,11,126.73,100,1539351146464
0,0,0,0,12,126.845,100,1539351146464
37,0,0,0,12,126.75,2,1539351146465
37,0,0,0,4,126.845,90,1539351146821
0,0,0,0,12,126.88,100,1539351146823
0,0,0,0,12,126.89,100,1539351146823
0,0,0,0,12,126.9,100,1539351146823
37,0,0,0,12,126.93,10,1539351146823
0,0,0,0,10,126.76,200,1539351147197
0,0,0,0,10,126.75,100,1539351147489
0,0,0,0,11,126.73,100,1539351147489
0,0,0,0,10,126.73,100,1539351147490
0,0,0,0,12,126.845,100,1539351147490
37,0,0,0,12,126.75,58,1539351147490
37,0,0,0,12,126.74,42,1539351147490
37,0,0,0,4,126.8739,35,1539351147608
37,0,0,0,10,126.92,40,1539351147903
0,0,0,0,10,126.845,130,1539351148308
37,0,0,0,12,126.94,50,1539351148309
37,0,0,0,12,126.94,30,1539351148309
0,0,0,0,10,126.845,100,1539351148309
37,0,0,0,12,126.94,10,1539351148309
0,0,0,0,12,126.94,100,1539351148309
14,37,41,0,10,126.845,70,1539351148309
37,0,0,0,12,126.96,50,1539351148309
14,37,41,0,10,126.9,10,1539351148309
37,0,0,0,12,126.96,16,1539351148309
14,41,0,0,10,126.94,100,1539351148309
37,0,0,0,12,126.96,84,1539351148309
37,0,0,0,2,126.95,20,1539351148309
37,0,0,0,19,126.94,29,1539351148309
37,0,0,0,12,126.96,6,1539351148309
37,0,0,0,19,126.94,10,1539351148309
37,0,0,0,8,126.9,10,1539351148309
0,0,0,0,12,126.96,100,1539351148309
14,41,0,0,12,126.96,100,1539351148309
14,41,0,0,10,126.87,100,1539351148309
37,0,0,0,12,126.95,20,1539351148309
14,37,41,0,10,126.84,90,1539351148309
37,0,0,0,12,126.95,10,1539351148309
14,41,0,0,10,126.96,100,1539351148309
37,0,0,0,15,126.905,29,1539351148309
37,0,0,0,10,126.93,10,1539351148310
37,0,0,0,11,127.04,60,1539351148310
37,0,0,0,10,127.05,70,1539351148310
0,0,0,0,4,126.845,100,1539351148311
0,0,0,0,4,126.845,100,1539351148311
0,0,0,0,19,127.06,100,1539351148312
0,0,0,0,19,127.11,100,1539351148312
0,0,0,0,19,127.12,100,1539351148312
0,0,0,0,19,127.15,100,1539351148312
37,0,0,0,19,127.17,10,1539351148312
0,0,0,0,19,127.17,100,1539351148312
0,0,0,0,12,127.16,100,1539351148313
37,0,0,0,12,127.17,10,1539351148313
0,0,0,0,12,127.17,100,1539351148313
37,0,0,0,19,127.27,59,1539351148313
14,37,41,0,19,127.27,31,1539351148313
14,41,0,0,12,127.29,100,1539351148314
0,0,0,0,4,127.175,100,1539351148317
0,0,0,0,4,127.285,100,1539351148385
0,0,0,0,19,127.37,100,1539351148504
14,37,41,0,12,127.38,3,1539351148507
14,41,0,0,12,127.38,100,1539351148507
0,0,0,0,4,127.22,100,1539351148674
0,0,0,0,4,127.425,100,1539351148732
0,0,0,0,4,127.06,200,1539351148974
0,0,0,0,10,127.33,100,1539351149075
0,0,0,0,10,127.3,100,1539351149075
0,0,0,0,4,127.22,100,1539351149450
37,0,0,0,4,127.2751,55,1539351149616
0,0,0,0,10,127.32,100,1539351150343
0,0,0,0,10,127.29,100,1539351150343
0,0,0,0,10,127.06,100,1539351150343
0,0,0,0,12,127.44,100,1539351150343
0,0,0,0,4,127.6824,310,1539351150743
0,0,0,0,4,127.425,100,1539351150752
0,0,0,0,10,127.23,100,1539351151330
0,0,0,0,10,127.06,100,1539351151330
0,0,0,0,4,127.07,100,1539351151985
0,0,0,0,10,127.425,300,1539351152089
0,0,0,0,10,127.425,100,1539351153093
14,37,41,0,10,127.59,1,1539351153290
37,0,0,0,10,127.46,8,1539351156161
0,0,0,0,10,127.43,138,1539351156161
37,0,0,0,10,127.59,1,1539351156601
37,0,0,0,19,127.6,1,1539351156605
37,0,0,0,19,127.6,4,1539351157419
37,0,0,0,19,127.6,1,1539351157679
37,0,0,0,19,127.6,4,1539351158419
37,0,0,0,19,127.61,3,1539351159143
37,0,0,0,19,127.63,87,1539351159419
37,0,0,0,19,127.22,1,1539351159420
37,0,0,0,4,127.7209,65,1539351160784
37,0,0,0,4,127.38,1,1539351162299
14,37,41,0,10,127.48,30,1539351162887
37,0,0,0,10,127.6,40,1539351163113
37,0,0,0,12,127.64,1,1539351164616
0,0,0,0,4,127.669,100,1539351168718
14,37,41,0,10,127.46,8,1539351170940
37,0,0,0,4,127.206,10,1539351170942
14,37,41,0,12,127.38,2,1539351170960
37,0,0,0,12,127.38,18,1539351170960
37,0,0,0,4,127.7054,8,1539351171201
37,0,0,0,8,127.58,1,1539351171608
37,0,0,0,10,127.55,42,1539351172589
37,0,0,0,4,127.0701,1,1539351173414
37,0,0,0,4,127.4806,50,1539351174044
37,0,0,0,10,127.6,42,1539351179006
37,0,0,0,12,127.63,1,1539351179019
37,0,0,0,4,127.8599,1,1539351183115
0,0,0,0,19,127.69,100,1539351183823
37,0,0,0,10,127.72,42,1539351184755
37,0,0,0,10,127.71,1,1539351186011
0,0,0,0,4,127.77,100,1539351186723
0,0,0,0,19,127.65,100,1539351188334
37,0,0,0,4,127.33,3,1539351189832
37,0,0,0,12,127.71,42,1539351190131
37,0,0,0,12,127.71,58,1539351190131
0,0,0,0,11,127.68,100,1539351190131
0,0,0,0,19,127.71,100,1539351190131
37,0,0,0,12,127.71,37,1539351190131
0,0,0,0,19,127.71,100,1539351190131
0,0,0,0,2,127.69,100,1539351190131
0,0,0,0,7,127.71,100,1539351190131
0,0,0,0,10,127.52,100,1539351190131
37,0,0,0,12,127.71,19,1539351190131
0,0,0,0,12,127.71,100,1539351190131
0,0,0,0,12,127.71,100,1539351190131
37,0,0,0,12,127.71,24,1539351190131
37,0,0,0,12,127.71,76,1539351190131
0,0,0,0,10,127.55,100,1539351190131
14,37,41,0,12,127.7,34,1539351190131
14,37,41,0,12,127.7,66,1539351190131
37,0,0,0,19,127.71,15,1539351190131
37,0,0,0,19,127.71,85,1539351190131
0,0,0,0,12,127.76,100,1539351190131
0,0,0,0,10,127.55,100,1539351190131
37,0,0,0,12,127.71,15,1539351190131
0,0,0,0,2,127.74,100,1539351190131
0,0,0,0,10,127.585,100,1539351190131
0,0,0,0,19,127.71,100,1539351190132
0,0,0,0,11,127.71,100,1539351190132
37,0,0,0,4,127.63,37,1539351190133
37,0,0,0,4,127.63,19,1539351190133
0,0,0,0,12,127.7,100,1539351190145
0,0,0,0,4,127.7271,100,1539351190409
0,0,0,0,4,127.8475,546,1539351190413
0,0,0,0,4,127.7749,100,1539351190859
0,0,0,0,10,127.675,100,1539351191343
0,0,0,0,10,127.83,100,1539351191343
37,0,0,0,4,127.86,5,1539351191344
0,0,0,0,4,127.8599,905,1539351191349
0,0,0,0,4,127.86,100,1539351192103
0,0,0,0,4,127.86,106,1539351192104
0,0,0,0,4,127.52,100,1539351193233
0,0,0,0,4,127.495,100,1539351193236
37,0,0,0,10,127.83,1,1539351193618
0,0,0,0,10,127.55,100,1539351193911
14,41,0,0,10,127.67,300,1539351194245
14,37,41,0,10,127.81,20,1539351194245
14,41,0,0,10,127.83,100,1539351194245
14,41,0,0,10,127.84,100,1539351194245
0,0,0,0,10,127.85,100,1539351194245
0,0,0,0,10,127.86,100,1539351194245
0,0,0,0,10,127.86,100,1539351194245
0,0,0,0,11,127.91,100,1539351194251
0,0,0,0,12,127.91,100,1539351194251
0,0,0,0,10,127.86,300,1539351194252
14,41,0,0,12,127.91,100,1539351194252
37,0,0,0,11,128,25,1539351194252
37,0,0,0,11,128,75,1539351194252
37,0,0,0,11,128,25,1539351194252
0,0,0,0,10,128,100,1539351194252
0,0,0,0,10,128,100,1539351194252
14,37,41,0,11,128,75,1539351194252
14,37,41,0,11,128,25,1539351194253
0,0,0,0,7,128,100,1539351194253
0,0,0,0,4,128,200,1539351194798
0,0,0,0,11,128,100,1539351194799
0,0,0,0,10,128,100,1539351194799
0,0,0,0,12,128,100,1539351194799
0,0,0,0,12,128,100,1539351194799
0,0,0,0,4,128,100,1539351194881
0,0,0,0,11,127.92,100,1539351195095
0,0,0,0,11,127.92,100,1539351195095
0,0,0,0,11,127.92,100,1539351195095
37,0,0,0,10,127.95,70,1539351195095
0,0,0,0,12,127.96,100,1539351195095
14,37,41,0,19,127.92,42,1539351195095
0,0,0,0,19,127.92,100,1539351195096
0,0,0,0,4,127.9558,600,1539351195288
0,0,0,0,10,127.87,100,1539351196899
37,0,0,0,10,127.94,10,1539351196900
37,0,0,0,8,127.94,10,1539351196900
37,0,0,0,19,127.94,10,1539351196900
0,0,0,0,12,127.935,100,1539351196900
37,0,0,0,12,127.94,10,1539351196900
14,41,0,0,11,127.87,100,1539351196900
37,0,0,0,12,127.9,10,1539351196900
37,0,0,0,12,127.94,10,1539351196900
14,41,0,0,12,127.87,100,1539351196900
14,41,0,0,12,127.87,100,1539351196900
14,37,41,0,12,127.9,10,1539351196901
37,0,0,0,10,127.87,30,1539351196901
0,0,0,0,4,128,300,1539351197471
0,0,0,0,10,127.935,200,1539351197514
0,0,0,0,10,127.935,100,1539351197524
0,0,0,0,4,128,200,1539351197549
0,0,0,0,4,128,100,1539351197559
0,0,0,0,1,128,100,1539351197578
0,0,0,0,11,127.87,100,1539351199696
0,0,0,0,12,127.87,100,1539351199696
0,0,0,0,12,127.87,100,1539351199696
14,37,41,0,12,127.87,37,1539351199697
14,37,41,0,12,127.87,5,1539351199697
0,0,0,0,12,127.87,100,1539351199697
0,0,0,0,12,127.87,100,1539351199697
14,37,41,0,12,127.87,18,1539351199697
37,0,0,0,12,127.87,82,1539351199697
0,0,0,0,4,127.87,100,1539351199699
0,0,0,0,10,127.86,100,1539351199947
0,0,0,0,4,127.8614,400,1539351200318
37,0,0,0,11,128,1,1539351200611
0,0,0,0,19,127.99,100,1539351200612
0,0,0,0,19,128,100,1539351200612
14,37,41,0,11,128,99,1539351200612
14,41,0,0,11,128,100,1539351200612
0,0,0,0,12,127.99,100,1539351200612
0,0,0,0,12,128,100,1539351200612
14,37,41,0,11,128,1,1539351200612
14,41,0,0,10,127.93,100,1539351200612
14,41,0,0,10,127.93,100,1539351200612
14,41,0,0,10,127.93,100,1539351200612
