c1,c2,c3,c4,e,p,s,t 
29,41,0,0,4,43.78,100,1538589459149
0,0,0,0,12,43.795,100,1538589466937
0,0,0,0,12,43.795,100,1538589472770
37,0,0,0,4,43.7991,2,1538589473577
37,0,0,0,4,43.78,95,1538589481389
0,0,0,0,4,43.785,200,1538589518747
0,0,0,0,4,43.78,200,1538589525829
14,41,0,0,10,43.78,100,1538589525848
14,37,41,0,12,43.78,8,1538589525849
14,37,41,0,12,43.78,92,1538589525849
0,0,0,0,4,43.79,100,1538589525925
0,0,0,0,4,43.79,100,1538589525934
14,41,0,0,19,43.78,100,1538589530137
14,37,41,0,2,43.78,11,1538589530137
14,37,41,0,2,43.78,89,1538589530137
37,0,0,0,2,43.78,11,1538589530137
14,37,41,0,12,43.78,8,1538589530138
14,41,0,0,12,43.78,100,1538589530138
14,37,41,0,12,43.78,16,1538589530138
0,0,0,0,4,43.79,100,1538589530138
0,0,0,0,4,43.79,300,1538589530146
0,0,0,0,12,43.79,100,1538589532647
0,0,0,0,4,43.78,100,1538589534214
29,41,0,0,4,43.78,100,1538589534249
14,41,0,0,19,43.78,100,1538589537967
37,0,0,0,12,43.78,37,1538589537967
0,0,0,0,4,43.79,100,1538589537968
0,0,0,0,12,43.79,100,1538589540229
14,41,0,0,3,43.8,100,1538589540229
14,41,0,0,2,43.8,100,1538589540230
29,41,0,0,4,43.8,100,1538589540262
37,0,0,0,4,43.7928,1,1538589545609
14,37,41,0,12,43.8,10,1538589553162
14,37,41,0,12,43.8,90,1538589553162
14,37,41,0,12,43.8,10,1538589553162
0,0,0,0,4,43.8,100,1538589553165
0,0,0,0,4,43.8,100,1538589553401
0,0,0,0,12,43.8,100,1538589557557
14,41,0,0,12,43.81,100,1538589567692
14,37,41,0,8,43.81,90,1538589567692
14,41,0,0,19,43.8,100,1538589573300
14,41,0,0,8,43.8,100,1538589573300
14,37,41,0,12,43.8,47,1538589573300
0,0,0,0,4,43.795,200,1538589576792
0,0,0,0,12,43.795,100,1538589579292
14,41,0,0,10,43.79,100,1538589580094
0,0,0,0,4,43.79,100,1538589580297
0,0,0,0,4,43.79,100,1538589580487
0,0,0,0,12,43.795,100,1538589594112
37,0,0,0,10,43.809,5,1538589656257
14,41,0,0,11,43.79,100,1538589671767
14,41,0,0,19,43.79,100,1538589671768
37,0,0,0,10,43.79,15,1538589671768
37,0,0,0,10,43.79,85,1538589671768
14,37,41,0,12,43.79,33,1538589671768
14,41,0,0,12,43.79,100,1538589671768
14,41,0,0,19,43.79,100,1538589671768
37,0,0,0,19,43.79,14,1538589671768
37,0,0,0,19,43.79,15,1538589671768
37,0,0,0,19,43.79,71,1538589671768
0,0,0,0,4,43.8,100,1538589671770
0,0,0,0,4,43.8,100,1538589671770
37,0,0,0,4,43.79,47,1538589671771
14,37,41,0,8,43.78,5,1538589671772
14,41,0,0,8,43.79,100,1538589672769
14,41,0,0,18,43.79,100,1538589687831
29,41,0,0,4,43.79,100,1538589687870
14,41,0,0,10,43.79,100,1538589693331
14,37,41,0,18,43.79,30,1538589721341
14,37,41,0,18,43.79,70,1538589721341
37,0,0,0,11,43.79,85,1538589721341
37,0,0,0,19,43.79,85,1538589721342
29,37,0,0,4,43.79,30,1538589721380
29,37,0,0,4,43.79,70,1538589721385
0,0,0,0,4,43.79,100,1538589732176
14,37,41,0,11,43.79,15,1538589736015
37,0,0,0,4,43.8028,11,1538589738285
0,0,0,0,4,43.79,100,1538589745845
14,41,0,0,19,43.79,100,1538589746687
14,37,41,0,8,43.79,10,1538589746687
14,37,41,0,12,43.79,94,1538589746687
7,37,0,0,4,43.62,1,1538589767641
14,41,0,0,11,43.77,100,1538589768718
14,37,41,0,19,43.77,5,1538589768718
14,37,41,0,19,43.77,95,1538589768718
14,37,41,0,19,43.77,5,1538589768718
14,41,0,0,10,43.77,164,1538589768718
14,41,0,0,12,43.77,100,1538589768718
37,0,0,0,12,43.77,31,1538589768718
14,37,41,0,10,43.77,36,1538589768718
0,0,0,0,4,43.7776,690,1538589797475
0,0,0,0,4,43.7688,333,1538589807731
7,37,0,0,4,43.62,1,1538589810946
7,37,0,0,4,43.62,1,1538589821093
14,41,0,0,10,43.76,100,1538589821909
7,37,0,0,4,43.62,1,1538589831087
37,0,0,0,12,43.76,7,1538589832548
14,37,41,0,10,43.76,56,1538589834223
14,37,41,0,12,43.75,10,1538589840624
37,0,0,0,4,43.757,8,1538589855378
10,2,41,0,4,43.7858,100,1538589855739
10,29,2,41,4,43.7858,100,1538589855763
14,41,0,0,11,43.76,100,1538589858139
14,41,0,0,10,43.76,200,1538589858139
14,41,0,0,10,43.76,115,1538589858139
14,41,0,0,19,43.76,100,1538589858139
14,37,41,0,12,43.76,93,1538589858139
14,37,41,0,12,43.76,7,1538589858139
14,37,41,0,12,43.76,3,1538589858139
37,0,0,0,4,43.76,54,1538589858141
29,41,0,0,4,43.76,100,1538589858185
0,0,0,0,4,43.76,100,1538589858315
37,0,0,0,4,43.767,1,1538589863999
0,0,0,0,4,43.7626,400,1538589868067
29,37,0,0,4,43.75,25,1538589871902
37,0,0,0,19,43.77,33,1538589873997
0,0,0,0,4,43.75,100,1538589879780
37,0,0,0,4,43.75,8,1538589902368
37,0,0,0,4,43.7691,9,1538589915750
37,0,0,0,4,43.789,3,1538589953856
37,0,0,0,4,43.76,24,1538589960361
37,0,0,0,4,43.7794,4,1538590003708
14,41,0,0,19,43.77,100,1538590007361
14,37,41,0,12,43.77,8,1538590007362
14,37,41,0,12,43.77,9,1538590007362
14,41,0,0,19,43.77,100,1538590007363
0,0,0,0,4,43.77,100,1538590007476
14,41,0,0,19,43.77,100,1538590007477
14,41,0,0,12,43.77,100,1538590007477
0,0,0,0,19,43.76,100,1538590007482
0,0,0,0,10,43.76,200,1538590007482
14,37,41,0,12,43.76,5,1538590007482
14,41,0,0,19,43.75,100,1538590008239
37,0,0,0,4,43.7519,5,1538590019767
37,0,0,0,10,43.78,10,1538590036273
37,0,0,0,4,43.7728,4,1538590134199
37,0,0,0,4,43.76,2,1538590150421
0,0,0,0,4,43.77,100,1538590170921
0,0,0,0,4,43.77,100,1538590171029
0,0,0,0,12,43.77,100,1538590188384
0,0,0,0,12,43.77,100,1538590188384
14,41,0,0,3,43.78,100,1538590189347
14,41,0,0,10,43.78,200,1538590189349
0,0,0,0,10,43.78,200,1538590189349
14,41,0,0,19,43.78,100,1538590189349
37,0,0,0,8,43.78,75,1538590189349
0,0,0,0,4,43.77,5000,1538590189388
0,0,0,0,4,43.77,100,1538590189395
0,0,0,0,4,43.78,200,1538590189461
0,0,0,0,12,43.775,100,1538590197982
0,0,0,0,12,43.78,100,1538590198488
37,0,0,0,4,43.79,12,1538590200708
0,0,0,0,12,43.78,100,1538590208022
37,0,0,0,4,43.7828,11,1538590212524
0,0,0,0,12,43.78,100,1538590214763
0,0,0,0,4,43.77,100,1538590219516
37,0,0,0,10,43.79,8,1538590221472
37,0,0,0,19,43.78,67,1538590223710
37,0,0,0,19,43.78,33,1538590223710
37,0,0,0,10,43.78,86,1538590223710
37,0,0,0,10,43.78,14,1538590223710
37,0,0,0,12,43.78,67,1538590223710
14,37,41,0,12,43.78,33,1538590223710
0,0,0,0,4,43.785,100,1538590223711
0,0,0,0,2,43.77,100,1538590223711
14,37,41,0,12,43.77,31,1538590223742
14,37,41,0,12,43.77,9,1538590223742
0,0,0,0,15,43.77,100,1538590223742
14,37,41,0,12,43.77,5,1538590223742
14,41,0,0,19,43.76,100,1538590223743
14,41,0,0,12,43.76,100,1538590223744
37,0,0,0,17,43.76,10,1538590223751
14,41,0,0,12,43.77,100,1538590224711
0,0,0,0,11,43.77,100,1538590228239
14,41,0,0,12,43.77,100,1538590228239
0,0,0,0,4,43.77,100,1538590228243
0,0,0,0,4,43.77,100,1538590228243
0,0,0,0,4,43.77,100,1538590228466
0,0,0,0,4,43.76,100,1538590229458
0,0,0,0,12,43.77,100,1538590232748
37,0,0,0,4,43.76,30,1538590244038
0,0,0,0,12,43.77,100,1538590244176
0,0,0,0,12,43.77,100,1538590251687
0,0,0,0,12,43.77,100,1538590258006
10,2,41,0,4,43.7695,100,1538590263595
0,0,0,0,12,43.77,100,1538590273065
37,0,0,0,8,43.78,56,1538590273065
0,0,0,0,12,43.77,100,1538590280404
0,0,0,0,4,43.77,100,1538590292928
14,41,0,0,10,43.76,100,1538590298435
14,41,0,0,12,43.76,100,1538590298435
14,41,0,0,12,43.76,100,1538590298435
0,0,0,0,4,43.76,100,1538590298441
0,0,0,0,12,43.755,100,1538590315423
14,41,0,0,10,43.75,100,1538590315424
14,41,0,0,12,43.75,200,1538590315424
14,41,0,0,17,43.75,100,1538590315424
0,0,0,0,12,43.75,100,1538590315425
0,0,0,0,12,43.75,100,1538590315425
37,0,0,0,4,43.7528,9,1538590324673
0,0,0,0,15,43.745,100,1538590332002
0,0,0,0,12,43.745,100,1538590334510
0,0,0,0,19,43.74,100,1538590342206
0,0,0,0,4,43.745,100,1538590342303
37,0,0,0,12,43.74,10,1538590342304
0,0,0,0,12,43.74,100,1538590342304
37,0,0,0,12,43.74,31,1538590342304
37,0,0,0,10,43.74,55,1538590342304
0,0,0,0,4,43.74,100,1538590342305
37,0,0,0,4,43.7328,9,1538590414735
37,0,0,0,19,43.74,4,1538590414786
37,0,0,0,4,43.7329,6,1538590431893
14,41,0,0,11,43.72,100,1538590447132
0,0,0,0,10,43.72,200,1538590447132
37,0,0,0,12,43.72,10,1538590447132
0,0,0,0,12,43.72,100,1538590447132
37,0,0,0,12,43.72,90,1538590447132
0,0,0,0,19,43.72,100,1538590447132
14,41,0,0,19,43.72,100,1538590447132
14,37,41,0,12,43.72,10,1538590447132
14,41,0,0,19,43.72,100,1538590447132
0,0,0,0,4,43.725,100,1538590447133
37,0,0,0,4,43.72,5,1538590447137
14,37,41,0,10,43.7,1,1538590466459
37,0,0,0,12,43.72,9,1538590469867
37,0,0,0,4,43.7255,11,1538590477328
14,41,0,0,11,43.73,100,1538590514965
14,41,0,0,19,43.73,100,1538590514965
14,41,0,0,12,43.73,100,1538590514966
14,41,0,0,10,43.74,100,1538590514966
37,0,0,0,8,43.73,56,1538590514967
14,37,41,0,8,43.73,44,1538590514967
14,41,0,0,11,43.75,100,1538590514967
37,0,0,0,11,43.73,56,1538590514967
14,41,0,0,12,43.75,100,1538590514967
37,0,0,0,11,43.73,44,1538590514968
14,41,0,0,19,43.76,100,1538590514968
37,0,0,0,4,43.735,38,1538590514968
37,0,0,0,4,43.74,62,1538590514969
37,0,0,0,4,43.7309,2,1538590536981
0,0,0,0,4,43.7446,533,1538590557472
37,0,0,0,18,43.72,10,1538590562043
14,37,41,0,18,43.72,19,1538590570359
37,0,0,0,15,43.72,3,1538590570359
14,37,41,0,10,43.72,10,1538590570425
0,0,0,0,10,43.72,200,1538590570440
37,0,0,0,4,43.72,15,1538590586388
37,0,0,0,4,43.72,1,1538590586393
37,0,0,0,10,43.749,6,1538590588800
37,0,0,0,4,43.7371,5,1538590740736
0,0,0,0,4,43.73,100,1538590751952
0,0,0,0,4,43.7398,640,1538590772110
37,0,0,0,4,43.7428,7,1538590786848
37,0,0,0,2,43.73,9,1538590796147
0,0,0,0,15,43.74,100,1538590796650
0,0,0,0,4,43.73,100,1538590826856
37,0,0,0,4,43.7319,4,1538590826908
14,41,0,0,18,43.73,100,1538590827527
14,41,0,0,19,43.73,100,1538590827527
14,37,41,0,8,43.73,1,1538590827527
14,41,0,0,10,43.73,301,1538590827527
14,41,0,0,12,43.73,100,1538590827527
14,41,0,0,12,43.73,100,1538590827528
14,37,41,0,12,43.73,33,1538590827528
14,41,0,0,12,43.73,100,1538590827528
37,0,0,0,2,43.72,5,1538590827529
0,0,0,0,11,43.72,100,1538590827534
0,0,0,0,8,43.72,100,1538590827534
0,0,0,0,10,43.72,100,1538590827534
0,0,0,0,12,43.72,100,1538590827534
14,37,41,0,12,43.72,4,1538590827538
0,0,0,0,4,43.72,100,1538590828192
14,37,41,0,12,43.72,62,1538590828529
14,37,41,0,12,43.73,38,1538590828529
0,0,0,0,4,43.71,100,1538590859044
14,41,0,0,3,43.74,100,1538590941739
14,37,41,0,11,43.74,10,1538590941739
14,41,0,0,12,43.74,100,1538590941739
14,41,0,0,12,43.74,117,1538590941739
14,41,0,0,12,43.74,100,1538590941739
14,37,41,0,12,43.75,35,1538590941739
37,0,0,0,10,43.74,6,1538590941741
14,37,41,0,10,43.74,94,1538590941741
14,37,41,0,12,43.74,72,1538590941742
14,37,41,0,12,43.74,28,1538590941742
37,0,0,0,4,43.73,15,1538590941776
14,41,0,0,10,43.75,100,1538590941777
14,41,0,0,10,43.76,100,1538590941777
14,37,41,0,19,43.76,5,1538590941777
14,37,41,0,2,43.75,15,1538590941777
14,37,41,0,12,43.74,15,1538590941777
14,37,41,0,12,43.75,65,1538590941777
14,41,0,0,8,43.74,100,1538590941777
37,0,0,0,4,43.754,2,1538590945112
37,0,0,0,4,43.7528,2,1538590946785
14,41,0,0,10,43.76,100,1538590985386
14,41,0,0,12,43.76,100,1538590985386
14,37,41,0,12,43.76,86,1538590985386
14,41,0,0,19,43.78,100,1538590985387
14,37,41,0,12,43.76,85,1538590985387
14,41,0,0,12,43.77,100,1538590985387
14,41,0,0,12,43.78,200,1538590985387
14,41,0,0,12,43.78,100,1538590985387
14,41,0,0,11,43.79,100,1538590985387
37,0,0,0,4,43.75,85,1538590985388
14,41,0,0,12,43.79,100,1538590985388
14,41,0,0,12,43.79,100,1538590985388
14,41,0,0,19,43.8,100,1538590985388
14,41,0,0,11,43.8,100,1538590985452
14,41,0,0,8,43.8,100,1538590985452
0,0,0,0,4,43.805,100,1538590985519
14,41,0,0,8,43.8,100,1538590985521
0,0,0,0,8,43.8,100,1538590985521
14,41,0,0,8,43.8,100,1538590985528
0,0,0,0,11,43.8,100,1538590986847
0,0,0,0,8,43.8,100,1538590986847
0,0,0,0,8,43.8,100,1538590986847
37,0,0,0,8,43.8,8,1538590986847
0,0,0,0,8,43.8,100,1538590986850
14,37,41,0,8,43.8,88,1538590988686
37,0,0,0,8,43.8,12,1538590988686
14,37,41,0,12,43.8,5,1538590988686
14,37,41,0,8,43.8,88,1538590988687
14,37,41,0,10,43.8,16,1538590989729
14,41,0,0,8,43.8,100,1538590990796
37,0,0,0,4,43.8064,6,1538591004431
14,41,0,0,8,43.8,100,1538591005917
14,41,0,0,18,43.8,100,1538591005917
14,41,0,0,8,43.8,100,1538591005918
14,41,0,0,8,43.8,100,1538591005927
37,0,0,0,4,43.8099,8,1538591014185
0,0,0,0,4,43.8,100,1538591017267
14,41,0,0,8,43.8,100,1538591019122
14,41,0,0,8,43.8,100,1538591026716
14,41,0,0,19,43.8,100,1538591026716
14,41,0,0,8,43.8,100,1538591026717
0,0,0,0,8,43.8,100,1538591026766
14,41,0,0,8,43.8,100,1538591033940
14,41,0,0,8,43.8,100,1538591041746
0,0,0,0,8,43.8,100,1538591041840
14,41,0,0,10,43.8,100,1538591048402
14,41,0,0,8,43.8,100,1538591048402
37,0,0,0,12,43.8,35,1538591048403
14,41,0,0,8,43.8,100,1538591048404
14,41,0,0,8,43.8,100,1538591057413
0,0,0,0,8,43.8,100,1538591057413
37,0,0,0,8,43.8,13,1538591057613
0,0,0,0,8,43.8,100,1538591057613
0,0,0,0,8,43.8,100,1538591057614
0,0,0,0,8,43.8,100,1538591057614
0,0,0,0,8,43.8,1700,1538591057614
0,0,0,0,8,43.8,100,1538591057617
0,0,0,0,8,43.8,500,1538591057617
0,0,0,0,8,43.8,100,1538591057700
14,41,0,0,8,43.8,100,1538591066778
0,0,0,0,4,43.8,100,1538591082039
0,0,0,0,15,43.805,300,1538591082041
14,41,0,0,8,43.8,100,1538591083080
0,0,0,0,12,43.8,100,1538591083081
0,0,0,0,8,43.8,100,1538591087049
0,0,0,0,4,43.805,100,1538591087081
0,0,0,0,4,43.8072,145,1538591093197
0,0,0,0,4,43.805,100,1538591093240
14,41,0,0,12,43.8,100,1538591093814
14,41,0,0,10,43.8,100,1538591095344
14,41,0,0,8,43.8,100,1538591095344
0,0,0,0,12,43.8,100,1538591095345
0,0,0,0,15,43.805,100,1538591096292
37,0,0,0,10,43.8,10,1538591108048
37,0,0,0,2,43.81,8,1538591108049
14,41,0,0,8,43.8,100,1538591108418
37,0,0,0,4,43.8064,61,1538591115563
14,41,0,0,3,43.81,100,1538591117170
0,0,0,0,4,43.81,42620,1538591140833
37,0,0,0,4,43.81,84,1538591142956
37,0,0,0,4,43.805,1,1538591142970
14,37,41,0,8,43.81,5,1538591144423
14,41,0,0,10,43.81,300,1538591144423
37,0,0,0,8,43.81,95,1538591144423
14,41,0,0,10,43.81,100,1538591144423
14,41,0,0,12,43.81,100,1538591144423
14,41,0,0,12,43.81,100,1538591144423
37,0,0,0,4,43.81,2,1538591144425
37,0,0,0,4,43.81,98,1538591144426
0,0,0,0,4,43.81,100,1538591144427
14,41,0,0,3,43.82,100,1538591144474
14,37,41,0,11,43.82,40,1538591144475
14,41,0,0,12,43.82,160,1538591144475
37,0,0,0,11,43.82,60,1538591144475
14,37,41,0,12,43.82,40,1538591144475
14,37,41,0,12,43.82,60,1538591144475
14,41,0,0,19,43.82,100,1538591144475
14,41,0,0,19,43.82,100,1538591144475
37,0,0,0,10,43.82,24,1538591144475
37,0,0,0,10,43.82,98,1538591144475
14,37,41,0,10,43.82,78,1538591144475
14,37,41,0,19,43.82,99,1538591144475
37,0,0,0,4,43.815,99,1538591144476
14,41,0,0,12,43.82,100,1538591144477
0,0,0,0,19,43.82,100,1538591144477
14,41,0,0,12,43.82,100,1538591144477
14,41,0,0,12,43.82,100,1538591144477
14,41,0,0,12,43.82,140,1538591144477
14,41,0,0,11,43.81,100,1538591144539
14,41,0,0,19,43.81,100,1538591144539
14,41,0,0,19,43.81,100,1538591144540
0,0,0,0,4,43.81,100,1538591144550
14,37,41,0,11,43.8,5,1538591144571
14,41,0,0,12,43.8,100,1538591144571
14,37,41,0,12,43.8,10,1538591144571
14,41,0,0,12,43.8,500,1538591144572
0,0,0,0,4,43.795,100,1538591144686
0,0,0,0,4,43.79,300,1538591152677
0,0,0,0,15,43.795,100,1538591152679
29,41,0,0,4,43.81,9000,1538591156532
37,0,0,0,19,43.8,45,1538591159298
14,37,41,0,19,43.8,55,1538591159298
14,41,0,0,10,43.8,100,1538591159298
14,41,0,0,12,43.8,100,1538591159298
0,0,0,0,15,43.8,100,1538591159300
0,0,0,0,15,43.8,100,1538591159301
14,37,41,0,19,43.8,10,1538591159303
0,0,0,0,4,43.8,100,1538591159303
0,0,0,0,4,43.795,100,1538591159306
14,37,41,0,19,43.8,90,1538591162545
14,41,0,0,19,43.81,100,1538591162545
14,37,41,0,19,43.81,10,1538591162545
0,0,0,0,12,43.8,100,1538591165720
37,0,0,0,12,43.8,35,1538591165720
14,41,0,0,11,43.79,100,1538591169087
14,41,0,0,10,43.81,200,1538591169087
0,0,0,0,4,43.8,300,1538591169096
0,0,0,0,4,43.8,300,1538591169099
0,0,0,0,12,43.81,100,1538591169110
37,0,0,0,10,43.82,16,1538591169127
0,0,0,0,4,43.815,100,1538591169291
14,41,0,0,2,43.82,100,1538591171745
0,0,0,0,11,43.81,100,1538591186265
37,0,0,0,4,43.8136,5,1538591204986
37,0,0,0,4,43.8165,11,1538591210779
37,0,0,0,8,43.82,36,1538591281125
14,37,41,0,8,43.82,64,1538591281125
37,0,0,0,12,43.83,36,1538591281126
37,0,0,0,12,43.83,64,1538591281126
37,0,0,0,12,43.83,33,1538591281126
14,41,0,0,19,43.83,100,1538591281126
14,37,41,0,12,43.83,67,1538591281126
14,41,0,0,11,43.83,100,1538591281126
0,0,0,0,12,43.835,100,1538591281126
0,0,0,0,12,43.84,300,1538591281126
14,37,41,0,10,43.84,27,1538591281126
0,0,0,0,12,43.84,100,1538591281126
14,41,0,0,10,43.84,100,1538591281126
0,0,0,0,10,43.84,273,1538591281126
0,0,0,0,12,43.84,100,1538591281129
0,0,0,0,4,43.83,200,1538591281134
0,0,0,0,4,43.845,100,1538591281183
37,0,0,0,4,43.84,20,1538591284051
0,0,0,0,12,43.84,100,1538591284484
37,0,0,0,12,43.84,30,1538591284485
37,0,0,0,4,43.8485,13,1538591285494
0,0,0,0,4,43.8474,178,1538591289419
0,0,0,0,1,43.85,100,1538591291135
0,0,0,0,12,43.85,100,1538591293184
0,0,0,0,12,43.85,100,1538591293184
0,0,0,0,12,43.85,100,1538591293184
14,41,0,0,11,43.85,100,1538591296397
14,41,0,0,19,43.85,100,1538591296397
14,41,0,0,10,43.85,200,1538591296397
14,41,0,0,12,43.85,100,1538591296397
0,0,0,0,8,43.85,100,1538591296397
0,0,0,0,17,43.85,100,1538591296398
37,0,0,0,12,43.85,20,1538591296398
0,0,0,0,10,43.85,100,1538591296398
37,0,0,0,4,43.85,53,1538591296400
0,0,0,0,12,43.85,100,1538591301791
0,0,0,0,8,43.85,100,1538591301791
14,41,0,0,2,43.84,100,1538591302699
14,41,0,0,2,43.84,100,1538591302699
14,41,0,0,2,43.84,200,1538591302699
14,41,0,0,2,43.84,100,1538591302699
14,37,41,0,11,43.84,15,1538591302699
14,41,0,0,10,43.84,100,1538591302699
0,0,0,0,12,43.84,100,1538591302699
14,41,0,0,12,43.84,100,1538591302700
37,0,0,0,4,43.835,11,1538591302849
0,0,0,0,4,43.84,100,1538591302993
14,41,0,0,10,43.83,200,1538591316303
14,41,0,0,12,43.83,100,1538591316303
37,0,0,0,10,43.84,8,1538591317373
37,0,0,0,10,43.84,8,1538591317373
37,0,0,0,10,43.84,68,1538591317373
37,0,0,0,10,43.84,16,1538591317373
0,0,0,0,12,43.84,100,1538591317574
0,0,0,0,12,43.85,100,1538591320475
14,41,0,0,19,43.86,100,1538591349728
14,37,41,0,10,43.86,14,1538591349728
14,37,41,0,10,43.86,75,1538591349728
37,0,0,0,10,43.86,12,1538591349728
14,37,41,0,10,43.86,99,1538591349728
14,41,0,0,12,43.86,100,1538591349728
14,41,0,0,12,43.86,100,1538591349728
14,41,0,0,19,43.86,100,1538591351819
14,37,41,0,11,43.86,88,1538591351820
14,37,41,0,11,43.86,12,1538591351820
14,37,41,0,2,43.86,11,1538591351820
37,0,0,0,4,43.854,68,1538591362872
0,0,0,0,4,43.858,100,1538591362882
14,41,0,0,2,43.86,100,1538591363121
37,0,0,0,4,43.8627,4,1538591363600
37,0,0,0,4,43.8632,11,1538591368080
37,0,0,0,4,43.855,7,1538591390629
0,0,0,0,19,43.85,100,1538591397500
0,0,0,0,12,43.85,100,1538591397500
0,0,0,0,12,43.85,100,1538591397500
14,41,0,0,3,43.84,100,1538591397500
14,37,41,0,2,43.84,5,1538591397501
14,41,0,0,11,43.85,100,1538591398501
14,37,41,0,10,43.84,9,1538591438701
14,37,41,0,12,43.84,34,1538591438701
37,0,0,0,4,43.83,41,1538591459626
0,0,0,0,4,43.81,200,1538591469988
0,0,0,0,19,43.81,100,1538591479655
14,37,41,0,10,43.82,3,1538591479656
14,37,41,0,12,43.82,22,1538591479656
14,37,41,0,10,43.82,55,1538591479769
0,0,0,0,15,43.82,100,1538591517535
14,41,0,0,11,43.82,100,1538591526485
14,41,0,0,19,43.82,100,1538591526485
14,41,0,0,12,43.82,200,1538591526486
14,37,41,0,12,43.82,2,1538591526486
37,0,0,0,19,43.83,3,1538591528686
37,0,0,0,19,43.83,97,1538591528686
37,0,0,0,19,43.83,3,1538591528686
0,0,0,0,19,43.84,100,1538591532887
37,0,0,0,15,43.85,8,1538591533873
14,41,0,0,11,43.84,100,1538591533954
0,0,0,0,4,43.84,100,1538591533963
0,0,0,0,4,43.8362,110,1538591537168
14,41,0,0,19,43.83,100,1538591541314
14,41,0,0,12,43.83,100,1538591541314
0,0,0,0,15,43.825,100,1538591542398
0,0,0,0,4,43.825,100,1538591542400
0,0,0,0,12,43.82,100,1538591542404
37,0,0,0,12,43.82,35,1538591542404
0,0,0,0,4,43.825,100,1538591542404
37,0,0,0,4,43.8128,7,1538591549333
0,0,0,0,15,43.8,100,1538591567120
14,41,0,0,2,43.81,100,1538591576752
37,0,0,0,10,43.81,4,1538591608857
0,0,0,0,12,43.8,100,1538591609858
14,41,0,0,19,43.79,100,1538591629607
14,41,0,0,10,43.79,100,1538591629608
14,41,0,0,12,43.79,100,1538591629608
14,41,0,0,10,43.78,100,1538591629608
14,41,0,0,12,43.79,118,1538591629608
14,41,0,0,12,43.79,182,1538591629608
14,37,41,0,12,43.78,70,1538591629608
14,37,41,0,12,43.78,30,1538591629608
0,0,0,0,4,43.78,100,1538591629611
14,37,41,0,12,43.79,5,1538591629611
14,37,41,0,18,43.79,10,1538591629611
0,0,0,0,15,43.78,100,1538591629945
37,0,0,0,4,43.785,35,1538591630483
0,0,0,0,12,43.785,100,1538591636265
0,0,0,0,12,43.78,100,1538591656145
37,0,0,0,4,43.797,5,1538591663630
14,37,41,0,19,43.79,94,1538591663631
14,37,41,0,12,43.79,1,1538591663631
37,0,0,0,4,43.79,65,1538591663632
37,0,0,0,19,43.79,55,1538591663638
0,0,0,0,15,43.795,100,1538591664135
0,0,0,0,12,43.795,100,1538591678091
37,0,0,0,4,43.79,56,1538591689887
37,0,0,0,4,43.79,44,1538591689900
37,0,0,0,12,43.79,57,1538591689901
0,0,0,0,4,43.79,100,1538591691179
0,0,0,0,12,43.795,100,1538591698191
37,0,0,0,19,43.79,3,1538591698660
0,0,0,0,18,43.79,100,1538591698660
37,0,0,0,12,43.79,43,1538591700172
0,0,0,0,12,43.78,100,1538591700273
14,37,41,0,12,43.78,70,1538591700274
14,41,0,0,12,43.78,125,1538591700274
14,37,41,0,12,43.78,5,1538591700274
14,41,0,0,10,43.78,100,1538591700430
14,37,41,0,12,43.77,63,1538591701686
14,37,41,0,12,43.77,37,1538591701686
0,0,0,0,4,43.7605,500,1538591702666
14,41,0,0,11,43.76,100,1538591702667
14,41,0,0,10,43.76,100,1538591702667
14,41,0,0,12,43.76,100,1538591702667
37,0,0,0,4,43.7536,12,1538591702975
14,41,0,0,12,43.75,200,1538591705386
14,41,0,0,12,43.75,100,1538591705386
14,37,41,0,12,43.74,34,1538591713967
14,37,41,0,12,43.74,61,1538591713967
14,37,41,0,12,43.74,36,1538591713967
14,37,41,0,12,43.74,3,1538591713967
37,0,0,0,4,43.735,70,1538591716102
0,0,0,0,12,43.715,100,1538591739422
37,0,0,0,12,43.73,40,1538591739576
14,37,41,0,12,43.73,60,1538591739576
14,41,0,0,3,43.74,100,1538591739576
14,37,41,0,12,43.74,10,1538591739576
14,41,0,0,2,43.74,100,1538591739576
14,41,0,0,12,43.74,100,1538591739576
14,37,41,0,12,43.74,6,1538591739576
14,37,41,0,19,43.74,24,1538591739576
14,37,41,0,19,43.74,70,1538591739576
14,41,0,0,3,43.74,100,1538591739705
0,0,0,0,12,43.75,100,1538591751195
0,0,0,0,4,43.766,228,1538591769692
0,0,0,0,12,43.75,100,1538591777908
0,0,0,0,12,43.745,100,1538591789839
14,41,0,0,3,43.76,100,1538591795016
14,41,0,0,10,43.76,320,1538591795016
14,41,0,0,8,43.77,100,1538591795016
14,41,0,0,19,43.77,100,1538591795016
14,41,0,0,2,43.76,100,1538591795016
14,41,0,0,2,43.76,100,1538591795016
14,41,0,0,12,43.76,200,1538591795016
14,37,41,0,12,43.76,26,1538591795016
14,41,0,0,12,43.77,374,1538591795016
0,0,0,0,4,43.76,100,1538591795018
0,0,0,0,8,43.77,100,1538591795018
0,0,0,0,15,43.77,100,1538591795019
14,41,0,0,10,43.78,474,1538591795091
14,41,0,0,19,43.78,200,1538591795091
14,37,41,0,12,43.77,26,1538591795092
0,0,0,0,19,43.79,100,1538591795093
0,0,0,0,19,43.79,100,1538591795093
0,0,0,0,10,43.79,180,1538591795093
