c,bE,aE,bP,aP,bS,aS,t 
0,18,10,64.16,64.21,1,1,1539269231965
0,12,10,64.17,64.21,1,1,1539269231968
0,11,10,64.17,64.21,1,1,1539269231997
0,11,12,64.17,64.22,1,9,1539269232269
0,11,12,64.17,64.22,1,10,1539269233929
0,12,12,64.18,64.22,1,10,1539269237289
0,12,12,64.18,64.2,1,1,1539269241795
0,12,12,64.18,64.22,1,9,1539269241795
0,12,12,64.18,64.22,1,10,1539269241795
0,12,15,64.18,64.22,1,1,1539269241796
0,12,17,64.18,64.23,1,1,1539269241796
0,15,17,64.2,64.23,1,1,1539269241796
0,12,17,64.2,64.23,1,1,1539269241799
0,11,17,64.17,64.23,1,1,1539269241800
0,12,17,64.2,64.23,1,1,1539269241801
0,12,17,64.18,64.23,1,1,1539269241805
0,12,17,64.21,64.23,1,1,1539269241806
0,12,17,64.18,64.23,1,1,1539269241811
0,12,10,64.18,64.23,1,1,1539269242079
0,12,19,64.18,64.26,1,2,1539269242080
0,12,12,64.18,64.22,1,9,1539269242797
0,2,12,64.18,64.22,1,9,1539269242797
0,12,12,64.18,64.22,1,5,1539269247124
0,11,12,64.17,64.22,1,5,1539269247125
0,12,12,64.17,64.22,2,5,1539269247584
0,12,19,64.17,64.26,2,2,1539269248447
0,12,12,64.17,64.22,2,3,1539269248447
0,12,19,64.18,64.26,1,2,1539269248449
0,12,19,64.17,64.26,2,2,1539269248451
0,2,19,64.18,64.26,1,2,1539269248462
0,3,19,64.18,64.26,1,2,1539269249073
0,3,12,64.18,64.22,1,3,1539269249448
0,12,12,64.17,64.22,2,3,1539269249919
0,12,19,64.17,64.26,2,2,1539269251351
0,12,12,64.17,64.22,2,1,1539269251351
0,12,19,64.18,64.26,1,2,1539269251352
0,12,12,64.18,64.22,1,3,1539269252353
0,2,12,64.18,64.22,1,3,1539269252353
0,12,12,64.17,64.22,2,3,1539269252354
0,12,12,64.17,64.22,2,2,1539269252853
0,12,12,64.18,64.22,1,2,1539269252855
0,12,19,64.18,64.26,1,2,1539269254918
0,12,19,64.21,64.26,1,2,1539269254921
0,12,19,64.18,64.26,1,2,1539269254949
0,12,12,64.18,64.22,1,3,1539269255920
0,2,12,64.18,64.22,1,3,1539269255920
0,12,12,64.18,64.22,1,4,1539269258797
0,12,12,64.17,64.22,2,4,1539269258798
0,12,12,64.17,64.18,2,1,1539269258799
0,12,12,64.17,64.22,2,4,1539269258799
0,12,12,64.17,64.22,1,4,1539269280582
0,12,12,64.17,64.22,4,4,1539269281783
0,12,12,64.18,64.22,1,4,1539269281784
0,11,12,64.18,64.22,1,4,1539269282212
0,12,12,64.19,64.22,1,4,1539269282540
0,11,12,64.18,64.22,1,4,1539269282694
0,11,12,64.18,64.22,1,5,1539269290824
0,12,12,64.17,64.22,3,5,1539269291850
0,12,2,64.14,64.21,1,1,1539269291875
0,12,12,64.14,64.22,1,5,1539269291875
0,12,2,64.14,64.2,1,1,1539269291875
0,12,12,64.14,64.22,1,5,1539269291875
0,8,12,64.17,64.22,1,5,1539269291875
0,12,12,64.14,64.22,1,5,1539269291880
0,2,12,64.14,64.22,1,6,1539269291882
0,12,12,64.14,64.22,1,6,1539269291905
0,12,12,64.14,64.22,1,5,1539269292016
0,12,12,64.14,64.22,1,6,1539269292018
0,11,12,64.14,64.22,1,6,1539269314518
0,12,12,64.11,64.22,1,6,1539269330357
0,12,12,64.09,64.22,1,6,1539269331030
0,12,12,64.09,64.22,1,7,1539269332247
0,12,12,64.09,64.16,1,1,1539269332741
0,3,18,64.09,64.22,1,1,1539269332804
0,2,2,64.09,64.16,1,1,1539269332804
0,3,18,64.09,64.22,1,1,1539269332805
0,19,18,64.11,64.22,1,1,1539269332805
0,12,18,64.09,64.22,1,1,1539269332806
0,12,18,64.13,64.22,1,1,1539269332807
0,12,18,64.09,64.22,1,1,1539269332835
0,3,18,64.12,64.22,1,1,1539269332836
0,12,18,64.09,64.22,1,1,1539269332844
0,2,12,64.09,64.22,1,2,1539269332917
0,3,12,64.09,64.22,1,2,1539269332924
0,19,12,64.1,64.22,1,2,1539269335583
0,12,12,64.11,64.22,1,2,1539269335584
0,2,12,64.11,64.18,1,1,1539269335797
0,12,12,64.11,64.18,1,1,1539269336080
0,12,2,64.09,64.18,1,1,1539269345570
0,12,19,64.09,64.18,1,1,1539269345570
0,12,18,64.09,64.18,1,2,1539269346011
0,19,18,64.07,64.18,1,2,1539269346340
0,2,18,64.09,64.18,1,2,1539269346340
0,19,12,64.07,64.15,1,1,1539269348611
0,19,12,64.08,64.15,1,1,1539269348858
0,12,12,64.09,64.15,1,1,1539269348860
0,12,18,64.09,64.18,1,2,1539269350151
0,12,12,64.09,64.15,1,1,1539269353019
0,2,12,64.09,64.15,1,1,1539269353019
0,2,12,64.09,64.15,1,1,1539269355886
0,19,12,64.07,64.15,1,1,1539269355886
0,12,12,64.07,64.15,1,1,1539269356253
0,19,12,64.08,64.15,1,1,1539269356599
0,19,2,64.08,64.15,1,1,1539269356599
0,12,2,64.09,64.15,1,1,1539269356601
0,12,12,64.09,64.15,1,1,1539269356816
0,2,2,64.09,64.15,1,1,1539269358108
0,12,18,64.09,64.17,1,1,1539269358909
0,12,10,64.09,64.18,1,1,1539269358914
0,12,19,64.09,64.21,1,2,1539269358929
0,12,18,64.09,64.18,1,1,1539269358938
0,12,19,64.09,64.21,1,2,1539269358980
0,2,19,64.09,64.21,1,2,1539269359458
0,2,19,64.09,64.21,1,1,1539269359458
0,2,18,64.09,64.21,1,1,1539269362588
0,12,18,64.1,64.21,2,1,1539269367107
0,19,18,64.1,64.21,1,1,1539269367107
0,12,18,64.11,64.21,1,1,1539269367109
0,12,12,64.11,64.21,1,3,1539269369807
0,19,12,64.1,64.21,1,3,1539269369809
0,12,12,64.11,64.21,1,3,1539269369810
0,12,12,64.11,64.21,1,4,1539269369839
0,19,12,64.1,64.21,1,4,1539269369840
0,12,12,64.1,64.21,2,4,1539269398893
0,12,12,64.1,64.21,3,4,1539269401483
0,12,12,64.1,64.21,2,4,1539269401951
0,12,12,64.1,64.21,2,3,1539269424839
0,12,12,64.11,64.21,1,3,1539269424840
0,12,12,64.1,64.21,2,3,1539269424845
0,12,12,64.11,64.21,1,3,1539269434846
0,12,12,64.11,64.21,2,3,1539269435332
0,12,18,64.11,64.21,2,1,1539269436163
0,12,18,64.2,64.21,1,1,1539269436163
0,12,2,64.2,64.22,1,1,1539269436163
0,12,2,64.11,64.22,2,1,1539269436165
0,12,2,64.2,64.22,1,1,1539269436166
0,12,2,64.17,64.22,1,1,1539269436168
0,12,2,64.2,64.22,1,1,1539269436169
0,12,2,64.12,64.22,1,1,1539269436171
0,12,2,64.2,64.22,1,1,1539269436172
0,12,2,64.12,64.22,1,1,1539269436173
0,15,2,64.21,64.22,1,1,1539269436174
0,12,2,64.2,64.22,1,1,1539269436175
0,12,2,64.12,64.22,1,1,1539269436175
0,12,2,64.12,64.22,2,1,1539269436218
0,12,12,64.12,64.22,2,1,1539269436540
0,12,12,64.12,64.21,2,3,1539269437164
0,12,12,64.12,64.21,2,2,1539269437184
0,12,12,64.12,64.22,2,1,1539269437184
0,19,12,64.14,64.22,1,1,1539269437184
0,19,12,64.15,64.22,1,1,1539269437214
0,12,12,64.16,64.22,2,1,1539269437438
0,12,12,64.16,64.21,2,3,1539269438186
0,12,12,64.17,64.21,1,3,1539269441273
0,12,12,64.17,64.21,1,2,1539269446898
0,3,12,64.17,64.22,1,1,1539269446900
0,12,12,64.17,64.21,1,1,1539269446900
0,15,12,64.18,64.22,1,1,1539269446901
0,12,12,64.2,64.22,1,1,1539269446904
0,15,12,64.18,64.22,1,1,1539269446932
0,3,12,64.17,64.22,1,1,1539269446932
0,3,12,64.17,64.21,1,3,1539269447902
0,12,12,64.17,64.21,1,3,1539269449924
0,19,12,64.15,64.21,1,3,1539269452751
0,19,12,64.15,64.21,1,2,1539269453405
0,19,8,64.15,64.21,1,1,1539269453460
0,19,2,64.15,64.23,1,1,1539269453460
0,3,2,64.17,64.23,1,1,1539269453855
0,3,11,64.17,64.27,1,1,1539269454238
0,12,11,64.21,64.27,1,1,1539269454239
0,12,11,64.22,64.27,1,1,1539269454246
0,12,12,64.22,64.27,1,2,1539269454969
0,15,12,64.21,64.27,1,2,1539269454991
0,8,12,64.17,64.27,1,2,1539269454992
0,8,12,64.17,64.27,2,2,1539269455605
0,19,12,64.18,64.27,1,2,1539269456043
0,12,12,64.19,64.27,1,2,1539269456044
0,3,12,64.19,64.27,1,2,1539269458946
0,3,12,64.19,64.27,1,6,1539269462810
0,8,12,64.17,64.27,1,6,1539269469916
0,19,12,64.18,64.27,1,6,1539269470329
0,19,19,64.18,64.26,1,1,1539269470555
0,2,19,64.18,64.26,1,1,1539269474738
0,3,19,64.18,64.26,1,1,1539269474925
0,3,12,64.18,64.27,1,6,1539269486572
0,3,19,64.18,64.26,1,1,1539269490182
0,3,12,64.18,64.26,1,1,1539269501199
0,12,18,64.18,64.26,4,1,1539269508798
0,12,12,64.18,64.26,4,1,1539269516531
0,12,12,64.18,64.27,4,6,1539269521080
0,12,19,64.18,64.25,4,1,1539269533508
0,12,19,64.18,64.25,2,1,1539269534325
0,12,19,64.18,64.25,3,1,1539269534325
0,3,19,64.18,64.25,1,1,1539269534325
0,12,19,64.18,64.25,1,1,1539269534325
0,8,19,64.18,64.25,1,1,1539269534325
0,8,12,64.18,64.19,1,1,1539269534326
0,8,12,64.17,64.19,1,1,1539269534326
0,8,12,64.17,64.18,1,2,1539269534326
0,8,12,64.17,64.18,1,1,1539269534326
0,12,12,64.15,64.18,1,2,1539269534326
0,12,19,64.15,64.18,1,1,1539269534328
0,12,12,64.15,64.18,1,1,1539269534328
0,12,12,64.15,64.18,1,2,1539269534333
0,12,11,64.15,64.18,1,1,1539269535118
0,12,11,64.17,64.18,1,1,1539269535327
0,12,12,64.15,64.24,1,1,1539269535327
0,12,12,64.17,64.24,1,1,1539269535327
0,12,12,64.18,64.24,1,1,1539269535327
0,12,19,64.18,64.22,1,1,1539269535328
0,12,19,64.15,64.22,1,1,1539269535328
0,12,19,64.18,64.22,1,1,1539269535329
0,12,19,64.17,64.22,1,1,1539269535331
0,12,19,64.16,64.22,1,1,1539269535332
0,12,19,64.15,64.22,1,1,1539269535334
0,12,19,64.16,64.22,1,1,1539269535336
0,12,12,64.16,64.24,1,1,1539269535387
0,12,12,64.18,64.24,1,1,1539269536329
0,12,12,64.19,64.24,1,1,1539269537201
0,12,12,64.18,64.24,1,1,1539269539443
0,12,12,64.18,64.24,1,2,1539269543329
0,12,12,64.18,64.24,1,1,1539269547322
0,12,12,64.19,64.24,1,1,1539269547323
0,12,12,64.18,64.24,1,1,1539269551820
0,12,12,64.18,64.24,1,4,1539269565013
0,15,12,64.16,64.23,1,1,1539269584779
0,12,12,64.18,64.23,1,1,1539269584779
0,15,12,64.16,64.18,1,1,1539269584780
0,15,12,64.16,64.23,1,1,1539269584782
0,15,15,64.16,64.23,1,1,1539269586046
0,15,12,64.16,64.23,1,2,1539269586616
0,15,12,64.16,64.22,1,1,1539269586803
0,15,2,64.16,64.22,1,1,1539269592803
0,12,2,64.16,64.22,1,1,1539269595670
0,12,12,64.16,64.22,1,2,1539269595986
0,12,12,64.16,64.22,2,2,1539269596065
0,12,2,64.16,64.22,2,1,1539269599149
0,12,12,64.16,64.22,2,1,1539269600481
0,12,12,64.16,64.23,2,2,1539269600481
0,12,12,64.17,64.23,1,2,1539269600483
0,12,12,64.2,64.23,1,2,1539269600485
0,12,12,64.17,64.23,1,2,1539269600513
0,12,19,64.17,64.2,1,1,1539269603622
0,12,12,64.17,64.23,1,2,1539269603625
0,12,12,64.16,64.23,1,2,1539269604714
0,12,12,64.17,64.23,1,2,1539269604715
0,12,12,64.17,64.23,2,2,1539269605971
0,12,12,64.17,64.23,1,2,1539269605972
0,12,12,64.16,64.23,1,2,1539269610812
0,12,12,64.16,64.23,1,3,1539269614016
0,12,12,64.16,64.23,2,3,1539269616010
0,12,12,64.16,64.23,1,3,1539269620888
0,2,12,64.16,64.23,1,4,1539269653130
0,2,12,64.16,64.23,1,5,1539269654888
0,12,12,64.17,64.23,1,5,1539269654891
0,8,12,64.17,64.23,1,5,1539269659074
0,12,12,64.16,64.23,1,5,1539269659076
0,12,12,64.16,64.23,1,4,1539269660315
0,12,12,64.17,64.23,1,4,1539269660316
0,12,12,64.17,64.23,2,4,1539269666276
0,12,12,64.17,64.23,3,4,1539269666632
0,12,12,64.18,64.23,1,4,1539269679030
0,11,12,64.18,64.23,1,5,1539269690477
0,19,12,64.18,64.23,1,5,1539269691933
0,19,12,64.18,64.23,1,8,1539269695017
0,15,12,64.18,64.23,1,8,1539269695032
0,12,12,64.18,64.23,2,8,1539269697383
0,12,12,64.19,64.23,1,8,1539269697384
0,12,12,64.19,64.23,1,7,1539269697763
0,19,12,64.19,64.23,1,7,1539269701957
0,12,12,64.2,64.23,1,7,1539269709139
0,12,12,64.2,64.23,1,6,1539269709449
0,12,12,64.2,64.23,1,5,1539269709654
0,12,12,64.2,64.23,1,4,1539269712838
0,12,12,64.2,64.23,1,1,1539269712838
0,12,12,64.2,64.23,1,3,1539269712838
0,19,12,64.2,64.23,1,1,1539269712838
0,19,12,64.2,64.24,1,4,1539269712838
0,15,12,64.22,64.23,1,1,1539269712838
0,19,12,64.2,64.23,1,1,1539269712839
0,15,12,64.21,64.24,1,4,1539269712839
0,19,12,64.2,64.24,1,4,1539269712839
0,15,12,64.21,64.23,1,1,1539269712841
0,15,12,64.21,64.24,1,4,1539269712841
0,15,12,64.21,64.24,1,3,1539269712842
0,12,12,64.23,64.24,1,3,1539269712848
0,12,12,64.23,64.24,1,2,1539269712849
0,15,12,64.21,64.24,1,2,1539269712850
0,19,12,64.2,64.24,1,2,1539269712850
0,19,12,64.2,64.26,1,1,1539269712853
0,19,12,64.2,64.24,1,1,1539269712853
0,19,11,64.2,64.24,1,1,1539269712856
0,19,12,64.2,64.23,1,4,1539269713839
0,19,12,64.2,64.23,1,3,1539269713839
0,18,12,64.2,64.23,1,4,1539269713839
0,18,12,64.2,64.23,1,3,1539269713841
0,2,12,64.2,64.23,1,3,1539269714784
0,12,12,64.2,64.23,2,3,1539269716175
0,12,12,64.2,64.23,3,3,1539269717028
0,12,11,64.2,64.24,3,1,1539269719095
0,12,12,64.2,64.23,3,2,1539269719095
0,12,11,64.21,64.24,1,1,1539269719098
0,19,11,64.21,64.24,1,1,1539269719845
0,19,12,64.21,64.26,1,1,1539269719845
0,12,12,64.23,64.26,1,1,1539269719848
0,12,12,64.22,64.26,1,1,1539269719876
0,19,12,64.21,64.26,1,1,1539269719877
0,19,12,64.21,64.23,1,1,1539269720096
0,19,12,64.21,64.23,1,2,1539269720096
0,19,12,64.21,64.26,1,1,1539269720280
0,19,12,64.21,64.23,1,1,1539269720280
0,12,12,64.23,64.26,1,1,1539269720285
0,19,12,64.21,64.26,1,1,1539269720311
0,12,12,64.21,64.26,1,1,1539269720612
0,2,12,64.21,64.26,1,2,1539269720843
0,19,12,64.21,64.26,1,2,1539269721473
0,19,12,64.21,64.26,1,1,1539269722751
0,12,2,64.21,64.26,2,1,1539269725632
0,12,12,64.21,64.26,2,1,1539269726409
0,12,12,64.22,64.26,1,1,1539269734685
0,12,2,64.22,64.26,1,1,1539269734685
0,19,12,64.21,64.26,1,1,1539269735364
0,11,12,64.21,64.26,2,1,1539269747412
0,11,12,64.21,64.22,2,1,1539269748813
0,11,2,64.21,64.26,2,1,1539269748813
0,11,12,64.21,64.22,1,1,1539269748814
0,12,12,64.2,64.21,2,1,1539269748814
0,12,12,64.2,64.22,2,1,1539269748814
0,12,12,64.2,64.21,1,1,1539269748814
0,11,19,64.18,64.21,1,1,1539269748814
0,12,19,64.18,64.21,1,1,1539269748814
0,11,19,64.18,64.21,1,1,1539269748815
0,11,12,64.18,64.26,1,1,1539269748816
0,12,19,64.18,64.24,1,1,1539269748816
0,11,19,64.18,64.24,1,1,1539269748816
0,12,2,64.18,64.24,1,1,1539269752419
0,8,12,64.15,64.18,2,1,1539269757884
0,8,2,64.15,64.24,2,1,1539269757884
0,8,18,64.15,64.24,2,1,1539269757886
0,8,18,64.15,64.24,1,1,1539269758682
0,12,18,64.15,64.24,3,1,1539269763816
0,12,18,64.15,64.24,3,3,1539269786539
0,12,18,64.16,64.24,1,3,1539269794420
0,12,18,64.16,64.24,1,2,1539269794734
0,12,12,64.16,64.24,1,2,1539269794809
0,19,12,64.16,64.24,1,8,1539269797027
0,2,12,64.16,64.24,1,8,1539269804649
0,11,12,64.16,64.24,1,8,1539269804649
0,12,12,64.15,64.24,3,8,1539269808454
0,12,12,64.15,64.24,3,7,1539269809847
0,12,12,64.15,64.24,2,7,1539269809852
0,12,12,64.15,64.16,2,1,1539269809852
0,19,12,64.13,64.16,1,1,1539269809853
0,19,19,64.13,64.19,1,1,1539269809854
0,19,19,64.13,64.19,1,2,1539269809856
0,12,19,64.15,64.19,3,2,1539269810854
0,19,12,64.13,64.15,1,1,1539269812144
0,19,19,64.13,64.19,1,2,1539269812144
0,19,19,64.13,64.19,1,2,1539269812144
0,12,8,64.12,64.18,1,1,1539269812144
0,8,19,64.12,64.19,1,2,1539269812144
0,19,8,64.13,64.18,1,1,1539269812144
0,19,19,64.13,64.19,1,2,1539269812446
0,19,19,64.15,64.19,1,2,1539269813145
0,12,19,64.15,64.19,1,2,1539269813145
0,12,19,64.13,64.19,1,2,1539269813145
0,8,19,64.11,64.19,1,2,1539269814973
0,12,19,64.11,64.19,1,2,1539269815357
0,12,18,64.11,64.19,1,3,1539269815420
0,2,18,64.11,64.19,1,3,1539269815897
0,8,18,64.11,64.19,1,3,1539269818455
0,2,18,64.11,64.19,1,3,1539269820169
0,19,18,64.1,64.19,1,3,1539269820169
0,12,18,64.09,64.19,1,3,1539269820169
0,12,18,64.09,64.19,1,3,1539269824027
0,19,18,64.09,64.19,1,3,1539269824688
0,12,18,64.08,64.19,1,3,1539269831556
0,11,18,64.06,64.19,1,3,1539269835000
0,12,18,64.07,64.19,2,3,1539269839147
0,19,18,64.07,64.19,1,3,1539269839147
0,12,18,64.08,64.19,1,3,1539269840001
0,12,18,64.08,64.19,2,3,1539269840001
0,12,18,64.08,64.19,2,3,1539269844088
0,12,18,64.08,64.19,3,3,1539269844088
0,12,12,64.08,64.19,2,9,1539269849029
0,12,12,64.08,64.19,1,9,1539269849030
0,19,12,64.06,64.19,1,9,1539269849030
0,11,19,64.06,64.16,1,1,1539269849030
0,11,12,64.06,64.19,1,9,1539269849031
0,12,19,64.06,64.14,1,1,1539269849031
0,11,19,64.06,64.14,1,1,1539269849031
0,12,19,64.06,64.14,1,2,1539269849034
0,11,19,64.06,64.14,1,2,1539269849189
0,12,19,64.06,64.14,1,2,1539269849484
0,11,19,64.06,64.14,1,2,1539269851710
0,12,19,64.06,64.14,1,2,1539269852278
0,19,19,64.05,64.14,1,2,1539269861858
0,11,19,64.04,64.14,1,2,1539269861858
0,12,19,64.04,64.14,1,2,1539269861859
0,19,19,64.04,64.14,1,2,1539269861947
0,11,18,64.04,64.14,1,2,1539269863829
0,12,18,64.04,64.14,1,2,1539269863829
0,18,18,64.03,64.14,1,2,1539269875902
0,12,18,64.03,64.14,2,2,1539269881129
0,12,18,64.04,64.14,1,2,1539269881129
0,12,18,64.04,64.14,2,2,1539269881135
0,12,18,64.04,64.14,1,2,1539269883549
0,12,12,64.04,64.14,1,7,1539269884030
0,12,12,64.04,64.14,2,7,1539269892054
0,19,12,64.05,64.14,1,7,1539269904475
0,12,12,64.04,64.14,2,7,1539269911939
0,19,12,64.04,64.14,1,7,1539269936430
0,12,12,64.07,64.14,1,7,1539269936430
0,19,12,64.04,64.14,2,7,1539269936430
0,12,12,64.07,64.14,1,7,1539269936431
0,12,12,64.07,64.14,1,7,1539269936431
0,19,19,64.04,64.12,2,1,1539269936431
0,19,12,64.04,64.14,2,7,1539269936431
0,12,19,64.07,64.12,1,1,1539269936431
0,19,12,64.04,64.14,2,7,1539269936431
0,19,12,64.04,64.14,2,6,1539269936432
0,19,12,64.04,64.14,2,7,1539269936433
0,12,12,64.06,64.14,1,7,1539269940045
0,19,12,64.06,64.14,1,7,1539269941902
0,19,12,64.06,64.12,1,1,1539269943721
0,12,12,64.04,64.12,2,1,1539269944731
0,12,19,64.04,64.09,2,1,1539269944734
0,18,12,64.03,64.09,1,3,1539269946054
0,12,12,64.04,64.09,2,3,1539269946054
0,19,12,64.04,64.09,1,3,1539269946054
0,18,12,64.03,64.05,1,1,1539269946070
0,18,12,64.03,64.09,1,3,1539269946177
0,18,12,64.03,64.05,1,1,1539269946359
0,12,12,64.01,64.05,6,1,1539269946360
0,12,12,64.01,64.05,5,1,1539269947543
0,12,12,64.01,64.05,4,1,1539269950164
0,12,12,64.01,64.05,3,1,1539269950164
0,12,12,64.01,64.05,2,1,1539269950399
0,12,12,64.01,64.05,1,1,1539269950399
0,12,12,64.01,64.05,1,2,1539269953035
0,12,12,63.98,64.05,1,2,1539269953036
0,12,18,63.98,64.05,1,3,1539269960126
0,12,18,63.99,64.05,1,3,1539269965062
0,12,12,63.99,64.05,1,2,1539269965441
0,19,12,63.98,64.05,1,2,1539269972406
0,12,12,63.99,64.05,1,2,1539269985089
0,19,12,63.98,64.05,1,2,1539269989966
0,19,18,63.98,64.05,1,3,1539269990455
0,19,18,63.98,64.05,2,3,1539269995005
0,19,18,63.98,64.05,1,3,1539269999833
0,12,18,63.98,64.05,3,3,1539270002831
0,12,18,63.99,64.05,1,3,1539270002832
0,12,12,63.99,64.05,1,2,1539270003243
0,12,12,63.99,64.05,2,2,1539270005032
0,12,12,63.99,64.05,1,2,1539270010229
0,12,18,63.99,64.05,1,1,1539270010665
0,2,18,63.99,64.05,1,1,1539270010665
0,12,18,64.04,64.05,1,1,1539270010665
0,12,11,64.04,64.06,1,1,1539270010665
0,2,11,63.99,64.06,1,1,1539270010667
0,12,11,64.04,64.06,1,1,1539270010670
0,12,19,64.04,64.06,1,1,1539270010671
0,12,19,64.03,64.06,1,1,1539270010672
0,2,19,63.99,64.06,1,1,1539270010673
0,12,11,64.04,64.05,1,1,1539270010677
0,12,19,64.04,64.06,1,1,1539270010677
0,12,19,64.04,64.06,1,1,1539270010677
0,12,19,64.02,64.06,1,1,1539270010679
0,2,19,63.99,64.06,1,1,1539270010681
0,12,19,64.01,64.06,1,1,1539270010682
0,12,15,64.01,64.05,1,1,1539270010701
0,2,15,63.99,64.05,1,1,1539270010709
0,2,19,63.99,64.06,1,1,1539270011116
0,19,19,64,64.06,1,1,1539270020213
0,12,19,64.01,64.06,1,1,1539270020214
0,12,18,64.01,64.09,1,1,1539270020616
0,2,18,64.01,64.09,1,1,1539270022837
0,2,12,64.01,64.09,1,3,1539270023034
0,11,12,64,64.09,1,3,1539270024019
0,11,19,64,64.08,1,1,1539270024020
0,12,19,64,64.08,1,1,1539270024359
0,12,19,64,64.08,2,1,1539270025170
0,12,2,64,64.08,2,1,1539270025751
0,12,2,64.01,64.08,1,1,1539270025857
0,12,2,64,64.08,2,1,1539270025859
0,2,2,64,64.08,1,1,1539270028283
0,12,2,64,64.08,1,1,1539270036678
0,8,2,64.01,64.08,1,1,1539270036905
0,8,19,64.01,64.07,1,1,1539270036905
0,12,19,64.04,64.07,1,1,1539270044517
0,8,19,64.01,64.07,1,1,1539270045497
0,12,19,64.04,64.07,1,1,1539270045497
0,8,19,64.01,64.07,1,1,1539270045498
0,12,19,64.04,64.07,1,1,1539270045498
0,8,19,64.01,64.07,1,1,1539270045499
0,12,19,64.04,64.07,1,1,1539270045499
0,12,12,64.04,64.09,1,3,1539270045499
0,12,19,64.04,64.07,1,1,1539270045502
0,12,19,64.05,64.07,1,1,1539270047776
0,12,12,64.05,64.09,1,3,1539270047867
0,19,12,64.07,64.09,1,3,1539270047867
0,12,12,64.05,64.09,1,3,1539270047869
0,12,12,64.04,64.09,1,3,1539270048956
0,12,12,64.05,64.09,1,3,1539270081786
0,12,12,64.05,64.09,1,6,1539270097037
0,12,12,64.04,64.09,1,6,1539270097038
0,2,12,64.04,64.07,1,1,1539270129039
0,12,12,64.04,64.07,1,1,1539270129039
0,12,11,64.04,64.07,2,1,1539270139626
0,12,12,64.04,64.07,2,2,1539270147353
0,12,12,64.04,64.07,1,2,1539270158375
0,12,12,64.04,64.07,1,2,1539270158375
0,12,12,64,64.07,6,2,1539270158375
0,12,12,64,64.07,6,2,1539270158375
0,12,12,64,64.04,6,1,1539270158375
0,12,7,64,64.04,6,2,1539270158689
0,12,7,64,64.04,5,2,1539270159216
0,12,12,64,64.04,5,3,1539270159402
0,12,12,64,64.04,3,3,1539270159909
0,12,12,64,64.04,4,3,1539270159909
0,12,12,64,64.04,2,3,1539270160428
0,12,12,64,64.04,3,3,1539270161106
0,12,7,64,64.04,3,2,1539270161447
0,12,7,64,64.04,2,2,1539270161494
0,12,7,64,64.04,1,2,1539270161495
0,12,12,64,64.04,1,2,1539270163352
0,12,19,64.03,64.04,1,1,1539270163353
0,12,19,64,64.04,1,1,1539270163353
0,12,19,64.03,64.06,1,1,1539270163353
0,12,19,64.04,64.06,1,1,1539270163353
0,12,18,64.04,64.07,1,1,1539270163353
0,19,12,64.04,64.05,1,1,1539270163355
0,12,12,64.04,64.05,1,1,1539270163355
0,12,12,64.03,64.04,1,1,1539270163358
0,12,12,64.03,64.05,1,1,1539270163358
0,19,12,64,64.04,1,1,1539270163360
0,12,12,64.01,64.04,1,1,1539270163360
0,19,12,64,64.04,1,1,1539270163363
0,19,18,64,64.07,1,1,1539270163489
0,12,18,64.04,64.07,1,1,1539270163489
0,12,18,64.05,64.07,1,1,1539270163491
0,12,18,64.01,64.07,1,1,1539270163493
0,2,18,64.01,64.07,1,1,1539270163495
0,19,18,64,64.07,1,1,1539270163495
0,19,19,64,64.06,1,1,1539270166972
0,12,2,63.98,64.06,1,1,1539270166973
0,12,19,63.98,64.06,1,1,1539270168273
0,12,19,63.99,64.06,1,1,1539270169063
0,12,19,64,64.06,1,1,1539270169064
0,12,19,63.98,64.06,1,1,1539270169066
0,12,19,63.99,64.06,1,1,1539270169519
0,12,19,64,64.06,1,1,1539270169840
0,12,19,63.98,64.06,1,1,1539270169842
0,2,19,64,64.06,1,1,1539270169842
0,12,19,63.99,64.06,1,1,1539270170368
0,19,19,64,64.06,1,1,1539270170369
0,12,2,63.98,64.06,1,1,1539270172267
0,12,19,63.98,64.06,1,1,1539270172267
0,2,19,63.98,64.06,1,1,1539270172268
0,19,19,63.96,64.06,1,1,1539270172269
0,12,19,63.99,64.06,1,1,1539270172436
0,19,19,63.96,64.06,1,1,1539270173304
0,19,12,63.96,64.04,1,3,1539270174039
0,12,12,63.99,64.04,1,3,1539270174473
0,12,12,64,64.04,1,3,1539270174474
0,19,12,63.96,64.04,1,3,1539270174475
0,12,12,63.99,64.04,1,3,1539270174535
0,12,12,64,64.04,1,3,1539270174536
0,19,12,63.96,64.04,1,3,1539270174537
0,12,12,63.99,64.04,1,3,1539270174709
0,19,12,63.96,64.04,1,3,1539270175623
0,19,12,63.97,64.04,1,3,1539270176563
0,12,12,63.98,64.04,1,3,1539270176564
0,12,12,63.99,64.04,1,3,1539270178164
0,12,12,64,64.04,1,3,1539270178165
0,12,12,63.98,64.04,1,3,1539270178167
0,12,12,63.99,64.04,1,3,1539270179647
0,12,12,64,64.04,1,3,1539270179649
0,19,12,63.97,64.04,1,3,1539270179651
0,12,12,63.98,64.04,1,3,1539270179652
0,19,12,63.97,64.04,1,3,1539270180336
0,12,12,63.98,64.04,1,3,1539270180337
0,19,12,63.97,64.04,1,3,1539270180998
0,12,12,63.98,64.04,1,3,1539270181289
0,12,12,63.99,64.04,1,3,1539270181964
