c,bE,aE,bP,aP,bS,aS,t 
0,11,19,221.1,221.61,1,1,1537883932096
0,11,19,221.1,221.6,1,1,1537883932127
0,11,19,221.1,221.6,1,2,1537883932128
0,11,19,221.1,221.6,1,1,1537883932322
0,11,8,221.1,221.59,1,1,1537883932323
0,11,19,221.1,221.58,1,1,1537883932458
0,11,19,221.1,221.58,1,2,1537883932458
0,11,19,221.1,221.6,1,1,1537883932458
0,11,10,221.1,221.58,1,2,1537883933262
0,11,11,221.1,221.57,1,1,1537883933262
0,10,11,221.11,221.57,2,1,1537883934111
0,10,11,221.11,221.57,1,1,1537883934111
0,10,11,221.11,221.57,3,1,1537883934111
0,10,10,221.11,221.58,3,2,1537883935003
0,19,10,221.57,221.58,1,2,1537883941557
0,10,10,221.11,221.58,2,2,1537883941557
0,10,10,221.11,221.58,2,2,1537883941557
0,8,10,221.57,221.58,1,2,1537883941558
0,8,10,221.57,221.62,1,1,1537883941558
0,8,10,221.57,221.58,1,1,1537883941558
0,10,12,221.11,221.7,2,1,1537883941558
0,8,12,221.57,221.7,1,1,1537883941558
0,10,12,221.11,221.72,2,2,1537883941558
0,10,12,221.11,221.72,2,1,1537883941559
0,10,12,221.11,221.73,2,1,1537883941559
0,10,10,221.11,222.63,2,1,1537883941559
0,10,10,221.12,222.63,2,1,1537883941559
0,10,10,221.12,222.63,1,1,1537883941559
0,10,10,221.12,222.63,3,1,1537883941562
0,10,10,221.35,222.63,1,1,1537883941568
0,10,10,221.11,222.63,1,1,1537883941569
0,10,10,221.12,222.63,1,1,1537883941569
0,10,10,221.35,222.63,1,1,1537883941571
0,10,10,221.35,222.62,1,1,1537883941572
0,10,11,221.11,222.61,1,1,1537883941573
0,10,10,221.11,222.62,1,1,1537883941573
0,10,11,221.11,222.6,1,1,1537883941578
0,10,11,221.12,222.6,1,1,1537883941580
0,10,11,221.12,222.59,1,1,1537883941589
0,10,11,221.11,222.59,1,1,1537883941590
0,10,11,221.11,222.58,1,1,1537883941618
0,10,11,221.11,222.58,2,1,1537883941618
0,10,11,221.12,222.58,1,1,1537883941619
0,10,11,221.12,222.57,2,1,1537883941692
0,10,11,221.12,222.57,1,1,1537883941692
0,10,3,221.12,222.56,1,1,1537883941694
0,10,10,221.12,222.56,2,1,1537883941694
0,10,15,221.12,222.56,1,1,1537883941695
0,10,15,221.13,222.56,1,1,1537883941695
0,10,10,221.13,222.57,1,2,1537883941696
0,10,10,221.12,222.57,1,2,1537883941860
0,10,10,221.13,222.57,1,2,1537883941875
0,10,10,221.13,222.57,2,2,1537883941896
0,10,11,221.13,222.56,2,1,1537883941897
0,10,11,221.13,222.56,1,1,1537883941899
0,10,10,221.13,222.55,1,1,1537883941900
0,10,10,221.14,222.55,1,2,1537883942083
0,10,3,221.14,222.55,1,1,1537883942083
0,10,3,221.14,222.55,1,1,1537883942084
0,10,15,221.14,222.55,2,1,1537883942084
0,10,3,221.14,222.55,2,1,1537883942084
0,10,12,221.14,222.57,2,1,1537883942085
0,10,15,221.14,222.56,2,1,1537883942085
0,10,3,221.14,222.55,2,1,1537883942085
0,10,10,221.14,222.55,2,1,1537883942085
0,10,3,221.14,222.55,1,1,1537883942087
0,10,3,221.15,222.55,1,1,1537883942089
0,10,10,221.15,222.54,1,1,1537883942091
0,10,10,221.15,222.54,1,3,1537883942092
0,10,10,221.14,222.54,1,3,1537883942092
0,10,10,221.14,222.53,1,1,1537883942093
0,10,10,221.14,222.53,1,2,1537883942151
0,10,10,221.14,222.52,1,1,1537883942152
0,10,10,221.14,222.52,1,2,1537883942153
0,10,3,221.14,222.52,1,1,1537883942176
0,10,15,221.14,222.52,1,1,1537883942177
0,10,10,221.14,222.54,1,2,1537883942178
0,10,15,221.14,222.53,1,1,1537883942178
0,10,8,221.14,222.52,1,1,1537883942178
0,10,8,221.15,222.52,1,1,1537883942178
0,10,8,221.15,222.52,2,1,1537883942408
0,10,3,221.15,222.52,2,1,1537883942409
0,10,15,221.15,222.52,1,1,1537883942409
0,10,3,221.15,222.52,1,1,1537883942409
0,10,3,221.15,222.51,1,1,1537883942410
0,10,10,221.15,222.51,1,1,1537883942410
0,10,3,221.16,222.51,1,1,1537883942410
0,10,3,221.15,222.51,1,1,1537883942411
0,10,3,221.16,222.51,1,1,1537883942412
0,10,3,221.15,222.51,1,1,1537883942413
0,10,3,221.17,222.51,1,1,1537883942415
0,10,3,221.15,222.51,1,1,1537883942416
0,10,10,221.15,222.51,1,2,1537883942913
0,10,10,221.15,222.5,1,1,1537883942914
0,10,10,221.15,222.5,1,2,1537883943026
0,10,10,221.15,222.5,1,3,1537883943027
0,10,10,221.15,222.5,1,2,1537883943027
0,10,10,221.15,222.49,1,1,1537883943028
0,10,3,221.15,222.49,1,1,1537883943029
0,10,12,221.15,222.48,1,1,1537883943239
0,10,10,221.15,222.48,1,2,1537883943240
0,10,10,221.15,222.48,1,3,1537883943384
0,10,12,221.15,222.47,1,1,1537883943386
0,10,10,221.15,222.47,1,2,1537883943645
0,10,12,221.15,222.46,1,1,1537883943646
0,10,3,221.15,222.46,1,1,1537883944193
0,10,10,221.15,222.45,1,1,1537883944194
0,10,3,221.15,222.45,1,1,1537883944196
0,10,15,221.15,222.45,1,1,1537883944574
0,10,19,221.15,222.44,1,1,1537883944575
0,10,19,221.15,222.43,1,1,1537883944741
0,10,3,221.15,222.43,1,1,1537883945042
0,10,15,221.15,222.43,1,1,1537883945043
0,10,11,221.15,222.42,1,1,1537883945043
0,10,10,221.15,222.42,1,3,1537883945044
0,10,10,221.15,222.42,1,2,1537883945045
0,10,10,221.16,222.42,1,2,1537883945047
0,10,10,221.15,222.42,1,2,1537883945346
0,10,10,221.15,222.42,1,3,1537883945346
0,10,11,221.15,222.41,1,1,1537883945347
0,10,11,221.15,222.4,1,1,1537883945913
0,10,11,221.15,222.39,1,1,1537883945918
0,10,15,221.15,222.41,1,1,1537883946621
0,10,10,221.15,222.39,1,1,1537883946621
0,10,12,221.15,222.41,1,1,1537883946622
0,10,10,221.15,222.38,1,1,1537883946623
0,10,10,221.15,222.38,1,2,1537883946763
0,10,10,221.15,222.37,1,1,1537883946765
0,10,10,221.15,222.37,1,2,1537883947080
0,10,12,221.15,222.41,1,1,1537883947084
0,10,10,221.15,222.37,1,1,1537883947084
0,10,12,221.15,222.36,1,1,1537883947086
0,10,10,221.15,222.36,1,2,1537883947087
0,10,8,221.15,222.35,1,1,1537883947105
0,10,10,221.15,222.36,1,2,1537883947109
0,10,12,221.15,222.34,1,1,1537883947110
0,10,12,221.15,222.33,1,1,1537883947246
0,10,12,221.15,222.32,1,1,1537883947423
0,10,12,221.15,222.31,1,1,1537883947803
0,10,12,221.15,222.31,2,1,1537883948108
0,10,12,221.15,222.31,3,1,1537883948108
0,10,8,221.15,222.31,3,1,1537883950931
0,10,10,221.15,222.3,3,3,1537883950932
0,10,10,221.15,222.3,3,1,1537883950932
0,10,12,221.15,221.47,2,1,1537883950933
0,10,12,221.15,221.47,3,1,1537883950933
0,10,10,221.15,222.3,1,1,1537883950934
0,10,12,221.15,221.47,1,1,1537883950934
0,10,10,221.16,221.88,1,1,1537883950934
0,10,10,221.16,222.3,1,1,1537883950934
0,10,10,221.16,221.88,2,1,1537883950948
0,10,10,221.16,221.87,2,1,1537883950949
0,10,10,221.17,221.87,1,1,1537883953718
0,10,10,221.17,221.87,2,1,1537883953718
0,10,10,221.18,221.87,1,1,1537883955328
0,10,10,221.18,221.87,2,1,1537883955328
0,10,10,221.18,221.88,2,1,1537883956354
0,10,10,221.19,221.88,1,1,1537883956355
0,10,19,221.19,221.87,1,1,1537883956355
0,10,10,221.19,221.87,1,2,1537883957948
0,10,11,221.19,221.86,1,1,1537883957950
0,10,10,221.19,221.87,1,2,1537883958005
0,10,10,221.19,221.86,1,1,1537883958006
0,10,10,221.19,221.87,1,2,1537883960049
0,10,10,221.17,221.87,1,2,1537883960049
0,10,10,221.17,221.87,2,2,1537883960049
0,10,19,221.17,221.86,2,1,1537883960050
0,10,19,221.17,221.85,2,1,1537883960098
0,10,11,221.17,221.47,2,6,1537883961515
0,10,19,221.17,221.85,2,1,1537883961515
0,10,10,221.17,221.83,2,1,1537883961515
0,10,11,221.17,221.47,2,5,1537883961515
0,10,12,221.17,221.87,2,1,1537883961516
0,10,11,221.17,221.86,2,1,1537883961516
0,10,12,221.17,221.87,2,1,1537883961543
0,10,10,221.17,222.06,2,1,1537883961964
0,10,12,221.17,221.97,2,1,1537883961964
0,10,10,221.17,221.97,2,1,1537883961965
0,10,10,221.17,222.05,2,1,1537883961965
0,10,10,221.17,222.03,2,2,1537883966981
0,10,10,221.17,222.02,2,1,1537883966981
0,10,10,221.18,222.02,1,1,1537883967128
0,8,10,221.5,222.03,1,1,1537883968289
0,8,10,221.5,222.02,1,1,1537883968289
0,10,10,221.19,222.03,1,1,1537883968290
0,10,10,221.18,222.03,1,1,1537883968290
0,10,10,221.18,221.73,1,1,1537883968290
0,10,19,221.18,221.72,1,1,1537883968310
0,10,19,221.19,221.72,1,1,1537883970085
0,10,19,221.19,221.72,2,1,1537883970085
0,10,10,221.19,221.73,2,1,1537883970757
0,10,10,221.19,221.57,2,1,1537883970758
0,10,10,221.19,221.57,1,1,1537883970758
0,10,10,221.19,221.57,1,2,1537883972000
0,10,12,221.19,221.57,1,1,1537883972000
0,10,19,221.19,221.56,1,1,1537883972653
0,11,19,221.2,221.56,1,1,1537883974092
0,3,19,221.21,221.56,1,1,1537883976179
0,10,19,221.21,221.56,2,1,1537883976320
0,10,10,221.21,221.57,2,2,1537883976320
0,3,10,221.21,221.57,1,2,1537883976321
0,3,11,221.21,221.56,1,1,1537883977781
0,12,11,221.21,221.56,2,1,1537883980094
0,3,11,221.21,221.56,1,1,1537883980094
0,3,8,221.21,221.56,1,2,1537883980095
0,3,11,221.21,221.56,1,1,1537883980095
0,3,12,221.21,221.56,1,1,1537883980106
0,12,12,221.56,221.71,1,1,1537883980107
0,3,12,221.21,221.71,1,1,1537883980107
0,3,10,221.21,221.73,1,1,1537883980107
0,3,12,221.21,221.71,1,1,1537883980107
0,3,19,221.21,222.28,1,1,1537883980108
0,3,10,221.21,221.74,1,1,1537883980108
0,3,19,221.21,222.28,1,1,1537883980143
0,3,19,221.21,221.56,1,1,1537883980143
0,3,10,221.21,222.28,1,2,1537883980446
0,3,10,221.21,222.27,1,1,1537883982114
0,11,10,221.2,222.27,1,1,1537883983326
0,11,7,221.2,222.27,1,1,1537883983368
0,18,7,221.21,222.27,1,1,1537883984886
0,10,10,221.21,222.27,1,2,1537883990950
0,10,7,221.21,222.27,1,1,1537883990950
0,11,10,221.2,222.27,1,2,1537883997546
0,11,10,221.2,222.27,1,4,1537883997547
0,11,12,221.2,222,1,1,1537884011187
0,11,10,221.2,222,1,2,1537884011188
0,11,12,221.2,222,1,3,1537884015423
0,3,12,221.21,222,1,3,1537884019538
0,3,10,221.21,221.99,1,2,1537884024125
0,8,10,221.21,221.99,1,2,1537884026497
0,8,10,221.21,221.99,1,4,1537884026498
0,8,10,221.3,221.99,1,4,1537884031638
0,8,10,221.3,221.99,1,2,1537884031638
0,3,10,221.31,221.99,1,2,1537884032817
0,3,10,221.31,221.99,1,4,1537884032818
0,3,10,221.31,221.99,1,5,1537884035610
0,18,10,221.31,221.99,1,5,1537884036502
0,3,10,221.31,221.99,1,5,1537884036875
0,3,12,221.31,221.83,1,1,1537884038429
0,3,8,221.31,221.83,1,3,1537884038432
0,18,8,221.31,221.83,1,3,1537884039244
0,18,12,221.31,221.75,1,1,1537884046161
0,18,10,221.31,221.75,1,3,1537884046988
0,3,10,221.31,221.75,1,3,1537884049760
0,3,10,221.31,221.75,1,1,1537884049761
0,3,10,221.31,221.75,1,2,1537884054010
0,3,10,221.31,221.75,1,4,1537884054011
0,3,10,221.31,221.75,1,2,1537884055007
0,3,10,221.31,221.75,1,4,1537884060007
0,3,10,221.31,221.75,1,2,1537884060008
0,3,10,221.31,221.75,1,4,1537884064240
0,3,10,221.31,221.75,1,2,1537884070007
0,3,8,221.31,221.75,1,3,1537884070008
0,3,10,221.31,221.75,1,2,1537884070008
0,3,10,221.31,221.75,1,4,1537884075008
0,3,10,221.31,221.75,1,2,1537884075008
0,3,10,221.31,221.75,1,4,1537884075312
0,3,8,221.31,221.75,1,3,1537884083667
0,3,10,221.31,221.75,1,2,1537884083667
0,3,10,221.31,221.75,1,2,1537884083668
0,3,10,221.31,221.75,1,4,1537884083814
0,3,10,221.31,221.75,1,2,1537884090007
0,3,10,221.31,221.75,1,4,1537884090311
0,3,10,221.31,221.75,1,2,1537884100007
0,3,8,221.31,221.75,1,3,1537884100008
0,3,10,221.31,221.75,1,2,1537884100008
0,3,10,221.31,221.75,1,4,1537884102038
0,3,12,221.31,221.75,1,2,1537884105007
0,3,10,221.31,221.75,1,2,1537884105008
0,3,10,221.31,221.75,1,4,1537884105311
0,15,10,221.31,221.75,1,4,1537884107491
0,15,12,221.31,221.75,1,1,1537884113158
0,15,19,221.31,221.9,1,1,1537884113158
0,15,10,221.31,221.87,1,1,1537884113158
0,10,19,221.48,221.9,1,1,1537884113159
0,10,10,221.48,222.27,1,1,1537884113160
0,10,10,221.48,222.47,1,1,1537884113176
0,10,10,221.48,222.47,1,1,1537884113176
0,10,10,221.48,222.39,1,1,1537884113176
0,10,10,221.49,222.47,1,1,1537884113177
0,10,10,221.49,222.47,2,1,1537884113233
0,10,10,221.49,222.47,1,1,1537884113892
0,10,10,221.5,222.47,1,1,1537884113894
0,10,10,221.5,222.47,2,1,1537884113894
0,10,10,221.48,222.47,1,1,1537884113895
0,10,10,221.5,222.47,1,1,1537884113895
0,10,10,221.48,222.47,2,1,1537884114117
0,10,10,221.48,222.47,3,1,1537884115118
0,10,11,221.48,222.46,3,1,1537884115170
0,10,10,221.48,222.47,3,1,1537884115172
0,10,12,221.48,222.45,3,1,1537884115173
0,10,12,221.48,222.44,3,1,1537884115176
0,10,10,221.48,222.47,3,1,1537884116195
0,10,19,221.48,222.43,3,1,1537884116196
0,15,19,221.49,222.42,1,1,1537884116307
0,15,19,221.49,222.43,1,1,1537884116307
0,15,19,221.49,222.41,1,1,1537884116482
0,15,12,221.49,222.4,1,1,1537884117008
0,15,11,221.49,222.39,1,1,1537884117015
0,15,12,221.49,221.59,1,4,1537884119470
0,15,12,221.49,221.59,1,3,1537884119471
0,15,12,221.49,221.59,1,1,1537884119471
0,15,12,221.49,221.59,1,2,1537884119471
0,15,11,221.49,222.39,1,1,1537884119471
0,15,10,221.49,222.04,1,1,1537884119471
0,10,12,221.5,222.4,1,2,1537884119471
0,15,12,221.49,222.4,1,2,1537884119471
0,10,12,221.5,222.4,1,2,1537884119471
0,10,3,221.5,222.39,1,1,1537884119471
0,10,15,221.5,222.39,1,1,1537884119471
0,10,12,221.5,222.4,1,2,1537884119472
0,10,12,221.5,222.39,1,1,1537884119472
0,10,12,221.5,222.39,2,1,1537884119778
0,10,12,221.5,222.38,2,1,1537884119780
0,10,12,221.5,222.38,2,2,1537884123910
0,15,12,221.51,222.38,1,2,1537884124192
0,15,12,221.51,222.38,1,1,1537884134809
0,15,10,221.51,222.37,1,1,1537884134810
0,15,10,221.51,222.36,1,1,1537884136062
0,15,19,221.51,222.35,1,1,1537884136064
0,15,8,221.51,222.35,1,1,1537884141468
0,15,10,221.51,222.36,1,1,1537884141468
0,15,11,221.51,222.34,1,1,1537884141468
0,15,11,221.51,222.33,1,1,1537884141496
0,15,11,221.51,222.33,2,1,1537884143159
0,15,11,221.51,222.33,1,1,1537884143594
0,8,11,221.6,222.33,1,1,1537884145572
0,8,10,221.6,222.47,1,1,1537884145572
0,8,11,221.6,222.46,1,1,1537884145573
0,8,19,221.6,222.48,1,1,1537884145573
0,10,11,221.6,222.46,1,1,1537884145875
0,15,11,221.61,222.46,1,1,1537884146991
0,15,8,221.61,222.46,1,1,1537884147119
0,15,12,221.61,222.46,1,1,1537884147172
0,15,10,221.61,222.61,1,1,1537884147173
0,15,19,221.61,222.48,1,1,1537884147173
0,15,15,221.61,223.08,1,1,1537884147173
0,15,10,221.61,222.56,1,1,1537884147173
0,19,10,221.7,223,1,1,1537884147173
0,15,10,221.61,223,1,1,1537884147173
0,3,10,221.7,223,1,1,1537884147173
0,3,10,221.7,223,1,1,1537884147173
0,19,10,221.7,223,1,1,1537884147173
0,19,10,221.7,223,1,1,1537884147174
0,3,3,221.7,223,1,1,1537884147174
0,10,10,222.03,223,1,1,1537884147203
0,3,10,221.7,223,1,1,1537884147203
0,12,10,221.61,223,1,1,1537884147204
0,3,3,221.7,223,1,1,1537884147204
0,15,10,221.7,223,1,1,1537884147204
0,3,10,221.69,223,1,1,1537884147204
0,15,10,221.7,223,2,1,1537884147204
0,15,10,221.7,223,2,2,1537884147242
0,15,10,221.7,223,1,2,1537884147243
0,15,10,221.7,223,2,2,1537884147322
0,15,10,221.7,223,1,2,1537884147401
0,15,10,221.7,223,2,2,1537884147877
0,15,15,221.7,223,2,1,1537884148621
0,11,15,221.75,223,1,1,1537884160277
0,11,8,221.75,223,1,1,1537884160278
0,8,11,221.8,223,1,1,1537884160306
0,10,11,221.8,223,2,1,1537884162118
0,12,11,221.95,223,1,1,1537884173017
0,12,11,222.03,223,1,1,1537884176910
0,10,11,222.03,223,2,1,1537884178118
0,10,8,222.03,223,2,1,1537884179029
0,10,10,222.03,222.99,2,1,1537884179609
0,10,2,222.03,222.93,2,1,1537884181674
0,10,2,222.03,222.93,2,2,1537884181676
0,19,2,222.03,222.93,1,2,1537884182681
0,12,2,222.04,222.93,1,2,1537884185612
0,19,2,222.03,222.93,1,2,1537884185627
0,12,2,222.04,222.93,1,2,1537884185627
0,10,2,222.05,222.93,1,2,1537884187580
0,10,12,222.05,222.81,1,1,1537884188706
0,10,12,222.05,222.72,1,1,1537884192852
0,12,19,222.06,222.72,1,1,1537884196800
0,10,19,222.05,222.72,1,1,1537884196807
0,12,19,222.06,222.72,1,1,1537884196807
0,10,19,222.06,222.72,1,1,1537884198274
0,12,12,222.06,222.81,1,1,1537884199290
0,10,12,222.06,222.81,1,1,1537884199290
0,10,12,222.06,222.87,1,1,1537884199291
0,19,12,222.06,222.87,1,1,1537884199291
0,12,12,222.06,222.87,1,1,1537884199291
0,10,12,222.07,222.87,1,1,1537884199293
0,19,12,222.07,222.87,1,1,1537884199341
0,10,12,222.07,222.87,1,1,1537884199808
0,10,12,222.07,222.87,2,1,1537884200695
0,10,11,222.07,223.18,2,3,1537884200948
0,10,12,222.07,222.9,2,1,1537884200948
0,10,12,222.07,222.93,2,1,1537884200948
0,10,11,222.07,223.18,2,3,1537884200949
0,19,11,222.07,223.18,1,3,1537884200949
0,19,12,222.07,223.1,1,1,1537884201029
0,19,11,222.07,223.18,1,3,1537884201251
0,19,11,222.07,223.1,1,1,1537884202310
0,10,11,222.07,223.1,2,1,1537884204406
0,12,11,222.31,223.1,1,1,1537884205292
0,10,11,222.32,223.1,1,1,1537884206169
0,10,11,222.32,223.1,2,1,1537884206345
0,10,11,222.32,223.1,3,1,1537884208119
0,10,11,222.32,223.1,4,1,1537884209118
0,12,11,222.58,223.1,1,1,1537884210244
0,12,11,222.58,223.1,2,1,1537884212660
0,12,12,222.58,223.1,2,1,1537884214752
0,10,12,222.59,223.1,1,1,1537884215400
0,12,11,222.75,223.1,1,1,1537884215475
0,10,12,222.59,223.1,1,2,1537884215475
0,10,11,222.59,223.1,1,1,1537884215475
0,10,11,222.59,223.1,1,1,1537884215475
0,10,12,222.59,223.1,1,1,1537884221903
0,10,8,222.59,223.04,1,1,1537884230605
0,19,8,222.59,223.04,1,1,1537884230652
0,12,8,222.59,223.04,1,1,1537884230686
0,12,10,222.59,223.04,1,1,1537884230687
0,12,10,222.59,223.03,1,1,1537884231861
0,12,8,222.59,223.04,1,1,1537884233071
0,12,19,222.59,223.04,1,1,1537884240045
0,12,12,222.59,223.1,1,1,1537884240045
0,12,19,222.59,223.04,2,1,1537884242914
0,12,19,222.6,223.04,3,1,1537884256364
0,19,19,222.6,223.04,1,1,1537884256364
0,15,19,222.79,223.04,1,1,1537884256364
0,12,19,222.6,223.04,3,1,1537884256366
0,19,19,222.6,223.04,2,1,1537884259365
0,8,19,222.6,223.04,1,1,1537884259366
0,10,19,222.6,223.04,1,1,1537884259366
0,19,19,222.6,223.04,1,1,1537884259422
0,10,19,222.6,223.04,2,1,1537884261118
0,10,19,222.61,223.04,1,1,1537884261188
0,10,19,222.61,223.04,2,1,1537884261346
0,10,12,222.61,223.1,2,1,1537884263314
0,10,11,222.61,223.18,2,3,1537884263315
0,10,11,222.61,223.18,2,1,1537884263315
0,10,12,222.61,223.83,2,1,1537884263320
0,7,12,223.27,223.83,1,1,1537884263323
0,10,3,222.61,223.83,2,1,1537884263324
0,10,12,222.61,223.83,2,1,1537884263324
0,10,15,222.61,223.83,2,1,1537884263325
0,10,3,222.61,223.85,2,1,1537884263325
0,10,3,222.61,223.85,3,1,1537884263396
0,10,15,222.61,223.85,3,1,1537884263467
0,10,3,222.61,223.85,3,1,1537884263468
0,10,3,222.62,223.85,1,1,1537884263500
0,10,3,222.62,223.85,2,1,1537884263618
0,10,15,222.62,223.85,2,1,1537884263866
0,10,8,222.62,223.86,2,1,1537884263867
0,10,15,222.62,223.85,2,1,1537884264101
0,12,15,222.63,223.85,1,1,1537884265882
0,10,15,222.64,223.85,1,1,1537884267119
0,12,15,222.63,223.85,1,1,1537884267121
0,12,15,222.63,223.85,2,1,1537884268119
0,12,8,222.63,223.85,2,1,1537884298900
0,19,8,222.63,223.85,1,1,1537884301118
0,10,8,222.63,223.85,2,1,1537884301119
0,10,12,222.63,223.84,2,1,1537884303046
0,10,12,222.63,223.84,3,1,1537884303047
0,10,12,222.63,223.84,3,2,1537884303048
0,10,12,222.63,223.84,3,3,1537884306091
0,10,12,222.64,223.84,1,3,1537884306393
0,10,12,222.64,223.84,1,4,1537884312908
0,10,12,222.64,223.84,1,5,1537884312908
0,10,12,222.64,223.84,2,4,1537884312908
0,10,12,222.64,223.84,1,4,1537884312908
0,10,12,222.64,223.84,2,3,1537884312910
0,10,8,222.64,223.83,2,1,1537884313410
0,10,8,222.64,223.83,2,2,1537884313411
0,10,8,222.64,223.83,2,3,1537884313413
0,10,8,222.64,223.83,2,2,1537884316016
0,10,10,222.64,223.82,2,1,1537884316218
0,10,10,222.64,223.82,2,2,1537884316219
0,10,19,222.64,223.81,2,1,1537884316517
0,10,19,222.64,223.81,2,2,1537884316518
0,10,19,222.64,223.81,2,4,1537884316518
0,10,19,222.64,223.81,2,3,1537884316518
0,10,19,222.65,223.81,1,4,1537884316519
0,10,19,222.65,223.81,1,3,1537884316810
0,10,19,222.65,223.81,2,3,1537884321295
0,10,19,222.66,223.81,1,3,1537884329368
0,12,19,222.92,223.81,1,3,1537884340429
0,10,19,222.93,223.81,1,3,1537884340831
0,12,19,222.92,223.81,1,3,1537884341119
0,10,19,222.93,223.81,1,3,1537884341121
0,18,19,222.93,223.81,1,3,1537884342119
0,18,12,222.93,223.55,1,1,1537884343327
0,18,12,222.93,223.55,1,2,1537884343328
0,18,12,222.93,223.55,1,3,1537884343329
0,10,12,222.93,223.55,1,3,1537884343366
0,10,11,222.93,223.54,1,1,1537884343829
0,19,11,222.93,223.54,1,1,1537884344212
0,12,12,223.08,223.54,1,2,1537884344817
0,12,11,223.08,223.54,1,1,1537884344817
0,19,12,223.08,223.54,2,2,1537884345430
0,1,12,223.09,223.54,1,2,1537884348666
0,19,12,223.08,223.54,2,2,1537884348746
0,18,12,223.09,223.54,1,2,1537884348748
0,19,12,223.09,223.54,1,2,1537884349100
0,19,12,223.09,223.54,1,2,1537884349100
0,19,11,223.09,223.54,1,1,1537884349100
0,10,12,223.09,223.54,1,2,1537884349100
0,10,12,223.09,223.54,1,2,1537884349100
0,19,12,223.09,223.54,1,2,1537884349101
0,10,12,223.09,223.54,1,2,1537884349101
0,19,12,223.09,223.54,1,2,1537884349101
0,18,12,223.09,223.54,1,2,1537884349109
0,18,11,223.09,223.54,1,2,1537884349110
0,19,11,223.08,223.54,1,2,1537884352482
0,1,11,223.09,223.54,1,2,1537884352487
0,19,11,223.08,223.54,1,2,1537884352728
0,12,19,222.98,223.08,1,1,1537884352732
0,12,11,222.98,223.54,1,2,1537884352732
0,12,19,222.94,223.08,1,1,1537884352732
0,18,19,222.93,223.08,1,1,1537884352733
0,18,12,222.92,223.09,1,2,1537884352733
0,18,19,222.92,223.08,1,1,1537884352733
0,10,12,222.91,223.09,1,2,1537884352733
0,10,19,222.6,223.03,1,2,1537884352734
0,10,19,222.91,223.03,1,1,1537884352734
0,10,19,222.6,223.03,1,1,1537884352734
0,19,19,222.86,223.03,1,2,1537884352734
0,10,19,222.6,223.03,1,2,1537884352735
0,10,11,222.6,223.54,1,1,1537884352740
0,10,19,222.6,223.03,1,1,1537884352740
0,19,11,222.87,223.54,1,1,1537884352740
0,12,11,222.94,223.54,1,1,1537884352741
0,15,10,222.87,223.67,1,1,1537884352741
0,15,11,222.87,223.54,1,1,1537884352741
0,15,10,222.87,223.68,1,1,1537884352747
0,15,10,222.87,223.67,1,1,1537884352752
0,15,10,222.87,223.68,1,1,1537884352754
0,10,10,222.88,223.68,1,1,1537884352848
0,10,12,222.88,223.67,1,1,1537884353235
0,10,12,222.88,223.67,1,2,1537884355346
0,10,12,222.88,223.66,1,1,1537884355752
0,15,12,222.87,223.66,1,1,1537884355754
0,15,19,222.87,223.65,1,1,1537884356254
0,15,19,222.87,223.64,1,1,1537884356255
0,15,12,222.87,223.36,1,1,1537884358596
0,15,10,222.87,223.35,1,1,1537884358597
0,15,12,222.87,223.34,1,1,1537884358754
0,15,10,222.87,223.33,1,1,1537884358756
0,10,10,222.88,223.33,1,1,1537884359286
0,10,10,222.89,223.33,1,1,1537884359288
0,10,12,222.89,223.33,1,1,1537884359436
0,10,12,222.89,223.32,1,1,1537884359437
0,10,11,222.89,223.31,1,1,1537884361255
0,10,11,222.89,223.3,1,1,1537884361257
0,10,11,222.88,223.3,2,1,1537884361257
0,10,11,222.88,223.3,3,1,1537884361257
0,10,12,222.88,222.99,1,1,1537884361258
0,10,12,222.88,222.99,2,1,1537884361258
0,10,12,222.71,222.99,2,1,1537884361258
0,10,12,222.71,222.99,1,1,1537884361258
0,10,12,222.71,222.99,1,1,1537884361259
0,10,11,222.71,223.3,1,1,1537884361259
0,10,11,222.71,223.31,1,1,1537884361280
0,10,11,222.71,223.28,1,1,1537884361281
0,10,11,222.71,223.31,1,1,1537884362101
0,10,10,222.71,223.3,1,1,1537884362102
0,10,10,222.71,223.29,1,1,1537884363502
0,10,12,222.71,223.28,1,1,1537884363504
0,10,19,222.71,223.27,1,1,1537884363756
0,10,12,222.71,223.26,1,1,1537884363757
0,10,12,222.52,223.26,1,1,1537884364892
0,10,12,222.51,223.26,1,1,1537884364892
0,10,12,222.5,223.26,1,1,1537884364893
0,19,12,222.49,223.26,1,1,1537884364893
0,19,19,222.49,223.27,1,1,1537884364894
0,19,19,222.49,223.08,1,1,1537884364895
0,19,19,222.49,223.07,1,1,1537884364910
0,19,12,222.49,223.07,1,1,1537884365454
0,19,8,222.49,223.06,1,1,1537884365455
0,19,19,222.49,223.05,1,1,1537884366257
0,19,10,222.49,223.04,1,1,1537884366258
0,10,10,222.38,223.04,1,1,1537884366735
0,12,10,222.37,223.04,1,1,1537884366736
0,12,10,222.37,223.03,1,1,1537884366866
0,12,10,222.48,223.03,1,1,1537884367611
0,12,12,222.48,223.04,1,1,1537884368307
0,12,19,222.48,223.03,1,1,1537884368308
0,12,19,222.48,223.02,1,1,1537884368763
0,12,19,222.48,223.01,1,1,1537884368764
0,12,12,222.48,223.01,1,1,1537884369472
0,12,11,222.48,223,1,1,1537884369473
