c1,c2,c3,c4,e,p,s,t 
14,37,41,0,10,43.7,27,1537973929361
14,41,0,0,10,43.67,100,1537973985892
0,0,0,0,11,43.65,100,1537973989166
14,41,0,0,19,43.65,100,1537973989166
0,0,0,0,19,43.65,100,1537973989168
37,0,0,0,4,43.7099,1,1537973992268
14,37,41,0,10,43.7,9,1537973994080
37,0,0,0,10,43.7,91,1537973994288
37,0,0,0,10,43.65,10,1537973994289
37,0,0,0,19,43.65,10,1537973994290
14,37,41,0,10,43.7,20,1537973994290
14,37,41,0,10,43.71,9,1537973994290
14,37,41,0,19,43.69,30,1537973994290
14,37,41,0,8,43.69,20,1537973994290
14,37,41,0,11,43.71,9,1537973994291
14,41,0,0,11,43.71,100,1537973994291
14,37,41,0,12,43.69,30,1537973994291
14,41,0,0,10,43.66,105,1537973994291
14,37,41,0,10,43.66,95,1537973994291
14,37,41,0,12,43.71,56,1537973994291
14,37,41,0,12,43.71,50,1537973994291
14,41,0,0,12,43.71,194,1537973994291
14,41,0,0,12,43.71,100,1537973994291
14,37,41,0,12,43.72,85,1537973994292
14,41,0,0,10,43.73,100,1537973994304
14,41,0,0,19,43.73,100,1537973994305
14,37,41,0,12,43.72,15,1537973994305
14,41,0,0,11,43.78,100,1537973994305
14,41,0,0,12,43.78,100,1537973994305
14,41,0,0,12,43.79,100,1537973994317
14,41,0,0,10,43.81,100,1537973994318
0,0,0,0,8,43.79,100,1537973994318
0,0,0,0,8,43.79,100,1537973994318
0,0,0,0,12,43.79,100,1537973994318
0,0,0,0,10,43.82,200,1537974000600
14,37,41,0,12,43.82,31,1537974000601
0,0,0,0,4,43.89,100,1537974000610
10,2,41,0,4,43.9103,100,1537974030848
10,2,41,0,4,43.9103,200,1537974030848
10,2,41,0,4,43.9103,100,1537974030849
0,0,0,0,4,43.7584,126,1537974034974
37,0,0,0,4,43.73,1,1537974035663
14,37,41,0,19,43.73,44,1537974062511
0,0,0,0,4,43.62,1000,1537974105555
0,0,0,0,15,43.87,100,1537974105562
14,37,41,0,12,43.75,46,1537974174714
0,0,0,0,4,43.63,200,1537974187260
0,0,0,0,4,43.63,200,1537974199319
37,0,0,0,15,43.87,54,1537974199328
0,0,0,0,4,43.82,100,1537974227395
0,0,0,0,4,43.7525,2000,1537974240493
0,0,0,0,4,43.815,100,1537974240502
0,0,0,0,4,43.81,100,1537974240503
0,0,0,0,4,43.82,100,1537974240503
0,0,0,0,12,43.725,100,1537974240543
37,0,0,0,19,43.73,11,1537974241339
14,41,0,0,19,43.68,100,1537974295830
0,0,0,0,15,43.715,100,1537974295835
14,41,0,0,10,43.76,100,1537974295840
37,0,0,0,12,43.715,54,1537974295847
0,0,0,0,4,43.68,100,1537974295851
0,0,0,0,4,43.68,100,1537974295955
14,41,0,0,4,43.76,200,1537974299290
0,0,0,0,15,43.72,100,1537974301954
14,37,41,0,10,43.76,46,1537974301963
0,0,0,0,15,43.72,100,1537974303906
0,0,0,0,4,43.72,100,1537974304435
0,0,0,0,4,43.72,100,1537974304931
0,0,0,0,12,43.72,100,1537974306827
0,0,0,0,12,43.72,100,1537974306847
0,0,0,0,4,43.68,100,1537974306964
14,41,0,0,11,43.68,100,1537974306965
14,41,0,0,10,43.68,100,1537974306966
14,41,0,0,12,43.72,100,1537974306966
14,37,41,0,10,43.68,36,1537974306966
14,41,0,0,12,43.68,100,1537974306966
14,41,0,0,19,43.68,100,1537974306966
14,37,41,0,10,43.65,37,1537974306966
14,37,41,0,10,43.65,13,1537974306966
14,37,41,0,10,43.63,87,1537974306966
14,37,41,0,11,43.65,63,1537974306966
37,0,0,0,15,43.68,1,1537974306966
37,0,0,0,15,43.68,99,1537974306967
37,0,0,0,12,43.71,10,1537974306967
37,0,0,0,12,43.71,90,1537974306967
14,37,41,0,11,43.65,37,1537974306971
14,37,41,0,10,43.65,10,1537974306971
14,41,0,0,10,43.63,253,1537974306971
37,0,0,0,10,43.63,87,1537974306971
14,41,0,0,10,43.63,260,1537974306971
14,37,41,0,10,43.63,13,1537974306972
14,41,0,0,7,43.65,100,1537974306972
14,41,0,0,18,43.65,100,1537974306972
37,0,0,0,18,43.65,20,1537974306972
37,0,0,0,18,43.65,20,1537974306972
0,0,0,0,4,43.67,100,1537974307364
14,37,41,0,11,43.62,60,1537974311711
14,37,41,0,10,43.63,40,1537974311711
37,0,0,0,11,43.62,40,1537974311712
37,0,0,0,11,43.62,60,1537974311712
37,0,0,0,11,43.62,40,1537974311712
14,41,0,0,2,43.62,100,1537974311712
37,0,0,0,12,43.645,70,1537974311712
14,41,0,0,2,43.62,100,1537974311712
37,0,0,0,12,43.645,20,1537974311712
37,0,0,0,10,43.63,20,1537974311712
0,0,0,0,4,43.59,100,1537974314565
0,0,0,0,11,43.59,100,1537974314567
0,0,0,0,12,43.615,100,1537974314586
0,0,0,0,7,43.59,110,1537974314741
0,0,0,0,12,43.59,100,1537974314741
0,0,0,0,11,43.56,100,1537974314944
0,0,0,0,11,43.55,100,1537974314944
14,41,0,0,12,43.55,100,1537974314944
14,37,41,0,19,43.54,46,1537974314953
0,0,0,0,4,43.6,100,1537974318547
0,0,0,0,11,43.59,100,1537974318547
0,0,0,0,19,43.6,200,1537974318547
0,0,0,0,10,43.59,100,1537974318547
14,41,0,0,18,43.59,100,1537974318548
0,0,0,0,8,43.565,100,1537974318548
0,0,0,0,19,43.6,100,1537974318548
14,41,0,0,10,43.6,100,1537974318548
14,41,0,0,2,43.59,100,1537974318548
37,0,0,0,12,43.6,3,1537974318548
0,0,0,0,17,43.6,100,1537974318548
0,0,0,0,12,43.6,100,1537974318548
14,41,0,0,10,43.6,100,1537974318548
14,41,0,0,10,43.6,100,1537974318548
0,0,0,0,7,43.59,100,1537974318548
14,37,41,0,8,43.64,37,1537974318548
14,37,41,0,12,43.64,17,1537974318549
14,41,0,0,12,43.64,100,1537974318549
14,37,41,0,11,43.64,63,1537974318549
14,37,41,0,8,43.64,63,1537974318549
14,37,41,0,19,43.67,83,1537974318549
0,0,0,0,12,43.6,100,1537974318549
37,0,0,0,11,43.64,37,1537974318550
37,0,0,0,12,43.65,6,1537974318550
10,2,41,0,4,43.6725,100,1537974321557
10,2,41,0,4,43.6725,100,1537974321558
10,2,41,0,4,43.6725,100,1537974321558
37,0,0,0,19,43.67,17,1537974342525
0,0,0,0,4,43.65,100,1537974348759
14,37,41,0,18,43.59,14,1537974534245
0,0,0,0,4,43.58,100,1537974539784
14,37,41,0,18,43.59,80,1537974589862
10,2,41,0,4,43.6105,100,1537974621541
0,0,0,0,4,43.58,100,1537974652818
0,0,0,0,4,43.58,100,1537974679907
14,37,41,0,2,43.59,14,1537974691634
0,0,0,0,4,43.58,100,1537974691642
14,37,41,0,10,43.7,69,1537974691778
14,37,41,0,7,43.68,31,1537974691778
14,41,0,0,11,43.6,100,1537974799442
14,41,0,0,3,43.58,100,1537974799442
14,41,0,0,10,43.59,100,1537974799442
14,41,0,0,10,43.58,500,1537974799442
14,41,0,0,18,43.59,100,1537974799442
14,37,41,0,2,43.6,32,1537974799442
14,41,0,0,12,43.645,100,1537974799442
14,37,41,0,12,43.61,68,1537974799442
14,41,0,0,11,43.58,100,1537974799443
14,41,0,0,10,43.58,100,1537974799443
14,41,0,0,10,43.58,100,1537974799443
14,41,0,0,18,43.58,100,1537974799443
14,41,0,0,10,43.58,100,1537974799443
0,0,0,0,10,43.58,100,1537974799443
14,41,0,0,12,43.64,100,1537974799444
14,37,41,0,2,43.58,32,1537974799444
14,41,0,0,12,43.58,100,1537974799444
0,0,0,0,2,43.58,100,1537974799444
0,0,0,0,2,43.54,100,1537974799444
14,41,0,0,12,43.54,100,1537974799444
14,37,41,0,12,43.53,21,1537974799444
14,37,41,0,12,43.53,13,1537974799444
37,0,0,0,7,43.54,16,1537974799445
14,41,0,0,8,43.58,143,1537974799488
0,0,0,0,4,43.58,100,1537974801136
0,0,0,0,12,43.54,100,1537974801137
0,0,0,0,4,43.5,200,1537974801146
14,41,0,0,11,43.54,100,1537974801148
14,41,0,0,7,43.54,100,1537974801148
14,41,0,0,11,43.5,300,1537974805000
14,41,0,0,10,43.5,200,1537974805000
14,37,41,0,8,43.5,40,1537974805000
14,41,0,0,7,43.5,100,1537974805000
14,41,0,0,7,43.5,100,1537974805000
14,37,41,0,12,43.53,66,1537974805000
14,37,41,0,12,43.5,34,1537974805000
14,37,41,0,12,43.5,66,1537974805001
0,0,0,0,8,43.5,100,1537974805001
0,0,0,0,10,43.44,100,1537974805001
0,0,0,0,10,43.52,100,1537974805065
0,0,0,0,2,43.51,100,1537974805066
0,0,0,0,11,43.53,100,1537974805093
0,0,0,0,8,43.53,200,1537974805094
0,0,0,0,4,43.44,100,1537974821462
0,0,0,0,4,43.44,100,1537974821463
0,0,0,0,4,43.44,100,1537974821463
0,0,0,0,4,43.44,100,1537974821465
14,41,0,0,7,43.43,100,1537974821466
0,0,0,0,4,43.44,100,1537974821566
0,0,0,0,4,43.44,100,1537974821571
0,0,0,0,4,43.44,100,1537974821576
0,0,0,0,8,43.45,100,1537974850913
0,0,0,0,2,43.45,100,1537974850913
0,0,0,0,11,43.45,100,1537974850913
0,0,0,0,11,43.45,100,1537974850913
0,0,0,0,12,43.43,100,1537974850914
0,0,0,0,12,43.42,100,1537974850914
37,0,0,0,15,43.35,3,1537974860403
0,0,0,0,4,43.3,100,1537974869800
14,37,41,0,10,43.31,35,1537974889656
37,0,0,0,4,43.52,1,1537974906778
37,0,0,0,4,43.3,1,1537974906780
14,41,0,0,10,43.31,100,1537974917121
10,2,41,0,4,43.5217,100,1537974921554
14,37,41,0,7,43.36,8,1537974987713
0,0,0,0,12,43.395,100,1537974990115
0,0,0,0,10,43.41,200,1537974991214
37,0,0,0,8,43.42,15,1537975051569
14,37,41,0,7,43.41,3,1537975057449
0,0,0,0,15,43.4,197,1537975057449
14,41,0,0,7,43.4,100,1537975058211
10,2,41,0,4,43.4024,100,1537975060233
14,41,0,0,10,43.4,332,1537975060721
14,41,0,0,10,43.4,100,1537975060721
14,41,0,0,8,43.4,400,1537975060721
14,37,41,0,10,43.36,16,1537975060722
14,37,41,0,10,43.36,50,1537975060722
0,0,0,0,4,43.39,100,1537975060743
0,0,0,0,4,43.32,200,1537975071179
0,0,0,0,11,43.32,100,1537975075283
0,0,0,0,11,43.32,100,1537975075283
14,41,0,0,2,43.32,100,1537975075284
0,0,0,0,4,43.24,100,1537975076383
0,0,0,0,18,43.25,100,1537975081297
0,0,0,0,10,43.24,100,1537975084623
14,41,0,0,18,43.24,100,1537975084623
0,0,0,0,4,43.13,100,1537975141833
14,37,41,0,3,43.16,50,1537975186090
14,37,41,0,3,43.15,44,1537975186090
37,0,0,0,4,43.33,78,1537975206354
0,0,0,0,4,43.15,100,1537975226714
37,0,0,0,4,43.3299,2,1537975237288
0,0,0,0,4,43.2497,3000,1537975250160
0,0,0,0,4,43.145,100,1537975250277
37,0,0,0,4,43.235,50,1537975250328
14,37,41,0,18,43.14,3,1537975259402
14,37,41,0,18,43.14,4,1537975259502
37,0,0,0,4,43.235,30,1537975334124
0,0,0,0,4,43.15,100,1537975343410
0,0,0,0,4,43.155,100,1537975343411
0,0,0,0,4,43.14,100,1537975344306
0,0,0,0,4,43.2912,500,1537975406469
0,0,0,0,4,43.2,200,1537975438458
0,0,0,0,4,43.2,100,1537975438574
0,0,0,0,4,43.2613,100,1537975447660
0,0,0,0,4,43.2,100,1537975447888
37,0,0,0,11,43.2,40,1537975447890
14,37,41,0,18,43.2,93,1537975447890
14,37,41,0,18,43.2,3,1537975447890
14,37,41,0,18,43.2,4,1537975447890
14,41,0,0,19,43.2,200,1537975447890
0,0,0,0,10,43.2,100,1537975447890
14,41,0,0,12,43.2,100,1537975447891
0,0,0,0,12,43.2,100,1537975447891
37,0,0,0,8,43.2,16,1537975447891
0,0,0,0,10,43.2,100,1537975447891
0,0,0,0,17,43.2,100,1537975447891
37,0,0,0,17,43.2,94,1537975447891
0,0,0,0,19,43.2,100,1537975447891
37,0,0,0,8,43.2,20,1537975447891
37,0,0,0,15,43.19,30,1537975447891
37,0,0,0,15,43.19,40,1537975447892
37,0,0,0,15,43.19,30,1537975447892
14,41,0,0,15,43.17,170,1537975447892
0,0,0,0,4,43.185,100,1537975447896
0,0,0,0,4,43.2,100,1537975448002
0,0,0,0,4,43.2,200,1537975448004
0,0,0,0,4,43.15,100,1537975448004
0,0,0,0,4,43.15,100,1537975448005
14,37,41,0,12,43.15,63,1537975448019
0,0,0,0,4,43.14,600,1537975448029
0,0,0,0,4,43.14,100,1537975448470
0,0,0,0,4,43.2434,500,1537975448911
37,0,0,0,18,43.26,93,1537975448918
0,0,0,0,4,43.15,100,1537975449471
0,0,0,0,4,43.14,100,1537975449587
0,0,0,0,4,43.14,100,1537975450401
0,0,0,0,15,43.27,100,1537975450408
37,0,0,0,4,43.2078,75,1537975472005
10,2,41,0,4,43.2162,100,1537975474861
0,0,0,0,12,43.21,100,1537975502364
14,37,41,0,7,43.25,50,1537975502365
14,41,0,0,2,43.25,100,1537975502365
0,0,0,0,4,43.28,250,1537975502368
0,0,0,0,15,43.28,100,1537975502375
0,0,0,0,4,43.145,100,1537975503324
0,0,0,0,4,43.2,400,1537975508308
14,37,41,0,11,43.18,50,1537975565676
14,41,0,0,11,43.14,100,1537975565676
14,41,0,0,10,43.14,200,1537975565676
14,41,0,0,18,43.14,100,1537975565676
0,0,0,0,10,43.14,200,1537975565676
14,41,0,0,10,43.14,100,1537975565676
37,0,0,0,10,43.14,7,1537975565677
14,41,0,0,12,43.2,100,1537975565677
14,41,0,0,12,43.14,100,1537975565677
14,41,0,0,12,43.14,100,1537975565677
14,37,41,0,10,43.14,7,1537975565677
14,41,0,0,10,43.14,100,1537975565677
14,37,41,0,8,43.12,10,1537975565677
37,0,0,0,10,43.14,30,1537975565677
14,37,41,0,11,43.14,50,1537975565678
37,0,0,0,12,43.16,15,1537975565678
37,0,0,0,8,43.12,15,1537975565678
14,37,41,0,8,43.08,1,1537975565678
37,0,0,0,12,43.165,15,1537975565678
14,37,41,0,8,43.12,15,1537975565679
37,0,0,0,10,43.14,56,1537975565679
0,0,0,0,2,43.13,100,1537975565690
0,0,0,0,4,43.06,100,1537975566434
0,0,0,0,4,43.06,500,1537975567789
14,41,0,0,18,43.06,100,1537975567791
0,0,0,0,10,43.06,100,1537975567791
0,0,0,0,8,43.06,100,1537975567791
0,0,0,0,8,43.06,100,1537975567791
14,41,0,0,8,43.06,100,1537975567791
0,0,0,0,12,43.06,100,1537975567792
37,0,0,0,4,43.1,70,1537975567796
37,0,0,0,19,43.06,40,1537975567812
0,0,0,0,4,43,100,1537975568473
0,0,0,0,4,43,100,1537975572214
0,0,0,0,4,43.1,100,1537975572882
14,41,0,0,11,43,200,1537975578550
14,37,41,0,10,43,50,1537975578550
14,41,0,0,2,43,100,1537975578550
14,37,41,0,12,43,40,1537975578550
14,41,0,0,12,42.98,100,1537975578550
0,0,0,0,12,42.96,100,1537975578551
14,37,41,0,12,42.96,2,1537975578552
37,0,0,0,15,42.97,29,1537975578552
37,0,0,0,12,42.97,5,1537975578552
37,0,0,0,12,42.98,95,1537975578552
0,0,0,0,4,43,100,1537975578552
37,0,0,0,12,42.96,29,1537975578552
37,0,0,0,12,42.96,29,1537975578552
14,37,41,0,12,42.96,1,1537975578552
37,0,0,0,15,42.98,25,1537975578553
0,0,0,0,4,43,100,1537975578553
0,0,0,0,4,42.98,115,1537975578553
14,37,41,0,11,42.98,87,1537975578555
14,37,41,0,11,42.98,13,1537975578555
14,37,41,0,10,42.98,37,1537975578555
14,37,41,0,10,42.98,63,1537975578555
0,0,0,0,19,42.98,100,1537975578555
14,37,41,0,12,42.98,5,1537975578556
0,0,0,0,4,43,100,1537975578557
0,0,0,0,4,42.96,100,1537975578559
0,0,0,0,10,43.02,100,1537975578577
0,0,0,0,4,42.97,100,1537975578661
0,0,0,0,4,42.9975,100,1537975579393
0,0,0,0,4,42.9975,100,1537975580429
14,37,41,0,12,42.98,3,1537975583421
14,37,41,0,12,42.98,4,1537975583522
0,0,0,0,4,42.9845,100,1537975588592
0,0,0,0,4,43,100,1537975591357
0,0,0,0,4,42.94,100,1537975591566
37,0,0,0,4,42.88,50,1537975598039
0,0,0,0,4,42.88,450,1537975598042
0,0,0,0,4,42.98,100,1537975598484
37,0,0,0,12,42.98,18,1537975603715
37,0,0,0,15,43,30,1537975604084
0,0,0,0,4,43,100,1537975614607
0,0,0,0,4,43,100,1537975614611
0,0,0,0,4,43,100,1537975614717
0,0,0,0,4,42.881,200,1537975615188
0,0,0,0,4,42.881,100,1537975615189
0,0,0,0,4,42.88,100,1537975615190
0,0,0,0,4,42.881,100,1537975615192
37,0,0,0,1,43.01,16,1537975615199
37,0,0,0,15,43,16,1537975638700
37,0,0,0,15,43,29,1537975638700
0,0,0,0,4,43,100,1537975638702
0,0,0,0,4,43,100,1537975638704
0,0,0,0,4,43,100,1537975638704
0,0,0,0,4,43,100,1537975638704
0,0,0,0,4,43,100,1537975638723
37,0,0,0,15,43.01,55,1537975638730
0,0,0,0,4,43,100,1537975638810
0,0,0,0,4,42.9725,100,1537975639412
0,0,0,0,4,43,100,1537975647090
10,2,41,0,4,43.1499,100,1537975660215
37,0,0,0,11,43.01,8,1537975660215
0,0,0,0,10,43.01,100,1537975660215
14,41,0,0,10,43.01,100,1537975660216
14,41,0,0,7,43.01,100,1537975660216
14,41,0,0,18,43.01,100,1537975660216
0,0,0,0,8,43.01,100,1537975660216
37,0,0,0,1,43.01,84,1537975660216
14,41,0,0,11,43.02,100,1537975660216
14,41,0,0,8,43.01,100,1537975660216
0,0,0,0,18,43.01,100,1537975660216
14,41,0,0,12,43.01,100,1537975660216
14,37,41,0,7,43.02,4,1537975660216
0,0,0,0,11,43.04,100,1537975660216
14,41,0,0,19,43.02,100,1537975660216
0,0,0,0,12,43.01,100,1537975660216
37,0,0,0,15,43.01,45,1537975660217
14,37,41,0,12,43.04,11,1537975660217
14,37,41,0,12,43.04,5,1537975660217
37,0,0,0,12,43.04,95,1537975660217
37,0,0,0,12,43.04,5,1537975660217
37,0,0,0,12,43.04,52,1537975660217
14,37,41,0,12,43.04,37,1537975660217
0,0,0,0,11,43.07,100,1537975660217
14,37,41,0,12,43.04,6,1537975660217
14,37,41,0,12,43.05,44,1537975660217
0,0,0,0,11,43.07,100,1537975660217
14,37,41,0,12,43.05,56,1537975660217
14,37,41,0,12,43.05,8,1537975660218
14,37,41,0,12,43.06,5,1537975660218
14,37,41,0,12,43.07,31,1537975660218
37,0,0,0,12,43.07,69,1537975660218
0,0,0,0,15,43.07,100,1537975660218
0,0,0,0,15,43.27,400,1537975660226
37,0,0,0,12,43.13,23,1537975660227
0,0,0,0,12,43.2,100,1537975660227
37,0,0,0,12,43.16,20,1537975660293
37,0,0,0,12,43.14,80,1537975660293
0,0,0,0,4,43.03,100,1537975660327
37,0,0,0,12,43.16,20,1537975661355
37,0,0,0,12,43.13,23,1537975661355
0,0,0,0,4,42.975,100,1537975661376
0,0,0,0,4,42.975,100,1537975662376
0,0,0,0,15,43.18,500,1537975687367
0,0,0,0,4,43.175,100,1537975687368
0,0,0,0,4,43.17,100,1537975687368
0,0,0,0,4,43.17,100,1537975687368
0,0,0,0,4,43.17,200,1537975687368
0,0,0,0,10,43.17,100,1537975687369
0,0,0,0,4,43.17,200,1537975687378
0,0,0,0,4,43.18,500,1537975687381
0,0,0,0,4,43.18,1200,1537975688381
0,0,0,0,4,43.18,500,1537975707256
0,0,0,0,4,43.1225,100,1537975707431
0,0,0,0,4,43.18,500,1537975708259
0,0,0,0,4,43.18,500,1537975708262
0,0,0,0,4,42.975,100,1537975710439
0,0,0,0,4,43.175,200,1537975748291
0,0,0,0,4,43.0655,200,1537975748292
0,0,0,0,4,43.175,100,1537975748294
0,0,0,0,4,43.0655,100,1537975748295
0,0,0,0,4,43.145,100,1537975764148
0,0,0,0,4,43.1022,100,1537975764149
0,0,0,0,4,42.975,100,1537975765403
0,0,0,0,4,43.175,100,1537975767471
0,0,0,0,4,43.1607,100,1537975767472
0,0,0,0,4,43.1225,100,1537975768402
0,0,0,0,18,43.15,100,1537975769597
0,0,0,0,4,43.1785,100,1537975769599
0,0,0,0,11,43.18,100,1537975770282
0,0,0,0,7,43.18,100,1537975770282
14,41,0,0,10,43.18,200,1537975770282
0,0,0,0,19,43.18,100,1537975770282
14,37,41,0,12,43.18,15,1537975770282
0,0,0,0,19,43.18,100,1537975770282
14,41,0,0,11,43.19,100,1537975770283
0,0,0,0,19,43.18,200,1537975770283
0,0,0,0,12,43.185,100,1537975770283
0,0,0,0,4,43.18,500,1537975770283
14,41,0,0,10,43.2,100,1537975770284
0,0,0,0,4,43.175,100,1537975770284
0,0,0,0,4,43.18,100,1537975770287
0,0,0,0,4,43.18,100,1537975770291
0,0,0,0,10,43.19,100,1537975770294
0,0,0,0,10,43.23,100,1537975773314
37,0,0,0,10,43.24,6,1537975773314
0,0,0,0,4,43.239,300,1537975774083
0,0,0,0,4,43.239,300,1537975774165
0,0,0,0,15,43.24,100,1537975774173
0,0,0,0,4,43.24,300,1537975774931
0,0,0,0,4,43.24,300,1537975774933
37,0,0,0,10,43.28,66,1537975781411
0,0,0,0,4,43.29,100,1537975781411
14,37,41,0,12,43.29,34,1537975781416
0,0,0,0,4,43.2,100,1537975784584
14,41,0,0,11,43.29,100,1537975785112
14,37,41,0,12,43.29,66,1537975785112
14,37,41,0,12,43.29,34,1537975785112
14,37,41,0,12,43.29,7,1537975785112
0,0,0,0,4,43.295,100,1537975793846
0,0,0,0,4,43.295,100,1537975793847
14,37,41,0,7,43.25,14,1537975797260
14,41,0,0,10,43.35,100,1537975801917
0,0,0,0,15,43.28,100,1537975803129
37,0,0,0,4,43.25,10,1537975805212
0,0,0,0,15,43.28,100,1537975808923
0,0,0,0,15,43.28,100,1537975812522
0,0,0,0,10,43.3,100,1537975814212
14,37,41,0,10,43.27,10,1537975814212
14,37,41,0,11,43.23,17,1537975814213
14,41,0,0,10,43.24,160,1537975814213
14,37,41,0,19,43.27,10,1537975814213
14,37,41,0,11,43.23,83,1537975814213
14,41,0,0,7,43.24,100,1537975814213
14,37,41,0,8,43.27,10,1537975814213
14,37,41,0,10,43.24,40,1537975814213
14,37,41,0,12,43.29,10,1537975814213
14,37,41,0,12,43.27,10,1537975814213
14,37,41,0,10,43.29,10,1537975814213
14,37,41,0,12,43.24,90,1537975814213
14,37,41,0,10,43.23,77,1537975814213
14,37,41,0,10,43.23,23,1537975814213
14,37,41,0,12,43.26,10,1537975814213
14,37,41,0,12,43.24,10,1537975814213
0,0,0,0,12,43.24,100,1537975814213
0,0,0,0,4,43.21,100,1537975814225
37,0,0,0,10,43.27,40,1537975815330
37,0,0,0,10,43.29,60,1537975815330
37,0,0,0,10,43.29,40,1537975815330
0,0,0,0,12,43.29,100,1537975815330
0,0,0,0,2,43.285,100,1537975817297
0,0,0,0,4,43.24,100,1537975817299
0,0,0,0,4,43.2466,150,1537975850050
0,0,0,0,4,43.21,200,1537975867811
14,41,0,0,10,43.21,200,1537975901207
14,37,41,0,10,43.2,37,1537975901207
14,41,0,0,12,43.21,100,1537975901207
14,37,41,0,10,43.2,95,1537975901208
14,37,41,0,10,43.2,53,1537975901208
0,0,0,0,4,43.21,100,1537975901209
0,0,0,0,10,43.2,100,1537975901209
0,0,0,0,10,43.2,100,1537975901209
0,0,0,0,10,43.2,115,1537975901209
0,0,0,0,12,43.21,100,1537975901209
0,0,0,0,12,43.21,100,1537975901209
14,41,0,0,19,43.2,100,1537975901210
14,41,0,0,8,43.2,100,1537975901210
14,41,0,0,12,43.2,100,1537975901210
0,0,0,0,12,43.2,100,1537975901210
0,0,0,0,12,43.2,100,1537975901210
0,0,0,0,4,43.2,182,1537975901210
14,41,0,0,12,43.2,100,1537975901212
0,0,0,0,11,43.27,100,1537975901360
37,0,0,0,2,43.2,10,1537975901575
14,41,0,0,11,43.26,100,1537975955018
0,0,0,0,12,43.26,100,1537975955018
14,37,41,0,10,43.26,80,1537975955018
14,37,41,0,10,43.26,18,1537975955018
14,37,41,0,10,43.26,82,1537975955018
14,37,41,0,10,43.27,18,1537975955018
14,37,41,0,12,43.26,1,1537975955018
14,41,0,0,7,43.26,100,1537975955018
14,37,41,0,10,43.27,82,1537975955019
37,0,0,0,2,43.245,50,1537975955027
0,0,0,0,4,43.3,100,1537975988029
0,0,0,0,4,43.3,300,1537975988032
0,0,0,0,4,43.3,1047,1537975988040
14,41,0,0,10,43.3,100,1537975988046
37,0,0,0,4,43.27,30,1537976009020
37,0,0,0,10,43.22,70,1537976009221
14,41,0,0,10,43.3,300,1537976015757
14,41,0,0,10,43.34,100,1537976015757
14,37,41,0,10,43.34,2,1537976015757
0,0,0,0,12,43.34,100,1537976015757
14,41,0,0,10,43.34,100,1537976015757
37,0,0,0,10,43.34,98,1537976015757
37,0,0,0,12,43.34,20,1537976015758
37,0,0,0,12,43.34,10,1537976015758
14,37,41,0,12,43.34,70,1537976015758
14,37,41,0,12,43.33,30,1537976015758
14,37,41,0,10,43.39,70,1537976015758
37,0,0,0,15,43.34,29,1537976015758
14,37,41,0,10,43.3,30,1537976019985
14,37,41,0,10,43.3,29,1537976019985
14,37,41,0,10,43.26,71,1537976019985
14,37,41,0,12,43.27,72,1537976019985
0,0,0,0,4,43.29,100,1537976020005
0,0,0,0,15,43.29,100,1537976020021
0,0,0,0,4,43.25,100,1537976020030
0,0,0,0,4,43.25,100,1537976020141
0,0,0,0,11,43.32,100,1537976041196
14,41,0,0,11,43.33,100,1537976041196
0,0,0,0,10,43.32,100,1537976041196
0,0,0,0,10,43.33,100,1537976041196
14,37,41,0,10,43.33,21,1537976041196
14,37,41,0,10,43.33,79,1537976041196
0,0,0,0,4,43.255,100,1537976043181
0,0,0,0,4,43.3399,1000,1537976045237
0,0,0,0,11,43.34,100,1537976050118
0,0,0,0,4,43.24,500,1537976140896
14,41,0,0,11,43.24,100,1537976140897
0,0,0,0,11,43.24,100,1537976140897
14,41,0,0,10,43.24,100,1537976140898
14,41,0,0,12,43.24,100,1537976140898
0,0,0,0,12,43.24,100,1537976140898
14,41,0,0,2,43.24,100,1537976140898
0,0,0,0,8,43.24,100,1537976140898
14,41,0,0,12,43.24,100,1537976140898
14,37,41,0,10,43.2,50,1537976140898
0,0,0,0,4,43.24,100,1537976140899
14,37,41,0,10,43.19,69,1537976140899
0,0,0,0,12,43.2,100,1537976140899
14,41,0,0,10,43.19,100,1537976140900
14,37,41,0,12,43.19,82,1537976140900
37,0,0,0,12,43.19,18,1537976140900
14,41,0,0,12,43.19,100,1537976140900
37,0,0,0,10,43.19,31,1537976140900
0,0,0,0,4,43.24,100,1537976140901
37,0,0,0,12,43.19,44,1537976140902
37,0,0,0,12,43.19,56,1537976140902
14,41,0,0,12,43.18,100,1537976141642
0,0,0,0,12,43.18,100,1537976141642
14,41,0,0,12,43.17,100,1537976142420
14,37,41,0,11,43.16,1,1537976142420
37,0,0,0,11,43.16,99,1537976142420
0,0,0,0,15,43.175,100,1537976142467
0,0,0,0,8,43.19,100,1537976143426
14,41,0,0,17,43.19,100,1537976143427
0,0,0,0,11,43.16,100,1537976145473
0,0,0,0,4,43.11,100,1537976150882
0,0,0,0,11,43.11,100,1537976163151
37,0,0,0,2,43.12,40,1537976163151
0,0,0,0,12,43.11,100,1537976163151
0,0,0,0,8,43.11,100,1537976163151
0,0,0,0,11,43.1,100,1537976170661
0,0,0,0,8,43.1,100,1537976170661
0,0,0,0,12,43.1,100,1537976170662
0,0,0,0,10,43.04,100,1537976222924
0,0,0,0,12,43.04,200,1537976222925
0,0,0,0,4,43.08,100,1537976222978
0,0,0,0,10,43.01,100,1537976226972
