c1,c2,c3,c4,e,p,s,t 
0,0,0,0,4,17.1,200,1539785431567
0,0,0,0,4,17.0999,100,1539785431567
0,0,0,0,4,17.0999,200,1539785431569
0,0,0,0,4,17.099,200,1539785431571
0,0,0,0,12,17.11,100,1539785433433
0,0,0,0,11,17.11,200,1539785433433
0,0,0,0,4,17.11,100,1539785433434
0,0,0,0,2,17.11,100,1539785434647
0,0,0,0,12,17.11,100,1539785435022
0,0,0,0,4,17.11,100,1539785439612
0,0,0,0,12,17.11,100,1539785455651
0,0,0,0,12,17.11,100,1539785455651
0,0,0,0,12,17.11,100,1539785455651
0,0,0,0,12,17.11,100,1539785455651
0,0,0,0,12,17.11,100,1539785455651
0,0,0,0,12,17.11,100,1539785455651
0,0,0,0,19,17.11,100,1539785455651
0,0,0,0,19,17.11,100,1539785455651
37,0,0,0,18,17.11,10,1539785455651
14,37,41,0,19,17.11,10,1539785455651
0,0,0,0,10,17.11,100,1539785455652
0,0,0,0,4,17.105,247,1539785460009
0,0,0,0,4,17.105,200,1539785460010
0,0,0,0,4,17.1,100,1539785464379
0,0,0,0,19,17.1,100,1539785464435
0,0,0,0,12,17.1,100,1539785464435
0,0,0,0,12,17.1,100,1539785464435
14,41,0,0,12,17.09,600,1539785464436
14,37,41,0,12,17.09,52,1539785464436
14,41,0,0,19,17.09,100,1539785464436
14,41,0,0,19,17.09,100,1539785464436
14,41,0,0,8,17.09,100,1539785464436
14,41,0,0,8,17.09,100,1539785464436
0,0,0,0,11,17.09,100,1539785464437
14,37,41,0,12,17.09,48,1539785464441
14,41,0,0,12,17.09,100,1539785464441
0,0,0,0,12,17.09,100,1539785464785
0,0,0,0,4,17.08,100,1539785487116
0,0,0,0,4,17.08,200,1539785488277
0,0,0,0,4,17.08,100,1539785488278
0,0,0,0,4,17.08,100,1539785488279
14,41,0,0,12,17.08,131,1539785490199
37,0,0,0,12,17.08,69,1539785490199
37,0,0,0,19,17.08,75,1539785491691
37,0,0,0,19,17.08,6,1539785491691
37,0,0,0,19,17.08,19,1539785491697
37,0,0,0,19,17.08,6,1539785491697
14,41,0,0,12,17.07,100,1539785493263
0,0,0,0,12,17.07,100,1539785493264
37,0,0,0,12,17.07,22,1539785493264
14,41,0,0,19,17.07,100,1539785493264
14,41,0,0,2,17.06,100,1539785493265
14,41,0,0,19,17.06,100,1539785493265
14,41,0,0,19,17.06,300,1539785493265
14,41,0,0,12,17.06,100,1539785501796
14,41,0,0,12,17.05,100,1539785501799
0,0,0,0,12,17.04,100,1539785501799
0,0,0,0,15,17.04,100,1539785501801
0,0,0,0,15,17.04,100,1539785502142
0,0,0,0,4,17.035,200,1539785503535
0,0,0,0,15,17.035,100,1539785504369
14,37,41,0,7,17.04,34,1539785515541
0,0,0,0,4,17.03,100,1539785515684
0,0,0,0,4,17.02,100,1539785520552
0,0,0,0,15,17.02,100,1539785522625
14,41,0,0,12,17.02,100,1539785523762
14,41,0,0,12,17.02,100,1539785523762
0,0,0,0,12,17.03,100,1539785523762
0,0,0,0,12,17.03,600,1539785523762
14,41,0,0,19,17.02,100,1539785523762
14,41,0,0,2,17.01,100,1539785523763
37,0,0,0,18,17.03,52,1539785523763
37,0,0,0,4,17.02,34,1539785523764
37,0,0,0,12,17.02,52,1539785523766
14,41,0,0,12,17.02,100,1539785523800
0,0,0,0,4,17.0201,325,1539785525307
0,0,0,0,12,17.02,100,1539785525315
14,41,0,0,12,17.02,100,1539785525345
0,0,0,0,12,17.03,100,1539785525846
0,0,0,0,12,17.03,100,1539785525846
0,0,0,0,19,17.03,100,1539785525846
0,0,0,0,8,17.03,100,1539785525846
0,0,0,0,19,17.03,100,1539785525846
0,0,0,0,7,17.03,400,1539785525846
14,41,0,0,12,17.03,100,1539785525846
14,41,0,0,12,17.03,100,1539785525847
14,41,0,0,12,17.03,100,1539785525847
0,0,0,0,19,17.03,100,1539785525847
14,41,0,0,12,17.03,100,1539785526219
0,0,0,0,12,17.02,100,1539785527143
37,0,0,0,19,17.03,78,1539785527173
37,0,0,0,19,17.03,22,1539785527173
37,0,0,0,12,17.03,62,1539785527173
37,0,0,0,12,17.03,38,1539785527173
0,0,0,0,4,17.01,100,1539785535877
0,0,0,0,19,17.01,100,1539785537451
0,0,0,0,4,17.01,100,1539785549043
37,0,0,0,4,17.02,1,1539785569394
14,41,0,0,12,17.01,100,1539785584536
14,41,0,0,12,17.01,100,1539785584536
14,41,0,0,2,17.01,100,1539785584536
0,0,0,0,15,17.01,100,1539785584536
0,0,0,0,4,17.01,200,1539785607295
0,0,0,0,4,17.01,100,1539785622442
37,0,0,0,4,17.01,36,1539785622738
14,41,0,0,18,17.02,100,1539785622738
0,0,0,0,12,17.02,100,1539785622738
0,0,0,0,12,17.02,100,1539785622738
14,41,0,0,11,17.02,100,1539785622739
0,0,0,0,12,17.01,400,1539785623044
0,0,0,0,12,17.01,100,1539785623044
0,0,0,0,12,17.01,100,1539785623044
0,0,0,0,8,17.01,100,1539785623044
14,41,0,0,19,17.01,100,1539785623044
14,41,0,0,11,17.01,100,1539785623045
0,0,0,0,2,17.02,100,1539785623540
0,0,0,0,12,17.02,300,1539785623540
0,0,0,0,19,17.02,100,1539785623540
0,0,0,0,8,17.02,100,1539785623540
0,0,0,0,19,17.02,100,1539785623540
0,0,0,0,12,17.02,100,1539785623541
14,41,0,0,18,17.01,100,1539785633553
14,41,0,0,19,17.01,100,1539785633842
0,0,0,0,19,17.01,100,1539785633844
37,0,0,0,12,17.01,32,1539785633845
14,41,0,0,2,17.02,100,1539785640113
0,0,0,0,12,17.02,100,1539785640113
0,0,0,0,8,17.02,100,1539785640113
14,41,0,0,11,17.02,100,1539785640114
14,41,0,0,12,17.02,100,1539785645240
14,41,0,0,12,17.02,100,1539785645240
14,41,0,0,12,17.02,400,1539785645240
14,41,0,0,19,17.02,100,1539785645241
0,0,0,0,12,17.02,100,1539785645241
14,41,0,0,11,17.02,100,1539785645241
0,0,0,0,12,17.02,100,1539785645241
14,41,0,0,8,17.02,100,1539785650638
14,41,0,0,19,17.02,100,1539785650638
0,0,0,0,12,17.02,300,1539785650638
0,0,0,0,12,17.02,100,1539785650638
0,0,0,0,12,17.02,100,1539785650638
0,0,0,0,12,17.02,100,1539785650638
14,41,0,0,11,17.02,200,1539785650638
37,0,0,0,15,17.015,10,1539785650639
37,0,0,0,12,17.02,11,1539785650668
10,2,32,41,4,17.0754,400,1539785654514
10,2,32,41,4,17.0754,300,1539785654515
0,0,0,0,4,17.01,100,1539785668408
37,0,0,0,12,17.03,87,1539785673807
37,0,0,0,19,17.025,13,1539785673826
14,41,0,0,12,17.02,100,1539785673849
14,41,0,0,12,17.02,100,1539785675294
0,0,0,0,12,17.01,100,1539785675294
0,0,0,0,15,17.01,100,1539785675295
0,0,0,0,12,17.015,100,1539785675421
14,41,0,0,2,17.01,100,1539785694958
0,0,0,0,4,17.02,100,1539785703735
37,0,0,0,7,17.03,52,1539785709321
37,0,0,0,7,17.03,24,1539785709321
37,0,0,0,7,17.03,13,1539785709321
37,0,0,0,12,17.03,24,1539785709324
37,0,0,0,12,17.03,13,1539785709324
0,0,0,0,4,17.025,100,1539785709327
0,0,0,0,4,17.025,100,1539785709328
0,0,0,0,4,17.02,100,1539785728154
14,41,0,0,10,17.02,100,1539785730169
0,0,0,0,12,17.02,100,1539785730169
37,0,0,0,12,17.02,10,1539785730169
0,0,0,0,12,17.02,100,1539785730169
0,0,0,0,12,17.02,100,1539785730169
0,0,0,0,19,17.02,100,1539785730169
0,0,0,0,19,17.02,100,1539785730169
37,0,0,0,11,17.02,10,1539785730170
14,41,0,0,12,17.02,100,1539785773008
14,41,0,0,12,17.02,100,1539785773009
14,41,0,0,12,17.02,100,1539785773009
14,41,0,0,11,17.02,100,1539785773010
0,0,0,0,4,17.02,100,1539785776522
0,0,0,0,4,17.01,200,1539785787523
10,2,32,41,4,17.0204,100,1539785802012
0,0,0,0,4,17.02,100,1539785820405
14,41,0,0,2,17.03,100,1539785820405
0,0,0,0,4,17.03,100,1539785820956
14,41,0,0,2,17.02,100,1539785846266
0,0,0,0,4,17.02,179,1539785849373
0,0,0,0,19,17.02,200,1539785852195
0,0,0,0,19,17.03,200,1539785869465
0,0,0,0,12,17.02,100,1539785869465
0,0,0,0,12,17.02,100,1539785869465
0,0,0,0,12,17.02,100,1539785869465
0,0,0,0,8,17.02,100,1539785869465
0,0,0,0,8,17.02,100,1539785869465
37,0,0,0,7,17.02,8,1539785869476
37,0,0,0,7,17.02,4,1539785869476
0,0,0,0,7,17.02,188,1539785869476
37,0,0,0,12,17.02,8,1539785869476
0,0,0,0,12,17.015,500,1539785869476
37,0,0,0,12,17.02,4,1539785869476
0,0,0,0,4,17.015,100,1539785870185
0,0,0,0,12,17.01,100,1539785870921
0,0,0,0,12,17.01,200,1539785870921
0,0,0,0,12,17.01,100,1539785870921
0,0,0,0,12,17.01,100,1539785870921
0,0,0,0,12,17.01,100,1539785870921
0,0,0,0,12,17.01,100,1539785870921
0,0,0,0,4,17.01,100,1539785870921
0,0,0,0,19,17.01,100,1539785870921
14,41,0,0,19,17.01,100,1539785870921
14,37,41,0,8,17.01,10,1539785870922
0,0,0,0,4,17.005,100,1539785870931
14,41,0,0,8,17.01,100,1539785870932
0,0,0,0,4,17.01,100,1539785872145
0,0,0,0,4,17.01,400,1539785884104
0,0,0,0,4,17,200,1539785888998
0,0,0,0,11,17.01,100,1539785890621
0,0,0,0,4,17.01,100,1539785890761
0,0,0,0,12,17.01,100,1539785900948
0,0,0,0,4,17,179,1539785908434
37,0,0,0,11,17.01,4,1539785908504
37,0,0,0,11,17.01,60,1539785908504
14,37,41,0,11,17.01,36,1539785912560
14,37,41,0,2,17.02,30,1539785926633
0,0,0,0,4,17.01,500,1539785926635
37,0,0,0,2,17.02,12,1539785958912
37,0,0,0,2,17.02,4,1539785958912
0,0,0,0,4,17.015,100,1539785958914
0,0,0,0,4,17.015,200,1539785958915
0,0,0,0,4,17.015,200,1539785961149
0,0,0,0,4,17.015,100,1539785962811
0,0,0,0,12,17.01,100,1539785974557
0,0,0,0,12,17.01,100,1539785974557
14,41,0,0,18,17.01,100,1539785974557
0,0,0,0,11,17.01,100,1539785974557
0,0,0,0,11,17.01,100,1539785974557
0,0,0,0,11,17.01,100,1539785974557
0,0,0,0,4,17.0075,100,1539785974558
14,41,0,0,12,17,100,1539785982505
14,41,0,0,12,17,100,1539785982505
14,41,0,0,12,17,100,1539785982505
14,41,0,0,12,17,100,1539785982505
14,41,0,0,19,17,100,1539785982505
14,41,0,0,11,17,200,1539785982505
0,0,0,0,15,17,200,1539785982535
0,0,0,0,2,16.99,100,1539785986504
14,41,0,0,12,16.99,200,1539785998665
14,37,41,0,12,16.99,37,1539785998665
14,41,0,0,19,16.99,200,1539785998665
0,0,0,0,4,16.985,100,1539785998690
37,0,0,0,4,16.99,21,1539785998700
0,0,0,0,4,16.985,100,1539785998923
0,0,0,0,4,16.98,100,1539786000428
0,0,0,0,4,16.98,100,1539786000428
0,0,0,0,15,16.985,200,1539786000541
0,0,0,0,19,16.985,100,1539786000601
0,0,0,0,12,16.985,100,1539786000601
0,0,0,0,4,16.9802,100,1539786000602
0,0,0,0,4,16.9802,100,1539786000603
0,0,0,0,12,16.985,100,1539786000603
0,0,0,0,12,16.985,100,1539786000603
0,0,0,0,4,16.9802,100,1539786000605
0,0,0,0,4,16.9802,100,1539786000605
0,0,0,0,2,16.99,200,1539786000605
0,0,0,0,12,16.99,100,1539786000605
0,0,0,0,12,16.99,200,1539786000605
14,41,0,0,12,16.99,100,1539786001502
14,41,0,0,12,16.99,100,1539786002177
0,0,0,0,19,16.98,100,1539786002901
0,0,0,0,19,16.98,100,1539786002901
0,0,0,0,7,17,160,1539786022228
37,0,0,0,12,17,20,1539786022228
37,0,0,0,7,17,40,1539786022228
37,0,0,0,12,17,20,1539786022228
37,0,0,0,12,17,60,1539786022229
0,0,0,0,12,17,400,1539786022229
0,0,0,0,12,17,100,1539786022229
0,0,0,0,12,17,100,1539786022229
37,0,0,0,11,17,20,1539786022229
37,0,0,0,10,17,24,1539786022229
14,41,0,0,19,17,100,1539786022229
37,0,0,0,10,17,76,1539786022229
14,37,41,0,11,17,80,1539786022229
37,0,0,0,2,17.01,64,1539786022229
14,37,41,0,2,17,10,1539786027791
14,41,0,0,12,17,100,1539786027791
14,41,0,0,12,17,100,1539786027791
14,41,0,0,19,17,100,1539786027791
14,37,41,0,12,16.99,20,1539786027792
37,0,0,0,12,16.99,80,1539786027792
0,0,0,0,12,16.99,100,1539786027792
0,0,0,0,4,16.99,100,1539786027804
37,0,0,0,12,16.99,40,1539786027804
0,0,0,0,4,16.98,100,1539786028617
0,0,0,0,4,16.98,200,1539786028627
0,0,0,0,4,16.99,200,1539786031515
10,2,32,41,4,17.0057,200,1539786046431
10,2,32,41,4,17.0057,600,1539786046431
10,2,32,41,4,17.0057,100,1539786046432
10,2,32,41,4,17.0057,200,1539786046432
10,2,32,41,4,17.0057,200,1539786046433
0,0,0,0,15,16.99,100,1539786055453
0,0,0,0,4,16.9995,100,1539786055454
0,0,0,0,4,16.9995,100,1539786055455
0,0,0,0,15,16.99,100,1539786055477
0,0,0,0,4,16.9995,100,1539786055478
0,0,0,0,4,16.9995,100,1539786055479
0,0,0,0,4,16.99,100,1539786055581
0,0,0,0,4,16.99,100,1539786055599
0,0,0,0,4,16.98,100,1539786059534
0,0,0,0,4,16.99,100,1539786062762
14,41,0,0,12,16.98,100,1539786065672
0,0,0,0,2,16.98,100,1539786065673
0,0,0,0,4,16.98,100,1539786065674
0,0,0,0,4,16.98,200,1539786069751
0,0,0,0,4,16.98,200,1539786069838
0,0,0,0,4,16.995,100,1539786077437
0,0,0,0,4,17,100,1539786078372
37,0,0,0,2,16.99,10,1539786088517
37,0,0,0,19,16.99,49,1539786088517
0,0,0,0,8,16.99,4025,1539786088517
0,0,0,0,12,16.99,100,1539786088517
0,0,0,0,12,16.99,100,1539786088517
37,0,0,0,12,16.99,29,1539786088517
0,0,0,0,8,16.99,4175,1539786088517
14,41,0,0,12,16.98,100,1539786088518
14,41,0,0,12,16.98,100,1539786088518
14,41,0,0,12,16.98,100,1539786088518
14,41,0,0,19,16.98,173,1539786088518
0,0,0,0,12,16.96,200,1539786089465
0,0,0,0,19,16.96,100,1539786089466
0,0,0,0,11,16.96,200,1539786089466
0,0,0,0,15,16.96,100,1539786089466
0,0,0,0,4,16.941,100,1539786089639
0,0,0,0,4,16.9405,200,1539786089676
0,0,0,0,4,16.951,100,1539786089931
0,0,0,0,4,16.9405,100,1539786089934
0,0,0,0,4,16.96,100,1539786090020
0,0,0,0,4,16.96,100,1539786090037
0,0,0,0,4,16.96,200,1539786090037
0,0,0,0,4,16.95,200,1539786091126
14,41,0,0,19,16.94,100,1539786093116
14,41,0,0,19,16.94,100,1539786093116
14,41,0,0,11,16.94,100,1539786093116
0,0,0,0,7,16.94,200,1539786093478
14,41,0,0,12,16.94,200,1539786097126
0,0,0,0,7,16.94,200,1539786097126
0,0,0,0,12,16.94,100,1539786097127
0,0,0,0,12,16.94,100,1539786097135
0,0,0,0,4,16.945,100,1539786097184
0,0,0,0,12,16.94,100,1539786099597
0,0,0,0,2,16.94,100,1539786099597
0,0,0,0,15,16.94,100,1539786099599
0,0,0,0,4,16.94,100,1539786099600
0,0,0,0,12,16.94,100,1539786100177
0,0,0,0,4,16.92,100,1539786104988
37,0,0,0,18,16.93,1,1539786114747
37,0,0,0,4,16.92,1,1539786114749
37,0,0,0,2,16.93,87,1539786117038
0,0,0,0,4,16.93,100,1539786118915
37,0,0,0,12,16.93,59,1539786126528
14,41,0,0,18,16.93,100,1539786126528
0,0,0,0,19,16.93,100,1539786129184
37,0,0,0,12,16.93,41,1539786129184
0,0,0,0,12,16.93,100,1539786129184
37,0,0,0,11,16.93,17,1539786129185
37,0,0,0,11,16.93,83,1539786129185
0,0,0,0,12,16.93,100,1539786130185
14,41,0,0,12,16.93,100,1539786132260
14,37,41,0,12,16.92,5,1539786132263
37,0,0,0,12,16.92,95,1539786132264
0,0,0,0,12,16.92,100,1539786132265
0,0,0,0,12,16.92,100,1539786132266
14,41,0,0,12,16.92,300,1539786134429
14,41,0,0,12,16.92,100,1539786134429
14,41,0,0,12,16.92,100,1539786134429
0,0,0,0,15,16.92,100,1539786134429
14,41,0,0,8,16.92,100,1539786134429
14,41,0,0,2,16.92,100,1539786134429
0,0,0,0,12,16.93,300,1539786134429
0,0,0,0,12,16.93,100,1539786134429
37,0,0,0,12,16.93,16,1539786134429
37,0,0,0,12,16.93,18,1539786134429
37,0,0,0,12,16.93,66,1539786134429
0,0,0,0,12,16.92,300,1539786134798
0,0,0,0,19,16.92,100,1539786134798
0,0,0,0,12,16.92,300,1539786134798
0,0,0,0,2,16.92,100,1539786134798
0,0,0,0,12,16.92,100,1539786134798
0,0,0,0,19,16.92,100,1539786134798
0,0,0,0,4,16.92,100,1539786134798
0,0,0,0,11,16.92,100,1539786134799
14,41,0,0,2,16.91,100,1539786135263
0,0,0,0,15,16.9,100,1539786135265
14,41,0,0,2,16.9,100,1539786135265
14,41,0,0,2,16.9,100,1539786135276
0,0,0,0,4,16.92,100,1539786135387
14,41,0,0,2,16.9,100,1539786136848
0,0,0,0,4,16.92,100,1539786137277
14,41,0,0,11,16.91,100,1539786137396
14,41,0,0,2,16.9,100,1539786137397
14,41,0,0,2,16.9,100,1539786137400
0,0,0,0,4,16.92,300,1539786137462
0,0,0,0,12,16.92,300,1539786141321
0,0,0,0,12,16.92,100,1539786141321
0,0,0,0,17,16.92,100,1539786141321
0,0,0,0,12,16.92,100,1539786141321
0,0,0,0,19,16.92,100,1539786141322
14,41,0,0,11,16.92,100,1539786141322
14,37,41,0,3,16.92,4,1539786141322
0,0,0,0,2,16.94,100,1539786143542
0,0,0,0,11,16.94,100,1539786143543
14,41,0,0,12,16.94,100,1539786143574
0,0,0,0,4,16.93,100,1539786148521
0,0,0,0,4,16.93,100,1539786148529
0,0,0,0,4,16.94,100,1539786173627
14,41,0,0,2,16.93,100,1539786189792
14,41,0,0,12,16.93,100,1539786189792
14,41,0,0,12,16.93,100,1539786189792
14,41,0,0,8,16.93,100,1539786189792
14,41,0,0,12,16.92,200,1539786189794
14,41,0,0,12,16.92,100,1539786189794
14,41,0,0,12,16.92,100,1539786189794
14,41,0,0,19,16.92,100,1539786189794
14,41,0,0,8,16.92,100,1539786189794
0,0,0,0,4,16.9,600,1539786189802
37,0,0,0,12,16.92,40,1539786189939
0,0,0,0,2,16.9,100,1539786189941
0,0,0,0,19,16.91,100,1539786199861
37,0,0,0,7,16.92,10,1539786199862
37,0,0,0,19,16.91,10,1539786199862
0,0,0,0,12,16.9,100,1539786199862
14,41,0,0,2,16.9,100,1539786199862
37,0,0,0,4,16.91,44,1539786199862
14,41,0,0,11,16.9,100,1539786199863
14,41,0,0,11,16.9,200,1539786202279
0,0,0,0,19,16.89,100,1539786202279
14,41,0,0,2,16.89,100,1539786202733
0,0,0,0,19,16.89,100,1539786202734
14,41,0,0,11,16.89,100,1539786202734
0,0,0,0,4,16.88,179,1539786208552
0,0,0,0,11,16.88,200,1539786210177
0,0,0,0,15,16.88,100,1539786242228
0,0,0,0,15,16.88,100,1539786242228
0,0,0,0,4,16.89,100,1539786248421
0,0,0,0,4,16.89,100,1539786248422
14,41,0,0,12,16.9,100,1539786248438
37,0,0,0,12,16.91,50,1539786248438
37,0,0,0,2,16.91,34,1539786248438
37,0,0,0,8,16.91,17,1539786248438
37,0,0,0,19,16.91,17,1539786248438
37,0,0,0,2,16.91,66,1539786248439
0,0,0,0,2,16.91,100,1539786248439
37,0,0,0,8,16.91,83,1539786248439
37,0,0,0,19,16.91,35,1539786248439
0,0,0,0,12,16.91,100,1539786248439
0,0,0,0,11,16.91,100,1539786248439
0,0,0,0,11,16.91,100,1539786248440
0,0,0,0,12,16.89,100,1539786248881
0,0,0,0,12,16.89,300,1539786248881
0,0,0,0,12,16.89,100,1539786248881
0,0,0,0,12,16.89,100,1539786248881
0,0,0,0,8,16.89,100,1539786248881
14,41,0,0,19,16.89,100,1539786248881
14,41,0,0,11,16.9,100,1539786248881
0,0,0,0,4,16.89,100,1539786249429
0,0,0,0,4,16.9,200,1539786249642
0,0,0,0,4,16.9,100,1539786250795
0,0,0,0,4,16.9,100,1539786250796
0,0,0,0,4,16.9,100,1539786251805
0,0,0,0,4,16.905,100,1539786267928
0,0,0,0,4,16.9,100,1539786268601
0,0,0,0,12,16.9,100,1539786268623
37,0,0,0,12,16.9,80,1539786268623
37,0,0,0,12,16.9,20,1539786268623
0,0,0,0,19,16.9,100,1539786268623
14,41,0,0,11,16.9,100,1539786268624
0,0,0,0,4,16.9,100,1539786268648
0,0,0,0,12,16.9,100,1539786270516
37,0,0,0,11,16.9,21,1539786270517
14,37,41,0,8,16.9,79,1539786270518
14,41,0,0,19,16.9,100,1539786282286
37,0,0,0,19,16.9,67,1539786282288
37,0,0,0,19,16.9,33,1539786282289
14,41,0,0,2,16.89,100,1539786282307
0,0,0,0,12,16.89,100,1539786284395
0,0,0,0,11,16.89,100,1539786284395
0,0,0,0,4,16.88,100,1539786302238
0,0,0,0,4,16.89,100,1539786307084
0,0,0,0,4,16.89,100,1539786307087
37,0,0,0,2,16.9,64,1539786324179
14,37,41,0,2,16.9,36,1539786324179
0,0,0,0,12,16.9,100,1539786324179
14,37,41,0,18,16.9,43,1539786324180
37,0,0,0,18,16.9,28,1539786324180
14,37,41,0,18,16.9,29,1539786324180
0,0,0,0,19,16.91,100,1539786324180
0,0,0,0,2,16.92,100,1539786329682
14,41,0,0,19,16.915,100,1539786329682
14,41,0,0,11,16.92,100,1539786329683
0,0,0,0,15,16.92,100,1539786329683
0,0,0,0,4,16.92,100,1539786329685
0,0,0,0,18,16.93,100,1539786330026
0,0,0,0,4,16.93,100,1539786330027
0,0,0,0,4,16.93,100,1539786331858
14,37,41,0,12,16.92,87,1539786336856
37,0,0,0,12,16.92,4,1539786336856
37,0,0,0,8,16.92,7,1539786336856
37,0,0,0,11,16.92,5,1539786336857
10,2,32,41,4,16.9436,100,1539786337611
10,2,32,41,4,16.9436,300,1539786337611
10,2,32,41,4,16.9436,100,1539786337612
0,0,0,0,4,16.93,100,1539786347865
14,41,0,0,17,16.92,100,1539786348494
14,37,41,0,12,16.92,9,1539786348494
14,41,0,0,12,16.92,200,1539786348494
0,0,0,0,15,16.92,100,1539786348494
14,37,41,0,8,16.92,93,1539786348494
14,41,0,0,8,16.92,100,1539786348494
14,41,0,0,19,16.92,100,1539786348494
14,41,0,0,19,16.92,100,1539786348494
14,37,41,0,11,16.92,95,1539786348495
14,41,0,0,11,16.92,200,1539786348495
14,37,41,0,1,16.92,10,1539786348495
14,41,0,0,12,16.91,100,1539786348497
14,41,0,0,12,16.91,300,1539786348497
14,41,0,0,17,16.91,100,1539786348497
14,37,41,0,17,16.91,10,1539786348497
14,41,0,0,12,16.91,100,1539786348497
14,41,0,0,17,16.9,100,1539786348497
14,41,0,0,12,16.91,100,1539786348497
14,41,0,0,12,16.91,100,1539786348497
14,41,0,0,12,16.9,500,1539786348497
14,41,0,0,12,16.9,100,1539786348497
0,0,0,0,15,16.91,100,1539786348497
14,41,0,0,19,16.91,100,1539786348497
14,41,0,0,8,16.91,100,1539786348497
14,41,0,0,19,16.91,100,1539786348497
14,41,0,0,19,16.9,100,1539786348497
14,41,0,0,8,16.9,100,1539786348497
14,41,0,0,19,16.9,100,1539786348497
0,0,0,0,4,16.89,100,1539786348527
0,0,0,0,12,16.89,100,1539786348527
0,0,0,0,8,16.89,100,1539786348528
0,0,0,0,4,16.87,300,1539786351435
14,41,0,0,19,16.88,100,1539786358269
14,37,41,0,7,16.89,10,1539786358269
0,0,0,0,15,16.88,100,1539786358269
14,37,41,0,19,16.88,10,1539786358271
14,41,0,0,19,16.88,147,1539786358271
0,0,0,0,19,16.89,100,1539786358271
14,41,0,0,19,16.89,100,1539786358272
14,41,0,0,19,16.89,147,1539786358272
14,41,0,0,19,16.88,294,1539786358272
14,41,0,0,19,16.88,100,1539786358272
14,41,0,0,12,16.88,100,1539786358273
0,0,0,0,4,16.88,100,1539786358361
0,0,0,0,12,16.87,100,1539786359427
0,0,0,0,12,16.87,100,1539786359427
37,0,0,0,19,16.87,18,1539786359427
0,0,0,0,19,16.85,200,1539786359428
0,0,0,0,18,16.85,100,1539786359428
0,0,0,0,11,16.85,200,1539786359428
0,0,0,0,4,16.87,100,1539786359428
0,0,0,0,4,16.85,300,1539786359514
0,0,0,0,15,16.86,100,1539786359518
0,0,0,0,15,16.86,100,1539786359520
0,0,0,0,4,16.86,100,1539786359542
0,0,0,0,4,16.85,300,1539786362435
0,0,0,0,12,16.86,170,1539786365184
0,0,0,0,12,16.86,130,1539786365184
37,0,0,0,18,16.86,57,1539786365184
0,0,0,0,19,16.86,100,1539786365184
37,0,0,0,19,16.86,67,1539786365184
37,0,0,0,11,16.86,57,1539786365184
37,0,0,0,18,16.86,43,1539786365184
0,0,0,0,19,16.86,127,1539786365184
37,0,0,0,11,16.86,43,1539786365184
0,0,0,0,4,16.86,100,1539786367811
14,41,0,0,11,16.87,100,1539786377444
0,0,0,0,11,16.87,900,1539786377444
37,0,0,0,11,16.87,34,1539786377444
37,0,0,0,11,16.87,66,1539786377444
37,0,0,0,11,16.87,50,1539786377444
0,0,0,0,12,16.86,100,1539786379233
0,0,0,0,12,16.86,100,1539786379233
0,0,0,0,19,16.86,100,1539786379233
0,0,0,0,12,16.86,100,1539786379233
0,0,0,0,19,16.86,200,1539786379234
0,0,0,0,8,16.86,200,1539786379234
0,0,0,0,12,16.86,200,1539786379234
0,0,0,0,12,16.86,100,1539786381845
0,0,0,0,11,16.86,100,1539786381845
0,0,0,0,11,16.86,100,1539786381978
14,41,0,0,12,16.86,100,1539786383247
0,0,0,0,11,16.85,100,1539786383248
0,0,0,0,4,16.85,200,1539786387647
0,0,0,0,4,16.85,100,1539786390725
14,41,0,0,1,16.85,100,1539786397474
14,41,0,0,12,16.84,100,1539786403247
0,0,0,0,12,16.84,100,1539786403248
14,37,41,0,12,16.84,97,1539786403248
14,37,41,0,12,16.84,3,1539786403248
0,0,0,0,12,16.84,100,1539786403249
0,0,0,0,4,16.83,200,1539786405210
0,0,0,0,4,16.83,100,1539786409448
0,0,0,0,15,16.83,100,1539786421248
0,0,0,0,4,16.85,300,1539786433141
0,0,0,0,4,16.85,300,1539786433142
0,0,0,0,4,16.85,300,1539786433142
0,0,0,0,4,16.85,300,1539786433144
0,0,0,0,4,16.85,300,1539786433144
0,0,0,0,4,16.85,100,1539786433147
0,0,0,0,4,16.85,200,1539786433349
0,0,0,0,4,16.845,100,1539786433532
0,0,0,0,4,16.85,300,1539786433534
0,0,0,0,4,16.85,100,1539786436647
0,0,0,0,12,16.85,100,1539786438222
0,0,0,0,12,16.85,100,1539786438222
0,0,0,0,19,16.85,100,1539786438222
37,0,0,0,8,16.86,60,1539786438222
37,0,0,0,8,16.86,40,1539786438222
37,0,0,0,8,16.86,24,1539786438222
37,0,0,0,8,16.86,76,1539786438222
0,0,0,0,19,16.86,100,1539786438222
0,0,0,0,19,16.86,100,1539786438222
0,0,0,0,19,16.86,100,1539786438234
0,0,0,0,4,16.86,100,1539786438331
14,41,0,0,8,16.85,100,1539786448248
14,41,0,0,19,16.85,100,1539786448248
0,0,0,0,4,16.86,200,1539786448249
0,0,0,0,4,16.86,100,1539786448249
0,0,0,0,4,16.86,100,1539786448338
0,0,0,0,4,16.8575,100,1539786448341
0,0,0,0,15,16.855,165,1539786448644
0,0,0,0,15,16.855,200,1539786448654
0,0,0,0,4,16.86,200,1539786449232
0,0,0,0,4,16.86,100,1539786451720
