c,bE,aE,bP,aP,bS,aS,t 
0,10,10,27.41,27.42,2,2,1538661029886
0,10,12,27.41,27.42,2,2,1538661030047
0,10,12,27.41,27.42,1,2,1538661030194
0,19,12,27.4,27.42,5,2,1538661032037
0,19,12,27.4,27.42,6,2,1538661032037
0,19,12,27.4,27.41,4,1,1538661032037
0,19,12,27.4,27.42,4,2,1538661032037
0,11,12,27.41,27.41,2,1,1538661032039
0,11,12,27.41,27.41,1,1,1538661032039
0,11,12,27.41,27.42,4,3,1538661032039
0,11,12,27.41,27.42,4,2,1538661032039
0,11,12,27.41,27.42,2,3,1538661032039
0,11,10,27.41,27.42,4,2,1538661032039
0,11,10,27.41,27.42,3,2,1538661032039
0,11,12,27.41,27.42,3,2,1538661032039
0,19,10,27.41,27.42,4,2,1538661032039
0,11,10,27.41,27.42,4,2,1538661032039
0,19,10,27.41,27.42,4,2,1538661032039
0,19,10,27.41,27.42,5,2,1538661032039
0,19,10,27.41,27.42,3,2,1538661032040
0,12,10,27.41,27.42,3,2,1538661032040
0,11,10,27.41,27.42,2,2,1538661032040
0,11,12,27.41,27.42,2,1,1538661032043
0,19,12,27.41,27.42,4,1,1538661032044
0,19,12,27.41,27.42,3,1,1538661032044
0,15,12,27.41,27.42,1,1,1538661032073
0,19,12,27.41,27.42,3,1,1538661032073
0,12,19,27.4,27.42,4,2,1538661032074
0,12,12,27.4,27.42,4,1,1538661032074
0,19,19,27.4,27.42,4,2,1538661032074
0,19,12,27.4,27.42,4,4,1538661032074
0,19,12,27.4,27.42,4,3,1538661032074
0,19,12,27.4,27.42,4,3,1538661032074
0,19,19,27.4,27.42,4,2,1538661032080
0,19,12,27.4,27.42,4,2,1538661032080
0,19,19,27.4,27.42,4,4,1538661032080
0,19,19,27.4,27.42,4,5,1538661032080
0,19,19,27.4,27.42,4,4,1538661032080
0,19,19,27.4,27.42,4,3,1538661032080
0,19,19,27.4,27.42,4,3,1538661032465
0,19,19,27.4,27.42,4,2,1538661036018
0,19,12,27.4,27.42,4,2,1538661036018
0,19,19,27.4,27.42,4,3,1538661036344
0,19,19,27.4,27.42,4,4,1538661036344
0,19,12,27.4,27.42,4,3,1538661036345
0,19,19,27.4,27.42,4,3,1538661036345
0,19,19,27.4,27.42,4,5,1538661037400
0,19,19,27.4,27.42,4,4,1538661037400
0,19,19,27.4,27.42,4,5,1538661037400
0,19,19,27.4,27.42,4,6,1538661037400
0,19,19,27.4,27.42,4,4,1538661037401
0,19,11,27.4,27.41,4,1,1538661037820
0,19,11,27.4,27.41,4,2,1538661037820
0,19,11,27.4,27.41,4,3,1538661037820
0,19,12,27.4,27.41,4,2,1538661037900
0,19,12,27.4,27.41,4,3,1538661037900
0,19,11,27.4,27.41,4,1,1538661037900
0,19,12,27.4,27.42,4,2,1538661038018
0,19,7,27.4,27.42,4,2,1538661038018
0,19,7,27.4,27.42,4,4,1538661038019
0,19,11,27.4,27.41,4,1,1538661041175
0,19,11,27.4,27.41,3,1,1538661041212
0,19,11,27.4,27.41,3,3,1538661041213
0,19,11,27.4,27.41,3,4,1538661041213
0,19,11,27.4,27.41,3,3,1538661041589
0,12,11,27.4,27.41,1,3,1538661041589
0,10,11,27.4,27.41,1,3,1538661041589
0,12,11,27.4,27.41,1,5,1538661041589
0,12,11,27.4,27.41,1,4,1538661041589
0,8,11,27.39,27.4,2,2,1538661041589
0,12,11,27.4,27.4,1,2,1538661041589
0,8,19,27.39,27.4,2,4,1538661041589
0,8,19,27.39,27.4,2,3,1538661041589
0,8,19,27.39,27.4,1,4,1538661041591
0,8,19,27.39,27.4,1,3,1538661041594
0,8,12,27.39,27.4,1,2,1538661041594
0,8,19,27.39,27.4,1,2,1538661041594
0,8,12,27.39,27.4,1,1,1538661041595
0,8,11,27.39,27.4,1,1,1538661041595
0,19,12,27.39,27.4,2,1,1538661041595
0,11,12,27.39,27.4,3,1,1538661041595
0,11,19,27.39,27.41,4,3,1538661041595
0,11,19,27.39,27.41,3,3,1538661041595
0,11,12,27.39,27.41,5,2,1538661041595
0,19,19,27.39,27.41,5,3,1538661041595
0,11,11,27.39,27.4,5,2,1538661041595
0,19,11,27.39,27.4,5,2,1538661041595
0,11,12,27.4,27.41,1,1,1538661041596
0,19,12,27.39,27.41,5,1,1538661041596
0,11,12,27.4,27.41,3,1,1538661041596
0,11,12,27.4,27.41,2,1,1538661041596
0,11,12,27.4,27.41,4,1,1538661041596
0,11,12,27.4,27.41,5,1,1538661041596
0,11,12,27.4,27.41,5,1,1538661041597
0,11,19,27.4,27.41,5,1,1538661041597
0,11,19,27.4,27.42,5,2,1538661041597
0,11,7,27.4,27.42,5,2,1538661041597
0,11,19,27.4,27.42,5,2,1538661041626
0,11,7,27.4,27.42,5,2,1538661041626
0,12,19,27.4,27.42,5,2,1538661041626
0,12,7,27.4,27.42,5,2,1538661041627
0,11,7,27.4,27.42,4,2,1538661041627
0,19,7,27.41,27.42,1,2,1538661041679
0,19,7,27.41,27.42,2,2,1538661041679
0,19,7,27.41,27.42,3,2,1538661041679
0,19,7,27.41,27.42,2,2,1538661041897
0,8,7,27.41,27.42,3,2,1538661042025
0,19,7,27.41,27.42,2,2,1538661042025
0,11,7,27.41,27.42,3,2,1538661045413
0,11,7,27.42,27.42,1,2,1538661045414
0,8,7,27.41,27.42,3,2,1538661045414
0,11,11,27.42,27.43,1,2,1538661045414
0,11,10,27.42,27.42,1,1,1538661045414
0,19,11,27.42,27.43,2,2,1538661045414
0,12,11,27.42,27.43,3,2,1538661045415
0,19,11,27.42,27.43,2,2,1538661045415
0,2,11,27.42,27.43,1,2,1538661045872
0,2,11,27.42,27.43,1,3,1538661045872
0,2,11,27.42,27.43,1,4,1538661045872
0,2,11,27.42,27.43,1,4,1538661045872
0,2,11,27.42,27.43,1,3,1538661045872
0,2,11,27.42,27.43,1,3,1538661045877
0,10,11,27.42,27.43,2,2,1538661046000
0,10,11,27.42,27.43,2,3,1538661046000
0,10,11,27.42,27.43,2,2,1538661046000
0,8,11,27.42,27.43,3,2,1538661046000
0,11,11,27.42,27.43,3,2,1538661046000
0,19,11,27.42,27.43,3,2,1538661046001
0,8,11,27.42,27.43,2,2,1538661046001
0,12,11,27.42,27.43,2,2,1538661046001
0,19,11,27.42,27.43,2,2,1538661046001
0,19,19,27.42,27.43,2,1,1538661047193
0,11,11,27.42,27.43,1,1,1538661047278
0,15,10,27.42,27.43,1,1,1538661047278
0,15,19,27.42,27.43,1,2,1538661047278
0,15,11,27.42,27.43,1,2,1538661047278
0,15,19,27.42,27.43,1,3,1538661047278
0,15,19,27.42,27.43,1,4,1538661047278
0,15,19,27.42,27.43,1,5,1538661047278
0,15,11,27.42,27.43,1,2,1538661047278
0,15,19,27.42,27.43,1,4,1538661047278
0,15,19,27.42,27.43,1,5,1538661047278
0,19,19,27.41,27.43,3,5,1538661047278
0,19,19,27.41,27.43,4,5,1538661047278
0,19,19,27.41,27.42,3,1,1538661047279
0,19,19,27.41,27.43,3,4,1538661047279
0,11,19,27.42,27.43,1,3,1538661047310
0,19,19,27.41,27.43,3,3,1538661047310
0,11,19,27.42,27.43,1,2,1538661047310
0,11,19,27.42,27.43,3,2,1538661047310
0,11,11,27.42,27.43,3,1,1538661047310
0,11,12,27.42,27.43,3,1,1538661047310
0,19,19,27.42,27.43,2,1,1538661047341
0,15,11,27.42,27.43,1,2,1538661048754
0,19,11,27.42,27.43,2,2,1538661048754
0,19,11,27.42,27.43,1,2,1538661048755
0,19,11,27.41,27.43,6,2,1538661048755
0,19,11,27.42,27.43,3,2,1538661048755
0,19,11,27.42,27.43,2,2,1538661048755
0,19,11,27.42,27.43,2,2,1538661048756
0,12,11,27.42,27.43,2,2,1538661048756
0,11,11,27.42,27.43,1,2,1538661048757
0,2,11,27.42,27.43,2,2,1538661048757
0,15,11,27.42,27.43,1,2,1538661048757
0,19,11,27.42,27.43,1,2,1538661048758
0,19,11,27.41,27.43,6,2,1538661048769
0,19,19,27.41,27.43,6,3,1538661048880
0,19,19,27.41,27.43,6,4,1538661048880
0,19,19,27.41,27.43,6,5,1538661048880
0,19,19,27.41,27.43,6,4,1538661048880
0,19,12,27.41,27.43,6,3,1538661049185
0,19,19,27.41,27.43,6,3,1538661049186
0,19,11,27.41,27.43,6,1,1538661059703
0,19,12,27.41,27.43,6,1,1538661059703
0,19,10,27.42,27.43,1,1,1538661059703
0,19,11,27.42,27.43,1,1,1538661059703
0,11,10,27.42,27.43,3,1,1538661059703
0,11,10,27.42,27.43,2,1,1538661059703
0,11,10,27.42,27.43,3,1,1538661059703
0,11,19,27.42,27.43,3,1,1538661059703
0,19,10,27.42,27.43,5,1,1538661059703
0,19,10,27.42,27.43,4,1,1538661059703
0,19,10,27.42,27.43,4,1,1538661059703
0,12,10,27.42,27.43,2,1,1538661060064
0,8,10,27.42,27.43,3,1,1538661060064
0,19,10,27.42,27.43,2,1,1538661060064
0,10,10,27.42,27.43,2,1,1538661060066
0,12,10,27.43,27.43,2,1,1538661060066
0,12,10,27.43,27.43,1,1,1538661060066
0,12,10,27.43,27.43,1,1,1538661060068
0,12,10,27.42,27.43,3,1,1538661060068
0,19,10,27.42,27.43,2,1,1538661060098
0,12,10,27.42,27.43,3,1,1538661061736
0,8,10,27.42,27.43,3,1,1538661061736
0,19,10,27.42,27.43,2,1,1538661061736
0,19,19,27.42,27.43,2,2,1538661063236
0,19,10,27.42,27.43,2,1,1538661063487
0,19,11,27.42,27.43,2,2,1538661063488
0,2,11,27.42,27.43,1,3,1538661063488
0,19,11,27.42,27.43,2,3,1538661063488
0,15,19,27.42,27.43,1,4,1538661063488
0,2,19,27.42,27.43,1,4,1538661063488
0,15,11,27.42,27.43,1,3,1538661063488
0,19,11,27.41,27.43,6,3,1538661063489
0,19,12,27.41,27.43,6,3,1538661063489
0,11,19,27.42,27.43,1,2,1538661063490
0,11,12,27.42,27.43,1,2,1538661063490
0,19,19,27.41,27.43,6,2,1538661063490
0,19,12,27.42,27.43,2,2,1538661063490
0,11,12,27.42,27.43,2,2,1538661063490
0,19,12,27.42,27.43,2,2,1538661063491
0,12,12,27.42,27.43,3,2,1538661063491
0,19,12,27.42,27.43,2,2,1538661063527
0,19,12,27.42,27.43,3,2,1538661063527
0,12,12,27.42,27.43,2,2,1538661063527
0,19,12,27.42,27.43,2,2,1538661063528
0,15,12,27.42,27.43,1,2,1538661063632
0,15,19,27.42,27.43,1,3,1538661064093
0,11,19,27.42,27.43,1,3,1538661064093
0,11,12,27.42,27.43,1,2,1538661064269
0,19,12,27.42,27.43,4,2,1538661066079
0,19,19,27.42,27.43,4,2,1538661066132
0,19,12,27.42,27.43,5,2,1538661069353
0,19,12,27.42,27.43,5,2,1538661069353
0,19,12,27.42,27.43,6,2,1538661069353
0,19,19,27.42,27.43,5,2,1538661069353
0,19,12,27.42,27.43,4,2,1538661069356
0,19,19,27.42,27.43,4,2,1538661069356
0,19,12,27.42,27.43,6,2,1538661070537
0,19,12,27.42,27.43,5,2,1538661070537
0,19,12,27.42,27.43,5,2,1538661070538
0,19,19,27.42,27.43,6,2,1538661070538
0,19,12,27.42,27.43,4,2,1538661070542
0,19,12,27.42,27.43,5,2,1538661072800
0,19,12,27.42,27.43,6,2,1538661072800
0,19,12,27.42,27.43,5,2,1538661072806
0,19,12,27.42,27.43,6,2,1538661090229
0,11,12,27.43,27.43,2,2,1538661090230
0,11,12,27.43,27.43,2,1,1538661090230
0,11,8,27.43,27.44,2,1,1538661090230
0,11,19,27.43,27.44,2,2,1538661090230
0,10,8,27.43,27.44,2,1,1538661090235
0,19,8,27.43,27.44,2,1,1538661090260
0,19,8,27.43,27.44,6,1,1538661090743
0,19,8,27.43,27.44,5,1,1538661090743
0,19,8,27.43,27.44,6,1,1538661090743
0,19,8,27.43,27.44,7,1,1538661090743
0,19,8,27.43,27.44,5,1,1538661091238
0,19,19,27.43,27.45,5,3,1538661091750
0,19,19,27.43,27.44,5,1,1538661091750
0,11,19,27.44,27.45,3,3,1538661091750
0,11,19,27.44,27.45,2,3,1538661091750
0,11,19,27.44,27.45,6,2,1538661091750
0,11,11,27.44,27.45,3,2,1538661091750
0,11,19,27.44,27.45,6,2,1538661091750
0,11,11,27.44,27.45,6,2,1538661091750
0,11,19,27.44,27.45,6,1,1538661091750
0,11,10,27.44,27.45,6,1,1538661091750
0,19,19,27.44,27.45,5,1,1538661091750
0,11,8,27.44,27.46,5,1,1538661091750
0,11,19,27.44,27.47,6,2,1538661091750
0,11,19,27.44,27.47,5,2,1538661091750
0,19,19,27.44,27.46,7,1,1538661091751
0,11,19,27.44,27.46,6,1,1538661091751
0,19,19,27.44,27.46,8,3,1538661091751
0,19,19,27.44,27.46,8,1,1538661091751
0,11,19,27.44,27.46,6,3,1538661091751
0,19,19,27.44,27.46,7,4,1538661091751
0,19,19,27.44,27.46,7,3,1538661091751
0,11,19,27.45,27.46,1,4,1538661091751
0,19,19,27.45,27.46,3,4,1538661091751
0,11,19,27.45,27.46,2,4,1538661091751
0,19,19,27.45,27.46,3,3,1538661091751
0,19,11,27.45,27.46,3,2,1538661091751
0,19,19,27.44,27.46,7,3,1538661091751
0,11,11,27.45,27.46,2,2,1538661091756
0,8,12,27.45,27.46,1,2,1538661091800
0,19,12,27.45,27.46,2,2,1538661091800
0,19,8,27.45,27.46,1,1,1538661091800
0,8,8,27.45,27.46,1,1,1538661091800
0,19,19,27.45,27.47,1,2,1538661091800
0,8,19,27.45,27.47,2,2,1538661091801
0,8,11,27.45,27.47,2,3,1538661091801
0,8,3,27.45,27.47,2,2,1538661091801
0,19,11,27.45,27.46,3,1,1538661091801
0,19,11,27.45,27.47,3,3,1538661091801
0,19,11,27.45,27.46,2,1,1538661091801
0,12,19,27.45,27.46,2,2,1538661091801
0,12,11,27.45,27.46,2,1,1538661091801
0,2,19,27.45,27.46,2,3,1538661091801
0,12,19,27.45,27.46,2,3,1538661091801
0,12,11,27.45,27.46,2,1,1538661091801
0,2,19,27.45,27.46,2,4,1538661091801
0,3,19,27.45,27.46,1,4,1538661091801
0,3,19,27.45,27.46,1,3,1538661091801
0,7,19,27.45,27.46,1,3,1538661091804
0,18,19,27.45,27.46,1,3,1538661091804
0,10,19,27.45,27.46,1,3,1538661091804
0,19,11,27.44,27.45,4,2,1538661091804
0,19,19,27.44,27.46,4,3,1538661091804
0,19,11,27.44,27.45,3,3,1538661091804
0,19,11,27.44,27.45,3,2,1538661091804
0,19,11,27.44,27.45,2,3,1538661091804
0,19,19,27.44,27.45,2,2,1538661091809
0,19,11,27.44,27.45,2,2,1538661091834
0,19,19,27.44,27.45,2,1,1538661091834
0,11,19,27.44,27.45,3,1,1538661091834
0,11,8,27.44,27.46,3,3,1538661091835
0,8,8,27.44,27.46,3,3,1538661091835
0,11,19,27.44,27.46,3,4,1538661091835
0,19,8,27.44,27.46,5,3,1538661091835
0,19,8,27.44,27.46,4,3,1538661091835
0,19,8,27.44,27.46,5,2,1538661091836
0,19,19,27.44,27.46,5,3,1538661091836
0,19,19,27.44,27.46,5,2,1538661091836
0,19,11,27.44,27.46,5,1,1538661091857
0,11,12,27.45,27.46,1,1,1538661091857
0,11,12,27.45,27.46,2,1,1538661091857
0,19,12,27.45,27.46,3,1,1538661091857
0,11,12,27.45,27.46,3,1,1538661091857
0,19,11,27.45,27.47,4,3,1538661091857
0,19,12,27.45,27.46,4,1,1538661091857
0,19,12,27.45,27.47,3,3,1538661092115
0,19,12,27.45,27.47,4,3,1538661092115
0,12,12,27.45,27.47,2,3,1538661092115
0,8,12,27.45,27.47,2,3,1538661092115
0,3,3,27.45,27.47,2,2,1538661092115
0,3,12,27.45,27.47,2,3,1538661092115
0,19,19,27.45,27.47,2,2,1538661092115
0,19,12,27.46,27.47,1,2,1538661092875
0,19,12,27.46,27.47,3,2,1538661092875
0,19,11,27.46,27.47,3,1,1538661092875
0,19,12,27.46,27.47,2,2,1538661092875
0,19,11,27.46,27.47,2,1,1538661093107
0,19,11,27.46,27.47,1,1,1538661093108
0,19,19,27.46,27.47,1,2,1538661093108
0,19,19,27.46,27.47,1,3,1538661093110
0,19,19,27.46,27.47,1,3,1538661093110
0,12,19,27.45,27.47,3,3,1538661093110
0,19,19,27.46,27.47,1,2,1538661093110
0,11,12,27.46,27.47,1,1,1538661093133
0,11,12,27.46,27.47,2,1,1538661093133
0,11,12,27.46,27.47,3,1,1538661093133
0,8,15,27.46,27.47,3,1,1538661093134
0,8,12,27.46,27.47,3,1,1538661093134
0,19,15,27.46,27.47,4,1,1538661093134
0,12,15,27.46,27.47,3,1,1538661093134
0,19,11,27.46,27.48,4,3,1538661093134
0,19,11,27.46,27.47,3,1,1538661093134
0,19,11,27.46,27.47,4,1,1538661093134
0,18,11,27.46,27.47,2,1,1538661093134
0,12,11,27.46,27.47,2,1,1538661093135
0,18,19,27.46,27.47,2,2,1538661093135
0,12,19,27.46,27.47,2,2,1538661093135
0,2,19,27.46,27.47,1,2,1538661093135
0,15,19,27.46,27.47,1,2,1538661093135
0,19,19,27.45,27.47,2,2,1538661093135
0,7,19,27.46,27.47,1,2,1538661093135
0,19,11,27.45,27.46,2,1,1538661093147
0,19,12,27.45,27.46,2,3,1538661093148
0,19,12,27.45,27.46,2,2,1538661093148
0,19,12,27.45,27.46,1,3,1538661093148
0,19,19,27.45,27.46,1,4,1538661093148
0,19,12,27.45,27.46,1,3,1538661093148
0,19,19,27.45,27.46,1,3,1538661093320
0,19,19,27.45,27.46,1,2,1538661093321
0,19,19,27.45,27.46,1,1,1538661093352
0,19,11,27.45,27.46,1,1,1538661093352
0,11,19,27.45,27.46,3,1,1538661093352
0,11,19,27.45,27.46,2,1,1538661093352
0,11,10,27.45,27.47,3,3,1538661093353
0,11,12,27.45,27.47,3,2,1538661093353
0,12,12,27.45,27.47,3,2,1538661093353
0,19,19,27.45,27.47,3,2,1538661093354
0,19,19,27.46,27.47,2,2,1538661093354
0,19,19,27.46,27.47,1,2,1538661093354
0,19,19,27.46,27.47,3,2,1538661093354
0,19,19,27.46,27.47,2,2,1538661093356
0,19,19,27.46,27.47,1,2,1538661093357
0,19,12,27.45,27.47,3,3,1538661093357
0,3,8,27.45,27.47,2,3,1538661093357
0,19,19,27.45,27.47,3,2,1538661093357
0,3,12,27.45,27.47,2,3,1538661093357
0,11,10,27.45,27.47,2,3,1538661093358
0,11,8,27.45,27.47,2,3,1538661093358
0,11,19,27.45,27.47,2,2,1538661093446
0,19,10,27.45,27.47,6,2,1538661093510
0,19,10,27.45,27.47,5,2,1538661093510
0,19,10,27.46,27.47,1,2,1538661094356
0,19,10,27.46,27.47,2,2,1538661094356
0,19,10,27.46,27.47,3,2,1538661094357
0,19,19,27.46,27.47,3,2,1538661094367
0,19,10,27.46,27.47,1,2,1538661094418
0,19,10,27.46,27.47,2,2,1538661094418
0,19,10,27.45,27.47,5,2,1538661094419
0,19,19,27.45,27.47,5,2,1538661094427
0,19,10,27.46,27.47,3,2,1538661096117
0,19,10,27.46,27.47,1,2,1538661096117
0,19,10,27.46,27.47,1,2,1538661098195
0,19,10,27.46,27.47,2,2,1538661098195
0,19,10,27.45,27.47,5,2,1538661098195
0,19,19,27.45,27.47,5,3,1538661099034
0,19,11,27.45,27.46,4,1,1538661101899
0,19,11,27.45,27.46,5,1,1538661101899
0,19,19,27.45,27.46,4,2,1538661101900
0,19,19,27.45,27.46,4,4,1538661101900
0,19,19,27.45,27.46,4,4,1538661101900
0,19,19,27.45,27.46,4,5,1538661101900
0,19,19,27.45,27.46,4,3,1538661102235
0,19,11,27.45,27.46,4,1,1538661102235
0,19,19,27.45,27.46,4,2,1538661102235
0,19,19,27.45,27.46,4,2,1538661102280
0,19,19,27.45,27.46,3,2,1538661102894
0,19,19,27.45,27.46,3,4,1538661121718
0,19,19,27.45,27.46,3,3,1538661121718
0,19,19,27.45,27.46,3,5,1538661121719
0,19,19,27.45,27.46,3,4,1538661121719
0,19,19,27.45,27.46,3,3,1538661122434
0,3,19,27.45,27.46,3,2,1538661160708
0,19,19,27.45,27.46,4,2,1538661160708
0,3,15,27.45,27.46,4,1,1538661160709
0,11,15,27.45,27.46,5,1,1538661160709
0,3,15,27.45,27.46,4,1,1538661160709
0,19,19,27.45,27.46,5,1,1538661160709
0,3,19,27.45,27.46,4,1,1538661160709
0,3,11,27.45,27.46,4,1,1538661160710
0,19,11,27.45,27.46,3,2,1538661160710
0,3,11,27.45,27.46,4,2,1538661160710
0,3,19,27.45,27.46,3,3,1538661160710
0,3,19,27.45,27.46,4,2,1538661160710
0,19,19,27.45,27.46,3,3,1538661160775
0,19,11,27.45,27.46,3,4,1538661160777
0,19,11,27.45,27.46,3,5,1538661160777
0,19,11,27.44,27.46,5,4,1538661160777
0,19,11,27.45,27.46,3,4,1538661160777
0,19,19,27.44,27.45,5,1,1538661160777
0,19,19,27.44,27.46,5,3,1538661160777
0,19,11,27.44,27.45,3,1,1538661160778
0,12,19,27.44,27.45,2,3,1538661160778
0,19,11,27.44,27.45,4,1,1538661160778
0,19,19,27.44,27.45,3,3,1538661160778
0,12,19,27.44,27.45,2,4,1538661160778
0,12,19,27.44,27.45,2,3,1538661160778
0,11,12,27.44,27.45,1,4,1538661160778
0,11,19,27.44,27.45,1,3,1538661160778
0,11,12,27.44,27.45,1,4,1538661160778
0,11,12,27.44,27.45,1,5,1538661160778
0,11,19,27.44,27.45,1,3,1538661160779
0,11,12,27.44,27.45,1,3,1538661160808
0,11,19,27.44,27.45,1,2,1538661160808
0,11,19,27.44,27.45,1,4,1538661161211
0,11,19,27.44,27.45,1,3,1538661161211
0,11,19,27.44,27.45,1,3,1538661161329
0,19,19,27.44,27.45,2,3,1538661161371
0,19,19,27.44,27.45,4,3,1538661161371
0,19,19,27.44,27.45,5,3,1538661161371
0,19,19,27.44,27.45,4,3,1538661161371
0,19,19,27.44,27.45,3,3,1538661161371
0,19,19,27.44,27.45,4,2,1538661161372
0,19,15,27.44,27.45,5,1,1538661161372
0,19,19,27.44,27.45,5,2,1538661161372
0,19,15,27.44,27.45,4,1,1538661161372
0,19,19,27.44,27.45,4,1,1538661161373
0,11,19,27.44,27.45,6,1,1538661167126
0,11,19,27.44,27.45,5,1,1538661167126
0,11,11,27.44,27.45,6,1,1538661167126
0,19,19,27.44,27.45,6,1,1538661167126
0,11,11,27.44,27.45,7,1,1538661167126
0,8,11,27.45,27.45,1,1,1538661167126
0,19,11,27.45,27.45,4,1,1538661167127
0,19,11,27.45,27.45,2,1,1538661167127
0,12,11,27.45,27.45,4,1,1538661167127
0,12,11,27.45,27.45,3,1,1538661167128
0,19,11,27.45,27.45,2,1,1538661167128
0,19,19,27.45,27.46,2,4,1538661167132
0,11,19,27.45,27.46,3,4,1538661167132
0,11,11,27.45,27.46,3,3,1538661167133
0,11,19,27.45,27.46,2,3,1538661167133
0,8,19,27.45,27.46,2,3,1538661167157
0,10,12,27.45,27.46,1,3,1538661167157
0,8,12,27.45,27.46,2,3,1538661167157
0,19,19,27.45,27.46,1,2,1538661167157
0,12,12,27.45,27.46,1,3,1538661167157
0,11,15,27.45,27.46,1,1,1538661167157
0,8,15,27.45,27.46,2,1,1538661167157
0,19,15,27.45,27.46,3,1,1538661167157
0,19,15,27.45,27.46,2,1,1538661167158
0,19,19,27.45,27.46,2,1,1538661167158
0,19,19,27.45,27.46,4,1,1538661167515
0,19,19,27.45,27.46,5,1,1538661167515
0,19,19,27.45,27.46,4,1,1538661170679
0,19,3,27.45,27.47,4,2,1538661170680
0,11,3,27.46,27.47,1,2,1538661170680
0,11,19,27.46,27.47,2,2,1538661170680
0,11,19,27.46,27.47,1,2,1538661170680
0,19,19,27.46,27.47,3,2,1538661170680
0,11,12,27.46,27.47,3,1,1538661170680
0,11,19,27.46,27.47,3,1,1538661170680
0,19,19,27.46,27.47,4,1,1538661170680
0,19,19,27.46,27.47,3,1,1538661170680
0,12,19,27.46,27.47,3,2,1538661170681
0,12,19,27.46,27.47,3,1,1538661170681
0,11,19,27.46,27.47,2,2,1538661170681
0,19,19,27.46,27.47,3,2,1538661170681
0,11,12,27.46,27.47,2,2,1538661170682
0,11,19,27.46,27.47,2,2,1538661170682
0,15,19,27.46,27.47,1,2,1538661170682
0,2,19,27.46,27.47,2,2,1538661170682
0,7,19,27.46,27.47,1,2,1538661170682
0,19,19,27.46,27.47,1,2,1538661170682
0,19,12,27.45,27.47,4,2,1538661170682
0,19,12,27.46,27.47,1,2,1538661170692
0,19,12,27.46,27.47,3,2,1538661170692
0,19,12,27.46,27.47,1,2,1538661170694
0,19,12,27.46,27.47,2,2,1538661170694
0,19,12,27.45,27.47,2,2,1538661171107
0,3,12,27.45,27.47,2,2,1538661171107
0,19,19,27.45,27.47,2,2,1538661171107
0,19,19,27.46,27.47,2,2,1538661171170
0,19,3,27.46,27.47,2,2,1538661171170
0,19,19,27.46,27.47,4,2,1538661171170
0,19,19,27.46,27.47,3,2,1538661171170
0,19,19,27.46,27.47,3,2,1538661171601
0,19,19,27.46,27.47,2,2,1538661171602
0,19,19,27.46,27.47,2,4,1538661174303
0,19,19,27.46,27.47,2,3,1538661174303
0,19,19,27.46,27.47,2,4,1538661174303
0,19,19,27.46,27.47,2,5,1538661174303
0,19,19,27.46,27.47,2,3,1538661177499
0,11,19,27.46,27.47,3,3,1538661178115
0,19,12,27.46,27.47,4,3,1538661178115
0,11,12,27.46,27.47,3,3,1538661178115
0,19,19,27.46,27.47,4,3,1538661178115
0,19,19,27.46,27.47,4,2,1538661178115
0,19,19,27.46,27.47,4,2,1538661178116
0,19,19,27.46,27.47,5,2,1538661178116
0,19,19,27.46,27.47,3,2,1538661178116
0,19,19,27.46,27.47,4,2,1538661198535
0,19,19,27.46,27.47,5,2,1538661198535
0,19,19,27.46,27.47,4,2,1538661198584
0,19,19,27.46,27.47,3,2,1538661204252
0,19,19,27.46,27.47,4,2,1538661211651
0,19,19,27.46,27.47,5,2,1538661211652
0,19,19,27.46,27.47,4,2,1538661211653
0,19,12,27.46,27.47,4,2,1538661213242
0,11,12,27.47,27.47,2,2,1538661213242
0,19,12,27.47,27.47,4,2,1538661213242
0,19,12,27.47,27.47,3,2,1538661213242
0,19,12,27.47,27.47,3,2,1538661213242
0,19,12,27.47,27.47,3,1,1538661213242
0,19,19,27.47,27.48,3,2,1538661213242
0,19,12,27.47,27.48,3,2,1538661213242
0,11,12,27.48,27.48,2,1,1538661213242
0,11,12,27.48,27.48,2,2,1538661213242
0,11,12,27.48,27.49,2,2,1538661213242
0,11,11,27.48,27.49,2,5,1538661213242
0,11,11,27.48,27.49,2,4,1538661213242
0,11,19,27.48,27.49,2,3,1538661213242
0,11,19,27.48,27.49,2,4,1538661213242
0,11,11,27.48,27.49,2,4,1538661213242
0,11,12,27.47,27.48,4,2,1538661213242
0,19,11,27.48,27.49,3,4,1538661213243
0,19,19,27.48,27.49,3,3,1538661213243
0,19,11,27.48,27.49,3,4,1538661213243
0,11,11,27.48,27.49,2,4,1538661213243
0,19,8,27.48,27.49,2,3,1538661213244
0,19,11,27.48,27.49,2,4,1538661213244
0,12,11,27.47,27.49,4,3,1538661213245
0,12,8,27.47,27.49,4,3,1538661213245
0,12,19,27.47,27.49,4,3,1538661213245
0,19,19,27.48,27.49,1,3,1538661213245
0,19,19,27.48,27.49,2,3,1538661213245
0,19,19,27.48,27.49,3,3,1538661213245
0,19,19,27.48,27.49,2,3,1538661213247
0,19,19,27.48,27.49,1,3,1538661213247
0,12,19,27.47,27.49,4,3,1538661213267
0,19,19,27.48,27.49,1,3,1538661213363
0,19,19,27.48,27.49,3,3,1538661213363
0,19,19,27.48,27.49,2,3,1538661213363
0,19,19,27.48,27.49,3,3,1538661213363
0,19,19,27.48,27.49,4,3,1538661213363
0,19,19,27.48,27.49,2,3,1538661214595
