c,bE,aE,bP,aP,bS,aS,t 
0,12,12,4.9,4.95,1,3,1537536616143
0,12,12,4.9,5,1,21,1537536616480
0,11,12,4.95,5,1,21,1537536616969
0,11,12,4.95,5,1,23,1537536617010
0,11,12,4.95,5,1,21,1537536617594
0,11,12,4.95,5,1,80,1537536617919
0,11,12,4.95,5,1,78,1537536617921
0,11,12,4.95,5,1,77,1537536618573
0,11,12,4.95,5,1,67,1537536619260
0,11,12,4.95,5,1,56,1537536619420
0,11,12,4.95,5,1,19,1537536619421
0,12,12,4.9,5,1,19,1537536619582
0,12,12,4.9,5,1,14,1537536620003
0,12,12,4.9,5,1,17,1537536620003
0,12,12,4.9,5,1,14,1537536620003
0,12,12,4.9,5,1,15,1537536620004
0,12,12,4.9,5,1,14,1537536620443
0,12,12,4.9,5,1,8,1537536620822
0,12,8,4.9,5,1,3,1537536620822
0,12,8,4.95,5,1,3,1537536620822
0,12,8,4.95,5,2,3,1537536620822
0,12,8,4.95,5,2,2,1537536620822
0,12,8,4.95,5.05,2,16,1537536620822
0,12,8,4.95,5.05,1,16,1537536620826
0,19,8,4.95,5.05,1,16,1537536620852
0,12,8,4.9,5.05,1,16,1537536620852
0,12,8,4.9,5.05,1,16,1537536621054
0,18,8,4.95,5.05,1,16,1537536621054
0,12,8,4.9,5.05,1,15,1537536621058
0,12,8,4.9,5.05,1,12,1537536621058
0,11,8,5,5.05,3,12,1537536621072
0,11,8,5,5.05,3,5,1537536621299
0,11,8,5,5.05,3,4,1537536621303
0,11,11,5,5.05,3,1,1537536621303
0,11,18,5.1,5.1,1,5,1537536621323
0,11,8,5.1,5.1,1,2,1537536621324
0,11,11,5.1,5.15,1,26,1537536621523
0,11,11,5.1,5.15,1,21,1537536621913
0,11,11,5.1,5.15,1,16,1537536621971
0,11,11,5.1,5.15,1,12,1537536621993
0,11,12,5.1,5.2,1,52,1537536622507
0,11,12,5.1,5.2,1,47,1537536622508
0,18,12,5.15,5.2,1,47,1537536622508
0,8,12,5.1,5.2,1,47,1537536622508
0,18,12,5.15,5.2,1,40,1537536622510
0,18,12,5.15,5.2,1,42,1537536622510
0,18,12,5.15,5.2,1,35,1537536622510
0,18,12,5.15,5.2,1,33,1537536622523
0,11,12,5.1,5.2,1,33,1537536622538
0,11,12,5.1,5.2,1,35,1537536622639
0,11,12,5.1,5.2,1,33,1537536622863
0,11,12,5,5.2,5,33,1537536622977
0,12,12,4.9,5.2,1,33,1537536622980
0,12,12,4.85,5.2,10,33,1537536622982
0,8,12,5.15,5.2,10,33,1537536623045
0,8,12,5.15,5.2,10,31,1537536625247
0,8,12,5.15,5.2,9,31,1537536625247
0,8,12,5.15,5.2,4,31,1537536625925
0,8,12,5.15,5.2,4,26,1537536626376
0,8,12,5.15,5.2,2,26,1537536626450
0,12,12,5.1,5.2,2,26,1537536626875
0,12,11,5.1,5.15,2,10,1537536630691
0,12,11,5.1,5.15,1,10,1537536630847
0,12,11,5.1,5.15,3,10,1537536631283
0,8,11,5.1,5.15,4,10,1537536631452
0,8,11,5.1,5.15,4,9,1537536631954
0,8,11,5.1,5.15,4,4,1537536632186
0,8,12,5.1,5.2,4,26,1537536632186
0,8,12,5.1,5.2,2,26,1537536636439
0,8,12,5.1,5.2,2,20,1537536637658
0,8,12,5.1,5.25,2,7,1537536638004
0,12,12,5.15,5.25,2,7,1537536638004
0,12,12,5.15,5.25,1,7,1537536638004
0,12,12,5.15,5.25,1,7,1537536638007
0,8,12,5.1,5.25,2,7,1537536638034
0,19,12,5.15,5.25,1,7,1537536638034
0,18,12,5.15,5.25,1,7,1537536638532
0,18,12,5.15,5.25,2,7,1537536638538
0,8,12,5.2,5.25,1,7,1537536638538
0,18,12,5.15,5.25,2,7,1537536638540
0,18,12,5.15,5.25,1,7,1537536638540
0,18,12,5.15,5.25,1,6,1537536638543
0,18,12,5.15,5.25,1,5,1537536638543
0,8,12,5.1,5.25,2,6,1537536638562
0,8,12,5.1,5.25,2,1,1537536638951
0,11,12,5.2,5.25,2,1,1537536639449
0,11,11,5.2,5.25,2,1,1537536639671
0,11,8,5.2,5.3,2,2,1537536639672
0,12,8,5.25,5.3,10,2,1537536639672
0,11,8,5.2,5.3,2,2,1537536640593
0,11,8,5.2,5.3,3,2,1537536640756
0,12,8,5.25,5.3,1,2,1537536641023
0,11,8,5.2,5.3,3,2,1537536641027
0,11,8,5.2,5.3,3,1,1537536641035
0,11,12,5.2,5.35,3,20,1537536642046
0,8,12,5.25,5.35,1,20,1537536642053
0,11,12,5.2,5.35,3,20,1537536642055
0,11,12,5.3,5.35,3,20,1537536642062
0,11,12,5.2,5.35,4,20,1537536642150
0,11,12,5.2,5.3,4,1,1537536643017
0,11,12,5.2,5.3,3,1,1537536643019
0,11,12,5.2,5.35,3,20,1537536643029
0,8,12,5.25,5.35,20,20,1537536643587
0,8,12,5.25,5.35,14,20,1537536643590
0,8,12,5.25,5.35,5,20,1537536643619
0,11,12,5.2,5.35,3,20,1537536643651
0,11,8,5.2,5.25,3,10,1537536645219
0,11,8,5.2,5.25,3,9,1537536646179
0,11,8,5.2,5.25,1,9,1537536647164
0,12,8,5.2,5.25,7,9,1537536647169
0,11,8,5.2,5.25,1,9,1537536647245
0,11,8,5.2,5.25,7,9,1537536647249
0,11,8,5.2,5.25,7,8,1537536648274
0,11,12,5.2,5.35,7,20,1537536648320
0,11,8,5.2,5.25,7,1,1537536648536
0,11,8,5.2,5.25,1,1,1537536648691
0,11,12,5.2,5.35,1,20,1537536648861
0,12,12,5.25,5.35,1,20,1537536648864
0,12,12,5.25,5.35,2,20,1537536648864
0,12,12,5.25,5.35,1,20,1537536648867
0,11,12,5.2,5.35,1,20,1537536648894
0,19,12,5.25,5.35,1,20,1537536648894
0,12,12,5.2,5.35,5,20,1537536650298
0,12,12,5.2,5.3,5,10,1537536650328
0,11,12,5.25,5.3,7,10,1537536650746
0,11,12,5.25,5.3,4,10,1537536652399
0,12,12,5.2,5.3,5,10,1537536652439
0,12,10,5.25,5.3,1,1,1537536653959
0,8,10,5.2,5.3,5,1,1537536653959
0,12,12,5.25,5.35,2,20,1537536653959
0,12,10,5.25,5.3,2,1,1537536653959
0,12,10,5.25,5.3,2,2,1537536653961
0,12,10,5.25,5.3,1,2,1537536653962
0,12,10,5.25,5.3,1,1,1537536653966
0,12,12,5.25,5.35,1,20,1537536653970
0,8,12,5.2,5.35,5,20,1537536653989
0,19,12,5.25,5.35,1,20,1537536653989
0,8,12,5.2,5.25,5,1,1537536654098
0,8,11,5.2,5.3,5,5,1537536655661
0,12,11,5.2,5.3,6,5,1537536655661
0,12,12,5.2,5.35,6,20,1537536655662
0,18,15,5.25,5.25,1,1,1537536655662
0,18,12,5.25,5.35,1,20,1537536655662
0,18,12,5.25,5.35,1,20,1537536655663
0,18,12,5.25,5.35,1,21,1537536655665
0,8,12,5.2,5.35,5,21,1537536655692
0,8,12,5.2,5.3,5,5,1537536656126
0,8,12,5.2,5.3,5,6,1537536656126
0,8,11,5.2,5.3,5,9,1537536656297
0,8,11,5.2,5.3,5,12,1537536656362
0,8,11,5.2,5.3,5,17,1537536656524
0,11,11,5.2,5.3,3,17,1537536657187
0,11,11,5.2,5.3,2,17,1537536657188
0,11,11,5.2,5.3,1,17,1537536657200
0,8,11,5.15,5.3,10,17,1537536657511
0,11,11,5.15,5.3,10,17,1537536657659
0,11,11,5.15,5.3,7,17,1537536657663
0,11,11,5.15,5.3,6,17,1537536657675
0,11,11,5.15,5.3,5,17,1537536657685
0,8,11,5.1,5.3,12,17,1537536658089
0,8,11,5.1,5.3,10,17,1537536658112
0,8,11,5.1,5.3,9,17,1537536658112
0,8,11,5.1,5.3,8,17,1537536658116
0,8,11,5.1,5.3,7,17,1537536658119
0,8,11,5.1,5.3,4,17,1537536658335
0,8,11,5.1,5.3,3,17,1537536658338
0,8,11,5.1,5.3,1,17,1537536658437
0,2,11,5.05,5.3,5,17,1537536658593
0,2,8,5.05,5.1,5,2,1537536658609
0,2,8,5.05,5.1,4,2,1537536658728
0,2,8,5.05,5.1,1,2,1537536658731
0,12,8,5,5.1,60,2,1537536658732
0,12,8,5,5.1,59,2,1537536658752
0,12,8,5,5.1,58,2,1537536658965
0,12,8,5,5.1,58,3,1537536659013
0,12,8,5,5.1,58,2,1537536659101
0,12,8,5.05,5.1,1,2,1537536659104
0,12,8,5,5.1,58,2,1537536659104
0,8,8,5.05,5.1,1,3,1537536659105
0,8,8,5.05,5.1,1,2,1537536659105
0,8,11,5.05,5.3,1,17,1537536659105
0,12,11,5,5.3,58,17,1537536659106
0,12,11,5.05,5.3,1,17,1537536659106
0,19,11,5.05,5.3,1,17,1537536659136
0,12,11,5,5.3,58,17,1537536659137
0,12,11,5.25,5.3,95,17,1537536659169
0,12,11,5.25,5.3,96,17,1537536659169
0,12,11,5.25,5.3,93,17,1537536659169
0,12,11,5.25,5.3,92,17,1537536659169
0,12,11,5.25,5.3,94,17,1537536659169
0,12,11,5.25,5.3,50,17,1537536659200
0,12,11,5.25,5.3,39,17,1537536659209
0,12,11,5.25,5.3,36,17,1537536659212
0,12,11,5.25,5.3,35,17,1537536659215
0,12,11,5.25,5.3,32,17,1537536659385
0,12,11,5.25,5.3,31,17,1537536659388
0,12,11,5.25,5.3,27,17,1537536659400
0,12,11,5.25,5.3,26,17,1537536659403
0,12,12,5.25,5.3,26,53,1537536659406
0,12,12,5.25,5.3,17,53,1537536659420
0,12,12,5.25,5.3,16,53,1537536659420
0,12,12,5.25,5.3,13,53,1537536659428
0,12,12,5.25,5.3,12,53,1537536659431
0,12,12,5.25,5.3,10,53,1537536660080
0,12,12,5.25,5.3,6,53,1537536660177
0,8,12,5.25,5.3,6,53,1537536660188
0,12,12,5.25,5.3,9,53,1537536660344
0,12,11,5.25,5.3,9,17,1537536660413
0,8,11,5.25,5.3,6,17,1537536660473
0,8,11,5.25,5.3,3,17,1537536660943
0,12,11,5.2,5.3,3,17,1537536661187
0,12,11,5.2,5.3,2,17,1537536661200
0,12,11,5.2,5.3,1,17,1537536661200
0,8,11,5.15,5.3,1,17,1537536661204
0,8,11,5.15,5.2,1,6,1537536661222
0,12,11,5,5.2,58,6,1537536661270
0,12,11,5,5.2,62,6,1537536661842
0,7,11,5.05,5.2,1,6,1537536661861
0,12,11,5,5.2,62,6,1537536661864
0,12,12,5,5.2,62,6,1537536661964
0,12,12,5,5.2,58,6,1537536662300
0,11,12,5.05,5.2,5,6,1537536662347
0,11,12,5.05,5.2,4,6,1537536662382
0,11,12,5.05,5.2,3,6,1537536662498
0,12,12,5.1,5.2,4,6,1537536662657
0,12,19,5.1,5.2,4,10,1537536662812
0,11,19,5.1,5.2,1,10,1537536663352
0,12,19,5.05,5.2,5,10,1537536663354
0,12,11,5.05,5.1,5,1,1537536663356
0,12,12,5.05,5.1,5,1,1537536663357
0,11,12,5.05,5.1,3,1,1537536663364
0,11,12,5.05,5.1,2,1,1537536663367
0,12,12,5.05,5.1,1,1,1537536663549
0,12,18,5,5.1,58,1,1537536663627
0,12,18,5,5.1,59,1,1537536663684
0,12,18,5,5.1,23,1,1537536663817
0,12,18,5,5.1,36,1,1537536663817
0,12,18,5,5.1,14,1,1537536663821
0,12,18,5,5.1,16,1,1537536663821
0,12,18,5,5.1,11,1,1537536663824
0,12,18,5,5.1,12,1,1537536663824
0,12,18,5,5.1,10,1,1537536663933
0,12,18,5,5.1,9,1,1537536664215
0,12,18,5,5.1,8,1,1537536664553
0,12,18,5,5.1,9,1,1537536664554
0,12,18,5,5.1,8,1,1537536664607
0,8,18,5,5.1,4,1,1537536665545
0,11,18,4.95,5.1,4,1,1537536665545
0,12,18,4.95,5.1,2,1,1537536665557
0,12,18,4.95,5.1,7,1,1537536665829
0,12,18,4.95,5,7,2,1537536666062
0,12,19,4.95,5,7,1,1537536666062
0,12,18,4.95,5,6,2,1537536666303
0,12,18,4.95,5,7,2,1537536666303
0,12,18,4.95,5,6,2,1537536667021
0,12,19,4.95,5,7,1,1537536668493
0,12,19,4.95,5,6,1,1537536668493
0,12,11,4.95,5,7,1,1537536668497
0,12,11,4.95,5,9,1,1537536668497
0,12,11,4.95,5,8,1,1537536668497
0,12,15,4.95,5,10,1,1537536668497
0,12,11,4.95,5,10,1,1537536668497
0,12,12,4.95,5.1,10,1,1537536668497
0,12,12,4.95,5.1,8,1,1537536668500
0,12,12,4.95,5,7,1,1537536668500
0,12,12,4.95,5.1,7,1,1537536668500
0,12,12,4.95,5,6,1,1537536668500
0,8,2,4.95,5,1,1,1537536668514
0,12,12,4.95,5,1,1,1537536668514
0,12,2,4.95,5,3,1,1537536668514
0,12,2,4.95,5,2,1,1537536668514
0,12,2,4.95,5,2,1,1537536668515
0,8,2,4.95,5,1,1,1537536668519
0,11,8,4.95,5,1,4,1537536668756
0,11,11,4.95,5,1,1,1537536668934
0,12,12,4.95,5.1,1,1,1537536668934
0,12,15,4.95,5,1,1,1537536668937
0,12,12,4.95,5.1,1,1,1537536669579
0,12,11,4.95,5.1,1,2,1537536669582
0,12,8,4.95,5,1,1,1537536669583
0,8,8,4.95,5,1,1,1537536669593
0,18,8,4.95,5,9,1,1537536669902
0,18,8,4.95,5,8,1,1537536669976
0,18,8,4.95,5,6,1,1537536670114
0,18,8,4.95,5,5,1,1537536670115
0,18,8,4.95,5,4,1,1537536670116
0,8,8,4.95,5,1,1,1537536670122
0,18,8,4.95,5,9,1,1537536670135
0,18,8,4.95,5,14,1,1537536670207
0,18,11,4.95,5,14,1,1537536670644
0,18,15,4.95,5.1,14,1,1537536670721
0,18,12,4.95,5.1,14,1,1537536670722
0,18,12,4.95,5.1,13,1,1537536670723
0,18,12,4.95,5.1,13,2,1537536670725
0,18,12,4.95,5.1,12,2,1537536670782
0,18,12,4.95,5.1,10,2,1537536671160
0,18,12,4.95,5.1,9,2,1537536671162
0,18,12,4.95,5.1,11,2,1537536671714
0,18,12,4.95,5.1,10,2,1537536671715
0,18,12,4.95,5.1,9,2,1537536671716
0,18,12,4.95,5.1,8,2,1537536671910
0,8,12,4.95,5.1,3,2,1537536672240
0,2,12,4.95,5.1,5,2,1537536672342
0,2,11,4.95,5.1,5,3,1537536672633
0,2,11,4.95,5.1,4,3,1537536673210
0,2,11,4.95,5.1,3,3,1537536673246
0,18,11,4.95,5.1,5,3,1537536673600
0,11,11,4.95,5.1,8,3,1537536674078
0,11,12,4.95,5.1,8,2,1537536675748
0,11,11,4.95,5.1,8,4,1537536676047
0,11,11,4.95,5.1,12,4,1537536678249
0,8,11,4.95,5.1,23,4,1537536678874
0,8,12,4.95,5.1,23,2,1537536679474
0,8,2,4.95,5.1,23,5,1537536679625
0,8,2,4.95,5.1,73,5,1537536680859
0,11,2,5,5.1,11,5,1537536681442
0,8,2,4.95,5.1,73,5,1537536681476
0,8,2,4.95,5.1,110,5,1537536682918
0,8,2,4.95,5.1,108,5,1537536684017
0,8,8,4.95,5,108,1,1537536684600
0,8,2,4.95,5.1,108,5,1537536684680
0,8,2,4.95,5.1,109,5,1537536684680
0,8,2,4.95,5.1,108,5,1537536684684
0,8,2,4.95,5.1,109,5,1537536685131
0,8,8,4.95,5,108,2,1537536685148
0,8,8,4.95,5,108,1,1537536685148
0,8,2,4.95,5.1,108,5,1537536685156
0,8,2,4.95,5.1,109,5,1537536685156
0,8,8,4.95,5,108,1,1537536685161
0,8,2,4.95,5.1,108,5,1537536685161
0,8,2,4.95,5.1,108,5,1537536685164
0,8,11,4.95,5,108,1,1537536685164
0,12,2,5,5.1,5,5,1537536685932
0,12,2,5,5.1,5,3,1537536686098
0,12,11,5,5.1,5,3,1537536686099
0,12,11,5.05,5.1,1,3,1537536686103
0,12,11,5.05,5.1,2,3,1537536686103
0,12,11,5.05,5.1,2,1,1537536686104
0,12,11,5.05,5.1,1,1,1537536686107
0,12,11,5.05,5.1,1,2,1537536686107
0,19,11,5.05,5.1,1,2,1537536686133
0,12,11,5,5.1,5,2,1537536686134
0,12,11,5,5.1,5,1,1537536686262
0,12,15,5,5.1,5,1,1537536686301
0,12,15,5,5.1,6,1,1537536686370
0,12,18,5,5.15,6,3,1537536686371
0,12,18,5,5.15,5,3,1537536686373
0,12,12,5,5.15,5,1,1537536687499
0,18,12,5,5.15,20,1,1537536687739
0,18,12,5,5.15,19,1,1537536687855
0,18,12,5,5.1,19,5,1537536687960
0,12,11,5.05,5.1,1,1,1537536688911
0,18,11,5,5.1,19,1,1537536688911
0,12,11,5.05,5.1,2,1,1537536688911
0,12,12,5.05,5.15,2,1,1537536688912
0,12,12,5.05,5.15,1,1,1537536688913
0,18,2,5.05,5.15,1,1,1537536688915
0,18,2,5,5.15,19,1,1537536688916
0,18,2,5,5.15,22,1,1537536689010
0,19,2,5.05,5.15,2,1,1537536689826
0,12,2,5.05,5.15,1,1,1537536689826
0,12,2,5.1,5.15,1,1,1537536689826
0,12,12,5.1,5.2,1,17,1537536689827
0,19,12,5.1,5.2,1,17,1537536689854
0,19,12,5.05,5.2,2,17,1537536689854
0,11,12,5.05,5.2,1,17,1537536689856
0,18,12,5,5.2,22,17,1537536689856
0,18,12,5,5.2,19,17,1537536689883
0,18,12,5,5.2,18,17,1537536689884
0,18,12,5,5.2,17,17,1537536689885
0,18,12,5,5.2,10,17,1537536690248
0,8,12,5,5.2,10,17,1537536690249
0,8,12,5,5.2,15,17,1537536690909
0,12,12,5.1,5.2,1,17,1537536691092
0,12,11,5.1,5.15,1,3,1537536692606
0,12,2,5.1,5.15,1,1,1537536693150
0,12,12,5.1,5.2,1,17,1537536693151
0,12,11,5.1,5.15,1,1,1537536693602
0,12,12,5.1,5.2,1,17,1537536694309
0,12,12,5.1,5.2,1,15,1537536694312
0,12,12,5.1,5.2,1,14,1537536694987
0,12,18,5.1,5.15,1,19,1537536694999
0,12,18,5.1,5.15,1,12,1537536696692
0,12,18,5.1,5.15,1,11,1537536696987
0,12,18,5.1,5.15,1,1,1537536698740
0,12,18,5.1,5.15,2,1,1537536699203
0,12,11,5.1,5.15,2,1,1537536699203
0,12,12,5.1,5.2,2,14,1537536699203
0,12,12,5.1,5.2,2,10,1537536699211
0,12,12,5.1,5.2,2,5,1537536699211
0,12,10,5.1,5.2,2,1,1537536699211
0,12,10,5.15,5.2,1,1,1537536699211
0,12,10,5.15,5.2,2,1,1537536699211
0,12,10,5.15,5.2,3,1,1537536699211
0,12,12,5.15,5.25,3,1,1537536699212
0,12,12,5.15,5.25,2,1,1537536699215
0,19,12,5.15,5.25,2,2,1537536699216
0,19,11,5.15,5.25,2,1,1537536699218
0,19,11,5.15,5.25,1,1,1537536699219
0,18,11,5.15,5.25,1,1,1537536699219
0,18,18,5.15,5.25,1,1,1537536699233
0,12,11,5.1,5.25,6,1,1537536700096
0,12,18,5.1,5.25,6,11,1537536700604
0,12,12,5.1,5.2,6,1,1537536701131
0,12,12,5.1,5.2,6,2,1537536701132
0,12,12,5.1,5.2,7,2,1537536701878
0,12,12,5.1,5.2,6,2,1537536701879
0,12,18,5.1,5.2,6,1,1537536701883
0,12,12,5.1,5.2,6,1,1537536701883
0,12,18,5.1,5.25,6,10,1537536701883
0,12,18,5.15,5.25,1,10,1537536701883
0,12,12,5.15,5.2,1,1,1537536701883
0,12,12,5.15,5.2,2,1,1537536701883
0,12,18,5.15,5.25,2,10,1537536701883
0,12,12,5.15,5.2,1,1,1537536701884
0,12,18,5.15,5.25,1,10,1537536701884
0,12,15,5.1,5.2,6,1,1537536701887
0,12,15,5.1,5.2,6,1,1537536701984
0,12,15,5.15,5.2,1,1,1537536701984
0,19,15,5.15,5.2,1,1,1537536701984
0,12,15,5.1,5.2,6,1,1537536701984
0,12,15,5.1,5.2,6,1,1537536701984
0,8,15,5.15,5.2,1,1,1537536701984
0,12,18,5.1,5.25,6,10,1537536701984
0,12,12,5.1,5.2,6,1,1537536701984
0,12,12,5.15,5.2,1,1,1537536701984
0,12,18,5.15,5.25,1,10,1537536701984
0,12,12,5.1,5.2,6,1,1537536701984
0,19,12,5.15,5.2,1,1,1537536701985
0,8,12,5.15,5.2,1,1,1537536701985
0,12,12,5.1,5.2,6,1,1537536701985
0,12,12,5.1,5.2,6,1,1537536701985
0,12,18,5.1,5.25,6,10,1537536701985
0,12,12,5.15,5.2,1,1,1537536701985
0,12,18,5.15,5.25,1,10,1537536701985
0,12,12,5.1,5.2,6,1,1537536701985
0,19,12,5.15,5.2,1,1,1537536701985
0,12,12,5.1,5.2,6,1,1537536701985
0,8,12,5.15,5.2,1,1,1537536701985
0,12,12,5.1,5.2,6,1,1537536701985
0,12,12,5.1,5.2,6,2,1537536701987
0,12,12,5.1,5.2,6,1,1537536702520
0,12,12,5.1,5.2,6,2,1537536702520
0,12,15,5.1,5.2,6,1,1537536702744
0,12,12,5.1,5.2,6,1,1537536702744
0,12,15,5.15,5.2,2,1,1537536702744
0,12,15,5.15,5.2,1,1,1537536702744
0,12,15,5.15,5.2,1,1,1537536702744
0,12,15,5.15,5.2,2,1,1537536702745
0,12,18,5.15,5.25,2,10,1537536702747
0,19,18,5.15,5.25,1,10,1537536702748
0,19,18,5.15,5.25,1,11,1537536702748
0,12,18,5.15,5.25,1,10,1537536702748
0,12,18,5.1,5.25,6,11,1537536702775
0,12,18,5.1,5.25,6,10,1537536703399
0,12,18,5.1,5.25,6,9,1537536703410
0,12,8,5.1,5.15,6,1,1537536704950
0,12,8,5.1,5.15,7,1,1537536705294
0,12,10,5.1,5.15,7,1,1537536705295
0,12,10,5.1,5.15,8,1,1537536705296
0,12,18,5.1,5.25,8,8,1537536705299
0,12,18,5.1,5.25,7,8,1537536705324
0,12,18,5.1,5.25,6,8,1537536705326
0,19,18,5.15,5.25,12,8,1537536705456
0,12,18,5.2,5.25,4,8,1537536705782
0,12,18,5.2,5.25,9,8,1537536706632
0,12,18,5.2,5.25,8,8,1537536707794
0,12,18,5.2,5.25,5,8,1537536707794
0,11,18,5.2,5.25,2,8,1537536707794
0,19,18,5.15,5.25,12,8,1537536707795
0,8,18,5.1,5.25,1,8,1537536709242
0,18,18,5.05,5.25,8,8,1537536709898
0,18,18,5.05,5.25,7,8,1537536709950
0,18,18,5.05,5.25,6,8,1537536709951
0,18,12,5.05,5.2,6,5,1537536710908
0,18,12,5.1,5.2,6,5,1537536711489
0,18,12,5.1,5.2,7,5,1537536711988
0,18,12,5.1,5.2,6,5,1537536712018
0,18,12,5.05,5.2,6,5,1537536712902
0,12,12,5.1,5.2,1,5,1537536713143
0,12,10,5.1,5.2,1,1,1537536713147
0,12,10,5.15,5.2,1,1,1537536713147
0,12,10,5.15,5.2,2,1,1537536713147
0,12,8,5.15,5.25,2,4,1537536713148
0,12,15,5.15,5.2,2,1,1537536713149
0,12,8,5.15,5.25,2,4,1537536713150
0,12,8,5.15,5.25,1,4,1537536713150
0,19,12,5.15,5.25,1,5,1537536713154
0,18,12,5.05,5.25,6,5,1537536713178
0,18,18,5.05,5.2,6,3,1537536713563
0,18,18,5.05,5.2,6,2,1537536713661
0,8,18,5.1,5.2,1,2,1537536713800
0,11,18,5.15,5.2,1,2,1537536714143
0,11,18,5.15,5.2,1,3,1537536716370
0,11,18,5.15,5.2,1,2,1537536716372
0,11,7,5.15,5.2,1,1,1537536716889
0,11,10,5.15,5.2,1,1,1537536716890
0,11,11,5.15,5.2,1,1,1537536716909
0,11,10,5.15,5.2,1,1,1537536718677
0,11,8,5.15,5.25,2,7,1537536718677
0,11,10,5.15,5.2,2,1,1537536718677
0,11,8,5.2,5.25,1,7,1537536718678
0,19,8,5.15,5.25,2,7,1537536718689
0,19,8,5.15,5.25,1,7,1537536718708
0,7,8,5.15,5.25,1,7,1537536718708
0,11,8,5.15,5.25,1,7,1537536718708
0,12,8,5.15,5.25,5,7,1537536719565
0,12,12,5.15,5.25,5,8,1537536719605
0,12,12,5.15,5.25,4,8,1537536719868
0,12,12,5.15,5.25,3,8,1537536720123
0,8,12,5.15,5.25,5,8,1537536720468
0,8,12,5.15,5.25,4,8,1537536721475
0,12,12,5.15,5.25,3,8,1537536721475
0,12,12,5.15,5.25,2,8,1537536721486
0,12,12,5.15,5.25,1,8,1537536721675
0,12,12,5.15,5.2,1,6,1537536722024
0,12,12,5.15,5.2,1,5,1537536722024
0,11,12,5.1,5.2,21,6,1537536722459
0,11,12,5.15,5.2,1,6,1537536724263
0,11,12,5.1,5.2,21,6,1537536724291
0,11,12,5.1,5.2,21,11,1537536724436
0,12,12,5.15,5.2,4,11,1537536725738
0,11,12,5.15,5.2,5,11,1537536725739
0,12,12,5.15,5.2,14,11,1537536726142
0,12,12,5.15,5.2,14,6,1537536727646
0,11,12,5.1,5.2,21,6,1537536729117
0,12,12,5.15,5.2,10,6,1537536729117
0,11,19,5.1,5.15,21,13,1537536729216
0,8,19,5.1,5.15,8,13,1537536729313
0,11,19,5.1,5.15,8,13,1537536729313
0,8,19,5.1,5.15,7,13,1537536729318
0,11,19,5.1,5.15,4,13,1537536729318
0,18,19,5.05,5.15,6,13,1537536729318
0,8,19,5.05,5.15,4,13,1537536729413
0,8,19,5.05,5.1,4,1,1537536729613
0,18,19,5.05,5.1,8,1,1537536729753
0,18,19,5.05,5.1,7,1,1537536731144
0,18,19,5.05,5.1,4,1,1537536732159
0,8,19,5.05,5.1,4,1,1537536732160
0,8,12,5.05,5.1,4,2,1537536732191
0,8,2,5.05,5.1,4,1,1537536732229
0,8,19,5.05,5.1,4,2,1537536732229
0,8,12,5.05,5.1,4,1,1537536732231
0,8,12,5.05,5.1,5,1,1537536732237
0,8,19,5.05,5.15,5,14,1537536732237
0,8,19,5.05,5.15,5,12,1537536732239
0,12,19,5.1,5.15,2,12,1537536732240
0,8,19,5.1,5.15,1,12,1537536732240
0,12,19,5.1,5.15,1,11,1537536732240
0,12,19,5.1,5.15,2,11,1537536732240
0,8,19,5.05,5.15,4,12,1537536732240
0,12,19,5.1,5.15,1,12,1537536732240
0,18,19,5.05,5.15,8,12,1537536732243
0,18,19,5.05,5.15,6,12,1537536732246
0,18,19,5.05,5.15,5,12,1537536732247
0,18,19,5.05,5.15,5,13,1537536732272
0,12,19,5.05,5.15,5,13,1537536733419
0,18,19,5.05,5.15,6,13,1537536733420
0,12,19,5.05,5.15,5,13,1537536733674
0,8,19,5.05,5.15,3,13,1537536733923
0,11,19,5.05,5.15,2,13,1537536733923
0,12,19,5,5.15,50,13,1537536733923
0,12,19,5,5.15,50,12,1537536733924
0,12,19,5,5.15,50,13,1537536733955
0,12,12,5,5.1,50,1,1537536734014
0,12,12,5,5.1,50,2,1537536734014
0,12,2,5,5.1,50,2,1537536734014
0,12,2,5,5.1,50,1,1537536734014
0,12,12,5,5.1,50,3,1537536734045
0,12,18,5,5.1,50,4,1537536734179
0,12,18,5,5.1,50,5,1537536734349
0,12,12,5,5.1,50,8,1537536734580
0,12,18,5,5.1,50,9,1537536734802
0,12,18,5,5.1,50,10,1537536734878
0,12,11,5,5.05,50,2,1537536734920
0,12,11,5,5.05,50,1,1537536734920
0,12,18,5,5.05,50,12,1537536734920
0,12,18,5,5.05,50,13,1537536734924
0,12,18,5,5.05,47,13,1537536736946
0,12,18,5,5.05,48,13,1537536736946
0,12,18,5,5.05,42,13,1537536736946
0,12,18,5,5.05,43,13,1537536736946
0,12,18,5,5.05,38,13,1537536736946
0,12,18,5,5.05,38,12,1537536736946
0,12,18,5,5.05,38,11,1537536736946
0,12,18,5,5.05,38,10,1537536736947
0,12,18,5,5.05,38,9,1537536736957
0,12,18,5,5.05,38,8,1537536737589
0,12,18,5,5.05,22,8,1537536737873
0,12,18,5,5.05,23,8,1537536737873
0,11,18,5,5.05,4,8,1537536737873
0,12,18,5,5.05,21,8,1537536737873
0,12,18,5,5.05,2,13,1537536737874
0,12,18,5,5.05,2,8,1537536737874
