c1,c2,c3,c4,e,p,s,t
0,0,0,0,12,9.6,100,1539791134444
14,41,0,0,12,9.59,100,1539791134444
14,41,0,0,19,9.6,100,1539791134445
14,41,0,0,19,9.59,100,1539791134445
14,41,0,0,3,9.59,100,1539791134452
14,41,0,0,19,9.59,100,1539791134469
0,0,0,0,12,9.58,100,1539791134715
37,0,0,0,19,9.58,99,1539791134715
0,0,0,0,19,9.58,100,1539791134715
0,0,0,0,12,9.58,100,1539791134715
14,41,0,0,19,9.57,100,1539791134715
14,37,41,0,12,9.58,36,1539791134715
14,37,41,0,12,9.58,64,1539791134715
0,0,0,0,19,9.57,100,1539791134715
14,41,0,0,11,9.57,100,1539791134716
0,0,0,0,4,9.59,100,1539791134716
0,0,0,0,4,9.585,100,1539791134716
0,0,0,0,4,9.59,100,1539791134716
0,0,0,0,4,9.59,100,1539791134716
0,0,0,0,4,9.58,100,1539791134752
14,41,0,0,12,9.58,100,1539791135323
0,0,0,0,12,9.57,100,1539791135323
0,0,0,0,12,9.57,100,1539791135323
37,0,0,0,4,9.565,14,1539791155080
37,0,0,0,4,9.55,49,1539791157078
14,41,0,0,19,9.58,100,1539791194517
0,0,0,0,11,9.57,100,1539791197377
14,41,0,0,2,9.56,100,1539791413450
14,41,0,0,12,9.56,100,1539791413450
0,0,0,0,19,9.56,100,1539791413450
37,0,0,0,19,9.56,84,1539791413450
14,41,0,0,18,9.56,100,1539791413450
14,41,0,0,11,9.56,100,1539791413450
14,41,0,0,10,9.56,100,1539791413450
14,37,41,0,8,9.57,25,1539791459517
14,37,41,0,8,9.57,75,1539791459517
14,41,0,0,19,9.57,100,1539791505578
14,41,0,0,12,9.57,100,1539791505580
14,41,0,0,12,9.58,100,1539791505580
14,41,0,0,19,9.58,100,1539791505580
14,37,41,0,1,9.57,33,1539791505581
0,0,0,0,19,9.58,100,1539791519526
37,0,0,0,15,9.56,25,1539791577743
37,0,0,0,19,9.57,25,1539791883420
0,0,0,0,19,9.58,100,1539791905665
0,0,0,0,11,9.58,100,1539791905665
14,37,41,0,12,9.58,3,1539791905665
14,41,0,0,12,9.59,100,1539791905665
14,37,41,0,3,9.58,25,1539791905665
14,41,0,0,19,9.59,100,1539791905665
37,0,0,0,15,9.59,33,1539791905668
37,0,0,0,12,9.59,8,1539791937424
37,0,0,0,12,9.59,45,1539791943710
37,0,0,0,12,9.59,78,1539791943710
0,0,0,0,2,9.61,100,1539791972656
37,0,0,0,8,9.6,86,1539791972684
37,0,0,0,18,9.59,3,1539791997417
0,0,0,0,4,9.6,100,1539792003721
37,0,0,0,12,9.59,13,1539792057823
14,41,0,0,8,9.6,100,1539792110263
37,0,0,0,12,9.59,9,1539792117535
37,0,0,0,12,9.59,1,1539792177426
37,0,0,0,15,9.59,2,1539792237098
10,2,32,41,4,9.5989,200,1539792302478
0,0,0,0,8,9.6,100,1539792345510
0,0,0,0,8,9.6,100,1539792345510
14,41,0,0,12,9.62,100,1539792767112
14,41,0,0,12,9.6,200,1539792767236
14,41,0,0,12,9.6,100,1539792767236
37,0,0,0,19,9.61,10,1539792767236
37,0,0,0,19,9.61,90,1539792767236
37,0,0,0,8,9.6,77,1539792767242
14,37,41,0,12,9.6,10,1539792767342
0,0,0,0,4,9.61,100,1539792793541
14,37,41,0,12,9.61,52,1539792809411
14,41,0,0,19,9.61,100,1539792809411
0,0,0,0,8,9.6,100,1539792884251
14,41,0,0,19,9.61,100,1539792889472
14,37,41,0,12,9.61,61,1539792889474
14,41,0,0,12,9.62,100,1539792889474
14,41,0,0,19,9.62,100,1539792889475
14,41,0,0,8,9.6,100,1539792889475
14,41,0,0,8,9.6,100,1539792889475
37,0,0,0,8,9.6,10,1539792889475
37,0,0,0,8,9.6,40,1539792889475
14,37,41,0,8,9.6,45,1539792889475
14,41,0,0,10,9.61,100,1539792889475
14,41,0,0,12,9.62,100,1539792889475
14,37,41,0,8,9.61,45,1539792889475
0,0,0,0,12,9.61,100,1539792889475
37,0,0,0,12,9.61,39,1539792889475
14,41,0,0,8,9.61,100,1539792889475
0,0,0,0,19,9.61,100,1539792889475
37,0,0,0,12,9.61,11,1539792889476
37,0,0,0,12,9.61,89,1539792889476
0,0,0,0,8,9.61,100,1539792889478
14,41,0,0,19,9.6,200,1539792889478
37,0,0,0,19,9.59,60,1539792890055
37,0,0,0,4,9.61,9,1539793124468
0,0,0,0,4,9.61,100,1539793124470
37,0,0,0,12,9.61,34,1539793196307
37,0,0,0,12,9.61,66,1539793196307
0,0,0,0,8,9.6,100,1539793196313
14,41,0,0,8,9.6,100,1539793395205
14,41,0,0,12,9.59,100,1539793611688
14,41,0,0,12,9.59,100,1539793611688
14,37,41,0,12,9.59,19,1539793611688
14,37,41,0,12,9.59,81,1539793611688
14,37,41,0,8,9.59,3,1539793611688
14,37,41,0,19,9.59,40,1539793611688
14,41,0,0,8,9.59,100,1539793611688
14,41,0,0,8,9.59,100,1539793611688
0,0,0,0,8,9.59,100,1539793611689
0,0,0,0,12,9.58,100,1539793611776
37,0,0,0,4,9.56,40,1539793614361
37,0,0,0,4,9.575,5,1539793615295
0,0,0,0,12,9.56,100,1539793619673
0,0,0,0,12,9.56,100,1539793619673
14,41,0,0,2,9.56,100,1539793619673
14,41,0,0,12,9.56,100,1539793619674
14,41,0,0,18,9.56,100,1539793619674
14,41,0,0,19,9.56,100,1539793619674
14,41,0,0,8,9.56,100,1539793619674
37,0,0,0,12,9.56,60,1539793619674
14,41,0,0,11,9.56,100,1539793619674
14,41,0,0,10,9.56,100,1539793619674
14,41,0,0,10,9.56,100,1539793619674
0,0,0,0,4,9.56,100,1539793619674
14,41,0,0,10,9.56,100,1539793619674
37,0,0,0,15,9.56,50,1539793619674
37,0,0,0,4,9.56,60,1539793619675
37,0,0,0,12,9.56,50,1539793619675
0,0,0,0,15,9.57,100,1539793622051
37,0,0,0,4,9.54,40,1539793622615
37,0,0,0,4,9.55,95,1539793648668
14,37,41,0,8,9.54,60,1539793654006
14,37,41,0,8,9.54,40,1539793654006
0,0,0,0,12,9.54,100,1539793658677
0,0,0,0,11,9.54,100,1539793658677
14,41,0,0,19,9.55,100,1539793658681
0,0,0,0,4,9.53,100,1539793664757
0,0,0,0,4,9.54,100,1539793826715
14,41,0,0,19,9.55,100,1539793826715
37,0,0,0,19,9.53,40,1539793827690
14,41,0,0,12,9.55,100,1539793857010
37,0,0,0,15,9.55,59,1539793859224
14,37,41,0,12,9.55,44,1539793859234
14,37,41,0,12,9.56,56,1539793859234
37,0,0,0,8,9.55,36,1539793859234
14,37,41,0,12,9.56,44,1539793859234
0,0,0,0,8,9.55,200,1539793859234
14,37,41,0,12,9.56,56,1539793859234
14,41,0,0,8,9.56,100,1539793859234
14,41,0,0,19,9.56,100,1539793859234
14,41,0,0,19,9.56,100,1539793859235
14,37,41,0,12,9.56,44,1539793859237
14,41,0,0,12,9.57,100,1539793859237
14,41,0,0,19,9.57,100,1539793859237
0,0,0,0,12,9.57,100,1539793859237
14,41,0,0,12,9.58,100,1539793859237
14,41,0,0,17,9.58,100,1539793859237
14,41,0,0,19,9.57,100,1539793859238
14,41,0,0,10,9.58,100,1539793859238
37,0,0,0,19,9.56,20,1539793859451
0,0,0,0,12,9.59,100,1539793871298
0,0,0,0,19,9.59,100,1539793871298
14,41,0,0,12,9.59,100,1539793871300
37,0,0,0,19,9.58,40,1539793873205
0,0,0,0,15,9.59,100,1539793880173
14,41,0,0,11,9.58,100,1539793884604
14,37,41,0,19,9.58,60,1539793884604
37,0,0,0,15,9.59,6,1539793909401
0,0,0,0,12,9.59,100,1539793952157
0,0,0,0,11,9.59,100,1539793952158
0,0,0,0,11,9.59,100,1539793952159
14,41,0,0,11,9.59,100,1539793952160
0,0,0,0,11,9.59,100,1539793952161
37,0,0,0,15,9.6,6,1539794065735
37,0,0,0,12,9.58,6,1539794097389
37,0,0,0,2,9.58,3,1539794157377
37,0,0,0,12,9.58,14,1539794157380
37,0,0,0,15,9.6,6,1539794195925
37,0,0,0,12,9.59,20,1539794204870
37,0,0,0,12,9.58,37,1539794217033
14,37,41,0,19,9.6,6,1539794408884
14,41,0,0,12,9.6,100,1539794442296
14,41,0,0,12,9.6,500,1539794442296
14,37,41,0,12,9.6,72,1539794442296
14,41,0,0,12,9.6,100,1539794442296
14,41,0,0,12,9.6,281,1539794442297
37,0,0,0,12,9.6,47,1539794442297
37,0,0,0,12,9.6,58,1539794442297
0,0,0,0,12,9.6,100,1539794442297
0,0,0,0,12,9.6,195,1539794442297
0,0,0,0,12,9.6,105,1539794442297
14,37,41,0,19,9.6,94,1539794442297
14,37,41,0,8,9.6,25,1539794442297
14,37,41,0,8,9.6,25,1539794442297
14,37,41,0,11,9.6,20,1539794442298
14,41,0,0,8,9.6,100,1539794442302
14,41,0,0,8,9.6,100,1539794442302
14,41,0,0,12,9.6,100,1539794442302
14,41,0,0,19,9.6,100,1539794442302
14,41,0,0,19,9.6,100,1539794442302
14,41,0,0,19,9.6,100,1539794442302
37,0,0,0,2,9.6,30,1539794442302
14,41,0,0,11,9.6,100,1539794442303
14,41,0,0,10,9.6,500,1539794442303
37,0,0,0,12,9.59,60,1539794445205
0,0,0,0,19,9.61,100,1539794452269
14,41,0,0,19,9.6,100,1539794452273
14,41,0,0,12,9.6,200,1539794452274
14,41,0,0,8,9.6,100,1539794459939
0,0,0,0,8,9.6,100,1539794561584
0,0,0,0,3,9.59,100,1539794563536
14,41,0,0,12,9.59,100,1539794564255
14,41,0,0,19,9.59,100,1539794564256
14,41,0,0,11,9.59,100,1539794564256
37,0,0,0,19,9.58,40,1539794565238
0,0,0,0,15,9.6,100,1539794609116
14,37,41,0,11,9.6,12,1539794628544
0,0,0,0,15,9.58,100,1539794738449
0,0,0,0,12,9.59,100,1539794738449
0,0,0,0,12,9.59,100,1539794939073
37,0,0,0,18,9.59,79,1539794939073
14,37,41,0,18,9.59,21,1539794939074
0,0,0,0,12,9.58,100,1539795003047
14,41,0,0,19,9.58,100,1539795003047
14,41,0,0,19,9.57,100,1539795003047
14,37,41,0,11,9.58,3,1539795003047
0,0,0,0,4,9.58,100,1539795044017
14,37,41,0,19,9.58,67,1539795139639
14,41,0,0,12,9.58,100,1539795139640
14,37,41,0,12,9.58,33,1539795139640
14,41,0,0,12,9.58,100,1539795139640
0,0,0,0,4,9.5775,100,1539795139826
37,0,0,0,12,9.57,40,1539795140638
37,0,0,0,12,9.58,2,1539795417759
14,41,0,0,8,9.58,100,1539795487621
14,41,0,0,19,9.58,100,1539795487621
0,0,0,0,4,9.574,200,1539795526323
14,37,41,0,12,9.57,60,1539795536677
14,37,41,0,12,9.57,3,1539795536677
14,41,0,0,12,9.56,100,1539795536677
0,0,0,0,12,9.56,100,1539795536678
14,41,0,0,12,9.55,100,1539795536678
14,37,41,0,19,9.56,80,1539795536678
14,37,41,0,19,9.56,20,1539795536678
14,41,0,0,8,9.56,100,1539795536678
14,41,0,0,19,9.56,100,1539795536678
14,41,0,0,8,9.55,100,1539795536678
14,41,0,0,10,9.55,100,1539795536678
37,0,0,0,4,9.56,47,1539795536689
37,0,0,0,12,9.55,40,1539795539495
37,0,0,0,4,9.5406,1,1539795606487
0,0,0,0,4,9.5594,400,1539795708192
14,37,41,0,12,9.56,43,1539795858209
14,37,41,0,1,9.56,57,1539795858210
0,0,0,0,11,9.56,100,1539795923706
0,0,0,0,15,9.54,100,1539795999948
14,37,41,0,8,9.56,49,1539796020244
14,37,41,0,8,9.56,51,1539796020244
37,0,0,0,15,9.56,20,1539796020289
37,0,0,0,12,9.56,57,1539796020290
0,0,0,0,12,9.56,100,1539796020290
14,41,0,0,19,9.56,100,1539796020291
14,37,41,0,8,9.56,49,1539796020291
14,41,0,0,11,9.56,100,1539796020291
14,41,0,0,11,9.57,100,1539796020291
14,41,0,0,19,9.58,100,1539796022669
37,0,0,0,12,9.58,3,1539796060656
14,41,0,0,19,9.58,100,1539796060656
14,37,41,0,11,9.58,20,1539796060657
14,41,0,0,12,9.59,100,1539796060657
14,41,0,0,12,9.59,100,1539796060657
14,41,0,0,12,9.59,100,1539796060657
0,0,0,0,8,9.59,100,1539796060657
14,41,0,0,19,9.59,100,1539796060657
37,0,0,0,1,9.59,33,1539796060658
14,41,0,0,2,9.6,100,1539796060658
14,37,41,0,8,9.6,67,1539796060659
14,41,0,0,19,9.6,100,1539796060659
14,37,41,0,8,9.6,33,1539796060660
0,0,0,0,8,9.6,100,1539796070242
0,0,0,0,2,9.6,100,1539796074409
37,0,0,0,2,9.6,46,1539796074786
37,0,0,0,19,9.58,40,1539796075387
0,0,0,0,12,9.61,100,1539796114379
37,0,0,0,2,9.6,54,1539796114379
37,0,0,0,2,9.6,46,1539796114379
37,0,0,0,2,9.6,54,1539796114379
37,0,0,0,12,9.6,54,1539796114379
37,0,0,0,12,9.61,46,1539796114379
0,0,0,0,8,9.6,100,1539796114379
0,0,0,0,4,9.6,100,1539796114382
0,0,0,0,15,9.6,100,1539796114383
0,0,0,0,8,9.6,100,1539796117393
0,0,0,0,4,9.59,100,1539796221693
37,0,0,0,12,9.6,46,1539796285723
37,0,0,0,19,9.6,20,1539796285723
14,37,41,0,19,9.6,10,1539796285725
14,41,0,0,19,9.6,100,1539796285725
14,41,0,0,8,9.6,100,1539796285725
0,0,0,0,4,9.6,100,1539796285726
0,0,0,0,8,9.6,100,1539796285726
0,0,0,0,8,9.6,100,1539796287511
37,0,0,0,12,9.59,6,1539796317701
37,0,0,0,12,9.59,24,1539796437530
37,0,0,0,12,9.59,3,1539796437530
37,0,0,0,12,9.59,8,1539796437530
37,0,0,0,12,9.59,45,1539796497524
37,0,0,0,12,9.59,30,1539796550008
37,0,0,0,12,9.59,3,1539796550008
37,0,0,0,12,9.59,67,1539796550008
37,0,0,0,12,9.59,33,1539796611423
37,0,0,0,12,9.59,30,1539796611423
14,41,0,0,19,9.59,100,1539796611423
14,41,0,0,8,9.59,100,1539796611423
14,41,0,0,12,9.58,100,1539796611423
14,41,0,0,8,9.59,100,1539796611423
14,41,0,0,8,9.58,100,1539796611423
14,37,41,0,19,9.58,60,1539796611423
14,37,41,0,19,9.58,40,1539796611423
14,37,41,0,11,9.59,30,1539796611423
0,0,0,0,12,9.58,100,1539796611423
37,0,0,0,19,9.57,40,1539796612343
37,0,0,0,12,9.57,35,1539796617419
14,37,41,0,12,9.57,65,1539796645692
14,37,41,0,19,9.56,35,1539796645692
0,0,0,0,12,9.56,100,1539796666664
14,41,0,0,19,9.56,100,1539796666665
37,0,0,0,3,9.57,40,1539796757728
37,0,0,0,15,9.57,33,1539796757806
37,0,0,0,4,9.57,8,1539796757813
14,37,41,0,19,9.57,19,1539796757894
14,37,41,0,12,9.57,54,1539796758583
14,37,41,0,12,9.58,46,1539796758583
14,41,0,0,8,9.57,100,1539796758584
14,37,41,0,12,9.58,54,1539796758584
14,37,41,0,12,9.58,46,1539796758584
14,41,0,0,8,9.58,100,1539796758584
14,37,41,0,19,9.57,81,1539796758584
14,41,0,0,19,9.58,100,1539796758584
14,41,0,0,19,9.58,100,1539796758584
14,41,0,0,8,9.58,100,1539796758584
14,37,41,0,11,9.57,20,1539796758584
14,41,0,0,19,9.57,100,1539796764514
37,0,0,0,4,9.57,8,1539796857430
37,0,0,0,4,9.57,17,1539796917443
37,0,0,0,4,9.57,16,1539796977382
37,0,0,0,4,9.57,25,1539797037358
37,0,0,0,4,9.57,15,1539797097562
37,0,0,0,4,9.57,19,1539797157505
37,0,0,0,12,9.57,3,1539797157505
37,0,0,0,12,9.57,32,1539797157505
37,0,0,0,12,9.57,68,1539797217482
37,0,0,0,12,9.57,5,1539797217482
37,0,0,0,12,9.57,95,1539797217482
14,41,0,0,19,9.57,100,1539797217482
14,37,41,0,19,9.57,30,1539797217482
14,37,41,0,19,9.57,70,1539797217482
14,37,41,0,19,9.57,30,1539797217482
0,0,0,0,12,9.56,100,1539797217483
37,0,0,0,11,9.57,30,1539797217483
37,0,0,0,12,9.55,1,1539797218223
37,0,0,0,12,9.55,30,1539797219825
37,0,0,0,12,9.55,10,1539797219825
14,37,41,0,12,9.55,90,1539797250823
0,0,0,0,12,9.54,100,1539797266471
37,0,0,0,18,9.55,57,1539797720072
37,0,0,0,2,9.55,43,1539797720072
37,0,0,0,12,9.55,10,1539797720073
0,0,0,0,12,9.55,100,1539797720073
37,0,0,0,12,9.55,90,1539797720073
0,0,0,0,4,9.5525,400,1539797828647
37,0,0,0,12,9.55,10,1539797829750
14,41,0,0,12,9.56,100,1539797829750
14,41,0,0,19,9.56,100,1539797829750
14,41,0,0,8,9.56,100,1539797829750
14,41,0,0,12,9.57,100,1539797829750
14,37,41,0,8,9.56,33,1539797829750
14,41,0,0,19,9.57,100,1539797829750
14,41,0,0,8,9.57,100,1539797829750
14,37,41,0,11,9.55,20,1539797829750
14,37,41,0,11,9.56,1,1539797829750
14,41,0,0,11,9.57,100,1539797829750
14,37,41,0,3,9.56,26,1539797829750
14,37,41,0,3,9.56,12,1539797829750
0,0,0,0,12,9.57,100,1539797829751
14,41,0,0,19,9.57,100,1539797829756
37,0,0,0,19,9.57,40,1539797830312
0,0,0,0,15,9.59,100,1539797887094
0,0,0,0,12,9.59,100,1539797887094
0,0,0,0,12,9.59,100,1539797887094
0,0,0,0,19,9.59,100,1539797889526
14,37,41,0,12,9.59,20,1539797913049
37,0,0,0,12,9.59,1,1539797963047
37,0,0,0,4,9.59,28,1539797997397
14,41,0,0,2,9.6,100,1539798033228
14,41,0,0,18,9.6,100,1539798033228
0,0,0,0,19,9.6,100,1539798033229
14,37,41,0,3,9.6,10,1539798033229
14,41,0,0,19,9.6,100,1539798033232
14,41,0,0,19,9.6,100,1539798033232
14,41,0,0,8,9.6,100,1539798033232
14,37,41,0,12,9.6,40,1539798033232
14,41,0,0,12,9.6,100,1539798033232
14,41,0,0,12,9.6,100,1539798033232
14,37,41,0,11,9.6,40,1539798033233
0,0,0,0,8,9.6,200,1539798037404
37,0,0,0,12,9.59,79,1539798057312
37,0,0,0,12,9.59,17,1539798057312
14,37,41,0,19,9.59,4,1539798063689
14,37,41,0,19,9.59,96,1539798063689
37,0,0,0,19,9.59,4,1539798063689
37,0,0,0,8,9.59,40,1539798063689
37,0,0,0,12,9.59,23,1539798063689
37,0,0,0,12,9.59,5,1539798063689
37,0,0,0,11,9.59,42,1539798063689
14,37,41,0,12,9.59,95,1539798063795
37,0,0,0,12,9.58,40,1539798066418
37,0,0,0,12,9.58,38,1539798117380
0,0,0,0,12,9.59,100,1539798171412
0,0,0,0,19,9.59,100,1539798171412
14,41,0,0,2,9.6,200,1539798171413
14,41,0,0,2,9.6,144,1539798171413
37,0,0,0,2,9.6,56,1539798171822
37,0,0,0,12,9.6,20,1539798171822
14,41,0,0,12,9.6,100,1539798171826
14,41,0,0,19,9.6,200,1539798171826
14,37,41,0,12,9.6,20,1539798171826
14,41,0,0,12,9.6,100,1539798171826
14,37,41,0,11,9.6,40,1539798171828
14,41,0,0,19,9.6,200,1539798171832
0,0,0,0,8,9.6,100,1539798176695
14,41,0,0,19,9.59,100,1539798207572
0,0,0,0,12,9.59,100,1539798207572
37,0,0,0,8,9.59,1,1539798207572
37,0,0,0,8,9.59,39,1539798207572
14,41,0,0,12,9.59,100,1539798386231
14,41,0,0,19,9.59,100,1539798386231
14,37,41,0,12,9.59,10,1539798386235
37,0,0,0,19,9.59,40,1539798388771
37,0,0,0,4,9.59,20,1539798537713
37,0,0,0,4,9.59,58,1539798597487
37,0,0,0,4,9.59,22,1539798657432
37,0,0,0,12,9.59,17,1539798657432
37,0,0,0,12,9.59,19,1539798717485
14,41,0,0,19,9.6,100,1539798724973
14,41,0,0,2,9.6,100,1539798737035
37,0,0,0,2,9.6,25,1539798737053
37,0,0,0,18,9.6,10,1539798737054
0,0,0,0,12,9.6,100,1539798737054
0,0,0,0,19,9.6,100,1539798737055
37,0,0,0,4,9.6,65,1539798737056
37,0,0,0,12,9.6,87,1539798739543
37,0,0,0,19,9.6,20,1539798739543
14,37,41,0,19,9.6,20,1539798739545
14,41,0,0,19,9.6,100,1539798739545
14,37,41,0,12,9.6,40,1539798739545
14,41,0,0,12,9.6,100,1539798739548
0,0,0,0,2,9.6,100,1539798740972
14,41,0,0,8,9.6,100,1539798740975
14,41,0,0,8,9.6,100,1539798740976
0,0,0,0,12,9.6,100,1539798741372
0,0,0,0,8,9.6,100,1539798744767
14,41,0,0,8,9.6,100,1539798777079
37,0,0,0,12,9.59,3,1539798777091
37,0,0,0,12,9.59,16,1539798777091
14,41,0,0,8,9.6,100,1539798802590
37,0,0,0,8,9.6,95,1539798863992
14,41,0,0,12,9.61,100,1539798928673
14,41,0,0,12,9.61,100,1539798928673
37,0,0,0,11,9.61,20,1539798928675
0,0,0,0,4,9.61,3700,1539798928678
14,41,0,0,19,9.6,200,1539798928678
37,0,0,0,12,9.61,40,1539798928678
37,0,0,0,12,9.61,41,1539798928678
14,41,0,0,8,9.6,200,1539798928678
14,37,41,0,12,9.61,59,1539798928678
14,41,0,0,12,9.61,100,1539798928678
14,37,41,0,12,9.6,64,1539798928678
37,0,0,0,11,9.61,20,1539798928679
14,41,0,0,12,9.6,200,1539798928679
37,0,0,0,12,9.59,3,1539798930993
0,0,0,0,19,9.59,100,1539798930993
37,0,0,0,19,9.59,40,1539798930993
0,0,0,0,4,9.6018,250,1539798995466
14,41,0,0,12,9.6,100,1539799034450
37,0,0,0,8,9.6,4,1539799034451
37,0,0,0,8,9.6,96,1539799034451
14,41,0,0,8,9.6,100,1539799057588
0,0,0,0,12,9.59,100,1539799125517
0,0,0,0,12,9.59,200,1539799125517
37,0,0,0,19,9.59,1,1539799125518
37,0,0,0,19,9.59,1,1539799125518
37,0,0,0,8,9.59,99,1539799125518
37,0,0,0,8,9.59,1,1539799125518
14,41,0,0,3,9.59,100,1539799125518
37,0,0,0,12,9.59,40,1539799125518
14,37,41,0,12,9.59,18,1539799206497
14,41,0,0,19,9.59,100,1539799320855
14,41,0,0,19,9.59,100,1539799333210
14,37,41,0,12,9.59,50,1539799333893
14,37,41,0,12,9.59,29,1539799333893
14,37,41,0,12,9.59,3,1539799333893
14,37,41,0,12,9.59,18,1539799333893
37,0,0,0,12,9.59,24,1539799333893
37,0,0,0,8,9.59,40,1539799333893
37,0,0,0,12,9.59,10,1539799333893
0,0,0,0,12,9.59,148,1539799333893
14,37,41,0,8,9.59,99,1539799333955
37,0,0,0,12,9.58,11,1539799497283
14,37,41,0,19,9.59,1,1539799507758
14,37,41,0,12,9.59,1,1539799513345
14,37,41,0,19,9.59,99,1539799513345
14,41,0,0,19,9.59,300,1539799513345
14,37,41,0,12,9.59,99,1539799513345
14,37,41,0,12,9.59,38,1539799513345
14,37,41,0,12,9.59,62,1539799513345
14,37,41,0,11,9.59,36,1539799513346
14,37,41,0,1,9.59,15,1539799513346
0,0,0,0,12,9.6,100,1539799513430
0,0,0,0,12,9.6,100,1539799514229
0,0,0,0,12,9.6,100,1539799514229
14,41,0,0,19,9.6,100,1539799514230
14,37,41,0,19,9.6,49,1539799514230
14,37,41,0,19,9.6,51,1539799514230
0,0,0,0,8,9.6,100,1539799514230
14,41,0,0,8,9.6,100,1539799514230
14,41,0,0,19,9.6,100,1539799514232
14,41,0,0,19,9.6,100,1539799514232
14,41,0,0,19,9.6,100,1539799514232
14,41,0,0,19,9.6,100,1539799514232
14,37,41,0,12,9.6,50,1539799514232
14,41,0,0,19,9.6,100,1539799514233
14,41,0,0,12,9.6,100,1539799514234
14,41,0,0,11,9.6,100,1539799514234
0,0,0,0,4,9.605,900,1539799519585
14,41,0,0,12,9.6,100,1539799519585
14,41,0,0,8,9.6,100,1539799519586
37,0,0,0,12,9.61,30,1539799519587
37,0,0,0,12,9.61,70,1539799519587
0,0,0,0,11,9.61,100,1539799519588
0,0,0,0,8,9.6,100,1539799522154
14,37,41,0,12,9.6,30,1539799528855
14,41,0,0,12,9.6,100,1539799528855
0,0,0,0,8,9.6,100,1539799529750
14,41,0,0,12,9.61,100,1539799540520
37,0,0,0,8,9.6,10,1539799540520
37,0,0,0,8,9.6,40,1539799540520
14,41,0,0,12,9.6,200,1539799540523
14,37,41,0,12,9.6,50,1539799540523
14,41,0,0,8,9.6,100,1539799602110
0,0,0,0,8,9.6,100,1539799676500
0,0,0,0,15,9.6,100,1539799748080
14,41,0,0,12,9.59,200,1539799923502
14,41,0,0,12,9.59,100,1539799923502
14,37,41,0,12,9.59,30,1539799923502
14,37,41,0,12,9.59,4,1539799923502
14,41,0,0,19,9.59,100,1539799923502
14,37,41,0,11,9.59,28,1539799923503
37,0,0,0,11,9.59,12,1539799923503
14,41,0,0,3,9.59,100,1539799923503
14,41,0,0,3,9.59,100,1539799923503
0,0,0,0,12,9.58,100,1539799923503
37,0,0,0,12,9.58,40,1539799923503
37,0,0,0,12,9.58,60,1539799923503
37,0,0,0,12,9.58,1,1539799923503
14,37,41,0,12,9.58,39,1539799923503
0,0,0,0,19,9.58,100,1539799923504
37,0,0,0,19,9.57,40,1539799923504
37,0,0,0,12,9.55,24,1539799932674
37,0,0,0,12,9.55,76,1539799933590
0,0,0,0,19,9.56,100,1539799933590
14,41,0,0,12,9.53,100,1539799938357
14,37,41,0,12,9.53,50,1539799938357
14,41,0,0,19,9.53,100,1539799938357
37,0,0,0,11,9.53,50,1539799954262
37,0,0,0,4,9.51,2,1539799954264
0,0,0,0,15,9.51,100,1539800064845
14,41,0,0,12,9.51,100,1539800179023
14,37,41,0,11,9.51,19,1539800180879
37,0,0,0,15,9.53,31,1539800185656
0,0,0,0,4,9.53,100,1539800192916
37,0,0,0,15,9.51,11,1539800277416
0,0,0,0,4,9.51,300,1539800329699
14,41,0,0,12,9.53,100,1539800395150
14,41,0,0,19,9.53,100,1539800395150
14,37,41,0,8,9.53,27,1539800395150
14,41,0,0,11,9.53,100,1539800395150
37,0,0,0,15,9.535,16,1539800395171
0,0,0,0,12,9.54,100,1539800395206
0,0,0,0,12,9.54,100,1539800395206
0,0,0,0,8,9.54,100,1539800395207
0,0,0,0,12,9.56,100,1539800396673
0,0,0,0,4,9.57,100,1539800618609
0,0,0,0,4,9.57,100,1539800618610
37,0,0,0,11,9.57,25,1539800618632
0,0,0,0,19,9.57,100,1539800618632
37,0,0,0,15,9.57,10,1539800618646
37,0,0,0,4,9.58,90,1539800618651
0,0,0,0,8,9.59,100,1539800682141
0,0,0,0,11,9.59,100,1539800682141
14,41,0,0,8,9.6,100,1539800712479
0,0,0,0,2,9.6,100,1539800712521
0,0,0,0,8,9.6,100,1539800712784
14,41,0,0,19,9.6,100,1539800715664
14,41,0,0,19,9.6,100,1539800715664
14,41,0,0,12,9.6,100,1539800715664
14,37,41,0,11,9.6,50,1539800715665
14,41,0,0,8,9.6,100,1539800729956
0,0,0,0,8,9.6,100,1539800747108
14,41,0,0,8,9.6,100,1539800784587
14,41,0,0,8,9.6,100,1539800836588
37,0,0,0,8,9.6,50,1539800851062
0,0,0,0,8,9.6,100,1539800851080
14,41,0,0,8,9.6,100,1539800901588
0,0,0,0,8,9.6,100,1539800960167
14,41,0,0,2,9.61,100,1539800994198
14,41,0,0,3,9.59,100,1539801029121
14,41,0,0,8,9.6,100,1539801047489
14,41,0,0,12,9.6,200,1539801048531
37,0,0,0,8,9.6,40,1539801048547
14,41,0,0,19,9.6,100,1539801048553
14,41,0,0,19,9.61,100,1539801062588
14,37,41,0,19,9.61,50,1539801062588
0,0,0,0,8,9.6,100,1539801148185
0,0,0,0,8,9.6,100,1539801166809
14,41,0,0,8,9.6,100,1539801185775
0,0,0,0,8,9.6,100,1539801187643
0,0,0,0,8,9.6,100,1539801200478
14,41,0,0,19,9.6,100,1539801203182
14,41,0,0,12,9.6,100,1539801203182
14,37,41,0,11,9.6,40,1539801203182
