c,bE,aE,bP,aP,bS,aS,t 
0,10,11,10.04,10.05,32,12,1539696742728
0,10,10,10.04,10.06,21,19,1539696742728
0,10,15,10.04,10.05,20,1,1539696742728
0,10,10,10.04,10.06,20,19,1539696742729
0,10,10,10.04,10.06,20,19,1539696742729
0,10,10,10.04,10.06,21,19,1539696742729
0,10,10,10.04,10.06,32,19,1539696742736
0,10,10,10.04,10.06,32,18,1539696742738
0,10,10,10.04,10.06,32,17,1539696742749
0,10,10,10.04,10.06,33,17,1539696742825
0,10,10,10.04,10.06,34,17,1539696742877
0,10,10,10.04,10.06,33,17,1539696746140
0,10,10,10.04,10.06,32,17,1539696746243
0,10,10,10.04,10.06,33,17,1539696746841
0,10,8,10.04,10.06,33,15,1539696747024
0,10,8,10.05,10.06,23,15,1539696747025
0,10,8,10.05,10.06,46,15,1539696747025
0,10,8,10.05,10.06,23,15,1539696747025
0,12,8,10.05,10.06,1,15,1539696747025
0,10,8,10.04,10.06,33,15,1539696747025
0,12,8,10.05,10.06,2,15,1539696747025
0,12,8,10.05,10.06,2,15,1539696747025
0,12,8,10.05,10.06,3,15,1539696747025
0,10,8,10.04,10.06,33,15,1539696747026
0,12,8,10.05,10.06,1,15,1539696747026
0,10,8,10.04,10.06,34,15,1539696747026
0,10,8,10.04,10.06,35,15,1539696747027
0,10,8,10.04,10.06,34,15,1539696747126
0,10,8,10.04,10.06,33,15,1539696747126
0,10,10,10.04,10.06,33,16,1539696747250
0,10,12,10.04,10.06,33,17,1539696751411
0,11,12,10.05,10.06,1,17,1539696752577
0,11,12,10.05,10.06,12,17,1539696752577
0,10,12,10.05,10.06,20,17,1539696752577
0,10,12,10.05,10.06,21,17,1539696752577
0,11,12,10.05,10.06,21,9,1539696752577
0,10,12,10.05,10.06,20,9,1539696752577
0,11,12,10.05,10.06,21,6,1539696752577
0,11,8,10.05,10.06,21,7,1539696752577
0,11,8,10.05,10.06,21,6,1539696752577
0,11,12,10.05,10.06,21,5,1539696752578
0,11,19,10.05,10.06,21,8,1539696752578
0,11,10,10.05,10.07,21,18,1539696752578
0,11,8,10.05,10.06,21,18,1539696752578
0,11,8,10.05,10.06,21,9,1539696752578
0,10,8,10.05,10.06,20,9,1539696752578
0,10,12,10.05,10.06,20,6,1539696752578
0,10,12,10.05,10.06,20,5,1539696752578
0,10,12,10.05,10.06,20,6,1539696752578
0,10,10,10.05,10.07,20,18,1539696752578
0,10,12,10.05,10.06,20,1,1539696752578
0,8,10,10.06,10.07,1,18,1539696752578
0,8,12,10.06,10.06,1,7,1539696752578
0,8,12,10.06,10.06,1,6,1539696752578
0,12,10,10.06,10.07,30,18,1539696752578
0,12,10,10.06,10.07,15,18,1539696752578
0,8,10,10.06,10.07,1,18,1539696752578
0,12,10,10.06,10.07,16,18,1539696752578
0,12,10,10.06,10.07,31,18,1539696752578
0,12,10,10.06,10.07,2,18,1539696752578
0,12,10,10.06,10.07,1,18,1539696752578
0,12,10,10.06,10.07,4,18,1539696752578
0,12,10,10.06,10.07,3,18,1539696752578
0,12,10,10.06,10.07,3,18,1539696752579
0,12,10,10.06,10.07,2,18,1539696752579
0,8,10,10.06,10.07,1,18,1539696752579
0,12,10,10.06,10.07,2,18,1539696752579
0,12,10,10.06,10.07,4,18,1539696752579
0,12,10,10.06,10.07,3,18,1539696752579
0,12,10,10.06,10.07,3,18,1539696752579
0,12,10,10.06,10.07,4,18,1539696752582
0,12,10,10.06,10.07,4,12,1539696752586
0,12,10,10.06,10.07,4,11,1539696752589
0,12,10,10.06,10.07,5,11,1539696752606
0,12,19,10.06,10.07,5,8,1539696752643
0,12,11,10.06,10.07,5,5,1539696752644
0,12,10,10.06,10.07,5,12,1539696752644
0,12,10,10.06,10.07,5,2,1539696752644
0,11,10,10.06,10.07,26,2,1539696752644
0,11,10,10.06,10.07,13,2,1539696752644
0,11,10,10.06,10.07,13,1,1539696752644
0,11,11,10.06,10.07,26,1,1539696752644
0,11,10,10.06,10.07,13,1,1539696752644
0,11,11,10.06,10.07,13,1,1539696752644
0,11,10,10.06,10.08,14,23,1539696752644
0,11,10,10.06,10.07,14,1,1539696752644
0,11,10,10.07,10.08,13,23,1539696752644
0,11,10,10.07,10.08,1,23,1539696752644
0,10,10,10.07,10.08,43,23,1539696752644
0,10,10,10.07,10.08,22,23,1539696752644
0,10,10,10.07,10.08,43,10,1539696752644
0,10,10,10.07,10.08,42,10,1539696752644
0,10,10,10.07,10.08,21,10,1539696752645
0,10,10,10.07,10.08,21,6,1539696752645
0,10,11,10.07,10.09,21,19,1539696752645
0,10,10,10.07,10.09,21,15,1539696752645
0,11,10,10.08,10.09,26,15,1539696752645
0,11,10,10.08,10.09,13,15,1539696752645
0,11,10,10.08,10.09,13,15,1539696752645
0,10,10,10.07,10.09,21,15,1539696752645
0,12,11,10.08,10.09,13,17,1539696752646
0,10,11,10.07,10.09,21,17,1539696752646
0,12,11,10.08,10.09,26,17,1539696752646
0,12,11,10.08,10.09,1,17,1539696752646
0,12,11,10.08,10.09,13,17,1539696752646
0,10,11,10.07,10.09,21,17,1539696752646
0,12,11,10.08,10.09,3,17,1539696752646
0,12,11,10.08,10.09,2,17,1539696752646
0,12,11,10.08,10.09,1,17,1539696752646
0,12,11,10.08,10.09,2,17,1539696752646
0,10,11,10.07,10.09,21,17,1539696752646
0,10,10,10.07,10.09,21,16,1539696752668
0,19,10,10.08,10.09,2,16,1539696752668
0,12,10,10.08,10.09,3,16,1539696752669
0,12,10,10.08,10.09,4,16,1539696752669
0,12,11,10.08,10.09,4,12,1539696752670
0,12,11,10.08,10.09,5,12,1539696752670
0,12,11,10.08,10.09,4,12,1539696753204
0,12,11,10.08,10.09,4,13,1539696753644
0,12,11,10.08,10.09,5,13,1539696753647
0,12,11,10.08,10.09,4,13,1539696755242
0,12,11,10.08,10.09,3,13,1539696755242
0,19,11,10.08,10.09,2,13,1539696755242
0,10,11,10.08,10.09,2,13,1539696755469
0,10,11,10.08,10.09,3,13,1539696756432
0,10,11,10.08,10.09,21,13,1539696757940
0,19,11,10.08,10.09,4,13,1539696757940
0,10,12,10.08,10.09,22,12,1539696758580
0,10,12,10.08,10.09,21,12,1539696758580
0,11,12,10.09,10.09,14,12,1539696758580
0,10,12,10.08,10.09,31,12,1539696758580
0,11,12,10.09,10.09,14,12,1539696758580
0,11,12,10.09,10.09,27,12,1539696758580
0,11,12,10.09,10.09,12,12,1539696758580
0,11,12,10.09,10.09,1,12,1539696758580
0,10,1,10.09,10.09,24,1,1539696758580
0,10,12,10.09,10.09,24,12,1539696758580
0,10,12,10.09,10.1,24,10,1539696758580
0,10,12,10.09,10.1,23,10,1539696758581
0,11,12,10.09,10.09,1,1,1539696758581
0,10,12,10.09,10.09,23,1,1539696758581
0,11,12,10.09,10.09,8,1,1539696758581
0,11,12,10.09,10.09,1,1,1539696758581
0,8,12,10.09,10.09,9,1,1539696758581
0,8,12,10.09,10.1,9,10,1539696758581
0,19,12,10.09,10.09,17,1,1539696758581
0,19,12,10.09,10.1,17,10,1539696758581
0,19,12,10.09,10.09,11,1,1539696758581
0,10,12,10.09,10.09,22,1,1539696758581
0,8,12,10.09,10.1,24,10,1539696758581
0,19,12,10.09,10.1,11,10,1539696758581
0,8,12,10.09,10.09,6,1,1539696758581
0,8,12,10.09,10.09,24,1,1539696758581
0,8,12,10.09,10.09,6,1,1539696758581
0,10,12,10.09,10.09,13,1,1539696758581
0,11,12,10.09,10.1,8,10,1539696758581
0,8,12,10.09,10.1,6,10,1539696758581
0,19,12,10.09,10.1,3,10,1539696758581
0,19,12,10.09,10.09,2,1,1539696758581
0,19,12,10.09,10.09,3,1,1539696758581
0,10,12,10.09,10.09,46,1,1539696758581
0,10,12,10.09,10.09,23,1,1539696758581
0,10,12,10.09,10.09,46,2,1539696758581
0,10,12,10.09,10.09,46,1,1539696758581
0,12,12,10.09,10.1,30,10,1539696758581
0,10,12,10.09,10.1,46,10,1539696758581
0,12,12,10.09,10.1,15,10,1539696758581
0,10,12,10.09,10.1,23,10,1539696758581
0,10,10,10.08,10.1,30,14,1539696758581
0,10,12,10.08,10.1,30,10,1539696758581
0,10,12,10.08,10.1,30,10,1539696758581
0,8,12,10.09,10.1,6,10,1539696758581
0,10,12,10.09,10.1,23,10,1539696758582
0,10,12,10.09,10.1,46,10,1539696758582
0,10,12,10.09,10.1,23,10,1539696758582
0,10,12,10.08,10.1,30,10,1539696758582
0,10,12,10.08,10.1,28,10,1539696758582
0,10,12,10.08,10.1,29,10,1539696758582
0,10,12,10.08,10.1,29,10,1539696758582
0,10,12,10.08,10.09,30,1,1539696758582
0,10,12,10.08,10.09,29,1,1539696758582
0,10,12,10.08,10.09,29,1,1539696758681
0,10,12,10.08,10.09,28,1,1539696758681
0,10,12,10.08,10.09,29,1,1539696758681
0,10,12,10.08,10.09,30,1,1539696758682
0,10,12,10.08,10.09,51,1,1539696759004
0,10,12,10.08,10.09,30,1,1539696759023
0,10,11,10.08,10.09,30,1,1539696760307
0,10,11,10.08,10.09,31,1,1539696760326
0,10,19,10.08,10.09,31,2,1539696761374
0,10,19,10.08,10.09,33,2,1539696763741
0,10,19,10.08,10.09,32,2,1539696763741
0,10,19,10.08,10.09,34,2,1539696763741
0,10,19,10.08,10.09,33,2,1539696763742
0,10,19,10.08,10.09,32,2,1539696763743
0,10,19,10.08,10.09,31,2,1539696763743
0,10,19,10.08,10.09,32,2,1539696764275
0,10,19,10.08,10.09,33,2,1539696764586
0,10,19,10.08,10.09,34,2,1539696764587
0,10,19,10.08,10.09,35,2,1539696764587
0,10,19,10.08,10.09,33,2,1539696764756
0,10,19,10.08,10.09,34,2,1539696764756
0,10,19,10.08,10.09,32,2,1539696764756
0,10,19,10.08,10.09,33,2,1539696764857
0,10,19,10.08,10.09,35,2,1539696764857
0,10,19,10.08,10.09,34,2,1539696764857
0,10,19,10.08,10.09,33,2,1539696764858
0,10,19,10.08,10.09,34,2,1539696764858
0,10,19,10.08,10.09,32,2,1539696764858
0,10,19,10.08,10.09,34,2,1539696764941
0,10,19,10.08,10.09,33,2,1539696764941
0,10,19,10.08,10.09,35,2,1539696764941
0,10,19,10.08,10.09,33,2,1539696764974
0,10,19,10.08,10.09,34,2,1539696764974
0,10,19,10.08,10.09,32,2,1539696764974
0,10,19,10.08,10.09,33,2,1539696765010
0,10,19,10.08,10.09,34,2,1539696765010
0,10,19,10.08,10.09,35,2,1539696765010
0,10,19,10.08,10.09,34,2,1539696765011
0,10,19,10.08,10.09,33,2,1539696765011
0,10,19,10.08,10.09,32,2,1539696765011
0,10,19,10.08,10.09,57,2,1539696765576
0,10,19,10.08,10.09,33,2,1539696765576
0,10,12,10.08,10.09,57,1,1539696765576
0,11,12,10.09,10.09,26,1,1539696765577
0,10,12,10.09,10.09,49,1,1539696765577
0,11,12,10.09,10.09,38,1,1539696765577
0,10,10,10.09,10.1,50,15,1539696765577
0,10,10,10.09,10.1,49,15,1539696765577
0,10,12,10.09,10.09,50,1,1539696765577
0,10,19,10.09,10.09,50,1,1539696765577
0,10,19,10.09,10.09,51,1,1539696765577
0,10,19,10.09,10.09,50,1,1539696765577
0,10,19,10.09,10.09,75,1,1539696765577
0,10,12,10.09,10.09,75,1,1539696765577
0,10,12,10.09,10.09,75,1,1539696765577
0,10,19,10.09,10.09,75,1,1539696765577
0,10,12,10.09,10.09,74,1,1539696765577
0,10,19,10.09,10.09,74,1,1539696765577
0,10,19,10.09,10.09,73,1,1539696765577
0,10,19,10.09,10.09,49,1,1539696765577
0,12,19,10.09,10.09,26,1,1539696765577
0,10,19,10.09,10.09,25,1,1539696765577
0,12,19,10.09,10.09,28,1,1539696765577
0,10,19,10.09,10.09,25,1,1539696765577
0,10,12,10.09,10.1,26,11,1539696765577
0,10,12,10.09,10.1,25,11,1539696765577
0,8,12,10.09,10.1,34,11,1539696765577
0,10,12,10.09,10.1,26,11,1539696765577
0,10,12,10.09,10.1,27,11,1539696765578
0,10,12,10.09,10.1,28,11,1539696765579
0,10,12,10.09,10.1,27,11,1539696765677
0,10,12,10.09,10.1,26,11,1539696765677
0,19,12,10.09,10.1,2,11,1539696765678
0,10,12,10.09,10.1,2,11,1539696765679
0,10,12,10.08,10.1,32,11,1539696765679
0,10,12,10.08,10.1,31,11,1539696765680
0,10,12,10.08,10.1,30,11,1539696765680
0,10,12,10.08,10.1,31,11,1539696765681
0,10,12,10.08,10.1,32,11,1539696765681
0,12,12,10.09,10.1,14,11,1539696765682
0,12,12,10.09,10.1,14,11,1539696765682
0,12,12,10.09,10.1,28,11,1539696765682
0,10,12,10.08,10.1,32,11,1539696765682
0,10,12,10.08,10.1,31,11,1539696765704
0,11,12,10.09,10.1,24,11,1539696766129
0,11,12,10.09,10.1,12,11,1539696766129
0,10,12,10.08,10.1,31,11,1539696766129
0,11,12,10.09,10.1,12,11,1539696766129
0,10,12,10.09,10.1,44,11,1539696766129
0,10,12,10.09,10.1,22,11,1539696766129
0,10,12,10.09,10.1,22,11,1539696766129
0,8,12,10.09,10.1,8,11,1539696766130
0,8,12,10.09,10.1,16,11,1539696766130
0,12,12,10.09,10.1,14,11,1539696766130
0,10,12,10.08,10.1,31,11,1539696766130
0,12,12,10.09,10.1,28,11,1539696766130
0,12,12,10.09,10.1,14,11,1539696766130
0,19,12,10.09,10.1,2,11,1539696766130
0,12,12,10.09,10.1,13,11,1539696766130
0,12,12,10.09,10.1,26,11,1539696766130
0,19,12,10.09,10.1,2,11,1539696766130
0,12,12,10.09,10.1,13,11,1539696766130
0,10,12,10.08,10.1,30,11,1539696766130
0,10,12,10.08,10.1,31,11,1539696766130
0,10,12,10.08,10.1,29,11,1539696766130
0,10,12,10.08,10.1,30,11,1539696766131
0,10,12,10.08,10.1,31,11,1539696766131
0,10,12,10.08,10.1,29,11,1539696766230
0,10,12,10.08,10.1,30,11,1539696766230
0,10,12,10.08,10.1,31,11,1539696766230
0,10,12,10.08,10.1,30,11,1539696766230
0,10,12,10.09,10.1,24,11,1539696766230
0,10,12,10.09,10.1,48,11,1539696766231
0,8,12,10.09,10.1,14,11,1539696766231
0,10,12,10.09,10.1,24,11,1539696766231
0,8,12,10.09,10.1,14,11,1539696766231
0,19,12,10.09,10.1,16,11,1539696766231
0,10,12,10.08,10.1,31,11,1539696766231
0,10,11,10.08,10.09,31,1,1539696766577
0,10,11,10.08,10.09,32,1,1539696766579
0,10,11,10.08,10.09,33,1,1539696766579
0,10,11,10.08,10.09,34,1,1539696766579
0,10,11,10.08,10.09,33,1,1539696767461
0,10,11,10.08,10.09,32,1,1539696767461
0,10,11,10.08,10.09,31,1,1539696767461
0,10,11,10.08,10.09,30,1,1539696767930
0,10,10,10.08,10.09,30,4,1539696768330
0,10,10,10.08,10.09,30,3,1539696768339
0,10,10,10.08,10.1,30,19,1539696769126
0,11,10,10.09,10.1,11,19,1539696769126
0,11,10,10.09,10.1,22,19,1539696769126
0,11,10,10.09,10.1,11,19,1539696769126
0,10,10,10.09,10.1,44,19,1539696769127
0,10,10,10.09,10.1,22,19,1539696769127
0,10,12,10.09,10.1,22,11,1539696769127
0,10,12,10.09,10.1,44,11,1539696769127
0,12,12,10.09,10.1,32,11,1539696769127
0,10,12,10.09,10.1,22,11,1539696769127
0,10,12,10.09,10.1,23,11,1539696769136
0,10,12,10.09,10.1,24,11,1539696769242
0,10,12,10.1,10.1,22,11,1539696771577
0,10,12,10.09,10.1,25,11,1539696771577
0,10,12,10.09,10.1,24,11,1539696771577
0,10,12,10.1,10.1,1,11,1539696771577
0,11,12,10.1,10.1,27,11,1539696771577
0,11,12,10.1,10.1,14,11,1539696771577
0,11,12,10.1,10.1,14,11,1539696771577
0,11,12,10.1,10.1,1,11,1539696771577
0,10,19,10.09,10.1,24,1,1539696771577
0,10,12,10.09,10.1,24,11,1539696771577
0,10,12,10.09,10.1,24,11,1539696771577
0,10,12,10.09,10.1,24,10,1539696771577
0,10,12,10.09,10.1,24,10,1539696771577
0,12,12,10.09,10.1,30,10,1539696771578
0,12,12,10.09,10.1,32,10,1539696771578
0,10,12,10.09,10.1,24,10,1539696771578
0,10,12,10.1,10.1,23,1,1539696771578
0,10,12,10.1,10.1,23,10,1539696771578
0,8,12,10.1,10.1,8,1,1539696771578
0,8,12,10.1,10.1,16,1,1539696771578
0,12,12,10.09,10.1,32,1,1539696771578
0,10,19,10.1,10.11,42,4,1539696771578
0,10,19,10.09,10.11,45,4,1539696771578
0,10,12,10.09,10.1,45,1,1539696771578
0,10,19,10.1,10.11,21,4,1539696771578
0,8,19,10.1,10.11,8,4,1539696771578
0,12,19,10.1,10.11,17,3,1539696771578
0,8,19,10.1,10.11,8,3,1539696771578
0,12,8,10.1,10.11,15,18,1539696771578
0,12,19,10.1,10.11,15,3,1539696771578
0,19,19,10.1,10.11,4,3,1539696771578
0,10,19,10.09,10.11,24,3,1539696771578
0,12,8,10.1,10.11,17,18,1539696771578
0,10,12,10.09,10.1,24,1,1539696771578
0,12,12,10.09,10.1,31,1,1539696771579
0,10,19,10.09,10.1,24,12,1539696771579
0,12,19,10.09,10.1,31,12,1539696771579
0,10,19,10.09,10.1,23,12,1539696771579
0,12,19,10.09,10.1,31,12,1539696771579
0,12,19,10.1,10.1,2,12,1539696771579
0,10,19,10.09,10.1,23,12,1539696771579
0,12,19,10.1,10.1,2,12,1539696771579
0,12,19,10.1,10.1,16,12,1539696771579
0,12,19,10.1,10.1,2,12,1539696771579
0,11,19,10.1,10.1,11,12,1539696771579
0,10,19,10.09,10.1,24,12,1539696771579
0,10,19,10.09,10.1,45,12,1539696771579
0,10,19,10.09,10.1,24,12,1539696771579
0,12,19,10.09,10.1,32,12,1539696771579
0,10,19,10.09,10.1,26,12,1539696771581
0,10,19,10.09,10.1,26,14,1539696771582
0,10,19,10.09,10.1,26,6,1539696771583
0,10,19,10.09,10.1,25,6,1539696771679
0,10,19,10.09,10.1,26,6,1539696771937
0,10,12,10.09,10.1,26,16,1539696772579
0,10,12,10.09,10.1,27,16,1539696773380
0,10,12,10.09,10.1,28,16,1539696773380
0,10,12,10.09,10.1,29,16,1539696773380
0,10,12,10.09,10.1,28,16,1539696773381
0,10,12,10.09,10.1,26,16,1539696773381
0,10,12,10.09,10.1,27,16,1539696773381
0,10,12,10.09,10.1,27,16,1539696774540
0,10,12,10.09,10.1,28,16,1539696774541
0,10,12,10.09,10.1,29,16,1539696774541
0,10,12,10.09,10.1,30,16,1539696774542
0,11,12,10.09,10.1,13,16,1539696775221
0,12,12,10.09,10.1,17,16,1539696775221
0,12,12,10.09,10.1,8,16,1539696775221
0,12,12,10.09,10.1,1,16,1539696775222
0,10,12,10.09,10.1,4,16,1539696775222
0,10,11,10.08,10.09,31,1,1539696775222
0,12,11,10.09,10.09,1,1,1539696775222
0,10,10,10.08,10.09,31,40,1539696775222
0,10,10,10.08,10.09,31,20,1539696775222
0,10,11,10.08,10.09,31,1,1539696775222
0,10,10,10.08,10.09,31,20,1539696775222
0,10,8,10.08,10.09,31,18,1539696775223
0,10,19,10.08,10.09,31,16,1539696775223
0,10,19,10.08,10.09,31,13,1539696775223
0,10,12,10.08,10.09,31,12,1539696775223
0,10,19,10.08,10.09,31,6,1539696775223
0,10,12,10.08,10.09,31,24,1539696775223
0,10,19,10.08,10.09,31,20,1539696775223
0,10,12,10.08,10.09,31,25,1539696775223
0,10,12,10.08,10.09,31,15,1539696775223
0,10,12,10.08,10.09,31,27,1539696775223
0,10,19,10.08,10.09,31,6,1539696775223
0,10,19,10.08,10.09,33,6,1539696775224
0,10,19,10.08,10.09,32,6,1539696775224
0,10,19,10.08,10.09,34,6,1539696775224
0,10,19,10.08,10.09,34,4,1539696775242
0,10,19,10.08,10.09,55,4,1539696775243
0,10,19,10.08,10.09,44,4,1539696775384
0,10,19,10.08,10.09,43,4,1539696776333
0,10,19,10.08,10.09,42,4,1539696776333
0,10,19,10.08,10.09,41,4,1539696776334
0,10,19,10.08,10.09,40,4,1539696776438
0,10,19,10.08,10.09,30,4,1539696776507
0,10,19,10.08,10.09,31,4,1539696776811
0,10,19,10.08,10.09,32,4,1539696776811
0,10,19,10.08,10.09,33,4,1539696776811
0,10,19,10.08,10.09,32,4,1539696776812
0,10,19,10.08,10.09,31,4,1539696776812
0,10,19,10.08,10.09,30,4,1539696776812
0,10,19,10.08,10.09,32,4,1539696777210
0,10,19,10.08,10.09,31,4,1539696777210
0,10,19,10.08,10.09,33,4,1539696777211
0,10,19,10.08,10.09,34,4,1539696777352
0,10,19,10.08,10.09,56,4,1539696777576
0,11,12,10.09,10.09,26,2,1539696777576
0,10,12,10.08,10.09,56,2,1539696777576
0,10,12,10.09,10.09,44,2,1539696777576
0,10,12,10.09,10.1,44,21,1539696777576
0,10,12,10.09,10.1,45,21,1539696777576
0,10,12,10.09,10.1,68,21,1539696777576
0,10,12,10.09,10.1,67,21,1539696777576
0,10,12,10.09,10.1,67,21,1539696777576
0,10,12,10.09,10.1,45,21,1539696777576
0,12,12,10.09,10.1,31,21,1539696777576
0,10,12,10.09,10.1,23,21,1539696777576
0,12,12,10.09,10.1,31,14,1539696777576
0,10,12,10.09,10.1,23,14,1539696777576
0,12,12,10.09,10.1,29,14,1539696777577
0,10,12,10.09,10.1,23,14,1539696777577
0,10,12,10.09,10.1,24,14,1539696777578
0,10,12,10.09,10.1,25,14,1539696777578
0,10,12,10.09,10.1,26,14,1539696777579
0,10,12,10.09,10.1,27,14,1539696777580
0,10,12,10.09,10.1,28,14,1539696777580
0,10,12,10.09,10.1,26,14,1539696777580
0,10,12,10.09,10.1,27,14,1539696777580
0,10,12,10.09,10.1,25,14,1539696777580
0,10,12,10.09,10.1,26,14,1539696777582
0,10,12,10.09,10.1,27,14,1539696777583
0,10,12,10.09,10.1,28,14,1539696777583
0,10,12,10.09,10.1,29,14,1539696777589
0,10,12,10.09,10.1,28,14,1539696777676
0,10,12,10.09,10.1,27,14,1539696779276
0,10,12,10.09,10.1,25,14,1539696779276
0,10,12,10.09,10.1,26,14,1539696779276
0,10,12,10.09,10.1,26,14,1539696779279
0,10,12,10.09,10.1,27,14,1539696779279
0,10,12,10.09,10.1,28,14,1539696779279
0,10,12,10.09,10.1,26,14,1539696779280
0,10,12,10.09,10.1,25,14,1539696779280
0,10,12,10.09,10.1,27,14,1539696779280
0,10,12,10.09,10.1,26,14,1539696779671
0,10,12,10.09,10.1,28,14,1539696779671
0,10,12,10.09,10.1,27,14,1539696779671
0,10,12,10.09,10.1,26,14,1539696779778
0,10,12,10.09,10.1,27,14,1539696779778
0,10,12,10.09,10.1,25,14,1539696779778
0,10,12,10.09,10.1,26,14,1539696779785
0,10,12,10.09,10.1,27,14,1539696779785
0,10,12,10.09,10.1,28,14,1539696779785
0,10,12,10.09,10.1,26,14,1539696780349
0,10,12,10.09,10.1,27,14,1539696780349
0,10,12,10.09,10.1,25,14,1539696780349
0,10,12,10.09,10.1,25,12,1539696780410
0,10,8,10.09,10.1,25,3,1539696780410
0,10,11,10.09,10.1,25,8,1539696780410
0,12,10,10.09,10.1,32,13,1539696780410
0,10,10,10.09,10.1,25,13,1539696780410
0,10,10,10.09,10.1,25,13,1539696780410
0,12,10,10.09,10.1,17,13,1539696780410
0,12,10,10.09,10.1,18,13,1539696780410
0,12,10,10.09,10.1,17,13,1539696780411
0,10,10,10.09,10.1,3,13,1539696780411
0,10,10,10.09,10.1,4,13,1539696780412
0,10,10,10.09,10.1,5,13,1539696780412
0,10,10,10.09,10.1,6,13,1539696780412
0,10,10,10.09,10.1,4,13,1539696780412
0,10,10,10.09,10.1,5,13,1539696780412
0,10,10,10.09,10.1,3,13,1539696780412
0,10,10,10.09,10.1,2,13,1539696780416
0,10,10,10.09,10.1,2,15,1539696780711
0,15,10,10.09,10.1,1,15,1539696780779
0,10,10,10.09,10.1,1,15,1539696781476
0,10,10,10.08,10.1,37,15,1539696781477
0,10,10,10.08,10.1,28,15,1539696781477
0,10,10,10.08,10.09,28,48,1539696781477
0,10,10,10.08,10.09,28,24,1539696781477
0,10,10,10.08,10.09,39,48,1539696781477
0,10,10,10.08,10.09,39,24,1539696781477
0,10,11,10.08,10.09,39,12,1539696781477
0,10,10,10.08,10.1,39,15,1539696781477
0,10,11,10.08,10.09,39,23,1539696781477
0,10,11,10.08,10.09,39,12,1539696781477
0,10,10,10.08,10.09,39,21,1539696781477
0,10,19,10.08,10.09,39,16,1539696781477
0,10,10,10.08,10.09,39,21,1539696781477
0,10,10,10.08,10.09,39,42,1539696781477
0,10,19,10.08,10.09,39,16,1539696781477
0,10,11,10.08,10.09,39,1,1539696781477
0,10,10,10.08,10.1,40,15,1539696781478
0,10,10,10.08,10.1,39,15,1539696781478
0,10,8,10.08,10.09,40,14,1539696781478
0,10,19,10.08,10.09,40,7,1539696781478
0,10,19,10.09,10.09,2,7,1539696781478
0,10,8,10.09,10.09,2,14,1539696781478
0,10,11,10.09,10.09,2,1,1539696781478
0,10,10,10.09,10.1,2,15,1539696781478
0,19,10,10.09,10.1,4,15,1539696781478
0,19,11,10.09,10.09,4,1,1539696781478
0,10,12,10.08,10.09,38,15,1539696781478
0,10,12,10.08,10.09,27,30,1539696781478
0,10,10,10.08,10.1,38,15,1539696781478
0,12,11,10.09,10.09,13,25,1539696781478
0,10,12,10.08,10.09,27,15,1539696781478
0,10,11,10.08,10.09,27,25,1539696781478
0,10,10,10.08,10.09,27,40,1539696781478
0,12,10,10.09,10.09,13,40,1539696781478
0,10,11,10.08,10.09,27,1,1539696781478
0,10,10,10.08,10.09,27,20,1539696781478
0,10,10,10.08,10.1,36,15,1539696781478
0,10,11,10.08,10.09,36,1,1539696781478
0,10,10,10.08,10.1,37,15,1539696781478
0,10,11,10.08,10.09,37,13,1539696781478
0,10,11,10.08,10.09,28,25,1539696781478
0,10,11,10.08,10.09,28,13,1539696781478
0,10,11,10.08,10.09,41,25,1539696781478
0,10,11,10.08,10.09,29,25,1539696781478
0,10,11,10.08,10.09,41,13,1539696781478
0,10,8,10.08,10.09,41,8,1539696781479
0,10,19,10.08,10.09,41,16,1539696781479
0,10,8,10.08,10.09,41,16,1539696781479
0,10,8,10.08,10.09,29,8,1539696781479
0,10,10,10.08,10.09,29,20,1539696781479
0,10,19,10.08,10.09,29,16,1539696781479
0,10,10,10.08,10.09,40,40,1539696781479
0,10,10,10.08,10.09,29,40,1539696781479
0,10,10,10.08,10.1,29,15,1539696781479
0,10,10,10.08,10.09,40,20,1539696781479
0,10,12,10.08,10.09,40,30,1539696781479
0,10,10,10.08,10.09,40,20,1539696781479
0,10,8,10.08,10.09,40,16,1539696781479
0,10,12,10.08,10.09,40,15,1539696781479
0,10,19,10.08,10.09,40,9,1539696781479
0,10,8,10.08,10.09,28,16,1539696781479
0,10,8,10.08,10.09,29,16,1539696781479
0,10,12,10.08,10.09,39,26,1539696781479
0,10,12,10.08,10.09,28,26,1539696781479
0,10,10,10.08,10.1,39,15,1539696781479
0,10,12,10.08,10.09,39,13,1539696781479
0,10,19,10.08,10.09,39,16,1539696781479
0,10,8,10.08,10.09,39,14,1539696781479
0,10,8,10.08,10.09,28,7,1539696781479
0,10,8,10.08,10.09,29,7,1539696781479
0,10,19,10.08,10.09,28,16,1539696781479
0,10,10,10.08,10.1,29,15,1539696781479
0,10,10,10.08,10.1,42,15,1539696781479
0,10,10,10.08,10.1,41,15,1539696781479
0,10,10,10.08,10.1,29,15,1539696781479
0,10,10,10.08,10.1,41,15,1539696781479
0,11,8,10.09,10.09,1,8,1539696781479
0,11,10,10.09,10.1,1,15,1539696781479
0,11,19,10.09,10.09,1,16,1539696781479
0,11,10,10.09,10.1,1,15,1539696781479
0,11,10,10.09,10.09,1,50,1539696781479
0,11,10,10.09,10.09,1,25,1539696781479
0,11,12,10.09,10.09,1,26,1539696781479
