c1,c2,c3,c4,e,p,s,t 
0,0,0,0,11,39.19,800,1539869470859
0,0,0,0,10,39.19,1000,1539869470859
51,0,0,0,0,39.2,,1539869470860
14,41,0,0,10,39.2,100,1539869470860
14,41,0,0,10,39.2,100,1539869470860
0,0,0,0,4,39.195,700,1539869470891
14,41,0,0,10,39.2,300,1539869470893
0,0,0,0,10,39.2,3200,1539869470893
51,0,0,0,0,39.21,,1539869470894
0,0,0,0,8,39.2,360,1539869470894
14,41,0,0,12,39.21,100,1539869470894
0,0,0,0,10,39.21,1000,1539869470895
14,41,0,0,12,39.21,100,1539869470895
14,41,0,0,12,39.21,885,1539869470895
14,41,0,0,12,39.21,657,1539869470895
14,41,0,0,12,39.21,222,1539869470895
14,37,41,0,12,39.21,36,1539869470895
51,0,0,0,0,39.23,,1539869470916
14,41,0,0,10,39.23,300,1539869470916
0,0,0,0,10,39.23,3775,1539869470916
0,0,0,0,4,39.2,100,1539869470917
0,0,0,0,4,39.2,100,1539869470917
0,0,0,0,4,39.19,100,1539869470922
51,0,0,0,0,39.25,,1539869471191
37,0,0,0,4,39.2253,10,1539869471191
37,0,0,0,4,39.25,10,1539869471191
0,0,0,0,11,39.25,146,1539869471191
0,0,0,0,10,39.25,390,1539869471191
37,0,0,0,11,39.25,54,1539869471191
0,0,0,0,10,39.25,145,1539869471191
0,0,0,0,8,39.25,656,1539869471192
37,0,0,0,19,39.25,73,1539869471192
37,0,0,0,8,39.25,44,1539869471192
37,0,0,0,19,39.25,27,1539869471192
0,0,0,0,8,39.25,200,1539869471192
0,0,0,0,12,39.25,100,1539869471192
0,0,0,0,12,39.25,191,1539869471192
0,0,0,0,12,39.25,109,1539869471192
14,37,41,0,10,39.26,37,1539869471192
51,0,0,0,0,39.26,,1539869471193
14,41,0,0,10,39.26,463,1539869471193
0,0,0,0,4,39.2442,100,1539869471709
37,0,0,0,4,39.26,38,1539869472334
0,0,0,0,4,39.2,200,1539869472619
0,0,0,0,12,39.2,100,1539869472814
0,0,0,0,4,39.2,100,1539869472817
0,0,0,0,10,39.23,100,1539869473552
14,41,0,0,12,39.26,100,1539869474191
0,0,0,0,4,39.2519,100,1539869474710
0,0,0,0,4,39.25,2000,1539869474759
51,0,0,0,0,39.27,,1539869474760
14,41,0,0,12,39.27,100,1539869474760
14,41,0,0,2,39.27,100,1539869474760
14,41,0,0,18,39.27,100,1539869474760
0,0,0,0,4,39.24,146,1539869475367
51,0,0,0,0,39.28,,1539869475385
37,0,0,0,12,39.27,43,1539869475385
0,0,0,0,4,39.28,100,1539869475385
0,0,0,0,4,39.28,100,1539869475386
14,37,41,0,10,39.28,25,1539869475388
51,0,0,0,0,39.3,,1539869475389
0,0,0,0,12,39.28,1536,1539869475389
0,0,0,0,12,39.28,314,1539869475389
14,41,0,0,12,39.3,100,1539869475389
14,37,41,0,10,39.3,32,1539869475390
14,41,0,0,10,39.3,10140,1539869475390
14,41,0,0,12,39.3,2400,1539869475390
14,41,0,0,12,39.3,100,1539869475390
14,41,0,0,12,39.3,828,1539869475390
37,0,0,0,12,39.3,19,1539869475390
0,0,0,0,4,39.29,300,1539869475658
51,0,0,0,0,39.32,,1539869475759
0,0,0,0,4,39.32,300,1539869475759
14,37,41,0,19,39.33,51,1539869475763
37,0,0,0,19,39.33,18,1539869475763
37,0,0,0,12,39.33,2,1539869475763
51,0,0,0,0,39.33,,1539869475771
0,0,0,0,4,39.33,149,1539869475771
51,0,0,0,0,39.34,,1539869475900
14,41,0,0,19,39.33,113,1539869475900
14,37,41,0,19,39.33,50,1539869475900
0,0,0,0,19,39.33,100,1539869475900
0,0,0,0,19,39.33,368,1539869475900
37,0,0,0,12,39.33,98,1539869475900
14,41,0,0,12,39.34,149,1539869475900
37,0,0,0,12,39.34,1,1539869475901
0,0,0,0,12,39.34,450,1539869475901
51,0,0,0,0,39.35,,1539869475933
14,41,0,0,12,39.35,100,1539869475933
0,0,0,0,2,39.32,100,1539869475941
0,0,0,0,4,39.32,100,1539869475944
0,0,0,0,4,39.32,100,1539869475947
0,0,0,0,4,39.322,100,1539869476134
14,41,0,0,12,39.35,100,1539869476275
0,0,0,0,4,39.32,1000,1539869476396
37,0,0,0,19,39.32,29,1539869476569
0,0,0,0,19,39.32,100,1539869476569
0,0,0,0,12,39.32,100,1539869476569
14,41,0,0,19,39.32,671,1539869476569
14,41,0,0,11,39.31,100,1539869476569
0,0,0,0,4,39.32,100,1539869476570
14,41,0,0,11,39.31,100,1539869476571
14,41,0,0,11,39.31,100,1539869476571
0,0,0,0,4,39.31,200,1539869476579
37,0,0,0,15,39.33,84,1539869476673
37,0,0,0,4,39.33,84,1539869476674
0,0,0,0,19,39.3,200,1539869476722
0,0,0,0,12,39.3,100,1539869476723
0,0,0,0,8,39.3,100,1539869476723
0,0,0,0,8,39.31,100,1539869476723
0,0,0,0,10,39.33,300,1539869476723
0,0,0,0,4,39.325,100,1539869476724
0,0,0,0,4,39.32,100,1539869476724
0,0,0,0,4,39.33,100,1539869476724
0,0,0,0,4,39.3172,500,1539869476798
0,0,0,0,4,39.31,100,1539869476833
37,0,0,0,10,39.3,51,1539869476896
14,37,41,0,10,39.3,51,1539869477097
14,37,41,0,11,39.31,50,1539869477099
14,37,41,0,10,39.35,83,1539869477099
14,37,41,0,12,39.36,67,1539869477099
37,0,0,0,15,39.33,84,1539869477122
51,0,0,0,0,39.36,,1539869477333
0,0,0,0,2,39.36,100,1539869477333
14,37,41,0,10,39.32,49,1539869477988
14,41,0,0,12,39.32,100,1539869477989
14,41,0,0,12,39.31,100,1539869477989
0,0,0,0,4,39.3338,500,1539869478409
37,0,0,0,4,39.33,50,1539869478505
51,0,0,0,0,39.38,,1539869479274
14,41,0,0,12,39.36,100,1539869479274
0,0,0,0,12,39.36,133,1539869479274
37,0,0,0,12,39.36,29,1539869479274
14,41,0,0,11,39.38,100,1539869479274
14,37,41,0,12,39.37,34,1539869479275
14,41,0,0,12,39.37,100,1539869479275
37,0,0,0,4,39.33,34,1539869479276
37,0,0,0,10,39.39,17,1539869479294
51,0,0,0,0,39.39,,1539869479326
14,41,0,0,10,39.39,200,1539869479326
37,0,0,0,10,39.39,33,1539869479326
14,41,0,0,12,39.36,100,1539869479793
14,41,0,0,12,39.36,100,1539869479793
37,0,0,0,10,39.36,32,1539869479793
0,0,0,0,18,39.37,100,1539869479796
0,0,0,0,4,39.39,100,1539869479796
37,0,0,0,18,39.38,15,1539869479799
37,0,0,0,18,39.39,85,1539869479799
0,0,0,0,4,39.39,100,1539869479799
0,0,0,0,2,39.39,100,1539869479816
51,0,0,0,0,39.4,,1539869479817
14,41,0,0,19,39.4,100,1539869479817
14,37,41,0,8,39.4,40,1539869479817
0,0,0,0,10,39.4,100,1539869479817
0,0,0,0,8,39.4,100,1539869479817
14,41,0,0,10,39.4,420,1539869479817
14,41,0,0,19,39.4,100,1539869479817
14,41,0,0,8,39.4,160,1539869479817
14,41,0,0,10,39.395,100,1539869479817
0,0,0,0,12,39.4,100,1539869479817
37,0,0,0,4,39.39,84,1539869479819
51,0,0,0,0,39.41,,1539869479822
0,0,0,0,4,39.41,700,1539869479822
37,0,0,0,12,39.4,15,1539869479822
0,0,0,0,4,39.39,200,1539869479842
0,0,0,0,4,39.4,500,1539869479861
0,0,0,0,4,39.39,1000,1539869479992
14,41,0,0,19,39.41,500,1539869480012
51,0,0,0,0,39.43,,1539869480127
0,0,0,0,4,39.43,100,1539869480127
41,0,0,0,4,39.56,100,1539869480333
0,0,0,0,10,39.43,1000,1539869480333
0,0,0,0,11,39.43,100,1539869480333
14,41,0,0,11,39.43,100,1539869480334
14,41,0,0,11,39.43,100,1539869480334
14,41,0,0,12,39.43,100,1539869480334
14,41,0,0,12,39.43,100,1539869480334
14,41,0,0,11,39.43,100,1539869480357
14,41,0,0,11,39.43,2300,1539869480357
14,41,0,0,12,39.43,300,1539869480357
14,41,0,0,11,39.43,100,1539869480357
14,41,0,0,11,39.43,100,1539869480357
14,41,0,0,11,39.43,2100,1539869480357
0,0,0,0,19,39.41,100,1539869480657
0,0,0,0,12,39.41,100,1539869480657
51,0,0,0,0,39.44,,1539869480870
0,0,0,0,8,39.44,185,1539869480870
0,0,0,0,10,39.44,450,1539869480870
37,0,0,0,12,39.44,25,1539869480870
37,0,0,0,11,39.45,40,1539869480877
37,0,0,0,10,39.45,20,1539869480906
51,0,0,0,0,39.45,,1539869480907
0,0,0,0,11,39.45,100,1539869480907
0,0,0,0,12,39.45,100,1539869480907
37,0,0,0,12,39.45,50,1539869480907
0,0,0,0,11,39.45,200,1539869480908
37,0,0,0,11,39.45,60,1539869480908
37,0,0,0,11,39.45,40,1539869480908
0,0,0,0,11,39.45,100,1539869480909
0,0,0,0,11,39.45,200,1539869480909
0,0,0,0,11,39.45,100,1539869480909
0,0,0,0,11,39.45,400,1539869480910
0,0,0,0,11,39.45,100,1539869480910
0,0,0,0,11,39.45,400,1539869480910
0,0,0,0,11,39.45,100,1539869480910
0,0,0,0,11,39.45,400,1539869480911
0,0,0,0,11,39.45,100,1539869480911
0,0,0,0,11,39.45,130,1539869480911
37,0,0,0,11,39.45,30,1539869480912
0,0,0,0,2,39.43,100,1539869480993
0,0,0,0,4,39.44,300,1539869481326
0,0,0,0,4,39.44,300,1539869481326
51,0,0,0,0,39.47,,1539869481327
37,0,0,0,12,39.46,50,1539869481327
0,0,0,0,11,39.47,100,1539869481327
0,0,0,0,4,39.45,600,1539869481335
0,0,0,0,4,39.455,300,1539869481358
0,0,0,0,4,39.445,600,1539869481367
0,0,0,0,4,39.421,100,1539869481394
0,0,0,0,4,39.44,300,1539869481435
0,0,0,0,4,39.44,300,1539869481438
37,0,0,0,4,39.48,1,1539869481450
0,0,0,0,10,39.4,100,1539869481676
0,0,0,0,4,39.39,250,1539869481784
0,0,0,0,4,39.4197,1200,1539869482120
0,0,0,0,4,39.464,1000,1539869482192
0,0,0,0,4,39.4128,500,1539869482210
0,0,0,0,4,39.44,100,1539869482219
0,0,0,0,4,39.44,100,1539869482331
0,0,0,0,4,39.4399,500,1539869482661
0,0,0,0,4,39.4,300,1539869482745
37,0,0,0,4,39.4027,25,1539869482773
37,0,0,0,10,39.4,9,1539869483389
0,0,0,0,12,39.4,100,1539869483389
0,0,0,0,12,39.4,100,1539869483389
14,41,0,0,19,39.39,100,1539869483389
0,0,0,0,12,39.4,200,1539869483389
14,41,0,0,12,39.39,100,1539869483389
14,37,41,0,19,39.37,66,1539869483389
14,41,0,0,12,39.39,100,1539869483389
14,41,0,0,12,39.39,100,1539869483389
14,41,0,0,12,39.38,300,1539869483389
14,41,0,0,12,39.37,234,1539869483389
14,37,41,0,12,39.37,66,1539869483389
14,37,41,0,12,39.36,34,1539869483389
14,37,41,0,12,39.36,66,1539869483389
14,37,41,0,12,39.36,34,1539869483389
37,0,0,0,12,39.4,15,1539869483389
0,0,0,0,15,39.39,100,1539869483390
0,0,0,0,15,39.39,100,1539869483390
14,37,41,0,11,39.34,34,1539869483391
14,37,41,0,11,39.34,66,1539869483391
14,37,41,0,11,39.34,34,1539869483391
14,37,41,0,12,39.36,66,1539869483391
14,41,0,0,11,39.34,100,1539869483391
14,41,0,0,12,39.34,100,1539869483391
0,0,0,0,4,39.39,100,1539869483391
14,41,0,0,12,39.34,100,1539869483391
0,0,0,0,11,39.34,100,1539869483391
0,0,0,0,4,39.39,100,1539869483391
0,0,0,0,2,39.39,100,1539869483537
0,0,0,0,2,39.39,100,1539869483543
0,0,0,0,4,39.3608,1000,1539869483631
14,37,41,0,12,39.36,50,1539869484141
14,37,41,0,12,39.39,1,1539869484145
14,41,0,0,11,39.4,100,1539869484149
14,41,0,0,11,39.4,100,1539869484149
14,41,0,0,11,39.4,100,1539869484149
14,41,0,0,12,39.4,100,1539869484150
14,41,0,0,19,39.45,100,1539869484154
14,41,0,0,12,39.45,100,1539869484154
14,41,0,0,12,39.45,516,1539869484154
37,0,0,0,11,39.46,75,1539869484155
37,0,0,0,8,39.46,25,1539869484155
37,0,0,0,4,39.39,24,1539869484161
37,0,0,0,4,39.4,50,1539869484405
0,0,0,0,4,39.4,100,1539869484488
0,0,0,0,4,39.4,100,1539869484488
0,0,0,0,4,39.4,100,1539869484489
0,0,0,0,4,39.4204,100,1539869484489
0,0,0,0,4,39.4,100,1539869484489
0,0,0,0,4,39.4204,100,1539869484489
0,0,0,0,4,39.4204,100,1539869484490
0,0,0,0,4,39.4204,100,1539869484490
0,0,0,0,4,39.4,100,1539869484490
0,0,0,0,4,39.4204,100,1539869484491
0,0,0,0,4,39.4224,1000,1539869484492
0,0,0,0,4,39.4,200,1539869484805
0,0,0,0,4,39.4,100,1539869484805
0,0,0,0,4,39.424,200,1539869484805
0,0,0,0,4,39.424,100,1539869484806
0,0,0,0,4,39.4,100,1539869484807
0,0,0,0,4,39.424,100,1539869484808
0,0,0,0,4,39.4,100,1539869484865
0,0,0,0,4,39.46,100,1539869484958
0,0,0,0,4,39.4599,175,1539869485069
0,0,0,0,4,39.4059,4000,1539869485169
0,0,0,0,4,39.4,200,1539869485278
0,0,0,0,4,39.4,100,1539869485453
0,0,0,0,4,39.4,100,1539869485455
14,37,41,0,12,39.42,73,1539869485518
14,37,41,0,12,39.42,20,1539869485518
37,0,0,0,4,39.4509,80,1539869485760
0,0,0,0,4,39.425,100,1539869486278
37,0,0,0,10,39.43,25,1539869486289
0,0,0,0,4,39.44,800,1539869486476
0,0,0,0,4,39.44,900,1539869486476
0,0,0,0,4,39.44,100,1539869486477
0,0,0,0,4,39.44,200,1539869486477
0,0,0,0,15,39.44,200,1539869486478
0,0,0,0,4,39.44,400,1539869486479
0,0,0,0,4,39.435,500,1539869486480
0,0,0,0,4,39.44,200,1539869486482
0,0,0,0,4,39.44,100,1539869486495
0,0,0,0,4,39.44,100,1539869486596
0,0,0,0,4,39.44,200,1539869486603
0,0,0,0,4,39.44,600,1539869486645
0,0,0,0,4,39.4421,1000,1539869486757
37,0,0,0,4,39.42,73,1539869486828
0,0,0,0,4,39.42,100,1539869486828
0,0,0,0,4,39.42,100,1539869486830
0,0,0,0,4,39.42,100,1539869486830
14,37,41,0,12,39.42,7,1539869486831
14,37,41,0,12,39.42,93,1539869486831
14,37,41,0,12,39.42,7,1539869486831
0,0,0,0,15,39.42,100,1539869486831
37,0,0,0,4,39.42,27,1539869486832
14,41,0,0,19,39.41,100,1539869486832
14,41,0,0,19,39.41,127,1539869486832
0,0,0,0,4,39.42,100,1539869486833
14,37,41,0,19,39.41,73,1539869486833
14,41,0,0,11,39.4,100,1539869486834
0,0,0,0,15,39.4,100,1539869486835
0,0,0,0,4,39.4,100,1539869486838
0,0,0,0,4,39.4,100,1539869486908
0,0,0,0,4,39.42,100,1539869486937
0,0,0,0,4,39.42,100,1539869486945
0,0,0,0,4,39.46,300,1539869487262
0,0,0,0,4,39.415,400,1539869487688
37,0,0,0,12,39.41,92,1539869488005
0,0,0,0,19,39.45,100,1539869488007
0,0,0,0,7,39.45,100,1539869488007
0,0,0,0,18,39.45,100,1539869488007
0,0,0,0,11,39.45,100,1539869488007
0,0,0,0,8,39.45,100,1539869488007
0,0,0,0,10,39.45,100,1539869488007
0,0,0,0,4,39.4548,308,1539869488011
0,0,0,0,4,39.459,308,1539869488012
0,0,0,0,10,39.41,100,1539869488143
0,0,0,0,10,39.4,100,1539869488143
0,0,0,0,10,39.415,800,1539869488544
0,0,0,0,2,39.39,100,1539869489171
0,0,0,0,4,39.37,100,1539869489171
0,0,0,0,10,39.39,100,1539869489412
37,0,0,0,4,39.415,75,1539869489479
14,41,0,0,8,39.38,100,1539869490415
14,41,0,0,10,39.37,100,1539869490415
0,0,0,0,4,39.37,100,1539869490417
0,0,0,0,4,39.37,100,1539869490417
14,41,0,0,8,39.37,100,1539869490419
14,41,0,0,12,39.41,100,1539869490457
37,0,0,0,4,39.37,5,1539869490626
0,0,0,0,4,39.415,100,1539869490843
14,37,41,0,12,39.37,92,1539869490897
0,0,0,0,15,39.37,100,1539869490898
37,0,0,0,12,39.37,8,1539869491224
37,0,0,0,12,39.37,92,1539869491224
37,0,0,0,4,39.445,50,1539869491433
37,0,0,0,11,39.38,63,1539869491968
37,0,0,0,4,39.37,63,1539869491970
37,0,0,0,18,39.37,57,1539869491971
0,0,0,0,11,39.37,100,1539869491980
37,0,0,0,12,39.37,25,1539869492224
37,0,0,0,12,39.37,75,1539869492308
0,0,0,0,4,39.36,100,1539869492309
14,37,41,0,12,39.36,25,1539869492311
0,0,0,0,4,39.36,300,1539869492315
0,0,0,0,4,39.36,100,1539869492318
14,41,0,0,10,39.34,100,1539869492369
14,37,41,0,10,39.33,25,1539869492369
14,41,0,0,12,39.35,100,1539869492369
14,37,41,0,12,39.35,75,1539869492369
14,41,0,0,12,39.35,100,1539869492369
14,41,0,0,12,39.35,100,1539869492370
0,0,0,0,4,39.36,100,1539869492435
14,41,0,0,12,39.33,100,1539869493917
0,0,0,0,4,39.32,500,1539869494010
37,0,0,0,4,39.32,25,1539869494069
0,0,0,0,4,39.37,100,1539869494163
0,0,0,0,4,39.4399,400,1539869494484
14,41,0,0,10,39.32,100,1539869495368
0,0,0,0,4,39.3632,200,1539869495446
0,0,0,0,4,39.41,250,1539869495493
0,0,0,0,4,39.3756,2000,1539869495621
0,0,0,0,4,39.39,200,1539869495970
0,0,0,0,4,39.3401,571,1539869496041
0,0,0,0,4,39.3401,188,1539869496042
0,0,0,0,4,39.3401,245,1539869496106
0,0,0,0,4,39.3401,326,1539869496106
0,0,0,0,4,39.39,425,1539869496306
14,41,0,0,10,39.39,100,1539869496308
14,41,0,0,10,39.4,100,1539869496308
14,37,41,0,10,39.41,20,1539869496308
14,37,41,0,10,39.43,25,1539869496308
14,37,41,0,10,39.44,55,1539869496308
0,0,0,0,4,39.34,250,1539869496827
0,0,0,0,4,39.34,167,1539869496834
0,0,0,0,4,39.34,584,1539869496838
37,0,0,0,4,39.34,83,1539869496844
14,37,41,0,10,39.35,81,1539869497119
14,41,0,0,10,39.41,100,1539869497120
14,41,0,0,10,39.42,100,1539869497120
0,0,0,0,10,39.38,100,1539869497169
14,41,0,0,12,39.42,100,1539869497446
0,0,0,0,4,39.44,100,1539869497545
0,0,0,0,12,39.37,100,1539869497574
37,0,0,0,12,39.36,27,1539869497574
0,0,0,0,4,39.3854,1300,1539869497657
0,0,0,0,4,39.4037,200,1539869497825
37,0,0,0,4,39.34,20,1539869498333
0,0,0,0,4,39.3617,500,1539869498659
0,0,0,0,4,39.3667,389,1539869499324
14,41,0,0,8,39.4,100,1539869499326
0,0,0,0,4,39.4,100,1539869499327
0,0,0,0,4,39.39,500,1539869499378
37,0,0,0,11,39.42,50,1539869499378
0,0,0,0,4,39.39,100,1539869499380
0,0,0,0,4,39.39,400,1539869499410
0,0,0,0,4,39.39,300,1539869499420
0,0,0,0,4,39.39,300,1539869499486
0,0,0,0,4,39.37,100,1539869500280
0,0,0,0,4,39.343,500,1539869500536
0,0,0,0,4,39.34,200,1539869500604
0,0,0,0,4,39.34,149,1539869500605
37,0,0,0,4,39.34,51,1539869500611
0,0,0,0,4,39.34,100,1539869500909
0,0,0,0,4,39.34,100,1539869500911
0,0,0,0,4,39.4,400,1539869500913
37,0,0,0,10,39.37,20,1539869500914
37,0,0,0,10,39.38,5,1539869500914
14,37,41,0,10,39.38,20,1539869500914
37,0,0,0,11,39.34,12,1539869500915
0,0,0,0,10,39.34,100,1539869500915
0,0,0,0,15,39.37,200,1539869500915
0,0,0,0,4,39.37,200,1539869500915
14,37,41,0,12,39.34,88,1539869500915
14,41,0,0,12,39.34,200,1539869500915
14,37,41,0,12,39.34,12,1539869500915
14,41,0,0,19,39.34,100,1539869500915
14,37,41,0,12,39.34,88,1539869500916
0,0,0,0,11,39.32,100,1539869500916
14,41,0,0,12,39.32,100,1539869500916
0,0,0,0,10,39.32,100,1539869500916
14,37,41,0,12,39.32,29,1539869500916
0,0,0,0,4,39.37,200,1539869500916
37,0,0,0,12,39.32,71,1539869500916
37,0,0,0,12,39.32,29,1539869500916
0,0,0,0,10,39.32,100,1539869500916
37,0,0,0,12,39.32,71,1539869500916
37,0,0,0,12,39.32,29,1539869500916
14,37,41,0,12,39.32,71,1539869500916
14,37,41,0,10,39.32,25,1539869500916
14,37,41,0,12,39.32,29,1539869500916
14,37,41,0,12,39.32,71,1539869500916
14,37,41,0,12,39.32,29,1539869500916
0,0,0,0,4,39.37,100,1539869500917
0,0,0,0,15,39.32,100,1539869500917
0,0,0,0,4,39.37,100,1539869500919
0,0,0,0,4,39.37,100,1539869500919
0,0,0,0,4,39.32,100,1539869500920
0,0,0,0,4,39.32,100,1539869500929
0,0,0,0,4,39.32,300,1539869500930
0,0,0,0,4,39.32,100,1539869500930
0,0,0,0,4,39.32,100,1539869500930
37,0,0,0,4,39.32,49,1539869500931
37,0,0,0,19,39.32,51,1539869500934
0,0,0,0,4,39.32,100,1539869500934
0,0,0,0,4,39.32,100,1539869500975
14,41,0,0,10,39.32,101,1539869501013
14,37,41,0,12,39.32,24,1539869501013
0,0,0,0,4,39.32,100,1539869501026
0,0,0,0,4,39.37,200,1539869501027
37,0,0,0,4,39.3597,55,1539869501030
0,0,0,0,4,39.3553,300,1539869501040
0,0,0,0,4,39.32,100,1539869501192
0,0,0,0,12,39.33,100,1539869501962
37,0,0,0,12,39.32,47,1539869501962
37,0,0,0,12,39.32,16,1539869501962
0,0,0,0,12,39.32,100,1539869501962
0,0,0,0,12,39.32,100,1539869501962
0,0,0,0,12,39.32,100,1539869501962
0,0,0,0,11,39.31,200,1539869501963
0,0,0,0,11,39.3,100,1539869501964
14,41,0,0,19,39.29,100,1539869501966
14,41,0,0,10,39.29,130,1539869501966
14,41,0,0,19,39.29,100,1539869501966
14,41,0,0,12,39.29,100,1539869501966
14,41,0,0,11,39.3,600,1539869501966
14,41,0,0,12,39.29,100,1539869501966
14,41,0,0,11,39.3,150,1539869501966
14,37,41,0,19,39.29,36,1539869501966
14,41,0,0,12,39.29,100,1539869501966
14,37,41,0,19,39.29,64,1539869501966
0,0,0,0,4,39.29,100,1539869501967
0,0,0,0,4,39.29,100,1539869501967
0,0,0,0,11,39.3,100,1539869502084
0,0,0,0,4,39.2527,100,1539869502141
0,0,0,0,8,39.25,100,1539869502141
14,41,0,0,12,39.25,100,1539869502174
0,0,0,0,12,39.25,200,1539869502174
0,0,0,0,12,39.25,100,1539869502174
0,0,0,0,12,39.25,100,1539869502174
0,0,0,0,12,39.25,100,1539869502174
14,41,0,0,12,39.22,100,1539869502213
0,0,0,0,15,39.21,100,1539869502214
0,0,0,0,15,39.21,100,1539869502214
37,0,0,0,4,39.2212,40,1539869502401
0,0,0,0,4,39.2579,2000,1539869502436
0,0,0,0,15,39.21,100,1539869502672
0,0,0,0,4,39.21,149,1539869503009
0,0,0,0,12,39.21,300,1539869503010
0,0,0,0,12,39.21,100,1539869503010
0,0,0,0,12,39.21,100,1539869503010
37,0,0,0,12,39.21,51,1539869503011
0,0,0,0,4,39.21,100,1539869503013
37,0,0,0,4,39.3,1,1539869503030
14,41,0,0,19,39.22,100,1539869503359
37,0,0,0,19,39.22,28,1539869503359
37,0,0,0,19,39.22,28,1539869503359
0,0,0,0,4,39.22,100,1539869503360
0,0,0,0,4,39.2664,500,1539869503703
0,0,0,0,4,39.3,1000,1539869504060
37,0,0,0,4,39.2934,5,1539869504130
0,0,0,0,4,39.21,200,1539869504181
37,0,0,0,4,39.21,15,1539869504560
37,0,0,0,15,39.22,29,1539869505117
37,0,0,0,4,39.264,75,1539869505744
0,0,0,0,4,39.228,1000,1539869505889
37,0,0,0,15,39.22,29,1539869506135
0,0,0,0,4,39.21,200,1539869506142
37,0,0,0,4,39.3,1,1539869506325
14,41,0,0,10,39.26,120,1539869506530
14,41,0,0,10,39.27,400,1539869506530
0,0,0,0,4,39.2172,1000,1539869506808
14,41,0,0,12,39.22,100,1539869507119
0,0,0,0,4,39.2433,100,1539869507344
14,41,0,0,10,39.26,100,1539869507659
14,41,0,0,10,39.29,380,1539869507659
0,0,0,0,4,39.2388,100,1539869507735
0,0,0,0,12,39.23,100,1539869508172
14,37,41,0,12,39.22,28,1539869508172
0,0,0,0,4,39.255,100,1539869508175
0,0,0,0,4,39.22,100,1539869508446
0,0,0,0,4,39.231,100,1539869508447
0,0,0,0,18,39.21,100,1539869508449
0,0,0,0,4,39.21,300,1539869508450
0,0,0,0,4,39.231,300,1539869508451
0,0,0,0,4,39.231,100,1539869508451
37,0,0,0,4,39.2555,50,1539869508822
0,0,0,0,4,39.21,100,1539869508951
0,0,0,0,4,39.21,100,1539869508959
37,0,0,0,2,39.26,10,1539869509028
37,0,0,0,12,39.26,88,1539869509028
0,0,0,0,2,39.22,100,1539869510567
0,0,0,0,4,39.28,100,1539869510569
37,0,0,0,12,39.22,50,1539869510571
37,0,0,0,4,39.28,50,1539869510573
0,0,0,0,4,39.28,350,1539869510575
0,0,0,0,4,39.2744,200,1539869510766
37,0,0,0,11,39.22,50,1539869510873
0,0,0,0,4,39.22,350,1539869510875
0,0,0,0,10,39.26,100,1539869511427
14,37,41,0,12,39.23,14,1539869513235
0,0,0,0,10,39.22,100,1539869513439
14,37,41,0,11,39.22,50,1539869513440
37,0,0,0,4,39.2302,25,1539869513755
14,41,0,0,11,39.22,100,1539869515030
14,41,0,0,12,39.22,100,1539869515030
0,0,0,0,11,39.25,100,1539869515030
0,0,0,0,15,39.22,200,1539869515030
14,41,0,0,12,39.22,100,1539869515030
0,0,0,0,12,39.25,100,1539869515030
0,0,0,0,15,39.22,100,1539869515031
14,37,41,0,11,39.22,88,1539869515032
0,0,0,0,15,39.23,700,1539869515032
0,0,0,0,4,39.25,200,1539869515041
0,0,0,0,4,39.245,200,1539869515400
37,0,0,0,11,39.22,12,1539869515632
0,0,0,0,4,39.21,400,1539869515636
37,0,0,0,15,39.21,88,1539869515640
0,0,0,0,4,39.2799,100,1539869515917
0,0,0,0,10,39.21,100,1539869516724
14,37,41,0,18,39.21,12,1539869516724
14,41,0,0,8,39.21,100,1539869516724
14,41,0,0,12,39.21,100,1539869516725
14,37,41,0,11,39.19,1,1539869516725
14,37,41,0,11,39.19,99,1539869516725
14,37,41,0,11,39.19,1,1539869516725
0,0,0,0,10,39.19,100,1539869516767
14,41,0,0,12,39.19,100,1539869516769
37,0,0,0,11,39.19,99,1539869516787
0,0,0,0,4,39.18,100,1539869516801
0,0,0,0,4,39.18,100,1539869516801
0,0,0,0,10,39.18,150,1539869516803
0,0,0,0,15,39.18,100,1539869516804
0,0,0,0,4,39.17,351,1539869516809
0,0,0,0,10,39.19,100,1539869516889
14,41,0,0,12,39.22,100,1539869516889
14,41,0,0,12,39.23,100,1539869516889
0,0,0,0,4,39.225,200,1539869517153
0,0,0,0,4,39.1738,771,1539869518587
0,0,0,0,4,39.2255,100,1539869518976
0,0,0,0,4,39.28,100,1539869518976
37,0,0,0,4,39.225,25,1539869518978
0,0,0,0,10,39.225,400,1539869519973
14,41,0,0,10,39.18,100,1539869519986
14,41,0,0,11,39.19,100,1539869519986
14,41,0,0,11,39.18,100,1539869519986
14,41,0,0,12,39.18,100,1539869519986
14,41,0,0,10,39.17,100,1539869519986
14,41,0,0,12,39.17,100,1539869519986
14,41,0,0,11,39.17,100,1539869519986
14,41,0,0,2,39.18,100,1539869519986
14,41,0,0,12,39.17,100,1539869519986
14,41,0,0,7,39.19,100,1539869519986
14,41,0,0,12,39.17,100,1539869519986
14,41,0,0,18,39.19,100,1539869519986
0,0,0,0,15,39.19,100,1539869519986
14,41,0,0,12,39.17,100,1539869519986
14,41,0,0,12,39.17,100,1539869519986
0,0,0,0,15,39.17,100,1539869519986
14,41,0,0,12,39.17,100,1539869519986
37,0,0,0,10,39.17,68,1539869519986
