c1,c2,c3,c4,e,p,s,t
0,0,0,0,11,30.42,100,1539955939780
0,0,0,0,1,30.42,100,1539955939781
37,0,0,0,12,30.42,10,1539955939781
37,0,0,0,2,30.42,10,1539955939781
0,0,0,0,12,30.42,200,1539955939784
37,0,0,0,12,30.43,10,1539955940463
37,0,0,0,10,30.43,50,1539955940464
37,0,0,0,10,30.43,50,1539955940464
37,0,0,0,12,30.43,9,1539955940465
14,41,0,0,11,30.41,100,1539955940505
14,41,0,0,10,30.41,200,1539955940505
14,41,0,0,10,30.4,100,1539955940505
14,41,0,0,18,30.42,190,1539955940505
14,41,0,0,10,30.38,303,1539955940505
14,41,0,0,18,30.42,100,1539955940505
14,41,0,0,19,30.41,100,1539955940505
14,37,41,0,19,30.4,76,1539955940505
14,41,0,0,11,30.39,100,1539955940505
14,41,0,0,10,30.37,231,1539955940505
14,41,0,0,18,30.4,100,1539955940505
14,41,0,0,18,30.39,100,1539955940505
14,37,41,0,12,30.43,90,1539955940505
14,41,0,0,2,30.42,100,1539955940505
14,41,0,0,12,30.42,200,1539955940505
14,41,0,0,7,30.42,100,1539955940505
14,41,0,0,12,30.4,100,1539955940505
14,41,0,0,12,30.39,100,1539955940505
14,37,41,0,12,30.39,10,1539955940505
0,0,0,0,18,30.38,100,1539955941632
0,0,0,0,2,30.38,100,1539955941633
0,0,0,0,10,30.38,200,1539955941636
14,41,0,0,18,30.38,100,1539955941636
14,41,0,0,2,30.38,100,1539955941636
0,0,0,0,12,30.38,200,1539955941636
0,0,0,0,7,30.38,100,1539955941636
14,41,0,0,19,30.38,176,1539955941636
0,0,0,0,12,30.38,200,1539955941636
0,0,0,0,4,30.41,100,1539955943756
0,0,0,0,11,30.4,100,1539955943759
0,0,0,0,4,30.42,100,1539955943762
0,0,0,0,4,30.42,100,1539955943762
0,0,0,0,4,30.42,100,1539955943763
0,0,0,0,11,30.42,100,1539955943769
0,0,0,0,4,30.42,100,1539955943889
37,0,0,0,12,30.43,8,1539955943890
0,0,0,0,8,30.44,100,1539955944388
0,0,0,0,4,30.4,5000,1539955945017
0,0,0,0,12,30.445,100,1539955945160
0,0,0,0,4,30.4385,300,1539955948314
51,0,0,0,0,30.475,,1539955948782
51,0,0,0,0,30.48,,1539955948782
0,0,0,0,4,30.475,100,1539955948782
0,0,0,0,4,30.48,100,1539955948782
51,0,0,0,0,30.49,,1539955948784
0,0,0,0,4,30.49,100,1539955948784
0,0,0,0,4,30.49,100,1539955948785
0,0,0,0,4,30.47,100,1539955948785
0,0,0,0,4,30.49,100,1539955948785
51,0,0,0,0,30.5,,1539955948804
0,0,0,0,4,30.5,100,1539955948804
14,41,0,0,10,30.5,229,1539955948808
