c1,c2,c3,c4,e,p,s,t 
0,0,0,0,2,35.37,100,1539790938710
0,0,0,0,12,35.37,100,1539790938710
37,0,0,0,19,35.37,90,1539790938710
37,0,0,0,19,35.37,10,1539790938710
37,0,0,0,19,35.37,90,1539790938710
0,0,0,0,11,35.37,100,1539790938711
14,41,0,0,8,35.4,100,1539790938711
0,0,0,0,4,35.37,100,1539790938712
14,37,41,0,19,35.38,75,1539790938730
14,37,41,0,2,35.38,75,1539790938735
14,37,41,0,2,35.38,75,1539790938750
14,41,0,0,2,35.38,100,1539790938751
14,37,41,0,12,35.38,60,1539790938751
14,37,41,0,19,35.38,15,1539790938752
0,0,0,0,4,35.38,200,1539790938753
14,37,41,0,2,35.38,72,1539790938756
14,41,0,0,12,35.38,150,1539790938757
14,37,41,0,19,35.38,9,1539790938757
14,37,41,0,19,35.38,53,1539790938757
0,0,0,0,12,35.38,100,1539790938757
37,0,0,0,19,35.38,38,1539790938757
14,37,41,0,12,35.38,72,1539790938757
14,37,41,0,12,35.38,28,1539790938757
37,0,0,0,12,35.38,28,1539790938757
0,0,0,0,11,35.38,150,1539790938757
0,0,0,0,4,35.37,100,1539790938820
0,0,0,0,15,35.35,100,1539790976596
10,2,32,41,4,35.3503,100,1539790979047
37,0,0,0,4,35.4,20,1539791070866
0,0,0,0,7,35.31,100,1539791092859
0,0,0,0,12,35.37,100,1539791096134
14,37,41,0,12,35.35,50,1539791179850
14,41,0,0,19,35.35,100,1539791179850
14,37,41,0,12,35.33,1,1539791179880
14,37,41,0,19,35.35,1,1539791199365
14,41,0,0,2,35.37,100,1539791199365
14,37,41,0,11,35.37,2,1539791199365
14,37,41,0,9,35.37,97,1539791199365
37,0,0,0,17,35.38,48,1539791199887
14,37,41,0,8,35.38,26,1539791199887
14,41,0,0,8,35.4,100,1539791199887
0,0,0,0,15,35.36,100,1539791242413
37,0,0,0,4,35.41,10,1539791249965
0,0,0,0,4,35.36,100,1539791262237
14,41,0,0,12,35.4,100,1539791340045
0,0,0,0,12,35.4,1125,1539791353703
0,0,0,0,12,35.4,175,1539791353703
14,37,41,0,12,35.4,72,1539791353703
37,0,0,0,12,35.4,25,1539791353703
14,41,0,0,19,35.41,100,1539791353703
37,0,0,0,11,35.4,1,1539791353703
37,0,0,0,4,35.4,10,1539791355433
0,0,0,0,4,35.4,100,1539791357338
0,0,0,0,15,35.37,100,1539791357341
0,0,0,0,4,35.37,100,1539791357343
0,0,0,0,12,35.365,100,1539791363125
37,0,0,0,11,35.4,1,1539791380734
37,0,0,0,11,35.4,99,1539791380734
37,0,0,0,11,35.4,1,1539791380735
37,0,0,0,12,35.41,1,1539791395935
0,0,0,0,11,35.41,100,1539791395935
0,0,0,0,12,35.41,100,1539791395950
0,0,0,0,12,35.43,100,1539791400372
37,0,0,0,12,35.43,1,1539791400372
37,0,0,0,12,35.43,4,1539791400372
0,0,0,0,4,35.43,100,1539791403611
14,37,41,0,12,35.4,20,1539791405575
14,37,41,0,12,35.4,80,1539791411937
14,41,0,0,12,35.39,100,1539791411938
14,41,0,0,12,35.39,100,1539791411938
14,37,41,0,19,35.39,48,1539791411938
14,37,41,0,8,35.39,36,1539791411938
14,37,41,0,11,35.39,24,1539791411938
0,0,0,0,4,35.39,100,1539791411938
0,0,0,0,12,35.4,100,1539791413256
0,0,0,0,12,35.4,100,1539791413256
37,0,0,0,8,35.4,20,1539791413257
0,0,0,0,4,35.4,100,1539791413259
37,0,0,0,4,35.4,60,1539791430003
0,0,0,0,4,35.4,100,1539791438742
37,0,0,0,4,35.4,50,1539791510948
0,0,0,0,4,35.4,100,1539791535542
14,41,0,0,8,35.4,200,1539791535542
0,0,0,0,4,35.4,100,1539791544092
0,0,0,0,4,35.4,100,1539791550870
0,0,0,0,4,35.4,100,1539791552085
0,0,0,0,4,35.4,100,1539791560331
37,0,0,0,4,35.4,24,1539791578022
37,0,0,0,4,35.4,2,1539791580231
0,0,0,0,4,35.4,100,1539791597778
0,0,0,0,11,35.34,100,1539791604574
0,0,0,0,11,35.331,300,1539791604574
14,41,0,0,12,35.33,100,1539791604576
14,41,0,0,12,35.33,100,1539791604576
14,41,0,0,12,35.33,100,1539791604576
14,41,0,0,12,35.33,100,1539791604576
14,37,41,0,19,35.33,90,1539791604577
14,37,41,0,19,35.33,10,1539791604577
14,37,41,0,19,35.33,17,1539791604577
14,41,0,0,11,35.33,100,1539791604577
14,41,0,0,2,35.32,100,1539791604584
0,0,0,0,4,35.32,200,1539791604590
14,41,0,0,2,35.31,100,1539791604591
14,41,0,0,12,35.31,100,1539791604593
14,41,0,0,12,35.31,100,1539791604593
14,41,0,0,11,35.31,100,1539791604593
14,37,41,0,12,35.3,64,1539791604594
14,41,0,0,12,35.3,100,1539791604594
0,0,0,0,12,35.31,100,1539791604594
14,41,0,0,19,35.3,100,1539791604594
14,41,0,0,8,35.3,300,1539791604874
0,0,0,0,8,35.3,1596,1539791604874
0,0,0,0,12,35.32,200,1539791604875
37,0,0,0,12,35.32,1,1539791604875
0,0,0,0,4,35.33,100,1539791606137
0,0,0,0,12,35.33,200,1539791606137
37,0,0,0,12,35.33,97,1539791606137
37,0,0,0,12,35.33,3,1539791606137
37,0,0,0,12,35.33,97,1539791606137
14,41,0,0,12,35.36,100,1539791606137
37,0,0,0,19,35.36,90,1539791606137
14,41,0,0,19,35.36,100,1539791606137
0,0,0,0,12,35.36,100,1539791607072
0,0,0,0,12,35.36,100,1539791607072
0,0,0,0,4,35.36,100,1539791607075
0,0,0,0,4,35.38,200,1539791610540
37,0,0,0,4,35.38,28,1539791638902
37,0,0,0,4,35.38,1,1539791640138
0,0,0,0,4,35.38,100,1539791663541
37,0,0,0,4,35.38,90,1539791670260
0,0,0,0,4,35.38,100,1539791674070
0,0,0,0,12,35.38,200,1539791678581
14,37,41,0,8,35.38,1,1539791678581
14,41,0,0,19,35.38,100,1539791678581
14,37,41,0,8,35.38,99,1539791678581
37,0,0,0,8,35.38,1,1539791678581
14,41,0,0,8,35.39,100,1539791679866
0,0,0,0,8,35.39,100,1539791679866
37,0,0,0,8,35.39,1,1539791679866
0,0,0,0,4,35.4,100,1539791690561
0,0,0,0,12,35.4,200,1539791690561
0,0,0,0,19,35.4,100,1539791690561
0,0,0,0,4,35.41,100,1539791722093
0,0,0,0,4,35.41,100,1539791731003
0,0,0,0,4,35.41,100,1539791744002
0,0,0,0,4,35.37,100,1539791744013
37,0,0,0,4,35.41,90,1539791790296
14,41,0,0,11,35.41,200,1539791813207
37,0,0,0,4,35.41,20,1539791819614
0,0,0,0,4,35.37,100,1539791826891
10,2,32,41,4,35.3418,100,1539791879076
10,2,32,41,4,35.3418,100,1539791879076
37,0,0,0,4,35.41,10,1539791880127
14,37,41,0,8,35.41,1,1539791891100
14,37,41,0,8,35.41,46,1539791891100
14,37,41,0,8,35.41,53,1539791891100
37,0,0,0,8,35.41,1,1539791891100
14,41,0,0,8,35.41,100,1539791905461
14,37,41,0,8,35.41,1,1539791905461
0,0,0,0,12,35.42,100,1539791906628
0,0,0,0,12,35.42,100,1539791906628
0,0,0,0,19,35.42,100,1539791906628
0,0,0,0,19,35.42,100,1539791906628
0,0,0,0,11,35.42,100,1539791906628
14,37,41,0,19,35.46,90,1539791906629
0,0,0,0,12,35.46,100,1539791906629
0,0,0,0,2,35.46,100,1539791906629
14,41,0,0,11,35.42,100,1539791906629
14,37,41,0,19,35.42,90,1539791906630
14,37,41,0,19,35.42,10,1539791906630
0,0,0,0,4,35.42,100,1539791906638
0,0,0,0,19,35.42,100,1539791906713
37,0,0,0,12,35.45,24,1539791906713
37,0,0,0,19,35.45,24,1539791906713
37,0,0,0,8,35.45,20,1539791906713
37,0,0,0,4,35.47,80,1539791910498
0,0,0,0,4,35.47,100,1539791930260
37,0,0,0,12,35.47,10,1539792000854
0,0,0,0,12,35.47,200,1539792000854
37,0,0,0,8,35.47,1,1539792000855
14,37,41,0,8,35.47,1,1539792001151
37,0,0,0,15,35.47,19,1539792001152
14,37,41,0,8,35.47,99,1539792001160
14,37,41,0,2,35.46,1,1539792001160
14,37,41,0,2,35.46,24,1539792001165
14,41,0,0,12,35.44,100,1539792001165
14,41,0,0,2,35.44,100,1539792001165
14,37,41,0,19,35.46,68,1539792001165
14,41,0,0,19,35.44,100,1539792001165
0,0,0,0,12,35.44,100,1539792001165
0,0,0,0,12,35.44,100,1539792001166
0,0,0,0,12,35.44,100,1539792001166
0,0,0,0,12,35.44,100,1539792001166
14,37,41,0,2,35.42,31,1539792006366
14,41,0,0,12,35.42,100,1539792006366
14,37,41,0,12,35.42,15,1539792006366
37,0,0,0,18,35.45,80,1539792030294
14,37,41,0,19,35.45,90,1539792101107
14,37,41,0,19,35.46,10,1539792101107
37,0,0,0,4,35.46,80,1539792150455
0,0,0,0,12,35.42,100,1539792164637
14,41,0,0,12,35.46,100,1539792170077
14,37,41,0,12,35.46,23,1539792170077
0,0,0,0,12,35.46,234,1539792170077
37,0,0,0,19,35.46,90,1539792170077
0,0,0,0,19,35.46,100,1539792170077
37,0,0,0,8,35.46,1,1539792170077
14,41,0,0,2,35.51,100,1539792180850
37,0,0,0,19,35.5,90,1539792180851
14,37,41,0,8,35.51,1,1539792211951
14,37,41,0,8,35.51,99,1539792211951
37,0,0,0,15,35.475,10,1539792271373
37,0,0,0,4,35.51,51,1539792271488
0,0,0,0,12,35.5,100,1539792343381
14,41,0,0,19,35.5,100,1539792343381
37,0,0,0,8,35.5,1,1539792343381
14,41,0,0,12,35.51,100,1539792343381
37,0,0,0,2,35.5,25,1539792343381
37,0,0,0,2,35.5,27,1539792343382
37,0,0,0,19,35.51,49,1539792343382
37,0,0,0,12,35.51,25,1539792343398
37,0,0,0,12,35.51,75,1539792343398
37,0,0,0,12,35.51,25,1539792343398
37,0,0,0,19,35.51,27,1539792343398
37,0,0,0,19,35.51,73,1539792343398
37,0,0,0,19,35.51,27,1539792343398
0,0,0,0,4,35.505,100,1539792344570
0,0,0,0,4,35.54,100,1539792344570
14,41,0,0,19,35.54,100,1539792349154
14,41,0,0,19,35.54,100,1539792349155
0,0,0,0,19,35.54,100,1539792349156
14,41,0,0,2,35.55,100,1539792359137
0,0,0,0,12,35.55,100,1539792359137
0,0,0,0,19,35.55,100,1539792359137
0,0,0,0,19,35.55,100,1539792359137
37,0,0,0,8,35.55,1,1539792359137
37,0,0,0,11,35.55,10,1539792359137
0,0,0,0,11,35.55,100,1539792359137
14,37,41,0,11,35.57,5,1539792359137
14,37,41,0,11,35.58,5,1539792359137
14,41,0,0,12,35.58,100,1539792359141
37,0,0,0,11,35.58,5,1539792359142
37,0,0,0,11,35.58,74,1539792359142
37,0,0,0,10,35.58,76,1539792359142
37,0,0,0,11,35.58,26,1539792359142
37,0,0,0,10,35.58,24,1539792359142
14,41,0,0,2,35.59,100,1539792359142
14,41,0,0,19,35.59,100,1539792359142
14,41,0,0,17,35.59,100,1539792359143
0,0,0,0,4,35.55,100,1539792359144
0,0,0,0,4,35.58,100,1539792359151
14,37,41,0,19,35.56,75,1539792359168
14,37,41,0,12,35.55,75,1539792359172
14,41,0,0,4,35.55,400,1539792359173
0,0,0,0,4,35.55,200,1539792359174
14,37,41,0,12,35.55,25,1539792359186
14,41,0,0,12,35.55,100,1539792359186
14,41,0,0,12,35.54,100,1539792359186
14,41,0,0,11,35.54,100,1539792359186
14,37,41,0,19,35.53,75,1539792359203
0,0,0,0,4,35.53,1100,1539792359204
14,37,41,0,12,35.53,39,1539792359304
14,41,0,0,11,35.53,100,1539792359304
14,37,41,0,19,35.53,90,1539792359304
14,37,41,0,19,35.5,90,1539792359306
14,41,0,0,19,35.48,100,1539792359306
14,37,41,0,19,35.48,10,1539792359306
14,41,0,0,19,35.5,100,1539792359307
37,0,0,0,7,35.56,60,1539792391429
37,0,0,0,19,35.56,90,1539792391429
14,41,0,0,19,35.56,100,1539792391430
10,2,32,41,4,35.5,200,1539792479082
10,2,32,41,4,35.5,100,1539792479083
0,0,0,0,4,35.53,100,1539792497244
37,0,0,0,4,35.57,4,1539792497705
0,0,0,0,4,35.53,100,1539792504567
37,0,0,0,4,35.57,60,1539792511505
37,0,0,0,4,35.57,78,1539792512996
14,37,41,0,19,35.57,5,1539792543277
37,0,0,0,19,35.57,76,1539792543277
37,0,0,0,19,35.57,9,1539792543277
0,0,0,0,19,35.57,100,1539792543277
37,0,0,0,8,35.57,1,1539792543277
0,0,0,0,15,35.535,100,1539792623249
37,0,0,0,4,35.58,67,1539792646860
37,0,0,0,4,35.568,5,1539792696850
0,0,0,0,4,35.58,100,1539792705165
37,0,0,0,2,35.58,1,1539792705165
0,0,0,0,12,35.58,100,1539792705165
14,41,0,0,7,35.58,100,1539792705165
14,37,41,0,8,35.58,1,1539792705165
14,41,0,0,12,35.59,100,1539792705166
0,0,0,0,11,35.59,100,1539792705166
14,37,41,0,8,35.59,1,1539792705166
14,41,0,0,11,35.6,100,1539792705167
37,0,0,0,11,35.6,1,1539792705167
14,37,41,0,11,35.6,99,1539792705167
14,41,0,0,10,35.61,100,1539792705168
14,41,0,0,11,35.61,100,1539792705168
14,37,41,0,12,35.55,53,1539792705194
0,0,0,0,4,35.58,100,1539792705288
37,0,0,0,12,35.6,1,1539792705288
0,0,0,0,4,35.62,100,1539792706826
37,0,0,0,4,35.61,60,1539792766633
0,0,0,0,12,35.61,100,1539792797241
0,0,0,0,12,35.61,100,1539792797241
37,0,0,0,12,35.61,1,1539792797241
0,0,0,0,11,35.61,100,1539792797241
0,0,0,0,19,35.61,100,1539792797241
14,41,0,0,12,35.62,100,1539792797241
14,37,41,0,2,35.59,10,1539792797262
14,37,41,0,2,35.58,90,1539792797262
14,37,41,0,12,35.59,15,1539792797262
14,37,41,0,19,35.6,90,1539792797262
14,37,41,0,19,35.59,35,1539792797262
14,37,41,0,8,35.59,10,1539792797262
0,0,0,0,12,35.58,100,1539792797263
0,0,0,0,4,35.58,400,1539792797273
37,0,0,0,12,35.63,31,1539792827666
0,0,0,0,4,35.602,123,1539792870667
14,37,41,0,12,35.63,19,1539792886363
0,0,0,0,4,35.65,100,1539792898257
37,0,0,0,12,35.65,1,1539792898257
0,0,0,0,19,35.65,100,1539792898258
37,0,0,0,4,35.67,49,1539792946717
0,0,0,0,4,35.6185,123,1539792965203
0,0,0,0,19,35.67,100,1539792966007
0,0,0,0,12,35.67,100,1539792966007
37,0,0,0,12,35.67,1,1539792966007
37,0,0,0,15,35.655,1,1539792966008
0,0,0,0,4,35.7,100,1539792973200
0,0,0,0,4,35.655,200,1539792998336
0,0,0,0,2,35.62,100,1539793038804
37,0,0,0,12,35.67,1,1539793065783
37,0,0,0,17,35.68,39,1539793065999
0,0,0,0,4,35.6603,123,1539793068881
14,41,0,0,2,35.7,100,1539793076001
37,0,0,0,12,35.7,1,1539793076001
14,41,0,0,2,35.72,100,1539793077247
0,0,0,0,12,35.71,100,1539793077247
14,41,0,0,12,35.72,100,1539793077247
14,41,0,0,12,35.73,100,1539793077248
10,2,32,41,4,35.6154,100,1539793079121
37,0,0,0,4,35.76,21,1539793127827
0,0,0,0,2,35.77,100,1539793134272
0,0,0,0,4,35.743,123,1539793154914
0,0,0,0,4,35.7139,123,1539793225813
14,37,41,0,19,35.75,5,1539793236298
14,37,41,0,12,35.69,46,1539793245079
14,37,41,0,12,35.68,38,1539793245079
14,41,0,0,2,35.69,100,1539793245079
0,0,0,0,12,35.69,100,1539793245079
14,41,0,0,18,35.69,100,1539793245079
14,37,41,0,12,35.68,62,1539793245093
14,37,41,0,12,35.68,5,1539793245093
14,37,41,0,12,35.68,95,1539793245093
14,41,0,0,19,35.68,100,1539793245093
14,37,41,0,11,35.68,13,1539793245094
14,37,41,0,11,35.68,87,1539793245094
14,41,0,0,19,35.67,100,1539793245099
14,37,41,0,2,35.66,10,1539793246013
14,37,41,0,12,35.66,15,1539793246013
0,0,0,0,4,35.7,100,1539793246802
37,0,0,0,4,35.7,40,1539793247139
14,37,41,0,12,35.66,59,1539793249224
14,37,41,0,12,35.65,16,1539793249224
0,0,0,0,12,35.66,100,1539793273170
0,0,0,0,15,35.66,100,1539793300272
14,41,0,0,12,35.69,100,1539793308669
14,41,0,0,19,35.69,100,1539793308669
0,0,0,0,7,35.69,100,1539793308669
14,37,41,0,8,35.69,1,1539793308669
14,41,0,0,19,35.69,100,1539793308670
14,41,0,0,11,35.69,100,1539793308670
14,37,41,0,12,35.72,98,1539793308673
14,37,41,0,8,35.71,2,1539793308673
37,0,0,0,15,35.7,19,1539793308674
0,0,0,0,4,35.7,123,1539793319569
37,0,0,0,8,35.71,19,1539793351910
14,41,0,0,19,35.73,100,1539793394494
37,0,0,0,19,35.73,1,1539793394494
0,0,0,0,12,35.73,100,1539793394495
14,41,0,0,12,35.73,100,1539793394495
14,41,0,0,10,35.73,100,1539793394495
0,0,0,0,12,35.73,100,1539793394528
37,0,0,0,4,35.76,36,1539793411941
0,0,0,0,4,35.733,123,1539793434223
0,0,0,0,4,35.715,200,1539793489258
37,0,0,0,4,35.76,29,1539793531021
37,0,0,0,4,35.75,13,1539793607034
37,0,0,0,4,35.75,34,1539793620435
0,0,0,0,2,35.69,100,1539793623981
10,2,32,41,4,35.7039,100,1539793679158
10,2,32,41,4,35.7039,100,1539793679160
0,0,0,0,2,35.68,100,1539793722719
37,0,0,0,19,35.75,3,1539793729162
37,0,0,0,4,35.76,27,1539793729375
0,0,0,0,4,35.73,200,1539793730727
0,0,0,0,12,35.77,100,1539793743008
0,0,0,0,17,35.8,100,1539793747122
14,37,41,0,2,35.76,1,1539793747122
37,0,0,0,19,35.77,2,1539793747122
37,0,0,0,19,35.78,1,1539793747122
37,0,0,0,19,35.8,90,1539793747122
14,41,0,0,10,35.81,100,1539793747123
37,0,0,0,19,35.81,90,1539793779703
0,0,0,0,19,35.81,100,1539793779703
0,0,0,0,2,35.82,100,1539793779710
37,0,0,0,17,35.8,20,1539793779710
0,0,0,0,12,35.82,100,1539793779710
0,0,0,0,19,35.82,100,1539793779710
37,0,0,0,12,35.82,10,1539793779710
14,37,41,0,17,35.8,30,1539793779710
14,41,0,0,12,35.82,100,1539793779711
14,37,41,0,19,35.82,20,1539793779711
14,41,0,0,11,35.84,100,1539793779712
0,0,0,0,15,35.84,100,1539793779712
37,0,0,0,7,35.81,29,1539793779712
0,0,0,0,2,35.86,100,1539793801335
37,0,0,0,12,35.81,1,1539793847162
37,0,0,0,4,35.83,19,1539793847596
0,0,0,0,12,35.81,100,1539793850023
14,37,41,0,2,35.77,10,1539793905194
14,41,0,0,12,35.77,100,1539793905194
14,41,0,0,12,35.75,100,1539793905195
14,41,0,0,19,35.75,100,1539793905195
14,41,0,0,19,35.75,100,1539793905195
14,41,0,0,11,35.75,100,1539793905195
0,0,0,0,11,35.75,100,1539793905195
14,41,0,0,11,35.75,100,1539793905195
14,41,0,0,11,35.75,100,1539793905195
14,41,0,0,12,35.74,100,1539793905196
14,41,0,0,12,35.74,100,1539793905196
14,37,41,0,12,35.73,40,1539793905196
0,0,0,0,4,35.75,100,1539793905196
14,41,0,0,11,35.73,100,1539793905196
14,41,0,0,2,35.71,100,1539793905198
0,0,0,0,4,35.75,100,1539793905198
0,0,0,0,4,35.75,100,1539793905304
0,0,0,0,4,35.77,100,1539793907408
14,37,41,0,2,35.77,8,1539793909396
14,41,0,0,2,35.71,100,1539793919562
0,0,0,0,4,35.73,100,1539793938362
0,0,0,0,12,35.73,100,1539793944123
37,0,0,0,19,35.73,1,1539793944123
37,0,0,0,19,35.73,1,1539793944125
37,0,0,0,4,35.71,20,1539793961102
0,0,0,0,4,35.71,100,1539793961103
14,41,0,0,12,35.71,100,1539793961104
14,37,41,0,8,35.71,24,1539793961104
37,0,0,0,4,35.725,20,1539793961105
0,0,0,0,4,35.725,100,1539793961105
14,37,41,0,10,35.68,3,1539793961114
37,0,0,0,4,35.73,3,1539793967199
37,0,0,0,12,35.73,27,1539793967200
0,0,0,0,9,35.75,100,1539793972221
0,0,0,0,2,35.67,100,1539794014909
0,0,0,0,4,35.6988,123,1539794026260
14,37,41,0,12,35.73,8,1539794033673
0,0,0,0,12,35.73,100,1539794033674
0,0,0,0,4,35.75,100,1539794033682
14,37,41,0,11,35.73,8,1539794065736
14,41,0,0,12,35.68,100,1539794067684
14,41,0,0,12,35.68,100,1539794067686
0,0,0,0,4,35.6852,124,1539794077551
37,0,0,0,7,35.72,40,1539794087249
37,0,0,0,12,35.7,1,1539794144358
37,0,0,0,12,35.7,99,1539794144358
14,37,41,0,12,35.7,1,1539794195925
37,0,0,0,12,35.7,34,1539794195926
37,0,0,0,12,35.7,66,1539794195926
14,37,41,0,2,35.72,7,1539794195928
37,0,0,0,4,35.72,40,1539794207566
14,41,0,0,12,35.72,100,1539794251025
37,0,0,0,12,35.72,2,1539794251025
14,41,0,0,2,35.72,100,1539794251026
14,41,0,0,12,35.72,100,1539794251026
37,0,0,0,11,35.72,29,1539794251026
0,0,0,0,4,35.705,200,1539794251028
0,0,0,0,4,35.7,200,1539794253147
10,2,32,41,4,35.7472,200,1539794279151
10,2,32,41,4,35.7472,100,1539794279151
0,0,0,0,2,35.73,100,1539794315368
37,0,0,0,4,35.73,31,1539794328632
14,41,0,0,12,35.71,100,1539794396258
14,37,41,0,12,35.71,2,1539794396258
14,37,41,0,12,35.71,98,1539794396258
0,0,0,0,12,35.71,100,1539794396258
14,41,0,0,11,35.71,100,1539794396259
14,37,41,0,3,35.71,32,1539794396259
14,41,0,0,12,35.71,442,1539794396259
14,37,41,0,12,35.71,58,1539794396259
37,0,0,0,12,35.71,94,1539794396259
14,37,41,0,11,35.71,1,1539794408888
14,37,41,0,12,35.73,1,1539794408890
14,37,41,0,12,35.73,6,1539794408890
37,0,0,0,4,35.73,19,1539794446636
37,0,0,0,12,35.73,1,1539794488386
37,0,0,0,12,35.73,99,1539794488386
0,0,0,0,12,35.73,400,1539794488420
37,0,0,0,12,35.73,93,1539794488420
37,0,0,0,12,35.73,1,1539794488420
14,41,0,0,12,35.73,100,1539794488427
37,0,0,0,4,35.75,11,1539794509475
14,37,41,0,2,35.7,27,1539794515049
14,41,0,0,2,35.75,100,1539794518655
0,0,0,0,12,35.75,100,1539794518655
0,0,0,0,12,35.75,100,1539794518655
0,0,0,0,19,35.75,100,1539794518656
0,0,0,0,11,35.75,100,1539794518656
14,41,0,0,12,35.75,100,1539794518656
14,37,41,0,12,35.76,1,1539794518656
0,0,0,0,4,35.75,100,1539794520536
0,0,0,0,4,35.75,200,1539794520536
0,0,0,0,12,35.75,100,1539794539651
37,0,0,0,10,35.76,5,1539794622344
37,0,0,0,4,35.77,29,1539794627502
14,37,41,0,2,35.76,16,1539794628550
0,0,0,0,2,35.77,100,1539794660362
0,0,0,0,12,35.77,100,1539794660362
37,0,0,0,12,35.77,1,1539794660362
0,0,0,0,19,35.77,100,1539794660362
0,0,0,0,8,35.77,100,1539794660362
14,37,41,0,12,35.77,1,1539794660362
0,0,0,0,11,35.77,100,1539794660363
14,37,41,0,11,35.79,48,1539794660363
0,0,0,0,12,35.77,100,1539794660538
37,0,0,0,4,35.75,99,1539794660574
0,0,0,0,2,35.79,100,1539794667859
14,41,0,0,2,35.79,100,1539794674819
14,37,41,0,12,35.8,40,1539794705573
14,37,41,0,12,35.8,1,1539794705573
14,37,41,0,12,35.8,58,1539794705573
14,37,41,0,18,35.8,1,1539794705573
37,0,0,0,12,35.8,42,1539794705578
37,0,0,0,12,35.8,58,1539794705578
0,0,0,0,11,35.8,100,1539794705579
37,0,0,0,4,35.82,20,1539794747558
14,41,0,0,12,35.8,100,1539794751837
14,37,41,0,12,35.82,1,1539794751837
14,37,41,0,12,35.82,9,1539794751837
14,37,41,0,19,35.84,90,1539794751837
14,37,41,0,12,35.82,9,1539794751837
0,0,0,0,19,35.84,100,1539794754026
0,0,0,0,18,35.82,100,1539794754026
14,41,0,0,19,35.84,100,1539794754026
14,37,41,0,19,35.81,90,1539794754431
37,0,0,0,12,35.83,30,1539794754431
14,37,41,0,12,35.81,10,1539794754431
37,0,0,0,19,35.81,10,1539794754431
37,0,0,0,19,35.81,29,1539794754431
0,0,0,0,12,35.82,100,1539794754433
37,0,0,0,12,35.83,10,1539794755181
37,0,0,0,12,35.83,9,1539794755181
37,0,0,0,12,35.84,1,1539794755181
14,41,0,0,19,35.85,100,1539794755181
0,0,0,0,18,35.85,100,1539794755181
14,41,0,0,19,35.85,100,1539794755181
14,37,41,0,12,35.82,75,1539794755196
14,41,0,0,12,35.81,100,1539794755208
14,37,41,0,19,35.81,5,1539794755209
0,0,0,0,4,35.77,100,1539794772772
14,41,0,0,12,35.81,200,1539794788374
14,41,0,0,12,35.81,200,1539794788374
14,37,41,0,12,35.81,49,1539794788374
0,0,0,0,12,35.82,100,1539794801935
0,0,0,0,12,35.82,200,1539794801936
14,37,41,0,12,35.82,1,1539794801936
14,37,41,0,2,35.82,19,1539794801936
14,37,41,0,19,35.82,99,1539794801936
14,37,41,0,19,35.82,1,1539794801936
0,0,0,0,4,35.82,100,1539794804716
14,41,0,0,12,35.83,100,1539794817998
0,0,0,0,4,35.85,100,1539794818978
0,0,0,0,15,35.83,100,1539794841888
37,0,0,0,4,35.85,20,1539794867611
14,37,41,0,12,35.85,1,1539794869060
14,37,41,0,19,35.85,90,1539794869060
14,41,0,0,2,35.86,100,1539794932974
37,0,0,0,4,35.84,20,1539794987687
0,0,0,0,11,35.84,100,1539795018894
10,2,32,41,4,35.791,100,1539795020232
37,0,0,0,4,35.84,20,1539795108741
14,41,0,0,19,35.84,100,1539795132857
14,41,0,0,19,35.84,100,1539795132863
14,37,41,0,12,35.84,1,1539795132865
14,37,41,0,12,35.84,99,1539795132865
14,37,41,0,12,35.84,1,1539795132877
14,37,41,0,12,35.84,30,1539795132877
37,0,0,0,12,35.84,70,1539795134611
37,0,0,0,12,35.84,2,1539795134611
0,0,0,0,12,35.825,100,1539795135597
37,0,0,0,12,35.85,1,1539795145676
37,0,0,0,12,35.85,99,1539795145676
37,0,0,0,2,35.86,1,1539795196971
37,0,0,0,12,35.85,1,1539795196971
0,0,0,0,19,35.88,100,1539795196971
0,0,0,0,12,35.88,100,1539795196971
14,41,0,0,12,35.88,100,1539795196971
14,37,41,0,19,35.88,1,1539795196974
14,37,41,0,19,35.88,1,1539795196974
14,41,0,0,12,35.89,100,1539795221569
14,37,41,0,12,35.89,1,1539795221569
14,37,41,0,19,35.89,99,1539795221570
0,0,0,0,4,35.9,100,1539795222554
37,0,0,0,4,35.91,20,1539795227936
14,41,0,0,12,35.89,100,1539795344094
14,37,41,0,2,35.9,37,1539795344094
14,37,41,0,2,35.9,63,1539795344094
14,37,41,0,2,35.89,37,1539795344094
37,0,0,0,19,35.89,5,1539795344094
14,41,0,0,7,35.89,100,1539795344094
37,0,0,0,4,35.92,20,1539795348852
37,0,0,0,12,35.89,28,1539795355318
14,37,41,0,12,35.88,34,1539795355319
37,0,0,0,12,35.89,1,1539795359851
37,0,0,0,4,35.92,24,1539795359852
0,0,0,0,2,35.93,100,1539795377421
14,37,41,0,12,35.93,1,1539795453741
14,37,41,0,12,35.94,99,1539795453741
14,41,0,0,8,35.94,100,1539795453741
37,0,0,0,12,35.94,1,1539795453742
14,41,0,0,18,35.94,100,1539795453742
14,41,0,0,19,35.94,100,1539795453742
0,0,0,0,4,35.95,100,1539795453751
14,41,0,0,12,35.95,100,1539795453752
14,41,0,0,2,35.92,100,1539795487089
0,0,0,0,2,35.98,100,1539795500384
0,0,0,0,19,35.97,100,1539795500384
0,0,0,0,8,35.97,100,1539795500384
37,0,0,0,4,35.9267,1,1539795528741
0,0,0,0,2,35.98,100,1539795561052
37,0,0,0,15,35.95,1,1539795593884
0,0,0,0,12,35.98,100,1539795595738
