c,bE,aE,bP,aP,bS,aS,t 
0,19,11,83.51,83.56,2,1,1539954882832
0,17,11,83.51,83.56,1,1,1539954882832
0,19,12,83.51,83.56,2,1,1539954882832
0,19,8,83.51,83.56,2,1,1539954882833
0,12,8,83.54,83.56,1,1,1539954882833
0,12,8,83.53,83.56,1,1,1539954882833
0,12,11,83.54,83.59,1,1,1539954882833
0,12,11,83.54,83.56,1,1,1539954882833
0,12,11,83.56,83.59,1,1,1539954882840
0,12,12,83.56,83.58,1,1,1539954886577
0,12,11,83.57,83.59,1,1,1539954887495
0,12,11,83.56,83.59,1,1,1539954887495
0,12,11,83.57,83.59,2,1,1539954887495
0,19,12,83.57,83.58,1,1,1539954887495
0,17,12,83.57,83.58,1,1,1539954887495
0,12,12,83.57,83.58,2,1,1539954887495
0,8,12,83.57,83.58,1,1,1539954887495
0,12,12,83.56,83.58,1,1,1539954887495
0,11,12,83.57,83.58,1,1,1539954887496
0,12,12,83.56,83.58,1,1,1539954887496
0,11,12,83.51,83.58,1,1,1539954890261
0,11,11,83.51,83.59,1,1,1539954890262
0,12,11,83.54,83.59,1,1,1539954890262
0,12,11,83.53,83.59,1,1,1539954890262
0,12,11,83.55,83.59,1,1,1539954890262
0,12,12,83.55,83.64,1,2,1539954890264
0,12,8,83.55,83.64,1,2,1539954890265
0,19,8,83.54,83.64,1,2,1539954890292
0,11,8,83.51,83.64,1,2,1539954890362
0,11,12,83.51,83.6,1,1,1539954890687
0,11,12,83.5,83.6,3,1,1539954899120
0,11,8,83.5,83.64,3,2,1539954901297
0,11,8,83.51,83.64,1,2,1539954910830
0,18,11,83.54,83.64,1,2,1539954932979
0,11,11,83.51,83.64,1,2,1539954932979
0,11,12,83.51,83.6,1,1,1539954935913
0,18,12,83.54,83.6,1,1,1539954935913
0,11,12,83.51,83.56,1,1,1539954959719
0,11,17,83.51,83.59,1,1,1539954959719
0,11,12,83.51,83.6,1,1,1539954959749
0,11,11,83.51,83.64,1,2,1539954961303
0,11,11,83.51,83.61,1,2,1539954969216
0,11,12,83.51,83.58,1,1,1539954970863
0,11,12,83.5,83.58,4,1,1539954977598
0,11,11,83.5,83.58,4,5,1539954998458
0,11,12,83.5,83.55,4,1,1539955016563
0,11,17,83.5,83.57,4,1,1539955016563
0,11,12,83.5,83.55,3,1,1539955016572
0,11,19,83.5,83.55,3,1,1539955016593
0,11,8,83.5,83.55,3,1,1539955016593
0,11,11,83.5,83.58,3,5,1539955016593
0,11,12,83.5,83.56,3,1,1539955023263
0,12,11,83.52,83.58,1,5,1539955039825
0,12,12,83.52,83.56,2,1,1539955039825
0,12,11,83.52,83.58,2,5,1539955039825
0,11,11,83.5,83.58,3,5,1539955039825
0,12,12,83.52,83.56,1,1,1539955039825
0,11,12,83.5,83.56,3,1,1539955039884
0,12,12,83.5,83.56,2,1,1539955045888
0,12,11,83.53,83.58,1,5,1539955045888
0,12,11,83.52,83.58,1,5,1539955045888
0,12,11,83.52,83.58,1,5,1539955045888
0,12,11,83.5,83.58,2,5,1539955045888
0,12,11,83.5,83.58,2,5,1539955046097
0,11,12,83.5,83.57,1,1,1539955070397
0,11,11,83.5,83.58,1,5,1539955070397
0,12,11,83.5,83.58,2,5,1539955070397
0,12,12,83.5,83.57,2,1,1539955070397
0,12,11,83.5,83.58,2,5,1539955070398
0,11,11,83.5,83.58,1,5,1539955070398
0,12,12,83.5,83.56,2,1,1539955070398
0,12,12,83.5,83.54,2,1,1539955070398
0,11,12,83.5,83.56,1,1,1539955070398
0,11,12,83.5,83.54,1,1,1539955070398
0,12,19,83.5,83.54,2,1,1539955070398
0,12,12,83.5,83.56,2,1,1539955070398
0,12,8,83.5,83.54,2,1,1539955070398
0,12,12,83.5,83.56,2,1,1539955070398
0,12,12,83.5,83.56,2,1,1539955070398
0,11,12,83.5,83.56,1,1,1539955070401
0,12,12,83.48,83.53,2,1,1539955070401
0,11,12,83.5,83.53,1,1,1539955070401
0,12,19,83.5,83.54,1,2,1539955070403
0,12,12,83.5,83.53,1,1,1539955070403
0,12,12,83.5,83.52,1,1,1539955070404
0,12,19,83.48,83.54,2,2,1539955070404
0,12,12,83.48,83.52,2,1,1539955070404
0,12,19,83.5,83.53,1,1,1539955070404
0,12,19,83.5,83.54,1,2,1539955070404
0,12,12,83.48,83.52,2,1,1539955070406
0,12,12,83.48,83.52,2,1,1539955070406
0,12,12,83.5,83.52,1,1,1539955070406
0,12,19,83.5,83.53,1,1,1539955070406
0,12,19,83.48,83.53,2,1,1539955070406
0,12,19,83.48,83.53,2,1,1539955070406
0,12,19,83.48,83.53,2,1,1539955070406
0,12,19,83.48,83.53,2,2,1539955070406
0,12,19,83.48,83.53,2,1,1539955070406
0,12,12,83.48,83.52,2,1,1539955070406
0,12,12,83.5,83.52,1,1,1539955070406
0,12,19,83.48,83.53,2,1,1539955070406
0,12,19,83.5,83.53,1,1,1539955070406
0,12,12,83.5,83.52,1,1,1539955070406
0,12,12,83.48,83.52,2,1,1539955070406
0,12,19,83.5,83.53,1,1,1539955070406
0,12,19,83.48,83.53,2,1,1539955070406
0,12,12,83.48,83.52,2,1,1539955070406
0,12,19,83.48,83.53,2,1,1539955070406
0,12,19,83.48,83.53,2,1,1539955070406
0,12,19,83.48,83.53,2,2,1539955070406
0,12,19,83.48,83.53,2,2,1539955070407
0,12,19,83.48,83.53,2,1,1539955070407
0,12,12,83.48,83.52,2,1,1539955070407
0,12,19,83.48,83.53,2,2,1539955070407
0,12,11,83.48,83.5,2,1,1539955070413
0,18,11,83.48,83.5,1,1,1539955071545
0,18,12,83.48,83.27,1,1,1539955071546
0,11,11,83.48,83.5,1,1,1539955071546
0,12,11,83.48,83.5,1,1,1539955071546
0,18,11,83.48,83.5,1,1,1539955071546
0,12,11,83.48,83.5,1,1,1539955071546
0,8,11,83.45,83.5,1,1,1539955071546
0,11,11,83.4,83.5,1,1,1539955071546
0,12,11,83.48,83.5,1,1,1539955071546
0,11,11,83.4,83.5,1,1,1539955071546
0,8,11,83.48,83.5,1,1,1539955071721
0,12,11,83.48,83.5,1,1,1539955072653
0,11,11,83.4,83.5,1,1,1539955072653
0,12,11,83.48,83.5,1,1,1539955072653
0,11,11,83.4,83.5,1,1,1539955072834
0,8,11,83.3,83.5,1,1,1539955072928
0,8,11,83.3,83.4,1,4,1539955072999
0,12,11,83.3,83.4,2,4,1539955072999
0,8,11,83.3,83.4,1,4,1539955073248
0,8,12,83.3,83.38,1,1,1539955073248
0,8,12,83.3,83.34,1,1,1539955073340
0,8,19,83.3,83.36,1,1,1539955073342
0,8,12,83.3,83.36,1,1,1539955073363
0,8,11,83.3,83.4,1,4,1539955073380
0,8,12,83.3,83.39,1,1,1539955073450
0,8,11,83.3,83.4,1,4,1539955073450
0,8,11,83.3,83.48,1,6,1539955074230
0,8,12,83.3,83.48,1,1,1539955075153
0,8,11,83.3,83.4,1,1,1539955076932
0,12,11,83.3,83.4,1,1,1539955077885
0,8,11,83.3,83.4,1,1,1539955077894
0,12,11,83.32,83.4,1,1,1539955077896
0,12,11,83.32,83.4,1,1,1539955079928
0,8,11,83.3,83.4,1,1,1539955079928
0,12,11,83.32,83.39,1,1,1539955080412
0,12,11,83.32,83.39,1,1,1539955081367
0,8,11,83.3,83.39,1,1,1539955081367
0,12,11,83.32,83.39,1,1,1539955081773
0,8,11,83.3,83.39,1,1,1539955081773
0,12,11,83.32,83.39,1,1,1539955081773
0,8,11,83.3,83.39,1,1,1539955081773
0,12,11,83.32,83.39,1,1,1539955081787
0,8,11,83.3,83.39,1,1,1539955081787
0,12,11,83.32,83.39,1,1,1539955081787
0,8,11,83.3,83.39,1,1,1539955081787
0,8,12,83.3,83.38,1,1,1539955082161
0,8,11,83.3,83.39,1,1,1539955082161
0,8,12,83.3,83.36,1,1,1539955082161
0,8,19,83.3,83.38,1,1,1539955082191
0,8,12,83.3,83.38,1,1,1539955082363
0,8,11,83.3,83.35,1,1,1539955082473
0,11,11,83.31,83.35,1,1,1539955082646
0,8,11,83.3,83.35,1,1,1539955082715
0,12,11,83.3,83.35,1,1,1539955082788
0,8,11,83.3,83.35,1,1,1539955082985
0,12,11,83.3,83.35,1,1,1539955083002
0,8,11,83.3,83.35,1,1,1539955083003
0,12,11,83.3,83.35,1,1,1539955083163
0,8,11,83.3,83.35,1,1,1539955083185
0,12,11,83.3,83.35,1,1,1539955083205
0,12,11,83.3,83.35,1,1,1539955083249
0,11,11,83.25,83.35,1,1,1539955083249
0,11,11,83.25,83.35,1,1,1539955083339
0,12,11,83.3,83.35,1,1,1539955083339
0,11,11,83.25,83.35,1,1,1539955083340
0,12,11,83.3,83.35,1,1,1539955083340
0,11,11,83.25,83.35,1,1,1539955083742
0,12,11,83.3,83.35,1,1,1539955083742
0,11,11,83.25,83.35,1,1,1539955083907
0,12,11,83.3,83.35,1,1,1539955083907
0,11,11,83.25,83.35,1,1,1539955083908
0,11,11,83.25,83.3,1,1,1539955084391
0,11,11,83.25,83.3,1,3,1539955085048
0,11,11,83.25,83.3,1,3,1539955085356
0,11,12,83.25,83.28,1,1,1539955085356
0,11,11,83.25,83.3,1,3,1539955085357
0,11,12,83.25,83.28,1,1,1539955085357
0,11,11,83.25,83.3,1,3,1539955085357
0,11,8,83.25,83.28,1,1,1539955085357
0,11,12,83.25,83.28,1,1,1539955085385
0,11,11,83.25,83.3,1,3,1539955085385
0,11,8,83.25,83.28,1,1,1539955085385
0,11,19,83.25,83.28,1,1,1539955085385
0,11,11,83.25,83.3,1,3,1539955085385
0,11,11,83.25,83.3,1,3,1539955085629
0,11,12,83.25,83.28,1,1,1539955085629
0,11,11,83.25,83.3,1,3,1539955085630
0,11,19,83.25,83.28,1,1,1539955085630
0,11,12,83.25,83.28,1,1,1539955085630
0,11,11,83.25,83.3,1,3,1539955085631
0,11,11,83.25,83.3,1,3,1539955085631
0,11,19,83.25,83.28,1,1,1539955085631
0,12,11,83.26,83.3,1,3,1539955085903
0,11,11,83.25,83.3,1,3,1539955086011
0,12,11,83.26,83.3,1,3,1539955086012
0,11,12,83.25,83.28,1,1,1539955086151
0,11,11,83.25,83.3,1,3,1539955086151
0,11,11,83.25,83.3,1,3,1539955086151
0,11,19,83.25,83.28,1,1,1539955086151
0,11,8,83.25,83.28,1,1,1539955086151
0,11,11,83.25,83.3,1,3,1539955086151
0,11,12,83.25,83.28,1,1,1539955086153
0,11,11,83.25,83.3,1,3,1539955086153
0,11,11,83.25,83.3,1,3,1539955086153
0,11,19,83.25,83.28,1,1,1539955086153
0,11,8,83.25,83.28,1,1,1539955086209
0,11,8,83.25,83.28,1,2,1539955086770
0,11,8,83.25,83.28,1,1,1539955086770
0,11,8,83.25,83.28,1,1,1539955086913
0,11,8,83.25,83.28,1,2,1539955086913
0,11,8,83.15,83.28,1,2,1539955086989
0,11,8,83.15,83.28,1,1,1539955086989
0,11,8,83.15,83.28,1,1,1539955086989
0,11,8,83.15,83.28,1,2,1539955087084
0,11,8,83.15,83.28,1,1,1539955087114
0,12,8,83.18,83.28,1,1,1539955087288
0,12,8,83.19,83.28,1,1,1539955087290
0,11,8,83.15,83.28,1,1,1539955087320
0,11,12,83.15,83.26,1,1,1539955087360
0,11,12,83.15,83.18,1,1,1539955087366
0,11,19,83.15,83.26,1,1,1539955087366
0,11,17,83.15,83.22,1,1,1539955087366
0,12,17,83.16,83.22,1,1,1539955087367
0,12,12,83.16,83.2,2,1,1539955087510
0,12,12,83.16,83.2,1,1,1539955087510
0,11,12,83.15,83.2,1,1,1539955087684
0,12,12,83.16,83.2,1,1,1539955087684
0,12,11,83.18,83.25,1,8,1539955087705
0,11,11,83.15,83.25,1,8,1539955087705
0,19,11,83.17,83.25,1,8,1539955087735
0,11,11,83.15,83.25,1,8,1539955087963
0,11,11,83.15,83.25,1,8,1539955088522
0,11,12,83.15,83.2,1,1,1539955088522
0,11,11,83.15,83.25,2,8,1539955088522
0,12,11,83.16,83.25,1,8,1539955088523
0,12,11,83.16,83.25,1,10,1539955089405
0,12,11,83.16,83.25,1,3,1539955091366
0,12,8,83.16,83.28,1,1,1539955091367
0,12,11,83.16,83.3,1,2,1539955091378
0,12,11,83.16,83.35,1,1,1539955091379
0,12,11,83.16,83.3,1,1,1539955093230
0,12,11,83.16,83.3,1,2,1539955093835
0,12,11,83.16,83.35,1,1,1539955093877
0,18,11,83.19,83.35,1,1,1539955093877
0,11,11,83.15,83.35,2,3,1539955094588
0,18,11,83.19,83.35,1,3,1539955094588
0,11,11,83.15,83.35,2,1,1539955094589
0,11,12,83.15,83.35,2,5,1539955095040
0,11,11,83.15,83.34,2,2,1539955098194
0,11,11,83.15,83.3,2,1,1539955100279
0,12,11,83.18,83.3,1,1,1539955101756
0,12,11,83.18,83.3,1,3,1539955102243
0,12,11,83.18,83.29,1,1,1539955107433
0,12,11,83.18,83.28,1,1,1539955113414
0,11,11,83.2,83.28,2,1,1539955114741
0,11,11,83.2,83.28,1,1,1539955114741
0,11,11,83.2,83.29,2,1,1539955115219
0,11,11,83.2,83.3,2,3,1539955115219
0,11,11,83.2,83.35,2,1,1539955115220
0,12,11,83.22,83.35,1,1,1539955115220
0,12,11,83.22,83.45,1,1,1539955115221
0,11,11,83.35,83.45,2,1,1539955115221
0,19,11,83.35,83.45,1,1,1539955115221
0,12,11,83.4,83.45,1,1,1539955116518
0,19,11,83.37,83.45,1,1,1539955116548
0,12,11,83.37,83.45,1,1,1539955116563
0,11,11,83.35,83.45,2,1,1539955116566
0,12,11,83.35,83.44,2,1,1539955119309
0,12,11,83.35,83.45,2,1,1539955139582
0,12,11,83.35,83.45,2,2,1539955141695
0,11,12,83.35,83.43,2,1,1539955149632
0,11,11,83.35,83.45,2,2,1539955149632
0,12,12,83.35,83.43,2,1,1539955149633
0,12,12,83.35,83.4,2,1,1539955149634
0,12,12,83.35,83.4,2,1,1539955149634
0,12,12,83.35,83.4,1,1,1539955149634
0,12,8,83.35,83.4,2,1,1539955149664
0,12,19,83.35,83.4,2,1,1539955149664
0,12,15,83.35,83.4,2,1,1539955149664
0,12,11,83.35,83.45,2,2,1539955149736
0,11,11,83.25,83.45,1,2,1539955151765
0,12,11,83.35,83.45,1,2,1539955151765
0,12,12,83.35,83.43,1,1,1539955151765
0,12,12,83.35,83.43,2,1,1539955151765
0,12,11,83.35,83.45,1,2,1539955151765
0,12,12,83.35,83.43,1,1,1539955151766
0,11,12,83.25,83.41,1,1,1539955151766
0,11,12,83.25,83.43,1,1,1539955151766
0,12,12,83.35,83.39,1,1,1539955151766
0,11,12,83.25,83.39,1,1,1539955151766
0,12,12,83.35,83.41,2,2,1539955151766
0,12,12,83.35,83.39,2,1,1539955151766
0,12,19,83.35,83.4,2,1,1539955151767
0,12,19,83.35,83.41,2,1,1539955151835
0,12,11,83.35,83.45,2,2,1539955151964
0,11,11,83.25,83.45,1,2,1539955152170
0,12,11,83.35,83.45,1,2,1539955152170
0,12,11,83.35,83.45,1,2,1539955152170
0,12,12,83.35,83.43,1,1,1539955152170
0,11,11,83.25,83.45,1,2,1539955153155
0,11,12,83.25,83.43,1,1,1539955153155
0,12,11,83.35,83.45,1,2,1539955153155
0,11,12,83.25,83.43,1,1,1539955153498
0,11,11,83.25,83.45,1,2,1539955153498
0,12,12,83.35,83.43,1,1,1539955153498
0,11,12,83.25,83.43,1,1,1539955153499
0,11,12,83.25,83.39,1,1,1539955153499
0,11,12,83.25,83.41,1,1,1539955153499
0,12,12,83.35,83.41,1,1,1539955153499
0,12,12,83.35,83.39,1,1,1539955153499
0,12,11,83.35,83.45,1,2,1539955153579
0,12,12,83.35,83.43,1,1,1539955153579
0,12,11,83.35,83.4,1,1,1539955154497
0,12,11,83.35,83.4,1,1,1539955161136
0,11,11,83.25,83.4,1,1,1539955161136
0,12,11,83.35,83.4,1,1,1539955161136
0,11,11,83.25,83.4,1,1,1539955161136
0,11,11,83.25,83.4,1,1,1539955161137
0,11,8,83.25,83.35,1,16,1539955161140
0,11,8,83.25,83.35,1,17,1539955162286
0,12,8,83.25,83.35,2,17,1539955162805
0,11,8,83.25,83.35,3,17,1539955162806
0,11,11,83.25,83.3,3,5,1539955191223
0,11,19,83.25,83.28,3,1,1539955198701
0,11,19,83.25,83.28,1,1,1539955198702
0,11,19,83.25,83.28,1,1,1539955198702
0,11,19,83.25,83.28,1,2,1539955198702
0,11,11,83.25,83.3,1,5,1539955198702
0,11,12,83.25,83.28,1,1,1539955198703
0,11,19,83.25,83.28,1,1,1539955198703
0,11,11,83.25,83.3,1,5,1539955198703
0,11,11,83.25,83.3,1,5,1539955198703
0,11,11,83.25,83.3,1,4,1539955201335
0,11,12,83.25,83.28,1,1,1539955215831
0,11,12,83.25,83.29,1,1,1539955215831
0,11,8,83.25,83.28,1,1,1539955215831
0,11,17,83.25,83.29,1,1,1539955215831
0,11,17,83.25,83.29,1,1,1539955215831
0,11,12,83.25,83.28,1,1,1539955216979
0,11,12,83.25,83.29,1,2,1539955216979
0,11,17,83.25,83.29,1,1,1539955216979
0,11,17,83.25,83.29,1,2,1539955216979
0,11,17,83.25,83.29,1,1,1539955216979
0,11,8,83.25,83.28,1,1,1539955216979
0,11,12,83.25,83.29,1,1,1539955217831
0,11,12,83.25,83.28,1,1,1539955218383
0,11,12,83.25,83.29,1,2,1539955218383
0,11,17,83.25,83.29,1,1,1539955218383
0,11,12,83.25,83.29,1,2,1539955218383
0,11,8,83.25,83.28,1,1,1539955218383
0,11,19,83.25,83.28,1,1,1539955218383
0,11,17,83.25,83.29,1,1,1539955218383
0,11,12,83.25,83.29,1,2,1539955219185
0,11,12,83.25,83.28,1,1,1539955219185
0,11,17,83.25,83.29,1,2,1539955219185
0,11,8,83.25,83.28,1,1,1539955219185
0,11,17,83.25,83.29,1,1,1539955219185
0,11,17,83.25,83.29,1,1,1539955219185
0,11,12,83.25,83.29,1,2,1539955219186
0,11,12,83.25,83.28,1,1,1539955219186
0,11,17,83.25,83.29,1,2,1539955219186
0,11,19,83.25,83.29,1,1,1539955219186
0,11,8,83.25,83.29,1,2,1539955219186
0,11,19,83.25,83.28,1,1,1539955219186
0,11,19,83.25,83.29,1,2,1539955219186
0,11,8,83.25,83.28,1,1,1539955219186
0,11,8,83.25,83.29,1,2,1539955219186
0,11,19,83.25,83.29,1,2,1539955219186
0,11,17,83.25,83.29,1,1,1539955219186
0,11,12,83.25,83.28,1,1,1539955219908
0,11,12,83.25,83.29,1,2,1539955219908
0,11,12,83.25,83.29,1,2,1539955219908
0,11,17,83.25,83.29,1,2,1539955219908
0,11,12,83.25,83.29,1,2,1539955219908
0,11,19,83.25,83.28,1,1,1539955219908
0,11,17,83.25,83.29,1,1,1539955219908
0,11,12,83.25,83.29,1,1,1539955220383
0,11,12,83.25,83.28,1,1,1539955221150
0,11,12,83.25,83.29,1,2,1539955221150
0,11,17,83.25,83.29,1,1,1539955221150
0,11,12,83.25,83.29,1,2,1539955221150
0,11,17,83.25,83.29,1,1,1539955221151
0,11,8,83.25,83.28,1,1,1539955221151
0,11,19,83.25,83.28,1,1,1539955221151
0,11,17,83.25,83.29,1,1,1539955221151
0,11,12,83.25,83.29,1,2,1539955221543
0,11,17,83.25,83.29,1,2,1539955221544
0,11,12,83.25,83.28,1,1,1539955221544
0,11,19,83.25,83.29,1,1,1539955221544
0,11,19,83.25,83.29,1,2,1539955221544
0,11,19,83.25,83.28,1,1,1539955221544
0,11,19,83.25,83.29,1,2,1539955221544
0,11,17,83.25,83.29,1,1,1539955221544
0,11,12,83.25,83.28,1,1,1539955221781
0,11,17,83.25,83.29,1,2,1539955221781
0,11,17,83.25,83.29,1,1,1539955221781
0,11,17,83.25,83.29,1,2,1539955221781
0,11,17,83.25,83.29,1,1,1539955221781
0,11,8,83.25,83.28,1,1,1539955221781
0,11,12,83.25,83.28,1,1,1539955221844
0,11,12,83.25,83.29,1,2,1539955221844
0,11,19,83.25,83.29,1,1,1539955221844
0,11,17,83.25,83.29,1,2,1539955221844
0,11,19,83.25,83.29,1,2,1539955221844
0,11,8,83.25,83.29,1,2,1539955221844
0,11,17,83.25,83.29,1,1,1539955221844
0,11,12,83.25,83.28,1,1,1539955222225
0,11,12,83.25,83.29,1,2,1539955222225
0,11,17,83.25,83.29,1,1,1539955222225
0,11,17,83.25,83.29,1,2,1539955222225
0,11,17,83.25,83.29,1,1,1539955222225
0,11,8,83.25,83.28,1,1,1539955222225
0,11,12,83.25,83.28,1,1,1539955222742
0,11,12,83.25,83.29,1,2,1539955222742
0,11,17,83.25,83.29,1,1,1539955222742
0,11,17,83.25,83.29,1,2,1539955222742
0,11,17,83.25,83.29,1,1,1539955222742
0,11,19,83.25,83.28,1,1,1539955222742
0,11,8,83.25,83.28,1,1,1539955222742
0,11,17,83.25,83.29,1,1,1539955222742
0,11,12,83.25,83.28,1,1,1539955222916
0,11,17,83.25,83.29,1,2,1539955222916
0,11,19,83.25,83.29,1,1,1539955222916
0,11,17,83.25,83.29,1,2,1539955222916
0,11,19,83.25,83.28,1,1,1539955222916
0,11,19,83.25,83.29,1,2,1539955222916
0,11,17,83.25,83.29,1,1,1539955222916
0,11,19,83.25,83.29,1,2,1539955222916
0,11,12,83.25,83.29,1,1,1539955223150
0,11,12,83.25,83.28,1,1,1539955223288
0,11,12,83.25,83.29,1,2,1539955223288
0,11,17,83.25,83.29,1,1,1539955223288
0,11,12,83.25,83.29,1,2,1539955223288
0,11,19,83.25,83.28,1,1,1539955223288
0,11,17,83.25,83.29,1,1,1539955223288
0,11,12,83.25,83.29,1,2,1539955223361
0,11,12,83.25,83.28,1,1,1539955223361
0,11,8,83.25,83.29,1,1,1539955223361
0,11,17,83.25,83.29,1,2,1539955223361
0,11,19,83.25,83.29,1,2,1539955223362
0,11,19,83.25,83.28,1,1,1539955223362
0,11,8,83.25,83.28,1,1,1539955223362
0,11,8,83.25,83.29,1,2,1539955223362
0,11,19,83.25,83.29,1,2,1539955223362
0,11,8,83.25,83.29,1,2,1539955223362
0,11,17,83.25,83.29,1,1,1539955223362
0,11,12,83.25,83.28,1,1,1539955225080
0,11,12,83.25,83.29,1,2,1539955225080
0,11,17,83.25,83.29,1,2,1539955225080
0,11,17,83.25,83.29,1,1,1539955225081
0,11,8,83.25,83.28,1,1,1539955225081
0,11,17,83.25,83.29,1,1,1539955225081
0,11,12,83.25,83.29,1,1,1539955225288
0,11,12,83.25,83.28,1,1,1539955225636
0,11,12,83.25,83.29,1,2,1539955225636
0,11,19,83.25,83.28,1,1,1539955225636
0,11,17,83.25,83.29,1,1,1539955225636
0,11,17,83.25,83.29,1,1,1539955225636
0,11,8,83.25,83.28,1,1,1539955225636
0,11,17,83.25,83.29,1,1,1539955225636
0,11,11,83.25,83.3,1,4,1539955225831
0,11,19,83.25,83.29,1,1,1539955225831
0,11,12,83.25,83.28,1,1,1539955226110
0,11,19,83.25,83.28,1,1,1539955226110
0,11,12,83.25,83.29,1,1,1539955226110
0,11,17,83.25,83.29,1,1,1539955226110
0,11,17,83.25,83.29,1,1,1539955226110
0,11,12,83.25,83.29,1,2,1539955226111
0,11,17,83.25,83.29,1,2,1539955226111
0,11,12,83.25,83.28,1,1,1539955226111
0,11,19,83.25,83.29,1,2,1539955226111
0,11,8,83.25,83.29,1,1,1539955226111
0,11,8,83.25,83.29,1,2,1539955226112
0,11,19,83.25,83.28,1,1,1539955226112
0,11,17,83.25,83.29,1,1,1539955226112
0,11,12,83.25,83.28,1,1,1539955226605
0,11,17,83.25,83.29,1,1,1539955226605
0,11,17,83.25,83.29,1,2,1539955226605
0,11,17,83.25,83.29,1,2,1539955226605
0,11,8,83.25,83.28,1,1,1539955226605
0,11,17,83.25,83.29,1,1,1539955226605
0,11,12,83.25,83.28,1,1,1539955226606
0,11,17,83.25,83.29,1,2,1539955226606
0,11,17,83.25,83.29,1,2,1539955226606
0,11,19,83.25,83.29,1,1,1539955226606
0,11,19,83.25,83.28,1,1,1539955226606
0,11,19,83.25,83.29,1,2,1539955226606
0,11,8,83.25,83.28,1,1,1539955226606
0,11,8,83.25,83.29,1,2,1539955226606
0,11,19,83.25,83.29,1,2,1539955226606
0,11,8,83.25,83.29,1,2,1539955226606
0,11,17,83.25,83.29,1,1,1539955226606
0,11,12,83.25,83.29,1,1,1539955228110
0,11,12,83.25,83.28,1,1,1539955232654
0,11,12,83.25,83.29,1,2,1539955232654
0,11,17,83.25,83.29,1,1,1539955232654
0,11,12,83.25,83.29,1,2,1539955232654
0,11,8,83.25,83.28,1,1,1539955232654
0,11,17,83.25,83.29,1,1,1539955232654
0,11,12,83.25,83.28,1,1,1539955232655
0,11,12,83.25,83.29,1,2,1539955232655
0,11,17,83.25,83.29,1,2,1539955232655
0,11,19,83.25,83.29,1,1,1539955232655
0,11,8,83.25,83.28,1,1,1539955232655
0,11,19,83.25,83.29,1,2,1539955232655
0,11,8,83.25,83.29,1,2,1539955232655
0,11,19,83.25,83.29,1,2,1539955232655
0,11,17,83.25,83.29,1,1,1539955232655
0,11,12,83.25,83.29,1,1,1539955234654
0,11,11,83.25,83.3,1,4,1539955236110
0,11,12,83.25,83.28,1,1,1539955237214
0,11,12,83.25,83.29,1,1,1539955237214
0,11,19,83.25,83.28,1,1,1539955237214
0,11,17,83.25,83.29,1,1,1539955237214
0,11,17,83.25,83.29,1,1,1539955237214
0,11,12,83.25,83.29,1,2,1539955237215
0,11,17,83.25,83.29,1,2,1539955237215
0,11,12,83.25,83.28,1,1,1539955237215
0,11,19,83.25,83.29,1,2,1539955237215
0,11,8,83.25,83.29,1,1,1539955237215
0,11,8,83.25,83.29,1,2,1539955237215
0,11,17,83.25,83.29,1,1,1539955237215
0,11,12,83.25,83.29,1,1,1539955239214
0,11,12,83.25,83.27,1,1,1539955246737
0,11,12,83.25,83.28,1,1,1539955246737
0,11,17,83.25,83.28,1,1,1539955246767
0,11,12,83.25,83.28,1,1,1539955248737
0,11,12,83.25,83.27,1,2,1539955252707
0,11,12,83.25,83.27,1,1,1539955252707
0,11,19,83.25,83.27,1,2,1539955252707
0,11,12,83.25,83.28,1,1,1539955252707
0,11,17,83.25,83.27,1,1,1539955252707
0,11,8,83.25,83.27,1,1,1539955252707
0,11,11,83.25,83.3,1,4,1539955253668
0,12,11,83.26,83.3,2,4,1539955253668
0,12,11,83.26,83.3,1,4,1539955253668
0,11,11,83.28,83.3,1,4,1539955253671
0,11,11,83.25,83.3,1,4,1539955257689
0,11,11,83.25,83.3,1,2,1539955257690
0,12,11,83.26,83.3,1,2,1539955257834
0,12,11,83.26,83.3,2,2,1539955257835
0,12,11,83.26,83.45,2,7,1539955257835
0,12,11,83.26,83.45,1,7,1539955258235
0,11,11,83.3,83.45,1,7,1539955259631
0,12,11,83.31,83.45,1,7,1539955261331
0,12,11,83.31,83.45,1,6,1539955261332
0,11,11,83.3,83.45,1,6,1539955261732
0,17,11,83.31,83.45,1,6,1539955261732
0,12,11,83.31,83.45,1,6,1539955262470
0,12,11,83.34,83.45,1,6,1539955266596
0,12,11,83.34,83.45,2,6,1539955267966
0,11,11,83.35,83.45,3,6,1539955274271
0,11,12,83.35,83.44,3,1,1539955275432
0,11,12,83.35,83.4,3,1,1539955275432
0,12,12,83.31,83.37,1,1,1539955275432
0,12,12,83.31,83.4,1,1,1539955275432
0,11,12,83.3,83.37,1,1,1539955275432
0,11,19,83.3,83.38,1,1,1539955275462
0,11,12,83.3,83.38,1,1,1539955275564
0,11,11,83.3,83.45,1,6,1539955275574
0,11,11,83.3,83.45,3,6,1539955279555
0,11,11,83.3,83.45,3,5,1539955279823
0,11,11,83.3,83.45,3,4,1539955280461
0,11,11,83.3,83.45,3,3,1539955281051
0,11,11,83.3,83.45,3,2,1539955281575
0,11,11,83.3,83.45,2,2,1539955281743
0,11,11,83.3,83.45,2,1,1539955282293
