c1,c2,c3,c4,e,p,s,t 
14,37,41,0,10,276.67,5,1539697420493
0,0,0,0,4,276.66,100,1539697420493
0,0,0,0,10,276.7,100,1539697420523
37,0,0,0,10,276.68,60,1539697420524
0,0,0,0,11,276.66,100,1539697421400
37,0,0,0,19,276.66,1,1539697421400
0,0,0,0,10,276.9,100,1539697421400
0,0,0,0,8,276.9,100,1539697421400
0,0,0,0,10,276.66,100,1539697421400
14,37,41,0,11,276.66,99,1539697421400
0,0,0,0,19,276.66,100,1539697421401
37,0,0,0,11,276.66,1,1539697421401
14,41,0,0,10,276.66,100,1539697421401
0,0,0,0,8,276.66,100,1539697421401
0,0,0,0,4,276.78,100,1539697421401
0,0,0,0,19,276.66,100,1539697421401
0,0,0,0,4,276.66,100,1539697421402
14,41,0,0,12,276.5,100,1539697421402
0,0,0,0,10,276.66,100,1539697421403
14,41,0,0,8,276.66,100,1539697421405
37,0,0,0,11,276.51,99,1539697421405
0,0,0,0,4,276.66,100,1539697421415
37,0,0,0,10,277.12,90,1539697421918
0,0,0,0,10,277.13,200,1539697421918
0,0,0,0,10,277.14,410,1539697421918
37,0,0,0,12,276.9,10,1539697421918
37,0,0,0,12,276.9,20,1539697421918
37,0,0,0,12,276.975,70,1539697421919
37,0,0,0,15,276.975,21,1539697421919
0,0,0,0,15,276.975,100,1539697421919
0,0,0,0,4,276.83,100,1539697421920
0,0,0,0,4,276.96,100,1539697421920
0,0,0,0,4,277.14,100,1539697421921
0,0,0,0,10,276.78,100,1539697421924
0,0,0,0,4,277.0002,500,1539697421963
37,0,0,0,4,276.95,16,1539697422453
0,0,0,0,10,276.69,100,1539697422758
0,0,0,0,19,276.67,100,1539697422758
0,0,0,0,10,276.66,100,1539697422758
0,0,0,0,10,276.66,100,1539697422758
14,41,0,0,3,276.66,100,1539697422759
14,37,41,0,3,276.66,90,1539697422765
0,0,0,0,4,276.66,100,1539697422765
37,0,0,0,15,276.66,30,1539697423230
14,37,41,0,11,276.67,50,1539697423288
14,37,41,0,11,276.67,30,1539697423368
37,0,0,0,11,276.67,20,1539697423368
37,0,0,0,11,276.66,80,1539697423368
37,0,0,0,15,276.59,70,1539697423736
37,0,0,0,4,276.5194,55,1539697423995
10,2,41,0,4,275.5866,100,1539697424376
10,2,41,0,4,275.5866,200,1539697424376
37,0,0,0,11,276.66,20,1539697424376
0,0,0,0,18,277.02,100,1539697426961
37,0,0,0,18,277.13,49,1539697426962
37,0,0,0,3,276.66,10,1539697428508
37,0,0,0,4,276.508,10,1539697428510
37,0,0,0,8,276.66,5,1539697428807
37,0,0,0,8,276.66,5,1539697433668
37,0,0,0,4,277.13,54,1539697435030
0,0,0,0,10,276.495,100,1539697436681
0,0,0,0,4,276.3572,100,1539697436684
0,0,0,0,10,276.06,100,1539697438266
0,0,0,0,18,276.04,100,1539697438266
0,0,0,0,10,276.01,100,1539697438266
0,0,0,0,7,276.08,100,1539697438266
0,0,0,0,18,275.97,100,1539697438266
0,0,0,0,7,275.95,100,1539697438266
0,0,0,0,10,275.98,100,1539697438266
0,0,0,0,7,275.91,100,1539697438266
0,0,0,0,18,275.95,100,1539697438266
0,0,0,0,10,275.96,100,1539697438266
0,0,0,0,18,275.94,100,1539697438266
0,0,0,0,2,276.03,100,1539697438266
0,0,0,0,2,276,100,1539697438266
0,0,0,0,2,275.92,100,1539697438266
0,0,0,0,12,276,100,1539697438266
0,0,0,0,2,275.9,100,1539697438267
37,0,0,0,12,275.9,18,1539697438267
0,0,0,0,15,275.97,100,1539697438267
0,0,0,0,15,275.94,100,1539697438267
0,0,0,0,4,276.12,100,1539697438267
0,0,0,0,4,276,100,1539697438267
0,0,0,0,4,275.99,100,1539697438268
0,0,0,0,4,276.12,100,1539697438268
0,0,0,0,4,275.89,100,1539697438270
0,0,0,0,4,275.89,100,1539697438270
0,0,0,0,10,276.495,100,1539697438271
0,0,0,0,4,276.16,100,1539697438272
0,0,0,0,4,276.19,100,1539697438273
0,0,0,0,4,276.34,100,1539697438273
0,0,0,0,4,276.37,100,1539697438274
0,0,0,0,4,276.44,100,1539697438274
37,0,0,0,4,276.25,25,1539697440725
0,0,0,0,10,276.25,100,1539697441444
0,0,0,0,8,276.44,100,1539697448493
0,0,0,0,8,276.46,100,1539697448493
37,0,0,0,10,276.15,39,1539697448493
14,41,0,0,10,276.45,100,1539697448500
0,0,0,0,4,276.57,800,1539697448511
37,0,0,0,4,276.3202,11,1539697449020
41,0,0,0,4,276,200,1539697450311
37,0,0,0,10,276.5,2,1539697450312
14,41,0,0,8,276.29,100,1539697455176
14,41,0,0,8,276.34,100,1539697455176
14,41,0,0,8,276.36,100,1539697455176
14,41,0,0,12,276.2,100,1539697455176
0,0,0,0,8,276.36,200,1539697455176
0,0,0,0,12,276.36,100,1539697455176
0,0,0,0,12,276.36,100,1539697455176
14,41,0,0,12,276.51,100,1539697455177
0,0,0,0,15,276.2,100,1539697455177
37,0,0,0,12,276.51,50,1539697455177
37,0,0,0,12,276.51,50,1539697455177
14,41,0,0,12,276.51,100,1539697455178
37,0,0,0,4,276.36,2,1539697455178
0,0,0,0,4,276.32,100,1539697455179
0,0,0,0,4,275.855,100,1539697456837
14,41,0,0,11,275.85,100,1539697457334
14,41,0,0,11,275.85,300,1539697457334
14,41,0,0,10,275.85,100,1539697457334
14,41,0,0,8,275.85,100,1539697457334
14,41,0,0,19,276.02,305,1539697457334
14,41,0,0,19,276.02,100,1539697457334
14,37,41,0,19,275.89,5,1539697457334
37,0,0,0,19,276.02,95,1539697457334
14,41,0,0,10,275.7,100,1539697457334
14,41,0,0,12,275.85,100,1539697457335
0,0,0,0,10,275.85,200,1539697457337
0,0,0,0,12,275.81,100,1539697457337
0,0,0,0,4,275.85,200,1539697457343
37,0,0,0,15,275.27,10,1539697457540
0,0,0,0,4,275.27,100,1539697459250
0,0,0,0,15,275.27,100,1539697460332
0,0,0,0,15,275.27,200,1539697460339
0,0,0,0,4,275.27,100,1539697460625
37,0,0,0,4,274.8628,45,1539697463504
0,0,0,0,12,274.84,100,1539697464424
0,0,0,0,4,275.205,100,1539697464608
14,41,0,0,10,275.18,150,1539697464956
14,37,41,0,10,275.1,3,1539697464957
14,37,41,0,10,275.1,67,1539697464957
14,41,0,0,10,274.95,100,1539697464957
14,37,41,0,8,275,2,1539697464957
37,0,0,0,19,275.07,40,1539697464960
0,0,0,0,19,275.18,100,1539697464960
0,0,0,0,4,275.17,100,1539697464961
0,0,0,0,4,275.12,100,1539697464961
0,0,0,0,4,274.935,300,1539697464966
37,0,0,0,4,274.85,1,1539697465880
37,0,0,0,4,274.665,10,1539697468771
0,0,0,0,15,274.66,900,1539697468902
0,0,0,0,4,274.66,1000,1539697469199
0,0,0,0,4,275.31,200,1539697469204
0,0,0,0,4,275.3,100,1539697469204
0,0,0,0,4,275.11,100,1539697469204
0,0,0,0,10,275.17,100,1539697469204
0,0,0,0,10,275.21,100,1539697469204
0,0,0,0,12,275.17,100,1539697469204
0,0,0,0,10,274.49,100,1539697470794
0,0,0,0,4,275.3,100,1539697471655
0,0,0,0,4,274.655,100,1539697471814
0,0,0,0,15,274.98,100,1539697474592
37,0,0,0,15,275.01,88,1539697474592
0,0,0,0,15,275.16,100,1539697474592
0,0,0,0,15,275.22,100,1539697474592
0,0,0,0,4,275,100,1539697474592
0,0,0,0,4,275.14,100,1539697474592
0,0,0,0,4,275.21,100,1539697474592
0,0,0,0,4,275.21,100,1539697474593
0,0,0,0,4,275.22,100,1539697474593
14,41,0,0,11,275.22,100,1539697474597
14,41,0,0,10,275.21,100,1539697474597
14,41,0,0,8,275.26,100,1539697474597
14,41,0,0,10,275.22,200,1539697474597
14,41,0,0,10,275.31,200,1539697474597
14,37,41,0,10,275.85,25,1539697474597
14,41,0,0,12,275.3,100,1539697474597
14,41,0,0,12,275.85,100,1539697474597
14,37,41,0,8,275.26,88,1539697474597
14,37,41,0,8,275.26,12,1539697474598
14,41,0,0,12,275.85,100,1539697474598
0,0,0,0,10,275.23,100,1539697474598
0,0,0,0,4,275.215,100,1539697474599
14,41,0,0,10,276,100,1539697474599
14,41,0,0,10,275.21,100,1539697474601
14,41,0,0,10,276,100,1539697474602
37,0,0,0,10,276.02,70,1539697474605
37,0,0,0,10,276.02,20,1539697474605
37,0,0,0,12,275.23,10,1539697474605
37,0,0,0,12,275.21,90,1539697474605
14,37,41,0,12,275.21,10,1539697474605
0,0,0,0,4,275.53,100,1539697474607
37,0,0,0,4,276,30,1539697474607
14,37,41,0,10,276,50,1539697474607
0,0,0,0,4,276,100,1539697474618
14,41,0,0,12,276.5,100,1539697474643
0,0,0,0,4,275.205,100,1539697474701
0,0,0,0,10,276.85,100,1539697474702
37,0,0,0,8,276.66,90,1539697474703
0,0,0,0,4,275.135,100,1539697474706
0,0,0,0,4,275.215,100,1539697474711
0,0,0,0,4,275.21,100,1539697474722
0,0,0,0,4,275.095,100,1539697474726
37,0,0,0,4,275.095,88,1539697474739
0,0,0,0,15,276.5,100,1539697474975
0,0,0,0,4,276.99,100,1539697475638
0,0,0,0,10,276.85,100,1539697475638
0,0,0,0,10,277,400,1539697475638
14,41,0,0,11,276.77,100,1539697475638
0,0,0,0,10,276.85,100,1539697475638
0,0,0,0,4,277,100,1539697475638
14,41,0,0,19,276.95,100,1539697475638
14,41,0,0,7,276.75,100,1539697475639
14,41,0,0,8,276.99,100,1539697475639
14,41,0,0,18,276.75,100,1539697475639
0,0,0,0,18,276.98,100,1539697475639
14,41,0,0,12,276.85,100,1539697475639
14,41,0,0,2,276.75,100,1539697475639
14,41,0,0,10,277.15,100,1539697475639
0,0,0,0,8,276.86,100,1539697475639
0,0,0,0,12,276.85,100,1539697475639
0,0,0,0,2,276.84,100,1539697475639
0,0,0,0,12,277.15,100,1539697475644
0,0,0,0,18,276.64,100,1539697475662
0,0,0,0,4,276.49,100,1539697475714
0,0,0,0,4,276.5005,100,1539697475836
0,0,0,0,8,276.49,100,1539697475841
0,0,0,0,10,276.97,100,1539697475843
0,0,0,0,10,276.98,100,1539697475843
0,0,0,0,4,276.98,100,1539697475843
0,0,0,0,8,276.495,100,1539697477239
37,0,0,0,4,276.4581,2,1539697478540
37,0,0,0,8,276.9,45,1539697479421
37,0,0,0,4,276.538,10,1539697481395
37,0,0,0,12,276.56,4,1539697481510
37,0,0,0,12,276.56,46,1539697481510
37,0,0,0,12,276.5,4,1539697481510
37,0,0,0,12,276.5,46,1539697481510
0,0,0,0,4,276.355,100,1539697485379
0,0,0,0,4,276.35,100,1539697487498
0,0,0,0,4,276.342,450,1539697487823
0,0,0,0,15,276.35,100,1539697488666
0,0,0,0,4,276.35,100,1539697488981
0,0,0,0,19,276.35,100,1539697488983
0,0,0,0,4,276.69,100,1539697488985
0,0,0,0,4,276.69,100,1539697488985
0,0,0,0,10,276.69,200,1539697488985
0,0,0,0,12,276.69,100,1539697488986
37,0,0,0,2,276.62,13,1539697488986
0,0,0,0,12,276.69,100,1539697488986
0,0,0,0,19,276.69,100,1539697488986
0,0,0,0,17,276.69,100,1539697488986
0,0,0,0,8,276.69,100,1539697488986
0,0,0,0,8,276.69,100,1539697488986
0,0,0,0,8,276.69,100,1539697488986
14,37,41,0,10,276.87,50,1539697488986
14,41,0,0,19,276.84,100,1539697488986
37,0,0,0,4,276.84,25,1539697488991
14,37,41,0,8,276.55,50,1539697489271
0,0,0,0,19,276.425,100,1539697489273
14,41,0,0,19,276.84,100,1539697489466
14,37,41,0,12,276.88,10,1539697489467
14,37,41,0,12,276.88,40,1539697489467
37,0,0,0,12,276.88,60,1539697489684
37,0,0,0,12,276.88,40,1539697489684
0,0,0,0,11,276.445,100,1539697489684
0,0,0,0,4,276.74,500,1539697490423
0,0,0,0,19,276.375,100,1539697490483
14,41,0,0,10,276.74,100,1539697490488
14,41,0,0,12,276.74,100,1539697490488
14,37,41,0,10,276.87,50,1539697490490
14,41,0,0,10,276.89,100,1539697490492
0,0,0,0,4,276.74,100,1539697490492
14,37,41,0,12,276.88,60,1539697490492
14,41,0,0,12,276.88,100,1539697490492
14,41,0,0,12,276.88,2103,1539697490492
14,37,41,0,10,276.89,5,1539697490493
14,41,0,0,10,276.89,195,1539697490494
0,0,0,0,10,276.9,100,1539697490494
0,0,0,0,15,276.98,100,1539697490895
0,0,0,0,15,276.98,100,1539697490902
0,0,0,0,18,277.69,100,1539697490930
0,0,0,0,18,277.94,100,1539697490930
0,0,0,0,2,277.47,100,1539697490930
37,0,0,0,12,277.32,30,1539697490931
0,0,0,0,10,276.98,100,1539697490969
0,0,0,0,19,276.98,100,1539697491386
0,0,0,0,4,277.53,100,1539697491936
0,0,0,0,4,277.95,200,1539697491936
0,0,0,0,10,277.93,100,1539697491936
0,0,0,0,10,277.94,200,1539697491936
0,0,0,0,10,277.95,500,1539697491936
14,41,0,0,11,277.95,100,1539697491936
14,41,0,0,10,277.95,100,1539697491936
14,41,0,0,18,277.95,100,1539697491937
14,41,0,0,18,277.95,100,1539697491937
14,41,0,0,12,277.93,100,1539697491937
14,41,0,0,2,277.7,100,1539697491937
14,37,41,0,11,278,29,1539697491937
14,37,41,0,12,277.95,40,1539697491937
14,37,41,0,12,278,16,1539697491937
14,37,41,0,12,278,15,1539697491937
14,41,0,0,10,277.94,240,1539697491940
14,37,41,0,10,277.94,80,1539697491940
37,0,0,0,4,277.7527,17,1539697492080
0,0,0,0,19,277.06,100,1539697492352
0,0,0,0,18,277.88,100,1539697492675
0,0,0,0,18,277.97,100,1539697492675
0,0,0,0,15,277.97,100,1539697492687
0,0,0,0,10,277.97,100,1539697492720
14,41,0,0,12,277.97,100,1539697492788
0,0,0,0,8,277,100,1539697493144
37,0,0,0,4,277.9273,10,1539697497313
14,37,41,0,10,277.55,9,1539697500018
37,0,0,0,4,277.343,15,1539697502060
37,0,0,0,15,276.21,56,1539697502359
0,0,0,0,4,276.735,250,1539697506950
0,0,0,0,4,277.27,100,1539697506957
0,0,0,0,8,277.26,100,1539697506992
14,41,0,0,10,277,100,1539697507114
37,0,0,0,10,277.02,94,1539697507114
0,0,0,0,12,277.43,100,1539697507120
0,0,0,0,8,277.46,100,1539697507630
0,0,0,0,10,277.01,100,1539697507831
0,0,0,0,10,277,100,1539697507831
0,0,0,0,10,277,100,1539697507832
0,0,0,0,8,277,100,1539697507832
14,37,41,0,10,277,50,1539697507832
0,0,0,0,2,277.06,100,1539697507832
14,41,0,0,8,277,100,1539697507832
37,0,0,0,10,277,50,1539697507833
0,0,0,0,4,277.005,100,1539697507833
0,0,0,0,4,277,100,1539697507833
14,41,0,0,8,277,100,1539697507836
37,0,0,0,19,277.12,10,1539697507836
14,37,41,0,3,277,95,1539697507836
37,0,0,0,12,277.12,15,1539697507836
0,0,0,0,4,277,100,1539697507839
0,0,0,0,4,277,100,1539697507841
14,37,41,0,12,277.03,50,1539697508047
0,0,0,0,19,277.02,100,1539697508106
0,0,0,0,8,277.47,100,1539697508112
0,0,0,0,8,277.47,100,1539697508112
0,0,0,0,12,277.02,100,1539697508112
37,0,0,0,12,277.03,15,1539697508112
37,0,0,0,12,277.03,35,1539697508112
37,0,0,0,8,277.47,25,1539697508113
37,0,0,0,8,277.47,10,1539697508113
0,0,0,0,4,277.48,100,1539697512291
14,37,41,0,10,277.08,92,1539697512497
14,37,41,0,12,277.17,8,1539697512498
37,0,0,0,12,277.17,25,1539697512498
37,0,0,0,18,277.085,70,1539697512498
14,37,41,0,12,277.17,75,1539697512498
14,41,0,0,10,277,340,1539697512498
14,41,0,0,8,277,100,1539697512498
0,0,0,0,4,277,100,1539697512500
0,0,0,0,10,277,100,1539697512501
14,37,41,0,3,276.85,75,1539697512501
0,0,0,0,12,276.85,100,1539697512501
0,0,0,0,4,276.745,100,1539697512503
37,0,0,0,4,277,30,1539697512504
0,0,0,0,15,276.745,100,1539697512504
0,0,0,0,4,276.75,100,1539697512504
0,0,0,0,10,277,100,1539697512505
0,0,0,0,4,277.06,300,1539697512507
0,0,0,0,4,277.48,100,1539697512507
0,0,0,0,4,277.21,100,1539697512508
0,0,0,0,4,277.48,100,1539697512508
0,0,0,0,4,277.37,100,1539697512508
0,0,0,0,4,277.06,300,1539697512510
0,0,0,0,4,277,700,1539697512511
0,0,0,0,4,277,200,1539697512513
0,0,0,0,4,277,200,1539697512515
14,37,41,0,8,277,73,1539697512517
0,0,0,0,10,277.03,100,1539697512517
0,0,0,0,15,277.41,100,1539697513026
0,0,0,0,19,277.47,100,1539697513028
37,0,0,0,8,277.47,35,1539697513028
37,0,0,0,18,277.24,30,1539697513028
0,0,0,0,19,277.47,100,1539697513028
37,0,0,0,10,277.11,56,1539697513029
0,0,0,0,4,277.445,100,1539697513029
0,0,0,0,10,277.48,200,1539697513034
14,37,41,0,11,277.5,50,1539697513061
0,0,0,0,12,277.5,100,1539697513062
0,0,0,0,11,277.63,100,1539697513650
0,0,0,0,12,277.63,100,1539697513651
0,0,0,0,12,277.63,100,1539697513651
0,0,0,0,11,277.63,100,1539697513654
37,0,0,0,4,277.425,3,1539697514111
14,37,41,0,10,277.5,10,1539697517201
14,37,41,0,12,277.63,5,1539697517363
37,0,0,0,12,277.63,5,1539697517363
37,0,0,0,4,277.8399,40,1539697520738
0,0,0,0,8,277.42,100,1539697521122
0,0,0,0,8,277.08,100,1539697521122
0,0,0,0,8,277.04,100,1539697521122
0,0,0,0,12,277.1,100,1539697521123
37,0,0,0,12,277.08,5,1539697521123
0,0,0,0,4,277.496,100,1539697521124
37,0,0,0,4,277.42,10,1539697521132
37,0,0,0,4,277.49,10,1539697521133
37,0,0,0,4,277.4995,10,1539697521134
0,0,0,0,10,277.32,100,1539697521157
0,0,0,0,4,277.42,100,1539697521160
0,0,0,0,4,277.84,100,1539697521161
0,0,0,0,10,277.83,100,1539697521161
0,0,0,0,11,277.84,100,1539697521161
0,0,0,0,4,277.84,100,1539697521161
0,0,0,0,4,277.6,100,1539697521161
0,0,0,0,10,277.84,100,1539697523647
14,41,0,0,12,277.42,100,1539697523647
37,0,0,0,19,277.45,10,1539697523647
37,0,0,0,8,277.51,10,1539697523647
0,0,0,0,15,277.46,100,1539697523648
37,0,0,0,17,277.84,50,1539697524896
37,0,0,0,4,277.78,50,1539697524899
0,0,0,0,4,277.84,100,1539697524977
0,0,0,0,4,277.805,100,1539697525223
37,0,0,0,8,277.425,89,1539697528011
0,0,0,0,4,277.425,300,1539697528017
37,0,0,0,8,277.495,11,1539697529058
37,0,0,0,8,277.62,90,1539697531166
37,0,0,0,4,277.6703,50,1539697533760
0,0,0,0,4,277.615,100,1539697535666
0,0,0,0,4,277.405,100,1539697535682
0,0,0,0,10,277.83,100,1539697535700
0,0,0,0,12,277.54,100,1539697535702
0,0,0,0,12,277.41,100,1539697535702
14,41,0,0,10,277.83,100,1539697535706
14,37,41,0,8,277.615,10,1539697535707
14,41,0,0,8,277.83,100,1539697535707
14,37,41,0,8,277.83,90,1539697535707
0,0,0,0,3,277.84,100,1539697535740
0,0,0,0,18,277.84,300,1539697535741
14,37,41,0,8,277.83,6,1539697535741
0,0,0,0,4,277.84,100,1539697535741
0,0,0,0,4,277.405,100,1539697535943
0,0,0,0,18,277.5,100,1539697535944
14,41,0,0,12,277.84,100,1539697536192
14,41,0,0,12,277.84,100,1539697536192
14,41,0,0,18,277.84,100,1539697536192
37,0,0,0,8,277.83,4,1539697536322
0,0,0,0,8,277.84,196,1539697536322
0,0,0,0,4,277.62,200,1539697536327
0,0,0,0,11,277.625,100,1539697536633
0,0,0,0,4,277.85,100,1539697536819
14,37,41,0,8,277.84,4,1539697537022
14,37,41,0,8,277.85,96,1539697537022
37,0,0,0,8,277.85,4,1539697537022
14,37,41,0,10,277.84,5,1539697537022
14,41,0,0,11,277.88,100,1539697537022
14,41,0,0,10,277.85,100,1539697537022
14,37,41,0,19,277.9,10,1539697537022
37,0,0,0,8,277.76,10,1539697537023
37,0,0,0,19,277.79,10,1539697537023
37,0,0,0,12,277.76,15,1539697537023
37,0,0,0,19,277.79,10,1539697537023
37,0,0,0,10,277.78,10,1539697537023
37,0,0,0,12,277.74,10,1539697537023
37,0,0,0,4,278,2,1539697537025
0,0,0,0,4,278,100,1539697537040
14,41,0,0,8,278,100,1539697537042
37,0,0,0,19,277.9,15,1539697537065
37,0,0,0,19,277.9,10,1539697537065
14,41,0,0,8,278,100,1539697537065
14,37,41,0,11,278,75,1539697537066
14,37,41,0,11,278,6,1539697537066
0,0,0,0,11,278.26,100,1539697537329
0,0,0,0,11,278.33,100,1539697537332
14,37,41,0,11,278.33,10,1539697537343
37,0,0,0,11,278.35,40,1539697537431
14,37,41,0,11,278.3,25,1539697537558
37,0,0,0,4,278.1686,20,1539697538150
0,0,0,0,4,277.993,300,1539697538473
37,0,0,0,4,278.28,30,1539697538735
0,0,0,0,10,277.92,100,1539697538845
0,0,0,0,4,278.37,100,1539697538884
0,0,0,0,4,278.422,300,1539697538889
0,0,0,0,8,277.87,100,1539697539572
0,0,0,0,4,277.9935,100,1539697539574
0,0,0,0,11,278.34,100,1539697539618
14,37,41,0,11,278.35,60,1539697539970
14,37,41,0,11,278.44,40,1539697539970
14,37,41,0,11,278.44,60,1539697539970
14,37,41,0,11,278.44,40,1539697539970
0,0,0,0,8,278.48,100,1539697539973
37,0,0,0,12,278.45,18,1539697539974
0,0,0,0,11,278.49,100,1539697539977
14,37,41,0,11,278.54,26,1539697539977
14,37,41,0,12,278.5,50,1539697539978
14,37,41,0,11,278.54,24,1539697540009
0,0,0,0,12,278.59,100,1539697540009
37,0,0,0,4,278.7965,10,1539697540097
37,0,0,0,4,278.7973,60,1539697540133
0,0,0,0,4,278.44,100,1539697540158
37,0,0,0,4,278.8,20,1539697541644
37,0,0,0,4,278.61,30,1539697541753
37,0,0,0,19,278.185,10,1539697542492
37,0,0,0,10,278.51,5,1539697542841
37,0,0,0,4,278.349,10,1539697543439
14,37,41,0,10,278.44,10,1539697544566
0,0,0,0,12,278.07,100,1539697544566
0,0,0,0,15,278.09,100,1539697544571
37,0,0,0,19,278.09,90,1539697544571
0,0,0,0,4,278.09,100,1539697544572
0,0,0,0,15,278.09,100,1539697544572
0,0,0,0,4,278.3,100,1539697544575
0,0,0,0,4,278.38,100,1539697544575
37,0,0,0,4,278.52,10,1539697544576
0,0,0,0,19,278.61,100,1539697544617
0,0,0,0,4,278.185,300,1539697544619
0,0,0,0,4,278.74,100,1539697545102
0,0,0,0,4,278.16,100,1539697547087
0,0,0,0,15,278.005,100,1539697548570
0,0,0,0,8,278.005,100,1539697549428
0,0,0,0,4,278.0676,100,1539697550157
0,0,0,0,10,278.39,100,1539697550192
0,0,0,0,15,278.005,100,1539697551305
0,0,0,0,4,278.005,100,1539697551306
0,0,0,0,4,278.0478,100,1539697551306
0,0,0,0,4,278.0478,100,1539697551307
0,0,0,0,4,278.0478,100,1539697551307
0,0,0,0,4,278.0478,100,1539697551315
37,0,0,0,10,278.39,95,1539697551352
37,0,0,0,10,278.44,5,1539697551352
0,0,0,0,12,278.005,100,1539697551354
0,0,0,0,4,278.005,100,1539697551421
0,0,0,0,4,278.005,100,1539697551423
0,0,0,0,8,277.99,100,1539697551608
0,0,0,0,4,278.4,100,1539697551610
0,0,0,0,4,278.41,100,1539697551610
0,0,0,0,4,278.41,100,1539697551611
0,0,0,0,12,278.38,100,1539697551611
0,0,0,0,11,278.38,100,1539697551838
37,0,0,0,12,278.36,25,1539697551857
0,0,0,0,12,277.955,100,1539697552535
37,0,0,0,8,278.12,50,1539697553457
37,0,0,0,4,277.95,3,1539697553879
0,0,0,0,19,277.65,100,1539697554602
0,0,0,0,19,277.61,100,1539697554602
37,0,0,0,10,277.64,4,1539697554602
0,0,0,0,10,277.99,100,1539697554649
0,0,0,0,15,278.01,100,1539697554757
14,37,41,0,3,277.6,60,1539697558273
14,41,0,0,3,277.57,100,1539697558273
14,37,41,0,3,277.57,40,1539697558273
14,37,41,0,10,277.61,65,1539697558273
14,37,41,0,10,277.97,44,1539697558678
0,0,0,0,15,277.78,100,1539697558679
14,37,41,0,10,277.58,4,1539697558736
14,37,41,0,10,277.57,96,1539697558736
14,37,41,0,3,277.57,60,1539697558736
14,41,0,0,8,277.57,100,1539697558736
37,0,0,0,10,277.6,4,1539697558736
14,37,41,0,10,277.6,27,1539697558736
14,37,41,0,10,277.57,19,1539697558736
14,37,41,0,10,277.57,5,1539697558736
37,0,0,0,10,277.57,45,1539697558736
14,37,41,0,11,277.56,7,1539697558737
14,41,0,0,19,277.42,100,1539697558737
14,41,0,0,10,277.52,100,1539697558737
14,37,41,0,12,277.52,47,1539697558737
37,0,0,0,12,277.52,47,1539697558737
14,37,41,0,12,277.52,6,1539697558737
14,37,41,0,12,277.48,40,1539697558737
37,0,0,0,12,277.48,7,1539697558737
37,0,0,0,12,277.42,43,1539697558737
37,0,0,0,12,277.42,7,1539697558737
0,0,0,0,10,277.42,100,1539697558738
14,37,41,0,12,277.42,50,1539697558739
14,37,41,0,3,277.42,50,1539697558740
14,41,0,0,8,277.42,100,1539697559098
14,41,0,0,8,277.42,100,1539697559098
14,37,41,0,10,277.29,50,1539697559099
37,0,0,0,3,277.42,50,1539697559100
0,0,0,0,12,277.22,100,1539697559165
0,0,0,0,12,277.43,100,1539697559165
0,0,0,0,12,277.43,100,1539697559168
37,0,0,0,19,277.05,50,1539697559338
14,37,41,0,8,277.01,50,1539697559368
0,0,0,0,4,277.02,100,1539697559368
37,0,0,0,10,277.29,50,1539697559369
14,37,41,0,12,277,5,1539697559369
14,41,0,0,2,277.29,100,1539697559369
14,41,0,0,10,277.01,100,1539697559369
37,0,0,0,12,277.02,50,1539697559369
37,0,0,0,12,277.02,50,1539697559369
14,37,41,0,11,277,35,1539697559369
14,41,0,0,8,277.01,100,1539697559371
14,37,41,0,8,277,50,1539697559371
0,0,0,0,12,276.835,100,1539697559869
37,0,0,0,4,277.16,5,1539697559986
0,0,0,0,12,276.835,200,1539697560396
0,0,0,0,4,276.52,300,1539697560496
0,0,0,0,15,276.845,132,1539697560742
0,0,0,0,4,276.845,200,1539697560748
0,0,0,0,4,276.845,300,1539697561412
0,0,0,0,4,276.845,200,1539697561427
0,0,0,0,10,277.03,100,1539697562245
0,0,0,0,10,277.32,100,1539697562245
0,0,0,0,4,276.78,200,1539697562579
0,0,0,0,4,276.78,100,1539697562598
0,0,0,0,10,277.41,100,1539697562827
0,0,0,0,4,276.755,100,1539697563274
0,0,0,0,4,276.75,300,1539697564423
0,0,0,0,4,276.75,200,1539697564438
0,0,0,0,4,276.75,100,1539697564452
37,0,0,0,12,277.12,50,1539697564464
37,0,0,0,12,277.42,50,1539697564464
0,0,0,0,4,276.75,100,1539697564580
0,0,0,0,4,276.75,100,1539697564594
0,0,0,0,4,277.47,300,1539697565032
37,0,0,0,12,277.42,25,1539697565032
0,0,0,0,12,277.44,100,1539697565032
0,0,0,0,12,277.47,100,1539697565032
37,0,0,0,12,277.47,53,1539697565032
37,0,0,0,4,277.47,18,1539697565032
37,0,0,0,4,277.47,4,1539697565033
37,0,0,0,12,277.47,47,1539697565047
37,0,0,0,19,276.8,60,1539697565047
37,0,0,0,12,277.47,53,1539697565047
0,0,0,0,4,276.0301,100,1539697565983
37,0,0,0,12,277.47,47,1539697566019
0,0,0,0,12,277.47,100,1539697566019
37,0,0,0,8,277.48,53,1539697566020
14,37,41,0,8,277.48,47,1539697566020
0,0,0,0,4,277.3,100,1539697566021
37,0,0,0,10,277.49,50,1539697566021
37,0,0,0,10,277.49,50,1539697566021
0,0,0,0,4,276.965,300,1539697567457
0,0,0,0,4,276.965,200,1539697567470
0,0,0,0,4,276.965,100,1539697568580
0,0,0,0,4,276.965,100,1539697568600
37,0,0,0,4,277.48,50,1539697568886
0,0,0,0,4,277.31,200,1539697570487
