c1,c2,c3,c4,e,p,s,t 
37,0,0,0,12,170.06,10,1538055276614
0,0,0,0,4,170.11,100,1538055276618
0,0,0,0,12,170.17,100,1538055276623
37,0,0,0,12,170.19,80,1538055276624
37,0,0,0,12,170.19,20,1538055276624
0,0,0,0,4,170.11,100,1538055276625
0,0,0,0,4,170.11,100,1538055276633
0,0,0,0,18,170.01,100,1538055277544
0,0,0,0,12,170.01,100,1538055277545
0,0,0,0,19,170.21,100,1538055277552
0,0,0,0,4,170.1,100,1538055278262
0,0,0,0,10,170.23,100,1538055278408
37,0,0,0,12,170.22,20,1538055278408
37,0,0,0,12,170.22,80,1538055278409
0,0,0,0,4,170.125,100,1538055278429
37,0,0,0,4,170.24,1,1538055284960
0,0,0,0,2,170.01,100,1538055284998
14,41,0,0,10,170.02,100,1538055285519
14,37,41,0,12,170.02,12,1538055285519
14,37,41,0,12,170.02,5,1538055285519
14,37,41,0,12,170.02,17,1538055285519
14,37,41,0,12,170.02,17,1538055285519
14,37,41,0,10,170.01,50,1538055285520
14,37,41,0,12,170.02,14,1538055285520
14,37,41,0,10,170.01,50,1538055285520
14,37,41,0,12,170.01,3,1538055285520
14,37,41,0,10,169.96,4,1538055285520
14,41,0,0,10,169.96,126,1538055285520
14,41,0,0,10,169.96,174,1538055285520
14,37,41,0,8,169.98,18,1538055285520
37,0,0,0,12,170.01,14,1538055285520
14,37,41,0,8,169.98,25,1538055285520
14,37,41,0,8,169.96,75,1538055285520
14,37,41,0,12,169.99,43,1538055285520
14,37,41,0,8,169.96,25,1538055285520
14,37,41,0,12,169.97,57,1538055285520
14,37,41,0,12,169.97,14,1538055285520
14,37,41,0,12,169.97,29,1538055285520
14,37,41,0,12,169.96,32,1538055285520
14,37,41,0,12,169.96,68,1538055285520
14,37,41,0,12,170.02,2,1538055285523
14,41,0,0,10,170.19,100,1538055286321
14,41,0,0,11,170.19,100,1538055286321
0,0,0,0,10,170.2,100,1538055286328
14,41,0,0,10,170.24,100,1538055286415
0,0,0,0,11,170.075,100,1538055286416
0,0,0,0,15,170.075,100,1538055286416
0,0,0,0,12,169.97,100,1538055287421
0,0,0,0,4,170.075,100,1538055291221
14,41,0,0,11,170.075,100,1538055291315
14,41,0,0,10,170.2,100,1538055291315
14,41,0,0,19,170.075,100,1538055291316
14,41,0,0,19,170.21,100,1538055291316
0,0,0,0,2,169.96,100,1538055291332
14,41,0,0,12,170.16,100,1538055291414
14,41,0,0,12,170.2,100,1538055291514
37,0,0,0,4,169.9201,1,1538055292268
0,0,0,0,4,170.08,100,1538055292271
0,0,0,0,10,169.93,100,1538055292386
0,0,0,0,4,170.08,300,1538055292725
0,0,0,0,10,169.93,100,1538055293316
0,0,0,0,11,170.19,100,1538055293324
0,0,0,0,2,169.97,100,1538055294249
0,0,0,0,10,169.92,100,1538055294250
0,0,0,0,10,169.92,100,1538055294251
0,0,0,0,2,169.92,100,1538055294251
14,37,41,0,17,169.95,9,1538055294251
14,37,41,0,17,169.95,8,1538055294251
37,0,0,0,4,169.9301,1,1538055296284
0,0,0,0,10,169.93,100,1538055296287
37,0,0,0,4,170.1899,23,1538055296403
0,0,0,0,1,169.93,100,1538055298150
14,37,41,0,19,170.2,1,1538055300683
37,0,0,0,4,170.115,2,1538055300924
0,0,0,0,4,170.17,100,1538055301496
0,0,0,0,11,170.11,100,1538055304057
0,0,0,0,11,170.22,100,1538055304057
14,37,41,0,12,170.22,69,1538055304058
0,0,0,0,12,170.22,100,1538055304058
37,0,0,0,12,170.22,11,1538055304058
0,0,0,0,12,170.22,120,1538055304058
14,41,0,0,19,170.22,100,1538055304058
14,37,41,0,10,170.22,10,1538055304058
14,37,41,0,19,170.23,10,1538055304058
14,37,41,0,18,170.23,10,1538055304058
14,37,41,0,8,170.23,10,1538055304058
14,37,41,0,7,170.23,10,1538055304058
14,37,41,0,12,170.22,10,1538055304059
14,37,41,0,12,170.22,10,1538055304059
14,37,41,0,12,170.22,10,1538055304059
14,37,41,0,12,170.22,10,1538055304059
0,0,0,0,10,170.24,100,1538055304059
14,41,0,0,11,170.24,100,1538055304059
0,0,0,0,8,170.24,100,1538055304060
14,37,41,0,19,170.24,81,1538055304060
37,0,0,0,19,170.24,19,1538055304060
14,37,41,0,11,170.27,84,1538055304060
14,37,41,0,11,170.27,16,1538055304060
0,0,0,0,12,170.24,100,1538055304060
0,0,0,0,12,170.24,154,1538055304060
0,0,0,0,12,170.24,100,1538055304060
0,0,0,0,15,170.24,100,1538055304060
14,37,41,0,12,170.3,44,1538055304060
14,41,0,0,12,170.3,270,1538055304061
14,37,41,0,12,170.3,68,1538055304061
14,41,0,0,12,170.3,100,1538055304061
14,37,41,0,12,170.3,18,1538055304061
14,37,41,0,19,170.22,98,1538055304061
14,37,41,0,19,170.22,2,1538055304061
14,37,41,0,19,170.22,19,1538055304061
14,37,41,0,19,170.22,81,1538055304061
0,0,0,0,12,170.46,100,1538055304077
37,0,0,0,7,170.45,50,1538055304078
0,0,0,0,4,170.42,100,1538055304094
0,0,0,0,4,170.2935,400,1538055304117
0,0,0,0,12,170.46,100,1538055304127
0,0,0,0,4,170.255,100,1538055304135
0,0,0,0,4,170.365,100,1538055306368
37,0,0,0,4,170.3849,50,1538055308843
0,0,0,0,4,170.42,1000,1538055309719
0,0,0,0,4,170.365,100,1538055310441
37,0,0,0,4,170.3518,50,1538055311720
0,0,0,0,4,170.44,100,1538055312016
0,0,0,0,4,170.43,900,1538055312018
0,0,0,0,8,170.46,100,1538055312026
0,0,0,0,12,170.46,100,1538055312027
14,37,41,0,12,170.48,30,1538055312027
14,37,41,0,12,170.48,13,1538055312027
37,0,0,0,12,170.48,57,1538055312027
0,0,0,0,4,170.66,100,1538055314038
0,0,0,0,4,170.66,900,1538055314550
0,0,0,0,4,170.68,100,1538055314551
0,0,0,0,11,170.57,100,1538055314649
0,0,0,0,4,170.5899,300,1538055314731
37,0,0,0,3,170.71,50,1538055314741
37,0,0,0,3,170.71,50,1538055314741
0,0,0,0,10,170.45,100,1538055314743
37,0,0,0,4,170.729,50,1538055315878
0,0,0,0,11,170.565,100,1538055316216
37,0,0,0,4,170.5711,50,1538055316741
0,0,0,0,4,170.4101,100,1538055318996
0,0,0,0,4,170.555,300,1538055319713
14,41,0,0,10,170.41,100,1538055319758
14,37,41,0,10,170.4,10,1538055319758
14,41,0,0,10,170.4,110,1538055319758
14,37,41,0,2,170.42,28,1538055319758
14,41,0,0,2,170.41,100,1538055319758
14,37,41,0,17,170.46,16,1538055319758
14,37,41,0,12,170.41,14,1538055319758
14,41,0,0,17,170.41,100,1538055319758
14,37,41,0,12,170.41,1,1538055319758
14,41,0,0,12,170.4,100,1538055319758
14,37,41,0,10,170.4,90,1538055319758
14,37,41,0,12,170.4,31,1538055319758
37,0,0,0,12,170.4,19,1538055319758
37,0,0,0,12,170.4,14,1538055319758
37,0,0,0,12,170.4,9,1538055319758
37,0,0,0,12,170.4,77,1538055319759
0,0,0,0,4,170.555,100,1538055319827
37,0,0,0,4,170.57,1,1538055324000
37,0,0,0,4,170.5499,10,1538055324167
37,0,0,0,4,170.5399,20,1538055324523
37,0,0,0,4,170.55,1,1538055328250
0,0,0,0,10,170.54,100,1538055333134
0,0,0,0,11,170.415,100,1538055333135
0,0,0,0,11,170.53,100,1538055333137
0,0,0,0,4,170.43,100,1538055333141
0,0,0,0,10,170.54,100,1538055333150
0,0,0,0,4,170.43,100,1538055333369
0,0,0,0,4,170.44,100,1538055333580
0,0,0,0,4,170.44,100,1538055333648
0,0,0,0,4,170.44,100,1538055333681
0,0,0,0,11,170.54,100,1538055337321
0,0,0,0,4,170.455,100,1538055342827
0,0,0,0,4,170.5,1000,1538055345407
0,0,0,0,4,170.38,300,1538055346531
0,0,0,0,11,170.47,100,1538055346542
37,0,0,0,4,170.5499,14,1538055347588
14,41,0,0,11,170.47,100,1538055348391
37,0,0,0,19,170.41,16,1538055350373
14,41,0,0,18,170.42,100,1538055350374
14,37,41,0,11,170.39,13,1538055350374
14,37,41,0,11,170.39,32,1538055350374
14,37,41,0,11,170.39,55,1538055350374
14,41,0,0,17,170.41,100,1538055350374
14,37,41,0,19,170.39,1,1538055350374
14,37,41,0,19,170.39,1,1538055350374
0,0,0,0,19,170.41,100,1538055350374
37,0,0,0,11,170.39,40,1538055350374
0,0,0,0,4,170.42,100,1538055350375
0,0,0,0,4,170.4175,100,1538055350376
0,0,0,0,4,170.415,200,1538055350382
0,0,0,0,4,170.4175,100,1538055350430
0,0,0,0,4,170.415,100,1538055350965
37,0,0,0,4,170.4543,46,1538055353538
0,0,0,0,4,170.37,100,1538055355652
0,0,0,0,4,170.445,1250,1538055359014
0,0,0,0,4,170.395,246,1538055359031
0,0,0,0,4,170.346,100,1538055360301
37,0,0,0,2,170.32,13,1538055370154
0,0,0,0,4,170.3984,100,1538055372552
14,41,0,0,17,170.35,100,1538055372554
14,37,41,0,11,170.36,3,1538055372556
14,37,41,0,17,170.35,16,1538055372556
0,0,0,0,4,170.415,100,1538055372618
0,0,0,0,15,170.41,100,1538055372627
0,0,0,0,4,170.41,200,1538055372640
14,41,0,0,10,170.33,100,1538055374027
14,37,41,0,10,170.32,87,1538055374027
37,0,0,0,2,170.32,10,1538055374027
37,0,0,0,2,170.32,77,1538055374046
37,0,0,0,2,170.44,72,1538055376664
0,0,0,0,4,170.3,200,1538055380184
0,0,0,0,4,170.3,400,1538055380187
0,0,0,0,4,170.405,100,1538055380291
0,0,0,0,8,170.41,100,1538055384995
14,41,0,0,11,170.42,100,1538055384996
14,41,0,0,11,170.49,100,1538055384996
0,0,0,0,12,170.49,100,1538055384997
14,41,0,0,2,170.49,100,1538055384997
14,41,0,0,19,170.49,100,1538055384997
14,41,0,0,18,170.47,100,1538055384997
14,37,41,0,10,170.5,20,1538055384997
14,41,0,0,19,170.49,100,1538055384997
14,41,0,0,18,170.51,100,1538055384997
14,41,0,0,12,170.49,100,1538055384997
0,0,0,0,4,170.47,100,1538055384999
0,0,0,0,4,170.42,100,1538055384999
0,0,0,0,4,170.42,100,1538055385000
0,0,0,0,4,170.435,100,1538055385000
0,0,0,0,11,170.54,100,1538055386227
0,0,0,0,10,170.54,100,1538055386227
14,37,41,0,12,170.54,40,1538055386227
37,0,0,0,12,170.54,60,1538055386227
14,37,41,0,11,170.55,74,1538055386227
0,0,0,0,12,170.54,100,1538055386227
0,0,0,0,19,170.54,100,1538055386227
14,37,41,0,11,170.55,70,1538055386227
0,0,0,0,4,170.46,100,1538055386281
0,0,0,0,4,170.67,100,1538055387651
0,0,0,0,4,170.67,100,1538055387686
0,0,0,0,4,170.44,100,1538055387726
0,0,0,0,15,170.575,100,1538055390827
0,0,0,0,4,170.43,100,1538055390958
37,0,0,0,4,170.6946,5,1538055391365
0,0,0,0,4,170.555,127,1538055391731
0,0,0,0,4,170.575,173,1538055393802
37,0,0,0,10,170.66,20,1538055396365
0,0,0,0,12,170.65,100,1538055396365
14,37,41,0,10,170.66,20,1538055396365
37,0,0,0,19,170.67,4,1538055396365
37,0,0,0,12,170.66,80,1538055396365
37,0,0,0,8,170.65,4,1538055396365
0,0,0,0,12,170.67,100,1538055396365
0,0,0,0,12,170.68,100,1538055396365
37,0,0,0,10,170.68,20,1538055396365
37,0,0,0,8,170.67,4,1538055396365
0,0,0,0,4,170.64,600,1538055396367
0,0,0,0,4,170.65,300,1538055396368
0,0,0,0,15,170.59,100,1538055396400
0,0,0,0,4,170.62,100,1538055396722
37,0,0,0,19,170.73,20,1538055397404
14,41,0,0,8,170.7,100,1538055397404
0,0,0,0,4,170.7,200,1538055397404
0,0,0,0,4,170.48,100,1538055397408
0,0,0,0,4,170.48,100,1538055397515
37,0,0,0,4,170.63,60,1538055397909
14,41,0,0,3,170.53,100,1538055398287
14,41,0,0,8,170.52,100,1538055398287
14,37,41,0,2,170.53,40,1538055398287
14,37,41,0,2,170.52,60,1538055398287
0,0,0,0,4,170.6965,500,1538055398622
0,0,0,0,4,170.63,200,1538055398945
0,0,0,0,4,170.51,100,1538055399072
0,0,0,0,4,170.51,100,1538055399072
0,0,0,0,19,170.635,100,1538055399153
37,0,0,0,4,170.6612,50,1538055399260
0,0,0,0,11,170.75,100,1538055399486
0,0,0,0,4,170.635,100,1538055399900
0,0,0,0,4,170.635,300,1538055399907
0,0,0,0,12,170.74,100,1538055400507
14,41,0,0,8,170.76,100,1538055400788
0,0,0,0,12,170.76,100,1538055400788
0,0,0,0,4,170.74,100,1538055401029
0,0,0,0,8,170.74,100,1538055401595
0,0,0,0,11,170.74,100,1538055401595
0,0,0,0,11,170.81,100,1538055401595
0,0,0,0,11,170.81,100,1538055401595
14,41,0,0,8,170.69,100,1538055401604
14,41,0,0,8,170.67,100,1538055401666
0,0,0,0,4,170.58,100,1538055401789
37,0,0,0,4,170.7,2,1538055401860
37,0,0,0,4,170.82,34,1538055402049
37,0,0,0,4,170.8199,20,1538055402866
37,0,0,0,4,170.705,18,1538055403136
0,0,0,0,4,170.705,100,1538055403136
0,0,0,0,8,170.8,100,1538055405356
14,41,0,0,12,170.82,100,1538055411045
37,0,0,0,4,170.7779,6,1538055411786
14,37,41,0,18,170.7,11,1538055413456
0,0,0,0,4,170.79,100,1538055415214
0,0,0,0,10,170.76,100,1538055415773
0,0,0,0,10,170.82,100,1538055415774
0,0,0,0,12,170.82,100,1538055415774
37,0,0,0,12,170.82,38,1538055415774
0,0,0,0,19,170.82,100,1538055415774
0,0,0,0,2,170.76,100,1538055415774
0,0,0,0,8,170.82,100,1538055415774
0,0,0,0,19,170.82,100,1538055415774
0,0,0,0,4,170.765,100,1538055415775
0,0,0,0,4,170.765,100,1538055415778
37,0,0,0,2,170.9,50,1538055416051
37,0,0,0,4,170.938,50,1538055416053
0,0,0,0,4,170.9678,100,1538055416865
0,0,0,0,4,170.925,100,1538055417038
0,0,0,0,4,170.89,100,1538055419181
0,0,0,0,4,170.96,900,1538055419547
0,0,0,0,4,170.98,100,1538055419549
14,41,0,0,2,170.98,100,1538055419891
14,41,0,0,12,170.98,100,1538055419891
0,0,0,0,4,170.9,200,1538055421003
0,0,0,0,4,170.9634,500,1538055423099
14,37,41,0,10,171,63,1538055423574
14,41,0,0,10,171,296,1538055423574
14,37,41,0,10,171,74,1538055423574
14,37,41,0,10,171,57,1538055423574
14,41,0,0,12,171,100,1538055423577
0,0,0,0,4,171.01,100,1538055423583
37,0,0,0,4,171,45,1538055423599
0,0,0,0,4,170.935,100,1538055426336
0,0,0,0,4,170.935,100,1538055429052
0,0,0,0,12,171.02,100,1538055431183
0,0,0,0,4,170.95,100,1538055431443
14,41,0,0,8,171.04,100,1538055431450
0,0,0,0,11,170.95,100,1538055431450
14,41,0,0,11,171.09,100,1538055431450
14,41,0,0,12,171.04,100,1538055431450
14,41,0,0,12,171.04,100,1538055431450
37,0,0,0,11,171.17,30,1538055431450
0,0,0,0,4,171.04,100,1538055431589
0,0,0,0,4,170.95,100,1538055431590
10,2,41,0,4,170.6923,100,1538055432725
37,0,0,0,4,171.2,27,1538055434661
0,0,0,0,4,171.1033,200,1538055437865
37,0,0,0,4,171.15,50,1538055437871
0,0,0,0,4,171.1043,1000,1538055440119
0,0,0,0,4,171.08,130,1538055440611
0,0,0,0,4,171.08,170,1538055440612
14,37,41,0,11,171,57,1538055441954
14,41,0,0,11,170.985,100,1538055441954
14,41,0,0,11,171,344,1538055441954
14,37,41,0,11,171,30,1538055441954
14,37,41,0,11,171,63,1538055441954
14,41,0,0,11,171,497,1538055441954
0,0,0,0,11,171,509,1538055441954
37,0,0,0,10,170.99,10,1538055441954
37,0,0,0,10,170.97,8,1538055441954
37,0,0,0,10,170.97,10,1538055441954
14,37,41,0,12,170.97,20,1538055441955
14,37,41,0,12,170.97,50,1538055441955
14,37,41,0,17,170.98,50,1538055441955
14,41,0,0,17,170.97,100,1538055441955
14,37,41,0,17,170.97,50,1538055441955
14,37,41,0,17,170.97,50,1538055441955
0,0,0,0,11,171,100,1538055441956
37,0,0,0,8,170.98,10,1538055441956
37,0,0,0,10,170.97,18,1538055441958
0,0,0,0,8,171.065,100,1538055441958
0,0,0,0,4,170.96,100,1538055443013
0,0,0,0,4,170.96,100,1538055443013
0,0,0,0,4,170.97,100,1538055443014
0,0,0,0,10,171.03,100,1538055444368
0,0,0,0,10,171.03,102,1538055444368
0,0,0,0,10,171,100,1538055444368
0,0,0,0,17,170.97,100,1538055444368
0,0,0,0,10,171,102,1538055444368
0,0,0,0,10,171,102,1538055444368
14,37,41,0,2,170.96,93,1538055444368
37,0,0,0,10,171,70,1538055444368
37,0,0,0,2,170.96,7,1538055444368
0,0,0,0,11,170.98,100,1538055444372
0,0,0,0,11,170.99,100,1538055444372
0,0,0,0,11,170.99,100,1538055444372
0,0,0,0,11,171,500,1538055444372
37,0,0,0,10,170.99,70,1538055444373
37,0,0,0,2,170.99,70,1538055444373
37,0,0,0,12,170.99,70,1538055444373
0,0,0,0,4,170.99,100,1538055444375
0,0,0,0,4,170.98,100,1538055444375
0,0,0,0,11,170.98,100,1538055444378
0,0,0,0,11,171,724,1538055444378
0,0,0,0,11,171,276,1538055444378
14,41,0,0,10,171.14,100,1538055445369
14,41,0,0,19,171,100,1538055448242
14,41,0,0,19,170.98,100,1538055448242
14,37,41,0,19,170.96,1,1538055448242
14,41,0,0,10,171.065,100,1538055448242
14,41,0,0,10,171.01,100,1538055448242
14,41,0,0,19,170.96,100,1538055448242
14,41,0,0,10,170.97,100,1538055448242
14,41,0,0,11,170.99,100,1538055448242
14,41,0,0,10,170.96,154,1538055448242
0,0,0,0,19,170.96,100,1538055448242
14,41,0,0,3,170.96,100,1538055448242
14,41,0,0,7,170.97,100,1538055448242
14,41,0,0,2,170.98,100,1538055448242
14,41,0,0,2,170.98,100,1538055448242
14,41,0,0,2,170.96,100,1538055448242
14,41,0,0,2,170.96,100,1538055448242
0,0,0,0,4,170.965,100,1538055448242
0,0,0,0,4,170.97,100,1538055448243
37,0,0,0,12,170.95,64,1538055448243
0,0,0,0,10,170.91,100,1538055448244
0,0,0,0,10,170.91,177,1538055448244
14,37,41,0,19,170.9,5,1538055448244
37,0,0,0,12,170.78,43,1538055448524
37,0,0,0,4,170.9499,10,1538055448851
0,0,0,0,4,170.73,100,1538055451479
0,0,0,0,15,170.795,100,1538055451498
0,0,0,0,4,170.78,100,1538055451938
0,0,0,0,4,170.7233,500,1538055452670
0,0,0,0,12,170.74,100,1538055453666
37,0,0,0,11,170.72,16,1538055453666
14,37,41,0,19,170.68,46,1538055453666
14,37,41,0,18,170.68,25,1538055453666
0,0,0,0,11,170.705,100,1538055453666
14,37,41,0,2,170.68,18,1538055453666
14,41,0,0,12,170.67,100,1538055453666
0,0,0,0,12,170.67,100,1538055453667
37,0,0,0,8,170.65,70,1538055453667
37,0,0,0,4,170.705,72,1538055453668
37,0,0,0,4,170.705,28,1538055453668
14,41,0,0,8,170.63,200,1538055453670
14,41,0,0,12,170.59,100,1538055453670
0,0,0,0,4,170.59,100,1538055453671
14,41,0,0,12,170.58,100,1538055453675
0,0,0,0,4,170.58,1400,1538055453678
37,0,0,0,4,170.575,72,1538055453683
0,0,0,0,4,170.76,100,1538055453785
14,37,41,0,10,170.6,47,1538055453917
14,37,41,0,8,170.5,1,1538055454427
14,41,0,0,10,170.47,100,1538055454427
37,0,0,0,10,170.47,70,1538055454428
37,0,0,0,4,170.5,39,1538055454445
0,0,0,0,4,170.5,100,1538055458649
37,0,0,0,4,170.47,30,1538055458867
0,0,0,0,4,170.49,1000,1538055459695
37,0,0,0,10,170.5,60,1538055460341
37,0,0,0,10,170.47,5,1538055460342
37,0,0,0,10,170.47,25,1538055460342
37,0,0,0,10,170.45,16,1538055460343
37,0,0,0,4,170.36,28,1538055460352
14,41,0,0,10,170.35,200,1538055460411
14,41,0,0,10,170.35,100,1538055460411
14,41,0,0,10,170.35,100,1538055460413
0,0,0,0,4,170.35,100,1538055460497
14,41,0,0,10,170.35,139,1538055460557
0,0,0,0,11,170.43,100,1538055462878
0,0,0,0,11,170.45,100,1538055462878
0,0,0,0,8,170.44,100,1538055462878
0,0,0,0,10,170.42,100,1538055462878
0,0,0,0,4,170.43,100,1538055462960
0,0,0,0,4,170.43,100,1538055463858
37,0,0,0,4,170.5099,5,1538055464462
14,41,0,0,10,170.38,100,1538055464548
37,0,0,0,4,170.51,3,1538055466457
0,0,0,0,4,170.435,200,1538055469553
37,0,0,0,4,170.435,2,1538055473393
0,0,0,0,4,170.435,100,1538055473393
37,0,0,0,8,170.48,1,1538055474235
37,0,0,0,4,170.5,49,1538055474253
0,0,0,0,7,170.435,100,1538055474761
14,37,41,0,7,170.48,91,1538055474765
14,41,0,0,18,170.48,100,1538055474765
14,41,0,0,2,170.48,100,1538055474765
37,0,0,0,4,170.4355,9,1538055474769
0,0,0,0,4,170.435,100,1538055474936
37,0,0,0,12,170.49,20,1538055477329
37,0,0,0,12,170.51,80,1538055477329
37,0,0,0,19,170.39,16,1538055481375
0,0,0,0,12,170.45,100,1538055481375
14,41,0,0,10,170.36,101,1538055481376
14,41,0,0,19,170.39,100,1538055481377
14,41,0,0,8,170.36,100,1538055481377
14,41,0,0,2,170.36,100,1538055481377
0,0,0,0,7,170.44,100,1538055481377
14,41,0,0,10,170.36,200,1538055481377
37,0,0,0,10,170.36,15,1538055481377
14,37,41,0,19,170.36,1,1538055481377
0,0,0,0,8,170.36,100,1538055481378
0,0,0,0,4,170.39,100,1538055481485
14,41,0,0,10,170.45,100,1538055481888
14,37,41,0,10,170.36,84,1538055481941
14,41,0,0,10,170.35,300,1538055481942
14,37,41,0,10,170.35,63,1538055482055
37,0,0,0,11,170.48,16,1538055482111
37,0,0,0,4,170.435,30,1538055483247
0,0,0,0,4,170.435,100,1538055483331
14,37,41,0,10,170.4,16,1538055485323
14,41,0,0,19,170.51,100,1538055485323
14,37,41,0,10,170.48,70,1538055485323
14,41,0,0,11,170.49,100,1538055485323
0,0,0,0,4,170.5,100,1538055485323
14,41,0,0,11,170.5,100,1538055485323
14,41,0,0,10,170.49,100,1538055485323
14,37,41,0,10,170.5,14,1538055485323
14,37,41,0,10,170.5,86,1538055485323
37,0,0,0,19,170.5,7,1538055485323
37,0,0,0,19,170.5,93,1538055485323
14,41,0,0,2,170.49,100,1538055485323
14,37,41,0,12,170.49,76,1538055485323
14,41,0,0,10,170.51,100,1538055485323
14,37,41,0,12,170.49,24,1538055485323
14,41,0,0,8,170.51,100,1538055485323
14,37,41,0,12,170.51,56,1538055485323
14,37,41,0,12,170.51,20,1538055485324
0,0,0,0,10,170.53,100,1538055485325
0,0,0,0,4,170.5,100,1538055485325
14,41,0,0,12,170.53,100,1538055485325
0,0,0,0,12,170.51,127,1538055485329
14,37,41,0,12,170.51,25,1538055485329
14,41,0,0,3,170.4,100,1538055485874
0,0,0,0,11,170.47,100,1538055485876
0,0,0,0,15,170.485,100,1538055485920
37,0,0,0,10,170.51,2,1538055486845
0,0,0,0,15,170.57,100,1538055488157
0,0,0,0,15,170.58,100,1538055488158
0,0,0,0,4,170.4533,400,1538055491335
14,37,41,0,12,170.51,98,1538055491382
37,0,0,0,12,170.51,2,1538055491382
0,0,0,0,8,170.45,100,1538055491417
37,0,0,0,17,170.43,16,1538055491640
37,0,0,0,12,170.43,16,1538055491664
0,0,0,0,12,170.43,468,1538055491664
0,0,0,0,4,170.385,100,1538055491680
0,0,0,0,4,170.52,100,1538055491691
0,0,0,0,4,170.52,100,1538055491692
14,41,0,0,10,170.52,100,1538055491694
14,41,0,0,11,170.45,100,1538055491694
14,41,0,0,11,170.52,100,1538055491695
37,0,0,0,4,170.3801,3,1538055491967
0,0,0,0,4,170.485,100,1538055492585
37,0,0,0,4,170.5295,13,1538055493059
0,0,0,0,4,170.485,100,1538055493777
0,0,0,0,11,170.57,100,1538055493991
0,0,0,0,8,170.485,100,1538055493991
0,0,0,0,10,170.57,100,1538055493991
0,0,0,0,12,170.59,100,1538055494009
14,37,41,0,8,170.6,28,1538055494009
14,37,41,0,8,170.6,63,1538055494009
14,37,41,0,8,170.6,9,1538055494009
14,37,41,0,12,170.61,2,1538055494009
37,0,0,0,12,170.61,98,1538055494009
0,0,0,0,4,170.51,100,1538055494010
0,0,0,0,4,170.53,100,1538055494113
14,37,41,0,10,170.5,86,1538055494359
0,0,0,0,4,170.525,100,1538055495169
0,0,0,0,12,170.62,100,1538055495204
0,0,0,0,4,170.5168,100,1538055495272
0,0,0,0,15,170.565,100,1538055495961
0,0,0,0,4,170.575,100,1538055498079
0,0,0,0,4,170.51,300,1538055498811
37,0,0,0,4,170.62,16,1538055507775
37,0,0,0,4,170.5826,5,1538055509673
0,0,0,0,4,170.555,100,1538055509867
37,0,0,0,4,170.5727,20,1538055510960
0,0,0,0,4,170.555,140,1538055511021
0,0,0,0,12,170.64,100,1538055512033
0,0,0,0,10,170.67,100,1538055512034
14,41,0,0,19,170.67,100,1538055512034
0,0,0,0,10,170.67,100,1538055512034
14,37,41,0,11,170.68,8,1538055512035
37,0,0,0,11,170.68,92,1538055512035
0,0,0,0,12,170.69,100,1538055512038
14,37,41,0,10,170.7,63,1538055512038
14,37,41,0,10,170.7,74,1538055512039
14,37,41,0,10,170.7,63,1538055512039
0,0,0,0,4,170.94,150,1538055513080
0,0,0,0,4,170.775,100,1538055513297
0,0,0,0,4,170.775,100,1538055513325
37,0,0,0,4,170.82,16,1538055526418
14,41,0,0,2,170.92,100,1538055526469
0,0,0,0,4,170.835,100,1538055527760
14,41,0,0,10,170.8,100,1538055527797
14,41,0,0,10,170.74,100,1538055527797
14,37,41,0,10,170.73,25,1538055527797
14,41,0,0,3,170.73,100,1538055527797
14,41,0,0,11,170.8,100,1538055527797
0,0,0,0,11,170.77,100,1538055527797
14,41,0,0,19,170.79,100,1538055527797
14,41,0,0,8,170.81,100,1538055527797
14,41,0,0,12,170.78,100,1538055527797
0,0,0,0,19,170.76,100,1538055527797
14,41,0,0,2,170.78,100,1538055527797
14,41,0,0,7,170.8,100,1538055527797
14,41,0,0,18,170.79,100,1538055527797
14,41,0,0,12,170.75,100,1538055527797
0,0,0,0,8,170.78,100,1538055527797
0,0,0,0,18,170.78,100,1538055527797
0,0,0,0,2,170.75,100,1538055527797
0,0,0,0,7,170.78,100,1538055527797
14,37,41,0,12,170.73,20,1538055527797
14,41,0,0,12,170.73,100,1538055527797
0,0,0,0,12,170.73,100,1538055527797
0,0,0,0,15,170.8,100,1538055527797
0,0,0,0,15,170.77,100,1538055527797
0,0,0,0,15,170.73,100,1538055527797
0,0,0,0,15,170.73,400,1538055527797
0,0,0,0,15,170.73,100,1538055527797
0,0,0,0,4,170.735,100,1538055527797
0,0,0,0,4,170.79,100,1538055527798
0,0,0,0,2,170.74,100,1538055527798
37,0,0,0,11,170.7,2,1538055527799
0,0,0,0,2,170.7,100,1538055527799
37,0,0,0,11,170.7,98,1538055527799
0,0,0,0,10,170.7,100,1538055527799
37,0,0,0,10,170.7,1,1538055527799
14,37,41,0,11,170.7,2,1538055527799
14,41,0,0,10,170.67,200,1538055527799
14,37,41,0,8,170.67,11,1538055527800
0,0,0,0,15,170.685,100,1538055527804
37,0,0,0,8,170.7,88,1538055527808
14,41,0,0,10,170.64,100,1538055527809
0,0,0,0,4,170.64,100,1538055527879
14,41,0,0,10,170.62,100,1538055527898
0,0,0,0,10,170.62,100,1538055528454
14,41,0,0,10,170.62,100,1538055528454
14,41,0,0,10,170.61,100,1538055528456
0,0,0,0,15,170.51,100,1538055528457
0,0,0,0,4,170.52,100,1538055528659
37,0,0,0,15,170.55,41,1538055530545
14,37,41,0,10,170.5,4,1538055530834
0,0,0,0,15,170.51,100,1538055531592
0,0,0,0,11,170.48,100,1538055533639
0,0,0,0,10,170.48,100,1538055533639
