c,bE,aE,bP,aP,bS,aS,t 
0,19,12,80.69,80.93,1,2,1539870522204
0,12,12,80.7,80.93,1,2,1539870522204
0,12,12,80.69,80.93,2,2,1539870522204
0,19,12,80.69,80.93,1,2,1539870522205
0,12,12,80.69,80.93,2,2,1539870522206
0,19,12,80.69,80.93,1,2,1539870522207
0,19,12,80.69,80.94,1,2,1539870523166
0,19,12,80.69,80.94,1,1,1539870525016
0,19,12,80.7,80.94,1,1,1539870525017
0,12,12,80.76,80.94,1,1,1539870525032
0,19,12,80.77,80.94,1,1,1539870525033
0,19,11,80.77,80.94,1,1,1539870525991
0,19,11,80.78,80.94,1,1,1539870525992
0,19,12,80.78,81.01,1,1,1539870529586
0,12,15,80.78,81.09,1,1,1539870529586
0,12,12,80.78,81.01,1,1,1539870529586
0,12,15,80.79,81.09,1,1,1539870529587
0,12,15,80.79,81.09,2,1,1539870529591
0,11,15,80.8,81.09,1,1,1539870529592
0,11,12,80.8,81.09,1,2,1539870529809
0,11,15,80.8,81.09,1,1,1539870531036
0,12,15,80.79,81.09,2,1,1539870531049
0,12,12,80.79,81.09,2,1,1539870532013
0,12,12,80.87,81.09,1,1,1539870532936
0,12,12,80.88,81.09,1,1,1539870532938
0,12,12,80.88,81.09,2,1,1539870532948
0,12,11,80.88,81.09,3,1,1539870541102
0,12,11,80.88,81.09,1,1,1539870541283
0,12,11,80.88,81.09,2,1,1539870541283
0,12,12,80.87,80.88,1,1,1539870541283
0,12,11,80.87,81.09,1,1,1539870541283
0,12,12,80.76,80.88,1,1,1539870541283
0,12,12,80.76,80.98,1,1,1539870541286
0,12,11,80.57,81,1,1,1539870541286
0,12,12,80.57,80.98,1,1,1539870541286
0,12,12,80.57,80.76,1,1,1539870541286
0,12,17,80.57,80.93,1,1,1539870541287
0,17,17,80.61,80.93,1,1,1539870541287
0,17,12,80.61,80.89,1,1,1539870541289
0,12,12,80.76,80.89,1,1,1539870541302
0,17,12,80.61,80.89,1,1,1539870541320
0,12,12,80.66,80.89,1,1,1539870541320
0,17,12,80.61,80.89,1,1,1539870541329
0,12,12,80.76,80.89,1,1,1539870541349
0,12,17,80.76,80.93,1,1,1539870541349
0,17,17,80.61,80.93,1,1,1539870541356
0,12,17,80.66,80.93,1,1,1539870541357
0,12,17,80.67,80.93,1,1,1539870541358
0,17,17,80.61,80.93,1,1,1539870541359
0,12,17,80.76,80.93,1,1,1539870541365
0,17,17,80.61,80.93,1,1,1539870541367
0,12,17,80.76,80.93,1,1,1539870541370
0,17,17,80.61,80.93,1,1,1539870541370
0,17,12,80.61,80.88,1,1,1539870541411
0,11,12,80.58,80.88,1,1,1539870541622
0,19,12,80.53,80.88,1,1,1539870542394
0,12,12,80.54,80.88,1,1,1539870542395
0,12,12,80.54,80.88,1,1,1539870542399
0,19,12,80.53,80.88,1,1,1539870542399
0,12,12,80.55,80.88,1,1,1539870542399
0,19,12,80.53,80.88,1,1,1539870542403
0,12,12,80.55,80.88,1,1,1539870542403
0,19,12,80.53,80.88,1,1,1539870542405
0,19,12,80.53,80.88,1,1,1539870542406
0,12,12,80.56,80.88,1,1,1539870542406
0,12,12,80.55,80.88,1,1,1539870542407
0,19,12,80.53,80.88,1,1,1539870542407
0,12,12,80.54,80.88,1,1,1539870542407
0,19,12,80.53,80.88,1,1,1539870542408
0,12,12,80.54,80.88,1,1,1539870542411
0,19,12,80.53,80.88,1,1,1539870542412
0,19,12,80.53,80.88,1,2,1539870542809
0,12,12,80.54,80.88,1,2,1539870542810
0,12,12,80.54,80.88,2,2,1539870542814
0,12,12,80.54,80.88,2,3,1539870544282
0,12,12,80.54,80.88,3,3,1539870545769
0,12,12,80.55,80.88,1,3,1539870556127
0,12,12,80.56,80.88,1,3,1539870556128
0,12,12,80.56,80.88,2,3,1539870556131
0,12,12,80.56,80.88,1,3,1539870556132
0,12,12,80.57,80.88,1,3,1539870556133
0,12,12,80.57,80.88,2,3,1539870556138
0,12,12,80.58,80.88,1,3,1539870565043
0,12,12,80.59,80.88,1,3,1539870565044
0,12,12,80.59,80.88,2,3,1539870565048
0,12,12,80.6,80.88,1,3,1539870572759
0,12,12,80.61,80.88,1,3,1539870572760
0,12,12,80.6,80.88,2,3,1539870572763
0,11,12,80.6,80.88,1,3,1539870572764
0,12,12,80.61,80.88,1,3,1539870572765
0,11,12,80.6,80.88,1,3,1539870572766
0,12,12,80.61,80.88,1,3,1539870572767
0,12,12,80.61,80.88,2,3,1539870572769
0,12,12,80.61,80.88,1,3,1539870572771
0,12,12,80.61,80.88,2,3,1539870572772
0,12,12,80.61,80.88,1,3,1539870572772
0,12,12,80.61,80.88,2,3,1539870572773
0,12,12,80.61,80.88,1,3,1539870572774
0,12,12,80.61,80.88,2,3,1539870572775
0,12,12,80.61,80.88,1,3,1539870572775
0,12,12,80.61,80.88,1,2,1539870576266
0,12,12,80.62,80.88,1,2,1539870576267
0,12,12,80.62,80.88,2,2,1539870576272
0,12,12,80.62,80.88,2,3,1539870576284
0,12,12,80.62,80.88,1,3,1539870581903
0,11,12,80.6,80.88,1,3,1539870581903
0,11,17,80.6,80.82,1,2,1539870581903
0,11,12,80.6,80.62,1,1,1539870581903
0,11,12,80.6,80.79,1,1,1539870581903
0,11,12,80.6,80.78,1,1,1539870581904
0,12,11,80.6,80.77,1,1,1539870581904
0,12,12,80.6,80.78,1,1,1539870581904
0,12,12,80.62,80.78,1,1,1539870581906
0,11,12,80.6,80.78,1,1,1539870581907
0,12,17,80.6,80.74,1,1,1539870581907
0,12,17,80.6,80.74,1,2,1539870581907
0,11,17,80.6,80.74,1,1,1539870581907
0,12,17,80.6,80.74,2,2,1539870581908
0,7,17,80.62,80.74,1,2,1539870581909
0,11,17,80.6,80.74,1,2,1539870581911
0,11,17,80.6,80.74,1,1,1539870581937
0,12,17,80.63,80.74,1,1,1539870581963
0,12,12,80.63,80.78,1,1,1539870582119
0,11,12,80.63,80.78,1,1,1539870582156
0,11,12,80.63,80.64,1,1,1539870582156
0,11,12,80.63,80.7,1,1,1539870582156
0,11,17,80.63,80.75,1,1,1539870582157
0,12,17,80.54,80.75,1,1,1539870582157
0,12,15,80.54,80.64,1,1,1539870582157
0,12,17,80.54,80.75,1,1,1539870582157
0,12,15,80.54,80.63,1,1,1539870582157
0,12,15,80.54,80.66,1,1,1539870582157
0,12,15,80.63,80.66,1,1,1539870582159
0,12,15,80.54,80.66,1,1,1539870582159
0,12,12,80.54,80.63,1,1,1539870582159
0,12,12,80.54,80.71,1,1,1539870582161
0,12,12,80.54,80.66,1,1,1539870582161
0,12,12,80.54,80.71,2,1,1539870582166
0,12,17,80.54,80.75,2,1,1539870582166
0,12,12,80.54,80.75,2,2,1539870582284
0,12,12,80.54,80.75,2,2,1539870584404
0,12,12,80.54,80.75,1,2,1539870584404
0,19,12,80.55,80.75,1,2,1539870600856
0,12,12,80.56,80.75,1,2,1539870600940
0,12,12,80.56,80.75,2,2,1539870600944
0,19,12,80.56,80.75,1,2,1539870610655
0,19,12,80.56,80.71,1,1,1539870628048
0,19,17,80.56,80.7,1,1,1539870628048
0,19,12,80.56,80.69,1,1,1539870628048
0,12,17,80.54,80.66,1,1,1539870628048
0,12,17,80.53,80.66,1,1,1539870628048
0,12,12,80.54,80.69,1,1,1539870628048
0,12,12,80.53,80.69,1,1,1539870628050
0,12,12,80.53,80.69,2,1,1539870628053
0,12,12,80.53,80.68,2,1,1539870632071
0,12,12,80.53,80.68,2,2,1539870632283
0,11,17,80.48,80.65,1,1,1539870633283
0,11,12,80.48,80.68,1,3,1539870633283
0,11,12,80.48,80.6,1,1,1539870633283
0,11,17,80.48,80.65,1,2,1539870633283
0,12,12,80.53,80.68,1,3,1539870633283
0,12,12,80.53,80.68,2,3,1539870633283
0,12,12,80.47,80.58,1,1,1539870633285
0,12,12,80.14,80.58,1,1,1539870633285
0,11,12,80.48,80.58,1,1,1539870633285
0,12,12,80.14,80.64,1,1,1539870633285
0,11,17,80.48,80.65,1,2,1539870633285
0,12,17,80.15,80.65,1,2,1539870633287
0,12,11,80.15,80.6,1,1,1539870633287
0,12,12,80.15,80.64,1,1,1539870633287
0,12,11,80.14,80.6,1,1,1539870633288
0,12,11,80.15,80.6,1,1,1539870633289
0,12,11,80.14,80.6,1,1,1539870633290
0,12,11,80.15,80.6,1,1,1539870633290
0,12,11,80.15,80.6,1,1,1539870633290
0,19,11,80.47,80.6,1,1,1539870633290
0,12,11,80.15,80.6,2,1,1539870633291
0,12,11,80.15,80.6,1,1,1539870633293
0,12,11,80.15,80.6,1,1,1539870633294
0,12,11,80.47,80.6,1,1,1539870633294
0,12,11,80.15,80.6,2,1,1539870633296
0,12,11,80.15,80.6,1,1,1539870633392
0,12,12,80.15,80.6,1,1,1539870634297
0,12,12,80.15,80.6,1,2,1539870635283
0,15,12,80.15,80.59,1,1,1539870636158
0,19,12,80.16,80.59,1,1,1539870636184
0,19,11,80.16,80.59,1,1,1539870636187
0,19,12,80.16,80.59,1,2,1539870636283
0,12,12,80.16,80.59,1,2,1539870641409
0,12,11,80.16,80.59,2,2,1539870644532
0,12,11,80.16,80.59,3,3,1539870660929
0,12,11,80.16,80.59,3,2,1539870660929
0,12,11,80.17,80.59,1,3,1539870660930
0,12,11,80.17,80.59,2,3,1539870660934
0,12,11,80.17,80.59,3,3,1539870665392
0,12,11,80.18,80.59,1,3,1539870665393
0,12,11,80.19,80.59,1,3,1539870665394
0,12,11,80.19,80.59,2,3,1539870665399
0,12,11,80.2,80.59,1,3,1539870665400
0,12,11,80.2,80.59,2,3,1539870665405
0,12,11,80.21,80.59,1,3,1539870665405
0,12,11,80.21,80.59,2,3,1539870665409
0,12,11,80.21,80.59,3,3,1539870688194
0,11,11,80.22,80.59,1,3,1539870688195
0,11,11,80.22,80.59,1,2,1539870688871
0,11,12,80.22,80.59,1,1,1539870688872
0,11,12,80.22,80.6,1,2,1539870688908
0,12,12,80.59,80.6,1,2,1539870688908
0,17,12,80.29,80.6,1,2,1539870688908
0,17,12,80.29,80.6,1,1,1539870688910
0,17,12,80.29,80.65,1,2,1539870688910
0,17,12,80.44,80.65,1,2,1539870688910
0,12,12,80.6,80.65,1,2,1539870688910
0,17,12,80.44,80.65,1,1,1539870688939
0,11,12,80.42,80.65,1,1,1539870689095
0,12,12,80.42,80.65,1,1,1539870693076
0,19,12,80.43,80.65,1,1,1539870693076
0,19,12,80.44,80.65,1,1,1539870696593
0,19,11,80.44,80.65,1,1,1539870704320
0,17,11,80.49,80.65,1,1,1539870704320
0,17,15,80.49,80.74,1,1,1539870704321
0,15,19,80.55,80.74,1,1,1539870704321
0,17,19,80.49,80.74,1,1,1539870704323
0,12,19,80.55,80.74,1,1,1539870704324
0,12,19,80.55,80.74,2,1,1539870704328
0,12,19,80.55,80.74,3,1,1539870704330
0,12,19,80.57,80.74,1,1,1539870704345
0,12,19,80.56,80.74,1,1,1539870704345
0,12,19,80.57,80.74,2,1,1539870704350
0,11,19,80.57,80.74,1,1,1539870704351
0,12,19,80.58,80.74,1,1,1539870704351
0,12,19,80.58,80.74,2,1,1539870704356
0,12,19,80.58,80.74,3,1,1539870704357
0,12,15,80.58,80.74,3,1,1539870704398
0,12,12,80.58,80.71,3,1,1539870704412
0,12,12,80.58,80.71,3,2,1539870704412
0,12,12,80.58,80.71,2,2,1539870704413
0,12,12,80.58,80.71,1,2,1539870704651
0,12,12,80.58,80.71,2,2,1539870704797
0,12,12,80.58,80.71,2,1,1539870707787
0,12,12,80.58,80.71,2,2,1539870710283
0,12,12,80.58,80.71,1,2,1539870715383
0,19,12,80.47,80.58,1,1,1539870715384
0,19,12,80.47,80.71,1,2,1539870715384
0,19,12,80.47,80.61,1,1,1539870715387
0,12,12,80.58,80.61,1,1,1539870715388
0,12,11,80.58,80.68,1,1,1539870715389
0,19,11,80.47,80.68,1,1,1539870715389
0,17,12,80.5,80.71,1,2,1539870715389
0,17,11,80.5,80.68,1,1,1539870715389
0,7,12,80.54,80.71,1,2,1539870715393
0,12,12,80.58,80.71,1,2,1539870715393
0,7,12,80.54,80.71,1,2,1539870715393
0,17,12,80.5,80.71,1,2,1539870715397
0,17,12,80.5,80.71,1,2,1539870715398
0,12,12,80.58,80.71,1,2,1539870715398
0,17,12,80.5,80.71,1,2,1539870715402
0,12,12,80.58,80.71,1,2,1539870715402
0,11,12,80.48,80.71,1,2,1539870715609
0,11,11,80.48,80.72,1,1,1539870720934
0,11,12,80.48,80.71,1,1,1539870720934
0,17,12,80.52,80.8,1,2,1539870720935
0,17,11,80.52,80.72,1,1,1539870720935
0,12,11,80.59,80.8,1,2,1539870720938
0,12,11,80.6,80.8,1,2,1539870720957
0,12,12,80.6,80.8,1,2,1539870720958
0,19,11,80.6,80.8,1,2,1539870720961
0,19,12,80.6,80.8,1,2,1539870720961
0,19,11,80.6,80.8,1,2,1539870720969
0,11,12,80.6,80.77,1,1,1539870721036
0,19,12,80.6,80.77,1,1,1539870721036
0,11,12,80.6,80.77,2,1,1539870721037
0,11,12,80.6,80.77,1,1,1539870721039
0,12,12,80.48,80.77,1,1,1539870749259
0,19,12,80.49,80.77,1,1,1539870750249
0,19,11,80.49,80.77,1,1,1539870750252
0,12,11,80.5,80.77,1,1,1539870752844
0,12,11,80.51,80.77,1,1,1539870752845
0,12,11,80.51,80.77,2,1,1539870752848
0,12,11,80.52,80.77,1,1,1539870753156
0,12,11,80.52,80.77,2,1,1539870753160
0,19,11,80.53,80.77,1,1,1539870753258
0,12,11,80.54,80.77,1,1,1539870753400
0,12,11,80.54,80.77,2,1,1539870753477
0,19,11,80.55,80.77,1,1,1539870753477
0,12,11,80.54,80.77,1,1,1539870753477
0,12,11,80.55,80.77,2,1,1539870753480
0,12,12,80.55,80.77,2,2,1539870777283
0,12,12,80.55,80.77,3,2,1539870780914
0,17,12,80.6,80.77,1,1,1539870808928
0,12,12,80.55,80.77,3,1,1539870808928
0,17,12,80.6,80.8,2,1,1539870808958
0,17,12,80.61,80.8,1,1,1539870808958
0,12,12,80.55,80.77,3,1,1539870808958
0,17,12,80.6,80.8,1,1,1539870808958
0,12,12,80.55,80.8,3,1,1539870808958
0,17,12,80.61,80.92,1,1,1539870808959
0,17,12,80.69,80.92,1,1,1539870808959
0,17,8,80.69,80.92,1,1,1539870808965
0,12,8,80.67,80.92,3,1,1539870809124
0,12,12,80.67,81.07,3,1,1539870812256
0,12,12,80.68,81.07,1,1,1539870812256
0,12,8,80.69,81.07,1,1,1539870812264
0,12,8,80.7,81.07,1,1,1539870812265
0,12,8,80.71,81.07,1,1,1539870812266
0,12,8,80.71,81.07,2,1,1539870812269
0,12,8,80.72,81.07,1,1,1539870812327
0,12,8,80.73,81.07,1,1,1539870812328
0,12,8,80.73,81.07,2,1,1539870812331
0,12,8,80.74,81.07,1,1,1539870812332
0,12,8,80.74,81.07,2,1,1539870812338
0,12,8,80.75,81.07,1,1,1539870812338
0,12,8,80.75,81.07,2,1,1539870812345
0,12,8,80.76,81.07,1,1,1539870812346
0,12,8,80.77,81.07,1,1,1539870812347
0,12,8,80.77,81.07,2,1,1539870812351
0,12,8,80.78,81.07,1,1,1539870812351
0,12,8,80.78,81.07,2,1,1539870812352
0,12,8,80.78,81.07,3,1,1539870812357
0,12,19,80.78,81.12,3,1,1539870816281
0,12,8,80.78,81.12,2,1,1539870816282
0,12,19,80.78,81.12,2,1,1539870816282
0,12,8,80.79,81.12,1,1,1539870819819
0,12,8,80.79,81.12,2,1,1539870819823
0,11,8,80.94,81.12,1,1,1539870824286
0,11,17,80.94,81.08,1,1,1539870824287
0,11,8,80.94,81.08,1,2,1539870824288
0,11,17,80.94,81.08,1,1,1539870824288
0,11,8,80.94,81.08,1,2,1539870824291
0,12,8,80.94,81.08,2,2,1539870824293
0,12,8,80.95,81.08,1,2,1539870824305
0,12,8,80.96,81.08,1,2,1539870824310
0,12,8,80.95,81.08,1,2,1539870824310
0,12,8,80.95,81.08,2,2,1539870824310
0,12,8,80.96,81.12,1,2,1539870824402
0,18,8,80.96,81.12,1,2,1539870824861
0,2,8,80.94,81.12,1,2,1539870824865
0,12,8,80.95,81.12,1,2,1539870824866
0,12,8,80.94,81.12,2,2,1539870824866
0,12,8,80.95,81.12,1,2,1539870824870
0,12,8,80.95,81.12,2,2,1539870824870
0,12,8,80.95,81.12,2,2,1539870824870
0,12,8,80.96,81.12,1,2,1539870824871
0,12,8,80.96,81.09,1,2,1539870824873
0,12,19,80.96,81.09,1,1,1539870824873
0,12,8,80.96,81.09,2,2,1539870824874
0,12,8,80.96,81.09,1,2,1539870825059
0,12,8,80.83,81.09,1,2,1539870829653
0,12,12,80.83,80.96,1,1,1539870829653
0,12,8,80.83,80.96,1,2,1539870829654
0,11,8,80.84,80.96,1,2,1539870829654
0,11,8,80.84,81.09,1,2,1539870829656
0,12,8,80.84,81.09,2,2,1539870829660
0,12,8,80.84,81.09,3,2,1539870836506
0,12,8,80.84,81.09,4,2,1539870840956
0,12,8,80.85,81.09,1,2,1539870840957
0,19,8,80.86,81.09,1,2,1539870840962
0,12,8,80.87,81.09,1,2,1539870840965
0,12,8,80.87,81.09,2,2,1539870840968
0,12,8,80.87,81.09,1,2,1539870840968
0,19,8,80.88,81.09,1,2,1539870840969
0,12,8,80.88,81.09,2,2,1539870840973
0,12,8,80.88,81.09,3,2,1539870843129
0,12,8,80.88,81.09,2,2,1539870844284
0,12,12,80.88,81.09,2,2,1539870848793
0,12,12,80.88,81.09,3,2,1539870853964
0,11,12,80.95,81.09,1,2,1539870859281
0,12,12,80.88,81.09,2,2,1539870859296
0,3,12,80.88,81.09,1,2,1539870859297
0,12,12,80.89,81.09,1,2,1539870859327
0,12,12,80.89,81.09,2,2,1539870859331
0,11,12,80.9,81.09,1,2,1539870859332
0,11,12,80.9,81.09,1,3,1539870859915
0,11,12,80.9,81.09,1,4,1539870862257
0,12,12,80.91,81.09,1,4,1539870864565
0,12,12,80.91,81.09,2,4,1539870864569
0,12,12,80.91,81.09,3,4,1539870864571
0,2,12,80.95,81.09,1,4,1539870868950
0,2,12,80.95,81.09,1,4,1539870873367
0,12,12,80.91,81.09,2,4,1539870873367
0,12,19,80.91,80.98,2,1,1539870873368
0,12,12,80.91,81.09,2,4,1539870873368
0,12,15,80.91,81.08,2,1,1539870873368
0,12,17,80.91,81.06,2,1,1539870873368
0,12,11,80.91,80.98,2,1,1539870873368
0,12,17,80.91,81.06,2,1,1539870873368
0,12,12,80.91,81.09,2,4,1539870873368
0,12,11,80.91,80.98,2,1,1539870873368
0,12,17,80.91,81.06,2,1,1539870873369
0,12,15,80.91,80.97,2,1,1539870873369
0,12,17,80.91,81.06,2,1,1539870873369
0,12,11,80.91,80.97,2,1,1539870873369
0,12,17,80.91,81.06,1,1,1539870873370
0,12,7,80.91,80.97,1,1,1539870873370
0,19,7,80.91,80.97,1,1,1539870873370
0,19,12,80.91,80.98,1,1,1539870873370
0,19,11,80.91,80.97,1,1,1539870873370
0,19,12,80.91,80.98,1,1,1539870873370
0,19,7,80.91,80.97,1,1,1539870873370
0,19,12,80.91,80.98,1,1,1539870873370
0,19,11,80.91,80.97,1,1,1539870873371
0,19,12,80.91,80.98,1,1,1539870873371
0,19,12,80.91,80.98,1,1,1539870873371
0,19,7,80.91,80.97,1,1,1539870873371
0,19,12,80.91,80.98,1,1,1539870873371
0,19,11,80.91,80.97,1,1,1539870873371
0,19,11,80.91,80.98,1,1,1539870873372
0,19,7,80.91,80.97,1,1,1539870873372
0,12,11,80.9,80.97,1,1,1539870873372
0,12,11,80.9,80.98,1,1,1539870873372
0,12,12,80.9,80.98,1,1,1539870873372
0,12,12,80.9,80.98,1,1,1539870873372
0,12,7,80.9,80.97,1,1,1539870873372
0,12,12,80.9,80.98,1,1,1539870873373
0,12,11,80.9,80.97,1,1,1539870873373
0,12,7,80.9,80.97,1,1,1539870873373
0,12,12,80.9,80.98,1,1,1539870873373
0,12,11,80.9,80.97,1,1,1539870873373
0,12,12,80.9,80.98,1,1,1539870873373
0,12,7,80.9,80.98,2,1,1539870873376
0,12,7,80.9,80.98,2,1,1539870873378
0,12,7,80.9,80.98,1,1,1539870873378
0,12,7,80.9,80.98,1,1,1539870873378
0,12,7,80.84,80.98,2,1,1539870873708
0,12,12,80.84,80.9,2,1,1539870873708
0,12,11,80.84,80.9,2,1,1539870873711
0,12,18,80.84,80.9,2,1,1539870873712
0,12,11,80.84,80.9,2,1,1539870873712
0,12,11,80.84,80.97,2,1,1539870873713
0,12,12,80.84,80.98,2,1,1539870873713
0,12,18,80.84,80.97,2,1,1539870873713
0,12,11,80.84,80.97,2,1,1539870873713
0,12,12,80.84,80.98,2,1,1539870873713
0,12,18,80.84,80.97,2,1,1539870873714
0,12,11,80.84,80.97,2,1,1539870873714
0,12,12,80.84,80.98,2,1,1539870873714
0,12,12,80.84,80.98,2,1,1539870873714
0,12,12,80.84,80.98,2,1,1539870873714
0,12,18,80.84,80.97,2,1,1539870873714
0,12,12,80.84,80.98,2,1,1539870873714
0,12,18,80.84,80.97,2,1,1539870873715
0,12,11,80.84,80.97,2,1,1539870873715
0,12,12,80.84,80.98,2,1,1539870873715
0,12,11,80.84,80.97,2,1,1539870873715
0,12,12,80.84,80.98,2,1,1539870873715
0,12,12,80.84,80.98,2,1,1539870873715
0,12,18,80.84,80.97,2,1,1539870873716
0,12,11,80.84,80.98,3,1,1539870873716
0,12,12,80.84,80.98,2,1,1539870873716
0,12,11,80.84,80.97,3,1,1539870873716
0,12,18,80.84,80.98,3,1,1539870873716
0,12,12,80.84,80.98,3,1,1539870873716
0,12,18,80.84,80.97,3,1,1539870873716
0,12,11,80.84,80.97,3,1,1539870873717
0,12,12,80.84,80.98,3,1,1539870873717
0,12,12,80.84,80.98,3,1,1539870873717
0,12,18,80.84,80.97,3,1,1539870873717
0,12,12,80.84,80.98,3,1,1539870873717
0,12,11,80.84,80.97,3,1,1539870873717
0,12,12,80.84,80.98,3,1,1539870873718
0,12,12,80.84,80.98,3,1,1539870873718
0,12,11,80.84,80.97,3,1,1539870873718
0,12,18,80.84,80.97,3,1,1539870873718
0,12,18,80.84,80.97,3,1,1539870873718
0,12,12,80.84,80.98,3,1,1539870873718
0,12,12,80.84,80.98,3,1,1539870873719
0,12,11,80.84,80.97,3,1,1539870873719
0,12,12,80.84,80.98,3,1,1539870873719
0,12,18,80.84,80.97,3,1,1539870873719
0,12,11,80.84,80.97,3,1,1539870873719
0,12,12,80.84,80.98,3,1,1539870873719
0,12,18,80.84,80.97,3,1,1539870873719
0,12,12,80.84,80.98,3,1,1539870873720
0,12,11,80.84,80.97,3,1,1539870873720
0,12,12,80.84,80.98,3,1,1539870873720
0,12,12,80.84,80.98,3,1,1539870873720
0,12,18,80.84,80.97,3,1,1539870873720
0,12,12,80.84,80.98,3,1,1539870873721
0,12,18,80.84,80.97,3,1,1539870873721
0,12,11,80.84,80.97,3,1,1539870873721
0,12,12,80.84,80.98,3,1,1539870873721
0,12,12,80.84,80.98,3,1,1539870873721
0,12,18,80.84,80.97,3,1,1539870873721
0,12,11,80.84,80.97,3,1,1539870873721
0,12,12,80.84,80.98,3,1,1539870873721
0,12,11,80.84,80.97,3,1,1539870873722
0,12,18,80.84,80.97,3,1,1539870873722
0,12,12,80.84,80.98,3,1,1539870873722
0,12,12,80.84,80.98,3,1,1539870873722
0,12,11,80.84,80.97,3,1,1539870873722
0,12,18,80.84,80.97,3,1,1539870873723
0,12,12,80.84,80.98,3,1,1539870873723
0,12,11,80.84,80.97,3,1,1539870873723
0,12,12,80.84,80.98,3,1,1539870873723
0,12,12,80.84,80.98,3,1,1539870873723
0,12,18,80.84,80.97,3,1,1539870873723
0,12,12,80.84,80.98,3,1,1539870873723
0,12,11,80.84,80.97,3,1,1539870873724
0,12,12,80.84,80.98,3,1,1539870873724
0,12,12,80.84,80.98,3,1,1539870873724
0,12,18,80.84,80.97,3,1,1539870873724
0,12,12,80.84,80.98,3,1,1539870873724
0,12,11,80.84,80.97,3,1,1539870873724
0,12,12,80.84,80.98,3,1,1539870873725
0,12,18,80.84,80.97,3,1,1539870873725
0,12,12,80.84,80.98,3,1,1539870873725
0,12,11,80.84,80.97,3,1,1539870873725
0,12,18,80.84,80.97,3,1,1539870873725
0,12,12,80.84,80.98,3,1,1539870873725
0,12,11,80.84,80.97,3,1,1539870873726
0,12,12,80.84,80.98,3,1,1539870873726
0,12,12,80.84,80.98,3,1,1539870873726
0,12,18,80.84,80.97,3,1,1539870873726
0,12,12,80.84,80.98,3,1,1539870873726
0,12,11,80.84,80.97,3,1,1539870873726
0,12,12,80.84,80.98,3,1,1539870873727
0,12,18,80.84,80.97,3,1,1539870873727
0,12,11,80.84,80.97,3,1,1539870873727
0,12,18,80.84,80.97,3,1,1539870873727
0,12,12,80.84,80.98,3,1,1539870873727
0,12,12,80.84,80.98,3,1,1539870873727
0,12,12,80.84,80.98,3,1,1539870873728
0,12,11,80.84,80.97,3,1,1539870873728
0,12,18,80.84,80.97,3,1,1539870873728
0,12,12,80.84,80.98,3,1,1539870873728
0,12,11,80.84,80.97,3,1,1539870873728
0,12,18,80.84,80.97,3,1,1539870873728
0,12,12,80.84,80.98,3,1,1539870873728
0,12,12,80.84,80.98,3,1,1539870873729
0,12,11,80.84,80.97,3,1,1539870873729
0,12,12,80.84,80.98,3,1,1539870873729
0,12,18,80.84,80.97,3,1,1539870873729
0,12,12,80.84,80.98,3,1,1539870873729
0,12,11,80.84,80.97,3,1,1539870873730
0,12,12,80.84,80.98,3,1,1539870873730
0,12,12,80.84,80.98,3,1,1539870873730
0,12,18,80.84,80.97,3,1,1539870873730
0,12,11,80.84,80.97,3,1,1539870873730
0,12,12,80.84,80.98,3,1,1539870873730
0,12,12,80.84,80.98,3,1,1539870873730
0,12,18,80.84,80.97,3,1,1539870873730
0,12,11,80.84,80.97,3,1,1539870873731
0,12,18,80.84,80.97,3,1,1539870873731
0,12,12,80.84,80.98,3,1,1539870873731
0,12,12,80.84,80.98,3,1,1539870873731
0,12,11,80.84,80.97,3,1,1539870873731
0,12,12,80.84,80.98,3,1,1539870873732
0,12,18,80.84,80.97,3,1,1539870873732
0,12,12,80.84,80.98,3,1,1539870873732
0,12,11,80.84,80.97,3,1,1539870873732
0,12,12,80.84,80.98,3,1,1539870873732
0,12,18,80.84,80.97,3,1,1539870873732
0,12,12,80.84,80.98,3,1,1539870873732
0,12,12,80.84,80.98,3,1,1539870873733
0,12,11,80.84,80.97,3,1,1539870873733
0,12,18,80.84,80.97,3,1,1539870873733
0,12,11,80.84,80.97,3,1,1539870873733
0,12,12,80.84,80.98,3,1,1539870873733
0,12,12,80.84,80.98,3,1,1539870873733
0,12,12,80.84,80.98,3,2,1539870874257
0,12,12,80.84,80.98,3,3,1539870876283
0,12,12,80.84,80.98,2,3,1539870878357
0,12,12,80.84,80.98,3,3,1539870878358
0,12,12,80.84,80.98,4,3,1539870878358
0,12,12,80.84,80.98,3,3,1539870889655
0,12,12,80.84,80.98,4,3,1539870889655
0,12,12,80.84,80.98,4,4,1539870899237
0,12,12,80.84,80.98,7,4,1539870902048
0,12,12,80.84,80.98,7,3,1539870912237
0,12,12,80.84,80.98,7,4,1539870913237
0,12,12,80.84,80.98,7,3,1539870920326
0,12,12,80.84,80.98,7,2,1539870920326
0,17,18,80.87,80.98,1,1,1539870920326
0,12,18,80.84,80.98,7,1,1539870920326
0,12,18,80.91,80.98,1,1,1539870920326
0,12,18,80.97,80.98,1,1,1539870920326
0,12,18,80.91,80.98,1,1,1539870920326
0,12,11,80.91,80.98,1,1,1539870920327
0,19,12,80.94,81.06,1,1,1539870920327
0,19,11,80.94,80.98,1,1,1539870920327
0,19,7,80.94,81.02,1,1,1539870920328
0,19,11,80.94,81.02,1,1,1539870920328
