c1,c2,c3,c4,e,p,s,t
14,37,41,0,12,184.61,75,1539778788024
14,37,41,0,12,184.6,50,1539778788024
14,41,0,0,19,184.6,300,1539778788024
14,37,41,0,11,184.61,75,1539778788024
14,41,0,0,11,184.6,500,1539778788024
37,0,0,0,4,184.84,75,1539778879546
14,37,41,0,11,184.84,96,1539778929626
14,41,0,0,11,184.84,100,1539778929631
14,37,41,0,11,184.84,4,1539778929675
14,41,0,0,11,184.76,100,1539779042514
14,37,41,0,11,184.85,11,1539779078047
14,37,41,0,11,184.96,96,1539779117307
14,37,41,0,11,184.96,4,1539779117813
0,0,0,0,4,184.8,500,1539779163213
14,41,0,0,11,184.8,100,1539779169102
14,41,0,0,11,184.8,100,1539779194673
14,41,0,0,11,185,1000,1539779274786
14,37,41,0,11,185.16,96,1539779298180
14,37,41,0,11,185.16,4,1539779298180
14,37,41,0,11,185.31,4,1539779317940
14,37,41,0,12,185.27,1,1539779331658
37,0,0,0,4,185.2001,50,1539779361810
0,0,0,0,4,185.2301,200,1539779382415
14,37,41,0,12,185.31,50,1539779391355
14,37,41,0,18,185.38,7,1539779394257
14,41,0,0,18,185.38,293,1539779395436
14,41,0,0,7,185.38,300,1539779395436
14,37,41,0,8,185.38,11,1539779395436
14,37,41,0,11,185.31,96,1539779395437
14,41,0,0,19,185.38,300,1539779395437
14,37,41,0,8,185.32,25,1539779412900
14,37,41,0,12,185.27,75,1539779414037
14,37,41,0,8,185.27,2,1539779451169
14,37,41,0,11,185.48,2,1539779512266
37,0,0,0,12,185.29,50,1539779579915
14,37,41,0,12,185.47,5,1539779646129
14,37,41,0,8,185.24,5,1539779693228
14,37,41,0,8,185.21,2,1539779710058
0,0,0,0,11,185.25,100,1539779711153
37,0,0,0,11,185.25,50,1539779711153
14,37,41,0,11,185.32,4,1539779742094
14,37,41,0,8,185.26,3,1539779752311
14,37,41,0,12,185.39,3,1539779818613
14,37,41,0,12,185.35,1,1539779831682
14,37,41,0,18,185.51,1,1539779876818
0,0,0,0,11,185.4,100,1539779894408
14,41,0,0,11,185.4,281,1539779894408
14,37,41,0,11,185.45,41,1539779922776
0,0,0,0,4,185.5,119,1539779930560
14,37,41,0,8,185.56,3,1539779937639
14,37,41,0,11,185.5,38,1539779937653
14,37,41,0,11,185.5,12,1539779937653
14,37,41,0,12,185.42,50,1539779973599
37,0,0,0,12,185.4,25,1539780007957
14,37,41,0,11,185.55,50,1539780057808
14,37,41,0,18,185.76,8,1539780059771
14,37,41,0,11,185.5,25,1539780182812
0,0,0,0,4,185.4399,100,1539780239547
14,37,41,0,12,185.55,1,1539780300602
