c,bE,aE,bP,aP,bS,aS,t 
0,10,19,12.79,12.83,5,2,1539783691714
0,19,19,12.8,12.83,3,3,1539783691715
0,10,19,12.79,12.82,5,1,1539783691715
0,19,15,12.8,12.81,13,1,1539783691715
0,19,19,12.8,12.83,13,3,1539783691715
0,19,19,12.8,12.83,13,3,1539783691715
0,19,19,12.8,12.83,5,2,1539783691719
0,19,19,12.8,12.83,5,3,1539783691719
0,19,19,12.8,12.83,2,2,1539783691734
0,10,19,12.79,12.81,5,3,1539783691734
0,10,19,12.79,12.83,5,2,1539783691734
0,10,15,12.79,12.81,5,1,1539783691738
0,10,19,12.79,12.83,5,2,1539783691739
0,10,19,12.79,12.81,5,3,1539783691754
0,10,19,12.79,12.82,5,1,1539783691754
0,10,19,12.79,12.8,5,1,1539783691757
0,10,19,12.79,12.8,3,1,1539783691761
0,17,19,12.79,12.8,1,1,1539783691765
0,10,19,12.78,12.8,6,1,1539783691784
0,10,8,12.78,12.8,6,1,1539783691787
0,10,11,12.78,12.81,6,3,1539783691787
0,10,11,12.78,12.81,6,4,1539783691802
0,19,11,12.77,12.81,2,4,1539783691807
0,19,11,12.77,12.81,4,4,1539783691807
0,19,11,12.77,12.81,2,3,1539783691812
0,19,11,12.77,12.79,2,3,1539783691816
0,19,11,12.76,12.79,7,3,1539783691816
0,19,12,12.76,12.78,7,27,1539783691816
0,19,12,12.76,12.78,7,90,1539783691816
0,19,19,12.77,12.81,1,2,1539783691816
0,19,19,12.76,12.81,7,2,1539783691816
0,19,15,12.77,12.78,2,1,1539783691817
0,19,19,12.77,12.81,2,2,1539783691817
0,19,10,12.77,12.81,2,4,1539783691817
0,19,19,12.77,12.81,2,2,1539783691817
0,19,10,12.78,12.81,2,4,1539783691817
0,19,10,12.77,12.81,4,4,1539783691817
0,19,10,12.78,12.81,4,4,1539783691818
0,12,10,12.78,12.81,3,4,1539783691847
0,12,10,12.78,12.81,4,4,1539783691848
0,12,10,12.78,12.81,4,5,1539783692032
0,12,10,12.78,12.81,7,5,1539783692037
0,12,10,12.78,12.81,13,5,1539783692038
0,12,10,12.78,12.81,7,5,1539783693894
0,12,10,12.78,12.81,4,5,1539783696381
0,12,10,12.78,12.81,7,5,1539783696384
0,12,10,12.78,12.8,7,4,1539783696521
0,12,19,12.78,12.79,7,3,1539783696521
0,12,15,12.78,12.79,7,1,1539783696521
0,12,10,12.78,12.8,7,4,1539783696522
0,12,10,12.78,12.8,7,2,1539783696651
0,12,19,12.78,12.81,7,2,1539783696651
0,12,19,12.78,12.81,7,4,1539783696652
0,12,19,12.78,12.8,7,1,1539783696667
0,12,19,12.78,12.79,7,2,1539783696668
0,12,19,12.78,12.8,7,3,1539783696668
0,12,19,12.78,12.79,7,2,1539783696672
0,12,19,12.78,12.79,4,2,1539783696674
0,12,19,12.78,12.79,1,2,1539783697096
0,19,19,12.76,12.79,4,2,1539783697096
0,19,19,12.76,12.79,4,3,1539783697096
0,19,19,12.76,12.79,2,4,1539783697096
0,19,19,12.76,12.79,2,3,1539783697096
0,19,19,12.76,12.79,2,5,1539783697096
0,11,19,12.75,12.79,1,5,1539783697097
0,19,19,12.76,12.77,1,3,1539783697097
0,11,19,12.75,12.77,1,3,1539783697097
0,11,7,12.75,12.77,1,1,1539783697097
0,19,19,12.76,12.78,1,5,1539783697097
0,19,19,12.76,12.78,1,4,1539783697097
0,12,19,12.76,12.78,3,2,1539783697108
0,12,19,12.76,12.78,3,4,1539783697108
0,19,19,12.76,12.78,1,2,1539783697561
0,12,19,12.76,12.78,3,2,1539783697565
0,19,19,12.78,12.79,1,4,1539783697648
0,12,19,12.76,12.79,3,4,1539783697648
0,19,19,12.78,12.79,1,2,1539783697648
0,19,8,12.78,12.79,2,2,1539783697649
0,19,8,12.78,12.79,3,2,1539783697649
0,19,8,12.78,12.79,3,1,1539783697649
0,19,19,12.78,12.8,3,3,1539783697649
0,12,19,12.78,12.8,3,3,1539783697650
0,12,19,12.78,12.79,3,1,1539783697714
0,19,19,12.78,12.79,1,1,1539783697714
0,19,19,12.78,12.79,1,4,1539783697714
0,19,19,12.77,12.79,2,4,1539783697714
0,12,19,12.76,12.79,3,6,1539783697714
0,12,19,12.76,12.79,3,4,1539783697714
0,12,19,12.76,12.77,3,2,1539783697714
0,12,19,12.76,12.78,3,3,1539783697714
0,12,19,12.76,12.78,3,5,1539783697714
0,12,19,12.76,12.78,3,3,1539783697714
0,12,8,12.76,12.78,3,2,1539783697714
0,11,8,12.75,12.78,1,2,1539783697715
0,10,8,12.76,12.78,5,2,1539783697715
0,11,8,12.76,12.78,1,2,1539783697717
0,15,8,12.76,12.78,1,2,1539783697717
0,12,8,12.75,12.78,1,2,1539783697718
0,11,19,12.75,12.78,1,2,1539783697744
0,12,19,12.75,12.78,1,2,1539783697744
0,11,19,12.75,12.79,1,5,1539783697744
0,11,19,12.75,12.79,1,4,1539783697745
0,11,19,12.75,12.79,1,2,1539783698171
0,10,19,12.75,12.79,4,2,1539783698554
0,10,19,12.75,12.79,9,2,1539783698556
0,10,19,12.75,12.79,9,2,1539783698558
0,10,10,12.75,12.78,9,1,1539783698558
0,10,19,12.75,12.79,9,2,1539783698558
0,10,18,12.75,12.78,9,1,1539783698558
0,10,19,12.75,12.79,9,1,1539783700886
0,10,19,12.75,12.79,8,1,1539783702440
0,19,8,12.76,12.79,2,1,1539783706488
0,12,8,12.76,12.79,4,1,1539783706489
0,10,8,12.76,12.79,6,1,1539783706493
0,19,19,12.78,12.81,4,4,1539783706494
0,10,19,12.76,12.81,6,4,1539783706494
0,19,19,12.79,12.81,1,4,1539783706494
0,8,19,12.79,12.81,1,2,1539783706494
0,19,19,12.79,12.82,3,2,1539783706494
0,19,19,12.79,12.81,3,2,1539783706494
0,19,19,12.79,12.83,3,4,1539783706494
0,19,19,12.79,12.83,2,4,1539783706496
0,12,19,12.79,12.83,9,4,1539783706505
0,12,19,12.79,12.83,6,4,1539783706505
0,12,19,12.79,12.83,15,4,1539783706505
0,12,19,12.79,12.83,15,2,1539783706695
0,12,19,12.79,12.83,8,2,1539783706828
0,15,19,12.79,12.83,3,2,1539783706828
0,19,10,12.79,12.83,8,2,1539783706942
0,19,19,12.79,12.83,8,2,1539783707342
0,8,12,12.82,12.83,1,1,1539783708497
0,19,12,12.79,12.83,8,1,1539783708497
0,12,10,12.82,12.86,1,3,1539783708497
0,19,10,12.82,12.86,2,3,1539783708497
0,8,10,12.82,12.86,1,3,1539783708497
0,19,10,12.82,12.86,4,3,1539783708498
0,19,10,12.83,12.86,3,3,1539783708498
0,19,10,12.82,12.86,6,3,1539783708498
0,19,10,12.83,12.86,2,3,1539783708498
0,12,10,12.83,12.86,1,3,1539783708499
0,12,8,12.83,12.85,1,1,1539783708499
0,19,8,12.83,12.85,2,1,1539783708499
0,19,10,12.83,12.86,2,3,1539783708499
0,19,19,12.83,12.85,3,2,1539783708499
0,19,3,12.83,12.86,3,2,1539783708499
0,19,19,12.83,12.85,1,2,1539783708499
0,19,3,12.83,12.86,2,2,1539783708499
0,19,19,12.83,12.85,7,2,1539783708510
0,19,3,12.85,12.86,1,2,1539783713543
0,19,3,12.83,12.86,7,2,1539783713543
0,19,8,12.85,12.86,2,3,1539783713543
0,19,3,12.85,12.86,2,2,1539783713543
0,10,8,12.85,12.86,1,2,1539783713544
0,19,8,12.85,12.86,2,2,1539783713544
0,19,8,12.83,12.86,8,2,1539783713544
0,19,8,12.84,12.86,2,2,1539783713544
0,19,8,12.83,12.86,6,3,1539783713544
0,19,8,12.83,12.86,8,3,1539783713544
0,19,8,12.83,12.86,6,3,1539783713545
0,15,8,12.84,12.86,1,3,1539783713545
0,19,8,12.83,12.86,6,2,1539783713574
0,19,8,12.83,12.86,6,1,1539783718196
0,19,19,12.83,12.87,6,2,1539783718197
0,15,19,12.83,12.87,1,2,1539783718514
0,12,19,12.83,12.87,1,2,1539783718515
0,19,19,12.83,12.87,4,2,1539783718524
0,19,19,12.83,12.87,6,2,1539783718610
0,19,19,12.83,12.87,6,1,1539783719491
0,8,19,12.86,12.86,1,4,1539783719492
0,8,19,12.86,12.87,1,1,1539783719492
0,19,19,12.84,12.86,2,4,1539783719492
0,19,19,12.83,12.86,6,4,1539783719493
0,19,19,12.83,12.86,4,4,1539783719493
0,12,19,12.84,12.86,1,4,1539783719494
0,19,19,12.83,12.86,4,4,1539783719496
0,15,19,12.83,12.86,1,4,1539783719502
0,15,19,12.83,12.85,1,2,1539783719502
0,19,19,12.82,12.85,2,6,1539783719502
0,15,19,12.83,12.85,1,6,1539783719502
0,19,19,12.82,12.85,8,6,1539783719504
0,19,19,12.82,12.85,2,6,1539783720226
0,19,19,12.82,12.85,6,6,1539783720244
0,19,19,12.82,12.85,4,6,1539783721894
0,19,19,12.81,12.85,2,6,1539783721894
0,19,19,12.8,12.85,2,6,1539783721894
0,8,19,12.8,12.85,1,6,1539783721899
0,15,19,12.8,12.85,1,6,1539783721899
0,19,19,12.79,12.85,4,6,1539783721899
0,19,19,12.79,12.85,8,6,1539783721904
0,19,19,12.79,12.85,6,6,1539783722387
0,19,19,12.79,12.85,6,7,1539783722921
0,19,19,12.79,12.85,7,7,1539783731201
0,10,19,12.79,12.85,11,7,1539783731232
0,10,19,12.79,12.85,14,7,1539783731753
0,10,19,12.79,12.85,15,7,1539783732106
0,10,19,12.79,12.85,12,7,1539783732151
0,12,19,12.8,12.85,1,7,1539783734741
0,19,19,12.8,12.85,4,7,1539783734742
0,15,19,12.8,12.85,2,7,1539783736659
0,19,19,12.8,12.85,6,7,1539783736669
0,19,19,12.8,12.85,8,7,1539783745992
0,19,19,12.8,12.85,6,7,1539783746403
0,19,19,12.8,12.85,8,7,1539783748430
0,19,19,12.81,12.85,2,7,1539783748431
0,19,19,12.81,12.85,8,7,1539783748441
0,19,10,12.81,12.84,8,2,1539783750880
0,19,19,12.81,12.83,8,2,1539783751440
0,19,19,12.81,12.84,8,9,1539783751440
0,19,19,12.81,12.83,8,10,1539783751440
0,19,19,12.81,12.83,6,10,1539783751442
0,19,19,12.8,12.83,8,10,1539783751442
0,19,19,12.8,12.83,6,10,1539783753820
0,19,19,12.8,12.82,6,1,1539783762261
0,19,19,12.8,12.82,6,9,1539783762261
0,12,19,12.81,12.82,1,9,1539783762262
0,19,19,12.81,12.82,1,9,1539783762262
0,19,19,12.81,12.82,7,9,1539783762262
0,19,19,12.81,12.82,1,9,1539783762262
0,19,19,12.81,12.82,6,9,1539783762264
0,19,19,12.81,12.82,6,6,1539783762268
0,19,19,12.81,12.82,7,6,1539783762268
0,19,19,12.81,12.82,7,6,1539783762268
0,19,19,12.81,12.82,8,6,1539783762268
0,19,19,12.81,12.82,6,6,1539783762289
0,19,19,12.8,12.82,9,6,1539783762312
0,19,19,12.8,12.82,7,6,1539783762417
0,18,12,12.81,12.82,1,2,1539783764601
0,18,19,12.81,12.82,1,6,1539783764601
0,19,12,12.81,12.82,6,2,1539783764601
0,19,12,12.81,12.82,5,2,1539783764601
0,19,8,12.81,12.82,5,6,1539783764601
0,19,12,12.81,12.82,5,2,1539783764601
0,19,8,12.81,12.82,13,5,1539783764601
0,19,8,12.81,12.82,13,6,1539783764601
0,19,8,12.81,12.82,6,5,1539783764601
0,19,8,12.81,12.82,15,5,1539783764601
0,19,19,12.81,12.82,13,2,1539783764601
0,19,8,12.81,12.82,13,5,1539783764601
0,19,19,12.81,12.82,13,2,1539783764601
0,19,19,12.81,12.82,14,2,1539783764601
0,19,11,12.81,12.82,14,1,1539783764602
0,19,11,12.81,12.82,13,1,1539783764602
0,19,11,12.81,12.82,12,1,1539783764602
0,19,11,12.81,12.82,13,1,1539783764602
0,19,11,12.81,12.82,6,1,1539783764605
0,19,12,12.81,12.82,7,1,1539783765237
0,19,12,12.81,12.82,6,1,1539783765237
0,19,11,12.81,12.82,6,1,1539783765237
0,19,12,12.81,12.82,6,1,1539783765237
0,19,11,12.81,12.82,7,1,1539783765237
0,12,11,12.81,12.82,6,1,1539783765237
0,19,11,12.81,12.82,6,1,1539783765237
0,19,11,12.81,12.82,7,1,1539783765237
0,19,11,12.81,12.82,6,1,1539783765237
0,19,10,12.81,12.82,6,1,1539783765238
0,19,10,12.81,12.83,7,10,1539783765238
0,19,10,12.81,12.82,7,1,1539783765238
0,19,10,12.81,12.83,14,10,1539783765238
0,19,10,12.81,12.83,16,10,1539783765238
0,19,10,12.81,12.83,13,10,1539783765238
0,19,10,12.82,12.83,10,10,1539783765239
0,19,10,12.82,12.83,12,10,1539783765239
0,19,10,12.82,12.83,7,10,1539783765242
0,19,10,12.82,12.83,6,10,1539783765243
0,19,10,12.82,12.84,6,2,1539783765244
0,19,10,12.82,12.84,11,2,1539783765251
0,19,10,12.82,12.84,17,2,1539783765251
0,19,19,12.82,12.84,17,1,1539783766398
0,19,19,12.82,12.85,17,2,1539783767491
0,19,19,12.82,12.85,11,2,1539783768465
0,19,19,12.82,12.85,14,2,1539783768474
0,19,19,12.82,12.85,11,2,1539783770134
0,19,19,12.82,12.85,15,2,1539783770144
0,19,19,12.82,12.85,11,2,1539783770236
0,19,19,12.82,12.85,17,2,1539783770246
0,19,8,12.82,12.86,17,2,1539783770273
0,19,8,12.82,12.86,17,1,1539783770277
0,19,19,12.82,12.85,11,2,1539783770335
0,19,8,12.82,12.86,11,1,1539783770335
0,19,19,12.82,12.85,15,2,1539783770345
0,19,19,12.82,12.85,16,2,1539783773304
0,19,19,12.83,12.85,4,2,1539783773391
0,19,10,12.83,12.85,4,1,1539783773392
0,19,10,12.84,12.85,2,1,1539783773402
0,19,10,12.83,12.85,8,1,1539783773402
0,19,10,12.84,12.85,6,1,1539783773412
0,19,19,12.84,12.85,6,1,1539783773897
0,19,10,12.84,12.85,2,1,1539783774049
0,19,10,12.83,12.85,4,1,1539783774049
0,19,10,12.83,12.85,8,1,1539783774049
0,19,10,12.82,12.85,12,1,1539783774049
0,19,10,12.82,12.85,18,1,1539783774059
0,19,19,12.82,12.85,18,1,1539783774399
0,19,19,12.83,12.85,4,1,1539783774402
0,19,19,12.83,12.85,10,1,1539783774402
0,19,19,12.83,12.85,6,1,1539783774595
0,19,19,12.82,12.85,18,1,1539783774595
0,19,19,12.83,12.87,4,4,1539783777291
0,19,19,12.82,12.87,18,4,1539783777291
0,19,19,12.83,12.87,10,4,1539783777292
0,19,19,12.83,12.87,10,3,1539783777296
0,19,19,12.84,12.87,8,3,1539783777296
0,19,19,12.84,12.87,5,3,1539783777296
0,19,19,12.84,12.87,10,3,1539783777296
0,8,19,12.85,12.87,2,3,1539783777296
0,19,19,12.84,12.87,10,3,1539783777296
0,19,19,12.84,12.87,10,1,1539783777297
0,19,19,12.85,12.87,4,1,1539783777297
0,19,19,12.85,12.87,10,1,1539783777306
0,19,10,12.85,12.88,6,5,1539783777496
0,19,10,12.85,12.88,10,5,1539783777496
0,17,10,12.85,12.88,1,5,1539783777496
0,17,12,12.85,12.88,1,5,1539783777522
0,19,12,12.85,12.88,6,5,1539783778670
0,19,10,12.85,12.88,6,5,1539783778849
0,19,10,12.86,12.88,2,5,1539783778849
0,19,19,12.86,12.88,2,1,1539783778869
0,19,19,12.86,12.89,2,4,1539783779032
0,19,19,12.86,12.89,2,2,1539783780910
0,12,19,12.86,12.89,6,2,1539783784895
0,12,19,12.86,12.89,6,1,1539783785475
0,12,10,12.86,12.89,6,2,1539783786825
0,12,19,12.86,12.89,6,1,1539783789799
0,19,19,12.86,12.89,2,1,1539783791490
0,12,19,12.86,12.89,4,1,1539783791500
0,12,19,12.86,12.89,6,1,1539783791687
0,12,12,12.86,12.89,8,1,1539783792908
0,12,19,12.86,12.89,8,1,1539783792908
0,12,10,12.86,12.89,8,1,1539783792908
0,12,10,12.86,12.89,8,1,1539783792918
0,12,19,12.86,12.89,8,1,1539783792918
0,12,12,12.86,12.9,8,5,1539783795328
0,8,12,12.87,12.9,2,5,1539783795329
0,19,12,12.87,12.9,4,5,1539783795329
0,19,12,12.88,12.9,2,5,1539783795330
0,19,11,12.88,12.9,2,5,1539783795330
0,12,11,12.88,12.9,6,5,1539783795340
0,12,11,12.88,12.9,8,5,1539783795341
0,12,12,12.88,12.9,8,5,1539783795347
0,10,10,12.88,12.9,8,5,1539783795491
0,10,19,12.88,12.89,8,7,1539783797113
0,10,10,12.88,12.9,8,5,1539783797114
0,19,10,12.89,12.9,4,5,1539783797114
0,8,10,12.89,12.9,4,5,1539783797114
0,19,11,12.89,12.91,4,1,1539783797114
0,19,10,12.89,12.9,4,5,1539783797114
0,8,11,12.89,12.91,2,1,1539783797114
0,19,11,12.89,12.91,6,1,1539783797114
0,8,11,12.89,12.91,2,1,1539783797114
0,19,11,12.89,12.91,2,1,1539783797114
0,19,11,12.89,12.91,4,1,1539783797115
0,19,19,12.89,12.92,4,2,1539783797166
0,19,12,12.9,12.92,2,1,1539783797175
0,19,19,12.9,12.92,2,2,1539783797175
0,12,10,12.9,12.92,4,1,1539783797186
0,19,10,12.9,12.92,2,1,1539783797228
0,12,10,12.9,12.92,6,1,1539783797238
0,12,12,12.9,12.92,6,1,1539783797575
0,11,12,12.91,12.92,1,1,1539783798779
0,11,12,12.92,12.92,1,1,1539783798779
0,19,12,12.91,12.92,4,1,1539783798779
0,8,19,12.92,12.97,3,5,1539783798779
0,11,19,12.92,12.97,1,5,1539783798779
0,19,19,12.92,12.97,11,3,1539783798779
0,19,19,12.92,12.97,11,5,1539783798779
0,19,19,12.92,12.97,12,2,1539783798779
0,19,19,12.94,12.97,2,2,1539783798779
0,19,19,12.93,12.97,4,2,1539783798779
0,19,19,12.92,12.97,12,3,1539783798779
0,11,19,12.95,12.97,6,2,1539783798788
0,11,19,12.95,12.97,5,2,1539783798788
0,11,19,12.95,12.98,6,2,1539783798788
0,11,19,12.95,12.99,6,7,1539783798788
0,11,19,12.95,12.98,6,2,1539783798809
0,11,11,12.95,13,6,90,1539783799279
0,11,11,12.95,13,1,90,1539783801143
0,11,11,12.95,12.99,1,5,1539783802559
0,12,11,12.95,12.99,4,5,1539783803052
0,12,11,12.95,12.98,4,1,1539783807359
0,12,11,12.95,12.98,4,6,1539783807408
0,11,12,12.95,12.98,6,6,1539783808580
0,11,12,12.95,12.98,9,6,1539783813598
0,11,11,12.95,12.98,9,6,1539783814615
0,11,10,12.95,12.98,9,7,1539783820242
0,10,10,12.95,12.98,14,7,1539783835423
0,10,10,12.95,12.98,14,7,1539783838869
0,11,10,12.96,12.98,1,7,1539783838869
0,19,10,12.97,12.98,4,7,1539783838869
0,19,10,12.96,12.98,2,7,1539783838869
0,19,10,12.96,12.98,4,7,1539783838869
0,19,10,12.96,12.98,2,7,1539783838869
0,19,8,12.96,12.98,2,2,1539783838869
0,19,18,12.96,12.98,2,1,1539783838869
0,19,19,12.96,12.98,2,1,1539783838869
0,19,19,12.96,12.98,2,3,1539783838869
0,12,8,12.96,12.98,2,2,1539783838870
0,12,11,12.96,12.98,2,1,1539783838870
0,19,8,12.96,12.98,2,2,1539783838870
0,19,18,12.96,12.98,3,1,1539783838870
0,19,8,12.96,12.98,3,2,1539783838870
0,19,18,12.96,12.98,6,1,1539783838870
0,19,10,12.96,12.98,6,1,1539783838870
0,19,10,12.97,12.98,1,1,1539783838870
0,19,10,12.96,12.98,5,1,1539783838870
0,19,19,12.97,12.98,1,3,1539783838870
0,19,8,12.97,12.98,1,2,1539783838870
0,19,19,12.96,12.98,3,3,1539783838870
0,19,19,12.96,12.98,2,3,1539783838870
0,19,19,12.96,12.97,2,4,1539783838870
0,19,19,12.96,12.97,2,12,1539783838870
0,19,19,12.96,12.97,2,2,1539783838870
0,19,7,12.96,12.97,4,1,1539783838870
0,19,7,12.96,12.97,2,1,1539783838870
0,19,7,12.96,12.97,2,1,1539783838870
0,19,19,12.96,12.98,2,4,1539783838870
0,19,8,12.96,12.97,4,2,1539783838870
0,19,19,12.96,12.98,4,4,1539783838870
0,19,19,12.96,12.98,3,3,1539783838870
0,19,8,12.96,12.97,2,2,1539783838870
0,19,19,12.96,12.97,6,1,1539783838870
0,19,19,12.96,12.98,5,3,1539783838870
0,19,8,12.96,12.97,2,2,1539783838870
0,19,19,12.96,12.97,2,6,1539783838870
0,12,19,12.96,12.97,1,10,1539783838870
0,19,19,12.96,12.97,2,2,1539783838870
0,8,19,12.96,12.97,1,10,1539783838870
0,19,19,12.96,12.97,3,2,1539783838870
0,10,19,12.95,12.97,15,10,1539783838870
0,10,19,12.95,12.97,15,10,1539783838870
0,19,19,12.96,12.97,2,2,1539783838870
0,19,19,12.96,12.97,4,3,1539783838870
0,19,19,12.96,12.97,2,4,1539783838870
0,19,19,12.96,12.97,2,3,1539783838870
0,19,19,12.96,12.97,2,1,1539783838870
0,19,10,12.96,12.98,2,2,1539783838870
0,10,10,12.95,12.98,15,2,1539783838871
0,19,10,12.96,12.98,1,2,1539783838871
0,19,8,12.96,12.97,2,1,1539783838871
0,10,8,12.95,12.97,15,1,1539783838871
0,10,8,12.95,12.97,15,2,1539783838871
0,8,8,12.96,12.97,1,1,1539783838871
0,19,8,12.96,12.97,2,2,1539783838871
0,19,7,12.96,12.97,2,1,1539783838871
0,19,8,12.96,12.97,2,1,1539783838871
0,19,8,12.96,12.97,3,2,1539783838871
0,19,8,12.96,12.97,2,1,1539783838871
0,19,8,12.96,12.97,2,2,1539783838871
0,8,8,12.96,12.97,2,1,1539783838871
0,8,19,12.96,12.97,3,1,1539783838871
0,8,12,12.96,12.97,2,1,1539783838871
0,8,12,12.96,12.97,2,2,1539783838871
0,19,8,12.96,12.97,2,1,1539783838871
0,19,12,12.96,12.97,1,1,1539783838871
0,19,12,12.96,12.97,1,2,1539783838871
0,10,12,12.95,12.97,15,1,1539783838871
0,10,10,12.95,12.98,15,2,1539783838871
0,8,8,12.96,12.97,3,1,1539783838871
0,19,19,12.96,12.97,2,2,1539783838871
0,10,10,12.95,12.97,15,2,1539783838871
0,19,10,12.96,12.97,4,2,1539783838871
0,10,19,12.95,12.97,15,4,1539783838871
0,10,10,12.95,12.97,15,2,1539783838871
0,19,8,12.96,12.97,3,1,1539783838871
0,19,19,12.96,12.97,2,4,1539783838871
0,10,19,12.95,12.97,15,4,1539783838871
0,19,19,12.96,12.97,4,4,1539783838871
0,19,10,12.96,12.97,2,2,1539783838871
0,10,10,12.95,12.97,15,2,1539783838872
0,19,10,12.96,12.97,2,2,1539783838872
0,10,19,12.95,12.97,15,8,1539783838872
0,10,19,12.95,12.97,15,12,1539783838872
0,10,19,12.95,12.97,15,13,1539783838872
0,10,19,12.95,12.97,15,8,1539783838872
0,10,19,12.95,12.97,15,4,1539783838872
0,10,10,12.95,12.97,15,2,1539783838872
0,10,12,12.95,12.97,15,1,1539783838872
0,8,12,12.96,12.97,1,1,1539783838873
0,10,19,12.95,12.97,15,4,1539783838873
0,8,19,12.96,12.97,1,4,1539783838873
0,10,8,12.95,12.97,15,2,1539783838873
0,19,12,12.96,12.97,4,1,1539783838873
0,10,12,12.95,12.97,15,1,1539783838873
0,19,12,12.96,12.97,7,1,1539783838873
0,19,12,12.96,12.97,5,1,1539783838873
0,19,8,12.96,12.97,7,1,1539783838874
0,19,8,12.96,12.97,8,1,1539783838875
0,19,8,12.96,12.97,4,1,1539783838877
0,19,19,12.96,12.98,4,3,1539783838883
0,12,19,12.96,12.98,5,3,1539783838884
0,12,19,12.96,12.98,4,3,1539783838885
0,19,19,12.96,12.98,2,3,1539783838904
0,12,19,12.96,12.98,4,3,1539783838914
0,11,19,12.97,12.98,1,3,1539783838955
0,11,12,12.97,12.98,1,1,1539783838955
0,11,18,12.97,12.98,1,1,1539783838955
0,11,12,12.97,12.98,1,1,1539783838955
0,19,12,12.97,12.98,4,1,1539783838955
0,19,19,12.97,12.98,4,1,1539783838955
0,11,19,12.97,12.98,1,1,1539783838955
0,19,19,12.97,12.98,8,1,1539783838955
0,19,19,12.97,12.98,3,1,1539783838956
0,19,19,12.97,12.98,7,1,1539783838956
0,19,19,12.97,12.98,4,1,1539783838956
0,19,19,12.97,12.98,3,1,1539783838956
0,19,19,12.97,12.98,4,1,1539783838956
0,19,19,12.97,12.98,5,1,1539783838956
0,19,19,12.97,12.98,3,1,1539783838956
0,19,19,12.97,12.98,5,1,1539783838956
0,19,19,12.97,12.98,6,1,1539783838960
0,19,19,12.97,12.98,5,1,1539783838960
0,19,19,12.97,12.98,6,1,1539783838965
0,19,19,12.97,12.98,5,1,1539783838965
0,19,19,12.97,12.98,3,1,1539783838965
0,12,19,12.97,12.98,2,1,1539783838965
0,12,19,12.97,12.98,5,1,1539783838966
0,11,19,12.97,12.98,1,1,1539783838966
0,12,19,12.97,12.99,5,2,1539783838971
0,7,19,12.98,12.99,1,2,1539783838984
0,19,19,12.98,12.99,4,2,1539783838984
0,19,10,12.98,12.99,10,1,1539783838984
0,19,10,12.98,12.99,14,1,1539783838984
0,19,10,12.98,12.99,6,1,1539783838984
0,19,10,12.98,12.99,2,1,1539783838988
0,12,10,12.98,12.99,4,1,1539783838995
0,12,12,12.98,13,4,1,1539783839377
0,19,12,12.98,13,2,1,1539783840360
0,12,12,12.98,13,6,1,1539783840370
0,12,12,12.98,13,6,2,1539783840510
0,19,12,12.98,13,2,2,1539783840866
0,12,12,12.98,13,4,2,1539783840876
0,8,12,12.99,13,1,2,1539783840939
0,19,12,12.99,13,4,2,1539783840939
0,19,12,12.99,13,1,2,1539783840939
0,12,12,12.98,13,4,2,1539783840939
0,19,10,12.99,13,2,1,1539783840939
0,19,19,12.99,13,1,1,1539783840939
0,19,10,12.99,13,2,1,1539783840939
0,19,10,12.99,13,1,1,1539783840939
0,19,12,12.99,13,2,2,1539783840939
0,19,12,12.99,13,2,1,1539783840939
0,19,12,12.99,13,6,2,1539783840939
0,19,12,12.99,13,7,2,1539783840939
0,19,10,12.99,13,7,1,1539783840939
0,19,12,12.99,13,7,2,1539783840939
0,19,12,12.99,13,9,2,1539783840940
0,19,12,12.99,13,11,2,1539783840940
0,19,10,12.99,13,7,1,1539783840940
0,19,12,12.99,13,7,2,1539783840940
0,19,12,12.99,13,8,2,1539783840940
0,19,10,12.99,13,9,1,1539783840940
0,19,10,12.99,13,11,1,1539783840940
0,19,12,12.99,13,7,2,1539783840940
0,19,10,12.99,13,7,1,1539783840940
0,19,12,12.99,13,7,2,1539783840940
0,19,10,12.99,13,8,1,1539783840940
0,19,10,12.99,13,7,1,1539783840940
0,19,10,12.99,13,9,1,1539783840940
0,19,10,12.99,13,10,1,1539783840940
0,19,10,12.99,13,7,1,1539783840940
0,19,10,12.99,13,3,1,1539783840943
0,12,10,12.99,13,4,1,1539783840950
0,12,10,12.98,13,4,1,1539783840974
0,12,10,12.98,13,6,1,1539783842269
0,12,10,12.98,13,4,1,1539783842951
0,12,11,12.98,12.99,4,5,1539783845109
0,10,12,12.97,12.99,7,5,1539783845114
0,10,11,12.97,12.99,7,5,1539783845114
0,10,11,12.97,12.99,7,5,1539783845123
0,12,11,12.97,12.99,7,5,1539783845131
0,10,11,12.97,12.99,11,5,1539783845159
0,12,11,12.97,12.99,10,5,1539783850299
0,12,12,12.97,12.99,10,5,1539783850343
0,10,19,12.97,12.99,10,2,1539783850344
0,12,19,12.97,12.99,10,2,1539783850374
0,12,10,12.97,12.99,10,1,1539783850893
0,10,10,12.97,12.99,10,1,1539783850895
0,12,19,12.97,12.99,10,1,1539783851644
0,10,19,12.97,12.99,13,1,1539783853921
0,10,19,12.97,12.99,12,1,1539783853921
0,10,19,12.97,12.99,11,1,1539783853965
0,10,19,12.97,12.99,13,1,1539783854010
0,19,10,12.98,12.99,8,1,1539783854010
0,19,12,12.98,12.99,8,1,1539783854010
0,10,12,12.97,12.99,13,1,1539783854010
0,19,19,12.98,12.99,8,1,1539783854010
