c,bE,aE,bP,aP,bS,aS,t
0,10,19,72.37,72.92,1,1,1539956394129
0,8,19,72.43,72.92,1,1,1539956394130
0,8,10,72.43,72.92,1,1,1539956394137
0,10,10,72.37,72.92,1,1,1539956394137
0,17,10,72.38,72.92,1,1,1539956394137
0,8,19,72.25,72.92,1,1,1539956394140
0,8,10,72.25,72.92,1,1,1539956394149
0,8,10,72.25,73.04,1,1,1539956394242
0,8,10,72.25,73.04,1,2,1539956394256
0,8,10,72.25,73.03,1,2,1539956396073
0,8,10,72.25,73.03,1,1,1539956396073
0,11,10,72.32,73.03,1,2,1539956397731
0,10,10,72.32,73.03,1,2,1539956398018
0,10,10,72.33,73.03,1,2,1539956399016
0,10,10,72.33,73.03,2,2,1539956399016
0,10,10,72.33,73.02,2,2,1539956400086
0,10,10,72.33,73.02,2,1,1539956400086
0,10,10,72.33,73.02,1,2,1539956400087
0,19,10,72.33,73.02,1,2,1539956400624
0,17,10,72.34,73.02,1,2,1539956400792
0,19,10,72.33,73.02,1,2,1539956400792
0,19,10,72.33,73.01,1,1,1539956404110
0,10,10,72.33,73.01,1,2,1539956404110
0,19,10,72.33,73.01,1,2,1539956404110
0,19,10,72.34,73.01,1,2,1539956404110
0,11,10,72.39,73.01,1,2,1539956404307
0,19,10,72.4,73.01,1,2,1539956404308
0,19,10,72.4,73,1,1,1539956408321
0,19,10,72.4,73,1,2,1539956408321
0,19,10,72.41,73,1,2,1539956408322
0,19,11,72.41,72.93,1,1,1539956410729
