c1,c2,c3,c4,e,p,s,t 
37,0,0,0,12,37.95,67,1539783861588
0,0,0,0,12,37.96,100,1539783861590
37,0,0,0,4,37.9213,67,1539783861591
0,0,0,0,4,37.96,5933,1539783861604
0,0,0,0,4,37.96,100,1539783861703
0,0,0,0,4,37.9165,400,1539783861856
0,0,0,0,4,37.955,100,1539783861859
0,0,0,0,4,37.9,300,1539783861861
0,0,0,0,4,37.955,400,1539783861866
0,0,0,0,4,37.955,300,1539783861866
14,37,41,0,19,37.98,8,1539783862045
0,0,0,0,4,37.955,500,1539783862162
0,0,0,0,4,38.03,100,1539783863195
0,0,0,0,4,38.03,200,1539783864151
0,0,0,0,4,38.03,200,1539783865180
14,41,0,0,12,38,100,1539783866048
14,41,0,0,12,38.03,100,1539783866048
14,41,0,0,12,38.04,100,1539783866048
14,37,41,0,12,38.05,88,1539783866048
37,0,0,0,12,38.05,12,1539783866048
14,41,0,0,18,38.01,100,1539783866479
0,0,0,0,11,38,100,1539783866479
14,41,0,0,11,38,900,1539783866479
0,0,0,0,4,38.05,200,1539783867044
0,0,0,0,12,38.1,100,1539783867500
0,0,0,0,12,38.1,100,1539783867500
0,0,0,0,12,38.11,100,1539783867500
14,41,0,0,12,38.11,100,1539783867612
0,0,0,0,4,38.085,200,1539783868044
14,41,0,0,12,38.11,100,1539783868046
0,0,0,0,4,38.0914,2200,1539783869668
14,41,0,0,11,38.16,100,1539783869670
14,41,0,0,19,38.08,100,1539783869966
14,41,0,0,19,38.19,100,1539783870046
0,0,0,0,4,38.135,200,1539783871044
0,0,0,0,15,38.2,100,1539783871048
0,0,0,0,15,38.135,100,1539783871661
0,0,0,0,4,38.19,100,1539783872935
0,0,0,0,4,38.19,100,1539783872936
14,41,0,0,19,38.08,100,1539783873267
0,0,0,0,4,38.07,100,1539783873839
0,0,0,0,4,38.13,500,1539783873840
14,41,0,0,12,38.13,100,1539783873954
0,0,0,0,4,38.13,100,1539783874290
0,0,0,0,4,38.13,200,1539783874293
0,0,0,0,4,38.13,300,1539783874293
0,0,0,0,4,38.13,500,1539783874297
0,0,0,0,4,38.13,300,1539783876044
0,0,0,0,12,38.13,100,1539783877034
0,0,0,0,4,38.18,200,1539783877038
0,0,0,0,4,38.13,200,1539783877038
0,0,0,0,4,38.17,1700,1539783877039
0,0,0,0,2,38.18,100,1539783877548
0,0,0,0,12,38.13,100,1539783877548
0,0,0,0,4,38.135,200,1539783880949
0,0,0,0,4,38.135,200,1539783880958
0,0,0,0,4,38.07,2500,1539783881043
0,0,0,0,4,38.13,200,1539783881043
37,0,0,0,12,38.08,60,1539783881044
0,0,0,0,12,38.07,100,1539783881044
37,0,0,0,12,38.07,40,1539783881044
14,37,41,0,12,38.07,60,1539783881044
14,41,0,0,2,38.07,100,1539783881044
14,41,0,0,19,38.07,100,1539783881044
14,41,0,0,8,38.07,100,1539783881044
14,41,0,0,8,38.07,100,1539783881044
14,41,0,0,11,38.07,100,1539783881044
14,37,41,0,12,38.06,3,1539783881044
14,37,41,0,19,38.06,17,1539783881044
14,37,41,0,19,38.06,2,1539783881044
14,37,41,0,12,38.06,39,1539783881044
14,37,41,0,12,38.06,58,1539783881044
14,41,0,0,11,38.07,100,1539783881044
14,37,41,0,12,38.06,42,1539783881044
14,37,41,0,19,38.06,6,1539783881044
14,37,41,0,12,38.06,15,1539783881044
0,0,0,0,11,38.07,100,1539783881044
14,37,41,0,8,38.06,11,1539783881044
14,37,41,0,19,38.06,94,1539783881044
14,37,41,0,12,38.06,43,1539783881044
14,37,41,0,8,38.06,11,1539783881044
14,37,41,0,8,38.06,78,1539783881044
0,0,0,0,1,38.07,100,1539783881045
0,0,0,0,12,38.03,100,1539783881045
14,41,0,0,19,38.07,100,1539783881046
14,41,0,0,12,38.03,100,1539783881046
14,41,0,0,12,38.03,100,1539783881046
14,41,0,0,11,38.03,100,1539783881046
0,0,0,0,11,38.03,100,1539783881046
14,41,0,0,12,38.04,100,1539783881046
0,0,0,0,4,38.07,100,1539783881047
14,41,0,0,12,38.07,100,1539783881047
0,0,0,0,4,38.06,200,1539783881058
0,0,0,0,12,38.07,100,1539783881058
0,0,0,0,12,38.06,100,1539783881058
0,0,0,0,4,38.065,200,1539783881059
0,0,0,0,12,38.06,100,1539783881069
14,37,41,0,12,38.06,50,1539783881072
14,37,41,0,12,38.06,50,1539783881072
14,37,41,0,11,38.06,50,1539783881072
14,37,41,0,11,38.06,50,1539783881072
37,0,0,0,4,38.085,10,1539783881082
0,0,0,0,4,38.12,100,1539783882098
0,0,0,0,4,38.12,100,1539783882100
0,0,0,0,4,38.12,100,1539783882102
0,0,0,0,4,38.081,6000,1539783884586
14,41,0,0,11,38.04,100,1539783884591
14,41,0,0,3,38.03,150,1539783884591
0,0,0,0,4,38.105,100,1539783884595
0,0,0,0,19,38.03,100,1539783884766
37,0,0,0,3,38.03,27,1539783884767
14,41,0,0,12,38,173,1539783884767
14,37,41,0,12,38,20,1539783884767
37,0,0,0,12,38,7,1539783884767
14,37,41,0,11,37.97,27,1539783884774
0,0,0,0,4,37.93,100,1539783887301
0,0,0,0,19,37.9,100,1539783893465
37,0,0,0,8,37.9,80,1539783893465
14,37,41,0,8,37.9,20,1539783893465
14,41,0,0,12,37.88,100,1539783893465
0,0,0,0,4,37.8278,2500,1539783894172
0,0,0,0,12,37.79,100,1539783896123
14,41,0,0,12,37.79,100,1539783896123
0,0,0,0,12,37.79,100,1539783896123
0,0,0,0,11,37.79,100,1539783896123
37,0,0,0,11,37.79,40,1539783896123
14,41,0,0,19,37.78,100,1539783896123
14,37,41,0,8,37.78,69,1539783896123
14,37,41,0,11,37.79,60,1539783896123
0,0,0,0,12,37.78,100,1539783896153
37,0,0,0,19,37.87,89,1539783900555
0,0,0,0,4,37.71,100,1539783901448
0,0,0,0,4,37.87,100,1539783902222
37,0,0,0,4,37.772,40,1539783904700
14,37,41,0,11,37.85,14,1539783906949
0,0,0,0,4,37.785,100,1539783907062
0,0,0,0,4,37.86,100,1539783907296
0,0,0,0,4,37.8599,2500,1539783907516
0,0,0,0,4,37.86,100,1539783912291
0,0,0,0,4,37.78,100,1539783912356
0,0,0,0,4,37.71,100,1539783914569
0,0,0,0,4,37.84,173,1539783917272
0,0,0,0,4,37.7488,114,1539783917696
0,0,0,0,11,37.71,100,1539783918544
37,0,0,0,11,37.7,10,1539783918544
37,0,0,0,11,37.7,90,1539783918544
0,0,0,0,15,37.76,100,1539783918545
0,0,0,0,11,37.7,100,1539783918545
0,0,0,0,18,37.7,169,1539783918545
37,0,0,0,8,37.7,31,1539783918546
14,37,41,0,8,37.7,69,1539783918546
14,41,0,0,8,37.7,100,1539783918546
14,37,41,0,11,37.7,10,1539783918546
0,0,0,0,4,37.76,100,1539783918548
0,0,0,0,4,37.61,100,1539783927691
14,41,0,0,4,37.75,1000,1539783927979
14,41,0,0,12,37.74,100,1539783938570
14,37,41,0,12,37.75,81,1539783938570
0,0,0,0,12,37.75,119,1539783938572
37,0,0,0,12,37.75,81,1539783938572
14,41,0,0,12,37.75,100,1539783938572
14,41,0,0,12,37.75,119,1539783938572
0,0,0,0,11,37.75,200,1539783938572
0,0,0,0,11,37.75,100,1539783938572
14,41,0,0,18,37.76,100,1539783938572
0,0,0,0,11,37.81,100,1539783939075
0,0,0,0,11,37.83,100,1539783940814
14,37,41,0,19,37.84,3,1539783940814
14,37,41,0,19,37.85,7,1539783940814
0,0,0,0,15,37.83,100,1539783940815
0,0,0,0,15,37.83,100,1539783940815
0,0,0,0,15,37.83,100,1539783940815
0,0,0,0,15,37.83,100,1539783940816
0,0,0,0,15,37.83,100,1539783940829
0,0,0,0,15,37.83,100,1539783940842
0,0,0,0,4,37.785,100,1539783941268
0,0,0,0,4,37.785,100,1539783941270
0,0,0,0,15,37.785,100,1539783941291
0,0,0,0,4,37.84,100,1539783943699
14,41,0,0,11,37.84,100,1539783943700
0,0,0,0,4,37.85,100,1539783946122
0,0,0,0,2,37.85,100,1539783949083
14,37,41,0,2,37.85,76,1539783949084
0,0,0,0,4,37.8,100,1539783958888
0,0,0,0,15,37.825,100,1539783959557
14,41,0,0,2,37.85,100,1539783959558
14,41,0,0,12,37.85,100,1539783959558
14,41,0,0,19,37.85,100,1539783959558
14,37,41,0,12,37.86,10,1539783959558
14,37,41,0,12,37.87,90,1539783959558
14,37,41,0,12,37.87,4,1539783959558
14,37,41,0,12,37.87,6,1539783959559
14,41,0,0,8,37.9,100,1539783959921
14,41,0,0,19,37.89,100,1539783959921
14,41,0,0,19,37.9,100,1539783959921
14,41,0,0,12,37.93,100,1539783960230
0,0,0,0,12,37.95,134,1539783960230
0,0,0,0,12,37.95,100,1539783960230
0,0,0,0,12,37.95,100,1539783960230
0,0,0,0,12,37.95,100,1539783960230
14,41,0,0,12,37.95,100,1539783960230
0,0,0,0,19,37.95,100,1539783960230
14,41,0,0,7,37.94,100,1539783960231
14,41,0,0,18,37.92,100,1539783960231
14,41,0,0,8,37.94,100,1539783960231
0,0,0,0,11,37.95,100,1539783960231
14,41,0,0,19,37.95,100,1539783960231
14,41,0,0,11,37.95,100,1539783960231
14,41,0,0,10,37.94,100,1539783960231
0,0,0,0,12,37.96,100,1539783961330
14,41,0,0,8,37.96,100,1539783961331
0,0,0,0,12,37.97,100,1539783961331
0,0,0,0,11,37.97,200,1539783961777
0,0,0,0,4,37.9525,100,1539783962562
14,41,0,0,19,37.97,100,1539783967940
0,0,0,0,12,37.97,100,1539783967940
0,0,0,0,12,37.97,100,1539783967940
14,37,41,0,7,37.98,59,1539783967940
37,0,0,0,7,37.98,41,1539783967940
0,0,0,0,19,38,100,1539783967941
0,0,0,0,8,38,500,1539783967941
37,0,0,0,15,38.03,75,1539783967941
14,41,0,0,12,37.98,100,1539783967942
37,0,0,0,15,38.03,25,1539783969004
0,0,0,0,15,38.04,100,1539783969004
37,0,0,0,12,38.04,75,1539783969010
0,0,0,0,15,37.99,100,1539783971231
0,0,0,0,4,37.995,400,1539783984862
0,0,0,0,4,37.995,100,1539783988147
0,0,0,0,12,38.02,200,1539783989351
14,41,0,0,11,38.03,100,1539783989351
0,0,0,0,12,38.02,200,1539783989351
0,0,0,0,19,38.03,100,1539783989351
0,0,0,0,12,38.02,100,1539783989351
0,0,0,0,12,38.02,100,1539783989351
0,0,0,0,12,38.02,200,1539783989355
0,0,0,0,12,38.02,100,1539783989368
0,0,0,0,12,38,100,1539783989375
0,0,0,0,12,37.97,200,1539783989375
37,0,0,0,4,38.0279,40,1539783992581
0,0,0,0,4,38,100,1539783993916
0,0,0,0,4,38.02,200,1539783995819
0,0,0,0,4,38.0175,600,1539783995843
0,0,0,0,4,38.015,100,1539783996175
0,0,0,0,4,38.02,100,1539783996175
37,0,0,0,12,38,23,1539783996199
0,0,0,0,12,38.02,100,1539783996737
0,0,0,0,12,38.03,100,1539783996737
0,0,0,0,7,38.03,100,1539783996737
0,0,0,0,12,38.03,100,1539783996738
14,41,0,0,12,38.04,100,1539783997046
0,0,0,0,12,38.05,100,1539783997046
14,41,0,0,12,38.06,100,1539783997453
0,0,0,0,4,38.0429,1000,1539783999574
14,41,0,0,12,38.06,100,1539784000047
14,41,0,0,12,38.06,100,1539784000047
0,0,0,0,19,38.04,100,1539784000048
0,0,0,0,12,38.03,100,1539784000050
0,0,0,0,4,38.02,100,1539784002285
0,0,0,0,4,38.03,100,1539784003885
14,41,0,0,12,38.06,100,1539784005045
14,41,0,0,12,38.06,100,1539784005045
14,41,0,0,19,38.06,100,1539784005045
14,41,0,0,11,38.06,100,1539784005045
10,2,32,41,4,37.9882,300,1539784006095
10,2,32,41,4,37.9882,1300,1539784006095
14,41,0,0,12,38.05,100,1539784006878
37,0,0,0,11,38.04,5,1539784006878
14,41,0,0,12,38.07,100,1539784008046
14,41,0,0,12,38.07,100,1539784008046
14,41,0,0,19,38.08,100,1539784008047
0,0,0,0,19,38.08,100,1539784008047
0,0,0,0,19,38.08,300,1539784008047
14,41,0,0,12,38.1,100,1539784008177
14,41,0,0,12,38.1,100,1539784008177
14,41,0,0,12,38.1,100,1539784008177
0,0,0,0,11,38.1,200,1539784008177
0,0,0,0,11,38.08,300,1539784008178
0,0,0,0,4,38.06,100,1539784008193
0,0,0,0,4,38.1,100,1539784008720
14,41,0,0,12,38.1,100,1539784009759
14,41,0,0,12,38.1,100,1539784009759
0,0,0,0,11,38.105,200,1539784009880
0,0,0,0,4,38.15,200,1539784011269
0,0,0,0,12,38.15,100,1539784011270
0,0,0,0,12,38.15,100,1539784011270
0,0,0,0,4,38.23,100,1539784011965
37,0,0,0,8,38.17,30,1539784011965
14,41,0,0,19,38.12,100,1539784013247
14,41,0,0,19,38.11,100,1539784013247
14,41,0,0,2,38.11,100,1539784013247
14,37,41,0,12,38.11,2,1539784013247
14,41,0,0,18,38.11,100,1539784013248
0,0,0,0,15,38.215,100,1539784013248
0,0,0,0,4,38.215,100,1539784013253
0,0,0,0,4,38.31,100,1539784014196
0,0,0,0,4,38.305,200,1539784014215
0,0,0,0,4,38.3,100,1539784014225
0,0,0,0,4,38.31,100,1539784015208
37,0,0,0,2,38.14,2,1539784015616
0,0,0,0,4,38.31,400,1539784019228
0,0,0,0,4,38.26,100,1539784024305
0,0,0,0,4,38.23,100,1539784024568
0,0,0,0,4,38.25,100,1539784025271
14,37,41,0,12,38.25,51,1539784028704
14,41,0,0,11,38.25,200,1539784028704
0,0,0,0,4,38.25,100,1539784029215
0,0,0,0,4,38.12,100,1539784030399
0,0,0,0,4,38.185,100,1539784030401
0,0,0,0,4,38.2028,100,1539784030410
0,0,0,0,4,38.2499,100,1539784030411
0,0,0,0,4,38.2058,100,1539784030411
0,0,0,0,4,38.2499,100,1539784030411
0,0,0,0,12,38.25,100,1539784030413
14,41,0,0,12,38.26,100,1539784030413
14,41,0,0,19,38.31,100,1539784030413
14,41,0,0,8,38.31,100,1539784030413
0,0,0,0,4,38.2058,100,1539784030415
0,0,0,0,4,38.26,1600,1539784030416
0,0,0,0,12,38.26,100,1539784030417
14,37,41,0,19,38.26,10,1539784030417
14,37,41,0,7,38.25,10,1539784030417
0,0,0,0,4,38.225,2000,1539784030833
0,0,0,0,4,38.23,500,1539784031190
0,0,0,0,4,38.31,300,1539784031350
0,0,0,0,15,38.26,100,1539784031490
0,0,0,0,4,38.31,100,1539784031553
0,0,0,0,4,38.31,100,1539784031766
0,0,0,0,4,38.31,100,1539784032257
14,37,41,0,12,38.31,80,1539784032990
14,37,41,0,12,38.31,20,1539784032991
14,37,41,0,19,38.28,10,1539784032991
14,37,41,0,19,38.28,10,1539784032991
14,37,41,0,11,38.31,4,1539784032991
0,0,0,0,12,38.33,100,1539784032992
14,41,0,0,12,38.34,100,1539784032992
0,0,0,0,19,38.3,100,1539784032992
14,41,0,0,11,38.34,100,1539784032992
0,0,0,0,12,38.34,615,1539784033027
14,41,0,0,12,38.35,100,1539784033027
14,41,0,0,11,38.34,100,1539784033027
0,0,0,0,11,38.34,400,1539784033027
14,41,0,0,10,38.34,100,1539784033027
14,37,41,0,12,38.36,44,1539784033037
0,0,0,0,15,38.345,185,1539784033053
14,37,41,0,12,38.36,56,1539784033218
14,41,0,0,12,38.37,100,1539784033218
0,0,0,0,12,38.39,100,1539784033219
0,0,0,0,4,38.37,100,1539784033222
0,0,0,0,4,38.4,100,1539784033438
37,0,0,0,4,38.3324,53,1539784033621
0,0,0,0,4,38.3444,700,1539784035115
14,41,0,0,12,38.4,100,1539784035460
14,41,0,0,12,38.33,100,1539784036692
14,41,0,0,12,38.33,100,1539784036692
14,41,0,0,12,38.32,100,1539784036692
14,37,41,0,12,38.32,39,1539784036692
14,37,41,0,12,38.32,61,1539784036692
0,0,0,0,12,38.33,100,1539784036692
14,41,0,0,11,38.33,100,1539784036692
14,37,41,0,11,38.33,61,1539784036692
14,41,0,0,19,38.32,100,1539784036692
14,41,0,0,19,38.32,200,1539784036692
14,41,0,0,11,38.33,100,1539784036692
14,41,0,0,11,38.33,100,1539784036692
0,0,0,0,11,38.33,100,1539784036692
14,41,0,0,11,38.32,100,1539784036693
14,41,0,0,11,38.31,100,1539784036693
14,41,0,0,8,38.31,100,1539784036693
14,41,0,0,8,38.3,100,1539784036693
0,0,0,0,4,38.33,200,1539784036693
14,37,41,0,8,38.32,75,1539784036694
0,0,0,0,4,38.33,100,1539784036695
14,41,0,0,19,38.27,100,1539784036698
14,41,0,0,12,38.28,100,1539784036698
14,41,0,0,12,38.22,100,1539784036699
14,41,0,0,17,38.22,100,1539784036699
14,41,0,0,12,38.22,100,1539784036699
14,41,0,0,18,38.23,100,1539784036700
14,41,0,0,12,38.25,100,1539784036710
14,41,0,0,12,38.24,100,1539784036726
14,41,0,0,12,38.24,100,1539784036726
0,0,0,0,4,38.33,2100,1539784036872
0,0,0,0,12,38.29,100,1539784036872
0,0,0,0,12,38.29,100,1539784036872
10,32,37,41,4,38.3388,4,1539784036912
10,32,37,41,4,38.3388,10,1539784036917
10,32,37,41,4,38.3388,29,1539784036917
0,0,0,0,4,38.33,100,1539784037275
0,0,0,0,12,38.33,100,1539784037275
14,41,0,0,12,38.33,100,1539784037276
0,0,0,0,4,38.31,100,1539784037280
0,0,0,0,15,38.31,287,1539784039879
14,41,0,0,12,38.33,100,1539784039881
14,41,0,0,12,38.33,100,1539784039881
14,41,0,0,12,38.33,100,1539784039881
14,41,0,0,19,38.33,100,1539784039881
14,41,0,0,12,38.33,100,1539784039881
14,37,41,0,12,38.33,61,1539784039881
37,0,0,0,12,38.33,98,1539784039881
14,41,0,0,11,38.33,100,1539784039881
14,37,41,0,19,38.33,61,1539784039881
14,37,41,0,19,38.33,39,1539784039881
37,0,0,0,19,38.33,98,1539784039881
14,37,41,0,19,38.33,2,1539784039881
0,0,0,0,4,38.31,100,1539784039881
37,0,0,0,15,38.325,5,1539784039882
0,0,0,0,4,38.31,100,1539784039882
0,0,0,0,12,38.325,100,1539784039882
37,0,0,0,12,38.32,98,1539784039882
37,0,0,0,12,38.32,2,1539784039882
37,0,0,0,2,38.33,15,1539784039883
14,41,0,0,18,38.31,100,1539784039883
14,37,41,0,12,38.32,15,1539784039883
37,0,0,0,12,38.33,85,1539784039883
37,0,0,0,12,38.33,15,1539784039883
14,37,41,0,12,38.33,3,1539784039883
14,37,41,0,12,38.33,12,1539784039883
14,41,0,0,12,38.3,100,1539784039883
0,0,0,0,19,38.3,100,1539784039883
14,37,41,0,12,38.33,15,1539784039883
14,41,0,0,11,38.3,100,1539784039883
14,41,0,0,11,38.3,100,1539784039884
14,41,0,0,19,38.29,100,1539784039885
14,37,41,0,12,38.29,7,1539784039896
0,0,0,0,4,38.29,100,1539784039901
37,0,0,0,12,38.29,93,1539784039910
14,37,41,0,8,38.28,11,1539784039910
14,37,41,0,8,38.28,89,1539784039910
14,41,0,0,11,38.29,100,1539784039910
0,0,0,0,11,38.29,100,1539784039911
0,0,0,0,11,38.29,100,1539784039911
0,0,0,0,12,38.29,100,1539784039912
14,37,41,0,12,38.29,15,1539784039912
14,37,41,0,12,38.33,50,1539784039912
14,37,41,0,11,38.33,74,1539784039912
14,37,41,0,11,38.33,11,1539784039912
0,0,0,0,4,38.27,100,1539784040174
0,0,0,0,4,38.325,100,1539784040211
10,2,32,41,4,38.2947,300,1539784040866
14,37,41,0,12,38.26,68,1539784041037
14,41,0,0,19,38.27,100,1539784041038
14,37,41,0,12,38.26,32,1539784041038
14,37,41,0,19,38.26,85,1539784041038
14,37,41,0,11,38.27,98,1539784041038
14,37,41,0,11,38.27,2,1539784041038
14,37,41,0,11,38.27,30,1539784041038
14,37,41,0,19,38.26,15,1539784041038
14,41,0,0,11,38.26,100,1539784041038
14,41,0,0,1,38.25,100,1539784041039
14,37,41,0,8,38.24,30,1539784041332
14,37,41,0,11,38.24,71,1539784041332
37,0,0,0,8,38.24,70,1539784041332
14,41,0,0,11,38.24,100,1539784041332
14,37,41,0,11,38.24,29,1539784041332
14,41,0,0,12,38.22,100,1539784041362
14,41,0,0,12,38.22,100,1539784041362
14,41,0,0,12,38.22,100,1539784041362
14,41,0,0,12,38.21,100,1539784041362
0,0,0,0,12,38.21,100,1539784041362
14,41,0,0,19,38.21,100,1539784041362
14,41,0,0,8,38.21,100,1539784041362
0,0,0,0,19,38.17,100,1539784041363
0,0,0,0,12,38.16,210,1539784043115
14,41,0,0,2,38.16,100,1539784043115
14,37,41,0,12,38.16,90,1539784043115
0,0,0,0,8,38.16,100,1539784043115
37,0,0,0,8,38.16,40,1539784043115
0,0,0,0,4,38.1497,1000,1539784045158
0,0,0,0,12,38.12,100,1539784045507
0,0,0,0,12,38.12,100,1539784045507
0,0,0,0,19,38.12,100,1539784045507
0,0,0,0,8,38.12,100,1539784045507
0,0,0,0,8,38.12,100,1539784045507
0,0,0,0,8,38.12,100,1539784045507
14,37,41,0,19,38.12,13,1539784045507
0,0,0,0,11,38.12,100,1539784045507
0,0,0,0,11,38.12,100,1539784045507
14,41,0,0,7,38.11,100,1539784045507
37,0,0,0,19,38.12,1,1539784045510
14,37,41,0,19,38.12,86,1539784045510
0,0,0,0,11,38.12,100,1539784045526
0,0,0,0,8,38.13,100,1539784045527
0,0,0,0,12,38.13,100,1539784045545
0,0,0,0,12,38.13,100,1539784045545
0,0,0,0,4,38.13,300,1539784048188
0,0,0,0,4,38.13,400,1539784048189
0,0,0,0,4,38.11,100,1539784048612
14,37,41,0,2,38.16,82,1539784050040
14,37,41,0,2,38.16,18,1539784050040
14,41,0,0,12,38.19,100,1539784050040
14,41,0,0,19,38.18,100,1539784050041
14,41,0,0,19,38.2,100,1539784050041
14,41,0,0,11,38.16,100,1539784050041
14,41,0,0,11,38.16,100,1539784050041
14,41,0,0,19,38.21,100,1539784050041
14,37,41,0,8,38.16,6,1539784050044
14,41,0,0,12,38.25,100,1539784051378
0,0,0,0,2,38.25,100,1539784051378
14,41,0,0,12,38.25,100,1539784051378
14,41,0,0,2,38.25,100,1539784051378
0,0,0,0,12,38.25,100,1539784051378
14,41,0,0,18,38.25,100,1539784051378
14,41,0,0,19,38.25,100,1539784051378
14,41,0,0,19,38.25,100,1539784051378
14,41,0,0,8,38.25,100,1539784051378
0,0,0,0,18,38.25,100,1539784051378
14,41,0,0,18,38.25,100,1539784051378
14,41,0,0,11,38.25,100,1539784051378
0,0,0,0,3,38.25,100,1539784051378
0,0,0,0,11,38.25,100,1539784051378
14,41,0,0,11,38.25,100,1539784051378
14,41,0,0,10,38.25,200,1539784051378
0,0,0,0,10,38.25,100,1539784051379
14,41,0,0,19,38.25,100,1539784051379
14,41,0,0,10,38.25,100,1539784051379
14,41,0,0,10,38.25,200,1539784051379
0,0,0,0,15,38.245,100,1539784051379
14,41,0,0,10,38.25,200,1539784051379
0,0,0,0,4,38.25,100,1539784051379
0,0,0,0,4,38.24,100,1539784051380
0,0,0,0,4,38.25,100,1539784051380
0,0,0,0,12,38.15,100,1539784051494
0,0,0,0,4,38.24,200,1539784055289
14,41,0,0,12,38.23,217,1539784055628
0,0,0,0,12,38.24,100,1539784055628
0,0,0,0,12,38.24,100,1539784055628
0,0,0,0,12,38.23,783,1539784055628
0,0,0,0,12,38.23,100,1539784055628
14,41,0,0,12,38.24,100,1539784055628
0,0,0,0,8,38.24,100,1539784055628
14,41,0,0,12,38.25,100,1539784055628
0,0,0,0,15,38.245,100,1539784055632
14,41,0,0,12,38.2,100,1539784055633
0,0,0,0,4,38.18,100,1539784056940
14,37,41,0,8,38.2,25,1539784057155
0,0,0,0,4,38.195,100,1539784059217
0,0,0,0,4,38.17,100,1539784060117
0,0,0,0,12,38.17,200,1539784060430
37,0,0,0,12,38.17,10,1539784060430
14,41,0,0,2,38.17,100,1539784060430
14,37,41,0,12,38.17,90,1539784060430
0,0,0,0,19,38.17,100,1539784060430
0,0,0,0,12,38.17,100,1539784060431
14,41,0,0,12,38.18,100,1539784060434
0,0,0,0,12,38.16,100,1539784060436
14,41,0,0,12,38.18,100,1539784063216
0,0,0,0,4,38.14,200,1539784065623
14,41,0,0,12,38.19,100,1539784066484
14,41,0,0,8,38.2,100,1539784066484
14,41,0,0,11,38.2,100,1539784066484
0,0,0,0,12,38.2,100,1539784066486
0,0,0,0,12,38.17,100,1539784066486
0,0,0,0,4,38.17,200,1539784066489
37,0,0,0,12,38.14,39,1539784068574
14,37,41,0,12,38.14,8,1539784068574
37,0,0,0,19,38.14,39,1539784068574
37,0,0,0,8,38.14,39,1539784068574
14,37,41,0,12,38.14,50,1539784068574
14,37,41,0,12,38.14,3,1539784068574
0,0,0,0,11,38.14,117,1539784068574
14,37,41,0,19,38.14,61,1539784068574
14,37,41,0,8,38.14,61,1539784068574
14,41,0,0,11,38.14,136,1539784068574
14,37,41,0,11,38.14,47,1539784068574
14,41,0,0,12,38.12,100,1539784068575
14,41,0,0,19,38.12,100,1539784068575
14,41,0,0,11,38.12,100,1539784068575
37,0,0,0,12,38.14,20,1539784068596
14,37,41,0,12,38.14,80,1539784069579
14,41,0,0,8,38.14,100,1539784069579
14,41,0,0,8,38.15,100,1539784070051
0,0,0,0,4,38.135,100,1539784070159
0,0,0,0,18,38.12,200,1539784070420
0,0,0,0,15,38.12,100,1539784070420
0,0,0,0,11,38.12,100,1539784070449
0,0,0,0,2,38.1,200,1539784071517
14,37,41,0,2,38.1,49,1539784071522
14,41,0,0,12,38.1,100,1539784073984
14,41,0,0,12,38.1,100,1539784073984
14,41,0,0,12,38.09,100,1539784073984
14,41,0,0,12,38.09,100,1539784073984
14,41,0,0,12,38.09,200,1539784073984
14,41,0,0,18,38.09,100,1539784073984
14,41,0,0,19,38.09,100,1539784073984
14,41,0,0,11,38.1,100,1539784073984
14,41,0,0,8,38.09,100,1539784073985
0,0,0,0,7,38.1,100,1539784073985
14,41,0,0,11,38.09,100,1539784073985
14,41,0,0,11,38.09,100,1539784073985
0,0,0,0,4,38.1,100,1539784073985
14,37,41,0,11,38.09,25,1539784073985
14,41,0,0,8,38.08,100,1539784073985
14,41,0,0,12,38.06,106,1539784073985
14,37,41,0,12,38.06,88,1539784073985
14,37,41,0,12,38.07,17,1539784073985
0,0,0,0,15,38.08,100,1539784073985
14,37,41,0,12,38.07,83,1539784073986
14,41,0,0,12,38.06,106,1539784073986
0,0,0,0,12,38.1,100,1539784073995
0,0,0,0,12,38.06,100,1539784074001
37,0,0,0,12,38.08,20,1539784074006
0,0,0,0,15,38.055,100,1539784074572
37,0,0,0,4,38.0317,1,1539784074980
0,0,0,0,4,38.055,100,1539784079943
0,0,0,0,4,38.055,100,1539784080138
14,41,0,0,12,38.08,100,1539784080138
14,41,0,0,12,38.1,100,1539784080138
14,41,0,0,19,38.08,100,1539784080139
14,41,0,0,8,38.08,100,1539784080139
0,0,0,0,11,38.06,200,1539784080139
14,41,0,0,12,38.1,100,1539784080341
14,41,0,0,12,38.1,100,1539784080341
14,41,0,0,12,38.1,100,1539784080341
0,0,0,0,4,38.05,100,1539784089041
14,41,0,0,2,38.05,100,1539784090785
37,0,0,0,12,38.05,20,1539784090785
14,41,0,0,12,38.03,102,1539784090785
14,37,41,0,19,38.04,82,1539784090786
14,41,0,0,12,38.03,198,1539784090786
14,37,41,0,19,38.04,18,1539784090786
14,41,0,0,19,38.03,100,1539784090786
0,0,0,0,12,38.03,100,1539784090786
0,0,0,0,12,38.03,100,1539784090786
37,0,0,0,19,38.03,40,1539784090786
0,0,0,0,4,38.045,100,1539784090786
0,0,0,0,4,38.05,100,1539784090786
14,41,0,0,12,38.05,100,1539784090786
0,0,0,0,4,38.045,100,1539784090786
14,41,0,0,19,38.04,100,1539784090786
0,0,0,0,4,38.05,100,1539784090786
14,41,0,0,19,38.03,112,1539784090786
14,37,41,0,19,38.03,10,1539784090786
14,37,41,0,19,38.03,38,1539784090786
