c1,c2,c3,c4,e,p,s,t 
14,41,0,0,8,29.78,100,1539875309749
14,41,0,0,11,29.78,100,1539875311808
14,41,0,0,10,29.78,100,1539875312185
14,41,0,0,8,29.78,100,1539875312186
0,0,0,0,4,29.77,100,1539875314925
0,0,0,0,4,29.77,100,1539875320033
14,41,0,0,10,29.77,100,1539875329748
37,0,0,0,10,29.77,30,1539875329749
14,41,0,0,2,29.77,100,1539875334748
14,41,0,0,10,29.77,100,1539875339751
37,0,0,0,10,29.77,5,1539875339752
37,0,0,0,4,29.7761,1,1539875364031
37,0,0,0,4,29.77,1,1539875369537
0,0,0,0,4,29.785,100,1539875384775
0,0,0,0,4,29.77,100,1539875412964
0,0,0,0,4,29.77,100,1539875422978
0,0,0,0,4,29.81,500,1539875423508
0,0,0,0,4,29.79,300,1539875430972
0,0,0,0,4,29.8,100,1539875432929
0,0,0,0,4,29.8025,100,1539875444937
14,41,0,0,3,29.81,100,1539875457531
14,41,0,0,7,29.81,100,1539875457531
14,41,0,0,7,29.81,100,1539875457531
14,41,0,0,10,29.81,293,1539875457531
0,0,0,0,10,29.81,207,1539875457531
14,41,0,0,7,29.81,100,1539875457532
0,0,0,0,4,29.81,100,1539875467940
0,0,0,0,4,29.81,100,1539875468541
0,0,0,0,3,29.83,100,1539875470623
14,41,0,0,10,29.83,100,1539875470633
0,0,0,0,12,29.83,100,1539875470633
14,41,0,0,10,29.83,300,1539875470633
0,0,0,0,12,29.83,100,1539875470633
14,41,0,0,19,29.83,100,1539875470633
0,0,0,0,12,29.83,100,1539875470633
14,41,0,0,8,29.83,100,1539875470633
0,0,0,0,12,29.83,100,1539875470640
0,0,0,0,11,29.85,100,1539875470649
0,0,0,0,10,29.85,100,1539875470649
0,0,0,0,19,29.85,100,1539875470650
0,0,0,0,18,29.85,100,1539875470650
0,0,0,0,2,29.85,100,1539875470650
0,0,0,0,10,29.85,100,1539875470650
0,0,0,0,4,29.86,100,1539875476428
0,0,0,0,10,29.86,100,1539875478747
0,0,0,0,10,29.89,200,1539875489365
14,41,0,0,19,29.89,100,1539875489365
14,41,0,0,18,29.89,100,1539875489365
14,41,0,0,12,29.89,100,1539875489365
14,41,0,0,2,29.89,100,1539875489365
0,0,0,0,4,29.83,100,1539875509938
0,0,0,0,2,29.9,100,1539875528134
0,0,0,0,4,29.9,100,1539875536905
37,0,0,0,4,29.86,1,1539875569626
37,0,0,0,4,29.9,1,1539875569638
0,0,0,0,10,29.9,100,1539875590518
0,0,0,0,10,29.9,100,1539875591843
0,0,0,0,4,29.86,100,1539875598932
0,0,0,0,10,29.9,100,1539875605547
0,0,0,0,4,29.87,100,1539875618888
0,0,0,0,10,29.9,100,1539875620903
0,0,0,0,19,29.9,100,1539875620903
0,0,0,0,8,29.9,100,1539875620903
0,0,0,0,8,29.9,100,1539875620903
14,41,0,0,19,29.9,100,1539875620904
14,41,0,0,8,29.9,100,1539875620904
14,41,0,0,19,29.91,100,1539875620904
0,0,0,0,10,29.88,100,1539875621461
0,0,0,0,10,29.88,100,1539875621462
14,41,0,0,18,29.88,100,1539875621462
0,0,0,0,15,29.91,100,1539875624396
14,41,0,0,19,29.91,100,1539875641204
14,41,0,0,10,29.91,600,1539875641204
14,41,0,0,8,29.91,100,1539875641204
14,41,0,0,12,29.91,100,1539875641204
0,0,0,0,10,29.92,100,1539875641329
0,0,0,0,4,29.905,100,1539875641329
14,41,0,0,8,29.92,100,1539875641335
14,41,0,0,10,29.93,200,1539875641335
0,0,0,0,4,29.9,100,1539875641337
0,0,0,0,4,29.905,100,1539875643514
0,0,0,0,4,29.905,100,1539875643515
0,0,0,0,4,29.905,100,1539875643516
0,0,0,0,4,29.9153,200,1539875650537
0,0,0,0,4,29.9,100,1539875655914
14,41,0,0,2,29.9,100,1539875658748
14,41,0,0,8,29.9,200,1539875658749
0,0,0,0,19,29.91,100,1539875661283
0,0,0,0,4,29.9,100,1539875663830
0,0,0,0,8,29.915,100,1539875664738
0,0,0,0,12,29.915,100,1539875666279
37,0,0,0,10,29.92,83,1539875667224
37,0,0,0,10,29.92,17,1539875667224
14,41,0,0,3,29.9,100,1539875668751
37,0,0,0,4,29.9291,1,1539875668853
14,41,0,0,10,29.9,100,1539875673751
0,0,0,0,10,29.9,400,1539875673754
0,0,0,0,8,29.9,200,1539875673754
0,0,0,0,4,29.9,100,1539875673756
0,0,0,0,4,29.9,100,1539875673760
0,0,0,0,10,29.9,100,1539875674400
14,41,0,0,11,29.89,100,1539875674401
14,41,0,0,10,29.89,400,1539875674401
14,41,0,0,10,29.89,100,1539875676748
0,0,0,0,4,29.93,100,1539875677271
0,0,0,0,4,29.93,400,1539875677271
14,41,0,0,10,29.9,100,1539875680008
14,41,0,0,10,29.89,200,1539875680008
14,41,0,0,8,29.9,100,1539875680009
14,41,0,0,8,29.89,100,1539875680009
0,0,0,0,4,29.89,100,1539875680253
37,0,0,0,10,29.92,48,1539875695926
0,0,0,0,2,29.9,100,1539875704218
0,0,0,0,4,29.9,100,1539875704725
37,0,0,0,15,29.94,10,1539875741678
37,0,0,0,10,29.93,50,1539875755809
37,0,0,0,4,29.94,6,1539875757807
37,0,0,0,4,29.94,9,1539875817725
37,0,0,0,4,29.9381,3,1539875818112
0,0,0,0,18,29.94,100,1539875818676
0,0,0,0,10,29.94,400,1539875818676
37,0,0,0,11,29.96,10,1539875836364
14,37,41,0,11,29.96,13,1539875836364
0,0,0,0,12,29.96,100,1539875836364
0,0,0,0,2,29.96,100,1539875836364
0,0,0,0,10,29.96,300,1539875836364
0,0,0,0,18,29.96,100,1539875836364
14,41,0,0,10,29.96,100,1539875836364
14,41,0,0,10,29.97,100,1539875836677
14,41,0,0,19,29.97,100,1539875870123
37,0,0,0,10,29.98,76,1539875870123
14,37,41,0,10,29.98,24,1539875872907
14,37,41,0,10,30,76,1539875872907
37,0,0,0,10,30,24,1539875877052
0,0,0,0,10,30.01,100,1539875877059
0,0,0,0,19,30.01,100,1539875877059
0,0,0,0,19,30.01,100,1539875877059
0,0,0,0,2,30.01,100,1539875877059
37,0,0,0,4,30.02,41,1539875877607
0,0,0,0,10,30.02,300,1539875891592
0,0,0,0,12,30.015,100,1539875893479
37,0,0,0,15,30.03,1,1539875893568
0,0,0,0,4,30,400,1539875895730
0,0,0,0,4,30.015,300,1539875895731
0,0,0,0,10,30.01,100,1539875910375
0,0,0,0,10,30,303,1539875910377
0,0,0,0,2,30,100,1539875910377
14,41,0,0,19,29.99,100,1539875914040
14,41,0,0,8,29.99,100,1539875914040
14,41,0,0,10,29.99,200,1539875914040
14,41,0,0,11,29.98,100,1539875914040
14,41,0,0,2,29.99,100,1539875914040
14,41,0,0,10,29.98,200,1539875914040
14,41,0,0,10,29.98,100,1539875914041
14,41,0,0,19,29.98,100,1539875914041
0,0,0,0,8,29.98,100,1539875914041
14,41,0,0,12,29.98,100,1539875914041
14,41,0,0,10,29.96,100,1539875914041
0,0,0,0,11,29.92,100,1539875914044
0,0,0,0,19,29.92,100,1539875914044
0,0,0,0,18,29.92,100,1539875914044
0,0,0,0,19,29.9,100,1539875914044
0,0,0,0,7,29.92,100,1539875914044
0,0,0,0,18,29.91,100,1539875914044
0,0,0,0,8,29.92,100,1539875914044
0,0,0,0,18,29.9,300,1539875914044
0,0,0,0,10,29.92,100,1539875914044
0,0,0,0,19,29.9,100,1539875914044
0,0,0,0,10,29.9,100,1539875914044
14,41,0,0,18,29.92,100,1539875914044
0,0,0,0,18,29.9,100,1539875914044
0,0,0,0,2,29.91,100,1539875914044
0,0,0,0,12,29.92,100,1539875914044
0,0,0,0,12,29.9,200,1539875914044
0,0,0,0,2,29.9,100,1539875914044
0,0,0,0,12,29.9,100,1539875914044
0,0,0,0,15,29.9,100,1539875914044
0,0,0,0,4,29.9,100,1539875914044
0,0,0,0,4,29.91,100,1539875914045
0,0,0,0,4,29.9,100,1539875914045
0,0,0,0,4,29.945,100,1539875914046
0,0,0,0,4,29.9,100,1539875914046
0,0,0,0,4,29.9,100,1539875914048
0,0,0,0,4,29.905,100,1539875914049
0,0,0,0,4,29.9,100,1539875914049
0,0,0,0,4,29.9,300,1539875914050
0,0,0,0,4,29.945,100,1539875914050
14,41,0,0,3,29.96,100,1539875914064
0,0,0,0,4,29.96,100,1539875914066
0,0,0,0,4,29.9,100,1539875914154
0,0,0,0,4,29.9,400,1539875914159
0,0,0,0,4,29.9,500,1539875914350
0,0,0,0,4,29.9,500,1539875914601
14,41,0,0,3,29.98,100,1539875914678
14,41,0,0,10,29.97,200,1539875914678
14,41,0,0,10,29.98,200,1539875914678
14,41,0,0,11,29.97,100,1539875914678
14,41,0,0,19,29.97,100,1539875914678
14,41,0,0,19,29.98,100,1539875914678
0,0,0,0,10,29.97,100,1539875914678
14,41,0,0,7,29.97,100,1539875914678
14,41,0,0,18,29.97,100,1539875914678
14,41,0,0,8,29.97,100,1539875914678
14,41,0,0,12,29.97,100,1539875914678
0,0,0,0,19,29.98,100,1539875914678
14,41,0,0,12,29.97,100,1539875914678
0,0,0,0,8,29.97,100,1539875914678
14,41,0,0,12,29.97,100,1539875914678
14,41,0,0,2,29.97,100,1539875914678
0,0,0,0,12,29.98,100,1539875914678
14,41,0,0,12,29.98,100,1539875914679
0,0,0,0,4,29.98,100,1539875914679
0,0,0,0,4,29.98,100,1539875914679
14,41,0,0,10,29.98,400,1539875915677
0,0,0,0,10,29.98,400,1539875923189
0,0,0,0,10,29.99,100,1539875936754
37,0,0,0,15,30,7,1539875937151
14,41,0,0,10,30,100,1539875938273
0,0,0,0,19,30.01,200,1539875969755
0,0,0,0,8,30.02,100,1539875969756
0,0,0,0,10,30.03,700,1539875978640
37,0,0,0,15,30.06,64,1539875997601
14,41,0,0,11,30.04,100,1539876000993
14,41,0,0,10,30.04,100,1539876000993
14,41,0,0,2,30.04,100,1539876000993
0,0,0,0,10,30.06,100,1539876000993
0,0,0,0,10,30.03,135,1539876021324
0,0,0,0,10,30.03,131,1539876021324
0,0,0,0,10,30.03,100,1539876021344
14,41,0,0,10,30.03,134,1539876021344
14,41,0,0,8,30.03,200,1539876021345
14,37,41,0,10,30.01,2,1539876021345
37,0,0,0,2,30.05,93,1539876026376
0,0,0,0,8,30.01,200,1539876030054
0,0,0,0,10,30.01,298,1539876030054
14,41,0,0,10,30.01,100,1539876030597
37,0,0,0,4,30.05,25,1539876057595
37,0,0,0,4,30.0001,2,1539876080937
0,0,0,0,15,30,200,1539876090848
14,41,0,0,10,30,100,1539876090856
14,41,0,0,11,30,200,1539876090856
14,41,0,0,19,30,100,1539876090856
14,41,0,0,10,30,300,1539876090857
0,0,0,0,8,29.99,100,1539876090860
0,0,0,0,8,29.99,100,1539876090860
0,0,0,0,8,29.99,100,1539876090861
0,0,0,0,4,30,300,1539876090864
14,41,0,0,10,29.98,100,1539876090895
0,0,0,0,10,29.97,200,1539876090943
0,0,0,0,4,29.99,100,1539876091678
0,0,0,0,4,29.99,100,1539876091681
0,0,0,0,10,29.99,300,1539876100651
37,0,0,0,10,29.99,5,1539876100652
0,0,0,0,10,29.99,195,1539876100652
0,0,0,0,8,29.99,100,1539876100652
0,0,0,0,10,30.01,300,1539876101347
0,0,0,0,15,30.03,100,1539876157929
0,0,0,0,10,30.04,300,1539876202904
14,41,0,0,12,30.04,100,1539876202904
14,41,0,0,2,30.02,100,1539876206907
0,0,0,0,10,30.02,100,1539876207555
14,41,0,0,8,30.02,100,1539876207556
0,0,0,0,12,30.01,100,1539876207557
0,0,0,0,8,30.02,100,1539876207557
0,0,0,0,15,30.01,100,1539876209438
14,41,0,0,10,30.01,100,1539876249020
0,0,0,0,10,30.01,100,1539876249022
14,41,0,0,10,30,100,1539876249023
14,41,0,0,18,30,100,1539876249023
14,41,0,0,12,30,100,1539876249023
0,0,0,0,4,30,100,1539876249024
14,41,0,0,18,29.99,100,1539876249024
14,41,0,0,8,29.99,100,1539876249024
0,0,0,0,10,29.99,100,1539876249024
14,41,0,0,10,29.99,200,1539876249024
14,41,0,0,10,29.99,100,1539876249025
0,0,0,0,10,29.99,100,1539876249025
14,41,0,0,8,29.98,100,1539876249026
14,41,0,0,10,29.98,100,1539876249026
37,0,0,0,4,29.9701,2,1539876260607
0,0,0,0,18,29.97,100,1539876300013
0,0,0,0,10,29.97,300,1539876300014
0,0,0,0,3,29.97,100,1539876300014
0,0,0,0,8,29.97,100,1539876300014
0,0,0,0,12,29.97,200,1539876300014
0,0,0,0,10,29.96,100,1539876300015
0,0,0,0,10,29.96,300,1539876300015
14,41,0,0,19,29.96,100,1539876300016
37,0,0,0,7,29.97,10,1539876300020
37,0,0,0,12,29.965,10,1539876300020
37,0,0,0,12,29.965,10,1539876300020
37,0,0,0,12,29.965,10,1539876300020
0,0,0,0,10,29.97,100,1539876300896
0,0,0,0,12,29.97,100,1539876300896
0,0,0,0,19,29.97,100,1539876300896
0,0,0,0,10,29.99,100,1539876300897
0,0,0,0,10,29.97,166,1539876301023
37,0,0,0,10,29.97,34,1539876301023
0,0,0,0,10,30,200,1539876303202
0,0,0,0,2,30,100,1539876303202
0,0,0,0,12,30,100,1539876309909
37,0,0,0,10,30,71,1539876309909
0,0,0,0,11,30.01,100,1539876437575
0,0,0,0,10,30.01,270,1539876437576
0,0,0,0,2,30.02,100,1539876483846
0,0,0,0,4,30,127,1539876499174
14,41,0,0,10,29.97,100,1539876504642
14,41,0,0,10,29.97,100,1539876504642
0,0,0,0,15,29.97,100,1539876504642
0,0,0,0,10,29.97,200,1539876504644
0,0,0,0,10,29.97,100,1539876504645
0,0,0,0,12,29.97,100,1539876504646
14,37,41,0,19,29.97,10,1539876504646
0,0,0,0,19,29.97,100,1539876504646
0,0,0,0,12,29.97,100,1539876504646
0,0,0,0,4,29.95,800,1539876504655
14,41,0,0,18,29.95,100,1539876504755
14,41,0,0,2,29.95,100,1539876504755
0,0,0,0,4,29.98,100,1539876504779
14,41,0,0,10,29.95,100,1539876505013
14,41,0,0,10,29.95,100,1539876505029
14,41,0,0,10,29.95,100,1539876505029
0,0,0,0,12,29.95,100,1539876505046
0,0,0,0,2,29.98,100,1539876505676
0,0,0,0,10,29.98,100,1539876505676
0,0,0,0,4,29.95,100,1539876509135
0,0,0,0,3,29.95,100,1539876509135
0,0,0,0,4,29.95,100,1539876509135
0,0,0,0,10,29.95,100,1539876509136
0,0,0,0,4,29.97,100,1539876509136
14,41,0,0,10,29.95,100,1539876509442
14,41,0,0,10,29.95,100,1539876509442
14,41,0,0,10,29.95,100,1539876509442
14,41,0,0,10,29.95,100,1539876509442
0,0,0,0,15,29.94,100,1539876515938
14,41,0,0,10,29.94,400,1539876525992
14,41,0,0,10,29.94,200,1539876525993
0,0,0,0,12,29.94,100,1539876525993
14,41,0,0,8,29.94,100,1539876525993
14,41,0,0,10,29.93,300,1539876525993
14,41,0,0,10,29.92,100,1539876526012
14,41,0,0,10,29.91,100,1539876554873
0,0,0,0,10,29.91,100,1539876554873
14,41,0,0,3,29.95,100,1539876595029
0,0,0,0,10,29.89,100,1539876600968
37,0,0,0,10,29.89,3,1539876600969
0,0,0,0,15,29.9,100,1539876603053
37,0,0,0,4,29.93,57,1539876603056
0,0,0,0,4,29.93,400,1539876603059
0,0,0,0,15,29.87,100,1539876609415
0,0,0,0,15,29.87,100,1539876627346
37,0,0,0,4,29.93,1,1539876629004
14,41,0,0,10,29.89,200,1539876655617
14,41,0,0,10,29.88,200,1539876655618
0,0,0,0,10,29.89,200,1539876656696
0,0,0,0,8,29.89,400,1539876656696
0,0,0,0,10,29.89,100,1539876656696
0,0,0,0,4,29.89,100,1539876656696
0,0,0,0,12,29.88,100,1539876656696
0,0,0,0,10,29.91,400,1539876710235
14,41,0,0,12,29.89,100,1539876710235
37,0,0,0,4,29.8701,1,1539876755038
0,0,0,0,2,29.92,100,1539876767080
14,41,0,0,10,29.87,200,1539876794165
14,41,0,0,10,29.87,200,1539876794166
14,41,0,0,8,29.87,100,1539876794166
14,41,0,0,10,29.87,200,1539876794167
37,0,0,0,12,29.87,9,1539876794167
14,41,0,0,2,29.85,100,1539876794168
0,0,0,0,10,29.87,200,1539876794168
14,41,0,0,12,29.85,100,1539876794168
14,41,0,0,10,29.85,100,1539876794176
14,41,0,0,18,29.84,100,1539876794182
14,41,0,0,10,29.85,100,1539876794185
0,0,0,0,4,29.85,100,1539876794193
0,0,0,0,4,29.83,100,1539876794282
14,41,0,0,2,29.83,100,1539876794310
14,41,0,0,10,29.83,100,1539876794310
14,41,0,0,10,29.82,100,1539876794311
0,0,0,0,10,29.86,100,1539876794917
0,0,0,0,19,29.87,100,1539876794917
0,0,0,0,10,29.87,100,1539876794917
0,0,0,0,10,29.87,100,1539876794917
0,0,0,0,10,29.85,600,1539876808204
14,41,0,0,10,29.84,100,1539876808205
0,0,0,0,15,29.81,100,1539876848415
14,41,0,0,10,29.81,400,1539876848415
14,41,0,0,18,29.81,100,1539876848415
14,41,0,0,19,29.78,100,1539876848420
14,41,0,0,12,29.78,100,1539876848421
14,41,0,0,10,29.79,100,1539876848421
14,41,0,0,12,29.77,100,1539876848421
0,0,0,0,4,29.81,100,1539876848566
0,0,0,0,4,29.81,100,1539876848573
0,0,0,0,4,29.81,100,1539876848640
0,0,0,0,4,29.76,100,1539876849481
0,0,0,0,4,29.76,100,1539876849484
0,0,0,0,4,29.765,600,1539876852404
0,0,0,0,4,29.76,200,1539876852433
0,0,0,0,4,29.76,200,1539876852474
0,0,0,0,4,29.82,100,1539876907679
37,0,0,0,4,29.76,3,1539876922223
37,0,0,0,4,29.76,1,1539876964262
14,41,0,0,2,29.76,100,1539877027246
0,0,0,0,4,29.79,100,1539877068689
0,0,0,0,4,29.77,100,1539877146322
14,41,0,0,2,29.77,100,1539877152446
0,0,0,0,4,29.7788,600,1539877152448
0,0,0,0,4,29.7784,300,1539877152450
14,41,0,0,10,29.77,300,1539877152676
14,41,0,0,11,29.77,100,1539877152676
14,41,0,0,7,29.77,100,1539877152676
14,41,0,0,10,29.79,100,1539877152679
14,41,0,0,19,29.79,100,1539877152679
14,41,0,0,2,29.79,100,1539877152679
0,0,0,0,4,29.76,100,1539877152698
0,0,0,0,10,29.79,200,1539877157245
37,0,0,0,10,29.79,39,1539877157246
37,0,0,0,10,29.79,61,1539877157246
0,0,0,0,10,29.8,200,1539877157288
14,41,0,0,10,29.8,300,1539877157679
0,0,0,0,4,29.76,100,1539877158213
0,0,0,0,11,29.79,100,1539877165197
0,0,0,0,10,29.79,200,1539877169895
14,41,0,0,3,29.8,100,1539877234057
0,0,0,0,11,29.8,200,1539877254678
37,0,0,0,12,29.8,46,1539877254678
0,0,0,0,10,29.8,900,1539877254678
37,0,0,0,12,29.8,54,1539877254678
0,0,0,0,8,29.8,100,1539877254678
14,41,0,0,8,29.8,100,1539877254678
14,41,0,0,10,29.81,192,1539877254679
14,37,41,0,10,29.81,8,1539877254679
0,0,0,0,10,29.81,200,1539877255238
0,0,0,0,10,29.81,100,1539877255238
14,41,0,0,10,29.82,100,1539877255676
14,41,0,0,18,29.82,100,1539877255677
0,0,0,0,4,29.84,100,1539877284314
37,0,0,0,4,29.78,3,1539877320393
0,0,0,0,12,29.815,100,1539877344420
14,37,41,0,18,29.84,37,1539877351529
0,0,0,0,4,29.84,100,1539877360423
0,0,0,0,4,29.82,100,1539877450662
14,41,0,0,10,29.84,300,1539877450677
14,41,0,0,18,29.84,100,1539877450678
14,41,0,0,19,29.84,100,1539877450678
14,41,0,0,12,29.84,100,1539877450678
14,41,0,0,2,29.84,100,1539877450678
0,0,0,0,10,29.82,100,1539877450678
0,0,0,0,4,29.82,100,1539877450771
0,0,0,0,4,29.81,100,1539877450824
0,0,0,0,10,29.84,193,1539877452678
0,0,0,0,10,29.84,177,1539877452679
37,0,0,0,10,29.84,7,1539877452679
14,41,0,0,18,29.81,100,1539877491659
0,0,0,0,12,29.81,100,1539877491660
14,41,0,0,10,29.81,100,1539877491661
14,41,0,0,19,29.8,100,1539877491690
14,41,0,0,10,29.8,1000,1539877491690
14,41,0,0,12,29.8,100,1539877491690
14,41,0,0,10,29.79,100,1539877492653
0,0,0,0,10,29.82,300,1539877493079
0,0,0,0,10,29.8,100,1539877498126
14,41,0,0,2,29.8,100,1539877500786
0,0,0,0,10,29.8,200,1539877500787
14,41,0,0,10,29.79,100,1539877501262
14,41,0,0,10,29.79,100,1539877501310
0,0,0,0,10,29.79,200,1539877505329
14,41,0,0,10,29.79,285,1539877511328
14,37,41,0,10,29.79,15,1539877511328
14,41,0,0,12,29.79,100,1539877511328
14,41,0,0,10,29.78,200,1539877511341
14,41,0,0,19,29.78,100,1539877511341
14,41,0,0,8,29.78,200,1539877511341
0,0,0,0,8,29.77,100,1539877511342
14,41,0,0,10,29.77,100,1539877511342
14,41,0,0,12,29.77,100,1539877511342
37,0,0,0,12,29.77,60,1539877532807
0,0,0,0,10,29.77,800,1539877532807
0,0,0,0,10,29.77,800,1539877532807
0,0,0,0,8,29.75,100,1539877532807
0,0,0,0,8,29.75,100,1539877532807
14,41,0,0,19,29.75,100,1539877532807
14,41,0,0,10,29.77,300,1539877532807
0,0,0,0,8,29.75,200,1539877532807
0,0,0,0,8,29.75,100,1539877532807
14,41,0,0,10,29.77,100,1539877532807
0,0,0,0,8,29.75,100,1539877532807
0,0,0,0,8,29.75,100,1539877532807
0,0,0,0,2,29.75,100,1539877532807
14,41,0,0,12,29.77,100,1539877532807
14,41,0,0,2,29.75,100,1539877532807
14,41,0,0,2,29.75,100,1539877532807
14,41,0,0,2,29.75,100,1539877532807
14,41,0,0,12,29.77,100,1539877532830
14,41,0,0,12,29.77,100,1539877532831
14,41,0,0,12,29.77,100,1539877532831
14,41,0,0,12,29.77,100,1539877532832
14,41,0,0,12,29.77,100,1539877532835
14,41,0,0,12,29.77,100,1539877532849
0,0,0,0,4,29.7875,400,1539877533677
14,41,0,0,10,29.8,100,1539877533677
14,41,0,0,10,29.77,300,1539877590209
37,0,0,0,10,29.77,48,1539877590210
37,0,0,0,10,29.76,52,1539877590211
14,37,41,0,10,29.76,48,1539877590211
0,0,0,0,10,29.76,104,1539877590213
14,37,41,0,8,29.75,5,1539877590216
37,0,0,0,4,29.76,80,1539877590224
0,0,0,0,4,29.76,300,1539877590226
0,0,0,0,4,29.76,100,1539877590228
14,41,0,0,10,29.76,448,1539877590229
14,41,0,0,10,29.77,100,1539877590229
14,41,0,0,10,29.77,100,1539877590231
0,0,0,0,4,29.79,400,1539877590676
0,0,0,0,4,29.79,100,1539877625550
14,41,0,0,10,29.79,212,1539877625552
0,0,0,0,8,29.79,100,1539877694760
14,41,0,0,8,29.79,100,1539877694760
0,0,0,0,12,29.79,100,1539877694760
14,41,0,0,8,29.8,100,1539877694761
14,41,0,0,10,29.8,300,1539877694761
14,41,0,0,19,29.8,100,1539877694761
14,41,0,0,10,29.8,100,1539877694761
0,0,0,0,8,29.8,100,1539877694761
14,41,0,0,12,29.8,100,1539877694761
14,41,0,0,10,29.81,300,1539877694762
0,0,0,0,4,29.83,100,1539877695679
0,0,0,0,4,29.83,200,1539877695683
0,0,0,0,10,29.8,300,1539877696179
0,0,0,0,4,29.8,200,1539877706643
14,41,0,0,2,29.78,100,1539877722502
0,0,0,0,10,29.78,403,1539877722502
0,0,0,0,10,29.78,100,1539877725220
0,0,0,0,15,29.78,100,1539877725590
14,41,0,0,10,29.77,500,1539877726333
14,41,0,0,10,29.77,100,1539877726334
0,0,0,0,15,29.77,100,1539877726334
0,0,0,0,4,29.77,100,1539877726341
0,0,0,0,4,29.75,100,1539877751231
0,0,0,0,4,29.75,100,1539877751233
0,0,0,0,4,29.75,100,1539877751233
0,0,0,0,2,29.75,100,1539877751302
0,0,0,0,10,29.75,100,1539877751306
0,0,0,0,10,29.75,300,1539877751306
14,41,0,0,2,29.75,100,1539877751307
0,0,0,0,10,29.75,100,1539877751338
0,0,0,0,2,29.75,100,1539877751440
0,0,0,0,2,29.75,100,1539877751448
0,0,0,0,2,29.75,100,1539877751449
0,0,0,0,8,29.75,100,1539877751449
0,0,0,0,19,29.75,100,1539877751449
0,0,0,0,2,29.75,100,1539877751449
0,0,0,0,12,29.75,100,1539877751449
0,0,0,0,4,29.75,100,1539877751450
0,0,0,0,4,29.75,100,1539877751451
0,0,0,0,4,29.79,100,1539877751683
0,0,0,0,2,29.75,100,1539877754712
14,41,0,0,2,29.75,100,1539877755786
14,41,0,0,2,29.75,100,1539877756103
14,41,0,0,10,29.75,100,1539877756103
0,0,0,0,8,29.75,100,1539877756313
0,0,0,0,2,29.75,100,1539877756313
0,0,0,0,2,29.75,100,1539877756313
0,0,0,0,2,29.75,100,1539877756314
14,41,0,0,8,29.75,100,1539877756314
14,41,0,0,2,29.75,100,1539877756315
14,41,0,0,8,29.75,100,1539877756315
14,41,0,0,8,29.75,100,1539877756315
0,0,0,0,2,29.75,100,1539877756315
0,0,0,0,2,29.75,100,1539877756315
14,41,0,0,2,29.75,100,1539877756315
14,41,0,0,2,29.75,100,1539877756341
14,41,0,0,2,29.75,100,1539877756364
37,0,0,0,19,29.76,27,1539877756420
37,0,0,0,19,29.76,45,1539877756623
37,0,0,0,4,29.76,55,1539877756626
14,41,0,0,2,29.75,100,1539877758017
14,41,0,0,10,29.75,300,1539877758136
14,37,41,0,8,29.75,84,1539877758136
14,41,0,0,2,29.75,100,1539877758137
0,0,0,0,8,29.75,100,1539877759480
0,0,0,0,2,29.75,100,1539877759480
0,0,0,0,10,29.75,100,1539877759490
0,0,0,0,10,29.75,100,1539877759511
37,0,0,0,10,29.75,14,1539877759532
37,0,0,0,10,29.75,16,1539877759532
37,0,0,0,10,29.75,30,1539877759533
37,0,0,0,10,29.75,6,1539877759533
37,0,0,0,10,29.75,34,1539877759533
14,41,0,0,8,29.75,100,1539877760342
14,41,0,0,8,29.75,100,1539877760342
37,0,0,0,10,29.76,70,1539877760556
0,0,0,0,10,29.77,130,1539877760556
14,37,41,0,12,29.77,57,1539877765771
14,37,41,0,12,29.77,43,1539877765771
14,41,0,0,10,29.78,100,1539877765772
0,0,0,0,10,29.76,100,1539877783959
14,41,0,0,10,29.76,100,1539877785362
14,41,0,0,10,29.76,100,1539877788450
14,41,0,0,11,29.75,100,1539877788470
14,41,0,0,10,29.75,100,1539877788470
14,41,0,0,8,29.75,100,1539877788470
14,41,0,0,8,29.75,100,1539877788470
14,41,0,0,8,29.75,100,1539877788470
14,41,0,0,8,29.75,100,1539877788470
0,0,0,0,8,29.75,100,1539877788470
0,0,0,0,8,29.75,100,1539877788470
14,41,0,0,8,29.75,100,1539877788470
14,41,0,0,8,29.75,100,1539877788470
14,37,41,0,8,29.75,3,1539877788480
14,41,0,0,8,29.75,100,1539877789492
0,0,0,0,8,29.75,100,1539877789492
0,0,0,0,8,29.75,100,1539877789492
14,41,0,0,8,29.75,100,1539877789492
0,0,0,0,8,29.75,100,1539877789492
0,0,0,0,8,29.75,100,1539877789492
14,41,0,0,8,29.75,100,1539877789492
14,41,0,0,8,29.75,100,1539877789492
0,0,0,0,8,29.75,100,1539877789493
0,0,0,0,8,29.75,100,1539877789493
0,0,0,0,8,29.75,100,1539877789493
0,0,0,0,8,29.75,1600,1539877789493
0,0,0,0,4,29.75,100,1539877789495
0,0,0,0,4,29.75,100,1539877789496
14,41,0,0,10,29.75,200,1539877789844
0,0,0,0,10,29.75,100,1539877790122
14,41,0,0,8,29.75,100,1539877790123
14,41,0,0,8,29.75,100,1539877790123
14,41,0,0,8,29.75,100,1539877790206
0,0,0,0,10,29.76,600,1539877790463
14,41,0,0,11,29.76,100,1539877790463
0,0,0,0,8,29.76,200,1539877790463
14,41,0,0,19,29.76,100,1539877790464
14,41,0,0,8,29.76,100,1539877790464
14,41,0,0,19,29.76,100,1539877790464
