c,bE,aE,bP,aP,bS,aS,t 
0,3,10,51.31,51.35,2,1,1539783402565
0,3,19,51.31,51.35,2,1,1539783402566
0,3,10,51.31,51.35,2,1,1539783402588
0,3,10,51.31,51.36,2,4,1539783402954
0,3,10,51.31,51.36,2,3,1539783402954
0,3,11,51.31,51.36,2,2,1539783402955
0,3,12,51.31,51.36,2,2,1539783404623
0,3,10,51.31,51.36,2,1,1539783404623
0,12,10,51.32,51.37,1,4,1539783404623
0,3,10,51.31,51.37,2,4,1539783404623
0,10,10,51.32,51.37,8,3,1539783404623
0,10,10,51.32,51.37,2,3,1539783404623
0,10,10,51.32,51.37,4,3,1539783404623
0,10,10,51.33,51.37,4,3,1539783404623
0,12,10,51.32,51.37,1,3,1539783404623
0,10,10,51.32,51.37,9,3,1539783404623
0,10,10,51.33,51.36,4,2,1539783404634
0,10,11,51.33,51.36,4,1,1539783404634
0,12,11,51.33,51.36,2,1,1539783404634
0,10,11,51.33,51.36,4,1,1539783404634
0,12,11,51.33,51.36,2,1,1539783404634
0,12,10,51.33,51.36,2,2,1539783404634
0,10,11,51.32,51.36,8,1,1539783404634
0,10,10,51.32,51.36,8,1,1539783404703
0,10,11,51.32,51.36,7,1,1539783406023
0,10,11,51.32,51.36,5,1,1539783406023
0,10,10,51.32,51.36,5,4,1539783406238
0,10,10,51.32,51.36,5,2,1539783406238
0,18,10,51.32,51.36,4,4,1539783406238
0,18,10,51.32,51.36,1,4,1539783406892
0,10,10,51.32,51.36,4,4,1539783406892
0,10,10,51.31,51.36,4,4,1539783406892
0,10,10,51.31,51.36,3,4,1539783406893
0,3,10,51.31,51.36,2,4,1539783406893
0,2,8,51.31,51.32,2,1,1539783414089
0,2,10,51.31,51.36,2,4,1539783414089
0,3,8,51.31,51.32,2,1,1539783414089
0,3,10,51.31,51.34,2,1,1539783414090
0,3,10,51.31,51.35,2,5,1539783414090
0,3,19,51.31,51.33,2,1,1539783414096
0,3,12,51.31,51.33,2,1,1539783414126
0,3,15,51.31,51.33,2,1,1539783414127
0,3,15,51.31,51.33,2,1,1539783414164
0,3,10,51.31,51.33,2,2,1539783414164
0,3,10,51.31,51.35,2,6,1539783414167
0,3,11,51.31,51.35,2,4,1539783414176
0,3,10,51.31,51.33,2,1,1539783414200
0,3,11,51.31,51.35,2,4,1539783414209
0,3,10,51.31,51.35,2,4,1539783414231
0,3,10,51.31,51.35,2,3,1539783415022
0,3,12,51.31,51.35,2,2,1539783416398
0,3,10,51.31,51.35,2,2,1539783416399
0,3,10,51.31,51.36,2,4,1539783417625
0,3,12,51.31,51.36,2,3,1539783417626
0,3,12,51.31,51.36,2,3,1539783417626
0,3,10,51.31,51.36,2,4,1539783417626
0,3,19,51.31,51.33,2,1,1539783418030
0,3,10,51.31,51.33,2,4,1539783418031
0,3,19,51.31,51.32,2,1,1539783418042
0,3,12,51.31,51.33,2,4,1539783418042
0,10,19,51.3,51.32,2,1,1539783418043
0,10,19,51.29,51.32,7,1,1539783418043
0,10,12,51.29,51.32,7,1,1539783418043
0,10,12,51.29,51.33,7,4,1539783418066
0,10,10,51.29,51.33,7,3,1539783418067
0,10,10,51.29,51.34,7,3,1539783418077
0,10,10,51.29,51.33,7,2,1539783418077
0,10,11,51.29,51.33,7,4,1539783418096
0,10,10,51.29,51.33,7,5,1539783418096
0,10,10,51.29,51.33,7,6,1539783418096
0,10,10,51.29,51.33,4,6,1539783418097
0,10,10,51.29,51.33,4,5,1539783418109
0,10,10,51.29,51.33,4,6,1539783418220
0,10,10,51.29,51.33,4,5,1539783418481
0,10,10,51.29,51.33,5,5,1539783420044
0,10,10,51.29,51.33,5,5,1539783420044
0,10,10,51.29,51.33,6,5,1539783420044
0,2,10,51.29,51.33,5,1,1539783421364
0,11,10,51.3,51.33,4,1,1539783422348
0,10,10,51.3,51.33,6,1,1539783422348
0,10,10,51.3,51.33,5,1,1539783422348
0,10,10,51.3,51.33,5,1,1539783422348
0,10,11,51.3,51.33,4,4,1539783422490
0,10,11,51.3,51.33,5,4,1539783422490
0,12,11,51.3,51.33,2,4,1539783422496
0,12,12,51.3,51.33,2,4,1539783422496
0,2,11,51.29,51.33,5,4,1539783422497
0,2,10,51.29,51.33,5,3,1539783422618
0,2,12,51.29,51.33,5,2,1539783422967
0,2,10,51.29,51.33,5,1,1539783422967
0,2,10,51.29,51.33,6,1,1539783429048
0,2,10,51.29,51.33,6,2,1539783429057
0,2,19,51.29,51.32,6,2,1539783432052
0,2,10,51.29,51.32,6,1,1539783432052
0,2,10,51.29,51.32,6,3,1539783432055
0,2,10,51.29,51.32,6,4,1539783432056
0,2,19,51.29,51.32,6,1,1539783432056
0,2,19,51.29,51.32,6,1,1539783432057
0,2,19,51.29,51.32,4,1,1539783432418
0,2,10,51.29,51.32,4,4,1539783433512
0,2,10,51.29,51.32,4,5,1539783433512
0,2,11,51.29,51.31,1,4,1539783433513
0,2,11,51.29,51.31,4,4,1539783433513
0,10,11,51.28,51.31,4,4,1539783433513
0,2,11,51.29,51.31,1,4,1539783433513
0,2,11,51.29,51.31,1,4,1539783433513
0,10,11,51.28,51.31,4,4,1539783433513
0,2,11,51.29,51.31,1,5,1539783433518
0,2,10,51.29,51.31,1,2,1539783433742
0,2,12,51.29,51.31,1,2,1539783433742
0,2,11,51.29,51.31,1,1,1539783434862
0,18,11,51.29,51.31,2,1,1539783434946
0,18,12,51.29,51.32,2,4,1539783436465
0,8,12,51.3,51.32,1,4,1539783436465
0,8,12,51.31,51.32,1,4,1539783436465
0,8,12,51.31,51.32,1,4,1539783436465
0,8,11,51.31,51.32,1,3,1539783436465
0,10,12,51.3,51.32,4,4,1539783436466
0,12,12,51.3,51.32,4,4,1539783436466
0,12,12,51.3,51.32,4,5,1539783436466
0,12,12,51.29,51.32,5,5,1539783436466
0,12,12,51.29,51.32,6,5,1539783436470
0,12,12,51.29,51.32,6,4,1539783436482
0,10,12,51.3,51.32,4,4,1539783436482
0,10,12,51.3,51.32,4,4,1539783436482
0,12,12,51.29,51.32,6,4,1539783436482
0,2,12,51.3,51.32,1,4,1539783436482
0,12,12,51.29,51.32,6,4,1539783436482
0,12,12,51.3,51.32,4,4,1539783436482
0,12,12,51.29,51.32,6,4,1539783436482
0,2,12,51.3,51.32,1,4,1539783436482
0,10,12,51.3,51.32,4,4,1539783436482
0,12,12,51.29,51.32,6,4,1539783436482
0,10,11,51.3,51.32,4,3,1539783436496
0,10,12,51.3,51.32,4,3,1539783436564
0,10,11,51.3,51.32,4,3,1539783436579
0,12,12,51.29,51.32,3,3,1539783437561
0,12,11,51.29,51.32,3,3,1539783437561
0,10,10,51.29,51.32,3,2,1539783437562
0,10,11,51.29,51.32,3,3,1539783437586
0,12,11,51.29,51.32,3,3,1539783437587
0,12,11,51.29,51.31,3,4,1539783437588
0,12,11,51.29,51.31,4,4,1539783437588
0,12,11,51.29,51.31,6,4,1539783437588
0,12,11,51.29,51.31,4,4,1539783437589
0,12,12,51.29,51.32,4,3,1539783437591
0,11,11,51.29,51.32,2,3,1539783437594
0,12,12,51.29,51.32,2,3,1539783437688
0,2,11,51.29,51.32,1,3,1539783437689
0,2,12,51.29,51.32,1,3,1539783439055
0,2,11,51.29,51.31,1,4,1539783439055
0,10,11,51.28,51.31,7,4,1539783439055
0,10,12,51.28,51.31,7,5,1539783439056
0,10,12,51.28,51.31,7,6,1539783439056
0,10,12,51.28,51.3,7,4,1539783439056
0,10,12,51.28,51.3,5,4,1539783439056
0,10,12,51.28,51.3,4,4,1539783439056
0,10,10,51.28,51.31,4,6,1539783439086
0,10,10,51.28,51.31,4,5,1539783439119
0,10,10,51.28,51.31,4,4,1539783439787
0,10,12,51.28,51.31,4,2,1539783439858
0,10,12,51.28,51.31,4,3,1539783440970
0,10,10,51.28,51.31,4,4,1539783445224
0,10,10,51.28,51.31,4,5,1539783445224
0,10,12,51.28,51.31,4,5,1539783445296
0,10,10,51.28,51.31,4,5,1539783445297
0,10,10,51.28,51.31,3,5,1539783450004
0,10,10,51.28,51.31,3,4,1539783451154
0,10,12,51.28,51.31,3,3,1539783451186
0,10,11,51.28,51.31,3,4,1539783452027
0,10,12,51.28,51.31,3,3,1539783452099
0,11,12,51.28,51.31,4,3,1539783455796
0,10,12,51.28,51.31,5,3,1539783455797
0,10,12,51.28,51.31,5,1,1539783456042
0,10,10,51.28,51.32,5,2,1539783456042
0,19,10,51.29,51.32,1,2,1539783456042
0,10,12,51.3,51.32,1,2,1539783456042
0,12,10,51.31,51.32,1,2,1539783456043
0,12,10,51.31,51.32,2,2,1539783456043
0,12,11,51.31,51.32,2,3,1539783456043
0,12,12,51.31,51.32,2,2,1539783456043
0,12,12,51.31,51.32,1,2,1539783456044
0,12,10,51.31,51.32,1,4,1539783456044
0,12,12,51.31,51.32,1,2,1539783456044
0,19,10,51.31,51.33,1,4,1539783456044
0,19,10,51.31,51.32,1,1,1539783456044
0,12,10,51.31,51.33,1,4,1539783456044
0,19,10,51.32,51.33,1,4,1539783456044
0,12,19,51.3,51.32,3,1,1539783456046
0,12,19,51.31,51.32,1,1,1539783456046
0,12,12,51.3,51.31,3,1,1539783456046
0,12,10,51.3,51.32,3,4,1539783456046
0,12,10,51.3,51.32,4,4,1539783456046
0,11,10,51.31,51.32,2,4,1539783456049
0,11,10,51.31,51.33,2,4,1539783456051
0,11,10,51.31,51.33,2,3,1539783456061
0,17,10,51.32,51.33,2,3,1539783456061
0,17,10,51.32,51.33,1,3,1539783456061
0,12,10,51.32,51.33,3,3,1539783456061
0,12,10,51.32,51.34,3,4,1539783456064
0,12,12,51.32,51.33,3,2,1539783456064
0,12,10,51.32,51.34,3,3,1539783456064
0,12,12,51.32,51.34,3,2,1539783456076
0,12,10,51.32,51.35,3,4,1539783456077
0,12,10,51.32,51.35,3,3,1539783456077
0,12,11,51.32,51.35,3,2,1539783456083
0,11,12,51.32,51.35,4,2,1539783456099
0,12,12,51.32,51.35,3,2,1539783456099
0,10,12,51.32,51.35,4,2,1539783456099
0,10,12,51.32,51.35,5,2,1539783456099
0,10,12,51.32,51.36,5,4,1539783456099
0,19,12,51.33,51.36,1,4,1539783456099
0,12,12,51.33,51.35,2,4,1539783456099
0,12,12,51.33,51.36,2,4,1539783456099
0,10,12,51.33,51.35,5,4,1539783456099
0,10,12,51.33,51.35,4,4,1539783456099
0,19,12,51.33,51.35,2,4,1539783456099
0,10,12,51.33,51.35,5,4,1539783456099
0,19,10,51.34,51.36,1,3,1539783456099
0,19,12,51.34,51.35,1,4,1539783456099
0,12,10,51.34,51.36,1,3,1539783456099
0,10,10,51.33,51.36,5,3,1539783456099
0,8,12,51.34,51.36,2,3,1539783456102
0,8,10,51.34,51.36,2,3,1539783456102
0,8,12,51.34,51.36,2,1,1539783456335
0,3,8,51.34,51.35,1,1,1539783456545
0,3,12,51.34,51.36,1,1,1539783456545
0,12,8,51.33,51.35,2,1,1539783456545
0,10,8,51.32,51.35,6,1,1539783456545
0,10,8,51.32,51.35,7,1,1539783456545
0,10,8,51.32,51.34,6,1,1539783456546
0,12,12,51.32,51.36,5,1,1539783456546
0,12,8,51.32,51.34,5,1,1539783456546
0,10,12,51.33,51.36,5,1,1539783456735
0,10,12,51.33,51.36,4,1,1539783456735
0,10,12,51.33,51.36,5,1,1539783456735
0,10,12,51.33,51.36,6,1,1539783456735
0,10,12,51.33,51.36,4,1,1539783456828
0,10,12,51.32,51.36,7,1,1539783456828
0,10,12,51.32,51.36,6,1,1539783456828
0,10,12,51.32,51.36,6,1,1539783456828
0,10,12,51.32,51.36,7,1,1539783456828
0,10,12,51.32,51.36,6,1,1539783456828
0,10,12,51.32,51.36,5,1,1539783456945
0,10,12,51.33,51.36,4,1,1539783457178
0,10,12,51.33,51.36,6,1,1539783457179
0,10,12,51.33,51.36,5,1,1539783457179
0,10,12,51.33,51.36,5,1,1539783457179
0,10,12,51.33,51.36,4,1,1539783457274
0,10,12,51.33,51.36,2,1,1539783457276
0,10,12,51.32,51.36,7,1,1539783457290
0,10,12,51.32,51.36,6,1,1539783457290
0,10,12,51.32,51.36,5,1,1539783457415
0,10,12,51.33,51.36,2,1,1539783458268
0,10,12,51.33,51.36,1,1,1539783458268
0,10,12,51.33,51.36,3,1,1539783458268
0,10,12,51.33,51.36,2,1,1539783458268
0,12,12,51.33,51.36,4,1,1539783458269
0,12,12,51.33,51.36,5,1,1539783458275
0,12,12,51.33,51.36,6,1,1539783458299
0,12,10,51.33,51.36,6,2,1539783459085
0,12,12,51.33,51.36,6,1,1539783459293
0,10,12,51.34,51.36,1,1,1539783460286
0,10,10,51.34,51.36,1,1,1539783461338
0,12,10,51.34,51.36,5,1,1539783461681
0,12,19,51.34,51.36,5,1,1539783461682
0,8,19,51.34,51.36,1,1,1539783462598
0,8,10,51.34,51.36,1,2,1539783462598
0,8,12,51.34,51.35,1,1,1539783462598
0,10,12,51.33,51.35,4,1,1539783462598
0,12,12,51.33,51.35,5,1,1539783462598
0,10,12,51.33,51.35,4,2,1539783462598
0,12,12,51.33,51.35,3,2,1539783462598
0,10,12,51.33,51.35,1,2,1539783462598
0,12,8,51.33,51.34,3,1,1539783462598
0,10,8,51.33,51.34,1,1,1539783462598
0,12,12,51.33,51.35,3,1,1539783462599
0,12,10,51.33,51.36,3,4,1539783462600
0,12,10,51.33,51.36,2,4,1539783462600
0,10,10,51.33,51.36,1,4,1539783462600
0,10,10,51.33,51.36,3,4,1539783462601
0,10,10,51.33,51.36,1,4,1539783462601
0,10,10,51.33,51.35,1,1,1539783462602
0,12,10,51.33,51.35,4,1,1539783462602
0,12,10,51.33,51.36,4,4,1539783462603
0,12,8,51.33,51.34,4,1,1539783462604
0,12,8,51.33,51.34,3,1,1539783462604
0,10,8,51.32,51.34,7,1,1539783462604
0,10,10,51.32,51.35,7,3,1539783462604
0,10,12,51.32,51.35,7,2,1539783462604
0,10,8,51.32,51.34,7,1,1539783462604
0,10,12,51.32,51.34,7,4,1539783462605
0,10,12,51.32,51.34,6,4,1539783462607
0,12,12,51.32,51.34,3,4,1539783462607
0,10,10,51.32,51.34,2,4,1539783462608
0,10,12,51.32,51.34,2,4,1539783462622
0,12,12,51.32,51.34,1,4,1539783462623
0,12,19,51.32,51.33,1,1,1539783462624
0,11,19,51.31,51.33,4,1,1539783462624
0,10,12,51.31,51.33,3,1,1539783462624
0,10,19,51.31,51.33,3,1,1539783462624
0,11,12,51.31,51.33,2,1,1539783462624
0,11,12,51.31,51.32,2,1,1539783462625
0,11,12,51.31,51.34,2,4,1539783462625
0,11,10,51.31,51.35,2,3,1539783462625
0,11,10,51.31,51.35,2,4,1539783462629
0,11,12,51.31,51.35,2,2,1539783463335
0,11,10,51.31,51.36,2,5,1539783463336
0,11,10,51.31,51.35,2,1,1539783463336
0,11,10,51.31,51.36,2,4,1539783463336
0,10,10,51.31,51.36,3,4,1539783464598
0,11,10,51.31,51.36,4,4,1539783464598
0,10,10,51.31,51.36,5,4,1539783464599
0,10,10,51.32,51.36,5,4,1539783464599
0,11,10,51.32,51.36,4,4,1539783464599
0,11,10,51.32,51.36,4,4,1539783464599
0,10,10,51.32,51.36,4,4,1539783464603
0,10,10,51.32,51.36,2,4,1539783464710
0,11,10,51.31,51.36,4,4,1539783464889
0,10,10,51.31,51.36,5,4,1539783464889
0,10,10,51.31,51.36,3,4,1539783464895
0,10,10,51.31,51.36,4,4,1539783464895
0,11,10,51.32,51.36,1,4,1539783464909
0,10,10,51.32,51.36,1,4,1539783464909
0,10,10,51.31,51.36,3,4,1539783464909
0,10,10,51.32,51.36,1,4,1539783464909
0,10,10,51.32,51.36,2,4,1539783464909
0,10,10,51.31,51.36,5,4,1539783464909
0,10,10,51.31,51.36,6,4,1539783464909
0,10,10,51.32,51.36,5,4,1539783464953
0,10,10,51.32,51.36,4,4,1539783464953
0,10,10,51.31,51.36,7,4,1539783465347
0,10,10,51.32,51.36,4,4,1539783465347
0,11,10,51.31,51.36,4,4,1539783465347
0,10,10,51.31,51.36,6,4,1539783465347
0,2,10,51.32,51.36,1,4,1539783465408
0,10,10,51.31,51.36,6,4,1539783465670
0,10,10,51.32,51.36,4,4,1539783466045
0,10,10,51.32,51.36,5,4,1539783466045
0,10,11,51.32,51.36,5,4,1539783466045
0,10,10,51.32,51.35,5,2,1539783466045
0,10,10,51.32,51.35,5,1,1539783466045
0,10,10,51.32,51.35,5,1,1539783466045
0,10,12,51.32,51.35,5,4,1539783466045
0,10,11,51.32,51.35,5,4,1539783466065
0,10,12,51.32,51.35,5,5,1539783466065
0,10,12,51.32,51.35,5,4,1539783466065
0,10,12,51.32,51.35,4,4,1539783466260
0,10,12,51.32,51.35,2,4,1539783466287
0,10,10,51.32,51.35,2,1,1539783466544
0,11,12,51.31,51.35,4,1,1539783468470
0,10,12,51.32,51.35,4,1,1539783468530
0,10,12,51.32,51.35,5,1,1539783468530
0,10,12,51.32,51.35,4,1,1539783468637
0,11,12,51.32,51.35,2,1,1539783468678
0,10,12,51.32,51.35,2,1,1539783468957
0,11,12,51.32,51.35,3,1,1539783471159
0,11,10,51.32,51.35,3,1,1539783471160
0,10,10,51.32,51.35,2,1,1539783471273
0,11,10,51.32,51.35,3,1,1539783472883
0,11,12,51.32,51.35,3,1,1539783473097
0,10,12,51.33,51.35,2,1,1539783473097
0,10,10,51.33,51.35,2,1,1539783473889
0,19,12,51.33,51.35,2,1,1539783477216
0,19,11,51.33,51.36,2,3,1539783477338
0,19,11,51.33,51.36,2,4,1539783477347
0,19,12,51.33,51.35,2,4,1539783477348
0,19,12,51.33,51.35,2,2,1539783477445
0,19,11,51.33,51.36,2,4,1539783477445
0,19,10,51.33,51.36,2,4,1539783477445
0,19,12,51.33,51.36,2,3,1539783477445
0,19,11,51.33,51.36,2,4,1539783477446
0,11,11,51.33,51.36,4,4,1539783477648
0,12,11,51.33,51.36,4,4,1539783477766
0,10,11,51.33,51.36,4,4,1539783477839
0,2,11,51.33,51.36,2,4,1539783478002
0,2,12,51.33,51.36,2,5,1539783478692
0,10,12,51.33,51.36,3,5,1539783479398
0,2,12,51.33,51.36,2,5,1539783480705
0,2,12,51.33,51.36,2,3,1539783480932
0,2,11,51.33,51.36,2,4,1539783481726
0,10,11,51.34,51.36,4,4,1539783482790
0,10,11,51.33,51.36,3,4,1539783482790
0,10,11,51.33,51.36,5,4,1539783482790
0,10,11,51.33,51.36,4,4,1539783482790
0,12,11,51.33,51.36,3,4,1539783482791
0,10,11,51.33,51.36,3,4,1539783482877
0,12,11,51.33,51.36,5,4,1539783482883
0,11,11,51.33,51.36,4,4,1539783483341
0,11,12,51.33,51.35,4,4,1539783483343
0,11,11,51.33,51.36,4,3,1539783483373
0,11,12,51.33,51.35,4,4,1539783483374
0,11,11,51.33,51.36,4,3,1539783483404
0,10,10,51.33,51.36,3,3,1539783483749
0,12,8,51.33,51.36,3,3,1539783483858
0,2,8,51.33,51.36,2,3,1539783484031
0,10,10,51.33,51.36,4,4,1539783484713
0,10,8,51.33,51.36,4,3,1539783484713
0,11,12,51.33,51.35,4,4,1539783484713
0,10,12,51.33,51.35,4,4,1539783484713
0,10,12,51.33,51.35,4,4,1539783484713
0,2,12,51.33,51.35,2,4,1539783484846
0,2,10,51.33,51.35,2,2,1539783485738
0,2,19,51.33,51.35,2,1,1539783485923
0,2,10,51.33,51.36,2,4,1539783485925
0,2,11,51.33,51.36,2,3,1539783485925
0,2,11,51.33,51.36,2,4,1539783485947
0,2,11,51.33,51.35,2,4,1539783486990
0,2,11,51.33,51.34,2,1,1539783487004
0,2,11,51.33,51.34,2,3,1539783487004
0,12,11,51.33,51.34,1,3,1539783487004
0,10,19,51.32,51.33,3,1,1539783487004
0,10,11,51.32,51.34,4,3,1539783487004
0,10,11,51.32,51.34,3,3,1539783487004
0,11,19,51.32,51.33,2,1,1539783487004
0,11,12,51.32,51.33,2,2,1539783487005
0,11,19,51.32,51.33,2,1,1539783487005
0,11,12,51.32,51.33,2,1,1539783487005
0,11,8,51.32,51.33,2,1,1539783487005
0,10,12,51.32,51.33,2,1,1539783487005
0,10,12,51.32,51.34,2,2,1539783487005
0,10,12,51.32,51.34,2,3,1539783487005
0,11,19,51.33,51.34,4,1,1539783487005
0,11,12,51.33,51.34,4,2,1539783487005
0,12,19,51.32,51.34,3,1,1539783487005
0,10,19,51.32,51.34,2,1,1539783487006
0,11,19,51.33,51.34,4,1,1539783487006
0,12,19,51.32,51.34,3,1,1539783487008
0,10,19,51.32,51.34,6,1,1539783487021
0,10,19,51.33,51.34,4,1,1539783487021
0,10,19,51.32,51.34,8,1,1539783487036
0,10,19,51.32,51.34,6,1,1539783487036
0,10,19,51.32,51.34,7,1,1539783487036
0,10,10,51.32,51.35,6,5,1539783487038
0,10,12,51.32,51.34,6,1,1539783487042
0,10,19,51.32,51.34,6,1,1539783487106
0,10,19,51.32,51.34,3,1,1539783487167
0,10,19,51.32,51.34,4,1,1539783487167
0,10,12,51.32,51.34,3,3,1539783487168
0,10,19,51.32,51.34,3,1,1539783487425
0,12,19,51.32,51.34,1,1,1539783488160
0,10,19,51.32,51.34,4,1,1539783488725
0,10,19,51.32,51.34,5,1,1539783488725
0,10,19,51.32,51.34,7,1,1539783489022
0,10,19,51.32,51.34,6,1,1539783489022
0,10,10,51.32,51.34,6,1,1539783490061
0,10,12,51.32,51.34,4,1,1539783490062
0,10,19,51.32,51.34,4,1,1539783490062
0,12,19,51.32,51.34,4,1,1539783490075
0,10,19,51.32,51.34,2,1,1539783490148
0,10,10,51.32,51.34,2,1,1539783490220
0,10,10,51.32,51.34,2,2,1539783491330
0,15,10,51.32,51.34,3,2,1539783495018
0,15,12,51.32,51.34,3,1,1539783495439
0,19,12,51.33,51.34,1,1,1539783495439
0,11,12,51.33,51.35,4,2,1539783495439
0,11,12,51.33,51.34,4,1,1539783495439
0,10,12,51.34,51.34,4,1,1539783495439
0,19,12,51.34,51.35,1,2,1539783495439
0,19,12,51.34,51.34,1,1,1539783495439
0,10,12,51.34,51.35,4,2,1539783495439
0,10,10,51.34,51.36,2,4,1539783495440
0,10,12,51.34,51.35,2,2,1539783495440
0,10,19,51.34,51.35,2,1,1539783495440
0,12,19,51.34,51.35,3,1,1539783495440
0,12,19,51.34,51.35,1,1,1539783495440
0,12,19,51.34,51.35,3,1,1539783495440
0,12,19,51.34,51.35,3,2,1539783495440
0,10,19,51.34,51.35,4,1,1539783495440
0,10,10,51.34,51.36,4,3,1539783495440
0,19,12,51.34,51.36,1,3,1539783495443
0,19,10,51.34,51.36,1,3,1539783495469
0,19,12,51.34,51.36,1,3,1539783495537
0,19,10,51.34,51.36,1,1,1539783495847
0,10,12,51.34,51.36,4,1,1539783495961
0,10,12,51.34,51.36,5,1,1539783495961
0,10,10,51.34,51.36,5,1,1539783495962
0,10,12,51.34,51.36,4,1,1539783497178
0,10,12,51.34,51.36,2,1,1539783497243
0,19,12,51.34,51.36,1,1,1539783497461
0,10,12,51.34,51.36,2,1,1539783497570
0,19,12,51.34,51.36,1,1,1539783497752
0,19,10,51.34,51.36,1,1,1539783498510
0,19,8,51.34,51.36,1,2,1539783498512
0,3,8,51.34,51.36,2,2,1539783498513
0,11,8,51.34,51.36,4,2,1539783500545
0,11,10,51.34,51.36,4,1,1539783500583
0,8,10,51.35,51.37,1,3,1539783500583
0,8,10,51.35,51.36,1,1,1539783500583
0,8,12,51.36,51.37,1,2,1539783500584
0,8,10,51.36,51.37,1,3,1539783500584
0,8,12,51.36,51.38,1,4,1539783500584
0,8,10,51.36,51.37,1,2,1539783500584
0,10,12,51.35,51.38,5,4,1539783500584
0,10,11,51.35,51.37,5,4,1539783500585
0,10,10,51.35,51.37,5,6,1539783500585
0,19,10,51.35,51.37,2,6,1539783500585
0,19,10,51.35,51.37,1,6,1539783500585
0,10,10,51.35,51.37,1,6,1539783500585
0,19,10,51.35,51.37,1,4,1539783500690
0,19,12,51.35,51.37,1,2,1539783500924
0,19,12,51.35,51.38,1,4,1539783500925
0,12,12,51.35,51.38,2,4,1539783501033
0,12,12,51.35,51.38,2,2,1539783501388
0,12,10,51.35,51.38,2,2,1539783501388
0,19,12,51.35,51.38,1,2,1539783501902
0,19,12,51.35,51.36,1,1,1539783501907
0,10,12,51.34,51.36,4,1,1539783501908
0,10,12,51.34,51.36,3,1,1539783501908
0,3,12,51.34,51.36,2,1,1539783501908
0,3,10,51.34,51.36,2,1,1539783501909
0,3,12,51.34,51.36,2,4,1539783501910
0,3,10,51.34,51.36,2,3,1539783501910
0,3,10,51.34,51.36,2,3,1539783501918
0,3,10,51.34,51.36,2,1,1539783501947
0,3,10,51.34,51.36,2,2,1539783501947
0,3,10,51.34,51.36,2,1,1539783501947
0,3,10,51.34,51.37,2,3,1539783501947
0,3,10,51.34,51.38,2,5,1539783502367
0,3,10,51.34,51.37,2,1,1539783502367
0,3,12,51.34,51.38,2,4,1539783502367
0,3,10,51.34,51.38,2,4,1539783503131
0,3,11,51.34,51.37,2,1,1539783505758
0,3,10,51.34,51.37,2,4,1539783505759
0,3,10,51.34,51.37,2,2,1539783505759
0,3,11,51.34,51.37,2,3,1539783505759
0,3,12,51.34,51.37,2,2,1539783506527
0,3,10,51.34,51.37,2,2,1539783506528
0,3,11,51.34,51.37,2,1,1539783507076
0,10,11,51.34,51.37,3,1,1539783507570
0,10,11,51.34,51.37,4,1,1539783512559
0,12,11,51.34,51.37,5,1,1539783512967
0,10,11,51.34,51.37,4,1,1539783513457
0,12,10,51.34,51.37,4,4,1539783516338
0,12,10,51.34,51.37,4,5,1539783516338
0,10,10,51.34,51.37,4,5,1539783516339
0,12,12,51.34,51.37,4,4,1539783516362
0,10,10,51.34,51.37,4,2,1539783516432
0,12,11,51.34,51.37,4,1,1539783517703
0,10,11,51.34,51.37,4,1,1539783520722
0,12,11,51.34,51.37,4,1,1539783520722
0,12,11,51.34,51.37,5,1,1539783520723
0,12,10,51.34,51.38,5,4,1539783521545
0,12,12,51.34,51.38,5,3,1539783521545
0,8,12,51.35,51.38,1,3,1539783521546
0,11,12,51.35,51.38,4,3,1539783521546
0,10,12,51.35,51.38,5,5,1539783521546
0,10,12,51.35,51.38,5,3,1539783521546
0,10,12,51.35,51.38,5,3,1539783521546
0,11,12,51.35,51.38,4,3,1539783521576
0,10,12,51.35,51.38,4,3,1539783521660
0,12,12,51.35,51.38,2,3,1539783521675
0,11,12,51.35,51.38,3,3,1539783521726
0,11,12,51.36,51.38,4,3,1539783522205
0,10,12,51.36,51.38,1,3,1539783522205
0,10,12,51.36,51.38,5,3,1539783522205
0,10,12,51.36,51.38,5,1,1539783522205
0,10,10,51.36,51.39,5,3,1539783522205
0,12,10,51.36,51.39,8,3,1539783522205
0,12,10,51.36,51.39,8,5,1539783522206
0,12,10,51.36,51.39,7,5,1539783522207
0,12,19,51.36,51.38,7,1,1539783522219
0,10,19,51.36,51.38,5,1,1539783522219
0,12,19,51.36,51.38,4,1,1539783522229
0,11,19,51.36,51.38,4,1,1539783522229
0,12,10,51.36,51.38,4,1,1539783522230
0,10,10,51.36,51.38,4,1,1539783522230
0,11,10,51.36,51.38,4,3,1539783522230
0,10,10,51.36,51.38,4,3,1539783522230
0,12,12,51.36,51.38,1,3,1539783522235
0,12,12,51.36,51.38,1,5,1539783522235
0,2,12,51.35,51.38,3,5,1539783522245
0,2,10,51.35,51.38,3,3,1539783522416
0,2,12,51.35,51.38,3,3,1539783522743
0,10,12,51.36,51.38,1,3,1539783524238
0,10,10,51.36,51.38,2,4,1539783524238
0,10,12,51.36,51.38,2,3,1539783524238
0,10,10,51.36,51.38,3,4,1539783524238
0,10,10,51.36,51.38,2,5,1539783524238
0,10,10,51.36,51.38,2,4,1539783524238
0,10,12,51.36,51.38,1,5,1539783524524
0,12,10,51.36,51.38,2,5,1539783524589
