c1,c2,c3,c4,e,p,s,t 
0,0,0,0,7,15.72,100,1538578468623
0,0,0,0,7,15.72,100,1538578470113
0,0,0,0,7,15.72,100,1538578470113
37,0,0,0,11,15.72,4,1538578470113
37,0,0,0,10,15.72,12,1538578470113
0,0,0,0,1,15.72,100,1538578470113
37,0,0,0,19,15.72,4,1538578470113
37,0,0,0,8,15.72,4,1538578470113
37,0,0,0,12,15.725,29,1538578470114
0,0,0,0,18,15.72,200,1538578470116
14,41,0,0,18,15.72,100,1538578470586
37,0,0,0,15,15.725,29,1538578470587
0,0,0,0,10,15.72,200,1538578470590
0,0,0,0,8,15.72,100,1538578470590
37,0,0,0,12,15.725,71,1538578470590
0,0,0,0,12,15.72,100,1538578470590
0,0,0,0,12,15.72,100,1538578470590
0,0,0,0,12,15.72,100,1538578470590
14,37,41,0,12,15.72,71,1538578470590
14,41,0,0,8,15.71,100,1538578479351
14,41,0,0,12,15.715,100,1538578479351
14,41,0,0,12,15.71,100,1538578481093
37,0,0,0,10,15.7,74,1538578486951
0,0,0,0,10,15.7,126,1538578486951
37,0,0,0,11,15.7,1,1538578486951
37,0,0,0,12,15.7,1,1538578486952
14,41,0,0,10,15.7,200,1538578487221
14,41,0,0,19,15.7,100,1538578487221
14,41,0,0,19,15.7,100,1538578487221
14,41,0,0,11,15.71,100,1538578487222
14,41,0,0,11,15.71,100,1538578487222
14,41,0,0,10,15.71,700,1538578487222
14,41,0,0,11,15.71,100,1538578487222
14,41,0,0,11,15.71,100,1538578487222
14,41,0,0,8,15.71,100,1538578487222
14,41,0,0,19,15.71,100,1538578487222
14,41,0,0,8,15.71,100,1538578487222
14,41,0,0,19,15.71,100,1538578487222
14,41,0,0,3,15.71,200,1538578487222
14,41,0,0,10,15.71,600,1538578487222
0,0,0,0,18,15.71,200,1538578487222
14,41,0,0,12,15.71,100,1538578487222
14,41,0,0,18,15.71,100,1538578487222
14,41,0,0,12,15.71,100,1538578487222
14,41,0,0,12,15.71,100,1538578487222
14,41,0,0,19,15.71,100,1538578487222
14,41,0,0,12,15.71,100,1538578487222
14,41,0,0,19,15.71,100,1538578487222
14,41,0,0,12,15.71,100,1538578487222
14,41,0,0,12,15.71,100,1538578487222
14,41,0,0,12,15.71,300,1538578487222
14,41,0,0,19,15.71,100,1538578487222
14,37,41,0,19,15.71,76,1538578487222
14,37,41,0,19,15.71,24,1538578487223
14,41,0,0,19,15.71,100,1538578487223
14,37,41,0,12,15.71,24,1538578487223
14,41,0,0,12,15.71,100,1538578487223
0,0,0,0,4,15.71,3800,1538578487223
14,41,0,0,11,15.71,100,1538578487253
14,41,0,0,10,15.71,200,1538578487253
14,41,0,0,19,15.71,100,1538578487253
14,41,0,0,8,15.71,100,1538578487254
14,41,0,0,8,15.71,100,1538578487254
14,41,0,0,8,15.71,100,1538578487254
14,41,0,0,8,15.71,100,1538578487254
0,0,0,0,8,15.71,100,1538578487254
14,41,0,0,12,15.715,100,1538578487254
14,41,0,0,12,15.71,100,1538578487254
14,41,0,0,12,15.71,100,1538578487254
14,41,0,0,12,15.71,100,1538578487254
14,41,0,0,12,15.71,100,1538578487254
14,41,0,0,8,15.71,100,1538578487254
14,41,0,0,8,15.71,100,1538578487255
0,0,0,0,10,15.71,100,1538578487256
14,41,0,0,11,15.71,100,1538578487258
14,41,0,0,11,15.71,100,1538578487258
0,0,0,0,18,15.71,100,1538578487258
14,41,0,0,12,15.71,200,1538578487259
14,41,0,0,12,15.71,100,1538578487259
14,41,0,0,12,15.71,100,1538578487259
14,41,0,0,12,15.71,100,1538578487259
0,0,0,0,11,15.71,100,1538578487347
0,0,0,0,19,15.71,100,1538578487347
0,0,0,0,8,15.71,100,1538578487347
0,0,0,0,8,15.71,100,1538578487347
0,0,0,0,10,15.71,200,1538578487347
0,0,0,0,17,15.71,100,1538578487347
0,0,0,0,12,15.715,100,1538578487347
14,41,0,0,8,15.71,100,1538578487347
0,0,0,0,12,15.71,100,1538578487347
0,0,0,0,12,15.71,100,1538578487347
14,41,0,0,12,15.71,100,1538578487347
14,41,0,0,12,15.71,100,1538578487347
14,41,0,0,12,15.71,100,1538578487347
14,41,0,0,8,15.71,100,1538578487348
14,41,0,0,12,15.71,100,1538578487349
14,41,0,0,8,15.71,100,1538578487350
14,41,0,0,11,15.71,100,1538578487351
14,41,0,0,11,15.71,100,1538578487354
14,41,0,0,11,15.71,100,1538578487354
14,41,0,0,19,15.71,100,1538578487354
14,41,0,0,19,15.71,100,1538578487354
0,0,0,0,18,15.71,100,1538578487354
14,41,0,0,12,15.71,200,1538578487354
14,41,0,0,12,15.71,100,1538578487355
14,41,0,0,12,15.71,100,1538578487355
14,41,0,0,10,15.71,300,1538578487359
14,41,0,0,17,15.71,100,1538578487359
0,0,0,0,4,15.71,300,1538578487360
14,41,0,0,10,15.71,200,1538578487495
14,41,0,0,12,15.715,100,1538578487495
14,41,0,0,12,15.71,100,1538578487495
14,41,0,0,12,15.71,100,1538578487495
14,41,0,0,12,15.71,100,1538578487495
14,41,0,0,12,15.71,100,1538578487495
0,0,0,0,12,15.71,100,1538578487496
0,0,0,0,12,15.71,100,1538578487497
14,41,0,0,12,15.71,100,1538578487497
0,0,0,0,12,15.71,100,1538578487498
14,41,0,0,11,15.71,100,1538578488349
14,41,0,0,10,15.71,300,1538578488349
14,37,41,0,18,15.71,29,1538578488349
14,41,0,0,19,15.71,100,1538578488349
14,41,0,0,19,15.71,100,1538578488349
14,41,0,0,8,15.71,100,1538578488349
14,41,0,0,8,15.71,100,1538578488349
14,41,0,0,12,15.71,100,1538578488349
14,41,0,0,12,15.71,100,1538578488349
14,41,0,0,12,15.71,100,1538578488349
14,41,0,0,12,15.71,200,1538578488349
0,0,0,0,15,15.71,100,1538578488349
14,37,41,0,19,15.71,71,1538578488349
0,0,0,0,4,15.71,400,1538578488350
0,0,0,0,18,15.71,100,1538578488350
0,0,0,0,8,15.71,100,1538578488351
0,0,0,0,10,15.71,100,1538578488353
0,0,0,0,8,15.71,100,1538578489940
0,0,0,0,8,15.71,100,1538578489940
14,41,0,0,8,15.71,100,1538578489941
0,0,0,0,8,15.71,100,1538578489941
0,0,0,0,8,15.71,1600,1538578489941
0,0,0,0,10,15.71,200,1538578489943
14,41,0,0,12,15.71,100,1538578489947
14,41,0,0,7,15.7,100,1538578492531
37,0,0,0,10,15.7,97,1538578492639
37,0,0,0,10,15.7,3,1538578492639
14,41,0,0,8,15.7,100,1538578492662
14,41,0,0,8,15.7,100,1538578492662
37,0,0,0,12,15.69,20,1538578498109
37,0,0,0,10,15.69,2,1538578500012
37,0,0,0,10,15.69,30,1538578500013
0,0,0,0,11,15.69,100,1538578500013
14,37,41,0,10,15.69,68,1538578500013
14,41,0,0,10,15.68,300,1538578524433
14,41,0,0,11,15.68,100,1538578524433
14,41,0,0,8,15.68,100,1538578524434
14,41,0,0,12,15.68,100,1538578524434
14,41,0,0,12,15.68,100,1538578524434
0,0,0,0,15,15.68,100,1538578524435
0,0,0,0,15,15.675,200,1538578547877
0,0,0,0,15,15.675,200,1538578547878
0,0,0,0,10,15.67,200,1538578550265
0,0,0,0,15,15.67,100,1538578550266
0,0,0,0,19,15.67,100,1538578550267
0,0,0,0,4,15.665,200,1538578553218
0,0,0,0,4,15.665,200,1538578554234
0,0,0,0,10,15.67,200,1538578567751
14,41,0,0,19,15.67,100,1538578567751
14,41,0,0,19,15.68,100,1538578579239
14,41,0,0,10,15.68,200,1538578579240
0,0,0,0,11,15.68,100,1538578579240
0,0,0,0,10,15.68,400,1538578579240
14,41,0,0,12,15.68,100,1538578579240
0,0,0,0,10,15.68,400,1538578579240
14,41,0,0,10,15.68,200,1538578579240
0,0,0,0,4,15.68,300,1538578579248
0,0,0,0,4,15.685,100,1538578584180
14,41,0,0,19,15.69,100,1538578594452
0,0,0,0,11,15.69,100,1538578594452
0,0,0,0,10,15.69,300,1538578594452
0,0,0,0,4,15.695,100,1538578594455
0,0,0,0,15,15.695,100,1538578604194
14,41,0,0,7,15.7,300,1538578604214
0,0,0,0,10,15.7,300,1538578604214
14,37,41,0,10,15.7,75,1538578604214
0,0,0,0,10,15.7,100,1538578604216
0,0,0,0,10,15.7,125,1538578604216
14,41,0,0,11,15.7,100,1538578604216
14,41,0,0,11,15.7,100,1538578604216
14,41,0,0,11,15.7,100,1538578604216
14,41,0,0,11,15.7,100,1538578604216
0,0,0,0,18,15.7,100,1538578604217
37,0,0,0,7,15.7,52,1538578604217
0,0,0,0,10,15.7,200,1538578604218
0,0,0,0,4,15.7,100,1538578604219
14,41,0,0,18,15.7,100,1538578604308
14,37,41,0,7,15.7,48,1538578604377
14,37,41,0,7,15.7,52,1538578604377
0,0,0,0,4,15.7,900,1538578604379
14,41,0,0,10,15.7,300,1538578604511
14,41,0,0,7,15.7,100,1538578604511
14,41,0,0,12,15.7,100,1538578604511
0,0,0,0,4,15.7,500,1538578604513
14,41,0,0,11,15.7,100,1538578604666
14,41,0,0,10,15.7,100,1538578604666
14,41,0,0,19,15.7,100,1538578604667
14,41,0,0,18,15.7,100,1538578604667
14,41,0,0,7,15.7,100,1538578604667
14,41,0,0,19,15.7,100,1538578604667
14,41,0,0,19,15.7,200,1538578604667
14,41,0,0,7,15.7,100,1538578604667
14,41,0,0,12,15.7,100,1538578604667
0,0,0,0,4,15.7,100,1538578604668
0,0,0,0,4,15.7,100,1538578604670
14,41,0,0,12,15.7,100,1538578604814
0,0,0,0,2,15.7,100,1538578604814
14,41,0,0,12,15.7,100,1538578604814
0,0,0,0,4,15.695,100,1538578605186
0,0,0,0,4,15.69,300,1538578606996
14,37,41,0,8,15.7,18,1538578612837
14,41,0,0,10,15.7,300,1538578612837
0,0,0,0,11,15.7,100,1538578612837
37,0,0,0,8,15.7,82,1538578612837
14,41,0,0,12,15.7,100,1538578612837
0,0,0,0,4,15.71,100,1538578632280
0,0,0,0,4,15.71,100,1538578640209
37,0,0,0,18,15.7,37,1538578642140
14,37,41,0,18,15.7,63,1538578642140
0,0,0,0,7,15.7,100,1538578642140
37,0,0,0,10,15.7,37,1538578642140
0,0,0,0,10,15.7,153,1538578642140
37,0,0,0,10,15.7,2,1538578642140
37,0,0,0,10,15.7,40,1538578642140
0,0,0,0,10,15.7,137,1538578642140
0,0,0,0,10,15.7,300,1538578642141
0,0,0,0,11,15.7,100,1538578642141
14,37,41,0,10,15.7,31,1538578642141
14,41,0,0,12,15.7,100,1538578642142
14,41,0,0,12,15.7,148,1538578642142
14,41,0,0,12,15.7,100,1538578642142
14,41,0,0,18,15.7,100,1538578648198
0,0,0,0,12,15.7,100,1538578649607
0,0,0,0,3,15.69,100,1538578651018
0,0,0,0,4,15.695,100,1538578651128
14,37,41,0,3,15.7,63,1538578669868
37,0,0,0,2,15.69,4,1538578692386
10,2,41,0,4,15.703,250,1538578708236
10,2,41,0,4,15.703,250,1538578708284
10,2,41,0,4,15.703,100,1538578708287
14,41,0,0,11,15.69,100,1538578732721
14,41,0,0,11,15.69,100,1538578732721
14,41,0,0,10,15.69,400,1538578732721
14,41,0,0,8,15.69,100,1538578732721
14,41,0,0,12,15.69,100,1538578732721
14,37,41,0,2,15.69,96,1538578732721
14,41,0,0,12,15.69,100,1538578732721
14,37,41,0,2,15.69,4,1538578732721
14,37,41,0,2,15.69,96,1538578732721
0,0,0,0,4,15.69,600,1538578732729
14,41,0,0,18,15.68,100,1538578732780
14,41,0,0,2,15.68,100,1538578742130
14,37,41,0,19,15.68,25,1538578742165
14,37,41,0,8,15.68,75,1538578742165
14,37,41,0,8,15.68,25,1538578742165
14,41,0,0,10,15.68,200,1538578742165
0,0,0,0,2,15.67,100,1538578744559
0,0,0,0,10,15.67,100,1538578744561
37,0,0,0,2,15.67,32,1538578751707
14,37,41,0,2,15.67,68,1538578753743
0,0,0,0,10,15.67,100,1538578753743
14,41,0,0,18,15.66,100,1538578755000
0,0,0,0,10,15.67,336,1538578755925
37,0,0,0,10,15.67,3,1538578755925
0,0,0,0,10,15.67,186,1538578755925
37,0,0,0,10,15.67,38,1538578755925
0,0,0,0,11,15.67,100,1538578755925
0,0,0,0,19,15.68,100,1538578758312
0,0,0,0,18,15.68,100,1538578759853
0,0,0,0,15,15.675,100,1538578759854
0,0,0,0,15,15.675,100,1538578759854
0,0,0,0,15,15.675,100,1538578759854
0,0,0,0,18,15.68,100,1538578761767
0,0,0,0,2,15.68,100,1538578761767
14,41,0,0,10,15.68,500,1538578761916
14,41,0,0,11,15.68,100,1538578761916
14,41,0,0,10,15.68,100,1538578761916
14,41,0,0,8,15.68,100,1538578761916
14,41,0,0,12,15.68,100,1538578761916
14,37,41,0,18,15.69,20,1538578768490
0,0,0,0,18,15.69,100,1538578768490
37,0,0,0,10,15.69,69,1538578770076
0,0,0,0,10,15.69,200,1538578770076
0,0,0,0,18,15.69,100,1538578770076
0,0,0,0,18,15.69,100,1538578770076
14,41,0,0,18,15.69,100,1538578770076
0,0,0,0,18,15.69,100,1538578770076
37,0,0,0,18,15.69,80,1538578770076
37,0,0,0,10,15.69,21,1538578770077
0,0,0,0,8,15.69,100,1538578772068
0,0,0,0,19,15.69,100,1538578773290
14,41,0,0,11,15.69,100,1538578792043
14,41,0,0,19,15.69,100,1538578792044
14,41,0,0,10,15.69,179,1538578792044
14,37,41,0,19,15.7,34,1538578804305
37,0,0,0,19,15.7,66,1538578804305
37,0,0,0,18,15.7,39,1538578841998
37,0,0,0,18,15.7,61,1538578841998
0,0,0,0,10,15.7,400,1538578843660
0,0,0,0,7,15.7,100,1538578843661
0,0,0,0,12,15.7,100,1538578843661
0,0,0,0,1,15.7,100,1538578843662
0,0,0,0,10,15.7,100,1538578843662
0,0,0,0,15,15.7,100,1538578843663
0,0,0,0,4,15.7,100,1538578843671
14,41,0,0,7,15.69,100,1538578857056
0,0,0,0,8,15.69,100,1538578857057
37,0,0,0,8,15.69,39,1538578857057
0,0,0,0,15,15.69,100,1538578857057
14,41,0,0,19,15.69,100,1538578857063
14,41,0,0,19,15.69,200,1538578857063
14,37,41,0,8,15.69,61,1538578857063
14,41,0,0,17,15.69,200,1538578857063
0,0,0,0,15,15.69,100,1538578857065
0,0,0,0,15,15.685,100,1538578869668
14,41,0,0,10,15.69,500,1538578869951
14,41,0,0,11,15.69,100,1538578869951
14,41,0,0,11,15.69,300,1538578869951
14,41,0,0,8,15.69,100,1538578869951
14,41,0,0,12,15.69,100,1538578869951
37,0,0,0,2,15.69,36,1538578871364
37,0,0,0,10,15.69,36,1538578871364
0,0,0,0,10,15.69,200,1538578872532
0,0,0,0,1,15.69,100,1538578872533
0,0,0,0,15,15.69,100,1538578872533
0,0,0,0,10,15.69,100,1538578872534
14,41,0,0,8,15.69,100,1538578872535
0,0,0,0,4,15.68,300,1538578888970
0,0,0,0,10,15.68,146,1538578889052
0,0,0,0,10,15.68,154,1538578889052
0,0,0,0,12,15.68,100,1538578890626
0,0,0,0,15,15.68,100,1538578890626
14,41,0,0,12,15.68,100,1538578891432
14,41,0,0,18,15.68,100,1538578909713
14,41,0,0,2,15.68,100,1538578909713
0,0,0,0,11,15.68,100,1538578909714
14,41,0,0,11,15.68,100,1538578909714
0,0,0,0,12,15.68,100,1538578909714
0,0,0,0,10,15.68,121,1538578909714
37,0,0,0,10,15.68,77,1538578909714
14,37,41,0,10,15.68,2,1538578909714
14,41,0,0,2,15.68,100,1538578929713
14,41,0,0,10,15.68,200,1538578932235
0,0,0,0,4,15.68,100,1538578932235
14,41,0,0,18,15.67,100,1538578937912
14,41,0,0,18,15.68,100,1538578965695
14,41,0,0,7,15.68,100,1538578965695
10,2,41,0,4,15.689,100,1538578968973
0,0,0,0,15,15.675,100,1538578982743
37,0,0,0,10,15.68,14,1538578983316
37,0,0,0,10,15.68,86,1538578983316
14,37,41,0,11,15.68,17,1538578983316
14,37,41,0,11,15.68,83,1538578983316
14,37,41,0,7,15.69,15,1538578984162
0,0,0,0,7,15.69,285,1538578984162
0,0,0,0,12,15.69,100,1538578984164
0,0,0,0,10,15.69,100,1538578994007
14,41,0,0,11,15.69,100,1538578998853
14,41,0,0,10,15.69,200,1538578998853
37,0,0,0,7,15.69,40,1538579015331
37,0,0,0,7,15.69,60,1538579015331
37,0,0,0,10,15.69,40,1538579015331
0,0,0,0,18,15.69,100,1538579015338
0,0,0,0,10,15.69,100,1538579015338
0,0,0,0,11,15.69,100,1538579015338
14,41,0,0,10,15.69,160,1538579015338
0,0,0,0,15,15.69,100,1538579015340
0,0,0,0,18,15.69,100,1538579019884
37,0,0,0,4,15.6901,65,1538579029764
14,41,0,0,3,15.69,100,1538579037088
14,41,0,0,3,15.69,100,1538579037088
10,2,41,0,4,15.6853,700,1538579042146
10,2,41,0,4,15.6853,200,1538579042230
14,37,41,0,10,15.69,76,1538579044460
0,0,0,0,10,15.69,124,1538579044460
14,37,41,0,12,15.69,24,1538579044460
14,41,0,0,12,15.69,100,1538579044460
0,0,0,0,4,15.685,100,1538579045699
14,41,0,0,18,15.69,100,1538579065883
14,37,41,0,3,15.69,88,1538579065883
37,0,0,0,18,15.69,60,1538579075518
14,37,41,0,2,15.69,20,1538579096232
14,41,0,0,2,15.69,100,1538579100524
0,0,0,0,15,15.685,100,1538579100524
14,37,41,0,10,15.69,20,1538579100535
37,0,0,0,10,15.69,24,1538579100746
0,0,0,0,10,15.69,185,1538579100746
37,0,0,0,10,15.69,15,1538579100747
14,41,0,0,8,15.69,100,1538579100747
14,41,0,0,3,15.69,100,1538579110205
37,0,0,0,18,15.69,57,1538579110205
14,41,0,0,3,15.69,100,1538579110205
37,0,0,0,18,15.69,43,1538579110205
0,0,0,0,18,15.69,100,1538579110205
37,0,0,0,7,15.69,57,1538579110205
14,37,41,0,7,15.69,43,1538579110205
37,0,0,0,10,15.69,14,1538579110205
14,41,0,0,11,15.7,100,1538579121512
14,41,0,0,10,15.7,300,1538579121513
14,41,0,0,8,15.7,100,1538579121513
14,41,0,0,8,15.7,100,1538579121513
14,41,0,0,11,15.7,100,1538579121513
14,41,0,0,2,15.7,100,1538579121513
14,41,0,0,11,15.7,100,1538579121513
14,41,0,0,8,15.7,100,1538579121513
14,41,0,0,12,15.7,100,1538579121513
14,41,0,0,12,15.7,100,1538579121513
0,0,0,0,15,15.7,100,1538579121791
0,0,0,0,4,15.71,500,1538579123509
10,2,41,0,4,15.6904,100,1538579129954
0,0,0,0,4,15.705,100,1538579140489
0,0,0,0,15,15.705,100,1538579152817
14,37,41,0,11,15.71,43,1538579156655
14,41,0,0,10,15.71,100,1538579156655
37,0,0,0,11,15.71,57,1538579156655
0,0,0,0,11,15.71,143,1538579156655
14,37,41,0,11,15.71,41,1538579156655
0,0,0,0,19,15.715,100,1538579156735
14,41,0,0,3,15.71,100,1538579169774
14,41,0,0,18,15.71,200,1538579169774
37,0,0,0,7,15.71,48,1538579169774
14,37,41,0,7,15.71,52,1538579169774
14,41,0,0,7,15.71,100,1538579169774
37,0,0,0,10,15.71,48,1538579169775
0,0,0,0,10,15.71,374,1538579169775
37,0,0,0,10,15.71,26,1538579169775
37,0,0,0,12,15.71,22,1538579169775
0,0,0,0,11,15.71,100,1538579169776
0,0,0,0,19,15.71,100,1538579169776
0,0,0,0,19,15.71,100,1538579169776
0,0,0,0,2,15.71,100,1538579169776
0,0,0,0,19,15.71,100,1538579169776
0,0,0,0,19,15.71,100,1538579169776
0,0,0,0,19,15.71,200,1538579169776
37,0,0,0,12,15.71,78,1538579169776
37,0,0,0,12,15.71,22,1538579169777
14,37,41,0,12,15.71,78,1538579169777
14,41,0,0,12,15.71,100,1538579169777
0,0,0,0,4,15.71,100,1538579169778
0,0,0,0,4,15.71,100,1538579169780
0,0,0,0,4,15.705,100,1538579172753
14,41,0,0,10,15.71,100,1538579176590
14,41,0,0,11,15.71,100,1538579176590
14,41,0,0,18,15.72,100,1538579182361
14,37,41,0,8,15.72,9,1538579182362
0,0,0,0,19,15.72,100,1538579182362
0,0,0,0,4,15.715,200,1538579182370
14,37,41,0,10,15.72,20,1538579182376
0,0,0,0,4,15.715,100,1538579182384
14,37,41,0,10,15.72,20,1538579182640
14,41,0,0,10,15.72,100,1538579183379
14,37,41,0,8,15.72,91,1538579183380
14,41,0,0,11,15.72,100,1538579183380
14,41,0,0,10,15.72,300,1538579183380
37,0,0,0,10,15.72,54,1538579183380
14,41,0,0,12,15.72,100,1538579183380
14,41,0,0,10,15.72,100,1538579183381
14,41,0,0,18,15.73,100,1538579189914
14,37,41,0,11,15.73,59,1538579189947
14,37,41,0,11,15.73,41,1538579189947
14,41,0,0,19,15.73,100,1538579189947
0,0,0,0,11,15.74,100,1538579190043
14,37,41,0,10,15.74,40,1538579190069
14,41,0,0,10,15.74,100,1538579190164
14,41,0,0,12,15.74,100,1538579190165
14,41,0,0,18,15.74,100,1538579190226
14,41,0,0,7,15.74,100,1538579190957
37,0,0,0,10,15.74,72,1538579190958
0,0,0,0,10,15.74,228,1538579190958
0,0,0,0,11,15.74,100,1538579190958
0,0,0,0,19,15.74,100,1538579190959
0,0,0,0,19,15.74,100,1538579190959
0,0,0,0,19,15.74,200,1538579190959
0,0,0,0,19,15.74,100,1538579190959
0,0,0,0,12,15.74,100,1538579190959
0,0,0,0,15,15.74,100,1538579190959
14,41,0,0,12,15.74,100,1538579190959
14,37,41,0,19,15.74,25,1538579190959
14,37,41,0,19,15.74,25,1538579190959
14,41,0,0,12,15.74,100,1538579190959
14,41,0,0,12,15.74,100,1538579190959
14,41,0,0,10,15.74,200,1538579190959
14,41,0,0,1,15.74,100,1538579190960
0,0,0,0,4,15.745,300,1538579190979
14,37,41,0,10,15.75,20,1538579190999
0,0,0,0,1,15.745,100,1538579193761
0,0,0,0,4,15.745,100,1538579193766
14,41,0,0,7,15.75,100,1538579196956
14,41,0,0,18,15.75,100,1538579196956
14,41,0,0,18,15.75,100,1538579196956
14,41,0,0,11,15.75,100,1538579196957
14,41,0,0,10,15.75,400,1538579196957
0,0,0,0,15,15.75,100,1538579196959
0,0,0,0,18,15.75,100,1538579196960
0,0,0,0,4,15.745,100,1538579199268
14,41,0,0,18,15.75,100,1538579228603
14,41,0,0,12,15.75,100,1538579228603
14,41,0,0,10,15.75,600,1538579228603
14,41,0,0,19,15.75,100,1538579228603
14,41,0,0,12,15.75,200,1538579228603
14,41,0,0,2,15.75,358,1538579228604
14,37,41,0,2,15.75,42,1538579228604
0,0,0,0,18,15.76,100,1538579228609
14,37,41,0,10,15.76,20,1538579231215
0,0,0,0,15,15.755,100,1538579232691
14,37,41,0,10,15.76,20,1538579232704
0,0,0,0,4,15.76,100,1538579234212
0,0,0,0,15,15.76,100,1538579234216
14,37,41,0,10,15.76,20,1538579234438
14,37,41,0,10,15.76,80,1538579234638
14,37,41,0,10,15.76,20,1538579240248
14,37,41,0,10,15.76,80,1538579241451
14,37,41,0,10,15.76,20,1538579242272
0,0,0,0,12,15.76,100,1538579243283
0,0,0,0,12,15.76,100,1538579246009
0,0,0,0,12,15.76,100,1538579246009
14,37,41,0,10,15.76,20,1538579253974
14,41,0,0,11,15.76,100,1538579253975
14,41,0,0,10,15.76,238,1538579253975
0,0,0,0,18,15.77,100,1538579253979
0,0,0,0,18,15.77,100,1538579259615
14,37,41,0,10,15.77,40,1538579259621
14,37,41,0,10,15.77,20,1538579259833
37,0,0,0,10,15.77,40,1538579259906
14,41,0,0,11,15.77,100,1538579267263
14,41,0,0,10,15.77,600,1538579267263
14,41,0,0,19,15.77,100,1538579267263
14,41,0,0,12,15.77,100,1538579267263
14,37,41,0,10,15.77,40,1538579273082
14,37,41,0,10,15.77,80,1538579273134
0,0,0,0,4,15.78,100,1538579287063
0,0,0,0,4,15.7799,163,1538579290954
0,0,0,0,4,15.7701,142,1538579291024
0,0,0,0,4,15.775,100,1538579292058
14,37,41,0,10,15.78,20,1538579294000
0,0,0,0,15,15.775,100,1538579304681
0,0,0,0,10,15.78,188,1538579304709
14,41,0,0,11,15.78,100,1538579304709
37,0,0,0,10,15.78,12,1538579304710
0,0,0,0,18,15.78,100,1538579304710
14,41,0,0,19,15.78,100,1538579304710
14,41,0,0,18,15.78,100,1538579304710
14,41,0,0,8,15.78,100,1538579304710
14,41,0,0,12,15.78,100,1538579304710
14,41,0,0,12,15.78,100,1538579304710
14,41,0,0,8,15.78,100,1538579304719
14,37,41,0,8,15.78,20,1538579305060
14,37,41,0,8,15.78,80,1538579305060
14,37,41,0,8,15.78,82,1538579308055
14,41,0,0,3,15.78,100,1538579320946
14,41,0,0,18,15.78,100,1538579320946
14,41,0,0,18,15.78,100,1538579320946
14,41,0,0,7,15.78,100,1538579320946
14,41,0,0,7,15.78,100,1538579320946
37,0,0,0,10,15.785,76,1538579320947
0,0,0,0,2,15.78,100,1538579322324
0,0,0,0,18,15.78,100,1538579335507
0,0,0,0,18,15.78,100,1538579335507
0,0,0,0,7,15.78,100,1538579335508
37,0,0,0,10,15.785,24,1538579335508
37,0,0,0,10,15.78,20,1538579335508
0,0,0,0,10,15.78,180,1538579335508
0,0,0,0,19,15.78,200,1538579335509
0,0,0,0,4,15.78,100,1538579335512
0,0,0,0,18,15.77,100,1538579336369
37,0,0,0,10,15.77,83,1538579349514
0,0,0,0,10,15.77,117,1538579349514
14,41,0,0,19,15.77,200,1538579349514
14,41,0,0,8,15.77,200,1538579349514
14,41,0,0,8,15.77,100,1538579349514
37,0,0,0,15,15.77,15,1538579349514
0,0,0,0,10,15.765,100,1538579349516
0,0,0,0,4,15.77,700,1538579349523
0,0,0,0,15,15.77,100,1538579349525
0,0,0,0,10,15.76,100,1538579349834
0,0,0,0,17,15.76,100,1538579349834
37,0,0,0,15,15.765,85,1538579349835
10,2,41,0,4,15.7408,200,1538579355462
14,41,0,0,7,15.76,100,1538579360633
14,41,0,0,12,15.76,100,1538579360637
14,37,41,0,18,15.76,15,1538579360637
14,41,0,0,12,15.76,100,1538579360637
14,37,41,0,18,15.76,85,1538579360637
37,0,0,0,10,15.76,7,1538579361885
37,0,0,0,10,15.76,8,1538579361885
14,41,0,0,10,15.76,185,1538579362030
14,41,0,0,8,15.76,100,1538579362030
14,41,0,0,1,15.76,100,1538579362031
0,0,0,0,18,15.75,100,1538579363591
0,0,0,0,18,15.75,100,1538579366973
14,41,0,0,11,15.75,100,1538579367088
14,41,0,0,12,15.75,100,1538579367089
14,41,0,0,18,15.74,100,1538579386746
0,0,0,0,18,15.75,100,1538579407909
0,0,0,0,7,15.75,100,1538579407909
0,0,0,0,10,15.75,100,1538579407909
14,41,0,0,2,15.75,100,1538579407909
14,41,0,0,19,15.75,100,1538579410376
37,0,0,0,10,15.75,89,1538579413618
37,0,0,0,2,15.75,89,1538579413622
14,37,41,0,2,15.75,11,1538579413622
14,41,0,0,10,15.75,138,1538579417900
14,37,41,0,10,15.75,62,1538579417900
14,41,0,0,8,15.75,100,1538579417900
14,41,0,0,18,15.75,100,1538579470053
14,41,0,0,18,15.75,100,1538579470053
14,41,0,0,19,15.75,100,1538579470053
14,41,0,0,10,15.75,400,1538579470053
14,41,0,0,19,15.75,100,1538579470054
14,41,0,0,19,15.75,200,1538579470054
0,0,0,0,15,15.75,100,1538579470054
0,0,0,0,4,15.75,300,1538579470064
0,0,0,0,4,15.75,200,1538579470889
0,0,0,0,4,15.76,500,1538579479483
37,0,0,0,18,15.75,9,1538579484441
37,0,0,0,18,15.75,91,1538579484441
0,0,0,0,18,15.75,100,1538579484441
37,0,0,0,10,15.75,9,1538579484441
14,41,0,0,11,15.75,100,1538579484442
14,41,0,0,10,15.75,300,1538579484442
0,0,0,0,12,15.75,100,1538579484442
14,41,0,0,12,15.75,100,1538579484442
0,0,0,0,18,15.75,100,1538579484443
14,41,0,0,8,15.75,100,1538579484446
14,41,0,0,8,15.75,100,1538579484446
14,41,0,0,8,15.75,100,1538579484446
