c,bE,aE,bP,aP,bS,aS,t 
0,11,12,16.75,16.77,1,1,1539784161033
0,12,12,16.75,16.77,1,1,1539784165948
0,12,12,16.75,16.77,1,2,1539784167684
0,12,2,16.75,16.76,1,1,1539784170409
0,19,12,16.74,16.76,1,2,1539784172424
0,19,2,16.74,16.76,1,1,1539784172424
0,12,2,16.75,16.76,3,1,1539784172424
0,12,12,16.75,16.76,3,2,1539784172424
0,12,15,16.75,16.76,3,1,1539784172424
0,12,2,16.75,16.76,3,2,1539784172428
0,19,2,16.74,16.76,1,2,1539784172430
0,12,15,16.75,16.76,3,1,1539784172430
0,12,2,16.75,16.76,3,2,1539784172430
0,12,2,16.75,16.76,2,2,1539784172430
0,19,2,16.74,16.75,1,1,1539784172430
0,12,2,16.75,16.75,3,1,1539784172430
0,19,15,16.74,16.76,1,1,1539784172430
0,19,15,16.74,16.76,1,1,1539784172430
0,12,15,16.75,16.76,3,1,1539784172430
0,19,2,16.74,16.76,1,2,1539784172432
0,19,2,16.74,16.76,1,3,1539784172433
0,12,2,16.72,16.76,1,3,1539784172538
0,12,19,16.72,16.75,1,1,1539784172538
0,12,19,16.72,16.75,1,2,1539784172538
0,12,19,16.71,16.75,3,2,1539784172539
0,12,19,16.71,16.75,3,1,1539784172541
0,19,19,16.71,16.75,1,1,1539784173328
0,19,12,16.67,16.72,1,1,1539784173328
0,19,12,16.71,16.72,1,1,1539784173328
0,12,15,16.71,16.75,3,1,1539784173328
0,12,12,16.71,16.72,3,1,1539784173328
0,12,19,16.71,16.72,3,2,1539784173328
0,12,19,16.71,16.72,3,1,1539784173328
0,12,19,16.71,16.72,3,1,1539784173332
0,11,19,16.68,16.72,1,1,1539784173429
0,11,12,16.68,16.72,1,2,1539784173429
0,12,12,16.71,16.72,3,2,1539784173429
0,12,19,16.71,16.72,3,1,1539784173429
0,12,3,16.71,16.75,3,2,1539784173604
0,12,12,16.71,16.72,3,1,1539784173604
0,12,3,16.71,16.75,3,2,1539784174123
0,12,12,16.71,16.72,3,1,1539784174123
0,12,2,16.71,16.72,3,3,1539784174883
0,12,2,16.71,16.72,3,4,1539784176568
0,12,12,16.71,16.72,3,13,1539784179760
0,12,12,16.71,16.72,3,12,1539784179760
0,12,12,16.71,16.72,3,12,1539784179760
0,12,12,16.71,16.72,3,14,1539784184567
0,12,12,16.71,16.72,3,15,1539784189658
0,11,12,16.68,16.71,1,1,1539784191959
0,11,12,16.68,16.72,1,15,1539784191959
0,11,2,16.68,16.69,1,3,1539784191959
0,11,2,16.68,16.69,1,6,1539784191959
0,11,2,16.68,16.69,1,2,1539784191959
0,11,11,16.65,16.66,2,4,1539784191960
0,11,2,16.65,16.66,1,5,1539784191960
0,11,2,16.65,16.66,2,5,1539784191960
0,12,11,16.57,16.63,1,3,1539784192087
0,12,11,16.57,16.63,1,1,1539784192088
0,2,11,16.57,16.63,1,1,1539784192088
0,12,2,16.57,16.61,1,2,1539784192088
0,12,11,16.57,16.63,1,1,1539784192088
0,11,2,16.6,16.63,1,1,1539784194108
0,11,12,16.6,16.63,1,1,1539784196083
0,12,12,16.6,16.63,1,1,1539784196084
0,11,12,16.61,16.63,1,1,1539784197109
0,12,12,16.6,16.63,1,1,1539784197256
0,12,12,16.6,16.62,1,1,1539784197681
0,12,12,16.6,16.62,1,2,1539784197682
0,12,12,16.57,16.61,1,1,1539784197813
0,12,12,16.57,16.62,1,2,1539784197813
0,12,2,16.57,16.61,1,1,1539784197813
0,12,2,16.57,16.58,1,2,1539784198372
0,12,2,16.57,16.58,3,2,1539784198481
0,12,12,16.57,16.62,3,1,1539784198481
0,8,2,16.53,16.58,1,2,1539784198481
0,12,12,16.57,16.58,3,1,1539784198481
0,12,2,16.57,16.56,2,2,1539784198481
0,12,12,16.57,16.62,2,1,1539784198481
0,8,2,16.53,16.56,1,1,1539784198481
0,8,2,16.53,16.56,1,2,1539784198481
0,8,12,16.53,16.62,1,1,1539784198481
0,8,12,16.53,16.58,1,1,1539784198481
0,8,2,16.53,16.61,1,1,1539784198481
0,8,12,16.53,16.62,1,1,1539784198481
0,8,19,16.53,16.6,1,1,1539784198481
0,12,2,16.57,16.6,3,1,1539784198481
0,8,2,16.53,16.6,1,1,1539784198481
0,12,19,16.57,16.6,3,1,1539784198481
0,11,2,16.51,16.6,1,1,1539784198481
0,12,2,16.57,16.6,3,1,1539784198481
0,12,19,16.57,16.6,3,1,1539784198481
0,12,12,16.57,16.62,3,1,1539784198481
0,12,12,16.57,16.62,3,3,1539784198484
0,12,12,16.57,16.62,3,2,1539784198484
0,12,12,16.57,16.62,1,3,1539784198490
0,12,12,16.57,16.62,1,2,1539784198511
0,12,12,16.57,16.62,1,1,1539784200609
0,11,12,16.57,16.63,1,1,1539784200609
0,11,12,16.57,16.63,1,2,1539784200609
0,11,11,16.57,16.64,1,2,1539784200609
0,12,11,16.61,16.64,1,2,1539784200609
0,12,11,16.62,16.64,1,2,1539784200609
0,11,11,16.57,16.64,1,2,1539784200609
0,19,11,16.59,16.64,1,2,1539784200609
0,11,12,16.57,16.63,1,1,1539784200609
0,11,11,16.57,16.64,1,2,1539784200609
0,2,11,16.59,16.64,1,2,1539784200609
0,11,19,16.57,16.62,1,1,1539784200610
0,11,12,16.57,16.62,1,2,1539784200610
0,12,12,16.57,16.62,1,2,1539784200611
0,11,19,16.57,16.67,1,2,1539784200616
0,12,19,16.57,16.67,2,2,1539784200616
0,12,19,16.57,16.67,2,3,1539784200617
0,12,19,16.57,16.67,2,4,1539784200617
0,12,19,16.57,16.67,2,1,1539784200628
0,12,19,16.57,16.67,2,2,1539784200628
0,2,19,16.57,16.67,1,1,1539784200646
0,12,19,16.63,16.67,1,1,1539784200682
0,12,12,16.63,16.7,1,12,1539784200686
0,12,12,16.63,16.7,1,10,1539784200734
0,11,12,16.59,16.7,1,10,1539784200878
0,12,12,16.57,16.7,1,10,1539784200879
0,11,12,16.57,16.7,2,10,1539784200949
0,12,12,16.62,16.7,1,10,1539784201083
0,2,12,16.62,16.69,1,1,1539784201798
0,11,12,16.65,16.69,1,1,1539784202278
0,12,12,16.62,16.69,1,1,1539784202278
0,11,11,16.65,16.69,1,1,1539784202883
0,12,11,16.65,16.69,2,1,1539784211467
0,12,12,16.65,16.69,2,2,1539784211468
0,12,12,16.65,16.69,3,2,1539784214320
0,12,12,16.65,16.69,3,3,1539784215103
0,12,12,16.65,16.69,3,4,1539784217840
0,12,12,16.65,16.69,3,5,1539784217840
0,12,12,16.65,16.69,3,4,1539784227721
0,12,12,16.65,16.68,3,1,1539784227722
0,12,12,16.65,16.68,3,2,1539784229133
0,12,12,16.65,16.68,3,3,1539784229133
0,12,12,16.65,16.68,3,3,1539784229133
0,12,12,16.65,16.68,3,4,1539784229133
0,12,11,16.65,16.66,4,1,1539784230017
0,12,11,16.65,16.66,3,1,1539784230017
0,12,12,16.65,16.68,3,3,1539784230017
0,12,11,16.65,16.66,3,1,1539784230017
0,12,12,16.65,16.68,3,4,1539784231278
0,12,12,16.65,16.67,3,1,1539784232224
0,11,12,16.65,16.67,2,1,1539784232346
0,19,12,16.65,16.67,1,1,1539784232346
0,19,12,16.6,16.67,20,1,1539784232346
0,12,12,16.65,16.67,1,1,1539784232346
0,19,12,16.6,16.66,20,1,1539784232346
0,19,12,16.6,16.65,20,1,1539784232346
0,19,12,16.6,16.65,20,2,1539784232347
0,19,12,16.6,16.65,20,4,1539784232347
0,19,12,16.6,16.65,20,5,1539784232348
0,19,12,16.6,16.65,20,6,1539784232348
0,19,12,16.6,16.65,21,5,1539784232350
0,19,12,16.6,16.65,20,5,1539784232350
0,19,12,16.6,16.65,20,5,1539784232352
0,19,12,16.6,16.65,20,4,1539784232462
0,19,12,16.6,16.65,20,3,1539784232462
0,19,12,16.6,16.65,20,2,1539784232475
0,19,12,16.6,16.65,20,1,1539784232699
0,19,12,16.6,16.65,21,1,1539784233349
0,19,11,16.6,16.65,21,1,1539784233388
0,19,12,16.6,16.67,21,2,1539784233388
0,19,12,16.6,16.67,21,1,1539784233388
0,19,12,16.61,16.67,1,2,1539784233388
0,19,12,16.6,16.67,20,2,1539784233388
0,19,12,16.61,16.67,1,1,1539784234503
0,19,12,16.61,16.67,1,3,1539784235295
0,12,12,16.61,16.67,1,1,1539784235295
0,11,12,16.62,16.67,1,3,1539784235423
0,11,12,16.62,16.67,2,3,1539784235423
0,11,12,16.62,16.66,2,1,1539784238554
0,11,12,16.62,16.66,2,3,1539784242312
0,11,12,16.62,16.65,2,1,1539784245017
0,11,11,16.62,16.65,2,2,1539784245330
0,11,12,16.62,16.65,2,3,1539784245330
0,12,12,16.64,16.65,1,3,1539784247087
0,12,12,16.64,16.65,2,3,1539784247088
0,12,12,16.64,16.65,2,4,1539784247212
0,12,12,16.64,16.65,2,3,1539784247212
0,12,12,16.64,16.65,1,3,1539784247296
0,11,12,16.62,16.64,1,1,1539784247296
0,11,12,16.62,16.65,1,3,1539784247296
0,11,12,16.62,16.65,1,3,1539784247300
0,11,12,16.62,16.65,1,4,1539784247392
0,19,12,16.6,16.65,20,4,1539784247421
0,19,12,16.6,16.65,1,4,1539784248592
0,11,12,16.59,16.65,1,4,1539784248593
0,11,12,16.59,16.65,1,3,1539784248594
0,11,12,16.59,16.64,1,1,1539784250384
0,11,12,16.59,16.64,1,2,1539784250385
0,11,11,16.59,16.6,1,1,1539784253329
0,11,12,16.59,16.6,1,2,1539784257366
0,11,12,16.59,16.6,1,3,1539784260014
0,11,12,16.59,16.6,1,4,1539784261884
0,11,12,16.59,16.6,1,2,1539784264467
0,11,12,16.59,16.6,1,3,1539784264467
0,11,12,16.59,16.64,1,1,1539784264467
0,11,11,16.59,16.6,1,1,1539784264467
0,11,12,16.59,16.64,1,2,1539784265504
0,11,12,16.59,16.63,1,3,1539784266478
0,11,12,16.59,16.63,1,1,1539784266478
0,11,12,16.59,16.63,1,1,1539784266479
0,11,12,16.59,16.64,1,2,1539784266677
0,11,12,16.59,16.64,1,1,1539784266853
0,11,12,16.59,16.66,1,1,1539784267115
0,11,12,16.59,16.65,1,1,1539784267115
0,12,12,16.61,16.67,1,1,1539784267115
0,11,12,16.59,16.67,1,1,1539784267115
0,11,8,16.59,16.67,1,1,1539784267124
0,2,8,16.61,16.67,1,1,1539784267124
0,11,12,16.59,16.67,1,1,1539784268000
0,11,11,16.59,16.67,1,1,1539784268000
0,19,12,16.61,16.67,1,3,1539784268000
0,12,12,16.61,16.67,1,1,1539784268000
0,12,12,16.61,16.67,1,3,1539784268001
0,2,12,16.61,16.67,1,3,1539784268883
0,11,12,16.59,16.67,1,3,1539784268884
0,2,12,16.59,16.67,1,3,1539784270010
0,12,12,16.59,16.67,1,3,1539784272529
0,12,12,16.66,16.67,3,3,1539784278707
0,12,12,16.59,16.67,1,3,1539784278707
0,12,12,16.66,16.67,3,3,1539784278707
0,12,12,16.66,16.67,3,12,1539784278708
0,12,12,16.66,16.67,3,11,1539784278708
0,12,12,16.66,16.67,3,11,1539784278708
0,12,12,16.66,16.67,1,11,1539784278708
0,12,12,16.66,16.67,1,3,1539784279208
0,2,12,16.66,16.67,1,4,1539784289446
0,12,12,16.66,16.67,2,4,1539784302430
0,11,12,16.66,16.67,1,4,1539784303311
0,2,12,16.66,16.67,1,4,1539784303311
0,12,12,16.66,16.67,3,5,1539784303311
0,12,12,16.66,16.67,3,4,1539784303311
0,12,12,16.66,16.67,3,4,1539784303311
0,11,12,16.66,16.67,1,5,1539784308063
0,11,12,16.66,16.67,1,4,1539784308063
0,11,12,16.62,16.67,1,5,1539784308064
0,12,12,16.57,16.66,1,1,1539784308064
0,2,12,16.57,16.66,1,3,1539784308064
0,11,12,16.62,16.66,1,1,1539784308064
0,2,11,16.57,16.65,1,8,1539784308066
0,11,11,16.57,16.65,1,8,1539784308068
0,11,12,16.57,16.64,1,1,1539784309054
0,12,12,16.57,16.64,1,1,1539784312532
0,12,2,16.57,16.61,1,2,1539784313027
0,19,2,16.57,16.61,1,2,1539784313046
0,19,12,16.57,16.63,1,1,1539784314083
0,19,12,16.57,16.63,1,2,1539784314883
0,19,12,16.57,16.62,1,2,1539784315277
0,11,12,16.57,16.62,1,2,1539784315325
0,12,12,16.57,16.62,1,2,1539784316550
0,12,19,16.57,16.6,1,1,1539784317415
0,11,19,16.57,16.6,1,1,1539784317884
0,11,2,16.57,16.58,1,2,1539784319826
0,11,19,16.57,16.6,1,1,1539784319827
0,11,12,16.57,16.59,1,1,1539784319827
0,19,12,16.57,16.59,1,1,1539784319833
0,19,11,16.57,16.58,1,1,1539784320017
0,11,11,16.57,16.58,1,1,1539784320568
0,11,12,16.57,16.58,1,2,1539784320884
0,11,12,16.57,16.58,1,3,1539784321343
0,19,12,16.57,16.58,1,3,1539784325948
0,12,12,16.57,16.58,2,3,1539784325949
0,19,12,16.57,16.58,1,4,1539784325949
0,19,12,16.57,16.58,1,3,1539784325949
0,12,12,16.57,16.58,2,2,1539784334213
0,12,19,16.57,16.58,2,1,1539784334217
0,12,12,16.57,16.58,2,2,1539784334220
0,12,12,16.57,16.58,2,3,1539784334883
0,12,12,16.57,16.58,2,4,1539784335018
0,12,12,16.57,16.58,2,5,1539784336225
0,12,12,16.57,16.58,2,5,1539784336395
0,12,12,16.57,16.58,2,4,1539784336395
0,12,12,16.57,16.58,3,5,1539784340585
0,12,12,16.57,16.58,3,4,1539784345577
0,12,12,16.57,16.58,3,6,1539784347955
0,12,12,16.57,16.58,3,5,1539784347955
0,12,12,16.57,16.58,3,5,1539784347955
0,12,11,16.57,16.58,3,4,1539784349214
0,19,11,16.57,16.58,1,4,1539784359261
0,12,11,16.57,16.58,2,4,1539784359261
0,12,12,16.57,16.58,3,5,1539784359261
0,19,12,16.57,16.58,1,5,1539784359261
0,12,12,16.57,16.58,3,6,1539784359261
0,12,12,16.57,16.58,2,6,1539784359261
0,12,12,16.57,16.58,2,7,1539784359261
0,12,12,16.57,16.58,2,6,1539784359261
0,12,19,16.57,16.58,2,5,1539784359264
0,12,12,16.57,16.58,2,5,1539784359265
0,12,19,16.57,16.58,2,4,1539784359981
0,12,12,16.57,16.58,2,5,1539784365018
0,12,12,16.57,16.58,2,6,1539784365030
0,12,11,16.57,16.58,2,9,1539784366610
0,12,11,16.57,16.58,1,9,1539784382687
0,12,12,16.57,16.58,1,6,1539784383363
0,12,12,16.57,16.58,1,7,1539784383363
0,12,12,16.57,16.58,2,6,1539784391277
0,12,12,16.57,16.58,2,7,1539784391282
0,12,12,16.57,16.58,2,9,1539784393657
0,12,12,16.57,16.58,2,8,1539784393657
0,12,12,16.57,16.58,2,8,1539784393657
0,12,12,16.57,16.58,2,7,1539784394214
0,12,12,16.57,16.58,2,6,1539784394216
0,12,12,16.57,16.58,2,7,1539784395018
0,12,12,16.57,16.58,2,9,1539784395026
0,12,12,16.57,16.58,2,8,1539784396870
0,12,12,16.57,16.58,2,9,1539784398022
0,12,12,16.57,16.58,2,8,1539784399049
0,12,12,16.57,16.58,2,7,1539784405698
0,12,12,16.57,16.58,1,7,1539784405706
0,12,12,16.57,16.58,2,7,1539784405706
0,11,12,16.57,16.58,1,7,1539784405706
0,12,12,16.57,16.58,2,8,1539784407927
0,12,12,16.57,16.58,2,7,1539784409214
0,12,11,16.57,16.58,2,6,1539784409218
0,12,12,16.57,16.58,2,7,1539784410015
0,12,12,16.57,16.58,2,9,1539784410017
0,12,12,16.57,16.58,2,10,1539784410017
0,12,12,16.57,16.58,2,11,1539784411867
0,12,12,16.57,16.58,2,12,1539784411867
0,12,12,16.57,16.58,2,11,1539784412408
0,12,12,16.57,16.58,2,12,1539784412803
0,12,12,16.57,16.58,2,13,1539784412804
0,12,12,16.57,16.58,2,14,1539784412814
0,12,12,16.57,16.58,2,13,1539784413626
0,12,12,16.57,16.58,2,12,1539784414247
0,12,12,16.57,16.58,2,11,1539784415170
0,12,12,16.57,16.58,2,12,1539784417372
0,11,12,16.57,16.58,1,12,1539784417637
0,11,12,16.57,16.58,1,11,1539784418524
0,11,12,16.57,16.58,1,12,1539784420716
0,11,12,16.57,16.58,1,10,1539784424214
0,11,12,16.57,16.58,1,8,1539784424215
0,12,12,16.57,16.58,1,8,1539784425015
0,11,12,16.57,16.58,1,10,1539784425016
0,11,12,16.57,16.58,1,11,1539784425695
0,11,12,16.57,16.58,1,12,1539784428042
0,11,12,16.55,16.58,3,12,1539784429580
0,11,12,16.55,16.58,3,11,1539784429581
0,11,12,16.55,16.58,3,8,1539784429581
0,11,12,16.55,16.58,3,10,1539784429581
0,11,2,16.55,16.56,3,1,1539784429581
0,11,2,16.55,16.56,3,4,1539784429581
0,11,11,16.55,16.56,2,5,1539784429581
0,11,11,16.55,16.56,3,5,1539784429581
0,8,11,16.51,16.56,1,5,1539784429581
0,8,11,16.51,16.55,1,5,1539784429581
0,8,2,16.51,16.53,1,1,1539784429581
0,12,11,16.54,16.56,1,5,1539784429581
0,8,2,16.51,16.52,1,3,1539784429581
0,8,2,16.51,16.52,1,4,1539784429583
0,8,11,16.51,16.52,1,3,1539784430894
0,8,11,16.51,16.52,1,6,1539784431589
0,8,11,16.51,16.52,1,11,1539784433578
0,8,11,16.51,16.52,1,12,1539784434948
0,8,11,16.51,16.52,1,13,1539784434949
0,8,11,16.51,16.52,1,12,1539784434949
0,11,11,16.51,16.52,1,12,1539784437732
0,11,11,16.51,16.52,1,15,1539784441019
0,11,11,16.51,16.52,1,10,1539784441485
0,11,12,16.51,16.52,1,11,1539784441487
0,11,12,16.51,16.52,1,12,1539784443030
0,11,12,16.51,16.52,1,11,1539784443291
0,11,12,16.51,16.52,1,12,1539784443744
0,11,12,16.51,16.52,1,13,1539784444252
0,11,12,16.51,16.52,1,16,1539784444373
0,11,12,16.51,16.52,1,13,1539784444689
0,11,12,16.51,16.52,1,12,1539784445065
0,11,12,16.51,16.52,1,11,1539784445097
0,11,12,16.51,16.52,1,12,1539784445612
0,11,12,16.51,16.52,1,11,1539784445930
0,11,12,16.51,16.52,1,10,1539784446113
0,11,12,16.51,16.52,1,9,1539784448025
0,19,12,16.51,16.52,1,9,1539784449590
0,11,12,16.51,16.52,1,9,1539784450229
0,8,12,16.5,16.52,11,9,1539784450230
0,8,11,16.5,16.52,11,9,1539784450230
0,8,2,16.5,16.51,11,2,1539784450230
0,8,2,16.5,16.51,11,1,1539784450230
0,8,11,16.5,16.51,11,8,1539784450230
0,8,2,16.5,16.51,11,5,1539784450230
0,8,12,16.5,16.51,11,6,1539784450467
0,8,12,16.5,16.51,11,7,1539784450894
0,8,12,16.5,16.51,11,8,1539784450994
0,8,12,16.5,16.51,10,8,1539784451643
0,8,12,16.5,16.51,10,10,1539784452783
0,8,12,16.5,16.51,10,9,1539784452783
0,8,12,16.5,16.51,10,11,1539784453480
0,8,12,16.5,16.51,10,12,1539784453966
0,8,12,16.5,16.51,10,10,1539784454215
0,8,12,16.5,16.51,10,12,1539784455015
0,8,12,16.5,16.51,5,12,1539784455326
0,8,12,16.5,16.51,5,13,1539784456608
0,8,12,16.5,16.51,4,13,1539784457597
0,11,12,16.49,16.51,1,13,1539784458022
0,11,12,16.49,16.51,1,11,1539784458022
0,11,12,16.49,16.51,1,12,1539784458022
0,11,12,16.49,16.51,1,9,1539784458022
0,11,11,16.49,16.51,1,8,1539784458022
0,11,2,16.49,16.5,1,2,1539784458022
0,11,2,16.49,16.5,1,1,1539784458022
0,11,2,16.49,16.5,1,6,1539784458022
0,11,2,16.49,16.5,1,5,1539784458022
0,11,12,16.49,16.5,1,8,1539784458023
0,11,12,16.49,16.5,1,7,1539784458023
0,11,12,16.49,16.5,1,10,1539784458025
0,11,12,16.49,16.5,1,9,1539784458025
0,11,12,16.49,16.5,1,11,1539784458026
0,19,11,16.49,16.5,1,13,1539784458497
0,19,11,16.49,16.5,1,14,1539784458497
0,11,11,16.49,16.5,1,14,1539784459023
0,11,11,16.49,16.5,1,15,1539784460927
0,11,11,16.49,16.5,1,14,1539784461824
0,11,12,16.49,16.5,1,13,1539784462816
0,11,12,16.49,16.5,1,14,1539784462819
0,11,12,16.49,16.5,1,15,1539784463847
0,11,12,16.49,16.5,1,16,1539784465086
0,12,11,16.48,16.49,1,7,1539784465086
0,12,12,16.48,16.49,1,8,1539784465086
0,12,12,16.48,16.49,1,9,1539784465086
0,12,12,16.48,16.49,1,10,1539784465088
0,12,12,16.48,16.49,1,11,1539784465705
0,12,12,16.48,16.49,1,12,1539784466838
0,12,12,16.48,16.49,2,12,1539784467016
0,12,12,16.48,16.49,2,13,1539784468056
0,12,11,16.48,16.49,2,12,1539784468332
0,19,11,16.44,16.49,1,12,1539784473236
0,12,11,16.48,16.49,1,12,1539784473236
0,19,2,16.44,16.46,1,1,1539784473237
0,19,2,16.44,16.47,1,1,1539784473237
0,19,2,16.44,16.46,1,1,1539784473237
0,19,2,16.44,16.46,1,2,1539784473237
0,19,12,16.44,16.45,1,3,1539784473237
0,19,12,16.44,16.45,1,1,1539784473237
0,19,2,16.44,16.47,1,4,1539784473237
0,19,12,16.44,16.45,1,4,1539784473237
0,19,2,16.44,16.47,1,4,1539784473237
0,19,2,16.41,16.47,3,4,1539784473237
0,19,2,16.41,16.47,3,4,1539784473237
0,12,2,16.45,16.47,1,4,1539784473237
0,19,11,16.41,16.45,3,9,1539784473237
0,19,11,16.41,16.45,3,6,1539784473237
0,19,11,16.41,16.42,3,6,1539784473237
0,19,11,16.41,16.42,3,5,1539784473237
0,19,11,16.41,16.42,2,4,1539784473237
0,19,11,16.41,16.42,2,5,1539784473237
0,19,11,16.41,16.42,2,3,1539784473238
0,19,11,16.41,16.42,1,3,1539784473238
0,19,11,16.41,16.42,1,2,1539784473238
0,11,11,16.4,16.41,1,2,1539784473302
0,11,11,16.4,16.42,1,2,1539784473302
0,11,2,16.4,16.41,1,4,1539784473374
0,11,12,16.4,16.41,1,4,1539784475257
0,11,12,16.4,16.41,1,3,1539784475257
0,11,12,16.4,16.41,1,4,1539784475877
0,11,12,16.4,16.41,1,5,1539784475881
0,11,12,16.4,16.41,1,6,1539784476991
0,11,12,16.4,16.41,1,7,1539784479318
0,11,12,16.39,16.41,2,7,1539784479318
0,11,12,16.39,16.41,2,6,1539784479318
0,11,12,16.39,16.4,2,1,1539784479319
0,11,12,16.39,16.4,2,2,1539784479324
0,12,12,16.35,16.4,3,2,1539784479487
0,12,11,16.35,16.4,3,11,1539784479691
0,12,11,16.38,16.4,1,11,1539784480338
0,12,11,16.35,16.4,3,11,1539784480338
0,12,19,16.35,16.39,3,1,1539784480339
0,12,19,16.35,16.39,3,2,1539784480340
0,12,19,16.35,16.39,3,1,1539784480368
0,12,11,16.35,16.37,3,4,1539784480396
0,12,12,16.35,16.36,3,1,1539784481468
0,12,11,16.35,16.37,3,4,1539784481757
0,12,11,16.35,16.36,3,1,1539784481885
0,12,12,16.35,16.36,3,2,1539784482517
0,12,11,16.35,16.36,3,1,1539784482972
0,12,12,16.35,16.36,3,1,1539784482973
0,12,12,16.35,16.36,5,1,1539784483006
0,12,12,16.35,16.36,4,1,1539784483006
0,12,12,16.35,16.36,4,1,1539784483006
0,12,12,16.35,16.36,4,2,1539784483478
0,12,12,16.35,16.36,4,1,1539784484387
0,12,12,16.35,16.36,4,11,1539784484389
0,12,12,16.35,16.36,4,12,1539784484390
0,12,12,16.35,16.36,4,11,1539784484882
0,12,12,16.35,16.36,4,12,1539784484885
0,12,12,16.35,16.36,4,15,1539784485015
0,12,12,16.35,16.36,4,16,1539784485109
0,12,12,16.35,16.36,4,15,1539784486475
0,12,12,16.35,16.36,4,5,1539784487136
0,12,12,16.35,16.36,5,5,1539784487495
0,12,12,16.35,16.36,5,2,1539784487619
0,12,12,16.35,16.36,5,4,1539784487619
0,12,8,16.35,16.36,5,1,1539784487619
0,12,11,16.35,16.37,5,4,1539784487619
0,12,11,16.35,16.36,5,1,1539784487619
0,19,11,16.36,16.37,1,4,1539784487620
0,12,11,16.35,16.37,5,4,1539784487623
0,12,11,16.35,16.37,5,5,1539784487804
0,19,11,16.36,16.37,1,5,1539784488301
0,19,11,16.36,16.37,1,2,1539784488301
0,12,2,16.35,16.39,5,1,1539784488618
0,19,19,16.36,16.39,1,1,1539784488618
0,12,19,16.35,16.39,5,1,1539784488618
0,2,19,16.37,16.39,1,1,1539784488683
0,2,19,16.37,16.39,1,1,1539784488683
0,12,19,16.35,16.39,5,1,1539784488683
0,12,19,16.35,16.39,5,1,1539784488683
0,12,11,16.35,16.4,5,10,1539784488685
0,12,12,16.35,16.41,5,2,1539784488760
0,12,12,16.35,16.41,5,1,1539784488828
0,2,19,16.38,16.48,1,1,1539784488828
0,12,19,16.35,16.48,5,1,1539784488828
0,2,2,16.38,16.48,1,1,1539784488829
0,19,2,16.39,16.48,1,1,1539784488829
0,19,19,16.39,16.48,1,1,1539784488829
0,2,19,16.43,16.48,1,1,1539784489073
0,19,19,16.39,16.48,1,1,1539784489103
0,2,12,16.39,16.49,1,2,1539784489118
0,2,12,16.39,16.49,1,1,1539784489199
0,19,12,16.39,16.49,1,1,1539784489324
0,2,12,16.46,16.49,1,1,1539784489324
0,11,12,16.46,16.49,6,1,1539784489324
0,11,2,16.46,16.49,6,1,1539784489344
0,11,8,16.46,16.49,6,1,1539784489345
0,11,12,16.46,16.49,6,1,1539784489450
0,11,8,16.46,16.49,6,1,1539784489507
0,7,8,16.46,16.49,2,1,1539784490391
0,7,12,16.46,16.49,2,2,1539784490883
0,19,12,16.42,16.49,1,2,1539784491099
0,19,12,16.42,16.48,1,1,1539784491819
0,19,2,16.42,16.48,1,1,1539784493957
0,19,12,16.42,16.48,1,1,1539784493958
0,2,12,16.42,16.48,1,2,1539784494732
0,12,12,16.42,16.48,1,1,1539784494732
0,19,12,16.42,16.48,1,2,1539784494733
0,12,12,16.42,16.48,1,2,1539784496883
0,12,12,16.45,16.48,3,2,1539784499202
0,12,12,16.45,16.48,4,2,1539784500949
0,12,12,16.45,16.48,4,3,1539784501700
0,12,12,16.45,16.48,4,4,1539784501883
0,12,12,16.45,16.47,4,2,1539784502056
0,12,12,16.45,16.47,4,1,1539784502204
0,12,12,16.45,16.48,4,4,1539784502242
0,12,12,16.45,16.48,5,4,1539784503746
0,12,12,16.45,16.48,6,4,1539784503746
0,12,12,16.45,16.48,5,4,1539784503776
0,12,12,16.45,16.47,5,1,1539784504452
0,12,12,16.45,16.47,4,1,1539784504452
0,12,12,16.45,16.48,4,4,1539784504803
0,12,12,16.45,16.48,4,2,1539784504803
0,12,12,16.45,16.49,4,1,1539784504803
0,12,12,16.45,16.48,4,3,1539784504803
0,12,12,16.45,16.48,4,1,1539784504803
0,12,11,16.45,16.47,4,1,1539784504804
0,12,12,16.45,16.49,4,1,1539784504834
0,12,12,16.45,16.49,4,2,1539784504883
0,12,12,16.45,16.49,3,2,1539784505948
0,12,12,16.45,16.49,3,1,1539784506172
0,12,12,16.45,16.48,3,1,1539784506468
0,12,12,16.45,16.48,3,2,1539784510883
0,12,19,16.45,16.5,3,1,1539784510933
0,12,12,16.45,16.48,3,1,1539784510933
0,12,12,16.45,16.51,3,3,1539784510934
0,12,12,16.45,16.51,3,2,1539784512297
0,12,11,16.45,16.51,3,1,1539784512297
0,12,12,16.45,16.51,3,1,1539784512297
0,12,11,16.47,16.51,1,1,1539784512297
0,12,12,16.47,16.55,1,1,1539784512298
0,19,12,16.46,16.55,1,1,1539784512300
0,2,12,16.47,16.55,1,1,1539784512300
0,2,12,16.46,16.55,1,1,1539784512798
0,2,12,16.46,16.54,1,1,1539784513000
0,2,12,16.46,16.54,1,2,1539784513883
0,11,12,16.46,16.54,2,2,1539784516528
0,11,11,16.46,16.54,2,2,1539784519027
0,11,12,16.46,16.53,2,1,1539784519027
0,11,12,16.46,16.53,2,2,1539784521826
