c,bE,aE,bP,aP,bS,aS,t 
0,8,12,77.4,77.97,3,2,1537884634642
0,8,12,77.4,77.97,3,3,1537884639694
0,8,12,77.4,77.7,3,1,1537884646684
0,8,12,77.4,77.7,3,2,1537884646802
0,8,12,77.4,77.7,3,4,1537884646802
0,8,12,77.4,77.7,3,2,1537884646803
0,8,12,77.4,77.7,3,4,1537884647064
0,8,12,77.4,77.69,3,1,1537884647069
0,8,11,77.4,77.69,3,1,1537884648706
0,8,12,77.4,77.68,3,1,1537884648815
0,8,12,77.4,77.69,3,2,1537884650820
0,8,11,77.4,77.68,3,1,1537884650826
0,8,12,77.4,77.69,3,2,1537884652838
0,8,12,77.4,77.69,3,3,1537884652838
0,8,12,77.4,77.69,3,2,1537884652839
0,8,12,77.4,77.68,3,1,1537884652941
0,8,8,77.4,77.68,3,1,1537884653860
0,8,12,77.4,77.68,3,3,1537884653888
0,8,12,77.4,77.67,3,1,1537884655879
0,8,12,77.4,77.67,3,3,1537884660940
0,8,12,77.4,77.67,3,2,1537884660941
0,8,12,77.4,77.66,3,1,1537884660943
0,8,12,77.4,77.66,3,2,1537884662967
0,8,12,77.4,77.6,3,1,1537884667079
0,8,12,77.4,77.59,3,1,1537884667080
0,8,12,77.4,77.59,3,3,1537884667088
0,8,12,77.4,77.5,3,1,1537884667869
0,8,12,77.4,77.5,3,3,1537884667869
0,8,12,77.4,77.5,3,2,1537884667921
0,8,12,77.4,77.49,3,1,1537884667949
0,8,19,77.4,77.49,3,1,1537884669035
0,8,12,77.4,77.41,3,1,1537884669198
0,8,12,77.4,77.41,3,3,1537884669198
0,8,12,77.4,77.41,3,4,1537884669199
0,8,12,77.4,77.41,3,5,1537884671068
0,8,12,77.4,77.41,2,5,1537884671070
0,18,12,77.4,77.41,1,5,1537884671071
0,11,12,77,77.41,2,4,1537884671072
0,19,12,77.1,77.41,1,5,1537884671072
0,11,12,77,77.41,2,5,1537884671072
0,11,12,77,77.34,1,1,1537884671072
0,11,12,77,77.34,2,1,1537884671072
0,11,12,77,77.34,1,3,1537884671072
0,11,12,77.29,77.34,1,3,1537884671073
0,11,12,77,77.34,1,3,1537884671073
0,11,12,77,77.34,2,3,1537884671073
0,11,15,77,77.33,1,1,1537884671074
0,11,12,77,77.34,1,3,1537884671076
0,11,12,77,77.33,1,1,1537884671081
0,11,15,77,77.32,1,1,1537884671144
0,11,12,77,77.21,1,1,1537884671146
0,11,12,77,77.21,1,3,1537884671174
0,11,12,77,77.21,1,2,1537884671175
0,11,12,77,77.2,1,1,1537884671176
0,11,12,77,77.2,1,2,1537884671178
0,11,12,77,77.2,1,3,1537884671641
0,11,12,77,77.2,1,4,1537884671781
0,11,12,77,77.2,3,4,1537884672076
0,11,12,77,77.2,2,4,1537884672076
0,11,15,77,77.19,3,1,1537884673704
0,11,12,77,77.2,3,4,1537884673713
0,11,12,77,77.2,2,4,1537884676262
0,11,12,77,77.2,1,4,1537884676262
0,12,12,76.99,77.2,1,4,1537884691935
0,19,12,76.7,77.2,1,4,1537884691935
0,12,12,76.95,77.2,1,4,1537884691935
0,12,12,76.63,77.2,1,4,1537884691935
0,11,12,76.47,77.2,2,4,1537884691938
0,11,12,76.48,77.2,1,4,1537884691938
0,19,12,76.55,77.2,1,4,1537884691938
0,11,12,76.47,77.17,2,1,1537884691939
0,11,12,76.47,77.17,2,2,1537884691941
0,11,12,76.47,77.17,2,3,1537884691941
0,11,12,76.47,77.09,2,1,1537884691945
0,11,8,76.47,77.09,2,2,1537884691948
0,11,17,76.47,77,2,1,1537884691980
0,12,17,76.55,77,1,1,1537884692000
0,12,12,76.55,77,1,2,1537884692522
0,12,12,76.55,76.99,1,1,1537884692524
0,12,12,76.55,76.99,1,2,1537884692526
0,12,12,76.55,76.98,1,1,1537884704071
0,12,11,76.55,76.99,1,1,1537884704073
0,12,19,76.55,76.98,1,1,1537884704073
0,12,19,76.55,76.98,2,1,1537884721188
0,11,19,76.55,76.98,3,1,1537884735684
0,12,19,76.55,76.98,2,1,1537884735706
0,12,19,76.55,76.98,1,1,1537884736935
0,8,19,76.77,76.98,2,1,1537884739491
0,8,11,76.77,76.99,2,1,1537884740811
0,8,12,76.77,76.99,2,1,1537884740811
0,19,12,76.98,77,1,1,1537884740811
0,19,11,76.98,76.99,1,1,1537884740811
0,12,12,76.99,77,1,1,1537884740812
0,12,11,76.99,77.13,1,3,1537884740812
0,12,11,76.99,77.13,1,3,1537884740812
0,12,12,76.99,77,1,1,1537884740812
0,12,12,76.99,77,1,1,1537884740812
0,19,12,76.98,77,1,1,1537884740813
0,19,12,76.98,77,1,1,1537884740813
0,19,11,76.98,77.13,1,3,1537884740813
0,8,12,76.77,77,2,1,1537884740814
0,8,12,76.77,76.98,2,1,1537884740815
0,8,11,76.77,77.13,2,3,1537884740823
0,8,12,76.77,77,2,1,1537884740823
0,8,12,76.77,77,2,1,1537884740824
0,8,12,76.77,76.99,2,1,1537884740826
0,8,12,76.77,77,2,1,1537884740828
0,8,12,76.77,77,2,2,1537884740836
0,8,12,76.77,77,2,1,1537884740838
0,8,12,76.77,76.99,2,1,1537884740922
0,8,12,76.77,77,2,1,1537884741172
0,12,12,76.99,77,1,1,1537884741173
0,19,11,76.99,77.13,1,3,1537884741174
0,19,12,76.99,77,1,1,1537884741174
0,8,12,76.77,77,2,1,1537884741176
0,8,12,76.77,76.99,2,1,1537884741185
0,8,12,76.77,77,2,1,1537884741342
0,8,12,76.77,76.99,2,1,1537884741361
0,8,12,76.77,77,2,1,1537884741362
0,8,12,76.77,76.99,2,1,1537884741395
0,8,12,76.77,77,2,1,1537884743289
0,8,12,76.77,76.99,2,1,1537884743316
0,8,12,76.77,77,2,1,1537884744129
0,8,12,76.77,77,2,1,1537884744130
0,8,11,76.77,77.13,2,3,1537884744130
0,8,12,76.77,77,2,3,1537884744964
0,8,11,76.77,77.13,2,3,1537884745137
0,8,12,76.77,77,2,2,1537884745137
0,8,12,76.77,77,2,1,1537884745137
0,8,12,76.77,76.99,2,1,1537884745144
0,8,12,76.77,77,2,1,1537884745373
0,8,11,76.77,77.13,2,3,1537884745722
0,8,11,76.77,77.13,2,4,1537884745722
0,8,11,76.77,77.13,2,3,1537884745815
0,8,12,76.77,77.12,2,1,1537884745816
0,8,12,76.77,77.12,2,2,1537884747739
0,8,12,76.77,77.12,2,1,1537884748138
0,8,11,76.77,77.13,2,1,1537884748138
0,8,12,76.77,77.12,2,1,1537884748138
0,8,12,76.77,77.11,2,1,1537884748144
0,8,12,76.77,77.11,2,2,1537884749754
0,8,12,76.77,77.11,2,1,1537884749756
0,8,12,76.77,77.1,2,1,1537884749758
0,8,12,76.77,77.1,2,2,1537884750772
0,8,12,76.77,77.1,2,1,1537884750774
0,8,12,76.77,77.09,2,1,1537884750776
0,8,12,76.77,77.09,2,1,1537884751658
0,8,12,76.77,77.1,2,1,1537884751658
0,8,11,76.77,77.09,2,1,1537884751791
0,8,12,76.77,77.12,2,1,1537884753807
0,8,12,76.77,77.12,2,2,1537884753807
0,8,12,76.77,77.12,2,4,1537884765505
0,8,12,76.77,77.12,3,4,1537884778815
0,18,12,76.77,77.12,1,4,1537884782004
0,12,12,76.8,77.12,1,4,1537884782193
0,11,8,76.8,77.05,1,2,1537884783797
0,12,8,76.8,77.05,1,2,1537884783797
0,11,12,76.8,77.04,1,1,1537884783799
0,12,12,76.8,77.04,1,1,1537884784068
0,11,11,76.8,77.04,1,1,1537884786643
0,11,12,76.8,77.04,1,2,1537884787031
0,11,11,76.8,77.04,1,1,1537884791514
0,12,11,76.9,77.04,1,1,1537884798188
0,12,11,76.92,77.04,1,1,1537884799349
0,12,12,76.92,77.04,1,3,1537884802264
0,12,12,76.92,77.04,1,2,1537884802275
0,12,12,76.9,77.04,1,2,1537884802290
0,12,12,76.9,76.93,1,1,1537884802290
0,12,12,76.9,77.04,1,2,1537884802290
0,12,11,76.9,77.04,1,1,1537884802291
0,11,11,76.8,77.04,1,1,1537884802293
0,12,8,76.8,77.04,1,1,1537884802294
0,11,8,76.8,77.04,1,1,1537884802294
0,11,8,76.79,77.04,1,1,1537884802301
0,18,8,76.77,77.04,1,1,1537884802301
0,11,12,76.79,76.98,1,1,1537884802302
0,18,12,76.77,76.98,1,1,1537884802309
0,18,12,76.77,76.87,1,1,1537884802317
0,18,8,76.77,77.04,1,1,1537884802319
0,18,12,76.77,76.9,1,1,1537884802321
0,18,8,76.77,77.04,1,1,1537884802322
0,18,8,76.77,77.05,1,2,1537884804265
0,18,12,76.77,77.05,1,3,1537884804266
0,18,12,76.77,77.04,1,1,1537884804267
0,18,11,76.77,77.04,1,1,1537884805283
0,18,12,76.77,77.05,1,3,1537884807299
0,18,8,76.77,77.05,1,2,1537884807299
0,18,12,76.77,77.04,1,1,1537884807300
0,18,12,76.77,77.04,1,2,1537884808316
0,18,12,76.77,77.04,1,4,1537884810269
0,18,12,76.77,77.04,1,2,1537884827865
0,18,12,76.77,77.04,1,4,1537884830428
0,18,12,76.77,77.04,1,3,1537884831382
0,18,11,76.77,77.14,1,1,1537884831382
0,18,12,76.77,77.04,1,2,1537884831382
0,12,12,77.04,77.05,1,1,1537884831382
0,12,11,77.04,77.14,1,1,1537884831382
0,12,12,77.04,77.05,1,1,1537884831382
0,12,11,77.04,77.14,1,1,1537884831382
0,12,12,77.04,77.05,1,1,1537884831383
0,12,11,77.04,77.14,1,1,1537884831383
0,12,12,77.04,77.05,1,1,1537884831383
0,12,11,77.04,77.14,1,1,1537884831383
0,12,12,77.04,77.05,1,1,1537884831383
0,12,11,77.04,77.14,1,1,1537884831383
0,12,12,77.04,77.05,1,1,1537884831383
0,12,11,77.04,77.14,1,1,1537884831383
0,18,11,76.77,77.14,1,1,1537884831383
0,18,12,76.77,77.05,1,1,1537884831383
0,18,12,76.77,77.04,1,1,1537884831383
0,18,12,76.77,77.04,1,4,1537884831410
0,18,12,76.77,77.04,1,2,1537884831410
0,11,12,76.8,77.04,8,4,1537884844957
0,11,12,76.8,77.03,8,1,1537884845754
0,11,12,76.8,77.03,8,2,1537884846691
0,11,12,76.8,77.03,8,4,1537884850203
0,8,12,76.9,77.03,2,4,1537884854171
0,8,12,76.9,77.03,2,3,1537884854296
0,8,12,76.9,77.02,2,1,1537884856168
0,8,12,76.9,77.03,2,3,1537884857088
0,8,12,76.9,77.02,2,1,1537884857091
0,8,12,76.9,77.02,2,2,1537884857778
0,8,12,76.9,77.02,2,4,1537884865505
0,8,12,76.9,77.14,2,2,1537884868331
0,8,12,76.9,77.02,2,3,1537884868331
0,8,12,76.9,77.02,2,2,1537884868331
0,8,12,76.9,77.02,2,1,1537884868331
0,8,12,76.9,77.14,2,2,1537884868331
0,8,12,76.9,77.02,2,1,1537884868331
0,8,12,76.9,77.01,2,1,1537884868337
0,8,15,76.9,77.01,2,1,1537884868908
0,8,11,76.9,77.09,2,1,1537884869922
0,8,12,76.9,77.08,2,1,1537884869925
0,8,12,76.9,77.08,2,2,1537884871937
0,8,12,76.9,77.08,2,1,1537884871939
0,8,12,76.9,77.07,2,1,1537884871941
0,8,12,76.9,77.07,2,2,1537884872953
0,8,12,76.9,77.07,2,1,1537884872955
0,8,12,76.9,77.06,2,1,1537884872956
0,8,8,76.9,77.06,2,1,1537884873980
0,8,11,76.9,77.09,2,1,1537884874992
0,8,12,76.9,77.08,2,1,1537884874994
0,8,12,76.9,77.08,2,2,1537884877010
0,8,12,76.9,77.08,2,1,1537884877011
0,8,12,76.9,77.07,2,1,1537884877012
0,8,12,76.9,77.07,2,2,1537884879042
0,8,12,76.9,77.07,2,1,1537884879044
0,8,12,76.9,77.06,2,1,1537884879045
0,8,12,76.9,77.06,2,2,1537884880474
0,8,12,76.9,77.06,2,3,1537884881060
0,8,12,76.9,77.06,2,5,1537884884349
0,12,12,76.98,77.06,1,5,1537884889552
0,12,12,76.98,77.06,1,3,1537884890783
0,12,12,76.98,77.06,1,4,1537884890783
0,12,12,76.98,77.06,1,1,1537884890783
0,12,12,76.98,77.06,1,2,1537884890783
0,12,11,76.98,77.06,1,1,1537884890783
0,12,12,76.98,77.06,1,2,1537884890783
0,12,12,76.98,77.06,1,3,1537884891105
0,12,12,76.98,76.99,1,3,1537884894000
0,12,12,76.98,76.99,1,1,1537884894018
0,12,12,76.98,76.99,1,2,1537884894018
0,12,11,76.98,77.06,1,1,1537884894044
0,12,12,76.98,77.05,1,1,1537884894045
0,12,11,76.98,77.05,1,1,1537884895191
0,12,11,76.98,77.06,1,1,1537884896204
0,12,12,76.98,76.99,1,5,1537884898577
0,12,12,76.98,76.99,1,3,1537884898656
0,12,12,76.98,76.99,1,2,1537884899019
0,12,12,76.98,76.99,1,1,1537884899071
0,12,12,76.98,76.99,1,2,1537884899603
0,8,12,76.9,76.99,2,2,1537884900160
0,8,12,76.9,76.98,2,1,1537884900160
0,8,12,76.9,76.91,2,1,1537884900160
0,11,12,76.8,76.91,8,1,1537884900161
0,11,12,76.8,76.9,8,1,1537884900161
0,11,12,76.8,76.98,8,1,1537884900161
0,11,12,76.8,76.9,8,2,1537884900167
0,11,12,76.8,76.9,8,1,1537884900169
0,11,12,76.8,76.89,8,1,1537884900173
0,11,12,76.8,76.9,8,1,1537884900174
0,11,12,76.8,76.89,8,1,1537884900271
0,11,12,76.8,76.89,8,2,1537884901085
0,11,12,76.8,76.89,5,2,1537884901739
0,11,12,76.8,76.89,5,3,1537884901742
0,11,12,76.8,76.81,5,1,1537884902637
0,11,12,76.8,76.81,5,2,1537884902640
0,11,12,76.8,76.81,3,3,1537884902641
0,11,12,76.8,76.81,5,3,1537884902641
0,11,12,76.8,76.81,1,3,1537884902641
0,18,12,76.77,76.81,1,3,1537884902642
0,18,12,76.77,76.8,1,1,1537884902642
0,18,12,76.77,76.78,1,1,1537884902642
0,18,12,76.77,76.78,1,2,1537884902648
0,18,12,76.77,76.78,1,1,1537884902651
0,18,12,76.77,76.78,1,2,1537884902651
0,18,12,76.77,76.78,1,1,1537884902727
0,18,12,76.77,76.89,1,2,1537884902727
0,18,12,76.77,76.78,1,1,1537884902727
0,18,12,76.77,76.78,1,2,1537884902732
0,18,12,76.77,76.78,1,7,1537884903033
0,18,12,76.77,76.78,1,6,1537884903606
0,18,12,76.77,76.78,1,7,1537884903609
0,18,12,76.77,76.78,1,6,1537884904066
0,18,12,76.77,76.78,1,7,1537884904290
0,18,12,76.77,76.78,1,6,1537884905015
0,18,12,76.77,76.78,1,1,1537884905611
0,18,12,76.77,76.78,1,2,1537884913898
0,18,12,76.77,76.78,1,3,1537884914177
0,18,12,76.77,76.78,1,2,1537884915263
0,18,12,76.77,76.78,1,3,1537884916372
0,18,12,76.77,76.78,1,2,1537884916374
0,18,12,76.77,76.78,1,1,1537884916910
0,18,19,76.77,76.78,1,1,1537884916910
0,12,12,76.78,76.79,1,3,1537884916910
0,18,12,76.77,76.79,1,3,1537884916910
0,12,12,76.78,76.79,1,2,1537884916910
0,12,12,76.77,76.79,2,2,1537884916911
0,12,15,76.77,76.79,2,1,1537884916911
0,18,15,76.77,76.79,1,1,1537884916911
0,19,15,76.78,76.79,1,1,1537884916911
0,12,15,76.78,76.79,1,1,1537884916911
0,19,11,76.78,76.87,1,1,1537884916911
0,18,11,76.77,76.87,1,1,1537884916913
0,18,12,76.77,76.79,1,1,1537884917401
0,18,11,76.77,76.87,1,1,1537884917403
0,18,12,76.77,76.78,1,1,1537884917854
0,18,11,76.77,76.87,1,1,1537884917857
0,18,12,76.77,76.78,1,1,1537884917858
0,18,11,76.77,76.87,1,1,1537884918179
0,18,12,76.77,76.89,1,1,1537884921070
0,18,12,76.77,77,1,1,1537884925084
0,18,11,76.77,77.04,1,1,1537884925513
0,18,12,76.77,77.04,1,1,1537884925513
0,18,11,76.77,77.04,1,1,1537884926057
0,18,12,76.77,77.04,1,1,1537884926058
0,18,12,76.77,77.54,1,1,1537884926529
0,18,19,76.77,77.34,1,1,1537884926529
0,18,11,76.77,77.34,1,1,1537884926530
0,18,12,76.77,77.54,1,1,1537884928544
0,18,12,76.77,77.54,1,2,1537884928545
0,18,11,76.77,77.19,1,1,1537884928991
0,18,11,76.77,77.19,1,2,1537884929561
0,18,11,76.77,77.1,1,1,1537884932501
0,18,11,76.77,77.1,1,2,1537884932593
0,18,11,76.77,77.19,1,1,1537884933385
0,18,11,76.77,77.82,1,1,1537884933386
0,18,12,76.77,77.85,1,1,1537884933387
0,12,12,76.77,77.85,2,1,1537884933395
0,12,12,76.77,77.86,2,1,1537884934384
0,18,12,76.77,77.86,1,1,1537884934384
0,18,19,76.77,78.16,1,1,1537884934385
0,18,11,76.77,78.48,1,1,1537884934385
0,18,12,76.77,78.54,1,1,1537884934388
0,19,12,76.78,78.54,1,1,1537884934389
0,19,12,76.78,77.85,1,1,1537884934389
0,19,12,76.78,78.54,1,1,1537884934391
0,19,12,76.78,78.53,1,1,1537884934395
0,19,12,78,78.53,1,1,1537884934396
0,19,3,78,78.53,1,1,1537884934404
0,12,3,77.81,78.53,1,1,1537884934476
0,12,12,77.81,79.31,1,2,1537884937754
0,12,2,77.81,78.69,1,1,1537884940259
0,12,3,77.81,78.69,1,1,1537884942758
0,12,18,77.81,78.69,1,1,1537884942759
0,12,12,77.81,78.69,1,1,1537884958085
0,12,12,77.81,78.68,1,1,1537884958087
0,12,12,77.81,78.68,1,2,1537884984780
0,12,12,78,78.68,1,2,1537884991662
0,12,12,78,78.68,2,2,1537885021331
0,12,12,78,78.68,2,1,1537885028641
0,12,12,78,78.5,2,1,1537885041149
0,12,12,78,78.5,2,2,1537885045817
0,12,12,78,78.5,2,3,1537885057085
0,12,12,78,78.5,3,3,1537885066359
0,12,12,78,78.5,3,3,1537885067359
0,12,12,78,78.5,2,3,1537885067359
0,12,12,78,78.5,2,3,1537885068359
0,12,12,78,78.5,3,3,1537885068359
0,12,12,78,78.5,4,3,1537885068394
0,12,8,78,78.1,4,1,1537885068894
0,12,15,78,78.49,4,1,1537885068894
0,12,12,78,78.5,4,3,1537885068894
0,12,12,78,78.5,4,3,1537885068895
0,12,12,78,78.5,4,3,1537885069358
0,12,12,78,78.5,3,3,1537885069358
0,12,12,78,78.5,4,2,1537885078802
0,12,8,78,78.25,4,2,1537885078906
0,12,8,78,78.25,3,2,1537885081077
0,12,8,78,78.25,2,2,1537885081089
0,12,8,78.22,78.25,1,2,1537885083961
0,12,8,78,78.25,2,2,1537885083961
0,12,12,78,78.25,2,2,1537885089731
0,12,12,78,78.25,3,2,1537885089739
0,12,12,78,78.25,3,1,1537885090088
0,12,12,78,78.25,3,2,1537885090089
0,12,12,78,78.25,3,1,1537885090828
0,12,19,78,78.56,3,1,1537885090828
0,12,18,78,78.25,3,1,1537885090828
0,12,12,78,78.25,3,1,1537885090828
0,12,19,78,78.56,3,1,1537885090828
0,8,19,78.24,78.56,1,1,1537885090828
0,8,19,78.25,78.56,1,1,1537885090829
0,8,19,78.25,78.82,1,1,1537885090829
0,12,19,78,78.82,3,1,1537885090831
0,12,12,78,78.83,3,1,1537885090835
0,12,11,78,78.9,3,2,1537885090835
0,12,11,78,78.9,3,1,1537885090839
0,12,11,78.25,78.9,1,1,1537885090930
0,12,11,78.25,78.9,3,1,1537885091185
0,12,11,78.25,78.9,2,1,1537885092190
0,12,11,78.25,78.9,3,1,1537885094779
0,12,11,78.25,78.9,1,1,1537885096851
0,12,11,78.25,78.9,3,1,1537885096852
0,12,11,78.26,78.9,1,1,1537885106915
0,12,18,78.26,78.9,1,1,1537885108897
0,12,2,78.26,78.9,1,1,1537885111028
0,8,2,78.26,78.9,1,1,1537885134095
0,8,2,78.26,78.9,2,1,1537885142900
0,8,12,78.26,78.89,2,1,1537885157759
0,8,2,78.26,78.9,2,1,1537885159792
0,8,12,78.26,78.81,2,1,1537885161250
0,8,2,78.26,78.9,2,1,1537885161253
0,8,12,78.26,78.89,2,1,1537885168571
0,8,12,78.26,78.89,2,2,1537885190091
0,12,12,78.37,78.89,1,2,1537885211103
0,12,12,78.37,78.89,2,2,1537885211155
0,12,12,78.37,78.89,3,2,1537885211719
0,12,12,78.38,78.89,1,2,1537885212175
0,12,12,78.48,78.89,1,2,1537885225693
0,12,8,78.48,78.89,1,1,1537885225695
0,12,12,78.48,78.88,1,1,1537885225696
0,12,12,78.48,78.88,2,1,1537885225740
0,12,12,78.49,78.88,1,1,1537885226157
0,12,8,78.49,78.89,1,1,1537885226159
0,12,12,78.49,78.88,1,1,1537885227267
0,12,12,78.49,78.88,1,2,1537885228045
0,12,15,78.49,78.87,1,1,1537885228618
0,12,12,78.48,78.5,2,2,1537885229217
0,12,12,78.49,78.5,1,2,1537885229217
0,12,12,78.48,78.5,2,1,1537885229217
0,12,12,78.48,78.5,2,1,1537885229217
0,12,15,78.48,78.87,2,1,1537885229217
0,8,12,78.26,78.5,1,1,1537885229217
0,12,12,78.48,78.5,1,1,1537885229217
0,8,15,78.26,78.87,1,1,1537885229217
0,8,18,78.26,78.81,1,1,1537885229218
0,19,15,78.31,78.87,1,1,1537885229218
0,8,15,78.26,78.87,1,1,1537885229218
0,8,12,78.26,78.88,1,2,1537885229218
0,19,12,78.31,78.88,1,2,1537885229218
0,8,12,78.26,78.59,1,1,1537885229237
0,8,12,78.26,78.87,1,1,1537885229238
0,8,18,78.26,78.63,1,1,1537885229378
0,8,18,78.26,78.61,1,1,1537885229811
0,8,18,78.26,78.6,1,1,1537885230060
0,8,18,78.26,78.58,1,1,1537885230593
0,8,18,78.26,78.57,1,1,1537885231101
0,8,12,78.26,78.58,1,1,1537885231278
0,8,12,78.26,78.27,1,5,1537885231890
0,8,12,78.26,78.27,1,3,1537885231890
0,8,12,78.26,78.27,1,4,1537885231890
0,12,12,78.21,78.27,2,3,1537885232078
0,12,19,78.21,78.27,2,1,1537885232078
0,12,12,78.21,78.22,2,3,1537885232078
0,12,12,78.21,78.22,2,2,1537885232079
0,12,19,78,78.27,1,1,1537885233048
0,12,12,78,78.22,1,2,1537885233048
0,12,12,78,78.21,1,2,1537885233048
0,12,12,78,78.21,1,3,1537885233050
0,12,12,78,78.21,1,2,1537885233052
0,12,12,78,78.2,1,1,1537885233053
0,12,12,78,78.2,1,2,1537885233101
0,12,8,78,78.01,1,1,1537885234477
0,12,12,78,78.2,1,2,1537885235314
0,8,12,78.01,78.2,1,2,1537885235315
0,12,12,78,78.2,1,2,1537885235317
0,12,12,78,78.19,1,1,1537885247454
0,12,12,78,78.19,1,2,1537885249222
0,12,12,78,78.19,1,3,1537885256275
0,12,12,78,78.01,1,1,1537885257938
0,12,12,78,78.18,1,1,1537885257942
0,12,12,78,78.19,1,2,1537885257944
0,12,12,78,78.18,1,1,1537885257945
0,12,12,77.95,78.01,1,1,1537885257946
0,12,12,78,78.01,1,1,1537885257946
0,12,12,78,78.01,1,1,1537885257946
0,12,12,78,78.01,1,2,1537885258305
0,12,12,78,78.01,1,3,1537885258500
0,12,12,77.95,78.01,1,3,1537885259391
0,12,12,77.95,78.01,1,3,1537885259391
0,12,12,78,78.01,1,3,1537885259391
0,12,12,77.95,78,1,1,1537885259400
0,12,12,77.67,78,1,1,1537885260408
0,19,12,77.73,78,1,1,1537885265078
0,12,12,77.67,78,1,1,1537885265078
0,12,11,77.62,78,1,1,1537885265732
0,12,15,77.62,77.99,1,1,1537885269790
0,12,12,77.62,77.84,1,1,1537885269790
0,12,12,77.62,77.83,1,1,1537885269794
0,12,15,77.62,77.82,1,1,1537885273813
0,12,11,77.62,77.82,1,1,1537885277194
0,12,12,77.62,77.81,1,1,1537885277518
0,12,11,77.62,77.82,1,1,1537885277520
0,12,12,77.62,77.8,1,1,1537885277521
0,12,11,77.62,77.82,1,1,1537885279459
0,12,12,77.62,77.79,1,1,1537885305752
0,12,11,77.62,77.82,1,1,1537885305754
0,12,12,77.62,77.78,1,1,1537885305755
0,12,11,77.62,77.82,1,1,1537885305758
0,12,12,77.62,77.77,1,1,1537885305759
0,12,11,77.62,77.82,1,1,1537885305766
0,12,12,77.62,77.76,1,1,1537885317373
0,12,11,77.62,77.82,1,1,1537885317383
0,12,12,77.62,77.75,1,1,1537885317384
0,12,11,77.62,77.82,1,1,1537885317386
0,12,11,77.62,77.82,2,1,1537885321180
0,12,11,77.62,77.82,1,1,1537885321277
0,12,12,77.62,77.63,1,1,1537885326832
0,12,11,77.62,77.82,1,1,1537885326832
0,12,12,77.62,77.74,1,1,1537885326834
0,12,11,77.62,77.82,1,1,1537885326839
0,12,12,77.62,77.81,1,1,1537885327108
0,12,12,77.63,77.81,1,1,1537885327724
0,12,12,77.63,77.81,2,1,1537885329309
0,12,12,77.63,77.81,2,2,1537885330213
0,12,12,77.63,77.81,1,2,1537885330745
0,12,15,77.63,77.8,1,1,1537885330746
0,12,12,77.63,77.81,1,2,1537885332398
0,12,12,77.63,77.81,1,3,1537885335228
0,12,12,77.63,77.81,1,2,1537885339684
0,12,12,77.63,77.8,1,1,1537885339685
0,12,12,77.63,77.8,1,2,1537885344783
0,12,12,77.62,77.8,1,2,1537885354267
0,12,12,77.62,77.79,1,1,1537885354268
0,12,12,77.62,77.79,1,2,1537885354269
0,12,12,77.62,77.78,1,1,1537885354271
0,12,12,77.62,77.79,1,1,1537885354271
0,12,12,77.62,77.78,1,2,1537885354272
0,12,12,77.62,77.78,1,1,1537885354273
0,12,12,77.62,77.77,1,1,1537885354274
0,12,12,77.62,77.77,1,2,1537885354275
0,12,12,77.62,77.77,1,1,1537885354275
0,12,12,77.62,77.76,1,1,1537885354276
0,12,12,77.62,77.76,1,2,1537885354277
0,12,12,77.62,77.76,1,1,1537885354278
0,12,12,77.62,77.75,1,1,1537885354279
0,12,12,77.62,77.75,1,1,1537885354280
0,12,12,77.62,77.75,1,2,1537885354280
0,12,12,77.62,77.74,1,1,1537885354281
0,12,12,77.62,77.74,1,2,1537885354282
0,12,12,77.62,77.74,1,1,1537885354283
0,12,12,77.62,77.73,1,1,1537885354284
0,12,12,77.62,77.73,1,2,1537885354285
0,12,12,77.62,77.73,1,1,1537885354286
0,12,12,77.62,77.73,1,2,1537885354287
0,12,12,77.62,77.73,1,1,1537885354890
0,12,12,77.62,77.63,1,1,1537885354890
0,12,12,77.62,77.81,2,1,1537885354893
0,12,12,77.62,77.81,1,1,1537885354893
0,12,12,77.62,77.81,2,2,1537885354898
0,12,12,77.62,77.81,1,2,1537885354923
0,12,12,77.62,77.8,1,1,1537885359809
0,12,12,77.62,77.8,1,3,1537885371415
0,12,12,77.62,77.79,1,1,1537885371417
0,12,11,77.62,77.63,1,2,1537885373354
0,12,11,77.5,77.63,1,2,1537885373842
0,12,12,77.5,77.63,1,3,1537885373842
0,12,11,77.5,77.57,1,2,1537885373843
0,12,12,77.5,77.57,1,3,1537885375107
0,12,12,77.5,77.56,1,1,1537885375108
0,12,12,77.5,77.56,1,2,1537885375890
0,12,8,77.5,77.51,1,1,1537885377352
0,12,8,77.45,77.51,1,1,1537885377465
0,12,8,77.45,77.51,1,3,1537885377761
0,12,15,77.45,77.5,1,1,1537885377761
0,12,8,77.45,77.51,1,2,1537885378465
0,12,8,77.45,77.51,2,2,1537885384486
0,12,11,77.45,77.46,2,1,1537885435014
0,12,12,77.45,77.51,2,2,1537885435016
0,12,12,77.45,77.51,2,4,1537885435017
0,12,12,77.45,77.46,2,1,1537885441334
0,12,11,77.4,77.46,1,1,1537885444113
0,8,12,77.28,77.4,1,1,1537885444113
0,8,11,77.28,77.46,1,1,1537885444113
0,12,12,77.45,77.46,1,1,1537885444113
0,8,12,77.28,77.39,1,1,1537885444122
0,8,12,77.28,77.39,1,2,1537885444785
0,8,12,77.28,77.39,1,4,1537885445505
0,8,12,77.28,77.39,1,5,1537885447144
0,8,12,77.28,77.39,1,6,1537885450178
0,8,12,77.28,77.34,1,1,1537885457473
