c1,c2,c3,c4,e,p,s,t 
14,41,0,0,12,62.96,100,1539957525419
14,41,0,0,19,62.96,100,1539957525419
14,41,0,0,12,62.96,200,1539957525419
14,41,0,0,10,62.96,100,1539957525419
0,0,0,0,19,62.96,100,1539957525419
0,0,0,0,19,62.96,100,1539957525420
37,0,0,0,19,62.96,10,1539957525420
0,0,0,0,4,62.955,100,1539957525421
0,0,0,0,4,62.955,100,1539957525421
0,0,0,0,4,62.955,100,1539957525423
0,0,0,0,4,62.955,100,1539957525424
0,0,0,0,4,62.955,100,1539957525425
14,41,0,0,19,62.95,100,1539957525792
14,41,0,0,8,62.95,100,1539957525792
0,0,0,0,4,62.93,600,1539957526081
0,0,0,0,15,62.94,100,1539957526371
0,0,0,0,8,62.95,100,1539957526372
0,0,0,0,19,62.95,100,1539957526372
37,0,0,0,19,62.95,90,1539957526372
0,0,0,0,4,62.94,100,1539957526373
0,0,0,0,4,62.94,100,1539957526373
0,0,0,0,4,62.94,100,1539957526374
0,0,0,0,4,62.94,100,1539957526375
0,0,0,0,15,62.94,300,1539957526381
14,41,0,0,19,62.95,100,1539957527199
14,41,0,0,19,62.95,100,1539957527199
14,41,0,0,19,62.95,100,1539957527283
14,41,0,0,19,62.95,100,1539957527283
0,0,0,0,4,62.94,100,1539957527284
37,0,0,0,4,62.94,34,1539957527285
0,0,0,0,4,62.94,100,1539957527516
37,0,0,0,10,62.93,10,1539957528114
0,0,0,0,15,62.93,300,1539957528114
0,0,0,0,8,62.93,300,1539957528114
0,0,0,0,15,62.93,200,1539957528114
0,0,0,0,19,62.93,100,1539957528115
14,41,0,0,18,62.92,100,1539957528115
14,41,0,0,10,62.92,100,1539957528115
14,41,0,0,19,62.93,134,1539957528119
14,37,41,0,19,62.93,66,1539957528119
37,0,0,0,19,62.93,34,1539957528119
0,0,0,0,15,62.94,100,1539957528381
0,0,0,0,15,62.94,100,1539957528382
0,0,0,0,8,62.94,100,1539957528383
14,41,0,0,8,62.94,200,1539957528383
0,0,0,0,17,62.95,100,1539957529886
0,0,0,0,10,62.95,100,1539957532163
0,0,0,0,19,62.95,100,1539957532163
0,0,0,0,19,62.95,100,1539957532163
0,0,0,0,8,62.95,200,1539957532163
0,0,0,0,19,62.95,100,1539957532163
0,0,0,0,4,62.93,100,1539957532164
0,0,0,0,4,62.93,100,1539957532165
0,0,0,0,10,62.96,100,1539957534733
0,0,0,0,12,62.96,100,1539957534733
0,0,0,0,19,62.96,100,1539957534733
0,0,0,0,19,62.96,200,1539957534733
0,0,0,0,12,62.96,100,1539957534733
0,0,0,0,4,62.94,100,1539957534733
0,0,0,0,15,62.96,100,1539957534734
0,0,0,0,19,62.96,100,1539957534735
37,0,0,0,4,62.94,66,1539957534735
0,0,0,0,4,62.94,100,1539957534735
37,0,0,0,4,62.94,40,1539957534792
0,0,0,0,3,62.93,100,1539957536519
0,0,0,0,8,62.93,300,1539957536519
14,41,0,0,8,62.93,100,1539957536520
37,0,0,0,15,62.93,3,1539957537024
0,0,0,0,4,62.93,600,1539957546625
0,0,0,0,4,62.93,600,1539957546630
0,0,0,0,4,62.92,100,1539957547663
14,41,0,0,10,62.92,100,1539957548133
14,41,0,0,8,62.92,300,1539957548133
14,37,41,0,17,62.92,10,1539957548133
0,0,0,0,12,62.91,100,1539957548134
0,0,0,0,8,62.91,100,1539957548134
14,37,41,0,12,62.91,66,1539957548141
14,37,41,0,19,62.92,34,1539957548148
0,0,0,0,15,62.905,100,1539957548148
14,37,41,0,19,62.93,66,1539957548150
14,37,41,0,19,62.93,34,1539957548393
0,0,0,0,15,62.91,100,1539957548393
0,0,0,0,4,62.905,200,1539957548393
0,0,0,0,4,62.91,100,1539957548394
0,0,0,0,4,62.91,100,1539957548394
14,37,41,0,19,62.92,66,1539957548395
37,0,0,0,19,62.92,34,1539957548395
0,0,0,0,19,62.92,400,1539957548395
0,0,0,0,19,62.92,200,1539957548395
0,0,0,0,4,62.9,100,1539957548395
0,0,0,0,4,62.9,200,1539957548395
0,0,0,0,4,62.9,100,1539957548395
0,0,0,0,4,62.9,100,1539957548395
0,0,0,0,15,62.905,100,1539957548402
0,0,0,0,10,62.89,100,1539957548539
14,41,0,0,19,62.92,200,1539957548543
0,0,0,0,2,62.87,100,1539957548626
14,41,0,0,19,62.91,100,1539957550047
14,41,0,0,19,62.91,100,1539957550047
14,37,41,0,3,62.93,50,1539957555320
14,37,41,0,3,62.94,50,1539957555320
14,41,0,0,8,62.93,100,1539957555326
0,0,0,0,4,62.9,300,1539957555328
0,0,0,0,2,62.87,100,1539957555424
14,41,0,0,19,62.91,100,1539957555511
14,41,0,0,19,62.92,100,1539957555511
0,0,0,0,15,62.915,100,1539957555512
0,0,0,0,4,62.87,100,1539957556438
14,41,0,0,19,62.93,100,1539957557701
14,37,41,0,19,62.93,50,1539957557701
14,37,41,0,19,62.94,50,1539957557701
0,0,0,0,15,62.905,200,1539957557701
0,0,0,0,15,62.905,100,1539957557701
14,41,0,0,10,62.93,100,1539957557701
14,41,0,0,10,62.94,100,1539957557701
0,0,0,0,4,62.9,100,1539957557702
0,0,0,0,4,62.9,100,1539957557703
14,41,0,0,12,62.93,100,1539957557705
0,0,0,0,15,62.9,100,1539957557705
0,0,0,0,4,62.9,100,1539957557706
0,0,0,0,4,62.9,100,1539957557795
0,0,0,0,4,62.9,100,1539957557795
0,0,0,0,4,62.9,100,1539957557839
0,0,0,0,4,62.9,100,1539957558271
0,0,0,0,15,62.915,200,1539957558537
0,0,0,0,15,62.915,200,1539957558545
0,0,0,0,15,62.915,200,1539957558551
0,0,0,0,4,62.9,200,1539957558764
0,0,0,0,15,62.915,100,1539957561690
0,0,0,0,15,62.915,100,1539957561700
0,0,0,0,8,62.9,300,1539957563454
0,0,0,0,19,62.9,100,1539957563454
0,0,0,0,8,62.9,100,1539957563454
37,0,0,0,19,62.9,10,1539957563454
0,0,0,0,15,62.9,200,1539957563455
0,0,0,0,12,62.9,100,1539957563455
0,0,0,0,19,62.9,100,1539957563456
14,41,0,0,10,62.88,100,1539957563456
0,0,0,0,12,62.9,100,1539957563456
14,41,0,0,12,62.9,200,1539957563460
14,41,0,0,19,62.9,100,1539957563466
14,41,0,0,12,62.9,100,1539957563466
0,0,0,0,15,62.9,100,1539957563466
0,0,0,0,4,62.89,100,1539957563639
0,0,0,0,11,62.93,100,1539957563720
0,0,0,0,10,62.93,100,1539957563720
0,0,0,0,19,62.93,100,1539957563720
0,0,0,0,7,62.93,100,1539957563720
0,0,0,0,18,62.93,100,1539957563720
0,0,0,0,2,62.93,100,1539957563720
14,41,0,0,17,62.93,200,1539957563720
0,0,0,0,10,62.93,100,1539957563720
14,41,0,0,12,62.93,100,1539957563720
14,41,0,0,12,62.93,100,1539957563720
0,0,0,0,4,62.93,100,1539957563720
0,0,0,0,4,62.91,100,1539957563720
0,0,0,0,4,62.93,100,1539957563721
0,0,0,0,4,62.91,100,1539957563722
37,0,0,0,4,62.9347,10,1539957569210
14,41,0,0,10,62.92,100,1539957575193
14,41,0,0,12,62.92,100,1539957575193
14,41,0,0,8,62.92,300,1539957575193
14,41,0,0,2,62.92,100,1539957575193
0,0,0,0,2,62.92,100,1539957575193
14,41,0,0,19,62.92,100,1539957575193
14,41,0,0,19,62.92,100,1539957575193
0,0,0,0,19,62.92,100,1539957575193
14,41,0,0,19,62.92,100,1539957575193
14,41,0,0,19,62.92,100,1539957575193
0,0,0,0,4,62.915,100,1539957575229
37,0,0,0,4,62.9367,10,1539957587951
37,0,0,0,4,62.8917,1,1539957588041
14,41,0,0,10,62.94,200,1539957594347
14,41,0,0,11,62.94,100,1539957594347
14,41,0,0,8,62.94,100,1539957594347
14,41,0,0,19,62.94,100,1539957594347
14,41,0,0,19,62.94,100,1539957594347
14,37,41,0,19,62.94,50,1539957594347
14,41,0,0,10,62.95,100,1539957594347
14,41,0,0,12,62.94,100,1539957594347
14,41,0,0,19,62.93,100,1539957594347
14,41,0,0,17,62.94,100,1539957594347
14,37,41,0,19,62.94,50,1539957594347
14,41,0,0,19,62.94,100,1539957594347
14,41,0,0,10,62.95,100,1539957594347
0,0,0,0,19,62.93,100,1539957594348
0,0,0,0,19,62.93,100,1539957594348
14,41,0,0,19,62.93,100,1539957594348
37,0,0,0,19,62.93,16,1539957594348
0,0,0,0,4,62.905,100,1539957594348
0,0,0,0,4,62.9075,300,1539957594348
0,0,0,0,4,62.905,100,1539957594348
0,0,0,0,4,62.915,100,1539957594348
0,0,0,0,19,62.92,100,1539957594348
0,0,0,0,4,62.9075,100,1539957594348
14,41,0,0,19,62.92,100,1539957594348
0,0,0,0,4,62.905,100,1539957594348
0,0,0,0,19,62.92,541,1539957594348
0,0,0,0,4,62.91,100,1539957594348
0,0,0,0,4,62.9075,300,1539957594348
0,0,0,0,4,62.91,100,1539957594348
0,0,0,0,12,62.92,100,1539957594348
0,0,0,0,4,62.915,100,1539957594348
0,0,0,0,4,62.91,100,1539957594349
0,0,0,0,4,62.92,100,1539957594349
0,0,0,0,4,62.92,100,1539957594349
14,37,41,0,19,62.92,43,1539957594349
14,41,0,0,8,62.92,100,1539957594349
14,41,0,0,19,62.92,157,1539957594349
14,41,0,0,8,62.92,300,1539957594349
14,41,0,0,8,62.92,100,1539957594349
0,0,0,0,4,62.9,300,1539957594349
37,0,0,0,19,62.92,43,1539957594349
14,41,0,0,12,62.92,300,1539957594349
0,0,0,0,4,62.91,100,1539957594349
14,41,0,0,12,62.92,100,1539957594349
0,0,0,0,8,62.92,100,1539957594349
14,41,0,0,12,62.92,100,1539957594349
37,0,0,0,19,62.92,79,1539957594349
0,0,0,0,8,62.92,100,1539957594349
0,0,0,0,4,62.9,100,1539957594350
37,0,0,0,19,62.92,21,1539957594350
0,0,0,0,12,62.92,100,1539957594350
0,0,0,0,8,62.92,100,1539957594350
0,0,0,0,8,62.92,100,1539957594350
0,0,0,0,4,62.91,100,1539957594350
0,0,0,0,4,62.915,100,1539957594350
0,0,0,0,4,62.91,100,1539957594350
0,0,0,0,4,62.915,100,1539957594350
0,0,0,0,4,62.9,100,1539957594351
0,0,0,0,4,62.91,100,1539957594351
0,0,0,0,4,62.91,100,1539957594351
0,0,0,0,4,62.91,100,1539957594351
0,0,0,0,4,62.91,100,1539957594351
0,0,0,0,4,62.9,100,1539957594352
0,0,0,0,4,62.9,100,1539957594352
0,0,0,0,4,62.9,100,1539957594353
0,0,0,0,4,62.9,100,1539957594353
0,0,0,0,4,62.9,100,1539957594353
0,0,0,0,4,62.9,100,1539957594353
14,41,0,0,19,62.915,300,1539957594363
14,41,0,0,8,62.91,300,1539957594363
14,37,41,0,7,62.91,10,1539957594363
14,37,41,0,19,62.915,57,1539957594363
14,37,41,0,18,62.91,10,1539957594363
14,37,41,0,19,62.91,10,1539957594363
14,37,41,0,8,62.91,10,1539957594363
14,41,0,0,12,62.91,100,1539957594363
0,0,0,0,10,62.9,100,1539957594371
0,0,0,0,8,62.9,300,1539957594371
0,0,0,0,12,62.9,100,1539957594371
0,0,0,0,4,62.905,100,1539957594464
0,0,0,0,4,62.91,100,1539957594465
0,0,0,0,4,62.91,100,1539957594466
0,0,0,0,4,62.91,100,1539957594483
0,0,0,0,4,62.91,100,1539957594485
0,0,0,0,4,62.905,100,1539957594487
0,0,0,0,10,62.89,100,1539957594556
0,0,0,0,4,62.89,700,1539957594560
0,0,0,0,4,62.89,500,1539957594570
0,0,0,0,4,62.89,300,1539957594579
14,41,0,0,19,62.91,100,1539957595316
14,41,0,0,19,62.91,200,1539957595316
0,0,0,0,15,62.91,100,1539957595316
14,41,0,0,12,62.91,100,1539957595316
14,41,0,0,12,62.91,140,1539957595316
0,0,0,0,4,62.9,100,1539957595317
14,41,0,0,19,62.91,100,1539957595318
0,0,0,0,4,62.9,100,1539957595320
14,37,41,0,19,62.91,60,1539957595321
14,37,41,0,19,62.91,40,1539957595333
37,0,0,0,7,62.9,10,1539957595337
37,0,0,0,15,62.9,29,1539957595337
0,0,0,0,8,62.9,300,1539957595337
0,0,0,0,12,62.9,100,1539957595337
37,0,0,0,4,62.9,22,1539957595338
14,37,41,0,19,62.91,10,1539957595339
14,37,41,0,19,62.91,29,1539957595339
14,37,41,0,19,62.9,18,1539957595340
14,37,41,0,19,62.9,82,1539957595340
37,0,0,0,19,62.91,18,1539957595340
14,37,41,0,12,62.91,22,1539957595340
37,0,0,0,19,62.9,18,1539957595342
14,37,41,0,19,62.9,36,1539957595343
14,37,41,0,19,62.9,18,1539957595343
14,37,41,0,19,62.9,82,1539957595343
14,41,0,0,8,62.92,100,1539957595586
14,41,0,0,8,62.92,100,1539957595586
14,37,41,0,8,62.92,64,1539957595586
37,0,0,0,4,62.9,5,1539957595594
14,37,41,0,8,62.92,5,1539957595595
0,0,0,0,19,62.91,100,1539957595618
0,0,0,0,8,62.91,300,1539957595618
14,37,41,0,19,62.92,18,1539957595620
14,41,0,0,19,62.94,100,1539957596228
14,41,0,0,8,62.94,200,1539957596228
14,41,0,0,8,62.94,100,1539957596228
14,37,41,0,10,62.94,43,1539957596228
14,37,41,0,19,62.94,82,1539957596228
0,0,0,0,10,62.94,157,1539957596228
14,41,0,0,12,62.94,100,1539957596228
0,0,0,0,15,62.94,100,1539957596228
0,0,0,0,4,62.915,100,1539957596228
0,0,0,0,4,62.915,100,1539957596230
0,0,0,0,8,62.92,300,1539957596252
0,0,0,0,19,62.92,100,1539957596252
14,41,0,0,19,62.92,100,1539957596255
14,37,41,0,19,62.93,18,1539957596256
37,0,0,0,19,62.92,18,1539957596256
14,41,0,0,19,62.94,100,1539957596257
14,37,41,0,7,62.93,10,1539957596257
37,0,0,0,12,62.93,10,1539957596258
37,0,0,0,7,62.91,10,1539957596272
37,0,0,0,15,62.91,64,1539957596272
37,0,0,0,19,62.93,10,1539957596272
37,0,0,0,8,62.91,10,1539957596272
37,0,0,0,19,62.93,10,1539957596272
0,0,0,0,8,62.91,300,1539957596272
37,0,0,0,19,62.91,10,1539957596272
37,0,0,0,2,62.91,15,1539957596272
0,0,0,0,12,62.91,100,1539957596272
14,37,41,0,19,62.94,10,1539957596274
37,0,0,0,4,62.91,64,1539957596274
37,0,0,0,4,62.91,15,1539957596274
37,0,0,0,4,62.91,15,1539957596274
14,37,41,0,12,62.93,15,1539957596275
14,37,41,0,12,62.93,47,1539957596275
14,37,41,0,12,62.93,53,1539957596278
14,37,41,0,12,62.93,10,1539957596278
14,37,41,0,12,62.93,10,1539957596278
14,37,41,0,12,62.93,15,1539957596278
14,37,41,0,12,62.93,15,1539957596278
0,0,0,0,15,62.925,100,1539957597053
0,0,0,0,15,62.925,200,1539957597064
0,0,0,0,10,62.9,100,1539957597091
0,0,0,0,15,62.9,300,1539957597092
0,0,0,0,15,62.9,100,1539957597092
0,0,0,0,8,62.9,300,1539957597092
14,41,0,0,8,62.9,100,1539957597092
14,41,0,0,10,62.94,100,1539957597350
37,0,0,0,4,62.93,2,1539957598481
14,41,0,0,8,62.95,100,1539957600018
14,41,0,0,17,62.95,200,1539957600018
14,41,0,0,12,62.95,100,1539957600018
14,41,0,0,10,62.95,100,1539957600018
14,41,0,0,19,62.95,100,1539957600029
14,37,41,0,11,62.95,24,1539957600029
14,37,41,0,11,62.95,76,1539957600029
14,41,0,0,11,62.95,100,1539957600029
14,41,0,0,10,62.95,100,1539957600029
0,0,0,0,19,62.95,100,1539957600030
0,0,0,0,4,62.925,100,1539957600031
14,41,0,0,19,62.93,100,1539957600041
14,41,0,0,8,62.93,100,1539957600041
14,37,41,0,12,62.91,1,1539957600042
0,0,0,0,4,62.93,1900,1539957600043
14,37,41,0,12,62.97,10,1539957600724
0,0,0,0,4,62.93,200,1539957600797
0,0,0,0,4,62.93,500,1539957600798
0,0,0,0,8,62.93,100,1539957600825
0,0,0,0,19,62.93,100,1539957600825
0,0,0,0,19,62.93,100,1539957600825
37,0,0,0,19,62.93,10,1539957600825
0,0,0,0,19,62.92,100,1539957600825
14,41,0,0,10,62.92,100,1539957600826
37,0,0,0,4,62.93,8,1539957600830
14,37,41,0,12,62.93,1,1539957600831
0,0,0,0,10,62.92,100,1539957600833
0,0,0,0,10,62.91,100,1539957600840
37,0,0,0,12,62.93,1,1539957600840
0,0,0,0,12,62.91,100,1539957600840
14,41,0,0,19,62.95,100,1539957600842
0,0,0,0,12,62.9,100,1539957600847
0,0,0,0,12,62.89,100,1539957600847
0,0,0,0,11,62.89,100,1539957600853
0,0,0,0,10,62.89,100,1539957600853
0,0,0,0,12,62.89,100,1539957600853
14,41,0,0,19,62.92,100,1539957600854
14,41,0,0,12,62.89,100,1539957600855
14,41,0,0,12,62.9,100,1539957600855
0,0,0,0,15,62.89,200,1539957600859
0,0,0,0,15,62.89,289,1539957600859
14,37,41,0,12,62.97,18,1539957601317
14,37,41,0,8,63.01,82,1539957601317
14,41,0,0,17,63.01,100,1539957601317
14,41,0,0,12,63.01,100,1539957601317
0,0,0,0,4,62.91,100,1539957601317
0,0,0,0,4,62.93,100,1539957601317
0,0,0,0,4,62.92,100,1539957601318
0,0,0,0,4,62.92,100,1539957601318
0,0,0,0,4,62.91,100,1539957601318
0,0,0,0,4,62.925,100,1539957601318
0,0,0,0,4,62.9,100,1539957601318
0,0,0,0,4,62.91,100,1539957601320
14,41,0,0,19,62.94,100,1539957601322
14,41,0,0,12,62.94,100,1539957601322
14,41,0,0,12,62.94,100,1539957601322
14,41,0,0,12,62.96,100,1539957601337
14,41,0,0,12,62.96,100,1539957601338
14,41,0,0,2,62.96,100,1539957603286
14,41,0,0,12,62.95,100,1539957603295
14,41,0,0,12,62.95,100,1539957603296
14,41,0,0,12,62.95,100,1539957603297
14,41,0,0,12,62.96,200,1539957603307
0,0,0,0,4,62.9,100,1539957603307
0,0,0,0,4,62.9,100,1539957603308
0,0,0,0,4,62.9,100,1539957603309
0,0,0,0,4,62.9,100,1539957603311
14,41,0,0,12,62.95,100,1539957603312
0,0,0,0,4,62.9,100,1539957603313
0,0,0,0,4,62.905,100,1539957603315
14,37,41,0,12,62.95,19,1539957603317
0,0,0,0,12,62.94,100,1539957604095
0,0,0,0,4,62.9,100,1539957604097
0,0,0,0,4,62.915,100,1539957604132
14,41,0,0,10,62.89,100,1539957606220
0,0,0,0,15,62.905,300,1539957606584
0,0,0,0,4,62.87,200,1539957607671
37,0,0,0,4,62.9118,65,1539957613108
37,0,0,0,11,62.92,5,1539957628554
37,0,0,0,2,62.93,1,1539957628554
0,0,0,0,10,62.92,100,1539957628554
0,0,0,0,10,62.93,400,1539957628554
37,0,0,0,2,62.93,99,1539957628554
0,0,0,0,8,62.92,100,1539957628554
0,0,0,0,19,62.92,100,1539957628554
0,0,0,0,19,62.93,100,1539957628554
0,0,0,0,17,62.93,100,1539957628554
0,0,0,0,19,62.92,100,1539957628554
0,0,0,0,19,62.92,100,1539957628555
0,0,0,0,12,62.92,100,1539957628555
0,0,0,0,12,62.92,181,1539957628555
0,0,0,0,19,62.92,200,1539957628555
0,0,0,0,12,62.92,100,1539957628555
0,0,0,0,19,62.92,100,1539957628555
0,0,0,0,15,62.9,100,1539957628555
0,0,0,0,15,62.9,100,1539957628555
0,0,0,0,4,62.9,100,1539957628555
0,0,0,0,4,62.9,200,1539957628555
0,0,0,0,4,62.9,100,1539957628555
14,37,41,0,12,62.91,80,1539957628555
0,0,0,0,4,62.905,100,1539957628555
14,37,41,0,19,62.9,17,1539957628556
0,0,0,0,4,62.9,100,1539957628556
0,0,0,0,4,62.9,200,1539957628556
0,0,0,0,4,62.9,100,1539957628557
0,0,0,0,4,62.9,100,1539957628557
0,0,0,0,4,62.9,100,1539957628557
0,0,0,0,4,62.9,200,1539957628557
0,0,0,0,4,62.9,100,1539957628557
0,0,0,0,4,62.9,200,1539957628558
0,0,0,0,4,62.915,200,1539957628559
0,0,0,0,4,62.9,400,1539957628563
0,0,0,0,15,62.895,100,1539957628573
14,41,0,0,10,62.89,100,1539957628587
0,0,0,0,4,62.9,100,1539957628653
0,0,0,0,4,62.9,100,1539957628666
0,0,0,0,4,62.9,100,1539957628667
14,41,0,0,8,62.88,300,1539957629632
14,41,0,0,19,62.88,100,1539957629632
14,41,0,0,10,62.88,100,1539957629632
14,41,0,0,19,62.88,100,1539957629632
14,41,0,0,19,62.88,100,1539957629632
14,41,0,0,12,62.88,100,1539957629633
14,41,0,0,12,62.88,100,1539957629633
37,0,0,0,12,62.88,70,1539957629633
0,0,0,0,15,62.88,100,1539957629633
0,0,0,0,19,62.875,100,1539957629634
0,0,0,0,8,62.88,100,1539957629634
37,0,0,0,10,62.87,10,1539957629634
0,0,0,0,19,62.88,100,1539957629634
37,0,0,0,19,62.88,17,1539957629634
0,0,0,0,19,62.88,200,1539957629634
37,0,0,0,19,62.89,34,1539957629634
0,0,0,0,12,62.89,100,1539957629634
0,0,0,0,12,62.89,300,1539957629634
0,0,0,0,12,62.89,100,1539957629634
0,0,0,0,12,62.89,100,1539957629634
0,0,0,0,12,62.89,100,1539957629634
14,37,41,0,12,62.88,34,1539957629634
0,0,0,0,4,62.88,100,1539957629639
0,0,0,0,15,62.89,100,1539957629800
0,0,0,0,15,62.89,100,1539957629830
0,0,0,0,4,62.87,100,1539957629848
0,0,0,0,4,62.89,300,1539957630117
14,41,0,0,3,62.91,195,1539957631133
14,41,0,0,11,62.9,100,1539957631134
14,41,0,0,11,62.91,100,1539957631134
14,41,0,0,2,62.91,100,1539957631134
14,41,0,0,19,62.92,100,1539957631134
0,0,0,0,2,62.91,100,1539957631134
14,41,0,0,19,62.92,100,1539957631134
0,0,0,0,19,62.92,100,1539957631134
0,0,0,0,8,62.92,100,1539957631134
0,0,0,0,19,62.92,100,1539957631134
0,0,0,0,10,62.92,300,1539957631134
0,0,0,0,19,62.92,100,1539957631135
0,0,0,0,10,62.92,100,1539957631135
0,0,0,0,19,62.92,100,1539957631135
0,0,0,0,12,62.92,100,1539957631135
0,0,0,0,17,62.92,100,1539957631135
0,0,0,0,4,62.89,100,1539957631135
0,0,0,0,4,62.905,100,1539957631135
0,0,0,0,4,62.9,100,1539957631135
0,0,0,0,4,62.9,100,1539957631135
0,0,0,0,4,62.91,100,1539957631135
0,0,0,0,4,62.91,100,1539957631135
0,0,0,0,8,62.92,100,1539957631135
0,0,0,0,4,62.9,300,1539957631136
0,0,0,0,4,62.91,100,1539957631136
0,0,0,0,4,62.92,100,1539957631138
0,0,0,0,4,62.91,100,1539957631138
0,0,0,0,19,62.92,100,1539957631142
0,0,0,0,8,62.92,100,1539957631142
0,0,0,0,19,62.92,100,1539957631143
0,0,0,0,4,62.9125,200,1539957631143
0,0,0,0,4,62.91,100,1539957631143
0,0,0,0,4,62.91,100,1539957631251
0,0,0,0,19,62.92,100,1539957631256
0,0,0,0,4,62.9125,200,1539957631257
0,0,0,0,4,62.915,100,1539957631257
0,0,0,0,4,62.915,100,1539957631260
0,0,0,0,4,62.915,100,1539957631265
0,0,0,0,4,62.905,100,1539957631286
0,0,0,0,4,62.9,100,1539957631333
0,0,0,0,4,62.9,100,1539957631334
0,0,0,0,4,62.91,100,1539957631334
0,0,0,0,4,62.91,200,1539957631389
0,0,0,0,15,62.915,300,1539957631393
0,0,0,0,15,62.915,100,1539957631393
14,41,0,0,11,62.91,100,1539957631584
14,37,41,0,11,62.91,5,1539957631584
14,41,0,0,10,62.91,200,1539957631584
14,41,0,0,10,62.91,200,1539957631584
14,41,0,0,19,62.91,100,1539957631585
14,41,0,0,8,62.91,300,1539957631585
14,41,0,0,19,62.91,100,1539957631585
0,0,0,0,10,62.91,100,1539957631585
14,41,0,0,19,62.91,100,1539957631585
0,0,0,0,10,62.91,200,1539957631585
0,0,0,0,19,62.91,100,1539957631585
14,37,41,0,12,62.91,21,1539957631585
14,37,41,0,12,62.91,79,1539957631585
14,37,41,0,12,62.91,21,1539957631585
14,37,41,0,12,62.91,79,1539957631585
14,37,41,0,12,62.91,79,1539957631585
0,0,0,0,10,62.91,100,1539957631585
14,41,0,0,12,62.91,100,1539957631585
37,0,0,0,12,62.91,21,1539957631585
0,0,0,0,15,62.895,200,1539957631683
0,0,0,0,18,62.88,100,1539957632633
0,0,0,0,2,62.88,100,1539957632633
0,0,0,0,4,62.88,100,1539957632684
0,0,0,0,4,62.9066,2000,1539957633022
0,0,0,0,10,62.91,200,1539957633431
0,0,0,0,19,62.91,300,1539957633432
0,0,0,0,8,62.91,100,1539957633432
0,0,0,0,2,62.91,100,1539957633432
0,0,0,0,4,62.89,100,1539957634093
0,0,0,0,4,62.89,500,1539957634093
0,0,0,0,4,62.89,100,1539957634101
14,37,41,0,10,62.89,10,1539957636265
37,0,0,0,15,62.88,38,1539957636265
0,0,0,0,15,62.89,100,1539957636362
14,41,0,0,19,62.9,100,1539957638952
14,41,0,0,2,62.9,100,1539957638952
0,0,0,0,2,62.9,100,1539957638952
0,0,0,0,4,62.885,100,1539957638953
37,0,0,0,15,62.88,62,1539957640664
37,0,0,0,15,62.87,38,1539957640664
14,41,0,0,19,62.87,100,1539957642801
14,41,0,0,8,62.87,284,1539957642801
14,37,41,0,8,62.87,16,1539957642801
14,41,0,0,12,62.87,100,1539957642801
14,41,0,0,10,62.87,100,1539957642801
0,0,0,0,15,62.87,151,1539957642802
37,0,0,0,15,62.87,84,1539957642802
37,0,0,0,15,62.87,9,1539957642802
37,0,0,0,15,62.87,18,1539957642802
0,0,0,0,4,62.87,100,1539957642804
0,0,0,0,19,62.88,100,1539957642806
0,0,0,0,4,62.87,100,1539957642911
0,0,0,0,4,62.87,100,1539957642932
14,41,0,0,19,62.85,116,1539957643551
14,37,41,0,19,62.85,68,1539957643551
14,41,0,0,12,62.85,116,1539957643551
14,41,0,0,12,62.85,114,1539957643551
14,41,0,0,12,62.85,298,1539957643551
0,0,0,0,4,62.83,200,1539957644304
0,0,0,0,12,62.82,100,1539957644311
14,41,0,0,19,62.81,100,1539957644311
0,0,0,0,11,62.76,100,1539957644431
0,0,0,0,2,62.76,100,1539957644813
0,0,0,0,11,62.77,100,1539957647811
0,0,0,0,11,62.77,200,1539957647813
14,41,0,0,4,62.77,100,1539957647814
0,0,0,0,4,62.77,100,1539957647924
37,0,0,0,4,62.7951,11,1539957649404
14,41,0,0,19,62.79,100,1539957653050
0,0,0,0,4,62.77,100,1539957653241
37,0,0,0,4,62.77,20,1539957653362
0,0,0,0,11,62.8,100,1539957662418
14,41,0,0,19,62.8,200,1539957662418
14,41,0,0,19,62.8,100,1539957662418
0,0,0,0,10,62.8,500,1539957662418
37,0,0,0,12,62.8,6,1539957662418
37,0,0,0,12,62.8,8,1539957662418
0,0,0,0,8,62.8,200,1539957662419
0,0,0,0,4,62.8,100,1539957662421
0,0,0,0,4,62.81,200,1539957662425
0,0,0,0,4,62.8,100,1539957662662
37,0,0,0,4,62.8049,1,1539957662775
0,0,0,0,4,62.82,100,1539957662928
0,0,0,0,19,62.82,100,1539957662929
0,0,0,0,2,62.825,100,1539957662956
14,41,0,0,11,62.83,100,1539957662957
14,41,0,0,19,62.82,100,1539957663022
14,41,0,0,8,62.82,100,1539957663022
14,41,0,0,8,62.82,100,1539957663022
0,0,0,0,10,62.8,100,1539957663419
0,0,0,0,4,62.82,100,1539957663562
0,0,0,0,4,62.8175,500,1539957663601
0,0,0,0,4,62.83,120,1539957664310
0,0,0,0,4,62.8,400,1539957665459
0,0,0,0,4,62.83,100,1539957665504
0,0,0,0,4,62.83,100,1539957665511
0,0,0,0,4,62.83,100,1539957667695
0,0,0,0,15,62.83,100,1539957667707
14,41,0,0,10,62.86,100,1539957671365
0,0,0,0,4,62.87,100,1539957671373
0,0,0,0,4,62.84,100,1539957672376
0,0,0,0,4,62.855,100,1539957680387
0,0,0,0,15,62.855,100,1539957683611
0,0,0,0,15,62.855,100,1539957683618
