c1,c2,c3,c4,e,p,s,t 
0,0,0,0,15,38.385,200,1539977119715
0,0,0,0,4,38.385,100,1539977119715
0,0,0,0,4,38.385,100,1539977119717
0,0,0,0,4,38.385,100,1539977119719
14,41,0,0,12,38.37,100,1539977122656
14,41,0,0,12,38.36,100,1539977122673
0,0,0,0,4,38.35,300,1539977122691
0,0,0,0,12,38.35,100,1539977122691
0,0,0,0,19,38.35,100,1539977122692
0,0,0,0,11,38.35,100,1539977122692
0,0,0,0,12,38.34,100,1539977122692
0,0,0,0,15,38.35,100,1539977122692
0,0,0,0,4,38.355,100,1539977122692
0,0,0,0,11,38.34,100,1539977122692
0,0,0,0,4,38.355,100,1539977122693
0,0,0,0,4,38.355,100,1539977122693
0,0,0,0,4,38.35,100,1539977122852
0,0,0,0,12,38.35,100,1539977122855
0,0,0,0,19,38.35,100,1539977122855
14,41,0,0,12,38.35,100,1539977122855
14,37,41,0,12,38.35,1,1539977122855
0,0,0,0,4,38.35,100,1539977123294
0,0,0,0,4,38.36,100,1539977125847
37,0,0,0,7,38.35,2,1539977130493
37,0,0,0,7,38.35,2,1539977130839
37,0,0,0,7,38.35,2,1539977131507
37,0,0,0,7,38.35,4,1539977132509
37,0,0,0,7,38.35,1,1539977132664
37,0,0,0,7,38.35,3,1539977133528
37,0,0,0,7,38.35,3,1539977134513
0,0,0,0,4,38.36,100,1539977135397
37,0,0,0,7,38.35,83,1539977135406
0,0,0,0,4,38.36,100,1539977144478
0,0,0,0,4,38.36,100,1539977144582
0,0,0,0,4,38.36,100,1539977163774
0,0,0,0,12,38.36,100,1539977163863
0,0,0,0,4,38.3695,100,1539977163865
0,0,0,0,8,38.36,100,1539977165392
0,0,0,0,4,38.3695,100,1539977165412
0,0,0,0,2,38.38,100,1539977170896
0,0,0,0,4,38.38,100,1539977170906
0,0,0,0,4,38.38,100,1539977171161
0,0,0,0,2,38.38,100,1539977172159
0,0,0,0,4,38.38,100,1539977172170
0,0,0,0,4,38.38,100,1539977172172
0,0,0,0,12,38.38,100,1539977173054
14,37,41,0,12,38.38,1,1539977173054
14,37,41,0,12,38.38,7,1539977173054
14,41,0,0,12,38.38,200,1539977173054
14,41,0,0,12,38.38,132,1539977173054
0,0,0,0,8,38.38,100,1539977173054
37,0,0,0,12,38.38,1,1539977175984
37,0,0,0,4,38.399,1,1539977175987
37,0,0,0,3,38.39,14,1539977176045
37,0,0,0,4,38.3995,14,1539977176049
37,0,0,0,11,38.4,85,1539977176315
10,2,32,41,4,38.3609,100,1539977178063
14,41,0,0,12,38.4,100,1539977178350
14,37,41,0,12,38.41,2,1539977180648
37,0,0,0,8,38.4,29,1539977180648
14,37,41,0,12,38.41,29,1539977180648
14,37,41,0,12,38.41,69,1539977180648
14,37,41,0,8,38.4,21,1539977180648
14,41,0,0,8,38.42,179,1539977180648
37,0,0,0,11,38.42,1,1539977183307
14,37,41,0,12,38.42,99,1539977183307
0,0,0,0,12,38.415,100,1539977191041
0,0,0,0,19,38.415,100,1539977198314
0,0,0,0,4,38.415,100,1539977201736
0,0,0,0,4,38.415,100,1539977201737
0,0,0,0,4,38.43,100,1539977201737
0,0,0,0,4,38.43,100,1539977201739
0,0,0,0,4,38.415,100,1539977201752
0,0,0,0,4,38.4175,100,1539977201752
0,0,0,0,4,38.43,100,1539977201752
0,0,0,0,4,38.43,100,1539977201754
0,0,0,0,4,38.4175,100,1539977201762
0,0,0,0,4,38.43,100,1539977201763
37,0,0,0,4,38.401,3,1539977218950
0,0,0,0,2,38.4,100,1539977229013
37,0,0,0,2,38.4,26,1539977229013
0,0,0,0,4,38.4,100,1539977229023
0,0,0,0,15,38.4,100,1539977229024
37,0,0,0,11,38.4,74,1539977229030
0,0,0,0,4,38.4,100,1539977229056
10,2,32,41,4,38.3701,100,1539977229404
0,0,0,0,12,38.4,100,1539977229534
0,0,0,0,12,38.4,100,1539977229534
14,37,41,0,11,38.4,26,1539977229534
14,41,0,0,11,38.39,100,1539977229534
14,41,0,0,12,38.39,100,1539977229535
14,41,0,0,12,38.39,100,1539977229535
0,0,0,0,4,38.4,100,1539977229535
0,0,0,0,4,38.4,100,1539977229536
37,0,0,0,7,38.38,20,1539977229544
0,0,0,0,4,38.38,100,1539977231180
0,0,0,0,4,38.38,100,1539977231219
0,0,0,0,4,38.38,100,1539977231260
14,41,0,0,12,38.37,100,1539977231484
14,41,0,0,12,38.36,100,1539977231485
14,41,0,0,10,38.31,100,1539977231485
0,0,0,0,12,38.32,100,1539977236374
0,0,0,0,12,38.31,100,1539977236375
37,0,0,0,11,38.31,5,1539977236376
37,0,0,0,4,38.3,2,1539977238140
37,0,0,0,12,38.3,90,1539977238141
14,37,41,0,12,38.3,10,1539977238141
0,0,0,0,12,38.31,100,1539977238142
14,37,41,0,11,38.3,10,1539977238142
0,0,0,0,19,38.32,100,1539977238142
14,37,41,0,12,38.32,51,1539977245573
14,41,0,0,12,38.32,148,1539977245573
14,37,41,0,12,38.32,1,1539977245573
14,41,0,0,12,38.32,100,1539977245573
14,37,41,0,11,38.32,46,1539977245573
14,37,41,0,11,38.32,54,1539977245574
14,41,0,0,2,38.3,100,1539977256212
14,41,0,0,2,38.3,100,1539977256212
14,37,41,0,18,38.3,7,1539977256212
14,37,41,0,11,38.29,10,1539977256212
14,37,41,0,11,38.26,1,1539977258007
37,0,0,0,11,38.25,10,1539977258008
14,41,0,0,8,38.28,200,1539977284330
14,41,0,0,12,38.3,100,1539977284331
14,37,41,0,12,38.31,18,1539977284331
14,41,0,0,11,38.28,100,1539977284331
14,37,41,0,11,38.28,2,1539977284331
14,37,41,0,11,38.28,1,1539977284331
14,37,41,0,8,38.3,15,1539977284331
14,37,41,0,8,38.3,85,1539977284331
10,2,32,41,4,38.367,100,1539977297654
0,0,0,0,12,38.3,100,1539977366102
37,0,0,0,12,38.3,10,1539977366309
0,0,0,0,4,38.31,100,1539977378766
37,0,0,0,15,38.3,10,1539977384750
14,41,0,0,12,38.29,100,1539977404239
14,41,0,0,12,38.29,100,1539977404239
14,41,0,0,8,38.3,100,1539977404239
37,0,0,0,4,38.24,40,1539977404294
0,0,0,0,4,38.275,100,1539977432465
37,0,0,0,2,38.26,50,1539977510462
37,0,0,0,18,38.28,2,1539977519901
37,0,0,0,18,38.29,98,1539977519901
37,0,0,0,2,38.26,50,1539977523516
0,0,0,0,12,38.26,100,1539977523516
0,0,0,0,11,38.26,100,1539977523516
0,0,0,0,11,38.26,100,1539977523516
0,0,0,0,12,38.25,100,1539977523517
14,37,41,0,11,38.23,3,1539977523518
14,37,41,0,11,38.23,17,1539977523518
14,37,41,0,11,38.22,20,1539977523600
14,37,41,0,11,38.21,20,1539977525463
14,37,41,0,11,38.18,20,1539977529395
37,0,0,0,12,38.16,10,1539977529395
14,37,41,0,11,38.17,20,1539977529396
0,0,0,0,4,38.14,100,1539977545609
0,0,0,0,15,38.14,100,1539977545624
0,0,0,0,12,38.14,100,1539977545644
0,0,0,0,19,38.15,100,1539977545645
14,37,41,0,11,38.14,62,1539977545645
37,0,0,0,11,38.14,38,1539977545645
37,0,0,0,19,38.15,40,1539977545645
0,0,0,0,12,38.12,200,1539977545648
37,0,0,0,11,38.15,40,1539977545649
0,0,0,0,12,38.06,100,1539977545652
0,0,0,0,12,38.06,100,1539977545655
51,0,0,0,0,38.05,,1539977545660
14,37,41,0,12,38.05,99,1539977545660
14,41,0,0,12,38.05,100,1539977545660
14,37,41,0,12,38.05,99,1539977545660
37,0,0,0,8,38.05,10,1539977545660
14,37,41,0,11,38.06,10,1539977546081
37,0,0,0,11,38.05,9,1539977546904
37,0,0,0,8,38.05,17,1539977546904
51,0,0,0,0,38.03,,1539977546911
0,0,0,0,12,38.03,102,1539977546911
37,0,0,0,19,38.04,12,1539977546911
37,0,0,0,8,38.04,10,1539977546911
0,0,0,0,11,38.04,100,1539977546911
0,0,0,0,19,38.05,100,1539977546941
0,0,0,0,8,38.05,100,1539977546941
37,0,0,0,8,38.05,11,1539977546941
14,41,0,0,12,38.06,100,1539977546943
37,0,0,0,11,38.06,90,1539977546943
10,2,32,41,4,38.2901,100,1539977548436
37,0,0,0,4,38.01,1,1539977550240
37,0,0,0,4,38.01,1,1539977550344
37,0,0,0,4,38.01,1,1539977550624
37,0,0,0,4,38.01,1,1539977550843
37,0,0,0,4,38.01,3,1539977551784
37,0,0,0,4,38.01,1,1539977551827
37,0,0,0,4,38.01,1,1539977552103
37,0,0,0,4,38.01,2,1539977552718
37,0,0,0,4,38.03,1,1539977552974
37,0,0,0,4,38.03,2,1539977553513
37,0,0,0,4,38.03,1,1539977553871
37,0,0,0,4,38.01,2,1539977554441
14,41,0,0,12,38.09,100,1539977554529
14,41,0,0,2,38.1,100,1539977554529
14,41,0,0,12,38.1,100,1539977554530
0,0,0,0,4,38.09,100,1539977554531
14,41,0,0,12,38.1,100,1539977554531
0,0,0,0,4,38.1,100,1539977554531
14,37,41,0,18,38.1,1,1539977554531
14,37,41,0,8,38.1,11,1539977554531
14,37,41,0,12,38.11,2,1539977554532
14,41,0,0,8,38.12,173,1539977554532
14,37,41,0,11,38.12,22,1539977554532
14,37,41,0,8,38.12,27,1539977554533
14,37,41,0,8,38.12,6,1539977554533
14,37,41,0,11,38.12,45,1539977554533
0,0,0,0,11,38.12,100,1539977554533
0,0,0,0,11,38.12,333,1539977554533
0,0,0,0,8,38.17,100,1539977554535
14,41,0,0,2,38.13,100,1539977554553
0,0,0,0,4,38.1,200,1539977554665
0,0,0,0,4,38.095,100,1539977554677
14,41,0,0,12,38.13,100,1539977554783
37,0,0,0,4,38.05,83,1539977554941
37,0,0,0,4,38.13,6,1539977587763
10,2,32,41,4,38.1422,100,1539977605779
37,0,0,0,4,38.1,50,1539977633305
0,0,0,0,12,38.12,100,1539977658028
37,0,0,0,12,38.14,28,1539977658028
37,0,0,0,12,38.14,1,1539977658028
37,0,0,0,12,38.14,10,1539977658028
37,0,0,0,12,38.14,1,1539977658028
37,0,0,0,12,38.14,99,1539977658028
37,0,0,0,12,38.14,1,1539977658028
0,0,0,0,8,38.14,100,1539977658029
14,41,0,0,8,38.14,100,1539977658029
14,37,41,0,8,38.15,1,1539977658029
37,0,0,0,19,38.14,20,1539977658029
37,0,0,0,11,38.14,10,1539977658029
14,37,41,0,11,38.14,50,1539977658030
14,37,41,0,11,38.17,5,1539977658030
14,37,41,0,8,38.15,2,1539977658030
37,0,0,0,19,38.14,6,1539977658062
0,0,0,0,12,38.135,100,1539977677334
37,0,0,0,12,38.14,30,1539977677334
0,0,0,0,12,38.13,100,1539977677334
0,0,0,0,11,38.15,100,1539977677334
37,0,0,0,12,38.13,30,1539977677334
37,0,0,0,19,38.14,10,1539977677334
37,0,0,0,19,38.14,30,1539977677334
37,0,0,0,8,38.14,2,1539977677334
0,0,0,0,19,38.14,100,1539977677335
37,0,0,0,19,38.13,10,1539977677335
37,0,0,0,8,38.13,10,1539977677335
14,41,0,0,12,38.12,100,1539977677335
0,0,0,0,11,38.12,100,1539977677336
0,0,0,0,11,38.12,100,1539977677336
0,0,0,0,11,38.12,100,1539977677336
0,0,0,0,11,38.12,100,1539977677336
14,41,0,0,12,38.11,100,1539977677336
14,41,0,0,12,38.09,100,1539977677337
10,2,32,41,4,38.1332,100,1539977697724
37,0,0,0,18,38.1,6,1539977707819
37,0,0,0,8,38.07,50,1539977740612
0,0,0,0,12,38.07,100,1539977740612
37,0,0,0,8,38.07,50,1539977740612
37,0,0,0,4,38.08,5,1539977740716
0,0,0,0,12,38.06,100,1539977743893
0,0,0,0,12,38.06,100,1539977743893
0,0,0,0,11,38.06,100,1539977743893
14,37,41,0,18,38.07,7,1539977755493
37,0,0,0,11,38.05,20,1539977787375
0,0,0,0,19,38.04,100,1539977787375
14,41,0,0,12,38.04,100,1539977787376
37,0,0,0,11,38.04,1,1539977787376
0,0,0,0,11,38.04,100,1539977787376
37,0,0,0,11,38.03,20,1539977790123
37,0,0,0,11,38.02,30,1539977790127
37,0,0,0,18,38.04,10,1539977790217
51,0,0,0,0,38.02,,1539977790363
0,0,0,0,12,38.02,100,1539977790363
51,0,0,0,0,38.01,,1539977790369
0,0,0,0,12,38.01,100,1539977790369
0,0,0,0,12,38.01,100,1539977793717
14,41,0,0,12,38.01,100,1539977793717
14,37,41,0,12,38.01,10,1539977793717
14,37,41,0,19,38.02,5,1539977793725
14,37,41,0,11,38.02,84,1539977793725
14,37,41,0,11,38.02,16,1539977793725
14,37,41,0,11,38.02,84,1539977793725
0,0,0,0,15,38.02,100,1539977794400
14,37,41,0,11,38.01,50,1539977800820
14,37,41,0,12,38,2,1539977800850
51,0,0,0,0,38,,1539977800851
14,41,0,0,8,38,197,1539977800851
37,0,0,0,8,38,53,1539977800851
0,0,0,0,11,38,2000,1539977800851
37,0,0,0,11,38,3,1539977800851
10,2,32,41,4,38.0508,100,1539977804194
51,0,0,0,0,37.9464,,1539977804208
0,0,0,0,4,37.9464,100,1539977804208
37,0,0,0,4,37.91,50,1539977880914
37,0,0,0,4,37.91,50,1539977883666
0,0,0,0,4,38,200,1539977887639
14,41,0,0,12,38,200,1539977887640
14,37,41,0,12,38,2,1539977887640
14,37,41,0,2,38,6,1539977887640
37,0,0,0,18,37.96,40,1539977887640
14,37,41,0,18,37.96,20,1539977887640
14,37,41,0,8,38,28,1539977887640
14,37,41,0,11,38,78,1539977887640
37,0,0,0,18,37.97,20,1539977887640
14,37,41,0,11,38,22,1539977887640
14,37,41,0,11,38,23,1539977887640
37,0,0,0,4,37.9999,5,1539977887724
51,0,0,0,0,37.941,,1539977915155
0,0,0,0,11,37.941,200,1539977915155
37,0,0,0,2,37.941,50,1539977915157
37,0,0,0,8,37.93,40,1539977963450
51,0,0,0,0,37.93,,1539977963451
14,37,41,0,12,37.93,99,1539977963451
37,0,0,0,11,37.93,10,1539977963451
37,0,0,0,12,37.93,1,1539977963451
0,0,0,0,12,37.93,100,1539977963451
37,0,0,0,8,37.93,60,1539977963451
51,0,0,0,0,37.91,,1539977965461
0,0,0,0,12,37.91,100,1539977965461
37,0,0,0,12,37.91,6,1539977965461
37,0,0,0,12,37.91,94,1539977965461
0,0,0,0,12,37.91,100,1539977965461
51,0,0,0,0,37.86,,1539977966040
14,41,0,0,11,37.86,100,1539977966040
0,0,0,0,11,37.86,100,1539977966557
51,0,0,0,0,37.79,,1539977966817
0,0,0,0,4,37.79,100,1539977966817
14,41,0,0,2,37.84,100,1539977973957
14,41,0,0,12,37.84,100,1539977973957
14,37,41,0,12,37.84,40,1539977973957
14,37,41,0,12,37.84,20,1539977973957
14,37,41,0,12,37.84,1,1539977973957
14,37,41,0,12,37.84,39,1539977973957
14,41,0,0,18,37.83,100,1539977973957
14,37,41,0,18,37.84,20,1539977973957
14,41,0,0,8,37.83,100,1539977973957
14,41,0,0,3,37.84,100,1539977973957
14,41,0,0,11,37.83,100,1539977973957
14,41,0,0,11,37.84,200,1539977973957
14,37,41,0,11,37.84,15,1539977973957
14,41,0,0,11,37.84,100,1539977973957
14,37,41,0,11,37.84,85,1539977973957
37,0,0,0,12,37.84,61,1539977973958
14,41,0,0,8,37.84,100,1539977973958
14,37,41,0,8,37.84,20,1539977973958
37,0,0,0,19,37.84,20,1539977973958
14,41,0,0,11,37.84,115,1539977973958
10,2,32,41,4,37.9587,200,1539978005767
0,0,0,0,4,37.8632,100,1539978011802
37,0,0,0,12,37.84,50,1539978051491
37,0,0,0,4,37.86,5,1539978051580
37,0,0,0,12,37.84,10,1539978059811
0,0,0,0,4,37.86,100,1539978062028
37,0,0,0,12,37.84,20,1539978070764
0,0,0,0,12,37.83,100,1539978070765
0,0,0,0,12,37.83,100,1539978070765
0,0,0,0,12,37.83,100,1539978070765
37,0,0,0,11,37.83,30,1539978070765
37,0,0,0,11,37.83,70,1539978070765
37,0,0,0,11,37.83,50,1539978070765
37,0,0,0,11,37.82,20,1539978070767
0,0,0,0,4,37.8045,400,1539978089138
14,41,0,0,12,37.8,100,1539978089174
14,37,41,0,11,37.81,50,1539978089174
14,41,0,0,11,37.8,100,1539978089174
14,41,0,0,11,37.8,100,1539978089174
0,0,0,0,12,37.81,100,1539978091962
0,0,0,0,18,37.81,100,1539978091962
14,37,41,0,11,37.81,99,1539978091962
14,37,41,0,11,37.79,20,1539978092564
14,37,41,0,11,37.78,6,1539978092564
51,0,0,0,0,37.785,,1539978092633
0,0,0,0,15,37.785,100,1539978092633
37,0,0,0,11,37.77,14,1539978110554
51,0,0,0,0,37.77,,1539978112787
14,41,0,0,18,37.77,100,1539978112787
0,0,0,0,12,37.77,100,1539978112797
0,0,0,0,12,37.77,100,1539978112797
37,0,0,0,11,37.77,86,1539978112797
51,0,0,0,0,37.74,,1539978116436
0,0,0,0,12,37.74,100,1539978116436
14,41,0,0,12,37.75,100,1539978121181
14,41,0,0,12,37.75,100,1539978121181
14,41,0,0,12,37.75,100,1539978121181
14,41,0,0,18,37.75,100,1539978121181
14,41,0,0,7,37.75,100,1539978121181
14,41,0,0,11,37.75,100,1539978121181
14,41,0,0,11,37.75,100,1539978121181
37,0,0,0,11,37.75,2,1539978121181
0,0,0,0,11,37.75,100,1539978121181
14,41,0,0,11,37.75,100,1539978121181
14,41,0,0,11,37.75,100,1539978121181
14,37,41,0,11,37.75,26,1539978121182
14,37,41,0,11,37.75,74,1539978121182
14,37,41,0,11,37.75,26,1539978121182
14,41,0,0,11,37.75,174,1539978121182
37,0,0,0,12,37.75,2,1539978121183
14,37,41,0,12,37.75,24,1539978121184
51,0,0,0,0,37.7,,1539978139804
51,0,0,0,0,37.69,,1539978139804
14,41,0,0,18,37.7,100,1539978139804
0,0,0,0,2,37.69,100,1539978139804
37,0,0,0,4,37.74,10,1539978141570
37,0,0,0,4,37.69,50,1539978153292
0,0,0,0,4,37.74,100,1539978169494
37,0,0,0,18,37.74,10,1539978185485
0,0,0,0,18,37.75,100,1539978213360
14,41,0,0,12,37.735,100,1539978213360
14,41,0,0,12,37.75,100,1539978213360
14,37,41,0,12,37.75,71,1539978213360
14,41,0,0,12,37.75,100,1539978213360
14,37,41,0,12,37.75,9,1539978213360
14,41,0,0,11,37.75,100,1539978213361
14,41,0,0,11,37.75,100,1539978213361
14,41,0,0,11,37.75,100,1539978213361
14,41,0,0,11,37.75,100,1539978213361
14,41,0,0,11,37.75,100,1539978213361
14,37,41,0,11,37.75,20,1539978213361
14,41,0,0,11,37.75,100,1539978213361
37,0,0,0,4,37.735,6,1539978213374
37,0,0,0,12,37.75,1,1539978213434
37,0,0,0,12,37.75,50,1539978213434
37,0,0,0,12,37.75,20,1539978213434
37,0,0,0,8,37.75,19,1539978213435
37,0,0,0,8,37.75,81,1539978213435
0,0,0,0,11,37.75,100,1539978213435
14,41,0,0,11,37.75,100,1539978213437
37,0,0,0,4,37.72,20,1539978226638
0,0,0,0,12,37.725,100,1539978230804
0,0,0,0,12,37.73,100,1539978230805
14,41,0,0,12,37.72,100,1539978230994
0,0,0,0,12,37.72,100,1539978230994
0,0,0,0,12,37.72,100,1539978230994
37,0,0,0,12,37.72,9,1539978230994
0,0,0,0,12,37.72,100,1539978238642
37,0,0,0,12,37.72,91,1539978238642
37,0,0,0,12,37.72,9,1539978238642
0,0,0,0,18,37.72,100,1539978238642
14,41,0,0,12,37.72,100,1539978239160
14,41,0,0,11,37.72,100,1539978239160
14,41,0,0,7,37.73,100,1539978239163
14,41,0,0,12,37.73,100,1539978239173
14,37,41,0,12,37.73,99,1539978239173
0,0,0,0,4,37.73,100,1539978240344
0,0,0,0,12,37.73,100,1539978240404
0,0,0,0,8,37.73,100,1539978240404
0,0,0,0,4,37.73,100,1539978240436
0,0,0,0,15,37.725,100,1539978243210
0,0,0,0,4,37.73,100,1539978248914
37,0,0,0,11,37.72,16,1539978248918
14,41,0,0,12,37.73,100,1539978258467
14,41,0,0,12,37.72,100,1539978264411
14,41,0,0,12,37.72,100,1539978264411
0,0,0,0,12,37.72,100,1539978264411
37,0,0,0,12,37.72,45,1539978264411
37,0,0,0,12,37.72,20,1539978264411
0,0,0,0,11,37.72,184,1539978264412
37,0,0,0,12,37.72,35,1539978268093
0,0,0,0,12,37.71,100,1539978268097
14,37,41,0,12,37.7,35,1539978268097
37,0,0,0,11,37.71,5,1539978268098
37,0,0,0,11,37.71,95,1539978268098
14,41,0,0,18,37.69,100,1539978283783
0,0,0,0,2,37.69,100,1539978283783
37,0,0,0,11,37.69,50,1539978285349
0,0,0,0,12,37.705,300,1539978292103
14,37,41,0,2,37.69,38,1539978293744
14,37,41,0,12,37.69,57,1539978293744
0,0,0,0,8,37.69,100,1539978299116
0,0,0,0,4,37.7,100,1539978301782
37,0,0,0,12,37.69,40,1539978306614
37,0,0,0,12,37.69,3,1539978306614
0,0,0,0,12,37.69,100,1539978306614
0,0,0,0,12,37.69,100,1539978306614
37,0,0,0,4,37.6999,5,1539978306638
51,0,0,0,0,37.68,,1539978310468
0,0,0,0,11,37.68,100,1539978310468
0,0,0,0,12,37.69,100,1539978311680
0,0,0,0,10,37.7,100,1539978321200
37,0,0,0,4,37.6819,75,1539978339086
14,41,0,0,12,37.7,100,1539978339544
14,41,0,0,12,37.7,100,1539978339544
14,37,41,0,12,37.7,1,1539978339544
14,41,0,0,12,37.7,100,1539978339544
14,41,0,0,12,37.7,299,1539978339544
14,41,0,0,11,37.7,200,1539978339545
14,41,0,0,11,37.7,100,1539978339545
14,41,0,0,11,37.7,100,1539978339545
14,41,0,0,11,37.7,200,1539978339545
0,0,0,0,8,37.7,100,1539978339546
10,2,32,41,4,37.7395,200,1539978339720
10,2,32,41,4,37.7395,100,1539978339732
0,0,0,0,12,37.7,100,1539978342950
0,0,0,0,7,37.7,100,1539978342950
14,41,0,0,12,37.7,100,1539978343378
14,41,0,0,12,37.7,100,1539978343378
37,0,0,0,4,37.69,40,1539978345130
14,37,41,0,12,37.7,24,1539978346399
14,37,41,0,12,37.7,76,1539978346399
14,41,0,0,12,37.69,100,1539978356752
37,0,0,0,4,37.67,50,1539978370637
37,0,0,0,12,37.67,84,1539978383655
37,0,0,0,12,37.67,16,1539978383655
37,0,0,0,12,37.67,5,1539978383655
37,0,0,0,11,37.67,40,1539978383655
37,0,0,0,11,37.67,60,1539978383655
37,0,0,0,11,37.67,20,1539978383655
37,0,0,0,11,37.67,40,1539978383655
37,0,0,0,11,37.67,60,1539978383655
37,0,0,0,12,37.66,48,1539978389490
37,0,0,0,11,37.66,20,1539978389491
0,0,0,0,4,37.69,5926,1539978389899
51,0,0,0,0,37.6531,,1539978400903
0,0,0,0,4,37.6531,300,1539978400903
37,0,0,0,4,37.64,40,1539978424916
37,0,0,0,12,37.64,50,1539978431248
37,0,0,0,12,37.64,50,1539978431249
37,0,0,0,12,37.64,50,1539978431249
37,0,0,0,11,37.65,5,1539978431282
37,0,0,0,11,37.64,8,1539978433178
37,0,0,0,11,37.64,92,1539978433179
51,0,0,0,0,37.63,,1539978433180
37,0,0,0,15,37.64,8,1539978433180
0,0,0,0,12,37.63,100,1539978433180
37,0,0,0,11,37.63,18,1539978433181
14,37,41,0,12,37.64,92,1539978433183
14,41,0,0,18,37.64,100,1539978437963
14,37,41,0,12,37.64,8,1539978437963
14,37,41,0,12,37.64,1,1539978437963
14,41,0,0,12,37.64,100,1539978437963
37,0,0,0,12,37.63,30,1539978437964
14,37,41,0,11,37.64,91,1539978437964
37,0,0,0,12,37.62,12,1539978437964
37,0,0,0,18,37.62,30,1539978437964
37,0,0,0,19,37.62,30,1539978437964
37,0,0,0,8,37.62,20,1539978437964
14,37,41,0,12,37.63,20,1539978438455
14,37,41,0,18,37.63,30,1539978438456
14,37,41,0,18,37.63,30,1539978438456
14,37,41,0,18,37.63,20,1539978438456
37,0,0,0,12,37.61,50,1539978458676
37,0,0,0,15,37.61,45,1539978460791
37,0,0,0,12,37.61,5,1539978460794
51,0,0,0,0,37.61,,1539978460795
0,0,0,0,18,37.61,100,1539978460795
37,0,0,0,18,37.61,40,1539978460795
0,0,0,0,4,37.61,100,1539978460796
14,37,41,0,19,37.61,60,1539978460798
51,0,0,0,0,37.6,,1539978462880
37,0,0,0,12,37.6,30,1539978462880
14,41,0,0,17,37.6,100,1539978462880
37,0,0,0,12,37.59,30,1539978462880
14,41,0,0,8,37.6,100,1539978462880
0,0,0,0,4,37.6,100,1539978462883
51,0,0,0,0,37.595,,1539978462887
0,0,0,0,4,37.595,300,1539978462887
51,0,0,0,0,37.59,,1539978462892
0,0,0,0,15,37.59,100,1539978462892
14,37,41,0,12,37.59,70,1539978462893
14,41,0,0,12,37.59,100,1539978462893
37,0,0,0,18,37.55,50,1539978462897
51,0,0,0,0,37.55,,1539978462902
14,37,41,0,18,37.55,30,1539978462902
14,41,0,0,18,37.55,100,1539978462902
51,0,0,0,0,37.54,,1539978462908
0,0,0,0,4,37.54,300,1539978462908
51,0,0,0,0,37.53,,1539978463056
0,0,0,0,18,37.53,100,1539978463056
37,0,0,0,4,37.53,40,1539978463432
0,0,0,0,4,37.59,100,1539978474267
14,41,0,0,2,37.59,100,1539978493328
14,41,0,0,12,37.59,100,1539978493328
14,41,0,0,12,37.59,100,1539978493328
14,41,0,0,12,37.59,100,1539978493328
14,41,0,0,8,37.59,100,1539978493329
14,41,0,0,8,37.59,300,1539978493329
14,41,0,0,8,37.59,100,1539978493329
0,0,0,0,18,37.59,100,1539978493329
37,0,0,0,19,37.59,20,1539978493329
37,0,0,0,19,37.59,80,1539978493329
14,37,41,0,11,37.59,70,1539978493329
14,41,0,0,11,37.59,100,1539978493329
14,41,0,0,11,37.59,200,1539978493329
14,37,41,0,11,37.59,30,1539978493329
0,0,0,0,11,37.59,100,1539978493329
0,0,0,0,10,37.59,100,1539978493329
0,0,0,0,11,37.59,100,1539978493329
0,0,0,0,11,37.59,100,1539978493329
14,37,41,0,12,37.6,99,1539978493329
14,37,41,0,12,37.6,1,1539978493329
14,37,41,0,12,37.6,98,1539978493329
14,37,41,0,11,37.59,70,1539978493329
0,0,0,0,4,37.59,100,1539978493329
37,0,0,0,8,37.6,12,1539978493330
14,37,41,0,12,37.6,2,1539978493330
14,37,41,0,12,37.6,86,1539978493330
14,37,41,0,12,37.6,14,1539978493330
14,37,41,0,12,37.6,86,1539978493330
0,0,0,0,4,37.59,100,1539978493330
0,0,0,0,15,37.6,100,1539978493330
14,37,41,0,12,37.6,14,1539978493330
14,37,41,0,12,37.6,86,1539978493330
37,0,0,0,4,37.59,20,1539978493331
14,41,0,0,8,37.6,100,1539978495504
14,37,41,0,12,37.6,14,1539978495504
14,41,0,0,12,37.6,100,1539978495504
14,41,0,0,12,37.6,100,1539978495504
14,41,0,0,12,37.6,100,1539978495504
37,0,0,0,15,37.6,86,1539978495505
37,0,0,0,15,37.6,30,1539978495506
0,0,0,0,12,37.6,100,1539978495535
0,0,0,0,15,37.6,100,1539978503978
37,0,0,0,15,37.6,6,1539978503978
0,0,0,0,12,37.6,100,1539978506733
14,41,0,0,12,37.59,100,1539978525622
37,0,0,0,12,37.59,60,1539978525623
37,0,0,0,12,37.59,40,1539978525623
37,0,0,0,12,37.59,4,1539978525623
37,0,0,0,12,37.59,56,1539978525623
0,0,0,0,17,37.59,100,1539978525623
14,41,0,0,17,37.59,100,1539978525623
37,0,0,0,12,37.59,44,1539978525623
0,0,0,0,19,37.59,100,1539978525623
37,0,0,0,8,37.59,41,1539978525623
37,0,0,0,8,37.59,59,1539978525623
14,37,41,0,8,37.59,41,1539978525623
0,0,0,0,11,37.59,100,1539978525623
14,41,0,0,11,37.59,100,1539978525624
14,37,41,0,12,37.58,57,1539978525624
14,37,41,0,12,37.58,43,1539978525625
14,37,41,0,12,37.58,57,1539978525625
14,37,41,0,12,37.58,43,1539978525625
14,37,41,0,19,37.58,85,1539978525656
