c,bE,aE,bP,aP,bS,aS,t
0,19,11,13.87,14.07,1,3,1538581084227
0,12,11,13.87,14.07,2,3,1538581090243
0,19,11,13.87,14.07,1,3,1538581092253
0,12,11,13.87,14.07,2,3,1538581108260
0,19,11,13.87,14.07,1,3,1538581109261
0,12,11,13.87,14.07,2,3,1538581117268
0,19,11,13.87,14.07,1,3,1538581118268
0,12,11,13.87,14.07,2,3,1538581128294
0,19,11,13.87,14.07,1,3,1538581130297
0,12,11,13.87,14.07,2,3,1538581134314
0,19,11,13.87,14.07,1,3,1538581136316
0,12,11,13.87,14.07,2,3,1538581140328
0,19,11,13.87,14.07,1,3,1538581143331
0,7,11,13.88,14.07,1,3,1538581298676
0,19,11,13.87,14.07,1,3,1538581298676
0,19,11,13.88,14.07,1,3,1538581301457
0,19,18,13.88,14.06,1,1,1538581409641
0,11,18,13.88,14.06,1,1,1538581417252
0,11,19,13.88,14.05,1,1,1538581417254
0,19,19,13.88,14.05,1,1,1538581417254
0,19,18,13.88,14.04,1,1,1538581452927
0,19,18,13.88,14.04,1,1,1538581453548
0,11,18,13.88,14.04,1,1,1538581453548
0,19,19,13.88,14.03,1,1,1538581453550
0,11,19,13.88,14.03,1,1,1538581453550
0,11,11,13.88,14.03,1,1,1538581567098
0,19,7,13.88,14.03,1,1,1538581567099
0,19,19,13.88,14.02,1,1,1538581603110
0,11,19,13.88,14.02,1,1,1538581603110
0,11,19,13.88,14.01,1,1,1538581605269
0,11,18,13.88,14.01,1,2,1538581607928
0,19,18,13.88,14.01,1,2,1538581609325
0,11,19,13.88,14,1,1,1538581609326
0,19,19,13.88,14,1,1,1538581609327
0,19,7,13.88,14,1,2,1538581609419
0,19,18,13.88,13.99,1,2,1538581618745
0,19,18,13.88,13.99,1,1,1538581618745
0,19,18,13.88,13.99,1,3,1538581620786
0,11,18,13.88,13.99,1,3,1538581622763
0,11,19,13.88,13.98,1,1,1538581622765
0,12,7,13.87,13.98,2,2,1538581622765
0,12,19,13.87,13.98,2,1,1538581622765
0,12,7,13.87,13.98,3,2,1538581627812
0,12,7,13.87,13.98,2,2,1538581628812
0,12,7,13.87,13.98,3,2,1538581634820
0,12,7,13.87,13.98,2,2,1538581637811
0,12,7,13.87,13.98,3,2,1538581645821
0,12,7,13.87,13.98,2,2,1538581647823
0,12,7,13.87,13.98,3,2,1538581652820
0,12,7,13.87,13.98,2,2,1538581653820
0,19,7,13.87,13.98,1,2,1538581656169
0,12,7,13.87,13.98,2,2,1538581668839
0,19,7,13.87,13.98,1,2,1538581669839
0,12,7,13.87,13.98,1,2,1538581674433
0,12,7,13.87,13.98,2,2,1538581675145
0,12,7,13.87,13.98,3,2,1538581676849
0,12,7,13.87,13.98,2,2,1538581677849
0,12,7,13.87,13.98,1,2,1538581679400
0,12,7,13.87,13.98,2,2,1538581687869
0,12,7,13.87,13.98,1,2,1538581688870
0,12,7,13.87,13.98,2,2,1538581699887
0,12,7,13.87,13.98,1,2,1538581700890
0,12,7,13.87,13.98,2,2,1538581706887
0,12,7,13.87,13.98,1,2,1538581707888
0,12,7,13.87,13.98,2,2,1538581713895
0,12,7,13.87,13.98,1,2,1538581714895
0,12,7,13.87,13.98,2,2,1538581720900
0,12,7,13.87,13.98,1,2,1538581721901
0,12,7,13.87,13.98,2,2,1538581727922
0,12,7,13.87,13.98,1,2,1538581728912
0,12,7,13.87,13.98,2,2,1538581732918
0,12,7,13.87,13.98,1,2,1538581733919
0,12,7,13.87,13.98,2,2,1538581757939
0,12,7,13.87,13.98,1,2,1538581758939
0,12,7,13.87,13.98,2,2,1538581776948
0,12,7,13.87,13.98,1,2,1538581777948
0,12,7,13.87,13.98,2,2,1538581793966
0,12,7,13.87,13.98,1,2,1538581794967
0,12,7,13.87,13.98,2,2,1538581816994
0,12,7,13.87,13.98,1,2,1538581817995
0,12,7,13.87,13.98,2,2,1538581829016
0,12,7,13.87,13.98,1,2,1538581831018
0,12,7,13.87,13.98,2,2,1538581847033
0,12,7,13.87,13.98,1,2,1538581848033
0,12,7,13.87,13.98,2,2,1538581856033
0,12,7,13.87,13.98,1,2,1538581857034
0,12,7,13.87,13.98,2,2,1538581861077
0,12,7,13.87,13.98,1,2,1538581862087
0,12,7,13.87,13.98,2,2,1538581871083
0,12,7,13.87,13.98,1,2,1538581872085
0,12,7,13.87,13.98,2,2,1538581876085
0,12,7,13.87,13.98,1,2,1538581878087
0,12,7,13.87,13.98,2,2,1538581902117
0,12,7,13.87,13.98,1,2,1538581903118
0,12,7,13.87,13.98,2,2,1538581911131
0,12,7,13.87,13.98,1,2,1538581912143
0,12,7,13.87,13.98,2,2,1538581924154
0,12,7,13.87,13.98,1,2,1538581925155
0,12,7,13.87,13.98,2,2,1538581931176
0,11,7,13.87,13.98,2,2,1538581932165
0,11,7,13.87,13.98,3,2,1538581933732
0,11,12,13.87,13.98,3,3,1538582295805
0,11,7,13.87,13.98,3,2,1538582333786
0,11,7,13.87,13.98,2,2,1538582333788
0,11,7,13.87,13.98,3,2,1538582358101
0,12,7,13.88,13.98,1,2,1538582407711
0,11,7,13.88,13.98,1,2,1538582409720
0,11,7,13.88,13.98,2,2,1538582412500
0,11,7,13.88,13.98,3,2,1538582420080
0,11,7,13.88,13.98,3,1,1538582426861
0,11,19,13.88,13.98,3,1,1538582531759
0,11,19,13.88,13.98,2,1,1538582599834
0,11,19,13.88,13.98,3,1,1538582604908
0,11,11,13.88,13.98,3,1,1538582622121
0,11,12,13.88,13.99,3,1,1538582622122
0,11,19,13.88,13.98,3,1,1538582659975
0,12,19,13.89,13.98,1,1,1538582669172
0,12,19,13.97,13.98,1,1,1538582669173
0,12,19,13.97,13.98,1,1,1538582669173
0,12,19,13.97,13.98,2,1,1538582669173
0,12,19,13.89,13.98,2,1,1538582669173
0,12,11,13.89,13.98,2,1,1538582669173
0,12,11,13.9,13.98,1,1,1538582669173
0,12,12,13.9,14.04,1,1,1538582669173
0,12,18,13.9,14.04,1,2,1538582669174
0,19,12,13.9,14.04,1,3,1538582669174
0,19,18,13.9,14.04,1,2,1538582669197
0,19,12,13.9,14.04,1,2,1538582671173
0,19,2,13.9,14.04,1,1,1538582671173
0,11,2,13.9,14.04,2,1,1538582675433
0,11,12,13.9,14.06,2,1,1538582676244
0,11,12,13.9,14.06,2,2,1538582676245
0,11,12,13.9,14.06,2,4,1538582676245
0,11,12,13.9,14.06,2,5,1538582676245
0,11,12,13.9,14.06,2,4,1538582678244
0,11,12,13.9,14.06,2,3,1538582678245
0,11,12,13.9,14.06,2,1,1538582678245
0,11,12,13.9,14.06,3,1,1538582682835
0,11,18,13.9,14.06,3,1,1538582685304
0,11,12,13.9,14.08,3,1,1538582686244
0,11,18,13.9,14.08,3,1,1538582687966
0,11,19,13.9,14.09,3,1,1538582712244
0,11,19,13.9,14.09,2,1,1538582773539
0,11,19,13.9,14.09,3,1,1538582773539
0,11,11,13.9,14.09,3,2,1538582794789
0,12,11,13.9,14.09,2,2,1538582848713
0,19,11,13.91,14.09,1,2,1538582864356
0,12,11,13.91,14.09,2,2,1538582865147
0,12,19,13.91,14.09,2,1,1538583121698
0,19,19,13.91,14.09,1,1,1538583332791
0,19,18,13.91,14.05,1,1,1538583437957
0,12,18,13.91,14.05,2,1,1538583499008
0,12,18,13.91,14.05,2,1,1538583668101
0,19,18,13.91,14.05,1,1,1538583668101
0,12,18,13.92,14.05,2,1,1538583770566
0,12,18,13.92,14.05,1,1,1538583770566
0,12,18,13.92,14.05,3,1,1538583770951
0,12,18,13.92,14.05,2,1,1538583861775
0,12,18,13.92,14.05,3,1,1538583866850
0,12,18,13.92,14.05,3,3,1538584049789
0,11,18,13.92,14.05,4,3,1538584059856
0,11,18,13.92,14.05,4,2,1538584402108
0,11,18,13.92,14.05,5,2,1538584424935
0,11,18,13.92,14.05,4,2,1538584451442
0,12,18,13.92,14.05,3,2,1538584500515
0,11,18,13.92,14.05,3,2,1538584513972
0,11,18,13.92,14.05,4,2,1538584513973
0,11,12,13.92,14.05,4,1,1538584617798
0,11,12,13.92,14.05,4,3,1538584617799
0,11,12,13.92,14.05,3,3,1538584660743
0,19,12,13.93,14.05,1,3,1538584676532
0,19,12,13.93,14.05,2,3,1538584676533
0,19,12,13.93,14.05,3,3,1538584676828
0,19,12,13.93,14.05,3,1,1538584752798
0,19,12,13.93,14.05,2,1,1538584752920
0,19,12,13.93,14.05,2,2,1538584753798
0,11,12,13.93,14.05,1,2,1538584756000
0,12,12,13.93,14.05,2,2,1538584757925
0,11,12,13.93,14.05,1,2,1538584758925
0,12,12,13.93,14.05,2,2,1538584761019
0,12,12,13.93,14.05,3,2,1538584785948
0,19,12,13.93,14.05,2,2,1538584787948
0,12,12,13.93,14.05,3,2,1538584800949
0,19,12,13.93,14.05,2,2,1538584801949
0,12,12,13.93,14.05,3,2,1538584832977
0,19,12,13.93,14.05,2,2,1538584833978
0,12,12,13.93,14.05,3,2,1538584860007
0,19,12,13.93,14.05,2,2,1538584861008
0,12,12,13.93,14.05,3,2,1538584869006
0,19,12,13.93,14.05,2,2,1538584870006
0,12,12,13.93,14.05,3,2,1538584876012
0,19,12,13.93,14.05,2,2,1538584877013
0,12,12,13.93,14.05,3,2,1538584904037
0,19,12,13.93,14.05,2,2,1538584905038
0,12,12,13.93,14.05,3,2,1538584922061
0,19,12,13.93,14.05,2,2,1538584923063
0,12,12,13.93,14.05,3,2,1538585007120
0,19,12,13.93,14.05,2,2,1538585008121
0,12,12,13.93,14.05,3,2,1538585021331
0,19,12,13.93,14.05,2,2,1538585022327
0,19,12,13.93,14.05,2,1,1538585092799
0,11,12,13.93,14.05,1,1,1538585092801
0,10,12,13.92,14.05,1,2,1538585092802
0,10,12,13.92,14.05,1,1,1538585092802
0,10,12,13.92,14.05,1,1,1538585093130
0,12,12,13.92,14.05,2,1,1538585109479
0,10,12,13.92,14.05,1,1,1538585110479
0,12,12,13.92,14.05,2,1,1538585233574
0,10,12,13.92,14.05,1,1,1538585234575
0,12,12,13.92,14.05,2,1,1538585245575
0,10,12,13.92,14.05,1,1,1538585246576
0,12,12,13.92,14.05,2,1,1538585267585
0,10,12,13.92,14.05,1,1,1538585268130
0,12,12,13.92,14.05,2,1,1538585274597
0,10,12,13.92,14.05,1,1,1538585275598
0,12,12,13.92,14.05,2,1,1538585284596
0,10,12,13.92,14.05,1,1,1538585285597
0,12,12,13.92,14.05,2,1,1538585291603
0,10,12,13.92,14.05,1,1,1538585292604
0,12,12,13.92,14.05,2,1,1538585294373
0,12,12,13.92,14.05,3,1,1538585320634
0,12,12,13.92,14.05,2,1,1538585321130
0,10,12,13.92,14.05,1,1,1538585322636
0,12,12,13.92,14.05,2,1,1538585332635
0,10,12,13.92,14.05,1,1,1538585333636
0,12,12,13.92,14.05,2,1,1538585351651
0,10,12,13.92,14.05,1,1,1538585352652
0,12,12,13.92,14.05,2,1,1538585357656
0,10,12,13.92,14.05,1,1,1538585358667
0,12,12,13.92,14.05,2,1,1538585362674
0,10,12,13.92,14.05,1,1,1538585363676
0,12,12,13.92,14.05,2,1,1538585369682
0,10,12,13.92,14.05,1,1,1538585370683
0,12,12,13.92,14.05,2,1,1538585380687
0,10,12,13.92,14.05,1,1,1538585381699
0,12,12,13.92,14.05,2,1,1538585388704
0,10,12,13.92,14.05,1,1,1538585389705
0,12,11,13.92,14.05,2,1,1538585400707
0,10,11,13.92,14.05,1,1,1538585401708
0,12,11,13.92,14.05,2,1,1538585416727
0,10,11,13.92,14.05,1,1,1538585417727
0,12,11,13.92,14.05,2,1,1538585428726
0,10,11,13.92,14.05,1,1,1538585430728
0,12,11,13.92,14.05,2,1,1538585439745
0,10,11,13.92,14.05,1,1,1538585440747
0,12,11,13.92,14.05,2,1,1538585447745
0,10,11,13.92,14.05,1,1,1538585449746
0,10,19,13.92,14.05,1,2,1538585464799
0,12,19,13.92,14.05,2,2,1538585466777
0,10,19,13.92,14.05,1,2,1538585467778
0,12,19,13.92,14.05,2,2,1538585474796
0,10,19,13.92,14.05,1,2,1538585475796
0,12,19,13.92,14.05,2,2,1538585480804
0,10,19,13.92,14.05,1,2,1538585481805
0,12,19,13.92,14.05,2,2,1538585486809
0,10,19,13.92,14.05,1,2,1538585489802
0,12,19,13.92,14.05,2,2,1538585496810
0,10,19,13.92,14.05,1,2,1538585499816
0,12,19,13.92,14.05,2,2,1538585506842
0,10,19,13.92,14.05,1,2,1538585507831
0,12,19,13.92,14.05,2,2,1538585512827
0,10,19,13.92,14.05,1,2,1538585515829
0,12,19,13.92,14.05,2,2,1538585520833
0,10,19,13.92,14.05,1,2,1538585521834
0,12,19,13.92,14.05,2,2,1538585529843
0,10,19,13.92,14.05,1,2,1538585531844
0,12,19,13.92,14.05,2,2,1538585542845
0,10,19,13.92,14.05,1,2,1538585545849
0,12,19,13.92,14.05,2,2,1538585550857
0,10,19,13.92,14.05,1,2,1538585551856
0,12,19,13.92,14.05,2,2,1538585557853
0,10,19,13.92,14.05,1,2,1538585559854
0,12,19,13.92,14.05,2,2,1538585565860
0,10,19,13.92,14.05,1,2,1538585566861
0,12,19,13.92,14.05,2,2,1538585573015
0,10,19,13.92,14.05,1,2,1538585577021
0,12,19,13.92,14.05,2,2,1538585585026
0,10,19,13.92,14.05,1,2,1538585586029
0,12,19,13.92,14.05,2,2,1538585590036
0,10,19,13.92,14.05,1,2,1538585592038
0,12,19,13.92,14.05,2,2,1538585597042
0,10,19,13.92,14.05,1,2,1538585598043
0,12,19,13.92,14.05,2,2,1538585604042
0,10,19,13.92,14.05,1,2,1538585606044
0,12,19,13.92,14.05,2,2,1538585610050
0,10,19,13.92,14.05,1,2,1538585611051
0,12,19,13.92,14.05,2,2,1538585618059
0,10,19,13.92,14.05,1,2,1538585619059
0,12,19,13.92,14.05,2,2,1538585625065
0,10,19,13.92,14.05,1,2,1538585628058
0,12,19,13.92,14.05,2,2,1538585633075
0,10,19,13.92,14.05,1,2,1538585634076
0,12,19,13.92,14.05,2,2,1538585639080
0,10,19,13.92,14.05,1,2,1538585640086
0,12,19,13.92,14.05,2,2,1538585645090
0,10,19,13.92,14.05,1,2,1538585648082
0,12,19,13.92,14.05,2,2,1538585656090
0,10,19,13.92,14.05,1,2,1538585657090
0,12,19,13.92,14.05,2,2,1538585664101
0,10,19,13.92,14.05,1,2,1538585665102
0,12,19,13.92,14.05,2,2,1538585670110
0,10,19,13.92,14.05,1,2,1538585671102
0,12,19,13.92,14.05,2,2,1538585676106
0,10,19,13.92,14.05,1,2,1538585677107
0,12,19,13.92,14.05,2,2,1538585684112
0,10,19,13.92,14.05,1,2,1538585687114
0,12,19,13.92,14.05,2,2,1538585694111
0,10,19,13.92,14.05,1,2,1538585697115
0,12,19,13.92,14.05,2,2,1538585702120
0,10,19,13.92,14.05,1,2,1538585705122
0,12,19,13.92,14.05,2,2,1538585709127
0,10,19,13.92,14.05,1,2,1538585710128
0,12,19,13.92,14.05,2,2,1538585715134
0,10,19,13.92,14.05,1,2,1538585716135
0,12,19,13.92,14.05,2,2,1538585721130
0,10,19,13.92,14.05,1,2,1538585722136
0,12,19,13.92,14.05,2,2,1538585726143
0,10,19,13.92,14.05,1,2,1538585729146
0,12,19,13.92,14.05,2,2,1538585734150
0,10,19,13.92,14.05,1,2,1538585735151
0,12,19,13.92,14.05,2,2,1538585740158
0,10,19,13.92,14.05,1,2,1538585742160
0,12,19,13.92,14.05,2,2,1538585747155
0,10,19,13.92,14.05,1,2,1538585748156
0,12,19,13.92,14.05,2,2,1538585753161
0,10,19,13.92,14.05,1,2,1538585754162
0,12,19,13.92,14.05,2,2,1538585759167
0,10,19,13.92,14.05,1,2,1538585761173
0,12,19,13.92,14.05,2,2,1538585766168
0,10,19,13.92,14.05,1,2,1538585767169
0,12,19,13.92,14.05,2,2,1538585773176
0,10,19,13.92,14.05,1,2,1538585780201
0,12,19,13.92,14.05,2,2,1538585785196
0,10,19,13.92,14.05,1,2,1538585786198
0,12,19,13.92,14.05,2,2,1538585791191
0,10,19,13.92,14.05,1,2,1538585792192
0,12,19,13.92,14.05,2,2,1538585796198
0,10,19,13.92,14.05,1,2,1538585797199
0,12,19,13.92,14.05,2,2,1538585806210
0,10,19,13.92,14.05,1,2,1538585807210
0,12,19,13.92,14.05,2,2,1538585813206
0,10,19,13.92,14.05,1,2,1538585814207
0,12,19,13.92,14.05,2,2,1538585819212
0,10,19,13.92,14.05,1,2,1538585821214
0,12,19,13.92,14.05,2,2,1538585827218
0,10,19,13.92,14.05,1,2,1538585832213
0,12,19,13.92,14.05,2,2,1538585837217
0,10,19,13.92,14.05,1,2,1538585839219
0,12,19,13.92,14.05,2,2,1538585844224
0,10,19,13.92,14.05,1,2,1538585845225
0,12,19,13.92,14.05,2,2,1538585850229
0,10,19,13.92,14.05,1,2,1538585851230
0,12,19,13.92,14.05,2,2,1538585857225
0,10,19,13.92,14.05,1,2,1538585858225
0,12,19,13.92,14.05,2,2,1538585864231
0,10,19,13.92,14.05,1,2,1538585865232
0,12,19,13.92,14.05,2,2,1538585870241
0,10,19,13.92,14.05,1,2,1538585871241
0,12,19,13.92,14.05,2,2,1538585876250
0,10,19,13.92,14.05,1,2,1538585879242
0,12,19,13.92,14.05,2,2,1538585884249
0,10,19,13.92,14.05,1,2,1538585886251
0,12,19,13.92,14.05,2,2,1538585890257
0,10,19,13.92,14.05,1,2,1538585893259
0,12,19,13.92,14.05,2,2,1538585897264
0,10,19,13.92,14.05,1,2,1538585906262
0,12,19,13.92,14.05,2,2,1538585912270
0,10,19,13.92,14.05,1,2,1538585914272
0,12,19,13.92,14.05,2,2,1538585919276
0,10,19,13.92,14.05,1,2,1538585920277
0,12,19,13.92,14.05,2,2,1538585925271
0,12,11,13.92,14.05,2,1,1538585926799
0,10,11,13.92,14.05,1,1,1538585926801
0,12,11,13.92,14.05,2,1,1538586114109
0,10,11,13.92,14.05,1,1,1538586387303
0,10,19,13.92,14.04,1,1,1538586435115
0,10,18,13.92,14.04,1,3,1538586696813
0,12,18,13.92,14.04,2,3,1538586911612
0,12,18,13.92,14.04,2,2,1538586944274
0,12,2,13.92,14.04,2,2,1538587104813
0,12,12,13.92,14.04,2,3,1538587104814
0,10,12,13.92,14.04,1,3,1538587117789
0,12,12,13.92,14.04,2,3,1538587173819
0,10,12,13.92,14.04,1,3,1538587210046
0,12,12,13.92,14.04,2,3,1538587247082
0,10,12,13.92,14.04,1,3,1538587282000
0,10,12,13.92,14.03,1,1,1538587343624
0,10,18,13.92,14.03,1,2,1538587345236
0,10,15,13.92,14.02,1,1,1538587507765
0,10,19,13.92,14.01,1,1,1538587508861
0,10,12,13.92,14.01,1,2,1538588393341
0,10,19,13.92,14,1,1,1538588430898
0,10,11,13.92,14,1,2,1538588432780
0,12,11,13.93,14,1,2,1538588793003
0,12,11,13.99,14,1,2,1538588793003
0,12,11,13.99,14,1,1,1538588793004
0,19,11,13.99,14,1,1,1538588793004
0,19,15,13.99,14.02,1,1,1538588793004
0,12,15,13.94,14.02,1,1,1538588793004
0,19,15,13.93,14.02,1,1,1538588793006
0,19,2,13.93,14,1,1,1538588793006
0,19,12,13.93,14.08,1,1,1538588793008
0,10,12,13.92,14.08,1,3,1538588793009
0,10,12,13.92,14.08,1,1,1538588793009
0,10,12,13.92,14.08,1,4,1538588793009
0,10,12,13.92,14.08,1,5,1538588793009
0,10,12,13.92,14.05,1,1,1538588793009
0,10,12,13.92,14.08,1,5,1538588793012
0,10,12,13.92,14.04,1,1,1538588793012
0,10,12,13.92,14.08,1,5,1538588793013
0,10,12,13.92,14.01,1,1,1538588793013
0,10,12,13.92,14.08,1,5,1538588793015
0,10,18,13.92,14.05,1,1,1538588793016
0,10,12,13.92,14.08,1,5,1538588793018
0,10,18,13.92,14.04,1,1,1538588793022
0,10,12,13.92,14.08,1,5,1538588793023
0,10,12,13.92,14.05,1,1,1538588793028
0,10,12,13.92,14.08,1,5,1538588793030
0,10,18,13.92,14.05,1,1,1538588793037
0,10,19,13.92,14.09,1,1,1538588798305
0,11,19,13.92,14.09,2,1,1538588807941
0,10,19,13.92,14.09,1,1,1538588844000
0,11,19,13.92,14.09,2,1,1538588849016
0,11,11,13.92,14.05,2,2,1538588857436
0,11,11,13.92,14.05,3,2,1538588869338
0,11,11,13.92,14.05,2,2,1538588940377
0,11,11,13.92,14.05,2,1,1538588976554
0,11,12,13.92,14.05,3,1,1538588983041
0,11,12,13.92,14.05,2,1,1538589031712
0,11,12,13.92,14.05,3,1,1538589036777
0,11,12,13.92,14.05,3,3,1538589181818
0,11,12,13.92,14.05,4,3,1538589242283
0,11,12,13.92,14.05,4,3,1538589313096
0,11,12,13.92,14.05,3,3,1538589313096
0,11,12,13.92,14.05,5,3,1538589407377
0,11,19,13.92,14.04,5,10,1538589845504
0,11,19,13.92,14.04,4,10,1538589926000
0,11,19,13.92,14.04,5,10,1538589931015
0,11,19,13.92,14.04,5,10,1538589932215
0,11,19,13.92,14.04,4,10,1538589932215
0,11,17,13.92,14.01,2,1,1538590006821
0,11,19,13.92,14.04,2,10,1538590006821
0,11,19,13.92,13.93,2,1,1538590006822
0,11,12,13.92,14,2,1,1538590006822
0,10,12,13.92,13.92,1,1,1538590006822
0,11,12,13.92,13.92,2,1,1538590006822
0,10,12,13.92,13.92,1,2,1538590006822
0,10,12,13.92,13.92,1,1,1538590006824
0,10,12,13.9,13.92,1,1,1538590006825
0,10,19,13.9,14,1,1,1538590006826
0,10,12,13.9,14,1,1,1538590006826
0,10,12,13.9,13.93,1,1,1538590006827
0,17,12,13.92,13.93,1,1,1538590006828
0,10,12,13.9,13.93,1,1,1538590007670
0,17,12,13.92,13.93,1,1,1538590007670
0,12,19,13.93,13.98,1,1,1538590007840
0,17,19,13.92,13.98,1,1,1538590007840
0,12,12,13.93,14,1,1,1538590007841
0,12,12,13.93,14,2,1,1538590007841
0,12,12,13.93,14,1,1,1538590007842
0,12,12,13.93,13.99,1,1,1538590007842
0,12,12,13.93,14,1,1,1538590007843
0,17,12,13.92,13.93,1,1,1538590027193
0,17,12,13.92,14,1,1,1538590027193
0,17,12,13.92,13.93,1,2,1538590027193
0,17,12,13.92,13.93,1,1,1538590027196
0,17,19,13.92,14.01,1,1,1538590027206
0,12,19,13.93,14.01,1,1,1538590027206
0,12,18,13.93,14.01,1,2,1538590027207
0,12,18,13.93,14.01,2,2,1538590027222
0,12,18,13.93,14.01,1,2,1538590027306
0,12,19,13.93,14,1,1,1538590086343
0,12,18,13.93,14,1,2,1538590089629
0,17,18,13.92,14,1,2,1538590200032
0,17,12,13.92,14,1,1,1538590428886
0,17,19,13.92,14,1,1,1538590436375
0,12,19,13.93,14,1,1,1538590436375
0,12,19,13.94,14,1,1,1538590436376
0,12,19,13.94,14.04,1,10,1538590436376
0,12,19,13.94,14.04,2,10,1538590436376
0,12,19,13.94,14.04,1,10,1538590436377
0,12,12,13.94,14,1,1,1538590443779
0,12,19,13.94,14.04,1,10,1538590454386
0,12,19,13.94,14.03,1,1,1538590454386
0,19,12,13.93,14,1,1,1538590520026
0,19,19,13.93,14.04,1,10,1538590520026
0,12,12,13.94,14,1,1,1538590520026
0,12,19,13.94,14.03,1,1,1538590525968
0,12,19,13.94,14.04,1,10,1538590525970
0,19,12,13.94,14,1,1,1538590588389
0,12,12,13.94,14,1,1,1538590588396
0,12,19,13.94,14.03,1,1,1538590593399
0,2,19,13.94,14.03,1,1,1538590607300
0,2,12,13.94,14,1,1,1538590674537
0,12,12,13.94,14,1,1,1538590674539
0,12,19,13.94,14.03,1,1,1538590695034
0,12,8,13.94,14.03,1,1,1538590758257
0,2,12,13.94,14,1,1,1538590829799
0,2,8,13.94,14.03,1,1,1538590829799
0,10,12,13.94,14,1,1,1538590829803
0,12,12,13.94,14,2,1,1538590829856
0,15,8,13.95,14.03,1,1,1538590887609
0,12,8,13.94,14.03,2,1,1538590887609
0,12,8,13.94,14.03,2,1,1538590890288
0,10,8,13.95,14.03,1,1,1538590890289
0,10,19,13.95,14.04,1,10,1538590999827
0,10,19,13.95,14.04,1,10,1538590999828
0,10,12,13.95,14.03,1,1,1538590999828
0,10,12,13.95,14.03,1,1,1538590999832
0,10,12,13.95,14.03,2,1,1538591017779
0,10,12,13.95,14,2,1,1538591061992
0,10,12,13.95,14.03,2,1,1538591080280
0,10,12,13.95,14,2,1,1538591369389
0,10,12,13.95,14.03,2,1,1538591411993
0,10,11,13.95,14.05,2,1,1538591434827
0,10,12,13.95,14.05,2,2,1538591435827
0,11,12,13.95,14.05,2,2,1538591444205
0,11,12,13.95,14.05,2,3,1538591465111
0,10,12,13.95,14.05,1,3,1538591495137
0,11,12,13.95,14.05,1,3,1538591517278
0,11,12,13.95,14,1,1,1538591569153
0,11,12,13.95,14,2,1,1538591724021
0,15,12,13.96,14,1,1,1538591735074
0,15,18,13.96,14,1,1,1538591847751
0,15,8,13.96,14.05,1,3,1538591847751
0,19,8,13.97,14.05,1,3,1538591858105
0,2,8,13.97,14.05,2,3,1538591858108
0,2,19,13.97,14.04,2,1,1538591859857
0,18,19,13.97,14.04,1,1,1538591865024
0,18,19,13.97,14.04,1,1,1538592022762
0,18,12,13.97,14,1,1,1538592022762
0,12,19,13.97,14.04,2,1,1538592022762
0,12,12,13.97,14.01,2,1,1538592032082
0,19,12,13.97,14.01,1,1,1538592033939
0,12,12,13.97,14.01,2,1,1538592033939
0,12,19,13.97,14.04,2,1,1538592068451
0,15,19,13.98,14.04,1,1,1538592068452
0,15,8,13.98,14.05,1,3,1538592068453
0,11,8,13.98,14.05,2,3,1538592070150
0,11,19,13.98,14.04,2,1,1538592072926
0,11,19,13.98,14.04,3,1,1538592295142
0,11,11,13.98,14.04,3,1,1538592317624
0,11,8,13.98,14.05,3,3,1538592377995
0,11,19,13.98,14.04,3,1,1538592379519
0,11,19,13.98,14.04,2,1,1538592390001
0,11,19,13.98,14.04,3,1,1538592395015
0,11,19,13.98,14.04,2,1,1538592395047
0,15,19,13.98,14.04,1,1,1538592396255
0,11,19,13.98,14.04,2,1,1538592396256
0,11,18,13.98,14.04,2,2,1538592443091
0,11,19,13.98,14.03,2,1,1538592464904
0,11,18,13.98,14.03,2,2,1538592468094
0,19,18,13.99,14.03,1,2,1538592477543
0,7,19,13.99,14.02,1,1,1538592489450
0,12,18,14,14.03,1,2,1538592490763
0,12,19,14,14.02,1,1,1538592490763
0,12,18,14,14.03,2,2,1538592490764
0,7,18,14,14.03,1,2,1538592577577
0,11,18,14,14.03,1,2,1538592577577
0,11,12,14,14.01,1,2,1538592577577
0,11,12,14,14.01,1,1,1538592577577
0,11,12,14,14,1,2,1538592577577
0,11,12,14,14,1,1,1538592577577
0,15,12,13.98,14,1,2,1538592577577
0,19,12,13.94,14,1,2,1538592577578
0,15,12,13.99,14,1,2,1538592577579
0,15,12,13.99,14,1,1,1538592577579
0,15,12,13.99,14.01,1,1,1538592577580
0,15,12,14,14.01,1,1,1538592577580
0,19,12,13.94,14.01,1,1,1538592577675
0,19,18,13.94,14.01,1,2,1538592579162
0,2,18,13.94,14.01,2,2,1538592579166
0,2,18,13.94,14.01,2,1,1538592584425
0,2,12,13.94,14.01,2,1,1538592584425
0,19,12,13.94,14.01,2,1,1538592584427
0,19,18,13.94,14,2,2,1538592585116
0,19,18,13.94,14,2,1,1538592585116
0,19,18,13.94,14,2,2,1538592703397
0,2,18,13.94,14,1,2,1538592703397
0,2,18,13.94,14,1,2,1538592703728
0,19,18,13.94,14,1,2,1538592703839
0,12,18,13.93,14,1,2,1538592703839
0,12,18,13.93,14,2,2,1538592704397
0,12,12,13.93,14,2,2,1538592713606
0,12,2,13.93,13.99,2,1,1538592714949
0,12,2,13.93,13.99,2,2,1538592714949
0,12,19,13.93,13.98,2,1,1538592743182
0,12,18,13.93,13.98,2,2,1538592748106
