c1,c2,c3,c4,e,p,s,t 
37,0,0,0,4,135.861,64,1539696806420
0,0,0,0,4,135.861,100,1539696806421
37,0,0,0,4,135.861,89,1539696806421
0,0,0,0,4,135.861,100,1539696806422
37,0,0,0,4,135.861,11,1539696806422
0,0,0,0,4,135.861,300,1539696806422
0,0,0,0,4,135.861,300,1539696806424
0,0,0,0,4,135.861,278,1539696806424
0,0,0,0,10,135.89,100,1539696806557
0,0,0,0,10,135.9,100,1539696806557
0,0,0,0,10,135.9,100,1539696806568
0,0,0,0,10,135.9,100,1539696806572
14,41,0,0,10,135.9,100,1539696806581
0,0,0,0,10,135.9,100,1539696806749
37,0,0,0,4,135.9,3,1539696806853
0,0,0,0,4,135.8186,400,1539696806881
37,0,0,0,4,135.828,50,1539696807158
0,0,0,0,10,135.9,100,1539696807167
0,0,0,0,4,135.84,300,1539696807343
0,0,0,0,10,135.9,200,1539696808143
37,0,0,0,10,135.9,20,1539696809467
37,0,0,0,4,135.858,20,1539696809469
0,0,0,0,11,135.9,100,1539696809714
0,0,0,0,10,135.9,300,1539696809714
37,0,0,0,8,135.9,64,1539696809714
37,0,0,0,10,135.9,36,1539696809714
0,0,0,0,10,135.86,100,1539696809715
0,0,0,0,10,135.85,300,1539696809716
14,41,0,0,10,135.85,100,1539696809717
37,0,0,0,4,135.8999,64,1539696809718
0,0,0,0,4,135.8999,100,1539696809719
37,0,0,0,4,135.8999,80,1539696809719
37,0,0,0,4,135.8999,20,1539696809719
0,0,0,0,4,135.8999,180,1539696809720
37,0,0,0,4,135.8999,20,1539696809720
37,0,0,0,4,135.8999,36,1539696809720
14,41,0,0,10,135.9,100,1539696809728
0,0,0,0,10,135.89,100,1539696810060
0,0,0,0,10,135.89,100,1539696810187
37,0,0,0,4,135.87,6,1539696810191
37,0,0,0,4,135.8724,26,1539696810238
37,0,0,0,4,135.8504,31,1539696810275
0,0,0,0,4,135.9,100,1539696810321
14,41,0,0,10,135.9,200,1539696810564
14,37,41,0,19,135.86,26,1539696810568
14,41,0,0,8,135.85,100,1539696810568
14,37,41,0,19,135.85,20,1539696810569
0,0,0,0,11,135.85,100,1539696810569
37,0,0,0,19,135.85,54,1539696810569
0,0,0,0,8,135.85,100,1539696810569
14,41,0,0,12,135.85,100,1539696810569
14,37,41,0,12,135.84,5,1539696810570
14,37,41,0,12,135.83,10,1539696810570
14,37,41,0,12,135.83,13,1539696810570
37,0,0,0,12,135.85,10,1539696810570
0,0,0,0,12,135.83,100,1539696810571
0,0,0,0,4,135.875,100,1539696810571
0,0,0,0,4,135.86,100,1539696810579
0,0,0,0,10,135.89,100,1539696810674
37,0,0,0,12,135.89,12,1539696810686
37,0,0,0,12,135.89,19,1539696810686
0,0,0,0,4,135.84,300,1539696810795
0,0,0,0,10,135.9,100,1539696810918
0,0,0,0,10,135.86,100,1539696811244
0,0,0,0,10,135.86,100,1539696811244
0,0,0,0,4,135.88,100,1539696811245
37,0,0,0,15,135.87,50,1539696811245
14,41,0,0,10,135.9,100,1539696811246
37,0,0,0,4,135.88,60,1539696811246
0,0,0,0,4,135.88,100,1539696811246
0,0,0,0,4,135.88,100,1539696811253
14,41,0,0,10,135.9,400,1539696811266
14,41,0,0,10,135.9,100,1539696811266
14,41,0,0,10,135.9,200,1539696811267
0,0,0,0,4,135.895,100,1539696811288
0,0,0,0,4,135.88,100,1539696811362
0,0,0,0,4,135.88,100,1539696811368
0,0,0,0,10,135.9,200,1539696811372
0,0,0,0,10,135.9,100,1539696811379
0,0,0,0,10,135.9,100,1539696811476
14,41,0,0,10,135.9,200,1539696811749
0,0,0,0,10,135.9,200,1539696811843
0,0,0,0,10,135.9,300,1539696811843
14,41,0,0,10,135.9,100,1539696811844
0,0,0,0,10,135.9,500,1539696811844
14,41,0,0,10,135.9,100,1539696811844
0,0,0,0,10,135.9,8231,1539696811845
14,41,0,0,19,135.93,100,1539696811847
0,0,0,0,8,135.96,100,1539696811848
0,0,0,0,8,135.97,100,1539696811848
37,0,0,0,7,135.98,50,1539696811848
37,0,0,0,10,135.94,50,1539696811848
14,41,0,0,8,135.97,300,1539696811848
14,41,0,0,19,135.99,100,1539696811848
0,0,0,0,8,135.96,200,1539696811848
14,37,41,0,19,135.98,16,1539696811848
14,41,0,0,19,135.99,100,1539696811848
0,0,0,0,10,135.99,250,1539696811848
37,0,0,0,18,135.99,2,1539696811848
37,0,0,0,8,136,1,1539696811849
0,0,0,0,4,135.975,100,1539696811849
37,0,0,0,8,136,99,1539696811850
37,0,0,0,8,136,1,1539696811850
0,0,0,0,8,136,100,1539696811850
0,0,0,0,12,135.98,100,1539696811850
14,37,41,0,12,136,99,1539696811850
37,0,0,0,12,136,1,1539696811850
37,0,0,0,12,136,1,1539696811850
0,0,0,0,12,136,100,1539696811850
37,0,0,0,10,136,7,1539696811850
37,0,0,0,12,136,20,1539696811850
37,0,0,0,12,136,40,1539696811850
14,37,41,0,12,135.95,10,1539696811850
51,0,0,0,0,136.03,,1539696811851
37,0,0,0,12,136,10,1539696811851
0,0,0,0,10,136,7432,1539696811851
14,37,41,0,10,136.01,2,1539696811851
14,41,0,0,10,136.03,100,1539696811851
14,37,41,0,10,136.04,50,1539696811851
51,0,0,0,0,136.04,,1539696811852
51,0,0,0,0,136.06,,1539696811852
14,41,0,0,12,136.04,100,1539696811852
14,37,41,0,10,136.05,36,1539696811852
14,41,0,0,10,136.06,100,1539696811852
37,0,0,0,4,136,32,1539696811853
14,37,41,0,18,136.05,18,1539696811853
37,0,0,0,12,136.05,3,1539696811853
37,0,0,0,11,136.08,18,1539696811853
37,0,0,0,11,136.15,82,1539696811853
37,0,0,0,8,136.08,18,1539696811854
14,37,41,0,19,136.14,42,1539696811854
14,37,41,0,19,136.15,58,1539696811854
37,0,0,0,8,136.09,64,1539696811854
37,0,0,0,12,136.08,18,1539696811854
14,37,41,0,10,136.15,64,1539696811854
0,0,0,0,4,136.04,200,1539696811859
51,0,0,0,0,136.13,,1539696811863
14,41,0,0,11,136.13,200,1539696811863
51,0,0,0,0,136.19,,1539696811864
0,0,0,0,8,136.19,100,1539696811864
37,0,0,0,4,136.2,50,1539696811867
51,0,0,0,0,136.2,,1539696811882
14,41,0,0,3,136.2,200,1539696811882
14,37,41,0,18,136.2,72,1539696811882
14,37,41,0,3,136.2,15,1539696811882
37,0,0,0,4,136.19,13,1539696811883
37,0,0,0,3,136.2,1,1539696811899
14,37,41,0,3,136.2,21,1539696811899
0,0,0,0,4,135.975,100,1539696811924
0,0,0,0,4,135.975,100,1539696811968
0,0,0,0,4,135.98,100,1539696811969
51,0,0,0,0,136.25,,1539696811978
0,0,0,0,19,136.25,100,1539696811978
10,37,41,0,4,136,1,1539696811995
37,0,0,0,4,136.2,1,1539696812208
37,0,0,0,3,136.31,20,1539696812347
37,0,0,0,4,136.2778,20,1539696812350
14,41,0,0,2,136.25,100,1539696812879
14,41,0,0,2,136.24,100,1539696812879
51,0,0,0,0,136.275,,1539696812880
0,0,0,0,4,136.275,300,1539696812880
51,0,0,0,0,136.35,,1539696812943
0,0,0,0,4,136.35,100,1539696812943
0,0,0,0,7,136.34,100,1539696812979
37,0,0,0,4,136.33,80,1539696813103
0,0,0,0,4,136.275,200,1539696813230
14,41,0,0,10,136.26,100,1539696813421
14,41,0,0,10,136.25,100,1539696813421
14,37,41,0,10,136.23,6,1539696813421
0,0,0,0,4,136.233,1000,1539696814074
0,0,0,0,10,136.25,100,1539696814075
0,0,0,0,10,136.22,100,1539696814075
0,0,0,0,11,136.31,100,1539696814105
0,0,0,0,11,136.32,100,1539696814111
14,41,0,0,3,136.32,100,1539696814295
0,0,0,0,19,136.35,100,1539696814367
37,0,0,0,12,136.35,20,1539696814367
51,0,0,0,0,136.36,,1539696814390
0,0,0,0,10,136.36,100,1539696814390
0,0,0,0,10,136.36,900,1539696814390
51,0,0,0,0,136.4,,1539696814391
14,41,0,0,10,136.4,100,1539696814391
0,0,0,0,10,136.4,200,1539696814458
14,41,0,0,12,136.35,100,1539696814479
14,41,0,0,12,136.34,100,1539696814479
37,0,0,0,4,136.3539,37,1539696814987
0,0,0,0,7,136.28,100,1539696815115
0,0,0,0,10,136.4,100,1539696815125
0,0,0,0,4,136.315,200,1539696815172
37,0,0,0,11,136.29,39,1539696815424
37,0,0,0,11,136.28,1,1539696815424
0,0,0,0,4,136.3392,100,1539696816624
0,0,0,0,18,136.38,100,1539696816667
0,0,0,0,4,136.3895,100,1539696816669
0,0,0,0,4,136.39,100,1539696816693
37,0,0,0,4,136.3885,6,1539696816696
37,0,0,0,4,136.389,6,1539696816696
37,0,0,0,4,136.36,6,1539696816697
37,0,0,0,4,136.37,6,1539696816697
37,0,0,0,4,136.3895,26,1539696816705
37,0,0,0,4,136.3895,26,1539696816705
37,0,0,0,4,136.38,26,1539696816707
37,0,0,0,4,136.38,26,1539696816708
37,0,0,0,4,136.38,36,1539696816725
37,0,0,0,4,136.3895,36,1539696816727
0,0,0,0,15,136.315,100,1539696816748
0,0,0,0,15,136.315,100,1539696816749
0,0,0,0,10,136.39,100,1539696816767
0,0,0,0,10,136.39,700,1539696816767
0,0,0,0,12,136.39,100,1539696816768
14,37,41,0,17,136.38,64,1539696816768
14,37,41,0,19,136.4,97,1539696816769
14,37,41,0,12,136.4,37,1539696816769
0,0,0,0,12,136.4,100,1539696816769
0,0,0,0,12,136.4,100,1539696816769
14,41,0,0,12,136.4,100,1539696816769
14,41,0,0,10,136.4,100,1539696816769
0,0,0,0,10,136.4,100,1539696816769
14,41,0,0,10,136.4,100,1539696816772
14,41,0,0,12,136.4,100,1539696816772
0,0,0,0,10,136.4,200,1539696816772
14,41,0,0,10,136.4,100,1539696816772
14,41,0,0,10,136.4,100,1539696816772
14,41,0,0,12,136.4,100,1539696816772
0,0,0,0,19,136.38,100,1539696816773
14,41,0,0,12,136.37,100,1539696816773
14,41,0,0,17,136.32,100,1539696816773
14,37,41,0,12,136.35,10,1539696816773
14,37,41,0,12,136.35,90,1539696816773
14,37,41,0,12,136.34,10,1539696816773
14,41,0,0,19,136.37,100,1539696816773
14,41,0,0,19,136.36,100,1539696816773
37,0,0,0,8,136.36,2,1539696816773
14,41,0,0,19,136.35,100,1539696816773
14,41,0,0,10,136.33,200,1539696816773
14,37,41,0,12,136.34,90,1539696816773
14,37,41,0,12,136.34,10,1539696816773
14,37,41,0,10,136.33,79,1539696816773
14,37,41,0,10,136.33,21,1539696816773
14,41,0,0,12,136.35,100,1539696816774
37,0,0,0,10,136.33,10,1539696816774
37,0,0,0,10,136.33,90,1539696816774
0,0,0,0,12,136.35,100,1539696816774
37,0,0,0,12,136.34,17,1539696816775
37,0,0,0,12,136.33,83,1539696816775
37,0,0,0,12,136.33,10,1539696816775
14,41,0,0,12,136.32,100,1539696816775
14,37,41,0,19,136.33,10,1539696816775
14,41,0,0,12,136.3,100,1539696816781
0,0,0,0,4,136.27,200,1539696816793
14,41,0,0,12,136.33,100,1539696816795
37,0,0,0,12,136.33,20,1539696816795
0,0,0,0,12,136.33,200,1539696816795
0,0,0,0,15,136.34,100,1539696816849
0,0,0,0,10,136.34,100,1539696816864
0,0,0,0,4,136.385,100,1539696816898
14,41,0,0,12,136.36,100,1539696816926
14,41,0,0,12,136.39,100,1539696816931
37,0,0,0,4,136.3999,73,1539696817001
0,0,0,0,10,136.37,100,1539696817193
0,0,0,0,10,136.38,100,1539696817193
0,0,0,0,10,136.39,100,1539696817268
0,0,0,0,10,136.4,200,1539696817268
0,0,0,0,4,136.335,100,1539696817337
37,0,0,0,18,136.38,50,1539696817353
37,0,0,0,4,136.4,3,1539696817388
37,0,0,0,4,136.4,3,1539696817388
37,0,0,0,10,136.39,44,1539696817392
37,0,0,0,10,136.39,56,1539696817416
37,0,0,0,10,136.4,44,1539696817416
37,0,0,0,4,136.335,50,1539696817627
14,41,0,0,19,136.29,100,1539696817775
37,0,0,0,4,136.3999,1,1539696817902
0,0,0,0,11,136.36,100,1539696818255
0,0,0,0,11,136.37,100,1539696818255
0,0,0,0,11,136.38,100,1539696818255
0,0,0,0,11,136.4,100,1539696818255
0,0,0,0,11,136.4,600,1539696818255
0,0,0,0,4,136.39,100,1539696818287
0,0,0,0,10,136.4,100,1539696818311
0,0,0,0,4,136.315,500,1539696818591
0,0,0,0,4,136.315,100,1539696818591
0,0,0,0,2,136.38,100,1539696819022
0,0,0,0,4,136.399,100,1539696819024
0,0,0,0,4,136.4,100,1539696819030
0,0,0,0,12,136.4,100,1539696819034
0,0,0,0,12,136.4,100,1539696819034
14,37,41,0,12,136.4,50,1539696819096
0,0,0,0,15,136.31,300,1539696820748
0,0,0,0,4,136.39,100,1539696820780
0,0,0,0,4,136.3243,225,1539696820804
0,0,0,0,11,136.38,100,1539696820805
0,0,0,0,4,136.3895,100,1539696820807
0,0,0,0,17,136.39,100,1539696820871
0,0,0,0,4,136.2983,1000,1539696820919
14,37,41,0,12,136.39,50,1539696821084
14,41,0,0,12,136.4,100,1539696821084
14,37,41,0,12,136.4,50,1539696821084
0,0,0,0,10,136.38,100,1539696821085
14,41,0,0,10,136.38,100,1539696821087
37,0,0,0,4,136.3707,60,1539696821101
0,0,0,0,10,136.38,100,1539696821142
0,0,0,0,4,136.294,250,1539696822208
0,0,0,0,4,136.24,100,1539696822787
0,0,0,0,10,136.38,100,1539696822866
14,41,0,0,12,136.38,100,1539696822870
14,41,0,0,12,136.38,100,1539696822870
37,0,0,0,18,136.3,37,1539696823414
37,0,0,0,18,136.29,1,1539696823415
0,0,0,0,10,136.37,100,1539696823923
0,0,0,0,12,136.38,100,1539696823923
14,37,41,0,19,136.36,10,1539696824151
14,37,41,0,19,136.38,90,1539696824151
37,0,0,0,19,136.38,10,1539696824151
14,37,41,0,12,136.31,10,1539696824152
37,0,0,0,12,136.29,37,1539696824474
0,0,0,0,4,136.3226,100,1539696825234
0,0,0,0,4,136.39,100,1539696825272
0,0,0,0,4,136.3226,500,1539696825511
0,0,0,0,2,136.39,100,1539696825594
37,0,0,0,4,136.332,11,1539696825626
37,0,0,0,11,136.29,3,1539696826990
37,0,0,0,4,136.36,6,1539696827121
37,0,0,0,4,136.2769,17,1539696827444
37,0,0,0,19,136.38,3,1539696827454
0,0,0,0,4,136.3209,200,1539696827895
0,0,0,0,4,136.3209,500,1539696827948
0,0,0,0,4,136.3209,1000,1539696828111
0,0,0,0,19,136.38,100,1539696828133
14,37,41,0,12,136.38,39,1539696828133
14,37,41,0,12,136.38,39,1539696828133
14,41,0,0,8,136.39,100,1539696828136
14,41,0,0,12,136.38,200,1539696828137
14,37,41,0,19,136.39,64,1539696828147
14,37,41,0,19,136.39,36,1539696828147
37,0,0,0,19,136.39,64,1539696828147
14,41,0,0,12,136.39,100,1539696828147
0,0,0,0,12,136.36,100,1539696828147
0,0,0,0,19,136.38,100,1539696828148
0,0,0,0,12,136.37,100,1539696828148
0,0,0,0,19,136.4,100,1539696828292
51,0,0,0,0,136.41,,1539696828525
37,0,0,0,10,136.4,56,1539696828525
0,0,0,0,10,136.41,100,1539696828525
37,0,0,0,10,136.42,44,1539696828525
51,0,0,0,0,136.43,,1539696828539
0,0,0,0,10,136.43,100,1539696828539
14,37,41,0,12,136.4,50,1539696829034
14,37,41,0,10,136.4,7,1539696829223
14,37,41,0,10,136.33,5,1539696829224
37,0,0,0,4,136.4299,5,1539696829229
37,0,0,0,4,136.4299,10,1539696829300
37,0,0,0,4,136.4299,92,1539696829793
0,0,0,0,4,136.3317,100,1539696831640
0,0,0,0,4,136.3494,1000,1539696831687
0,0,0,0,11,136.4,200,1539696831722
0,0,0,0,11,136.4,100,1539696831842
37,0,0,0,4,136.33,10,1539696831925
0,0,0,0,4,136.3999,200,1539696832148
0,0,0,0,4,136.4,100,1539696832504
0,0,0,0,4,136.3199,100,1539696833012
0,0,0,0,11,136.4,100,1539696833043
37,0,0,0,12,136.4,50,1539696833043
37,0,0,0,12,136.4,38,1539696833043
37,0,0,0,12,136.4,12,1539696833043
37,0,0,0,4,136.38,12,1539696833246
0,0,0,0,11,136.4,100,1539696833254
37,0,0,0,4,136.2936,9,1539696834807
0,0,0,0,4,136.3858,500,1539696835252
37,0,0,0,4,136.3504,46,1539696835446
0,0,0,0,8,136.4,100,1539696835503
37,0,0,0,4,136.3505,20,1539696835854
37,0,0,0,4,136.343,20,1539696836498
37,0,0,0,4,136.38,36,1539696836723
37,0,0,0,4,136.3206,20,1539696836724
37,0,0,0,19,136.38,50,1539696836725
37,0,0,0,10,136.38,50,1539696836725
37,0,0,0,19,136.38,50,1539696836725
37,0,0,0,17,136.38,64,1539696836725
37,0,0,0,12,136.38,39,1539696836726
37,0,0,0,12,136.38,26,1539696836726
14,37,41,0,19,136.33,70,1539696836726
14,37,41,0,18,136.35,10,1539696836726
14,41,0,0,8,136.34,100,1539696836726
14,37,41,0,7,136.34,10,1539696836726
0,0,0,0,8,136.34,100,1539696836726
14,37,41,0,12,136.33,10,1539696836726
14,41,0,0,8,136.4,100,1539696836728
14,41,0,0,8,136.4,500,1539696836729
0,0,0,0,8,136.4,300,1539696836729
0,0,0,0,12,136.4,100,1539696836729
14,37,41,0,10,136.39,50,1539696836729
0,0,0,0,12,136.42,100,1539696837198
14,41,0,0,12,136.43,100,1539696837199
14,41,0,0,12,136.43,500,1539696837199
14,41,0,0,12,136.43,100,1539696837199
14,37,41,0,19,136.43,83,1539696837200
14,37,41,0,19,136.43,17,1539696837200
14,41,0,0,10,136.43,200,1539696837200
14,41,0,0,10,136.43,200,1539696837200
0,0,0,0,10,136.43,100,1539696837200
0,0,0,0,10,136.43,200,1539696837200
0,0,0,0,10,136.43,200,1539696837200
0,0,0,0,10,136.43,100,1539696837200
14,41,0,0,10,136.43,100,1539696837200
14,37,41,0,12,136.42,10,1539696837200
14,37,41,0,19,136.42,10,1539696837200
14,37,41,0,19,136.42,10,1539696837200
14,37,41,0,7,136.42,10,1539696837200
14,37,41,0,18,136.41,10,1539696837200
14,41,0,0,8,136.42,100,1539696837200
14,37,41,0,7,136.42,10,1539696837200
14,37,41,0,18,136.41,10,1539696837201
0,0,0,0,10,136.43,100,1539696837201
14,37,41,0,8,136.41,10,1539696837201
14,37,41,0,8,136.41,10,1539696837201
14,37,41,0,19,136.41,10,1539696837201
14,37,41,0,18,136.41,10,1539696837201
14,37,41,0,12,136.42,10,1539696837201
14,37,41,0,8,136.41,10,1539696837201
14,37,41,0,7,136.41,10,1539696837201
0,0,0,0,10,136.43,100,1539696837201
14,37,41,0,12,136.41,10,1539696837201
14,37,41,0,11,136.45,83,1539696837203
14,41,0,0,10,136.43,100,1539696837215
0,0,0,0,10,136.43,100,1539696837215
37,0,0,0,10,136.43,60,1539696837216
37,0,0,0,4,136.465,60,1539696837217
51,0,0,0,0,136.45,,1539696837220
0,0,0,0,4,136.45,100,1539696837220
37,0,0,0,4,136.43,35,1539696837222
37,0,0,0,19,136.44,3,1539696837222
37,0,0,0,11,136.45,17,1539696837223
37,0,0,0,4,136.35,1,1539696837223
37,0,0,0,2,136.48,50,1539696837225
37,0,0,0,2,136.49,30,1539696837225
51,0,0,0,0,136.46,,1539696837284
51,0,0,0,0,136.47,,1539696837284
51,0,0,0,0,136.49,,1539696837284
0,0,0,0,10,136.46,100,1539696837284
0,0,0,0,10,136.47,100,1539696837284
0,0,0,0,10,136.49,200,1539696837284
51,0,0,0,0,136.5,,1539696837432
0,0,0,0,8,136.5,100,1539696837432
0,0,0,0,4,136.415,100,1539696837472
0,0,0,0,12,136.48,100,1539696837741
0,0,0,0,12,136.48,100,1539696837741
37,0,0,0,4,136.49,21,1539696838205
37,0,0,0,4,136.49,5,1539696838205
37,0,0,0,4,136.49,5,1539696838206
37,0,0,0,4,136.49,36,1539696838206
37,0,0,0,4,136.49,5,1539696838206
37,0,0,0,4,136.49,5,1539696838206
14,37,41,0,12,136.49,23,1539696838211
0,0,0,0,4,136.419,100,1539696838365
0,0,0,0,10,136.5,100,1539696838373
0,0,0,0,4,136.415,1100,1539696839250
37,0,0,0,4,136.4337,50,1539696839280
0,0,0,0,8,136.5,100,1539696839503
0,0,0,0,4,136.4899,500,1539696839682
0,0,0,0,4,136.49,400,1539696839683
0,0,0,0,15,136.41,100,1539696839720
0,0,0,0,15,136.41,1100,1539696839720
0,0,0,0,15,136.41,100,1539696839720
0,0,0,0,15,136.41,1200,1539696839728
0,0,0,0,15,136.41,1200,1539696839735
0,0,0,0,15,136.41,300,1539696839742
37,0,0,0,15,136.41,75,1539696839745
14,41,0,0,11,136.44,100,1539696839880
0,0,0,0,11,136.44,100,1539696839880
0,0,0,0,11,136.44,100,1539696840071
0,0,0,0,4,136.39,1100,1539696840379
0,0,0,0,4,136.39,100,1539696840379
0,0,0,0,4,136.39,100,1539696840423
0,0,0,0,15,136.39,100,1539696840464
0,0,0,0,15,136.39,100,1539696840464
0,0,0,0,15,136.39,825,1539696840464
0,0,0,0,4,136.39,100,1539696840483
0,0,0,0,10,136.44,100,1539696840509
37,0,0,0,10,136.4,10,1539696840510
37,0,0,0,19,136.4,10,1539696840510
37,0,0,0,12,136.4,10,1539696840510
14,37,41,0,10,136.4,10,1539696840515
14,37,41,0,10,136.39,10,1539696840515
14,37,41,0,19,136.4,10,1539696840515
14,37,41,0,19,136.4,10,1539696840515
14,37,41,0,10,136.39,10,1539696840515
14,37,41,0,8,136.4,10,1539696840515
14,37,41,0,19,136.39,10,1539696840515
14,37,41,0,12,136.4,10,1539696840515
14,37,41,0,8,136.4,10,1539696840515
14,37,41,0,8,136.4,10,1539696840515
14,37,41,0,12,136.4,10,1539696840515
14,37,41,0,12,136.4,10,1539696840515
0,0,0,0,4,136.44,100,1539696840556
0,0,0,0,4,136.43,200,1539696840801
0,0,0,0,4,136.43,100,1539696841121
0,0,0,0,4,136.43,300,1539696841183
0,0,0,0,4,136.43,100,1539696841221
0,0,0,0,4,136.385,100,1539696841242
0,0,0,0,4,136.43,1200,1539696841249
0,0,0,0,4,136.43,100,1539696841274
0,0,0,0,4,136.43,100,1539696841303
0,0,0,0,19,136.43,100,1539696841305
0,0,0,0,10,136.37,100,1539696841310
0,0,0,0,4,136.4051,200,1539696841375
0,0,0,0,4,136.35,100,1539696841781
0,0,0,0,4,136.393,100,1539696841856
0,0,0,0,2,136.43,100,1539696841861
0,0,0,0,2,136.43,100,1539696842076
0,0,0,0,4,136.43,100,1539696842077
37,0,0,0,4,136.44,6,1539696842082
37,0,0,0,4,136.44,16,1539696842082
0,0,0,0,4,136.44,100,1539696842084
37,0,0,0,10,136.44,20,1539696842085
0,0,0,0,4,136.44,100,1539696842085
0,0,0,0,4,136.44,158,1539696842085
14,37,41,0,10,136.38,10,1539696842090
0,0,0,0,4,136.44,100,1539696842097
14,37,41,0,3,136.33,8,1539696842107
14,37,41,0,11,136.35,92,1539696842107
14,41,0,0,10,136.35,200,1539696842107
14,41,0,0,19,136.35,100,1539696842107
14,37,41,0,8,136.35,50,1539696842107
0,0,0,0,4,136.42,100,1539696842142
0,0,0,0,4,136.42,1200,1539696842395
0,0,0,0,4,136.42,100,1539696842452
0,0,0,0,2,136.41,100,1539696842522
0,0,0,0,10,136.33,200,1539696842522
0,0,0,0,11,136.33,100,1539696842522
0,0,0,0,19,136.33,100,1539696842522
37,0,0,0,8,136.33,50,1539696842522
0,0,0,0,19,136.33,100,1539696842523
14,41,0,0,2,136.33,100,1539696842523
14,41,0,0,12,136.375,100,1539696842523
0,0,0,0,8,136.33,100,1539696842523
0,0,0,0,12,136.33,100,1539696842523
14,37,41,0,10,136.32,37,1539696842523
14,37,41,0,10,136.32,13,1539696842523
14,37,41,0,10,136.32,50,1539696842523
0,0,0,0,8,136.32,100,1539696842523
37,0,0,0,8,136.32,4,1539696842523
37,0,0,0,8,136.32,96,1539696842523
37,0,0,0,15,136.36,25,1539696842523
0,0,0,0,19,136.32,100,1539696842523
0,0,0,0,19,136.32,100,1539696842523
37,0,0,0,10,136.33,17,1539696842523
14,37,41,0,10,136.33,16,1539696842524
0,0,0,0,17,136.32,100,1539696842524
14,37,41,0,10,136.33,16,1539696842524
0,0,0,0,8,136.34,100,1539696842524
0,0,0,0,4,136.375,100,1539696842524
37,0,0,0,10,136.33,96,1539696842524
0,0,0,0,19,136.32,100,1539696842524
37,0,0,0,4,136.365,30,1539696842524
37,0,0,0,15,136.36,49,1539696842524
0,0,0,0,19,136.32,123,1539696842525
14,41,0,0,12,136.3,100,1539696842525
14,41,0,0,12,136.3,100,1539696842525
37,0,0,0,10,136.33,49,1539696842525
0,0,0,0,4,136.37,100,1539696842525
37,0,0,0,4,136.36,60,1539696842526
0,0,0,0,8,136.25,100,1539696842526
0,0,0,0,4,136.36,100,1539696842526
37,0,0,0,4,136.36,44,1539696842526
0,0,0,0,8,136.25,100,1539696842527
0,0,0,0,4,136.345,100,1539696842531
37,0,0,0,10,136.33,51,1539696842544
0,0,0,0,10,136.34,100,1539696842544
37,0,0,0,10,136.35,49,1539696842544
0,0,0,0,10,136.35,351,1539696842544
0,0,0,0,4,136.44,1000,1539696843681
0,0,0,0,4,136.3608,125,1539696844183
0,0,0,0,4,136.3428,1250,1539696844207
0,0,0,0,4,136.44,700,1539696844289
37,0,0,0,18,136.31,38,1539696844648
37,0,0,0,18,136.31,38,1539696844648
14,37,41,0,11,136.42,96,1539696844694
0,0,0,0,4,136.44,900,1539696844813
37,0,0,0,4,136.3484,50,1539696844953
0,0,0,0,4,136.44,1100,1539696845047
37,0,0,0,4,136.35,10,1539696845284
37,0,0,0,4,136.26,35,1539696845419
37,0,0,0,4,136.26,30,1539696845419
37,0,0,0,4,136.26,35,1539696845423
14,37,41,0,18,136.31,24,1539696845476
14,37,41,0,18,136.3,76,1539696845476
37,0,0,0,8,136.4,1,1539696845534
37,0,0,0,4,136.43,19,1539696845550
37,0,0,0,4,136.307,50,1539696847783
37,0,0,0,4,136.3435,6,1539696848572
0,0,0,0,4,136.3449,100,1539696848791
37,0,0,0,10,136.35,20,1539696849579
37,0,0,0,4,136.4,10,1539696850405
0,0,0,0,4,136.3984,200,1539696850760
0,0,0,0,4,136.33,200,1539696851693
0,0,0,0,4,136.3755,700,1539696851801
37,0,0,0,4,136.3477,50,1539696851802
0,0,0,0,4,136.335,10000,1539696851996
14,37,41,0,17,136.38,31,1539696853686
0,0,0,0,10,136.37,100,1539696853852
0,0,0,0,12,136.37,100,1539696853852
0,0,0,0,4,136.3352,100,1539696853854
37,0,0,0,4,136.37,34,1539696853855
0,0,0,0,4,136.335,100,1539696853856
37,0,0,0,4,136.3351,34,1539696853856
37,0,0,0,4,136.38,34,1539696853864
37,0,0,0,4,136.38,32,1539696853865
37,0,0,0,4,136.335,34,1539696853865
37,0,0,0,4,136.38,22,1539696853866
37,0,0,0,4,136.38,36,1539696853866
0,0,0,0,11,136.38,100,1539696853866
37,0,0,0,4,136.335,32,1539696853866
37,0,0,0,12,136.38,39,1539696853866
37,0,0,0,4,136.3351,22,1539696853866
0,0,0,0,19,136.38,100,1539696853866
37,0,0,0,17,136.38,3,1539696853866
37,0,0,0,12,136.38,12,1539696853866
37,0,0,0,17,136.38,30,1539696853866
14,37,41,0,10,136.39,5,1539696853866
0,0,0,0,19,136.38,100,1539696853866
37,0,0,0,19,136.38,38,1539696853866
37,0,0,0,12,136.38,88,1539696853866
37,0,0,0,12,136.37,12,1539696853866
14,37,41,0,19,136.4,7,1539696853867
14,37,41,0,19,136.4,31,1539696853867
14,37,41,0,12,136.39,19,1539696853867
14,41,0,0,12,136.39,100,1539696853867
0,0,0,0,12,136.37,100,1539696853867
37,0,0,0,4,136.335,36,1539696853868
37,0,0,0,4,136.335,39,1539696853869
37,0,0,0,4,136.335,3,1539696853871
0,0,0,0,4,136.335,100,1539696853871
0,0,0,0,4,136.33,200,1539696853879
