c1,c2,c3,c4,e,p,s,t 
0,0,0,0,12,86.34,100,1539870047764
0,0,0,0,8,86.34,100,1539870047764
14,41,0,0,11,86.32,100,1539870048600
0,0,0,0,4,86.33,100,1539870050716
0,0,0,0,11,86.32,100,1539870050803
0,0,0,0,10,86.32,100,1539870050803
0,0,0,0,12,86.32,100,1539870050804
0,0,0,0,4,86.315,100,1539870051412
37,0,0,0,4,86.33,17,1539870052208
37,0,0,0,4,86.3192,17,1539870052395
14,41,0,0,12,86.33,100,1539870055637
0,0,0,0,4,86.335,100,1539870056748
37,0,0,0,4,86.33,47,1539870056823
14,41,0,0,19,86.33,100,1539870060416
14,41,0,0,12,86.33,100,1539870060416
14,41,0,0,12,86.33,100,1539870060416
14,41,0,0,12,86.33,100,1539870060416
14,41,0,0,11,86.33,100,1539870062697
14,41,0,0,10,86.33,200,1539870062697
0,0,0,0,15,86.33,100,1539870062697
14,41,0,0,19,86.33,100,1539870062697
14,41,0,0,12,86.33,100,1539870062697
14,41,0,0,12,86.33,100,1539870062697
0,0,0,0,19,86.33,100,1539870062698
0,0,0,0,4,86.335,500,1539870062698
0,0,0,0,10,86.34,100,1539870063442
0,0,0,0,12,86.34,100,1539870063442
14,41,0,0,12,86.33,100,1539870063512
0,0,0,0,12,86.33,100,1539870063512
37,0,0,0,10,86.34,3,1539870069150
37,0,0,0,10,86.34,76,1539870069150
14,37,41,0,10,86.34,21,1539870069150
14,41,0,0,19,86.33,100,1539870071995
14,41,0,0,19,86.33,300,1539870071995
0,0,0,0,19,86.33,200,1539870071995
0,0,0,0,10,86.33,200,1539870071995
0,0,0,0,19,86.33,100,1539870071995
0,0,0,0,12,86.33,100,1539870071995
0,0,0,0,12,86.33,100,1539870071995
0,0,0,0,12,86.33,100,1539870071995
37,0,0,0,12,86.33,43,1539870071995
37,0,0,0,12,86.33,57,1539870071996
0,0,0,0,12,86.33,200,1539870071996
0,0,0,0,12,86.33,100,1539870071996
0,0,0,0,12,86.33,243,1539870071996
14,41,0,0,12,86.33,100,1539870071996
14,41,0,0,12,86.33,100,1539870071996
14,37,41,0,12,86.33,57,1539870071996
0,0,0,0,4,86.32,100,1539870072006
0,0,0,0,10,86.33,100,1539870075316
37,0,0,0,4,86.3264,80,1539870075964
37,0,0,0,4,86.3314,44,1539870076078
0,0,0,0,10,86.33,100,1539870077407
0,0,0,0,10,86.33,100,1539870079417
14,41,0,0,2,86.32,100,1539870079947
14,37,41,0,10,86.32,20,1539870079948
14,41,0,0,12,86.32,100,1539870079948
0,0,0,0,10,86.33,100,1539870082787
37,0,0,0,4,86.3399,25,1539870082987
14,41,0,0,10,86.32,200,1539870086060
37,0,0,0,10,86.32,80,1539870086061
14,41,0,0,12,86.32,100,1539870086061
0,0,0,0,8,86.32,100,1539870087092
14,41,0,0,10,86.33,100,1539870090159
0,0,0,0,11,86.33,200,1539870090159
14,41,0,0,12,86.33,100,1539870090160
14,41,0,0,12,86.33,100,1539870090160
0,0,0,0,12,86.33,1900,1539870090160
0,0,0,0,15,86.31,100,1539870092457
14,41,0,0,12,86.32,100,1539870092458
14,41,0,0,12,86.31,100,1539870092458
0,0,0,0,10,86.33,100,1539870094844
14,41,0,0,11,86.34,101,1539870095434
14,37,41,0,11,86.34,41,1539870095434
14,37,41,0,11,86.34,58,1539870095434
14,41,0,0,12,86.34,100,1539870095434
0,0,0,0,12,86.35,100,1539870096080
14,41,0,0,12,86.35,100,1539870096080
37,0,0,0,4,86.3689,25,1539870104468
14,41,0,0,10,86.37,200,1539870105783
0,0,0,0,11,86.37,200,1539870105783
14,41,0,0,12,86.37,1800,1539870105784
14,37,41,0,12,86.37,76,1539870105784
0,0,0,0,12,86.37,124,1539870105784
0,0,0,0,12,86.37,100,1539870105784
0,0,0,0,12,86.37,200,1539870105784
14,37,41,0,12,86.38,99,1539870105785
14,41,0,0,12,86.37,100,1539870105854
14,41,0,0,12,86.37,100,1539870105854
14,41,0,0,12,86.36,400,1539870105855
14,41,0,0,12,86.38,100,1539870105855
0,0,0,0,12,86.39,100,1539870107102
0,0,0,0,11,86.38,100,1539870107163
14,41,0,0,12,86.38,100,1539870107163
14,41,0,0,12,86.38,100,1539870107163
0,0,0,0,10,86.38,200,1539870107163
0,0,0,0,12,86.38,100,1539870107163
14,41,0,0,11,86.38,100,1539870107171
14,41,0,0,12,86.38,100,1539870107172
0,0,0,0,11,86.38,100,1539870107172
0,0,0,0,4,86.39,100,1539870114958
37,0,0,0,4,86.3745,6,1539870116245
14,41,0,0,12,86.36,100,1539870120837
0,0,0,0,4,86.38,100,1539870120940
0,0,0,0,10,86.38,100,1539870121271
0,0,0,0,11,86.38,100,1539870122920
0,0,0,0,8,86.38,100,1539870122920
0,0,0,0,4,86.36,100,1539870122922
0,0,0,0,4,86.36,100,1539870122923
14,41,0,0,10,86.36,212,1539870122923
14,41,0,0,1,86.36,100,1539870122924
14,41,0,0,12,86.36,100,1539870122924
37,0,0,0,15,86.36,88,1539870122924
37,0,0,0,18,86.38,10,1539870122926
37,0,0,0,4,86.36,10,1539870122928
37,0,0,0,19,86.38,90,1539870122931
0,0,0,0,12,86.38,700,1539870122931
37,0,0,0,4,86.36,90,1539870122933
0,0,0,0,4,86.37,700,1539870122933
14,41,0,0,10,86.37,178,1539870130297
14,41,0,0,10,86.37,122,1539870130297
14,41,0,0,18,86.37,100,1539870130298
14,41,0,0,2,86.37,100,1539870130298
14,37,41,0,12,86.37,87,1539870130298
0,0,0,0,18,86.37,100,1539870130298
14,41,0,0,2,86.37,100,1539870130298
14,41,0,0,2,86.37,100,1539870130298
37,0,0,0,2,86.37,12,1539870130473
0,0,0,0,12,86.38,100,1539870130741
0,0,0,0,12,86.38,900,1539870130741
0,0,0,0,10,86.38,100,1539870130741
0,0,0,0,4,86.36,100,1539870132272
0,0,0,0,4,86.3899,100,1539870132272
37,0,0,0,4,86.39,17,1539870134799
14,41,0,0,12,86.38,100,1539870139042
14,37,41,0,12,86.37,3,1539870139042
14,37,41,0,12,86.37,10,1539870139042
14,41,0,0,12,86.37,287,1539870139042
37,0,0,0,11,86.39,3,1539870141897
0,0,0,0,11,86.39,100,1539870141898
14,37,41,0,11,86.39,97,1539870141898
0,0,0,0,4,86.39,100,1539870145212
0,0,0,0,12,86.39,552,1539870145213
0,0,0,0,12,86.39,559,1539870145213
14,41,0,0,10,86.38,100,1539870147683
0,0,0,0,15,86.38,100,1539870147683
14,41,0,0,2,86.38,100,1539870147683
14,41,0,0,12,86.38,700,1539870147683
37,0,0,0,12,86.39,10,1539870147694
0,0,0,0,11,86.4,200,1539870147703
0,0,0,0,10,86.4,300,1539870147703
0,0,0,0,12,86.4,200,1539870147703
0,0,0,0,2,86.4,100,1539870147703
0,0,0,0,12,86.4,100,1539870147703
0,0,0,0,19,86.4,100,1539870147703
0,0,0,0,12,86.4,100,1539870147703
51,0,0,0,0,86.41,,1539870147784
0,0,0,0,12,86.41,100,1539870147784
51,0,0,0,0,86.43,,1539870147786
0,0,0,0,10,86.43,200,1539870147786
14,37,41,0,10,86.43,30,1539870147786
0,0,0,0,12,86.43,1440,1539870147786
0,0,0,0,12,86.43,1160,1539870147786
0,0,0,0,12,86.43,150,1539870147786
0,0,0,0,12,86.43,681,1539870147786
0,0,0,0,12,86.43,100,1539870147786
51,0,0,0,0,86.44,,1539870147787
0,0,0,0,12,86.44,800,1539870147787
37,0,0,0,12,86.44,58,1539870147787
51,0,0,0,0,86.45,,1539870147788
0,0,0,0,18,86.45,100,1539870147788
14,41,0,0,11,86.45,200,1539870147788
14,37,41,0,19,86.45,56,1539870147788
14,37,41,0,12,86.45,5,1539870147788
0,0,0,0,19,86.45,100,1539870147788
14,41,0,0,7,86.45,100,1539870147788
14,37,41,0,8,86.45,76,1539870147788
14,41,0,0,12,86.45,100,1539870147788
37,0,0,0,19,86.45,44,1539870147788
14,41,0,0,12,86.45,100,1539870147788
14,41,0,0,12,86.45,100,1539870147788
14,37,41,0,8,86.45,24,1539870147788
51,0,0,0,0,86.48,,1539870147789
14,37,41,0,12,86.46,58,1539870147789
0,0,0,0,10,86.45,200,1539870147789
0,0,0,0,19,86.48,200,1539870147789
0,0,0,0,19,86.48,100,1539870147789
37,0,0,0,19,86.48,90,1539870147790
14,37,41,0,12,86.48,58,1539870147790
0,0,0,0,19,86.48,100,1539870147791
0,0,0,0,12,86.48,100,1539870147791
37,0,0,0,12,86.48,10,1539870147791
0,0,0,0,4,86.46,100,1539870147791
37,0,0,0,12,86.48,71,1539870147791
37,0,0,0,12,86.48,27,1539870147791
37,0,0,0,12,86.48,73,1539870147791
0,0,0,0,4,86.45,100,1539870147791
51,0,0,0,0,86.5,,1539870147792
0,0,0,0,10,86.5,100,1539870147792
0,0,0,0,10,86.5,100,1539870147792
0,0,0,0,4,86.45,100,1539870147792
37,0,0,0,12,86.49,5,1539870147792
0,0,0,0,12,86.49,100,1539870147792
14,37,41,0,19,86.49,51,1539870147792
37,0,0,0,12,86.5,22,1539870147792
14,37,41,0,11,86.5,1,1539870147793
14,41,0,0,10,86.5,100,1539870147793
0,0,0,0,4,86.45,100,1539870147793
14,41,0,0,10,86.5,100,1539870147793
0,0,0,0,10,86.5,395,1539870147793
0,0,0,0,4,86.45,100,1539870147793
0,0,0,0,4,86.46,100,1539870147793
0,0,0,0,4,86.46,181,1539870147794
0,0,0,0,4,86.46,100,1539870147794
0,0,0,0,10,86.48,100,1539870147795
14,41,0,0,12,86.48,100,1539870147795
14,41,0,0,12,86.48,300,1539870147795
0,0,0,0,19,86.48,100,1539870147795
0,0,0,0,19,86.47,100,1539870147796
0,0,0,0,19,86.47,100,1539870147797
0,0,0,0,19,86.46,100,1539870147797
14,41,0,0,12,86.45,100,1539870147797
0,0,0,0,4,86.471,100,1539870147797
0,0,0,0,10,86.45,100,1539870147798
0,0,0,0,4,86.471,300,1539870147799
0,0,0,0,18,86.455,100,1539870147799
0,0,0,0,4,86.451,100,1539870147800
0,0,0,0,4,86.451,300,1539870147800
14,41,0,0,19,86.45,100,1539870147800
14,41,0,0,12,86.46,100,1539870147801
14,41,0,0,12,86.46,100,1539870147801
0,0,0,0,19,86.45,100,1539870147801
14,41,0,0,10,86.45,100,1539870147801
0,0,0,0,19,86.45,100,1539870147802
14,41,0,0,19,86.45,100,1539870147803
0,0,0,0,19,86.45,100,1539870147803
14,41,0,0,12,86.45,100,1539870147803
14,41,0,0,12,86.46,100,1539870147805
14,41,0,0,12,86.46,100,1539870147809
14,41,0,0,10,86.45,100,1539870147827
14,37,41,0,10,86.45,30,1539870147828
14,37,41,0,18,86.45,10,1539870147828
14,37,41,0,7,86.45,10,1539870147828
14,41,0,0,12,86.44,900,1539870147830
14,41,0,0,12,86.44,200,1539870147830
0,0,0,0,4,86.45,100,1539870147836
14,41,0,0,12,86.43,400,1539870147850
14,41,0,0,12,86.43,200,1539870147850
14,41,0,0,12,86.43,500,1539870147850
37,0,0,0,12,86.43,5,1539870147850
37,0,0,0,12,86.43,58,1539870147850
37,0,0,0,4,86.39,40,1539870150586
14,41,0,0,19,86.39,300,1539870156846
0,0,0,0,10,86.39,100,1539870156846
0,0,0,0,12,86.39,100,1539870156846
0,0,0,0,10,86.39,200,1539870156847
0,0,0,0,12,86.39,100,1539870156847
0,0,0,0,12,86.39,100,1539870156847
0,0,0,0,4,86.39,500,1539870156855
0,0,0,0,4,86.395,100,1539870156943
37,0,0,0,4,86.39,30,1539870158256
37,0,0,0,15,86.4,3,1539870162519
14,37,41,0,8,86.38,5,1539870162588
14,41,0,0,11,86.38,100,1539870162588
14,37,41,0,12,86.38,20,1539870162588
14,41,0,0,10,86.38,253,1539870162588
14,37,41,0,12,86.38,80,1539870162588
14,37,41,0,10,86.38,67,1539870162588
14,41,0,0,12,86.38,200,1539870162588
0,0,0,0,15,86.38,100,1539870162589
0,0,0,0,15,86.38,100,1539870162589
0,0,0,0,11,86.38,100,1539870162589
0,0,0,0,15,86.38,100,1539870162590
0,0,0,0,4,86.38,700,1539870162598
0,0,0,0,11,86.38,100,1539870164835
0,0,0,0,11,86.38,100,1539870164836
0,0,0,0,15,86.38,100,1539870164836
0,0,0,0,4,86.38,100,1539870164928
0,0,0,0,11,86.39,100,1539870165089
37,0,0,0,8,86.39,80,1539870165089
0,0,0,0,12,86.39,100,1539870165089
0,0,0,0,8,86.39,100,1539870165089
0,0,0,0,10,86.39,100,1539870165089
37,0,0,0,12,86.39,20,1539870165089
0,0,0,0,19,86.39,100,1539870165089
0,0,0,0,2,86.39,100,1539870165089
0,0,0,0,12,86.39,100,1539870165089
0,0,0,0,4,86.39,100,1539870165092
37,0,0,0,4,86.38,1,1539870166452
37,0,0,0,4,86.3859,68,1539870166944
0,0,0,0,11,86.38,100,1539870167155
0,0,0,0,11,86.38,100,1539870167156
0,0,0,0,10,86.38,100,1539870167156
0,0,0,0,12,86.38,100,1539870167156
0,0,0,0,12,86.38,300,1539870167156
0,0,0,0,15,86.38,100,1539870167156
0,0,0,0,4,86.38,100,1539870168879
14,41,0,0,10,86.39,200,1539870170155
0,0,0,0,11,86.39,100,1539870170966
0,0,0,0,11,86.38,100,1539870170966
0,0,0,0,10,86.39,100,1539870170966
0,0,0,0,11,86.38,100,1539870170966
0,0,0,0,11,86.38,100,1539870170966
0,0,0,0,12,86.38,100,1539870170966
0,0,0,0,11,86.38,100,1539870170966
0,0,0,0,4,86.38,100,1539870170975
0,0,0,0,4,86.39,100,1539870171748
37,0,0,0,18,86.39,16,1539870172617
37,0,0,0,4,86.3835,16,1539870172619
0,0,0,0,11,86.39,100,1539870172622
37,0,0,0,19,86.39,84,1539870172622
37,0,0,0,4,86.3835,84,1539870172624
0,0,0,0,4,86.3835,100,1539870172626
0,0,0,0,19,86.39,100,1539870172639
0,0,0,0,4,86.3835,100,1539870172642
0,0,0,0,11,86.39,100,1539870172655
0,0,0,0,4,86.3835,100,1539870172657
0,0,0,0,19,86.39,100,1539870172675
0,0,0,0,4,86.3835,100,1539870172678
37,0,0,0,8,86.39,20,1539870172692
37,0,0,0,19,86.39,16,1539870172692
37,0,0,0,12,86.39,64,1539870172693
37,0,0,0,4,86.3835,16,1539870172695
37,0,0,0,4,86.3835,20,1539870172696
37,0,0,0,4,86.3835,64,1539870172696
37,0,0,0,12,86.39,36,1539870172710
37,0,0,0,12,86.39,64,1539870172710
37,0,0,0,4,86.3835,36,1539870172712
37,0,0,0,4,86.3835,64,1539870172714
37,0,0,0,12,86.39,36,1539870172725
37,0,0,0,12,86.39,64,1539870172725
37,0,0,0,4,86.3835,36,1539870172728
37,0,0,0,4,86.3835,64,1539870172729
37,0,0,0,12,86.39,36,1539870172744
37,0,0,0,12,86.39,64,1539870172744
37,0,0,0,4,86.3835,36,1539870172746
37,0,0,0,4,86.3835,64,1539870172747
37,0,0,0,10,86.39,64,1539870172760
14,37,41,0,10,86.39,5,1539870172761
37,0,0,0,12,86.39,36,1539870172761
37,0,0,0,4,86.3835,36,1539870172763
37,0,0,0,4,86.3835,64,1539870172764
37,0,0,0,10,86.39,31,1539870172765
37,0,0,0,4,86.3835,31,1539870172768
0,0,0,0,11,86.4,100,1539870172769
0,0,0,0,11,86.4,119,1539870172769
0,0,0,0,4,86.387,100,1539870172771
0,0,0,0,4,86.387,119,1539870172773
0,0,0,0,11,86.38,100,1539870173404
37,0,0,0,11,86.38,50,1539870173404
37,0,0,0,11,86.38,50,1539870173404
0,0,0,0,15,86.38,100,1539870173484
37,0,0,0,15,86.38,63,1539870173499
0,0,0,0,15,86.38,100,1539870174247
0,0,0,0,12,86.39,441,1539870175406
37,0,0,0,12,86.39,59,1539870175406
14,37,41,0,11,86.4,81,1539870175485
14,41,0,0,10,86.4,200,1539870175485
14,41,0,0,12,86.4,200,1539870175485
37,0,0,0,4,86.42,35,1539870177660
37,0,0,0,4,86.39,14,1539870177726
0,0,0,0,4,86.42,100,1539870191877
0,0,0,0,4,86.39,100,1539870194463
37,0,0,0,4,86.405,2,1539870195556
37,0,0,0,4,86.4104,24,1539870205116
14,41,0,0,10,86.42,200,1539870208156
0,0,0,0,15,86.42,100,1539870208156
14,41,0,0,12,86.42,100,1539870208157
14,41,0,0,12,86.42,100,1539870208157
14,41,0,0,11,86.42,200,1539870210160
14,41,0,0,10,86.42,100,1539870210160
14,41,0,0,12,86.42,100,1539870210161
14,41,0,0,10,86.43,100,1539870210162
14,41,0,0,10,86.42,100,1539870211154
0,0,0,0,19,86.4,100,1539870217000
0,0,0,0,4,86.3956,500,1539870217920
0,0,0,0,10,86.42,100,1539870218958
0,0,0,0,10,86.41,100,1539870221477
0,0,0,0,12,86.42,300,1539870221479
0,0,0,0,4,86.4052,100,1539870221480
0,0,0,0,4,86.4079,300,1539870221482
0,0,0,0,12,86.42,400,1539870223089
14,41,0,0,10,86.42,100,1539870223405
0,0,0,0,4,86.42,113,1539870223416
14,41,0,0,12,86.42,855,1539870224230
14,41,0,0,11,86.43,200,1539870224231
14,41,0,0,10,86.43,200,1539870224231
14,41,0,0,12,86.43,400,1539870224231
14,41,0,0,12,86.43,125,1539870224231
14,37,41,0,12,86.43,75,1539870224231
14,41,0,0,10,86.42,100,1539870224257
14,41,0,0,2,86.42,100,1539870224257
0,0,0,0,15,86.42,100,1539870224257
0,0,0,0,2,86.45,100,1539870225185
37,0,0,0,4,86.42,2,1539870228245
0,0,0,0,11,86.45,200,1539870229310
0,0,0,0,12,86.45,100,1539870229311
0,0,0,0,4,86.4464,300,1539870230833
0,0,0,0,4,86.4468,400,1539870230835
0,0,0,0,4,86.46,200,1539870230838
0,0,0,0,12,86.46,100,1539870230840
37,0,0,0,4,86.455,2,1539870232302
14,41,0,0,12,86.46,100,1539870238708
0,0,0,0,4,86.4654,1000,1539870243015
51,0,0,0,0,86.51,,1539870245305
51,0,0,0,0,86.52,,1539870245305
51,0,0,0,0,86.54,,1539870245305
51,0,0,0,0,86.55,,1539870245305
14,41,0,0,10,86.49,400,1539870245305
14,41,0,0,11,86.47,200,1539870245305
14,41,0,0,10,86.51,5049,1539870245305
14,41,0,0,10,86.52,100,1539870245305
14,41,0,0,10,86.54,129,1539870245305
14,41,0,0,10,86.55,20316,1539870245305
14,41,0,0,11,86.51,200,1539870245305
14,41,0,0,11,86.51,2166,1539870245305
14,37,41,0,12,86.47,30,1539870245306
14,41,0,0,8,86.51,100,1539870245306
14,41,0,0,19,86.5,300,1539870245306
14,41,0,0,8,86.51,2400,1539870245306
14,41,0,0,12,86.48,397,1539870245306
14,41,0,0,19,86.51,200,1539870245306
14,41,0,0,12,86.48,303,1539870245306
14,41,0,0,19,86.51,1171,1539870245306
14,41,0,0,12,86.48,100,1539870245306
14,41,0,0,12,86.49,200,1539870245306
14,41,0,0,12,86.49,2000,1539870245306
14,41,0,0,12,86.49,2728,1539870245306
14,41,0,0,12,86.49,926,1539870245306
14,41,0,0,18,86.51,100,1539870245306
0,0,0,0,7,86.51,100,1539870245306
14,41,0,0,12,86.5,100,1539870245306
14,41,0,0,12,86.5,300,1539870245306
14,37,41,0,12,86.51,5,1539870245306
14,41,0,0,12,86.51,100,1539870245306
14,41,0,0,12,86.51,400,1539870245306
14,41,0,0,12,86.51,5020,1539870245306
14,37,41,0,12,86.53,5,1539870245306
14,37,41,0,12,86.53,58,1539870245306
14,41,0,0,10,86.51,100,1539870245307
14,41,0,0,12,86.51,100,1539870245307
0,0,0,0,19,86.51,100,1539870245307
0,0,0,0,12,86.51,100,1539870245307
14,41,0,0,19,86.55,300,1539870245307
14,37,41,0,12,86.51,73,1539870245307
14,41,0,0,12,86.51,127,1539870245307
14,41,0,0,12,86.51,100,1539870245308
14,41,0,0,19,86.54,100,1539870245308
14,41,0,0,12,86.51,100,1539870245308
14,41,0,0,10,86.55,1000,1539870245308
0,0,0,0,10,86.55,100,1539870245308
0,0,0,0,10,86.55,200,1539870245308
0,0,0,0,10,86.55,100,1539870245308
0,0,0,0,10,86.55,100,1539870245308
0,0,0,0,10,86.55,100,1539870245308
0,0,0,0,10,86.55,100,1539870245308
0,0,0,0,10,86.55,100,1539870245308
0,0,0,0,10,86.55,100,1539870245308
0,0,0,0,10,86.55,100,1539870245308
14,41,0,0,10,86.55,100,1539870245308
14,41,0,0,10,86.55,100,1539870245309
37,0,0,0,10,86.55,58,1539870245309
14,41,0,0,10,86.55,200,1539870245309
14,41,0,0,10,86.55,100,1539870245310
14,41,0,0,10,86.55,100,1539870245310
14,41,0,0,10,86.55,100,1539870245312
14,41,0,0,10,86.55,100,1539870245312
14,41,0,0,10,86.55,100,1539870245312
0,0,0,0,10,86.55,100,1539870245313
14,41,0,0,10,86.55,100,1539870245313
14,41,0,0,12,86.52,100,1539870245313
14,41,0,0,10,86.55,1000,1539870245313
14,41,0,0,12,86.52,100,1539870245314
14,41,0,0,10,86.55,258,1539870245314
0,0,0,0,10,86.55,100,1539870245314
14,41,0,0,12,86.52,100,1539870245314
14,41,0,0,10,86.55,100,1539870245314
37,0,0,0,10,86.55,84,1539870245315
0,0,0,0,10,86.51,100,1539870245315
0,0,0,0,12,86.52,100,1539870245316
14,37,41,0,12,86.51,10,1539870245316
14,37,41,0,12,86.51,90,1539870245316
14,37,41,0,12,86.51,57,1539870245316
37,0,0,0,12,86.51,43,1539870245316
37,0,0,0,12,86.51,10,1539870245316
0,0,0,0,4,86.511,100,1539870245318
37,0,0,0,4,86.51,60,1539870245325
0,0,0,0,12,86.51,100,1539870245368
14,41,0,0,12,86.51,300,1539870245369
0,0,0,0,12,86.51,100,1539870245369
0,0,0,0,12,86.54,100,1539870245481
51,0,0,0,0,86.57,,1539870245992
0,0,0,0,15,86.57,100,1539870245992
0,0,0,0,15,86.57,100,1539870245999
14,41,0,0,12,86.57,1100,1539870246000
0,0,0,0,15,86.57,100,1539870246156
14,37,41,0,12,86.57,58,1539870246157
14,41,0,0,12,86.57,405,1539870246157
14,41,0,0,12,86.57,1037,1539870246157
37,0,0,0,4,86.58,30,1539870246723
37,0,0,0,4,86.54,4,1539870246873
51,0,0,0,0,86.58,,1539870246992
14,41,0,0,8,86.58,300,1539870246992
14,41,0,0,12,86.58,100,1539870246992
14,41,0,0,12,86.58,100,1539870246992
14,41,0,0,12,86.58,100,1539870246992
14,41,0,0,12,86.58,266,1539870247156
14,37,41,0,12,86.58,34,1539870247156
14,37,41,0,11,86.54,35,1539870247606
37,0,0,0,11,86.54,65,1539870247606
37,0,0,0,11,86.54,35,1539870247606
14,41,0,0,19,86.54,300,1539870247606
14,41,0,0,10,86.54,300,1539870247606
14,37,41,0,8,86.54,11,1539870247606
0,0,0,0,18,86.54,100,1539870247606
37,0,0,0,10,86.54,35,1539870247606
14,41,0,0,12,86.54,1000,1539870247606
0,0,0,0,2,86.54,100,1539870247606
14,41,0,0,12,86.54,100,1539870247606
14,41,0,0,12,86.54,100,1539870247606
0,0,0,0,15,86.54,100,1539870247606
14,41,0,0,19,86.54,100,1539870247606
14,41,0,0,19,86.56,100,1539870247606
14,37,41,0,19,86.56,10,1539870247606
0,0,0,0,4,86.54,100,1539870247607
14,41,0,0,12,86.54,100,1539870247607
0,0,0,0,8,86.54,100,1539870247607
14,37,41,0,12,86.56,10,1539870247607
14,41,0,0,12,86.56,700,1539870247607
14,41,0,0,18,86.56,100,1539870247607
14,37,41,0,12,86.56,90,1539870247607
14,41,0,0,19,86.54,100,1539870247607
14,41,0,0,19,86.54,100,1539870247607
14,37,41,0,12,86.54,10,1539870247607
14,37,41,0,12,86.54,10,1539870247607
14,41,0,0,12,86.54,100,1539870247607
14,41,0,0,12,86.55,100,1539870247608
0,0,0,0,12,86.55,100,1539870247608
14,37,41,0,12,86.55,50,1539870247608
14,37,41,0,12,86.55,11,1539870247608
37,0,0,0,12,86.55,89,1539870247608
0,0,0,0,4,86.54,600,1539870247614
14,41,0,0,11,86.57,200,1539870248177
37,0,0,0,12,86.56,50,1539870248177
37,0,0,0,12,86.56,50,1539870248177
37,0,0,0,12,86.56,50,1539870248177
0,0,0,0,12,86.56,100,1539870248177
14,41,0,0,10,86.57,200,1539870248178
14,41,0,0,12,86.57,200,1539870248178
14,41,0,0,12,86.57,700,1539870248178
14,41,0,0,12,86.58,266,1539870248178
14,41,0,0,12,86.58,1000,1539870248178
14,41,0,0,12,86.58,264,1539870248178
14,37,41,0,12,86.58,95,1539870248178
51,0,0,0,0,86.59,,1539870248514
0,0,0,0,10,86.59,100,1539870248514
0,0,0,0,12,86.59,2000,1539870248515
0,0,0,0,12,86.59,765,1539870248515
0,0,0,0,12,86.59,100,1539870248515
51,0,0,0,0,86.6,,1539870248525
0,0,0,0,12,86.6,1615,1539870248525
0,0,0,0,12,86.6,680,1539870248525
0,0,0,0,12,86.6,605,1539870248525
51,0,0,0,0,86.61,,1539870248566
14,41,0,0,12,86.61,117,1539870248566
0,0,0,0,4,86.6099,100,1539870248582
0,0,0,0,19,86.61,247,1539870248586
14,41,0,0,10,86.61,200,1539870249992
0,0,0,0,4,86.61,500,1539870250352
0,0,0,0,12,86.58,100,1539870251284
14,41,0,0,12,86.57,700,1539870251498
14,41,0,0,2,86.57,100,1539870251498
14,41,0,0,10,86.57,100,1539870251580
14,41,0,0,10,86.57,100,1539870251708
14,41,0,0,12,86.57,100,1539870251709
14,41,0,0,10,86.58,100,1539870252992
0,0,0,0,10,86.58,100,1539870253101
0,0,0,0,11,86.58,200,1539870254155
14,41,0,0,12,86.58,200,1539870254155
14,41,0,0,12,86.58,100,1539870254155
0,0,0,0,12,86.58,180,1539870254155
0,0,0,0,12,86.58,139,1539870254155
0,0,0,0,12,86.58,355,1539870254155
0,0,0,0,12,86.58,348,1539870254155
0,0,0,0,12,86.58,1802,1539870254155
0,0,0,0,12,86.58,434,1539870254155
14,41,0,0,10,86.6,200,1539870255200
0,0,0,0,12,86.6,290,1539870255200
0,0,0,0,12,86.6,155,1539870255200
0,0,0,0,12,86.6,660,1539870255201
0,0,0,0,12,86.6,453,1539870255201
0,0,0,0,12,86.6,1436,1539870255201
14,41,0,0,10,86.59,300,1539870255404
14,41,0,0,2,86.59,100,1539870255404
14,41,0,0,10,86.58,100,1539870255405
0,0,0,0,15,86.58,100,1539870255406
0,0,0,0,15,86.6,100,1539870255994
14,41,0,0,12,86.6,200,1539870255994
0,0,0,0,12,86.59,1000,1539870257437
0,0,0,0,12,86.59,1000,1539870257437
0,0,0,0,12,86.59,595,1539870257437
14,41,0,0,11,86.6,200,1539870257440
14,41,0,0,10,86.6,200,1539870257441
14,41,0,0,12,86.6,200,1539870257441
14,41,0,0,12,86.58,100,1539870257497
14,41,0,0,2,86.58,100,1539870257497
51,0,0,0,0,86.62,,1539870257992
0,0,0,0,15,86.62,100,1539870257992
14,41,0,0,12,86.62,100,1539870258993
51,0,0,0,0,86.63,,1539870258994
14,41,0,0,19,86.63,478,1539870258994
0,0,0,0,12,86.62,100,1539870258994
14,41,0,0,12,86.62,150,1539870258994
0,0,0,0,12,86.62,150,1539870258994
0,0,0,0,12,86.62,150,1539870258994
14,41,0,0,10,86.61,100,1539870262992
0,0,0,0,4,86.5902,300,1539870263351
14,41,0,0,18,86.58,200,1539870264230
14,41,0,0,10,86.58,100,1539870264230
0,0,0,0,15,86.58,100,1539870264230
0,0,0,0,4,86.58,100,1539870264239
37,0,0,0,4,86.5929,41,1539870264437
37,0,0,0,4,86.596,26,1539870265608
37,0,0,0,4,86.5999,26,1539870265609
14,41,0,0,10,86.6,100,1539870265993
14,41,0,0,10,86.6,100,1539870268992
37,0,0,0,4,86.582,50,1539870273082
0,0,0,0,15,86.6,100,1539870273992
14,37,41,0,11,86.57,11,1539870275654
14,41,0,0,18,86.57,100,1539870275654
14,41,0,0,19,86.57,100,1539870275654
14,41,0,0,10,86.57,100,1539870275654
14,41,0,0,12,86.57,900,1539870275654
